patch_id,annotation_name,patch_top_left,patch_top_left_x,patch_top_left_y,ill_cells_area,patch_area,not_ill_area
9515,Group_0_NameAnnotation 0,[72160 58432],72160,58432,50176,50176,0
9516,Group_0_NameAnnotation 0,[72160 58656],72160,58656,50176,50176,0
9517,Group_0_NameAnnotation 0,[72160 58880],72160,58880,50176,50176,0
9518,Group_0_NameAnnotation 0,[72160 59104],72160,59104,50176,50176,0
9519,Group_0_NameAnnotation 0,[72160 59328],72160,59328,50176,50176,0
9520,Group_0_NameAnnotation 0,[72160 59552],72160,59552,50176,50176,0
9521,Group_0_NameAnnotation 0,[72160 59776],72160,59776,50176,50176,0
9522,Group_0_NameAnnotation 0,[72160 60000],72160,60000,50176,50176,0
9523,Group_0_NameAnnotation 0,[72160 60224],72160,60224,50176,50176,0
9524,Group_0_NameAnnotation 0,[72160 60448],72160,60448,50176,50176,0
9525,Group_0_NameAnnotation 0,[72160 60672],72160,60672,50176,50176,0
9526,Group_0_NameAnnotation 0,[72160 60896],72160,60896,50176,50176,0
9527,Group_0_NameAnnotation 0,[72160 61120],72160,61120,50176,50176,0
9528,Group_0_NameAnnotation 0,[72160 61344],72160,61344,50176,50176,0
9529,Group_0_NameAnnotation 0,[72160 61568],72160,61568,50176,50176,0
9530,Group_0_NameAnnotation 0,[72160 61792],72160,61792,50176,50176,0
9531,Group_0_NameAnnotation 0,[72160 62016],72160,62016,50176,50176,0
9532,Group_0_NameAnnotation 0,[72160 62240],72160,62240,48979,50176,1197
9533,Group_0_NameAnnotation 0,[72160 62464],72160,62464,19227,50176,30949
9534,Group_0_NameAnnotation 0,[72160 62688],72160,62688,719,50176,49457
9566,Group_0_NameAnnotation 0,[72384 57760],72384,57760,14907,50176,35269
9567,Group_0_NameAnnotation 0,[72384 57984],72384,57984,46940,50176,3236
9568,Group_0_NameAnnotation 0,[72384 58208],72384,58208,50176,50176,0
9569,Group_0_NameAnnotation 0,[72384 58432],72384,58432,50176,50176,0
9570,Group_0_NameAnnotation 0,[72384 58656],72384,58656,50176,50176,0
9571,Group_0_NameAnnotation 0,[72384 58880],72384,58880,50176,50176,0
9572,Group_0_NameAnnotation 0,[72384 59104],72384,59104,50176,50176,0
9573,Group_0_NameAnnotation 0,[72384 59328],72384,59328,50176,50176,0
9574,Group_0_NameAnnotation 0,[72384 59552],72384,59552,50176,50176,0
9575,Group_0_NameAnnotation 0,[72384 59776],72384,59776,50176,50176,0
9576,Group_0_NameAnnotation 0,[72384 60000],72384,60000,50176,50176,0
9577,Group_0_NameAnnotation 0,[72384 60224],72384,60224,50176,50176,0
9578,Group_0_NameAnnotation 0,[72384 60448],72384,60448,50176,50176,0
9579,Group_0_NameAnnotation 0,[72384 60672],72384,60672,50176,50176,0
9580,Group_0_NameAnnotation 0,[72384 60896],72384,60896,50176,50176,0
9581,Group_0_NameAnnotation 0,[72384 61120],72384,61120,50176,50176,0
9582,Group_0_NameAnnotation 0,[72384 61344],72384,61344,50176,50176,0
9583,Group_0_NameAnnotation 0,[72384 61568],72384,61568,50176,50176,0
9584,Group_0_NameAnnotation 0,[72384 61792],72384,61792,50176,50176,0
9585,Group_0_NameAnnotation 0,[72384 62016],72384,62016,46730,50176,3446
9586,Group_0_NameAnnotation 0,[72384 62240],72384,62240,14841,50176,35335
9587,Group_0_NameAnnotation 0,[72384 62464],72384,62464,9208,50176,40968
9621,Group_0_NameAnnotation 0,[72608 57536],72608,57536,4531,50176,45645
9622,Group_0_NameAnnotation 0,[72608 57760],72608,57760,47839,50176,2337
9623,Group_0_NameAnnotation 0,[72608 57984],72608,57984,50176,50176,0
9624,Group_0_NameAnnotation 0,[72608 58208],72608,58208,50176,50176,0
9625,Group_0_NameAnnotation 0,[72608 58432],72608,58432,50176,50176,0
9626,Group_0_NameAnnotation 0,[72608 58656],72608,58656,50176,50176,0
9627,Group_0_NameAnnotation 0,[72608 58880],72608,58880,50176,50176,0
9628,Group_0_NameAnnotation 0,[72608 59104],72608,59104,50176,50176,0
9629,Group_0_NameAnnotation 0,[72608 59328],72608,59328,50176,50176,0
9630,Group_0_NameAnnotation 0,[72608 59552],72608,59552,50176,50176,0
9631,Group_0_NameAnnotation 0,[72608 59776],72608,59776,50176,50176,0
9632,Group_0_NameAnnotation 0,[72608 60000],72608,60000,50176,50176,0
9633,Group_0_NameAnnotation 0,[72608 60224],72608,60224,50176,50176,0
9634,Group_0_NameAnnotation 0,[72608 60448],72608,60448,50176,50176,0
9635,Group_0_NameAnnotation 0,[72608 60672],72608,60672,50176,50176,0
9636,Group_0_NameAnnotation 0,[72608 60896],72608,60896,50176,50176,0
9637,Group_0_NameAnnotation 0,[72608 61120],72608,61120,50176,50176,0
9638,Group_0_NameAnnotation 0,[72608 61344],72608,61344,50176,50176,0
9639,Group_0_NameAnnotation 0,[72608 61568],72608,61568,50176,50176,0
9640,Group_0_NameAnnotation 0,[72608 61792],72608,61792,50176,50176,0
9641,Group_0_NameAnnotation 0,[72608 62016],72608,62016,44035,50176,6141
9642,Group_0_NameAnnotation 0,[72608 62240],72608,62240,4250,50176,45926
9678,Group_0_NameAnnotation 0,[72832 57312],72832,57312,3607,50176,46569
9679,Group_0_NameAnnotation 0,[72832 57536],72832,57536,43310,50176,6866
9680,Group_0_NameAnnotation 0,[72832 57760],72832,57760,50176,50176,0
9681,Group_0_NameAnnotation 0,[72832 57984],72832,57984,50176,50176,0
9682,Group_0_NameAnnotation 0,[72832 58208],72832,58208,50176,50176,0
9683,Group_0_NameAnnotation 0,[72832 58432],72832,58432,50176,50176,0
9684,Group_0_NameAnnotation 0,[72832 58656],72832,58656,50176,50176,0
9685,Group_0_NameAnnotation 0,[72832 58880],72832,58880,50176,50176,0
9686,Group_0_NameAnnotation 0,[72832 59104],72832,59104,50176,50176,0
9687,Group_0_NameAnnotation 0,[72832 59328],72832,59328,50176,50176,0
9688,Group_0_NameAnnotation 0,[72832 59552],72832,59552,50176,50176,0
9689,Group_0_NameAnnotation 0,[72832 59776],72832,59776,50176,50176,0
9690,Group_0_NameAnnotation 0,[72832 60000],72832,60000,50176,50176,0
9691,Group_0_NameAnnotation 0,[72832 60224],72832,60224,50176,50176,0
9692,Group_0_NameAnnotation 0,[72832 60448],72832,60448,50176,50176,0
9693,Group_0_NameAnnotation 0,[72832 60672],72832,60672,50176,50176,0
9694,Group_0_NameAnnotation 0,[72832 60896],72832,60896,50176,50176,0
9695,Group_0_NameAnnotation 0,[72832 61120],72832,61120,50176,50176,0
9696,Group_0_NameAnnotation 0,[72832 61344],72832,61344,50176,50176,0
9697,Group_0_NameAnnotation 0,[72832 61568],72832,61568,50176,50176,0
9698,Group_0_NameAnnotation 0,[72832 61792],72832,61792,26927,50176,23249
9699,Group_0_NameAnnotation 0,[72832 62016],72832,62016,3232,50176,46944
9736,Group_0_NameAnnotation 0,[73056 57312],73056,57312,41881,50176,8295
9737,Group_0_NameAnnotation 0,[73056 57536],73056,57536,50176,50176,0
9738,Group_0_NameAnnotation 0,[73056 57760],73056,57760,50176,50176,0
9739,Group_0_NameAnnotation 0,[73056 57984],73056,57984,50176,50176,0
9740,Group_0_NameAnnotation 0,[73056 58208],73056,58208,50176,50176,0
9741,Group_0_NameAnnotation 0,[73056 58432],73056,58432,50176,50176,0
9742,Group_0_NameAnnotation 0,[73056 58656],73056,58656,50176,50176,0
9743,Group_0_NameAnnotation 0,[73056 58880],73056,58880,50176,50176,0
9744,Group_0_NameAnnotation 0,[73056 59104],73056,59104,50176,50176,0
9745,Group_0_NameAnnotation 0,[73056 59328],73056,59328,50176,50176,0
9746,Group_0_NameAnnotation 0,[73056 59552],73056,59552,50176,50176,0
9747,Group_0_NameAnnotation 0,[73056 59776],73056,59776,50176,50176,0
9748,Group_0_NameAnnotation 0,[73056 60000],73056,60000,50176,50176,0
9749,Group_0_NameAnnotation 0,[73056 60224],73056,60224,50176,50176,0
9750,Group_0_NameAnnotation 0,[73056 60448],73056,60448,50176,50176,0
9751,Group_0_NameAnnotation 0,[73056 60672],73056,60672,50176,50176,0
9752,Group_0_NameAnnotation 0,[73056 60896],73056,60896,50176,50176,0
9753,Group_0_NameAnnotation 0,[73056 61120],73056,61120,50176,50176,0
9754,Group_0_NameAnnotation 0,[73056 61344],73056,61344,47428,50176,2748
9755,Group_0_NameAnnotation 0,[73056 61568],73056,61568,24395,50176,25781
9756,Group_0_NameAnnotation 0,[73056 61792],73056,61792,484,50176,49692
9791,Group_0_NameAnnotation 0,[73280 57088],73280,57088,10606,50176,39570
9792,Group_0_NameAnnotation 0,[73280 57312],73280,57312,50098,50176,78
9793,Group_0_NameAnnotation 0,[73280 57536],73280,57536,50176,50176,0
9794,Group_0_NameAnnotation 0,[73280 57760],73280,57760,50176,50176,0
9795,Group_0_NameAnnotation 0,[73280 57984],73280,57984,50176,50176,0
9796,Group_0_NameAnnotation 0,[73280 58208],73280,58208,50176,50176,0
9797,Group_0_NameAnnotation 0,[73280 58432],73280,58432,50176,50176,0
9798,Group_0_NameAnnotation 0,[73280 58656],73280,58656,50176,50176,0
9799,Group_0_NameAnnotation 0,[73280 58880],73280,58880,50176,50176,0
9800,Group_0_NameAnnotation 0,[73280 59104],73280,59104,46146,50176,4030
9801,Group_0_NameAnnotation 0,[73280 59328],73280,59328,43579,50176,6597
9802,Group_0_NameAnnotation 0,[73280 59552],73280,59552,50176,50176,0
9803,Group_0_NameAnnotation 0,[73280 59776],73280,59776,50176,50176,0
9804,Group_0_NameAnnotation 0,[73280 60000],73280,60000,50176,50176,0
9805,Group_0_NameAnnotation 0,[73280 60224],73280,60224,50176,50176,0
9806,Group_0_NameAnnotation 0,[73280 60448],73280,60448,50176,50176,0
9807,Group_0_NameAnnotation 0,[73280 60672],73280,60672,48445,50176,1731
9808,Group_0_NameAnnotation 0,[73280 60896],73280,60896,50130,50176,46
9809,Group_0_NameAnnotation 0,[73280 61120],73280,61120,38797,50176,11379
9810,Group_0_NameAnnotation 0,[73280 61344],73280,61344,5448,50176,44728
9837,Group_0_NameAnnotation 1,[73504 56640],73504,56640,1259,50176,48917
9837,Group_0_NameAnnotation 2,[73504 56640],73504,56640,1174,50176,49002
9837,Group_0_NameAnnotation 3,[73504 56640],73504,56640,7323,50176,42853
9838,Group_0_NameAnnotation 1,[73504 56864],73504,56864,3277,50176,46899
9839,Group_0_NameAnnotation 0,[73504 57088],73504,57088,41019,50176,9157
9840,Group_0_NameAnnotation 0,[73504 57312],73504,57312,50176,50176,0
9841,Group_0_NameAnnotation 0,[73504 57536],73504,57536,50176,50176,0
9842,Group_0_NameAnnotation 0,[73504 57760],73504,57760,50176,50176,0
9843,Group_0_NameAnnotation 0,[73504 57984],73504,57984,50176,50176,0
9844,Group_0_NameAnnotation 0,[73504 58208],73504,58208,50176,50176,0
9845,Group_0_NameAnnotation 0,[73504 58432],73504,58432,49187,50176,989
9846,Group_0_NameAnnotation 0,[73504 58656],73504,58656,36263,50176,13913
9847,Group_0_NameAnnotation 0,[73504 58880],73504,58880,16797,50176,33379
9848,Group_0_NameAnnotation 0,[73504 59104],73504,59104,1488,50176,48688
9849,Group_0_NameAnnotation 0,[73504 59328],73504,59328,10273,50176,39903
9850,Group_0_NameAnnotation 0,[73504 59552],73504,59552,33249,50176,16927
9851,Group_0_NameAnnotation 0,[73504 59776],73504,59776,50176,50176,0
9852,Group_0_NameAnnotation 0,[73504 60000],73504,60000,50125,50176,51
9853,Group_0_NameAnnotation 0,[73504 60224],73504,60224,42185,50176,7991
9854,Group_0_NameAnnotation 0,[73504 60448],73504,60448,37648,50176,12528
9855,Group_0_NameAnnotation 0,[73504 60672],73504,60672,31107,50176,19069
9856,Group_0_NameAnnotation 0,[73504 60896],73504,60896,26898,50176,23278
9857,Group_0_NameAnnotation 0,[73504 61120],73504,61120,7159,50176,43017
9888,Group_0_NameAnnotation 4,[73728 56416],73728,56416,4515,50176,45661
9889,Group_0_NameAnnotation 2,[73728 56640],73728,56640,15,50176,50161
9889,Group_0_NameAnnotation 3,[73728 56640],73728,56640,5166,50176,45010
9889,Group_0_NameAnnotation 4,[73728 56640],73728,56640,2532,50176,47644
9890,Group_0_NameAnnotation 0,[73728 56864],73728,56864,15311,50176,34865
9891,Group_0_NameAnnotation 0,[73728 57088],73728,57088,50175,50176,1
9892,Group_0_NameAnnotation 0,[73728 57312],73728,57312,50176,50176,0
9893,Group_0_NameAnnotation 0,[73728 57536],73728,57536,50176,50176,0
9894,Group_0_NameAnnotation 0,[73728 57760],73728,57760,50176,50176,0
9895,Group_0_NameAnnotation 0,[73728 57984],73728,57984,50176,50176,0
9896,Group_0_NameAnnotation 0,[73728 58208],73728,58208,43405,50176,6771
9897,Group_0_NameAnnotation 0,[73728 58432],73728,58432,4229,50176,45947
9902,Group_0_NameAnnotation 0,[73728 59552],73728,59552,272,50176,49904
9903,Group_0_NameAnnotation 0,[73728 59776],73728,59776,6948,50176,43228
9904,Group_0_NameAnnotation 0,[73728 60000],73728,60000,7021,50176,43155
9905,Group_0_NameAnnotation 0,[73728 60224],73728,60224,958,50176,49218
9907,Group_0_NameAnnotation 0,[73728 60672],73728,60672,1416,50176,48760
9949,Group_0_NameAnnotation 4,[73952 56416],73952,56416,1423,50176,48753
9949,Group_0_NameAnnotation 5,[73952 56416],73952,56416,2109,50176,48067
9950,Group_0_NameAnnotation 4,[73952 56640],73952,56640,28,50176,50148
9950,Group_0_NameAnnotation 5,[73952 56640],73952,56640,12188,50176,37988
9951,Group_0_NameAnnotation 0,[73952 56864],73952,56864,39220,50176,10956
9952,Group_0_NameAnnotation 0,[73952 57088],73952,57088,50176,50176,0
9953,Group_0_NameAnnotation 0,[73952 57312],73952,57312,50176,50176,0
9954,Group_0_NameAnnotation 0,[73952 57536],73952,57536,50176,50176,0
9955,Group_0_NameAnnotation 0,[73952 57760],73952,57760,49313,50176,863
9956,Group_0_NameAnnotation 0,[73952 57984],73952,57984,43868,50176,6308
9957,Group_0_NameAnnotation 0,[73952 58208],73952,58208,25831,50176,24345
9958,Group_0_NameAnnotation 0,[73952 58432],73952,58432,654,50176,49522
10013,Group_0_NameAnnotation 6,[74176 56192],74176,56192,3351,50176,46825
10014,Group_0_NameAnnotation 0,[74176 56416],74176,56416,7683,50176,42493
10014,Group_0_NameAnnotation 6,[74176 56416],74176,56416,293,50176,49883
10014,Group_0_NameAnnotation 7,[74176 56416],74176,56416,959,50176,49217
10015,Group_0_NameAnnotation 0,[74176 56640],74176,56640,24454,50176,25722
10016,Group_0_NameAnnotation 0,[74176 56864],74176,56864,49334,50176,842
10017,Group_0_NameAnnotation 0,[74176 57088],74176,57088,38438,50176,11738
10018,Group_0_NameAnnotation 0,[74176 57312],74176,57312,20587,50176,29589
10019,Group_0_NameAnnotation 0,[74176 57536],74176,57536,12339,50176,37837
10020,Group_0_NameAnnotation 0,[74176 57760],74176,57760,1642,50176,48534
10021,Group_0_NameAnnotation 0,[74176 57984],74176,57984,638,50176,49538
10086,Group_0_NameAnnotation 0,[74400 56192],74400,56192,7599,50176,42577
10086,Group_0_NameAnnotation 8,[74400 56192],74400,56192,2062,50176,48114
10087,Group_0_NameAnnotation 0,[74400 56416],74400,56416,27853,50176,22323
10088,Group_0_NameAnnotation 0,[74400 56640],74400,56640,30831,50176,19345
10089,Group_0_NameAnnotation 0,[74400 56864],74400,56864,7872,50176,42304
10160,Group_0_NameAnnotation 0,[74624 55968],74624,55968,2011,50176,48165
10161,Group_0_NameAnnotation 0,[74624 56192],74624,56192,6667,50176,43509
12113,Group_0_NameAnnotation 9,[79328 67840],79328,67840,902,50176,49274
12114,Group_0_NameAnnotation 9,[79328 68064],79328,68064,2659,50176,47517
12203,Group_0_NameAnnotation 9,[79552 67840],79552,67840,18652,50176,31524
12204,Group_0_NameAnnotation 9,[79552 68064],79552,68064,41151,50176,9025
12205,Group_0_NameAnnotation 9,[79552 68288],79552,68288,1883,50176,48293
12283,Group_0_NameAnnotation 9,[79776 66048],79776,66048,6125,50176,44051
12284,Group_0_NameAnnotation 9,[79776 66272],79776,66272,334,50176,49842
12288,Group_0_NameAnnotation 9,[79776 67168],79776,67168,4459,50176,45717
12290,Group_0_NameAnnotation 9,[79776 67616],79776,67616,9942,50176,40234
12291,Group_0_NameAnnotation 9,[79776 67840],79776,67840,46992,50176,3184
12292,Group_0_NameAnnotation 9,[79776 68064],79776,68064,50176,50176,0
12293,Group_0_NameAnnotation 9,[79776 68288],79776,68288,15572,50176,34604
12371,Group_0_NameAnnotation 9,[80000 66048],80000,66048,18189,50176,31987
12372,Group_0_NameAnnotation 9,[80000 66272],80000,66272,1889,50176,48287
12374,Group_0_NameAnnotation 9,[80000 66720],80000,66720,15929,50176,34247
12375,Group_0_NameAnnotation 9,[80000 66944],80000,66944,23300,50176,26876
12376,Group_0_NameAnnotation 9,[80000 67168],80000,67168,27885,50176,22291
12377,Group_0_NameAnnotation 9,[80000 67392],80000,67392,11080,50176,39096
12378,Group_0_NameAnnotation 9,[80000 67616],80000,67616,36210,50176,13966
12379,Group_0_NameAnnotation 9,[80000 67840],80000,67840,50176,50176,0
12380,Group_0_NameAnnotation 9,[80000 68064],80000,68064,50176,50176,0
12381,Group_0_NameAnnotation 9,[80000 68288],80000,68288,16699,50176,33477
12461,Group_0_NameAnnotation 9,[80224 66048],80224,66048,8588,50176,41588
12462,Group_0_NameAnnotation 9,[80224 66272],80224,66272,14766,50176,35410
12463,Group_0_NameAnnotation 9,[80224 66496],80224,66496,4074,50176,46102
12464,Group_0_NameAnnotation 9,[80224 66720],80224,66720,35958,50176,14218
12465,Group_0_NameAnnotation 9,[80224 66944],80224,66944,30643,50176,19533
12466,Group_0_NameAnnotation 9,[80224 67168],80224,67168,44649,50176,5527
12467,Group_0_NameAnnotation 9,[80224 67392],80224,67392,50176,50176,0
12468,Group_0_NameAnnotation 9,[80224 67616],80224,67616,50176,50176,0
12469,Group_0_NameAnnotation 9,[80224 67840],80224,67840,50176,50176,0
12470,Group_0_NameAnnotation 9,[80224 68064],80224,68064,50176,50176,0
12471,Group_0_NameAnnotation 9,[80224 68288],80224,68288,36728,50176,13448
12472,Group_0_NameAnnotation 9,[80224 68512],80224,68512,1409,50176,48767
12552,Group_0_NameAnnotation 9,[80448 65824],80448,65824,16585,50176,33591
12553,Group_0_NameAnnotation 9,[80448 66048],80448,66048,32678,50176,17498
12554,Group_0_NameAnnotation 9,[80448 66272],80448,66272,35666,50176,14510
12555,Group_0_NameAnnotation 9,[80448 66496],80448,66496,11049,50176,39127
12556,Group_0_NameAnnotation 9,[80448 66720],80448,66720,48891,50176,1285
12557,Group_0_NameAnnotation 9,[80448 66944],80448,66944,26415,50176,23761
12558,Group_0_NameAnnotation 9,[80448 67168],80448,67168,50176,50176,0
12559,Group_0_NameAnnotation 9,[80448 67392],80448,67392,50176,50176,0
12560,Group_0_NameAnnotation 9,[80448 67616],80448,67616,50176,50176,0
12561,Group_0_NameAnnotation 9,[80448 67840],80448,67840,50176,50176,0
12562,Group_0_NameAnnotation 9,[80448 68064],80448,68064,50176,50176,0
12563,Group_0_NameAnnotation 9,[80448 68288],80448,68288,50176,50176,0
12564,Group_0_NameAnnotation 9,[80448 68512],80448,68512,17681,50176,32495
12641,Group_0_NameAnnotation 9,[80672 65824],80672,65824,2620,50176,47556
12642,Group_0_NameAnnotation 9,[80672 66048],80672,66048,25498,50176,24678
12643,Group_0_NameAnnotation 9,[80672 66272],80672,66272,8625,50176,41551
12644,Group_0_NameAnnotation 9,[80672 66496],80672,66496,40752,50176,9424
12645,Group_0_NameAnnotation 9,[80672 66720],80672,66720,46643,50176,3533
12646,Group_0_NameAnnotation 9,[80672 66944],80672,66944,49441,50176,735
12647,Group_0_NameAnnotation 9,[80672 67168],80672,67168,50176,50176,0
12648,Group_0_NameAnnotation 9,[80672 67392],80672,67392,50176,50176,0
12649,Group_0_NameAnnotation 9,[80672 67616],80672,67616,50176,50176,0
12650,Group_0_NameAnnotation 9,[80672 67840],80672,67840,50176,50176,0
12651,Group_0_NameAnnotation 9,[80672 68064],80672,68064,50176,50176,0
12652,Group_0_NameAnnotation 9,[80672 68288],80672,68288,50176,50176,0
12653,Group_0_NameAnnotation 9,[80672 68512],80672,68512,17208,50176,32968
12733,Group_0_NameAnnotation 9,[80896 66048],80896,66048,2319,50176,47857
12734,Group_0_NameAnnotation 9,[80896 66272],80896,66272,22336,50176,27840
12735,Group_0_NameAnnotation 9,[80896 66496],80896,66496,50176,50176,0
12736,Group_0_NameAnnotation 9,[80896 66720],80896,66720,50176,50176,0
12737,Group_0_NameAnnotation 9,[80896 66944],80896,66944,50176,50176,0
12738,Group_0_NameAnnotation 9,[80896 67168],80896,67168,50176,50176,0
12739,Group_0_NameAnnotation 9,[80896 67392],80896,67392,50176,50176,0
12740,Group_0_NameAnnotation 9,[80896 67616],80896,67616,50176,50176,0
12741,Group_0_NameAnnotation 9,[80896 67840],80896,67840,50176,50176,0
12742,Group_0_NameAnnotation 9,[80896 68064],80896,68064,50176,50176,0
12743,Group_0_NameAnnotation 9,[80896 68288],80896,68288,50176,50176,0
12744,Group_0_NameAnnotation 9,[80896 68512],80896,68512,48033,50176,2143
12745,Group_0_NameAnnotation 9,[80896 68736],80896,68736,17531,50176,32645
12823,Group_0_NameAnnotation 9,[81120 66048],81120,66048,28945,50176,21231
12824,Group_0_NameAnnotation 9,[81120 66272],81120,66272,47169,50176,3007
12825,Group_0_NameAnnotation 9,[81120 66496],81120,66496,50176,50176,0
12826,Group_0_NameAnnotation 9,[81120 66720],81120,66720,50176,50176,0
12827,Group_0_NameAnnotation 9,[81120 66944],81120,66944,50176,50176,0
12828,Group_0_NameAnnotation 9,[81120 67168],81120,67168,50176,50176,0
12829,Group_0_NameAnnotation 9,[81120 67392],81120,67392,50176,50176,0
12830,Group_0_NameAnnotation 9,[81120 67616],81120,67616,50176,50176,0
12831,Group_0_NameAnnotation 9,[81120 67840],81120,67840,50176,50176,0
12832,Group_0_NameAnnotation 9,[81120 68064],81120,68064,50176,50176,0
12833,Group_0_NameAnnotation 9,[81120 68288],81120,68288,50176,50176,0
12834,Group_0_NameAnnotation 9,[81120 68512],81120,68512,50176,50176,0
12835,Group_0_NameAnnotation 9,[81120 68736],81120,68736,20113,50176,30063
12915,Group_0_NameAnnotation 9,[81344 66272],81344,66272,29053,50176,21123
12916,Group_0_NameAnnotation 9,[81344 66496],81344,66496,38530,50176,11646
12917,Group_0_NameAnnotation 9,[81344 66720],81344,66720,42250,50176,7926
12918,Group_0_NameAnnotation 9,[81344 66944],81344,66944,50176,50176,0
12919,Group_0_NameAnnotation 9,[81344 67168],81344,67168,50176,50176,0
12920,Group_0_NameAnnotation 9,[81344 67392],81344,67392,50176,50176,0
12921,Group_0_NameAnnotation 9,[81344 67616],81344,67616,50176,50176,0
12922,Group_0_NameAnnotation 9,[81344 67840],81344,67840,50176,50176,0
12923,Group_0_NameAnnotation 9,[81344 68064],81344,68064,50176,50176,0
