patch_id,annotation_name,patch_top_left,patch_top_left_x,patch_top_left_y,ill_cells_area,patch_area,not_ill_area
11568,Group_1_Name_12,[ 31104 131328],31104,131328,50176,50176,0
11569,Group_1_Name_12,[ 31104 131552],31104,131552,50176,50176,0
11570,Group_1_Name_12,[ 31104 131776],31104,131776,50176,50176,0
11571,Group_1_Name_12,[ 31104 132000],31104,132000,50176,50176,0
11572,Group_1_Name_12,[ 31104 132224],31104,132224,50176,50176,0
11573,Group_1_Name_12,[ 31104 132448],31104,132448,50176,50176,0
11574,Group_1_Name_12,[ 31104 132672],31104,132672,50176,50176,0
11575,Group_1_Name_12,[ 31104 132896],31104,132896,50176,50176,0
11576,Group_1_Name_12,[ 31104 133120],31104,133120,50176,50176,0
11577,Group_1_Name_12,[ 31104 133344],31104,133344,50176,50176,0
11578,Group_1_Name_12,[ 31104 133568],31104,133568,50176,50176,0
11579,Group_1_Name_12,[ 31104 133792],31104,133792,50176,50176,0
11580,Group_1_Name_12,[ 31104 134016],31104,134016,50176,50176,0
11581,Group_1_Name_12,[ 31104 134240],31104,134240,50176,50176,0
11582,Group_1_Name_12,[ 31104 134464],31104,134464,43423,50176,6753
11583,Group_1_Name_12,[ 31104 134688],31104,134688,29911,50176,20265
11584,Group_1_Name_12,[ 31104 134912],31104,134912,7761,50176,42415
11645,Group_1_Name_12,[ 31328 130656],31328,130656,10495,50176,39681
11646,Group_1_Name_12,[ 31328 130880],31328,130880,38393,50176,11783
11647,Group_1_Name_12,[ 31328 131104],31328,131104,50176,50176,0
11648,Group_1_Name_12,[ 31328 131328],31328,131328,50176,50176,0
11649,Group_1_Name_12,[ 31328 131552],31328,131552,50176,50176,0
11650,Group_1_Name_12,[ 31328 131776],31328,131776,50176,50176,0
11651,Group_1_Name_12,[ 31328 132000],31328,132000,50176,50176,0
11652,Group_1_Name_12,[ 31328 132224],31328,132224,50176,50176,0
11653,Group_1_Name_12,[ 31328 132448],31328,132448,50176,50176,0
11654,Group_1_Name_12,[ 31328 132672],31328,132672,50176,50176,0
11655,Group_1_Name_12,[ 31328 132896],31328,132896,50176,50176,0
11656,Group_1_Name_12,[ 31328 133120],31328,133120,50176,50176,0
11657,Group_1_Name_12,[ 31328 133344],31328,133344,50176,50176,0
11658,Group_1_Name_12,[ 31328 133568],31328,133568,50176,50176,0
11659,Group_1_Name_12,[ 31328 133792],31328,133792,50176,50176,0
11660,Group_1_Name_12,[ 31328 134016],31328,134016,50176,50176,0
11661,Group_1_Name_12,[ 31328 134240],31328,134240,50176,50176,0
11662,Group_1_Name_12,[ 31328 134464],31328,134464,50176,50176,0
11663,Group_1_Name_12,[ 31328 134688],31328,134688,50176,50176,0
11664,Group_1_Name_12,[ 31328 134912],31328,134912,35651,50176,14525
11724,Group_1_Name_12,[ 31552 130208],31552,130208,5281,50176,44895
11725,Group_1_Name_12,[ 31552 130432],31552,130432,33468,50176,16708
11726,Group_1_Name_12,[ 31552 130656],31552,130656,50127,50176,49
11727,Group_1_Name_12,[ 31552 130880],31552,130880,50176,50176,0
11728,Group_1_Name_12,[ 31552 131104],31552,131104,50176,50176,0
11729,Group_1_Name_12,[ 31552 131328],31552,131328,50176,50176,0
11730,Group_1_Name_12,[ 31552 131552],31552,131552,50176,50176,0
11731,Group_1_Name_12,[ 31552 131776],31552,131776,50176,50176,0
11732,Group_1_Name_12,[ 31552 132000],31552,132000,50176,50176,0
11733,Group_1_Name_12,[ 31552 132224],31552,132224,50176,50176,0
11734,Group_1_Name_12,[ 31552 132448],31552,132448,50176,50176,0
11735,Group_1_Name_12,[ 31552 132672],31552,132672,50176,50176,0
11736,Group_1_Name_12,[ 31552 132896],31552,132896,50176,50176,0
11737,Group_1_Name_12,[ 31552 133120],31552,133120,50176,50176,0
11738,Group_1_Name_12,[ 31552 133344],31552,133344,50176,50176,0
11739,Group_1_Name_12,[ 31552 133568],31552,133568,50176,50176,0
11740,Group_1_Name_12,[ 31552 133792],31552,133792,50176,50176,0
11741,Group_1_Name_12,[ 31552 134016],31552,134016,50176,50176,0
11742,Group_1_Name_12,[ 31552 134240],31552,134240,50176,50176,0
11743,Group_1_Name_12,[ 31552 134464],31552,134464,50176,50176,0
11744,Group_1_Name_12,[ 31552 134688],31552,134688,50176,50176,0
11745,Group_1_Name_12,[ 31552 134912],31552,134912,40855,50176,9321
11803,Group_1_Name_12,[ 31776 129984],31776,129984,12146,50176,38030
11804,Group_1_Name_12,[ 31776 130208],31776,130208,46399,50176,3777
11805,Group_1_Name_12,[ 31776 130432],31776,130432,50176,50176,0
11806,Group_1_Name_12,[ 31776 130656],31776,130656,50176,50176,0
11807,Group_1_Name_12,[ 31776 130880],31776,130880,50176,50176,0
11808,Group_1_Name_12,[ 31776 131104],31776,131104,50176,50176,0
11809,Group_1_Name_12,[ 31776 131328],31776,131328,50176,50176,0
11810,Group_1_Name_12,[ 31776 131552],31776,131552,50176,50176,0
11811,Group_1_Name_12,[ 31776 131776],31776,131776,50176,50176,0
11812,Group_1_Name_12,[ 31776 132000],31776,132000,50176,50176,0
11813,Group_1_Name_12,[ 31776 132224],31776,132224,50176,50176,0
11814,Group_1_Name_12,[ 31776 132448],31776,132448,50176,50176,0
11815,Group_1_Name_12,[ 31776 132672],31776,132672,50176,50176,0
11816,Group_1_Name_12,[ 31776 132896],31776,132896,50176,50176,0
11817,Group_1_Name_12,[ 31776 133120],31776,133120,50176,50176,0
11818,Group_1_Name_12,[ 31776 133344],31776,133344,50176,50176,0
11819,Group_1_Name_12,[ 31776 133568],31776,133568,50176,50176,0
11820,Group_1_Name_12,[ 31776 133792],31776,133792,50176,50176,0
11821,Group_1_Name_12,[ 31776 134016],31776,134016,50176,50176,0
11822,Group_1_Name_12,[ 31776 134240],31776,134240,50176,50176,0
11823,Group_1_Name_12,[ 31776 134464],31776,134464,50176,50176,0
11824,Group_1_Name_12,[ 31776 134688],31776,134688,50176,50176,0
11825,Group_1_Name_12,[ 31776 134912],31776,134912,48837,50176,1339
11826,Group_1_Name_12,[ 31776 135136],31776,135136,8074,50176,42102
11881,Group_1_Name_12,[ 32000 129760],32000,129760,21166,50176,29010
11882,Group_1_Name_12,[ 32000 129984],32000,129984,49390,50176,786
11883,Group_1_Name_12,[ 32000 130208],32000,130208,50176,50176,0
11884,Group_1_Name_12,[ 32000 130432],32000,130432,50176,50176,0
11885,Group_1_Name_12,[ 32000 130656],32000,130656,50176,50176,0
11886,Group_1_Name_12,[ 32000 130880],32000,130880,50176,50176,0
11887,Group_1_Name_12,[ 32000 131104],32000,131104,50176,50176,0
11888,Group_1_Name_12,[ 32000 131328],32000,131328,50176,50176,0
11889,Group_1_Name_12,[ 32000 131552],32000,131552,50176,50176,0
11890,Group_1_Name_12,[ 32000 131776],32000,131776,50176,50176,0
11891,Group_1_Name_12,[ 32000 132000],32000,132000,50176,50176,0
11892,Group_1_Name_12,[ 32000 132224],32000,132224,50176,50176,0
11893,Group_1_Name_12,[ 32000 132448],32000,132448,50176,50176,0
11894,Group_1_Name_12,[ 32000 132672],32000,132672,50176,50176,0
11895,Group_1_Name_12,[ 32000 132896],32000,132896,50176,50176,0
11896,Group_1_Name_12,[ 32000 133120],32000,133120,50176,50176,0
11897,Group_1_Name_12,[ 32000 133344],32000,133344,50176,50176,0
11898,Group_1_Name_12,[ 32000 133568],32000,133568,50176,50176,0
11899,Group_1_Name_12,[ 32000 133792],32000,133792,50176,50176,0
11900,Group_1_Name_12,[ 32000 134016],32000,134016,50176,50176,0
11901,Group_1_Name_12,[ 32000 134240],32000,134240,50176,50176,0
11902,Group_1_Name_12,[ 32000 134464],32000,134464,50176,50176,0
11903,Group_1_Name_12,[ 32000 134688],32000,134688,50176,50176,0
11904,Group_1_Name_12,[ 32000 134912],32000,134912,49492,50176,684
11905,Group_1_Name_12,[ 32000 135136],32000,135136,8331,50176,41845
11957,Group_1_Name_12,[ 32224 129312],32224,129312,150,50176,50026
11958,Group_1_Name_12,[ 32224 129536],32224,129536,24824,50176,25352
11959,Group_1_Name_12,[ 32224 129760],32224,129760,49967,50176,209
11960,Group_1_Name_12,[ 32224 129984],32224,129984,50176,50176,0
11961,Group_1_Name_12,[ 32224 130208],32224,130208,50176,50176,0
11962,Group_1_Name_12,[ 32224 130432],32224,130432,50176,50176,0
11963,Group_1_Name_12,[ 32224 130656],32224,130656,50176,50176,0
11964,Group_1_Name_12,[ 32224 130880],32224,130880,50176,50176,0
11965,Group_1_Name_12,[ 32224 131104],32224,131104,50176,50176,0
11966,Group_1_Name_12,[ 32224 131328],32224,131328,50176,50176,0
11967,Group_1_Name_12,[ 32224 131552],32224,131552,50176,50176,0
11968,Group_1_Name_12,[ 32224 131776],32224,131776,50176,50176,0
11969,Group_1_Name_12,[ 32224 132000],32224,132000,50176,50176,0
11970,Group_1_Name_12,[ 32224 132224],32224,132224,50176,50176,0
11971,Group_1_Name_12,[ 32224 132448],32224,132448,50176,50176,0
11972,Group_1_Name_12,[ 32224 132672],32224,132672,50176,50176,0
11973,Group_1_Name_12,[ 32224 132896],32224,132896,50176,50176,0
11974,Group_1_Name_12,[ 32224 133120],32224,133120,50176,50176,0
11975,Group_1_Name_12,[ 32224 133344],32224,133344,50176,50176,0
11976,Group_1_Name_12,[ 32224 133568],32224,133568,50176,50176,0
11977,Group_1_Name_12,[ 32224 133792],32224,133792,50176,50176,0
11978,Group_1_Name_12,[ 32224 134016],32224,134016,50176,50176,0
11979,Group_1_Name_12,[ 32224 134240],32224,134240,50176,50176,0
11980,Group_1_Name_12,[ 32224 134464],32224,134464,50176,50176,0
11981,Group_1_Name_12,[ 32224 134688],32224,134688,50176,50176,0
11982,Group_1_Name_12,[ 32224 134912],32224,134912,37054,50176,13122
12004,Group_1_Name_14,[ 32448 121920],32448,121920,154,50176,50022
12005,Group_1_Name_14,[ 32448 122144],32448,122144,98,50176,50078
12036,Group_1_Name_12,[ 32448 129088],32448,129088,15665,50176,34511
12037,Group_1_Name_12,[ 32448 129312],32448,129312,46594,50176,3582
12038,Group_1_Name_12,[ 32448 129536],32448,129536,50176,50176,0
12039,Group_1_Name_12,[ 32448 129760],32448,129760,50176,50176,0
12040,Group_1_Name_12,[ 32448 129984],32448,129984,50176,50176,0
12041,Group_1_Name_12,[ 32448 130208],32448,130208,50176,50176,0
12042,Group_1_Name_12,[ 32448 130432],32448,130432,50176,50176,0
12043,Group_1_Name_12,[ 32448 130656],32448,130656,50176,50176,0
12044,Group_1_Name_12,[ 32448 130880],32448,130880,50176,50176,0
12045,Group_1_Name_12,[ 32448 131104],32448,131104,50176,50176,0
12046,Group_1_Name_12,[ 32448 131328],32448,131328,50176,50176,0
12047,Group_1_Name_12,[ 32448 131552],32448,131552,50176,50176,0
12048,Group_1_Name_12,[ 32448 131776],32448,131776,50176,50176,0
12049,Group_1_Name_12,[ 32448 132000],32448,132000,50176,50176,0
12050,Group_1_Name_12,[ 32448 132224],32448,132224,50176,50176,0
12051,Group_1_Name_12,[ 32448 132448],32448,132448,50176,50176,0
12052,Group_1_Name_12,[ 32448 132672],32448,132672,50176,50176,0
12053,Group_1_Name_12,[ 32448 132896],32448,132896,50176,50176,0
12054,Group_1_Name_12,[ 32448 133120],32448,133120,50176,50176,0
12055,Group_1_Name_12,[ 32448 133344],32448,133344,50176,50176,0
12056,Group_1_Name_12,[ 32448 133568],32448,133568,50176,50176,0
12057,Group_1_Name_12,[ 32448 133792],32448,133792,50176,50176,0
12058,Group_1_Name_12,[ 32448 134016],32448,134016,50176,50176,0
12059,Group_1_Name_12,[ 32448 134240],32448,134240,50176,50176,0
12060,Group_1_Name_12,[ 32448 134464],32448,134464,50176,50176,0
12061,Group_1_Name_12,[ 32448 134688],32448,134688,50176,50176,0
12062,Group_1_Name_12,[ 32448 134912],32448,134912,26108,50176,24068
12083,Group_1_Name_14,[ 32672 121696],32672,121696,12123,50176,38053
12084,Group_1_Name_14,[ 32672 121920],32672,121920,45966,50176,4210
12085,Group_1_Name_14,[ 32672 122144],32672,122144,15072,50176,35104
12116,Group_1_Name_12,[ 32672 129088],32672,129088,34363,50176,15813
12117,Group_1_Name_12,[ 32672 129312],32672,129312,50176,50176,0
12118,Group_1_Name_12,[ 32672 129536],32672,129536,50176,50176,0
12119,Group_1_Name_12,[ 32672 129760],32672,129760,50176,50176,0
12120,Group_1_Name_12,[ 32672 129984],32672,129984,50176,50176,0
12121,Group_1_Name_12,[ 32672 130208],32672,130208,50176,50176,0
12122,Group_1_Name_12,[ 32672 130432],32672,130432,50176,50176,0
12123,Group_1_Name_12,[ 32672 130656],32672,130656,50176,50176,0
12124,Group_1_Name_12,[ 32672 130880],32672,130880,50176,50176,0
12125,Group_1_Name_12,[ 32672 131104],32672,131104,50176,50176,0
12126,Group_1_Name_12,[ 32672 131328],32672,131328,50176,50176,0
12127,Group_1_Name_12,[ 32672 131552],32672,131552,50176,50176,0
12128,Group_1_Name_12,[ 32672 131776],32672,131776,50176,50176,0
12129,Group_1_Name_12,[ 32672 132000],32672,132000,50176,50176,0
12130,Group_1_Name_12,[ 32672 132224],32672,132224,50176,50176,0
12131,Group_1_Name_12,[ 32672 132448],32672,132448,50176,50176,0
12132,Group_1_Name_12,[ 32672 132672],32672,132672,50176,50176,0
12133,Group_1_Name_12,[ 32672 132896],32672,132896,50176,50176,0
12134,Group_1_Name_12,[ 32672 133120],32672,133120,50176,50176,0
12135,Group_1_Name_12,[ 32672 133344],32672,133344,50176,50176,0
12136,Group_1_Name_12,[ 32672 133568],32672,133568,50176,50176,0
12137,Group_1_Name_12,[ 32672 133792],32672,133792,50176,50176,0
12138,Group_1_Name_12,[ 32672 134016],32672,134016,50176,50176,0
12139,Group_1_Name_12,[ 32672 134240],32672,134240,50176,50176,0
12140,Group_1_Name_12,[ 32672 134464],32672,134464,50176,50176,0
12141,Group_1_Name_12,[ 32672 134688],32672,134688,50176,50176,0
12142,Group_1_Name_12,[ 32672 134912],32672,134912,25571,50176,24605
12144,Group_1_Name_12,[ 32672 135360],32672,135360,18973,50176,31203
12145,Group_1_Name_12,[ 32672 135584],32672,135584,1364,50176,48812
12165,Group_1_Name_14,[ 32896 121472],32896,121472,14043,50176,36133
12166,Group_1_Name_14,[ 32896 121696],32896,121696,48211,50176,1965
12167,Group_1_Name_14,[ 32896 121920],32896,121920,50118,50176,58
12168,Group_1_Name_14,[ 32896 122144],32896,122144,8851,50176,41325
12198,Group_1_Name_12,[ 32896 128864],32896,128864,13250,50176,36926
12199,Group_1_Name_12,[ 32896 129088],32896,129088,50170,50176,6
12200,Group_1_Name_12,[ 32896 129312],32896,129312,50176,50176,0
12201,Group_1_Name_12,[ 32896 129536],32896,129536,50176,50176,0
12202,Group_1_Name_12,[ 32896 129760],32896,129760,50176,50176,0
12203,Group_1_Name_12,[ 32896 129984],32896,129984,50176,50176,0
12204,Group_1_Name_12,[ 32896 130208],32896,130208,50176,50176,0
12205,Group_1_Name_12,[ 32896 130432],32896,130432,50176,50176,0
12206,Group_1_Name_12,[ 32896 130656],32896,130656,50176,50176,0
12207,Group_1_Name_12,[ 32896 130880],32896,130880,50176,50176,0
12208,Group_1_Name_12,[ 32896 131104],32896,131104,50176,50176,0
12209,Group_1_Name_12,[ 32896 131328],32896,131328,50176,50176,0
12210,Group_1_Name_12,[ 32896 131552],32896,131552,50176,50176,0
12211,Group_1_Name_12,[ 32896 131776],32896,131776,50176,50176,0
12212,Group_1_Name_12,[ 32896 132000],32896,132000,50176,50176,0
12213,Group_1_Name_12,[ 32896 132224],32896,132224,50176,50176,0
12214,Group_1_Name_12,[ 32896 132448],32896,132448,50176,50176,0
12215,Group_1_Name_12,[ 32896 132672],32896,132672,50176,50176,0
12216,Group_1_Name_12,[ 32896 132896],32896,132896,50176,50176,0
12217,Group_1_Name_12,[ 32896 133120],32896,133120,50176,50176,0
12218,Group_1_Name_12,[ 32896 133344],32896,133344,50176,50176,0
12219,Group_1_Name_12,[ 32896 133568],32896,133568,50176,50176,0
12220,Group_1_Name_12,[ 32896 133792],32896,133792,50176,50176,0
12221,Group_1_Name_12,[ 32896 134016],32896,134016,50176,50176,0
12222,Group_1_Name_12,[ 32896 134240],32896,134240,50176,50176,0
12223,Group_1_Name_12,[ 32896 134464],32896,134464,50176,50176,0
12224,Group_1_Name_12,[ 32896 134688],32896,134688,50176,50176,0
12225,Group_1_Name_12,[ 32896 134912],32896,134912,48338,50176,1838
12226,Group_1_Name_12,[ 32896 135136],32896,135136,31764,50176,18412
12227,Group_1_Name_12,[ 32896 135360],32896,135360,50176,50176,0
12228,Group_1_Name_12,[ 32896 135584],32896,135584,15012,50176,35164
12251,Group_1_Name_14,[ 33120 121248],33120,121248,8884,50176,41292
12252,Group_1_Name_14,[ 33120 121472],33120,121472,48436,50176,1740
12253,Group_1_Name_14,[ 33120 121696],33120,121696,50176,50176,0
12254,Group_1_Name_14,[ 33120 121920],33120,121920,40040,50176,10136
12256,Group_1_Name_14,[ 33120 122368],33120,122368,5140,50176,45036
12257,Group_1_Name_14,[ 33120 122592],33120,122592,1709,50176,48467
12285,Group_1_Name_12,[ 33120 128864],33120,128864,12770,50176,37406
12286,Group_1_Name_12,[ 33120 129088],33120,129088,50176,50176,0
12287,Group_1_Name_12,[ 33120 129312],33120,129312,50176,50176,0
12288,Group_1_Name_12,[ 33120 129536],33120,129536,50176,50176,0
12289,Group_1_Name_12,[ 33120 129760],33120,129760,50176,50176,0
12290,Group_1_Name_12,[ 33120 129984],33120,129984,50176,50176,0
12291,Group_1_Name_12,[ 33120 130208],33120,130208,50176,50176,0
12292,Group_1_Name_12,[ 33120 130432],33120,130432,50176,50176,0
12293,Group_1_Name_12,[ 33120 130656],33120,130656,50176,50176,0
12294,Group_1_Name_12,[ 33120 130880],33120,130880,50176,50176,0
12295,Group_1_Name_12,[ 33120 131104],33120,131104,50176,50176,0
12296,Group_1_Name_12,[ 33120 131328],33120,131328,50176,50176,0
12297,Group_1_Name_12,[ 33120 131552],33120,131552,50176,50176,0
12298,Group_1_Name_12,[ 33120 131776],33120,131776,50176,50176,0
12299,Group_1_Name_12,[ 33120 132000],33120,132000,50176,50176,0
12300,Group_1_Name_12,[ 33120 132224],33120,132224,50176,50176,0
12301,Group_1_Name_12,[ 33120 132448],33120,132448,50176,50176,0
12302,Group_1_Name_12,[ 33120 132672],33120,132672,50176,50176,0
12303,Group_1_Name_12,[ 33120 132896],33120,132896,50176,50176,0
12304,Group_1_Name_12,[ 33120 133120],33120,133120,50176,50176,0
12305,Group_1_Name_12,[ 33120 133344],33120,133344,50176,50176,0
12306,Group_1_Name_12,[ 33120 133568],33120,133568,50176,50176,0
12307,Group_1_Name_12,[ 33120 133792],33120,133792,50176,50176,0
12308,Group_1_Name_12,[ 33120 134016],33120,134016,50176,50176,0
12309,Group_1_Name_12,[ 33120 134240],33120,134240,50176,50176,0
12310,Group_1_Name_12,[ 33120 134464],33120,134464,50176,50176,0
12311,Group_1_Name_12,[ 33120 134688],33120,134688,50176,50176,0
12312,Group_1_Name_12,[ 33120 134912],33120,134912,50176,50176,0
12313,Group_1_Name_12,[ 33120 135136],33120,135136,50176,50176,0
12314,Group_1_Name_12,[ 33120 135360],33120,135360,35004,50176,15172
12315,Group_1_Name_12,[ 33120 135584],33120,135584,225,50176,49951
12338,Group_1_Name_14,[ 33344 121024],33344,121024,3277,50176,46899
12339,Group_1_Name_14,[ 33344 121248],33344,121248,43392,50176,6784
12340,Group_1_Name_14,[ 33344 121472],33344,121472,50176,50176,0
12341,Group_1_Name_14,[ 33344 121696],33344,121696,50176,50176,0
12342,Group_1_Name_14,[ 33344 121920],33344,121920,50127,50176,49
12343,Group_1_Name_14,[ 33344 122144],33344,122144,42744,50176,7432
12344,Group_1_Name_14,[ 33344 122368],33344,122368,49322,50176,854
12345,Group_1_Name_14,[ 33344 122592],33344,122592,45237,50176,4939
12346,Group_1_Name_14,[ 33344 122816],33344,122816,22385,50176,27791
12347,Group_1_Name_14,[ 33344 123040],33344,123040,916,50176,49260
12373,Group_1_Name_12,[ 33344 128864],33344,128864,4385,50176,45791
12374,Group_1_Name_12,[ 33344 129088],33344,129088,50176,50176,0
12375,Group_1_Name_12,[ 33344 129312],33344,129312,50176,50176,0
12376,Group_1_Name_12,[ 33344 129536],33344,129536,50176,50176,0
12377,Group_1_Name_12,[ 33344 129760],33344,129760,50176,50176,0
12378,Group_1_Name_12,[ 33344 129984],33344,129984,50176,50176,0
12379,Group_1_Name_12,[ 33344 130208],33344,130208,50176,50176,0
12380,Group_1_Name_12,[ 33344 130432],33344,130432,50176,50176,0
12381,Group_1_Name_12,[ 33344 130656],33344,130656,50176,50176,0
12382,Group_1_Name_12,[ 33344 130880],33344,130880,50176,50176,0
12383,Group_1_Name_12,[ 33344 131104],33344,131104,50176,50176,0
12384,Group_1_Name_12,[ 33344 131328],33344,131328,50176,50176,0
12385,Group_1_Name_12,[ 33344 131552],33344,131552,50176,50176,0
12386,Group_1_Name_12,[ 33344 131776],33344,131776,50176,50176,0
12387,Group_1_Name_12,[ 33344 132000],33344,132000,50176,50176,0
12388,Group_1_Name_12,[ 33344 132224],33344,132224,50176,50176,0
12389,Group_1_Name_12,[ 33344 132448],33344,132448,50176,50176,0
12390,Group_1_Name_12,[ 33344 132672],33344,132672,50176,50176,0
12391,Group_1_Name_12,[ 33344 132896],33344,132896,50176,50176,0
12392,Group_1_Name_12,[ 33344 133120],33344,133120,50176,50176,0
12393,Group_1_Name_12,[ 33344 133344],33344,133344,50176,50176,0
12394,Group_1_Name_12,[ 33344 133568],33344,133568,50176,50176,0
12395,Group_1_Name_12,[ 33344 133792],33344,133792,50176,50176,0
12396,Group_1_Name_12,[ 33344 134016],33344,134016,50176,50176,0
12397,Group_1_Name_12,[ 33344 134240],33344,134240,50176,50176,0
12398,Group_1_Name_12,[ 33344 134464],33344,134464,50176,50176,0
12399,Group_1_Name_12,[ 33344 134688],33344,134688,50176,50176,0
12400,Group_1_Name_12,[ 33344 134912],33344,134912,39300,50176,10876
12401,Group_1_Name_12,[ 33344 135136],33344,135136,14371,50176,35805
12402,Group_1_Name_12,[ 33344 135360],33344,135360,665,50176,49511
12430,Group_1_Name_14,[ 33568 120800],33568,120800,5126,50176,45050
12431,Group_1_Name_14,[ 33568 121024],33568,121024,40722,50176,9454
12432,Group_1_Name_14,[ 33568 121248],33568,121248,50176,50176,0
12433,Group_1_Name_14,[ 33568 121472],33568,121472,50176,50176,0
12434,Group_1_Name_14,[ 33568 121696],33568,121696,50176,50176,0
12435,Group_1_Name_14,[ 33568 121920],33568,121920,50176,50176,0
12436,Group_1_Name_14,[ 33568 122144],33568,122144,50176,50176,0
12437,Group_1_Name_14,[ 33568 122368],33568,122368,50176,50176,0
12438,Group_1_Name_14,[ 33568 122592],33568,122592,50176,50176,0
12439,Group_1_Name_14,[ 33568 122816],33568,122816,50176,50176,0
12440,Group_1_Name_14,[ 33568 123040],33568,123040,33767,50176,16409
12466,Group_1_Name_12,[ 33568 128864],33568,128864,12099,50176,38077
12467,Group_1_Name_12,[ 33568 129088],33568,129088,50176,50176,0
12468,Group_1_Name_12,[ 33568 129312],33568,129312,50176,50176,0
12469,Group_1_Name_12,[ 33568 129536],33568,129536,50176,50176,0
12470,Group_1_Name_12,[ 33568 129760],33568,129760,50176,50176,0
12471,Group_1_Name_12,[ 33568 129984],33568,129984,50176,50176,0
12472,Group_1_Name_12,[ 33568 130208],33568,130208,50176,50176,0
12473,Group_1_Name_12,[ 33568 130432],33568,130432,50176,50176,0
12474,Group_1_Name_12,[ 33568 130656],33568,130656,50176,50176,0
