patch_id,annotation_name,patch_top_left,patch_top_left_x,patch_top_left_y,ill_cells_area,patch_area,not_ill_area
13727,Group_2_Name_13,[ 74528 147904],74528,147904,7625,50176,42551
13728,Group_0_Name_2,[ 74528 148128],74528,148128,8621,50176,41555
13728,Group_0_Name_5,[ 74528 148128],74528,148128,1868,50176,48308
13729,Group_0_Name_2,[ 74528 148352],74528,148352,50073,50176,103
13730,Group_0_Name_2,[ 74528 148576],74528,148576,50176,50176,0
13731,Group_0_Name_2,[ 74528 148800],74528,148800,50176,50176,0
13732,Group_0_Name_2,[ 74528 149024],74528,149024,50176,50176,0
13733,Group_0_Name_2,[ 74528 149248],74528,149248,41122,50176,9054
13804,Group_0_Name_4,[ 74752 146560],74752,146560,1474,50176,48702
13805,Group_0_Name_4,[ 74752 146784],74752,146784,21516,50176,28660
13805,Group_1_Name_12,[ 74752 146784],74752,146784,3275,50176,46901
13806,Group_0_Name_4,[ 74752 147008],74752,147008,4679,50176,45497
13806,Group_1_Name_12,[ 74752 147008],74752,147008,27891,50176,22285
13807,Group_0_Name_11,[ 74752 147232],74752,147232,10731,50176,39445
13807,Group_1_Name_12,[ 74752 147232],74752,147232,826,50176,49350
13808,Group_0_Name_11,[ 74752 147456],74752,147456,555,50176,49621
13811,Group_0_Name_2,[ 74752 148128],74752,148128,5146,50176,45030
13812,Group_0_Name_2,[ 74752 148352],74752,148352,47901,50176,2275
13813,Group_0_Name_2,[ 74752 148576],74752,148576,50176,50176,0
13814,Group_0_Name_2,[ 74752 148800],74752,148800,50176,50176,0
13815,Group_0_Name_2,[ 74752 149024],74752,149024,50176,50176,0
13816,Group_0_Name_2,[ 74752 149248],74752,149248,31614,50176,18562
13888,Group_0_Name_4,[ 74976 146560],74976,146560,195,50176,49981
13889,Group_0_Name_4,[ 74976 146784],74976,146784,17656,50176,32520
13890,Group_0_Name_4,[ 74976 147008],74976,147008,6557,50176,43619
13896,Group_0_Name_2,[ 74976 148352],74976,148352,19069,50176,31107
13897,Group_0_Name_2,[ 74976 148576],74976,148576,50176,50176,0
13898,Group_0_Name_2,[ 74976 148800],74976,148800,50176,50176,0
13899,Group_0_Name_2,[ 74976 149024],74976,149024,50176,50176,0
13900,Group_0_Name_2,[ 74976 149248],74976,149248,48825,50176,1351
13901,Group_0_Name_2,[ 74976 149472],74976,149472,37749,50176,12427
13902,Group_0_Name_2,[ 74976 149696],74976,149696,19639,50176,30537
13979,Group_0_Name_7,[ 75200 148128],75200,148128,8837,50176,41339
13980,Group_0_Name_2,[ 75200 148352],75200,148352,9980,50176,40196
13980,Group_0_Name_7,[ 75200 148352],75200,148352,74,50176,50102
13981,Group_0_Name_2,[ 75200 148576],75200,148576,41633,50176,8543
13982,Group_0_Name_2,[ 75200 148800],75200,148800,47675,50176,2501
13983,Group_0_Name_2,[ 75200 149024],75200,149024,45810,50176,4366
13984,Group_0_Name_2,[ 75200 149248],75200,149248,41056,50176,9120
13985,Group_0_Name_2,[ 75200 149472],75200,149472,30638,50176,19538
13985,Group_0_Name_10,[ 75200 149472],75200,149472,104,50176,50072
13986,Group_0_Name_2,[ 75200 149696],75200,149696,49040,50176,1136
13987,Group_0_Name_2,[ 75200 149920],75200,149920,22574,50176,27602
14064,Group_0_Name_6,[ 75424 148128],75424,148128,1420,50176,48756
14065,Group_0_Name_6,[ 75424 148352],75424,148352,13433,50176,36743
14067,Group_0_Name_2,[ 75424 148800],75424,148800,2085,50176,48091
14068,Group_0_Name_2,[ 75424 149024],75424,149024,10811,50176,39365
14069,Group_0_Name_2,[ 75424 149248],75424,149248,3571,50176,46605
14069,Group_0_Name_10,[ 75424 149248],75424,149248,14378,50176,35798
14070,Group_0_Name_2,[ 75424 149472],75424,149472,1053,50176,49123
14070,Group_0_Name_10,[ 75424 149472],75424,149472,34377,50176,15799
14071,Group_0_Name_2,[ 75424 149696],75424,149696,1025,50176,49151
14072,Group_0_Name_2,[ 75424 149920],75424,149920,11653,50176,38523
14155,Group_0_Name_10,[ 75648 149248],75648,149248,3682,50176,46494
14156,Group_0_Name_9,[ 75648 149472],75648,149472,8795,50176,41381
14156,Group_0_Name_10,[ 75648 149472],75648,149472,1108,50176,49068
14157,Group_0_Name_8,[ 75648 149696],75648,149696,790,50176,49386
14157,Group_0_Name_9,[ 75648 149696],75648,149696,6711,50176,43465
14244,Group_0_Name_8,[ 75872 149472],75872,149472,360,50176,49816
14245,Group_0_Name_8,[ 75872 149696],75872,149696,16879,50176,33297
14906,Group_0_Name_0,[ 77440 152832],77440,152832,10306,50176,39870
14907,Group_0_Name_0,[ 77440 153056],77440,153056,7745,50176,42431
15001,Group_0_Name_0,[ 77664 151712],77664,151712,2142,50176,48034
15002,Group_0_Name_0,[ 77664 151936],77664,151936,716,50176,49460
15003,Group_0_Name_0,[ 77664 152160],77664,152160,11054,50176,39122
15004,Group_0_Name_0,[ 77664 152384],77664,152384,1209,50176,48967
15006,Group_0_Name_0,[ 77664 152832],77664,152832,15235,50176,34941
15007,Group_0_Name_0,[ 77664 153056],77664,153056,40594,50176,9582
15008,Group_0_Name_0,[ 77664 153280],77664,153280,463,50176,49713
15100,Group_0_Name_0,[ 77888 151488],77888,151488,100,50176,50076
15101,Group_0_Name_0,[ 77888 151712],77888,151712,14424,50176,35752
15102,Group_0_Name_0,[ 77888 151936],77888,151936,40449,50176,9727
15103,Group_0_Name_0,[ 77888 152160],77888,152160,41032,50176,9144
15104,Group_0_Name_0,[ 77888 152384],77888,152384,41141,50176,9035
15105,Group_0_Name_0,[ 77888 152608],77888,152608,34028,50176,16148
15106,Group_0_Name_0,[ 77888 152832],77888,152832,39337,50176,10839
15107,Group_0_Name_0,[ 77888 153056],77888,153056,50176,50176,0
15108,Group_0_Name_0,[ 77888 153280],77888,153280,23480,50176,26696
15200,Group_0_Name_0,[ 78112 151488],78112,151488,17811,50176,32365
15201,Group_0_Name_0,[ 78112 151712],78112,151712,45214,50176,4962
15202,Group_0_Name_0,[ 78112 151936],78112,151936,50176,50176,0
15203,Group_0_Name_0,[ 78112 152160],78112,152160,50176,50176,0
15204,Group_0_Name_0,[ 78112 152384],78112,152384,50176,50176,0
15205,Group_0_Name_0,[ 78112 152608],78112,152608,50176,50176,0
15206,Group_0_Name_0,[ 78112 152832],78112,152832,50176,50176,0
15207,Group_0_Name_0,[ 78112 153056],78112,153056,50176,50176,0
15208,Group_0_Name_0,[ 78112 153280],78112,153280,49254,50176,922
15209,Group_0_Name_0,[ 78112 153504],78112,153504,5176,50176,45000
15301,Group_0_Name_0,[ 78336 151488],78336,151488,28470,50176,21706
15302,Group_0_Name_0,[ 78336 151712],78336,151712,50176,50176,0
15303,Group_0_Name_0,[ 78336 151936],78336,151936,50176,50176,0
15304,Group_0_Name_0,[ 78336 152160],78336,152160,50176,50176,0
15305,Group_0_Name_0,[ 78336 152384],78336,152384,50176,50176,0
15306,Group_0_Name_0,[ 78336 152608],78336,152608,50176,50176,0
15307,Group_0_Name_0,[ 78336 152832],78336,152832,50176,50176,0
15308,Group_0_Name_0,[ 78336 153056],78336,153056,50176,50176,0
15309,Group_0_Name_0,[ 78336 153280],78336,153280,50176,50176,0
15310,Group_0_Name_0,[ 78336 153504],78336,153504,11244,50176,38932
15402,Group_0_Name_0,[ 78560 151488],78560,151488,25466,50176,24710
15403,Group_0_Name_0,[ 78560 151712],78560,151712,50176,50176,0
15404,Group_0_Name_0,[ 78560 151936],78560,151936,50176,50176,0
15405,Group_0_Name_0,[ 78560 152160],78560,152160,50176,50176,0
15406,Group_0_Name_0,[ 78560 152384],78560,152384,50176,50176,0
15407,Group_0_Name_0,[ 78560 152608],78560,152608,50176,50176,0
15408,Group_0_Name_0,[ 78560 152832],78560,152832,50176,50176,0
15409,Group_0_Name_0,[ 78560 153056],78560,153056,50176,50176,0
15410,Group_0_Name_0,[ 78560 153280],78560,153280,50176,50176,0
15411,Group_0_Name_0,[ 78560 153504],78560,153504,1820,50176,48356
15504,Group_0_Name_0,[ 78784 151488],78784,151488,17456,50176,32720
15505,Group_0_Name_0,[ 78784 151712],78784,151712,50176,50176,0
15506,Group_0_Name_0,[ 78784 151936],78784,151936,50176,50176,0
15507,Group_0_Name_0,[ 78784 152160],78784,152160,50176,50176,0
15508,Group_0_Name_0,[ 78784 152384],78784,152384,50176,50176,0
15509,Group_0_Name_0,[ 78784 152608],78784,152608,50176,50176,0
15510,Group_0_Name_0,[ 78784 152832],78784,152832,50176,50176,0
15511,Group_0_Name_0,[ 78784 153056],78784,153056,50176,50176,0
15512,Group_0_Name_0,[ 78784 153280],78784,153280,50176,50176,0
15513,Group_0_Name_0,[ 78784 153504],78784,153504,7562,50176,42614
15606,Group_0_Name_0,[ 79008 151488],79008,151488,16444,50176,33732
15607,Group_0_Name_0,[ 79008 151712],79008,151712,50176,50176,0
15608,Group_0_Name_0,[ 79008 151936],79008,151936,50176,50176,0
15609,Group_0_Name_0,[ 79008 152160],79008,152160,50176,50176,0
15610,Group_0_Name_0,[ 79008 152384],79008,152384,50176,50176,0
15611,Group_0_Name_0,[ 79008 152608],79008,152608,50176,50176,0
15612,Group_0_Name_0,[ 79008 152832],79008,152832,50176,50176,0
15613,Group_0_Name_0,[ 79008 153056],79008,153056,50176,50176,0
15614,Group_0_Name_0,[ 79008 153280],79008,153280,50176,50176,0
15615,Group_0_Name_0,[ 79008 153504],79008,153504,25709,50176,24467
15708,Group_0_Name_0,[ 79232 151488],79232,151488,15035,50176,35141
15709,Group_0_Name_0,[ 79232 151712],79232,151712,50176,50176,0
15710,Group_0_Name_0,[ 79232 151936],79232,151936,50176,50176,0
15711,Group_0_Name_0,[ 79232 152160],79232,152160,50176,50176,0
15712,Group_0_Name_0,[ 79232 152384],79232,152384,50176,50176,0
15713,Group_0_Name_0,[ 79232 152608],79232,152608,50176,50176,0
15714,Group_0_Name_0,[ 79232 152832],79232,152832,50176,50176,0
15715,Group_0_Name_0,[ 79232 153056],79232,153056,50176,50176,0
15716,Group_0_Name_0,[ 79232 153280],79232,153280,50176,50176,0
15717,Group_0_Name_0,[ 79232 153504],79232,153504,34212,50176,15964
15810,Group_0_Name_0,[ 79456 151488],79456,151488,19976,50176,30200
15811,Group_0_Name_0,[ 79456 151712],79456,151712,50176,50176,0
15812,Group_0_Name_0,[ 79456 151936],79456,151936,50176,50176,0
15813,Group_0_Name_0,[ 79456 152160],79456,152160,50176,50176,0
15814,Group_0_Name_0,[ 79456 152384],79456,152384,50176,50176,0
15815,Group_0_Name_0,[ 79456 152608],79456,152608,50176,50176,0
15816,Group_0_Name_0,[ 79456 152832],79456,152832,50176,50176,0
15817,Group_0_Name_0,[ 79456 153056],79456,153056,50176,50176,0
15818,Group_0_Name_0,[ 79456 153280],79456,153280,50176,50176,0
15819,Group_0_Name_0,[ 79456 153504],79456,153504,48712,50176,1464
15820,Group_0_Name_0,[ 79456 153728],79456,153728,2175,50176,48001
15913,Group_0_Name_0,[ 79680 151488],79680,151488,3498,50176,46678
15914,Group_0_Name_0,[ 79680 151712],79680,151712,50176,50176,0
15915,Group_0_Name_0,[ 79680 151936],79680,151936,50176,50176,0
15916,Group_0_Name_0,[ 79680 152160],79680,152160,50176,50176,0
15917,Group_0_Name_0,[ 79680 152384],79680,152384,50176,50176,0
15918,Group_0_Name_0,[ 79680 152608],79680,152608,50176,50176,0
15919,Group_0_Name_0,[ 79680 152832],79680,152832,50176,50176,0
15920,Group_0_Name_0,[ 79680 153056],79680,153056,50176,50176,0
15921,Group_0_Name_0,[ 79680 153280],79680,153280,50176,50176,0
15922,Group_0_Name_0,[ 79680 153504],79680,153504,50176,50176,0
15923,Group_0_Name_0,[ 79680 153728],79680,153728,9471,50176,40705
16016,Group_0_Name_0,[ 79904 151488],79904,151488,491,50176,49685
16017,Group_0_Name_0,[ 79904 151712],79904,151712,46260,50176,3916
16018,Group_0_Name_0,[ 79904 151936],79904,151936,49751,50176,425
16019,Group_0_Name_0,[ 79904 152160],79904,152160,50176,50176,0
16020,Group_0_Name_0,[ 79904 152384],79904,152384,50176,50176,0
16021,Group_0_Name_0,[ 79904 152608],79904,152608,46836,50176,3340
16022,Group_0_Name_0,[ 79904 152832],79904,152832,43560,50176,6616
16023,Group_0_Name_0,[ 79904 153056],79904,153056,12158,50176,38018
16023,Group_0_Name_1,[ 79904 153056],79904,153056,5698,50176,44478
16024,Group_0_Name_0,[ 79904 153280],79904,153280,41575,50176,8601
16025,Group_0_Name_0,[ 79904 153504],79904,153504,50176,50176,0
16026,Group_0_Name_0,[ 79904 153728],79904,153728,18410,50176,31766
16120,Group_0_Name_0,[ 80128 151712],80128,151712,4134,50176,46042
16121,Group_0_Name_0,[ 80128 151936],80128,151936,23038,50176,27138
16122,Group_0_Name_0,[ 80128 152160],80128,152160,50176,50176,0
16123,Group_0_Name_0,[ 80128 152384],80128,152384,47335,50176,2841
16124,Group_0_Name_0,[ 80128 152608],80128,152608,30144,50176,20032
16125,Group_0_Name_0,[ 80128 152832],80128,152832,4240,50176,45936
16125,Group_0_Name_1,[ 80128 152832],80128,152832,1257,50176,48919
16126,Group_0_Name_1,[ 80128 153056],80128,153056,37168,50176,13008
16127,Group_0_Name_0,[ 80128 153280],80128,153280,35124,50176,15052
16128,Group_0_Name_0,[ 80128 153504],80128,153504,50176,50176,0
16129,Group_0_Name_0,[ 80128 153728],80128,153728,21767,50176,28409
16226,Group_0_Name_0,[ 80352 151936],80352,151936,1697,50176,48479
16227,Group_0_Name_0,[ 80352 152160],80352,152160,24991,50176,25185
16228,Group_0_Name_0,[ 80352 152384],80352,152384,20014,50176,30162
16229,Group_0_Name_0,[ 80352 152608],80352,152608,32815,50176,17361
16230,Group_0_Name_0,[ 80352 152832],80352,152832,10244,50176,39932
16232,Group_0_Name_0,[ 80352 153280],80352,153280,26056,50176,24120
16233,Group_0_Name_0,[ 80352 153504],80352,153504,48887,50176,1289
16234,Group_0_Name_0,[ 80352 153728],80352,153728,32294,50176,17882
16337,Group_0_Name_0,[ 80576 153280],80576,153280,34,50176,50142
16338,Group_0_Name_0,[ 80576 153504],80576,153504,39369,50176,10807
16339,Group_0_Name_0,[ 80576 153728],80576,153728,37477,50176,12699
16442,Group_0_Name_0,[ 80800 153056],80800,153056,23,50176,50153
16443,Group_0_Name_0,[ 80800 153280],80800,153280,24628,50176,25548
16444,Group_0_Name_0,[ 80800 153504],80800,153504,41471,50176,8705
16445,Group_0_Name_0,[ 80800 153728],80800,153728,20702,50176,29474
16548,Group_0_Name_0,[ 81024 153280],81024,153280,5454,50176,44722
16549,Group_0_Name_0,[ 81024 153504],81024,153504,2473,50176,47703
