patch_id,annotation_name,patch_top_left,patch_top_left_x,patch_top_left_y,ill_cells_area,patch_area,not_ill_area
12753,Group_0_NameAnnotation 6,[47968 68160],47968,68160,11190,50176,38986
12890,Group_0_NameAnnotation 6,[48192 67936],48192,67936,21042,50176,29134
12891,Group_0_NameAnnotation 6,[48192 68160],48192,68160,5437,50176,44739
13036,Group_0_NameAnnotation 6,[48416 67936],48416,67936,42163,50176,8013
13037,Group_0_NameAnnotation 6,[48416 68160],48416,68160,1191,50176,48985
13190,Group_0_NameAnnotation 6,[48640 67936],48640,67936,32934,50176,17242
13191,Group_0_NameAnnotation 6,[48640 68160],48640,68160,1548,50176,48628
13343,Group_0_NameAnnotation 6,[48864 67712],48864,67712,2232,50176,47944
13344,Group_0_NameAnnotation 6,[48864 67936],48864,67936,20228,50176,29948
13497,Group_0_NameAnnotation 6,[49088 67712],49088,67712,23766,50176,26410
13498,Group_0_NameAnnotation 6,[49088 67936],49088,67936,11305,50176,38871
13629,Group_0_NameAnnotation 4,[49312 63904],49312,63904,1279,50176,48897
13630,Group_0_NameAnnotation 4,[49312 64128],49312,64128,28,50176,50148
13645,Group_0_NameAnnotation 6,[49312 67488],49312,67488,3573,50176,46603
13646,Group_0_NameAnnotation 6,[49312 67712],49312,67712,27128,50176,23048
13772,Group_0_NameAnnotation 4,[49536 63904],49536,63904,37256,50176,12920
13773,Group_0_NameAnnotation 4,[49536 64128],49536,64128,19588,50176,30588
13788,Group_0_NameAnnotation 6,[49536 67488],49536,67488,8747,50176,41429
13789,Group_0_NameAnnotation 6,[49536 67712],49536,67712,8362,50176,41814
13911,Group_0_NameAnnotation 3,[49760 63904],49760,63904,6027,50176,44149
13911,Group_0_NameAnnotation 4,[49760 63904],49760,63904,10155,50176,40021
13912,Group_0_NameAnnotation 3,[49760 64128],49760,64128,14810,50176,35366
13912,Group_0_NameAnnotation 4,[49760 64128],49760,64128,2901,50176,47275
14049,Group_0_NameAnnotation 3,[49984 63904],49984,63904,19562,50176,30614
14050,Group_0_NameAnnotation 3,[49984 64128],49984,64128,21291,50176,28885
14056,Group_0_NameAnnotation 1,[49984 65472],49984,65472,334,50176,49842
14057,Group_0_NameAnnotation 1,[49984 65696],49984,65696,8647,50176,41529
14058,Group_0_NameAnnotation 1,[49984 65920],49984,65920,24,50176,50152
14187,Group_0_NameAnnotation 2,[50208 63456],50208,63456,9043,50176,41133
14188,Group_0_NameAnnotation 2,[50208 63680],50208,63680,5451,50176,44725
14189,Group_0_NameAnnotation 3,[50208 63904],50208,63904,3238,50176,46938
14190,Group_0_NameAnnotation 3,[50208 64128],50208,64128,2220,50176,47956
14196,Group_0_NameAnnotation 1,[50208 65472],50208,65472,23100,50176,27076
14197,Group_0_NameAnnotation 1,[50208 65696],50208,65696,50176,50176,0
14198,Group_0_NameAnnotation 1,[50208 65920],50208,65920,17090,50176,33086
14327,Group_0_NameAnnotation 2,[50432 63456],50432,63456,18734,50176,31442
14328,Group_0_NameAnnotation 2,[50432 63680],50432,63680,19225,50176,30951
14336,Group_0_NameAnnotation 1,[50432 65472],50432,65472,33642,50176,16534
14337,Group_0_NameAnnotation 1,[50432 65696],50432,65696,50176,50176,0
14338,Group_0_NameAnnotation 1,[50432 65920],50432,65920,20903,50176,29273
14471,Group_0_NameAnnotation 1,[50656 65472],50656,65472,14484,50176,35692
14472,Group_0_NameAnnotation 1,[50656 65696],50656,65696,49289,50176,887
14473,Group_0_NameAnnotation 1,[50656 65920],50656,65920,20579,50176,29597
14474,Group_0_NameAnnotation 1,[50656 66144],50656,66144,583,50176,49593
14601,Group_0_NameAnnotation 0,[50880 64352],50880,64352,4175,50176,46001
14602,Group_0_NameAnnotation 0,[50880 64576],50880,64576,15404,50176,34772
14603,Group_0_NameAnnotation 0,[50880 64800],50880,64800,31311,50176,18865
14604,Group_0_NameAnnotation 0,[50880 65024],50880,65024,36828,50176,13348
14605,Group_0_NameAnnotation 0,[50880 65248],50880,65248,38361,50176,11815
14606,Group_0_NameAnnotation 0,[50880 65472],50880,65472,7220,50176,42956
14607,Group_0_NameAnnotation 1,[50880 65696],50880,65696,10452,50176,39724
14608,Group_0_NameAnnotation 1,[50880 65920],50880,65920,10702,50176,39474
14609,Group_0_NameAnnotation 1,[50880 66144],50880,66144,1402,50176,48774
14736,Group_0_NameAnnotation 0,[51104 63904],51104,63904,6134,50176,44042
14737,Group_0_NameAnnotation 0,[51104 64128],51104,64128,36845,50176,13331
14738,Group_0_NameAnnotation 0,[51104 64352],51104,64352,49705,50176,471
14739,Group_0_NameAnnotation 0,[51104 64576],51104,64576,50176,50176,0
14740,Group_0_NameAnnotation 0,[51104 64800],51104,64800,50176,50176,0
14741,Group_0_NameAnnotation 0,[51104 65024],51104,65024,50176,50176,0
14742,Group_0_NameAnnotation 0,[51104 65248],51104,65248,50176,50176,0
14743,Group_0_NameAnnotation 0,[51104 65472],51104,65472,16971,50176,33205
14882,Group_0_NameAnnotation 0,[51328 63904],51328,63904,22407,50176,27769
14883,Group_0_NameAnnotation 0,[51328 64128],51328,64128,50176,50176,0
14884,Group_0_NameAnnotation 0,[51328 64352],51328,64352,50176,50176,0
14885,Group_0_NameAnnotation 0,[51328 64576],51328,64576,50176,50176,0
14886,Group_0_NameAnnotation 0,[51328 64800],51328,64800,50176,50176,0
14887,Group_0_NameAnnotation 0,[51328 65024],51328,65024,50176,50176,0
14888,Group_0_NameAnnotation 0,[51328 65248],51328,65248,46455,50176,3721
14889,Group_0_NameAnnotation 0,[51328 65472],51328,65472,1618,50176,48558
15032,Group_0_NameAnnotation 0,[51552 63904],51552,63904,24107,50176,26069
15033,Group_0_NameAnnotation 0,[51552 64128],51552,64128,50176,50176,0
15034,Group_0_NameAnnotation 0,[51552 64352],51552,64352,50176,50176,0
15035,Group_0_NameAnnotation 0,[51552 64576],51552,64576,50176,50176,0
15036,Group_0_NameAnnotation 0,[51552 64800],51552,64800,50176,50176,0
15037,Group_0_NameAnnotation 0,[51552 65024],51552,65024,50176,50176,0
15038,Group_0_NameAnnotation 0,[51552 65248],51552,65248,24019,50176,26157
15184,Group_0_NameAnnotation 0,[51776 63456],51776,63456,647,50176,49529
15185,Group_0_NameAnnotation 0,[51776 63680],51776,63680,16024,50176,34152
15186,Group_0_NameAnnotation 0,[51776 63904],51776,63904,44458,50176,5718
15187,Group_0_NameAnnotation 0,[51776 64128],51776,64128,50176,50176,0
15188,Group_0_NameAnnotation 0,[51776 64352],51776,64352,50176,50176,0
15189,Group_0_NameAnnotation 0,[51776 64576],51776,64576,50176,50176,0
15190,Group_0_NameAnnotation 0,[51776 64800],51776,64800,50176,50176,0
15191,Group_0_NameAnnotation 0,[51776 65024],51776,65024,37872,50176,12304
15192,Group_0_NameAnnotation 0,[51776 65248],51776,65248,1270,50176,48906
15331,Group_0_NameAnnotation 0,[52000 63232],52000,63232,12459,50176,37717
15332,Group_0_NameAnnotation 0,[52000 63456],52000,63456,39414,50176,10762
15333,Group_0_NameAnnotation 0,[52000 63680],52000,63680,50176,50176,0
15334,Group_0_NameAnnotation 0,[52000 63904],52000,63904,50176,50176,0
15335,Group_0_NameAnnotation 0,[52000 64128],52000,64128,50176,50176,0
15336,Group_0_NameAnnotation 0,[52000 64352],52000,64352,50176,50176,0
15337,Group_0_NameAnnotation 0,[52000 64576],52000,64576,50176,50176,0
15338,Group_0_NameAnnotation 0,[52000 64800],52000,64800,50176,50176,0
15339,Group_0_NameAnnotation 0,[52000 65024],52000,65024,14528,50176,35648
15476,Group_0_NameAnnotation 0,[52224 63008],52224,63008,7413,50176,42763
15477,Group_0_NameAnnotation 0,[52224 63232],52224,63232,49100,50176,1076
15478,Group_0_NameAnnotation 0,[52224 63456],52224,63456,50176,50176,0
15479,Group_0_NameAnnotation 0,[52224 63680],52224,63680,50176,50176,0
15480,Group_0_NameAnnotation 0,[52224 63904],52224,63904,50176,50176,0
15481,Group_0_NameAnnotation 0,[52224 64128],52224,64128,50176,50176,0
15482,Group_0_NameAnnotation 0,[52224 64352],52224,64352,50176,50176,0
15483,Group_0_NameAnnotation 0,[52224 64576],52224,64576,50176,50176,0
15484,Group_0_NameAnnotation 0,[52224 64800],52224,64800,50176,50176,0
15485,Group_0_NameAnnotation 0,[52224 65024],52224,65024,35900,50176,14276
15486,Group_0_NameAnnotation 0,[52224 65248],52224,65248,11496,50176,38680
15487,Group_0_NameAnnotation 0,[52224 65472],52224,65472,1150,50176,49026
15626,Group_0_NameAnnotation 0,[52448 63008],52448,63008,3849,50176,46327
15627,Group_0_NameAnnotation 0,[52448 63232],52448,63232,32720,50176,17456
15628,Group_0_NameAnnotation 0,[52448 63456],52448,63456,49201,50176,975
15629,Group_0_NameAnnotation 0,[52448 63680],52448,63680,50176,50176,0
15630,Group_0_NameAnnotation 0,[52448 63904],52448,63904,50176,50176,0
15631,Group_0_NameAnnotation 0,[52448 64128],52448,64128,50176,50176,0
15632,Group_0_NameAnnotation 0,[52448 64352],52448,64352,50176,50176,0
15633,Group_0_NameAnnotation 0,[52448 64576],52448,64576,50176,50176,0
15634,Group_0_NameAnnotation 0,[52448 64800],52448,64800,50176,50176,0
15635,Group_0_NameAnnotation 0,[52448 65024],52448,65024,50176,50176,0
15636,Group_0_NameAnnotation 0,[52448 65248],52448,65248,50176,50176,0
15637,Group_0_NameAnnotation 0,[52448 65472],52448,65472,47378,50176,2798
15638,Group_0_NameAnnotation 0,[52448 65696],52448,65696,15235,50176,34941
15770,Group_0_NameAnnotation 0,[52672 63456],52672,63456,19590,50176,30586
15771,Group_0_NameAnnotation 0,[52672 63680],52672,63680,50176,50176,0
15772,Group_0_NameAnnotation 0,[52672 63904],52672,63904,50176,50176,0
15773,Group_0_NameAnnotation 0,[52672 64128],52672,64128,50176,50176,0
15774,Group_0_NameAnnotation 0,[52672 64352],52672,64352,50176,50176,0
15775,Group_0_NameAnnotation 0,[52672 64576],52672,64576,50176,50176,0
15776,Group_0_NameAnnotation 0,[52672 64800],52672,64800,50176,50176,0
15777,Group_0_NameAnnotation 0,[52672 65024],52672,65024,50176,50176,0
15778,Group_0_NameAnnotation 0,[52672 65248],52672,65248,49852,50176,324
15779,Group_0_NameAnnotation 0,[52672 65472],52672,65472,34126,50176,16050
15780,Group_0_NameAnnotation 0,[52672 65696],52672,65696,6710,50176,43466
15920,Group_0_NameAnnotation 0,[52896 63456],52896,63456,148,50176,50028
15921,Group_0_NameAnnotation 0,[52896 63680],52896,63680,35343,50176,14833
15922,Group_0_NameAnnotation 0,[52896 63904],52896,63904,50176,50176,0
15923,Group_0_NameAnnotation 0,[52896 64128],52896,64128,50176,50176,0
15924,Group_0_NameAnnotation 0,[52896 64352],52896,64352,49280,50176,896
15925,Group_0_NameAnnotation 0,[52896 64576],52896,64576,32971,50176,17205
15926,Group_0_NameAnnotation 0,[52896 64800],52896,64800,17640,50176,32536
15927,Group_0_NameAnnotation 0,[52896 65024],52896,65024,13835,50176,36341
15928,Group_0_NameAnnotation 0,[52896 65248],52896,65248,2856,50176,47320
16070,Group_0_NameAnnotation 0,[53120 63680],53120,63680,11400,50176,38776
16071,Group_0_NameAnnotation 0,[53120 63904],53120,63904,19730,50176,30446
16072,Group_0_NameAnnotation 0,[53120 64128],53120,64128,27768,50176,22408
16073,Group_0_NameAnnotation 0,[53120 64352],53120,64352,11535,50176,38641
30493,Group_0_NameAnnotation 11,[120672  60544],120672,60544,2278,50176,47898
30494,Group_0_NameAnnotation 11,[120672  60768],120672,60768,11877,50176,38299
30495,Group_0_NameAnnotation 11,[120672  60992],120672,60992,1778,50176,48398
30502,Group_0_NameAnnotation 12,[120672  62560],120672,62560,32190,50176,17986
30503,Group_0_NameAnnotation 12,[120672  62784],120672,62784,8430,50176,41746
30623,Group_0_NameAnnotation 11,[120896  60544],120896,60544,37580,50176,12596
30624,Group_0_NameAnnotation 11,[120896  60768],120896,60768,50176,50176,0
30625,Group_0_NameAnnotation 11,[120896  60992],120896,60992,45475,50176,4701
30626,Group_0_NameAnnotation 11,[120896  61216],120896,61216,9243,50176,40933
30632,Group_0_NameAnnotation 12,[120896  62560],120896,62560,35667,50176,14509
30633,Group_0_NameAnnotation 12,[120896  62784],120896,62784,21066,50176,29110
30751,Group_0_NameAnnotation 11,[121120  60544],121120,60544,44152,50176,6024
30752,Group_0_NameAnnotation 11,[121120  60768],121120,60768,50176,50176,0
30753,Group_0_NameAnnotation 11,[121120  60992],121120,60992,50176,50176,0
30754,Group_0_NameAnnotation 11,[121120  61216],121120,61216,25009,50176,25167
30760,Group_0_NameAnnotation 12,[121120  62560],121120,62560,5782,50176,44394
30761,Group_0_NameAnnotation 12,[121120  62784],121120,62784,2338,50176,47838
30874,Group_0_NameAnnotation 11,[121344  60544],121344,60544,13121,50176,37055
30875,Group_0_NameAnnotation 11,[121344  60768],121344,60768,49412,50176,764
30876,Group_0_NameAnnotation 11,[121344  60992],121344,60992,50176,50176,0
30877,Group_0_NameAnnotation 11,[121344  61216],121344,61216,19317,50176,30859
31000,Group_0_NameAnnotation 11,[121568  60768],121568,60768,13949,50176,36227
31001,Group_0_NameAnnotation 11,[121568  60992],121568,60992,26880,50176,23296
31002,Group_0_NameAnnotation 11,[121568  61216],121568,61216,2641,50176,47535
31383,Group_0_NameAnnotation 10,[122240  63232],122240,63232,5200,50176,44976
31384,Group_0_NameAnnotation 10,[122240  63456],122240,63456,168,50176,50008
31502,Group_0_NameAnnotation 10,[122464  63232],122464,63232,17504,50176,32672
31503,Group_0_NameAnnotation 10,[122464  63456],122464,63456,3208,50176,46968
31622,Group_0_NameAnnotation 10,[122688  63232],122688,63232,20977,50176,29199
31623,Group_0_NameAnnotation 10,[122688  63456],122688,63456,6887,50176,43289
31748,Group_0_NameAnnotation 10,[122912  63232],122912,63232,36289,50176,13887
31749,Group_0_NameAnnotation 10,[122912  63456],122912,63456,8014,50176,42162
31873,Group_0_NameAnnotation 10,[123136  63232],123136,63232,19175,50176,31001
31874,Group_0_NameAnnotation 10,[123136  63456],123136,63456,4784,50176,45392
31993,Group_0_NameAnnotation 10,[123360  63232],123360,63232,24964,50176,25212
31994,Group_0_NameAnnotation 10,[123360  63456],123360,63456,387,50176,49789
32110,Group_0_NameAnnotation 10,[123584  63008],123584,63008,2526,50176,47650
32111,Group_0_NameAnnotation 10,[123584  63232],123584,63232,23649,50176,26527
32233,Group_0_NameAnnotation 10,[123808  63008],123808,63008,19256,50176,30920
32234,Group_0_NameAnnotation 10,[123808  63232],123808,63232,2605,50176,47571
32356,Group_0_NameAnnotation 10,[124032  63008],124032,63008,9492,50176,40684
32698,Group_0_NameAnnotation 8,[124704  60992],124704,60992,1839,50176,48337
32699,Group_0_NameAnnotation 8,[124704  61216],124704,61216,37939,50176,12237
32700,Group_0_NameAnnotation 8,[124704  61440],124704,61440,23005,50176,27171
32808,Group_0_NameAnnotation 9,[124928  59200],124928,59200,12363,50176,37813
32816,Group_0_NameAnnotation 8,[124928  60992],124928,60992,15767,50176,34409
32817,Group_0_NameAnnotation 8,[124928  61216],124928,61216,50176,50176,0
32818,Group_0_NameAnnotation 8,[124928  61440],124928,61440,32285,50176,17891
32929,Group_0_NameAnnotation 9,[125152  59200],125152,59200,15037,50176,35139
32937,Group_0_NameAnnotation 8,[125152  60992],125152,60992,1027,50176,49149
32938,Group_0_NameAnnotation 8,[125152  61216],125152,61216,32364,50176,17812
32939,Group_0_NameAnnotation 8,[125152  61440],125152,61440,13789,50176,36387
33058,Group_0_NameAnnotation 7,[125376  60320],125376,60320,1036,50176,49140
33059,Group_0_NameAnnotation 7,[125376  60544],125376,60544,11486,50176,38690
33060,Group_0_NameAnnotation 7,[125376  60768],125376,60768,13946,50176,36230
33061,Group_0_NameAnnotation 7,[125376  60992],125376,60992,1565,50176,48611
33182,Group_0_NameAnnotation 7,[125600  59872],125600,59872,5435,50176,44741
33183,Group_0_NameAnnotation 7,[125600  60096],125600,60096,25906,50176,24270
33184,Group_0_NameAnnotation 7,[125600  60320],125600,60320,44901,50176,5275
33185,Group_0_NameAnnotation 7,[125600  60544],125600,60544,50176,50176,0
33186,Group_0_NameAnnotation 7,[125600  60768],125600,60768,50176,50176,0
33187,Group_0_NameAnnotation 7,[125600  60992],125600,60992,22605,50176,27571
33312,Group_0_NameAnnotation 7,[125824  59648],125824,59648,15413,50176,34763
33313,Group_0_NameAnnotation 7,[125824  59872],125824,59872,48942,50176,1234
33314,Group_0_NameAnnotation 7,[125824  60096],125824,60096,50176,50176,0
33315,Group_0_NameAnnotation 7,[125824  60320],125824,60320,50176,50176,0
33316,Group_0_NameAnnotation 7,[125824  60544],125824,60544,50176,50176,0
33317,Group_0_NameAnnotation 7,[125824  60768],125824,60768,50176,50176,0
33318,Group_0_NameAnnotation 7,[125824  60992],125824,60992,29034,50176,21142
33443,Group_0_NameAnnotation 7,[126048  59648],126048,59648,25323,50176,24853
33444,Group_0_NameAnnotation 7,[126048  59872],126048,59872,50176,50176,0
33445,Group_0_NameAnnotation 7,[126048  60096],126048,60096,50176,50176,0
33446,Group_0_NameAnnotation 7,[126048  60320],126048,60320,50176,50176,0
33447,Group_0_NameAnnotation 7,[126048  60544],126048,60544,50176,50176,0
33448,Group_0_NameAnnotation 7,[126048  60768],126048,60768,50176,50176,0
33449,Group_0_NameAnnotation 7,[126048  60992],126048,60992,13534,50176,36642
33565,Group_0_NameAnnotation 7,[126272  59648],126272,59648,28131,50176,22045
33566,Group_0_NameAnnotation 7,[126272  59872],126272,59872,50176,50176,0
33567,Group_0_NameAnnotation 7,[126272  60096],126272,60096,50176,50176,0
33568,Group_0_NameAnnotation 7,[126272  60320],126272,60320,50176,50176,0
33569,Group_0_NameAnnotation 7,[126272  60544],126272,60544,50176,50176,0
33570,Group_0_NameAnnotation 7,[126272  60768],126272,60768,36574,50176,13602
33571,Group_0_NameAnnotation 7,[126272  60992],126272,60992,216,50176,49960
33674,Group_0_NameAnnotation 7,[126496  59200],126496,59200,5257,50176,44919
33675,Group_0_NameAnnotation 7,[126496  59424],126496,59424,23332,50176,26844
33676,Group_0_NameAnnotation 7,[126496  59648],126496,59648,47236,50176,2940
33677,Group_0_NameAnnotation 7,[126496  59872],126496,59872,50176,50176,0
33678,Group_0_NameAnnotation 7,[126496  60096],126496,60096,50176,50176,0
33679,Group_0_NameAnnotation 7,[126496  60320],126496,60320,50176,50176,0
33680,Group_0_NameAnnotation 7,[126496  60544],126496,60544,50176,50176,0
33681,Group_0_NameAnnotation 7,[126496  60768],126496,60768,10648,50176,39528
33782,Group_0_NameAnnotation 7,[126720  58976],126720,58976,12579,50176,37597
33783,Group_0_NameAnnotation 7,[126720  59200],126720,59200,46195,50176,3981
33784,Group_0_NameAnnotation 7,[126720  59424],126720,59424,50176,50176,0
33785,Group_0_NameAnnotation 7,[126720  59648],126720,59648,50176,50176,0
33786,Group_0_NameAnnotation 7,[126720  59872],126720,59872,50176,50176,0
33787,Group_0_NameAnnotation 7,[126720  60096],126720,60096,50176,50176,0
33788,Group_0_NameAnnotation 7,[126720  60320],126720,60320,50176,50176,0
33789,Group_0_NameAnnotation 7,[126720  60544],126720,60544,50176,50176,0
33790,Group_0_NameAnnotation 7,[126720  60768],126720,60768,29613,50176,20563
33791,Group_0_NameAnnotation 7,[126720  60992],126720,60992,6538,50176,43638
33792,Group_0_NameAnnotation 7,[126720  61216],126720,61216,55,50176,50121
33891,Group_0_NameAnnotation 7,[126944  58752],126944,58752,5510,50176,44666
33892,Group_0_NameAnnotation 7,[126944  58976],126944,58976,48405,50176,1771
33893,Group_0_NameAnnotation 7,[126944  59200],126944,59200,50176,50176,0
33894,Group_0_NameAnnotation 7,[126944  59424],126944,59424,50176,50176,0
33895,Group_0_NameAnnotation 7,[126944  59648],126944,59648,50176,50176,0
33896,Group_0_NameAnnotation 7,[126944  59872],126944,59872,50176,50176,0
33897,Group_0_NameAnnotation 7,[126944  60096],126944,60096,50176,50176,0
33898,Group_0_NameAnnotation 7,[126944  60320],126944,60320,50176,50176,0
33899,Group_0_NameAnnotation 7,[126944  60544],126944,60544,50176,50176,0
33900,Group_0_NameAnnotation 7,[126944  60768],126944,60768,50176,50176,0
33901,Group_0_NameAnnotation 7,[126944  60992],126944,60992,50176,50176,0
33902,Group_0_NameAnnotation 7,[126944  61216],126944,61216,44879,50176,5297
33903,Group_0_NameAnnotation 7,[126944  61440],126944,61440,14531,50176,35645
34000,Group_0_NameAnnotation 7,[127168  58752],127168,58752,447,50176,49729
34001,Group_0_NameAnnotation 7,[127168  58976],127168,58976,13165,50176,37011
34002,Group_0_NameAnnotation 7,[127168  59200],127168,59200,36615,50176,13561
34003,Group_0_NameAnnotation 7,[127168  59424],127168,59424,50176,50176,0
34004,Group_0_NameAnnotation 7,[127168  59648],127168,59648,50176,50176,0
34005,Group_0_NameAnnotation 7,[127168  59872],127168,59872,50176,50176,0
34006,Group_0_NameAnnotation 7,[127168  60096],127168,60096,50176,50176,0
34007,Group_0_NameAnnotation 7,[127168  60320],127168,60320,50176,50176,0
34008,Group_0_NameAnnotation 7,[127168  60544],127168,60544,50176,50176,0
34009,Group_0_NameAnnotation 7,[127168  60768],127168,60768,50176,50176,0
34010,Group_0_NameAnnotation 7,[127168  60992],127168,60992,50176,50176,0
34011,Group_0_NameAnnotation 7,[127168  61216],127168,61216,44341,50176,5835
34012,Group_0_NameAnnotation 7,[127168  61440],127168,61440,9303,50176,40873
34107,Group_0_NameAnnotation 7,[127392  59200],127392,59200,2691,50176,47485
34108,Group_0_NameAnnotation 7,[127392  59424],127392,59424,46385,50176,3791
34109,Group_0_NameAnnotation 7,[127392  59648],127392,59648,50176,50176,0
34110,Group_0_NameAnnotation 7,[127392  59872],127392,59872,50176,50176,0
34111,Group_0_NameAnnotation 7,[127392  60096],127392,60096,50176,50176,0
34112,Group_0_NameAnnotation 7,[127392  60320],127392,60320,49690,50176,486
34113,Group_0_NameAnnotation 7,[127392  60544],127392,60544,40083,50176,10093
34114,Group_0_NameAnnotation 7,[127392  60768],127392,60768,29702,50176,20474
34115,Group_0_NameAnnotation 7,[127392  60992],127392,60992,28235,50176,21941
34116,Group_0_NameAnnotation 7,[127392  61216],127392,61216,2877,50176,47299
34211,Group_0_NameAnnotation 7,[127616  59424],127616,59424,16463,50176,33713
34212,Group_0_NameAnnotation 7,[127616  59648],127616,59648,50176,50176,0
34213,Group_0_NameAnnotation 7,[127616  59872],127616,59872,50176,50176,0
34214,Group_0_NameAnnotation 7,[127616  60096],127616,60096,41943,50176,8233
34215,Group_0_NameAnnotation 7,[127616  60320],127616,60320,8073,50176,42103
34314,Group_0_NameAnnotation 7,[127840  59424],127840,59424,385,50176,49791
34315,Group_0_NameAnnotation 7,[127840  59648],127840,59648,14004,50176,36172
34316,Group_0_NameAnnotation 7,[127840  59872],127840,59872,12652,50176,37524
34317,Group_0_NameAnnotation 7,[127840  60096],127840,60096,1240,50176,48936
