patch_id,annotation_name,patch_top_left,patch_top_left_x,patch_top_left_y,ill_cells_area,patch_area,not_ill_area
16699,Group_1_Name_1,[ 30400 156160],30400,156160,146,50176,50030
34911,Group_0_Name_0,[ 83008 114688],83008,114688,15475,50176,34701
34912,Group_0_Name_0,[ 83008 114912],83008,114912,4562,50176,45614
35049,Group_0_Name_0,[ 83232 114464],83232,114464,3035,50176,47141
35050,Group_0_Name_0,[ 83232 114688],83232,114688,48990,50176,1186
35051,Group_0_Name_0,[ 83232 114912],83232,114912,44984,50176,5192
35052,Group_0_Name_0,[ 83232 115136],83232,115136,21010,50176,29166
35053,Group_0_Name_0,[ 83232 115360],83232,115360,8008,50176,42168
35054,Group_0_Name_0,[ 83232 115584],83232,115584,14751,50176,35425
35055,Group_0_Name_0,[ 83232 115808],83232,115808,15790,50176,34386
35056,Group_0_Name_0,[ 83232 116032],83232,116032,10268,50176,39908
35057,Group_0_Name_0,[ 83232 116256],83232,116256,1054,50176,49122
35189,Group_0_Name_0,[ 83456 114464],83456,114464,10764,50176,39412
35190,Group_0_Name_0,[ 83456 114688],83456,114688,50176,50176,0
35191,Group_0_Name_0,[ 83456 114912],83456,114912,50176,50176,0
35192,Group_0_Name_0,[ 83456 115136],83456,115136,50176,50176,0
35193,Group_0_Name_0,[ 83456 115360],83456,115360,50176,50176,0
35194,Group_0_Name_0,[ 83456 115584],83456,115584,50176,50176,0
35195,Group_0_Name_0,[ 83456 115808],83456,115808,50176,50176,0
35196,Group_0_Name_0,[ 83456 116032],83456,116032,50176,50176,0
35197,Group_0_Name_0,[ 83456 116256],83456,116256,40086,50176,10090
35198,Group_0_Name_0,[ 83456 116480],83456,116480,535,50176,49641
35326,Group_0_Name_0,[ 83680 114016],83680,114016,1188,50176,48988
35327,Group_0_Name_0,[ 83680 114240],83680,114240,2188,50176,47988
35328,Group_0_Name_0,[ 83680 114464],83680,114464,29748,50176,20428
35329,Group_0_Name_0,[ 83680 114688],83680,114688,50176,50176,0
35330,Group_0_Name_0,[ 83680 114912],83680,114912,50176,50176,0
35331,Group_0_Name_0,[ 83680 115136],83680,115136,50176,50176,0
35332,Group_0_Name_0,[ 83680 115360],83680,115360,50176,50176,0
35333,Group_0_Name_0,[ 83680 115584],83680,115584,50176,50176,0
35334,Group_0_Name_0,[ 83680 115808],83680,115808,50176,50176,0
35335,Group_0_Name_0,[ 83680 116032],83680,116032,50176,50176,0
35336,Group_0_Name_0,[ 83680 116256],83680,116256,47600,50176,2576
35337,Group_0_Name_0,[ 83680 116480],83680,116480,14280,50176,35896
35338,Group_0_Name_0,[ 83680 116704],83680,116704,24669,50176,25507
35339,Group_0_Name_0,[ 83680 116928],83680,116928,33843,50176,16333
35340,Group_0_Name_0,[ 83680 117152],83680,117152,5384,50176,44792
35464,Group_0_Name_0,[ 83904 113792],83904,113792,16276,50176,33900
35465,Group_0_Name_0,[ 83904 114016],83904,114016,49328,50176,848
35466,Group_0_Name_0,[ 83904 114240],83904,114240,46855,50176,3321
35467,Group_0_Name_0,[ 83904 114464],83904,114464,46369,50176,3807
35468,Group_0_Name_0,[ 83904 114688],83904,114688,50176,50176,0
35469,Group_0_Name_0,[ 83904 114912],83904,114912,50176,50176,0
35470,Group_0_Name_0,[ 83904 115136],83904,115136,50176,50176,0
35471,Group_0_Name_0,[ 83904 115360],83904,115360,50176,50176,0
35472,Group_0_Name_0,[ 83904 115584],83904,115584,50176,50176,0
35473,Group_0_Name_0,[ 83904 115808],83904,115808,50176,50176,0
35474,Group_0_Name_0,[ 83904 116032],83904,116032,50176,50176,0
35475,Group_0_Name_0,[ 83904 116256],83904,116256,48309,50176,1867
35476,Group_0_Name_0,[ 83904 116480],83904,116480,50176,50176,0
35477,Group_0_Name_0,[ 83904 116704],83904,116704,50176,50176,0
35478,Group_0_Name_0,[ 83904 116928],83904,116928,50176,50176,0
35479,Group_0_Name_0,[ 83904 117152],83904,117152,35897,50176,14279
35480,Group_0_Name_0,[ 83904 117376],83904,117376,316,50176,49860
35602,Group_0_Name_0,[ 84128 113568],84128,113568,115,50176,50061
35603,Group_0_Name_0,[ 84128 113792],84128,113792,42122,50176,8054
35604,Group_0_Name_0,[ 84128 114016],84128,114016,50176,50176,0
35605,Group_0_Name_0,[ 84128 114240],84128,114240,50176,50176,0
35606,Group_0_Name_0,[ 84128 114464],84128,114464,50176,50176,0
35607,Group_0_Name_0,[ 84128 114688],84128,114688,50176,50176,0
35608,Group_0_Name_0,[ 84128 114912],84128,114912,50176,50176,0
35609,Group_0_Name_0,[ 84128 115136],84128,115136,50176,50176,0
35610,Group_0_Name_0,[ 84128 115360],84128,115360,50176,50176,0
35611,Group_0_Name_0,[ 84128 115584],84128,115584,50176,50176,0
35612,Group_0_Name_0,[ 84128 115808],84128,115808,50176,50176,0
35613,Group_0_Name_0,[ 84128 116032],84128,116032,50176,50176,0
35614,Group_0_Name_0,[ 84128 116256],84128,116256,50176,50176,0
35615,Group_0_Name_0,[ 84128 116480],84128,116480,50176,50176,0
35616,Group_0_Name_0,[ 84128 116704],84128,116704,50176,50176,0
35617,Group_0_Name_0,[ 84128 116928],84128,116928,50176,50176,0
35618,Group_0_Name_0,[ 84128 117152],84128,117152,50176,50176,0
35619,Group_0_Name_0,[ 84128 117376],84128,117376,18609,50176,31567
35739,Group_0_Name_0,[ 84352 113568],84352,113568,761,50176,49415
35740,Group_0_Name_0,[ 84352 113792],84352,113792,47573,50176,2603
35741,Group_0_Name_0,[ 84352 114016],84352,114016,50176,50176,0
35742,Group_0_Name_0,[ 84352 114240],84352,114240,50176,50176,0
35743,Group_0_Name_0,[ 84352 114464],84352,114464,50176,50176,0
35744,Group_0_Name_0,[ 84352 114688],84352,114688,50176,50176,0
35745,Group_0_Name_0,[ 84352 114912],84352,114912,50176,50176,0
35746,Group_0_Name_0,[ 84352 115136],84352,115136,50176,50176,0
35747,Group_0_Name_0,[ 84352 115360],84352,115360,50176,50176,0
35748,Group_0_Name_0,[ 84352 115584],84352,115584,50176,50176,0
35749,Group_0_Name_0,[ 84352 115808],84352,115808,50176,50176,0
35750,Group_0_Name_0,[ 84352 116032],84352,116032,50176,50176,0
35751,Group_0_Name_0,[ 84352 116256],84352,116256,50176,50176,0
35752,Group_0_Name_0,[ 84352 116480],84352,116480,50176,50176,0
35753,Group_0_Name_0,[ 84352 116704],84352,116704,50176,50176,0
35754,Group_0_Name_0,[ 84352 116928],84352,116928,50176,50176,0
35755,Group_0_Name_0,[ 84352 117152],84352,117152,50176,50176,0
35756,Group_0_Name_0,[ 84352 117376],84352,117376,28171,50176,22005
35877,Group_0_Name_0,[ 84576 113792],84576,113792,17635,50176,32541
35878,Group_0_Name_0,[ 84576 114016],84576,114016,50176,50176,0
35879,Group_0_Name_0,[ 84576 114240],84576,114240,50176,50176,0
35880,Group_0_Name_0,[ 84576 114464],84576,114464,50176,50176,0
35881,Group_0_Name_0,[ 84576 114688],84576,114688,50176,50176,0
35882,Group_0_Name_0,[ 84576 114912],84576,114912,50176,50176,0
35883,Group_0_Name_0,[ 84576 115136],84576,115136,50176,50176,0
35884,Group_0_Name_0,[ 84576 115360],84576,115360,50176,50176,0
35885,Group_0_Name_0,[ 84576 115584],84576,115584,50176,50176,0
35886,Group_0_Name_0,[ 84576 115808],84576,115808,50176,50176,0
35887,Group_0_Name_0,[ 84576 116032],84576,116032,50176,50176,0
35888,Group_0_Name_0,[ 84576 116256],84576,116256,50176,50176,0
35889,Group_0_Name_0,[ 84576 116480],84576,116480,50176,50176,0
35890,Group_0_Name_0,[ 84576 116704],84576,116704,50176,50176,0
35891,Group_0_Name_0,[ 84576 116928],84576,116928,50176,50176,0
35892,Group_0_Name_0,[ 84576 117152],84576,117152,50176,50176,0
35893,Group_0_Name_0,[ 84576 117376],84576,117376,26846,50176,23330
35894,Group_0_Name_0,[ 84576 117600],84576,117600,41150,50176,9026
35895,Group_0_Name_0,[ 84576 117824],84576,117824,22175,50176,28001
35896,Group_0_Name_0,[ 84576 118048],84576,118048,664,50176,49512
35897,Group_0_Name_0,[ 84576 118272],84576,118272,3508,50176,46668
36014,Group_0_Name_0,[ 84800 113792],84800,113792,4681,50176,45495
36015,Group_0_Name_0,[ 84800 114016],84800,114016,47415,50176,2761
36016,Group_0_Name_0,[ 84800 114240],84800,114240,50176,50176,0
36017,Group_0_Name_0,[ 84800 114464],84800,114464,50176,50176,0
36018,Group_0_Name_0,[ 84800 114688],84800,114688,50176,50176,0
36019,Group_0_Name_0,[ 84800 114912],84800,114912,50176,50176,0
36020,Group_0_Name_0,[ 84800 115136],84800,115136,50176,50176,0
36021,Group_0_Name_0,[ 84800 115360],84800,115360,50176,50176,0
36022,Group_0_Name_0,[ 84800 115584],84800,115584,50176,50176,0
36023,Group_0_Name_0,[ 84800 115808],84800,115808,50176,50176,0
36024,Group_0_Name_0,[ 84800 116032],84800,116032,50176,50176,0
36025,Group_0_Name_0,[ 84800 116256],84800,116256,50176,50176,0
36026,Group_0_Name_0,[ 84800 116480],84800,116480,50176,50176,0
36027,Group_0_Name_0,[ 84800 116704],84800,116704,50176,50176,0
36028,Group_0_Name_0,[ 84800 116928],84800,116928,50176,50176,0
36029,Group_0_Name_0,[ 84800 117152],84800,117152,50176,50176,0
36030,Group_0_Name_0,[ 84800 117376],84800,117376,48110,50176,2066
36031,Group_0_Name_0,[ 84800 117600],84800,117600,50176,50176,0
36032,Group_0_Name_0,[ 84800 117824],84800,117824,49416,50176,760
36033,Group_0_Name_0,[ 84800 118048],84800,118048,23062,50176,27114
36034,Group_0_Name_0,[ 84800 118272],84800,118272,47775,50176,2401
36035,Group_0_Name_0,[ 84800 118496],84800,118496,8328,50176,41848
36153,Group_0_Name_0,[ 85024 114016],85024,114016,30379,50176,19797
36154,Group_0_Name_0,[ 85024 114240],85024,114240,50176,50176,0
36155,Group_0_Name_0,[ 85024 114464],85024,114464,50176,50176,0
36156,Group_0_Name_0,[ 85024 114688],85024,114688,50176,50176,0
36157,Group_0_Name_0,[ 85024 114912],85024,114912,50176,50176,0
36158,Group_0_Name_0,[ 85024 115136],85024,115136,50176,50176,0
36159,Group_0_Name_0,[ 85024 115360],85024,115360,50176,50176,0
36160,Group_0_Name_0,[ 85024 115584],85024,115584,50176,50176,0
36161,Group_0_Name_0,[ 85024 115808],85024,115808,50176,50176,0
36162,Group_0_Name_0,[ 85024 116032],85024,116032,50176,50176,0
36163,Group_0_Name_0,[ 85024 116256],85024,116256,50176,50176,0
36164,Group_0_Name_0,[ 85024 116480],85024,116480,50176,50176,0
36165,Group_0_Name_0,[ 85024 116704],85024,116704,50176,50176,0
36166,Group_0_Name_0,[ 85024 116928],85024,116928,50176,50176,0
36167,Group_0_Name_0,[ 85024 117152],85024,117152,50176,50176,0
36168,Group_0_Name_0,[ 85024 117376],85024,117376,50176,50176,0
36169,Group_0_Name_0,[ 85024 117600],85024,117600,50176,50176,0
36170,Group_0_Name_0,[ 85024 117824],85024,117824,50176,50176,0
36171,Group_0_Name_0,[ 85024 118048],85024,118048,50176,50176,0
36172,Group_0_Name_0,[ 85024 118272],85024,118272,50176,50176,0
36173,Group_0_Name_0,[ 85024 118496],85024,118496,42555,50176,7621
36174,Group_0_Name_0,[ 85024 118720],85024,118720,3428,50176,46748
36281,Group_0_Name_0,[ 85248 112672],85248,112672,5956,50176,44220
36282,Group_0_Name_0,[ 85248 112896],85248,112896,35938,50176,14238
36283,Group_0_Name_0,[ 85248 113120],85248,113120,43358,50176,6818
36284,Group_0_Name_0,[ 85248 113344],85248,113344,28942,50176,21234
36285,Group_0_Name_0,[ 85248 113568],85248,113568,5181,50176,44995
36286,Group_0_Name_0,[ 85248 113792],85248,113792,772,50176,49404
36287,Group_0_Name_0,[ 85248 114016],85248,114016,34335,50176,15841
36288,Group_0_Name_0,[ 85248 114240],85248,114240,50176,50176,0
36289,Group_0_Name_0,[ 85248 114464],85248,114464,50176,50176,0
36290,Group_0_Name_0,[ 85248 114688],85248,114688,50176,50176,0
36291,Group_0_Name_0,[ 85248 114912],85248,114912,50176,50176,0
36292,Group_0_Name_0,[ 85248 115136],85248,115136,50176,50176,0
36293,Group_0_Name_0,[ 85248 115360],85248,115360,50176,50176,0
36294,Group_0_Name_0,[ 85248 115584],85248,115584,50176,50176,0
36295,Group_0_Name_0,[ 85248 115808],85248,115808,50176,50176,0
36296,Group_0_Name_0,[ 85248 116032],85248,116032,50176,50176,0
36297,Group_0_Name_0,[ 85248 116256],85248,116256,50176,50176,0
36298,Group_0_Name_0,[ 85248 116480],85248,116480,50176,50176,0
36299,Group_0_Name_0,[ 85248 116704],85248,116704,50176,50176,0
36300,Group_0_Name_0,[ 85248 116928],85248,116928,50176,50176,0
36301,Group_0_Name_0,[ 85248 117152],85248,117152,50176,50176,0
36302,Group_0_Name_0,[ 85248 117376],85248,117376,50176,50176,0
36303,Group_0_Name_0,[ 85248 117600],85248,117600,50176,50176,0
36304,Group_0_Name_0,[ 85248 117824],85248,117824,50176,50176,0
36305,Group_0_Name_0,[ 85248 118048],85248,118048,50176,50176,0
36306,Group_0_Name_0,[ 85248 118272],85248,118272,50176,50176,0
36307,Group_0_Name_0,[ 85248 118496],85248,118496,50176,50176,0
36308,Group_0_Name_0,[ 85248 118720],85248,118720,21875,50176,28301
36412,Group_0_Name_0,[ 85472 112000],85472,112000,11297,50176,38879
36413,Group_0_Name_0,[ 85472 112224],85472,112224,36215,50176,13961
36414,Group_0_Name_0,[ 85472 112448],85472,112448,47021,50176,3155
36415,Group_0_Name_0,[ 85472 112672],85472,112672,48164,50176,2012
36416,Group_0_Name_0,[ 85472 112896],85472,112896,50176,50176,0
36417,Group_0_Name_0,[ 85472 113120],85472,113120,50176,50176,0
36418,Group_0_Name_0,[ 85472 113344],85472,113344,50176,50176,0
36419,Group_0_Name_0,[ 85472 113568],85472,113568,42521,50176,7655
36420,Group_0_Name_0,[ 85472 113792],85472,113792,33866,50176,16310
36421,Group_0_Name_0,[ 85472 114016],85472,114016,50176,50176,0
36422,Group_0_Name_0,[ 85472 114240],85472,114240,50176,50176,0
36423,Group_0_Name_0,[ 85472 114464],85472,114464,50176,50176,0
36424,Group_0_Name_0,[ 85472 114688],85472,114688,50176,50176,0
36425,Group_0_Name_0,[ 85472 114912],85472,114912,50176,50176,0
36426,Group_0_Name_0,[ 85472 115136],85472,115136,50176,50176,0
36427,Group_0_Name_0,[ 85472 115360],85472,115360,50176,50176,0
36428,Group_0_Name_0,[ 85472 115584],85472,115584,50176,50176,0
36429,Group_0_Name_0,[ 85472 115808],85472,115808,50176,50176,0
36430,Group_0_Name_0,[ 85472 116032],85472,116032,50176,50176,0
36431,Group_0_Name_0,[ 85472 116256],85472,116256,50176,50176,0
36432,Group_0_Name_0,[ 85472 116480],85472,116480,50176,50176,0
36433,Group_0_Name_0,[ 85472 116704],85472,116704,50176,50176,0
36434,Group_0_Name_0,[ 85472 116928],85472,116928,50176,50176,0
36435,Group_0_Name_0,[ 85472 117152],85472,117152,50176,50176,0
36436,Group_0_Name_0,[ 85472 117376],85472,117376,50176,50176,0
36437,Group_0_Name_0,[ 85472 117600],85472,117600,50176,50176,0
36438,Group_0_Name_0,[ 85472 117824],85472,117824,50176,50176,0
36439,Group_0_Name_0,[ 85472 118048],85472,118048,50176,50176,0
36440,Group_0_Name_0,[ 85472 118272],85472,118272,50176,50176,0
36441,Group_0_Name_0,[ 85472 118496],85472,118496,50176,50176,0
36442,Group_0_Name_0,[ 85472 118720],85472,118720,13874,50176,36302
36545,Group_0_Name_0,[ 85696 111776],85696,111776,9777,50176,40399
36546,Group_0_Name_0,[ 85696 112000],85696,112000,26986,50176,23190
36547,Group_0_Name_0,[ 85696 112224],85696,112224,42522,50176,7654
36548,Group_0_Name_0,[ 85696 112448],85696,112448,50176,50176,0
36549,Group_0_Name_0,[ 85696 112672],85696,112672,50176,50176,0
36550,Group_0_Name_0,[ 85696 112896],85696,112896,50176,50176,0
36551,Group_0_Name_0,[ 85696 113120],85696,113120,50176,50176,0
36552,Group_0_Name_0,[ 85696 113344],85696,113344,50176,50176,0
36553,Group_0_Name_0,[ 85696 113568],85696,113568,50176,50176,0
36554,Group_0_Name_0,[ 85696 113792],85696,113792,50176,50176,0
36555,Group_0_Name_0,[ 85696 114016],85696,114016,50176,50176,0
36556,Group_0_Name_0,[ 85696 114240],85696,114240,50176,50176,0
36557,Group_0_Name_0,[ 85696 114464],85696,114464,50176,50176,0
36558,Group_0_Name_0,[ 85696 114688],85696,114688,50176,50176,0
36559,Group_0_Name_0,[ 85696 114912],85696,114912,50176,50176,0
36560,Group_0_Name_0,[ 85696 115136],85696,115136,50176,50176,0
36561,Group_0_Name_0,[ 85696 115360],85696,115360,50176,50176,0
36562,Group_0_Name_0,[ 85696 115584],85696,115584,50176,50176,0
36563,Group_0_Name_0,[ 85696 115808],85696,115808,50176,50176,0
36564,Group_0_Name_0,[ 85696 116032],85696,116032,50176,50176,0
36565,Group_0_Name_0,[ 85696 116256],85696,116256,50176,50176,0
36566,Group_0_Name_0,[ 85696 116480],85696,116480,50176,50176,0
36567,Group_0_Name_0,[ 85696 116704],85696,116704,50176,50176,0
36568,Group_0_Name_0,[ 85696 116928],85696,116928,50176,50176,0
36569,Group_0_Name_0,[ 85696 117152],85696,117152,50176,50176,0
36570,Group_0_Name_0,[ 85696 117376],85696,117376,50176,50176,0
36571,Group_0_Name_0,[ 85696 117600],85696,117600,50176,50176,0
36572,Group_0_Name_0,[ 85696 117824],85696,117824,50176,50176,0
36573,Group_0_Name_0,[ 85696 118048],85696,118048,50176,50176,0
36574,Group_0_Name_0,[ 85696 118272],85696,118272,50176,50176,0
36575,Group_0_Name_0,[ 85696 118496],85696,118496,50176,50176,0
36576,Group_0_Name_0,[ 85696 118720],85696,118720,28480,50176,21696
36679,Group_0_Name_0,[ 85920 111552],85920,111552,1097,50176,49079
36680,Group_0_Name_0,[ 85920 111776],85920,111776,48287,50176,1889
36681,Group_0_Name_0,[ 85920 112000],85920,112000,48921,50176,1255
36682,Group_0_Name_0,[ 85920 112224],85920,112224,42615,50176,7561
36683,Group_0_Name_0,[ 85920 112448],85920,112448,50176,50176,0
36684,Group_0_Name_0,[ 85920 112672],85920,112672,50176,50176,0
36685,Group_0_Name_0,[ 85920 112896],85920,112896,50176,50176,0
36686,Group_0_Name_0,[ 85920 113120],85920,113120,50176,50176,0
36687,Group_0_Name_0,[ 85920 113344],85920,113344,50176,50176,0
36688,Group_0_Name_0,[ 85920 113568],85920,113568,50176,50176,0
36689,Group_0_Name_0,[ 85920 113792],85920,113792,50176,50176,0
36690,Group_0_Name_0,[ 85920 114016],85920,114016,50176,50176,0
36691,Group_0_Name_0,[ 85920 114240],85920,114240,50176,50176,0
36692,Group_0_Name_0,[ 85920 114464],85920,114464,50176,50176,0
36693,Group_0_Name_0,[ 85920 114688],85920,114688,50176,50176,0
36694,Group_0_Name_0,[ 85920 114912],85920,114912,50176,50176,0
36695,Group_0_Name_0,[ 85920 115136],85920,115136,50176,50176,0
36696,Group_0_Name_0,[ 85920 115360],85920,115360,50176,50176,0
36697,Group_0_Name_0,[ 85920 115584],85920,115584,50176,50176,0
36698,Group_0_Name_0,[ 85920 115808],85920,115808,50176,50176,0
36699,Group_0_Name_0,[ 85920 116032],85920,116032,50176,50176,0
36700,Group_0_Name_0,[ 85920 116256],85920,116256,50176,50176,0
36701,Group_0_Name_0,[ 85920 116480],85920,116480,50176,50176,0
36702,Group_0_Name_0,[ 85920 116704],85920,116704,50176,50176,0
36703,Group_0_Name_0,[ 85920 116928],85920,116928,50176,50176,0
36704,Group_0_Name_0,[ 85920 117152],85920,117152,50176,50176,0
36705,Group_0_Name_0,[ 85920 117376],85920,117376,50176,50176,0
36706,Group_0_Name_0,[ 85920 117600],85920,117600,50176,50176,0
36707,Group_0_Name_0,[ 85920 117824],85920,117824,50176,50176,0
36708,Group_0_Name_0,[ 85920 118048],85920,118048,50176,50176,0
36709,Group_0_Name_0,[ 85920 118272],85920,118272,50176,50176,0
36710,Group_0_Name_0,[ 85920 118496],85920,118496,50176,50176,0
36711,Group_0_Name_0,[ 85920 118720],85920,118720,49935,50176,241
36712,Group_0_Name_0,[ 85920 118944],85920,118944,8433,50176,41743
36814,Group_0_Name_0,[ 86144 111776],86144,111776,42413,50176,7763
36815,Group_0_Name_0,[ 86144 112000],86144,112000,50176,50176,0
36816,Group_0_Name_0,[ 86144 112224],86144,112224,50176,50176,0
36817,Group_0_Name_0,[ 86144 112448],86144,112448,50176,50176,0
36818,Group_0_Name_0,[ 86144 112672],86144,112672,50176,50176,0
36819,Group_0_Name_0,[ 86144 112896],86144,112896,50176,50176,0
36820,Group_0_Name_0,[ 86144 113120],86144,113120,50176,50176,0
36821,Group_0_Name_0,[ 86144 113344],86144,113344,50176,50176,0
36822,Group_0_Name_0,[ 86144 113568],86144,113568,50176,50176,0
36823,Group_0_Name_0,[ 86144 113792],86144,113792,50176,50176,0
36824,Group_0_Name_0,[ 86144 114016],86144,114016,50176,50176,0
36825,Group_0_Name_0,[ 86144 114240],86144,114240,50176,50176,0
36826,Group_0_Name_0,[ 86144 114464],86144,114464,50176,50176,0
36827,Group_0_Name_0,[ 86144 114688],86144,114688,50176,50176,0
36828,Group_0_Name_0,[ 86144 114912],86144,114912,50176,50176,0
36829,Group_0_Name_0,[ 86144 115136],86144,115136,50176,50176,0
36830,Group_0_Name_0,[ 86144 115360],86144,115360,50176,50176,0
36831,Group_0_Name_0,[ 86144 115584],86144,115584,50176,50176,0
36832,Group_0_Name_0,[ 86144 115808],86144,115808,50176,50176,0
36833,Group_0_Name_0,[ 86144 116032],86144,116032,50176,50176,0
36834,Group_0_Name_0,[ 86144 116256],86144,116256,50176,50176,0
36835,Group_0_Name_0,[ 86144 116480],86144,116480,50176,50176,0
36836,Group_0_Name_0,[ 86144 116704],86144,116704,50176,50176,0
36837,Group_0_Name_0,[ 86144 116928],86144,116928,50176,50176,0
36838,Group_0_Name_0,[ 86144 117152],86144,117152,50176,50176,0
36839,Group_0_Name_0,[ 86144 117376],86144,117376,50176,50176,0
36840,Group_0_Name_0,[ 86144 117600],86144,117600,50176,50176,0
36841,Group_0_Name_0,[ 86144 117824],86144,117824,50176,50176,0
36842,Group_0_Name_0,[ 86144 118048],86144,118048,50176,50176,0
36843,Group_0_Name_0,[ 86144 118272],86144,118272,50176,50176,0
36844,Group_0_Name_0,[ 86144 118496],86144,118496,50176,50176,0
36845,Group_0_Name_0,[ 86144 118720],86144,118720,50176,50176,0
36846,Group_0_Name_0,[ 86144 118944],86144,118944,30254,50176,19922
36947,Group_0_Name_0,[ 86368 111552],86368,111552,1778,50176,48398
36948,Group_0_Name_0,[ 86368 111776],86368,111776,49471,50176,705
36949,Group_0_Name_0,[ 86368 112000],86368,112000,50176,50176,0
36950,Group_0_Name_0,[ 86368 112224],86368,112224,50176,50176,0
36951,Group_0_Name_0,[ 86368 112448],86368,112448,50176,50176,0
36952,Group_0_Name_0,[ 86368 112672],86368,112672,50176,50176,0
36953,Group_0_Name_0,[ 86368 112896],86368,112896,50176,50176,0
36954,Group_0_Name_0,[ 86368 113120],86368,113120,50176,50176,0
36955,Group_0_Name_0,[ 86368 113344],86368,113344,50176,50176,0
36956,Group_0_Name_0,[ 86368 113568],86368,113568,50176,50176,0
36957,Group_0_Name_0,[ 86368 113792],86368,113792,50176,50176,0
36958,Group_0_Name_0,[ 86368 114016],86368,114016,50176,50176,0
36959,Group_0_Name_0,[ 86368 114240],86368,114240,50176,50176,0
36960,Group_0_Name_0,[ 86368 114464],86368,114464,50176,50176,0
36961,Group_0_Name_0,[ 86368 114688],86368,114688,50176,50176,0
36962,Group_0_Name_0,[ 86368 114912],86368,114912,50176,50176,0
36963,Group_0_Name_0,[ 86368 115136],86368,115136,50176,50176,0
36964,Group_0_Name_0,[ 86368 115360],86368,115360,50176,50176,0
36965,Group_0_Name_0,[ 86368 115584],86368,115584,50176,50176,0
36966,Group_0_Name_0,[ 86368 115808],86368,115808,50176,50176,0
36967,Group_0_Name_0,[ 86368 116032],86368,116032,50176,50176,0
36968,Group_0_Name_0,[ 86368 116256],86368,116256,50176,50176,0
36969,Group_0_Name_0,[ 86368 116480],86368,116480,50176,50176,0
36970,Group_0_Name_0,[ 86368 116704],86368,116704,50176,50176,0
36971,Group_0_Name_0,[ 86368 116928],86368,116928,50176,50176,0
36972,Group_0_Name_0,[ 86368 117152],86368,117152,50176,50176,0
36973,Group_0_Name_0,[ 86368 117376],86368,117376,50176,50176,0
36974,Group_0_Name_0,[ 86368 117600],86368,117600,50176,50176,0
36975,Group_0_Name_0,[ 86368 117824],86368,117824,50176,50176,0
36976,Group_0_Name_0,[ 86368 118048],86368,118048,50176,50176,0
