patch_id,annotation_name,patch_top_left,patch_top_left_x,patch_top_left_y,ill_cells_area,patch_area,not_ill_area
4519,Group_0_NameAnnotation 2,[166272  41184],166272,41184,50176,50176,0
4520,Group_0_NameAnnotation 2,[166272  41408],166272,41408,50176,50176,0
4521,Group_0_NameAnnotation 2,[166272  41632],166272,41632,50176,50176,0
4522,Group_0_NameAnnotation 2,[166272  41856],166272,41856,50176,50176,0
4523,Group_0_NameAnnotation 2,[166272  42080],166272,42080,50176,50176,0
4524,Group_0_NameAnnotation 2,[166272  42304],166272,42304,50176,50176,0
4525,Group_0_NameAnnotation 2,[166272  42528],166272,42528,50176,50176,0
4526,Group_0_NameAnnotation 2,[166272  42752],166272,42752,50176,50176,0
4527,Group_0_NameAnnotation 2,[166272  42976],166272,42976,50176,50176,0
4528,Group_0_NameAnnotation 2,[166272  43200],166272,43200,50176,50176,0
4529,Group_0_NameAnnotation 2,[166272  43424],166272,43424,50176,50176,0
4530,Group_0_NameAnnotation 2,[166272  43648],166272,43648,50176,50176,0
4531,Group_0_NameAnnotation 2,[166272  43872],166272,43872,50176,50176,0
4532,Group_0_NameAnnotation 2,[166272  44096],166272,44096,50176,50176,0
4533,Group_0_NameAnnotation 2,[166272  44320],166272,44320,50176,50176,0
4534,Group_0_NameAnnotation 2,[166272  44544],166272,44544,50176,50176,0
4535,Group_0_NameAnnotation 2,[166272  44768],166272,44768,50176,50176,0
4536,Group_0_NameAnnotation 2,[166272  44992],166272,44992,50176,50176,0
4537,Group_0_NameAnnotation 2,[166272  45216],166272,45216,50176,50176,0
4538,Group_0_NameAnnotation 2,[166272  45440],166272,45440,50176,50176,0
4539,Group_0_NameAnnotation 2,[166272  45664],166272,45664,50176,50176,0
4540,Group_0_NameAnnotation 2,[166272  45888],166272,45888,50176,50176,0
4541,Group_0_NameAnnotation 2,[166272  46112],166272,46112,50176,50176,0
4542,Group_0_NameAnnotation 2,[166272  46336],166272,46336,50176,50176,0
4543,Group_0_NameAnnotation 2,[166272  46560],166272,46560,50176,50176,0
4544,Group_0_NameAnnotation 2,[166272  46784],166272,46784,50176,50176,0
4545,Group_0_NameAnnotation 2,[166272  47008],166272,47008,12631,50176,37545
4593,Group_0_NameAnnotation 2,[166496  38944],166496,38944,16386,50176,33790
4594,Group_0_NameAnnotation 2,[166496  39168],166496,39168,49839,50176,337
4595,Group_0_NameAnnotation 2,[166496  39392],166496,39392,50176,50176,0
4596,Group_0_NameAnnotation 2,[166496  39616],166496,39616,50164,50176,12
4597,Group_0_NameAnnotation 2,[166496  39840],166496,39840,50050,50176,126
4598,Group_0_NameAnnotation 2,[166496  40064],166496,40064,50176,50176,0
4599,Group_0_NameAnnotation 2,[166496  40288],166496,40288,50176,50176,0
4600,Group_0_NameAnnotation 2,[166496  40512],166496,40512,50176,50176,0
4601,Group_0_NameAnnotation 2,[166496  40736],166496,40736,50176,50176,0
4602,Group_0_NameAnnotation 2,[166496  40960],166496,40960,50176,50176,0
4603,Group_0_NameAnnotation 2,[166496  41184],166496,41184,50176,50176,0
4604,Group_0_NameAnnotation 2,[166496  41408],166496,41408,50176,50176,0
4605,Group_0_NameAnnotation 2,[166496  41632],166496,41632,50176,50176,0
4606,Group_0_NameAnnotation 2,[166496  41856],166496,41856,50176,50176,0
4607,Group_0_NameAnnotation 2,[166496  42080],166496,42080,50176,50176,0
4608,Group_0_NameAnnotation 2,[166496  42304],166496,42304,50176,50176,0
4609,Group_0_NameAnnotation 2,[166496  42528],166496,42528,50176,50176,0
4610,Group_0_NameAnnotation 2,[166496  42752],166496,42752,50176,50176,0
4611,Group_0_NameAnnotation 2,[166496  42976],166496,42976,50176,50176,0
4612,Group_0_NameAnnotation 2,[166496  43200],166496,43200,50176,50176,0
4613,Group_0_NameAnnotation 2,[166496  43424],166496,43424,50176,50176,0
4614,Group_0_NameAnnotation 2,[166496  43648],166496,43648,50176,50176,0
4615,Group_0_NameAnnotation 2,[166496  43872],166496,43872,50176,50176,0
4616,Group_0_NameAnnotation 2,[166496  44096],166496,44096,50176,50176,0
4617,Group_0_NameAnnotation 2,[166496  44320],166496,44320,50176,50176,0
4618,Group_0_NameAnnotation 2,[166496  44544],166496,44544,50176,50176,0
4619,Group_0_NameAnnotation 2,[166496  44768],166496,44768,50176,50176,0
4620,Group_0_NameAnnotation 2,[166496  44992],166496,44992,50176,50176,0
4621,Group_0_NameAnnotation 2,[166496  45216],166496,45216,50176,50176,0
4622,Group_0_NameAnnotation 2,[166496  45440],166496,45440,50176,50176,0
4623,Group_0_NameAnnotation 2,[166496  45664],166496,45664,50176,50176,0
4624,Group_0_NameAnnotation 2,[166496  45888],166496,45888,50176,50176,0
4625,Group_0_NameAnnotation 2,[166496  46112],166496,46112,50176,50176,0
4626,Group_0_NameAnnotation 2,[166496  46336],166496,46336,50176,50176,0
4627,Group_0_NameAnnotation 2,[166496  46560],166496,46560,50176,50176,0
4628,Group_0_NameAnnotation 2,[166496  46784],166496,46784,50176,50176,0
4629,Group_0_NameAnnotation 2,[166496  47008],166496,47008,26820,50176,23356
4630,Group_0_NameAnnotation 2,[166496  47232],166496,47232,2641,50176,47535
4631,Group_0_NameAnnotation 2,[166496  47456],166496,47456,18768,50176,31408
4632,Group_0_NameAnnotation 2,[166496  47680],166496,47680,1783,50176,48393
4677,Group_0_NameAnnotation 2,[166720  38720],166720,38720,18049,50176,32127
4678,Group_0_NameAnnotation 2,[166720  38944],166720,38944,48836,50176,1340
4679,Group_0_NameAnnotation 2,[166720  39168],166720,39168,50176,50176,0
4680,Group_0_NameAnnotation 2,[166720  39392],166720,39392,50176,50176,0
4681,Group_0_NameAnnotation 2,[166720  39616],166720,39616,50176,50176,0
4682,Group_0_NameAnnotation 2,[166720  39840],166720,39840,50176,50176,0
4683,Group_0_NameAnnotation 2,[166720  40064],166720,40064,50176,50176,0
4684,Group_0_NameAnnotation 2,[166720  40288],166720,40288,50176,50176,0
4685,Group_0_NameAnnotation 2,[166720  40512],166720,40512,50176,50176,0
4686,Group_0_NameAnnotation 2,[166720  40736],166720,40736,50176,50176,0
4687,Group_0_NameAnnotation 2,[166720  40960],166720,40960,50176,50176,0
4688,Group_0_NameAnnotation 2,[166720  41184],166720,41184,50176,50176,0
4689,Group_0_NameAnnotation 2,[166720  41408],166720,41408,50176,50176,0
4690,Group_0_NameAnnotation 2,[166720  41632],166720,41632,50176,50176,0
4691,Group_0_NameAnnotation 2,[166720  41856],166720,41856,50176,50176,0
4692,Group_0_NameAnnotation 2,[166720  42080],166720,42080,50176,50176,0
4693,Group_0_NameAnnotation 2,[166720  42304],166720,42304,50176,50176,0
4694,Group_0_NameAnnotation 2,[166720  42528],166720,42528,50176,50176,0
4695,Group_0_NameAnnotation 2,[166720  42752],166720,42752,50176,50176,0
4696,Group_0_NameAnnotation 2,[166720  42976],166720,42976,50176,50176,0
4697,Group_0_NameAnnotation 2,[166720  43200],166720,43200,50176,50176,0
4698,Group_0_NameAnnotation 2,[166720  43424],166720,43424,50176,50176,0
4699,Group_0_NameAnnotation 2,[166720  43648],166720,43648,50176,50176,0
4700,Group_0_NameAnnotation 2,[166720  43872],166720,43872,50176,50176,0
4701,Group_0_NameAnnotation 2,[166720  44096],166720,44096,50176,50176,0
4702,Group_0_NameAnnotation 2,[166720  44320],166720,44320,50176,50176,0
4703,Group_0_NameAnnotation 2,[166720  44544],166720,44544,50176,50176,0
4704,Group_0_NameAnnotation 2,[166720  44768],166720,44768,50176,50176,0
4705,Group_0_NameAnnotation 2,[166720  44992],166720,44992,50176,50176,0
4706,Group_0_NameAnnotation 2,[166720  45216],166720,45216,50176,50176,0
4707,Group_0_NameAnnotation 2,[166720  45440],166720,45440,50176,50176,0
4708,Group_0_NameAnnotation 2,[166720  45664],166720,45664,50176,50176,0
4709,Group_0_NameAnnotation 2,[166720  45888],166720,45888,50176,50176,0
4710,Group_0_NameAnnotation 2,[166720  46112],166720,46112,50176,50176,0
4711,Group_0_NameAnnotation 2,[166720  46336],166720,46336,50176,50176,0
4712,Group_0_NameAnnotation 2,[166720  46560],166720,46560,50176,50176,0
4713,Group_0_NameAnnotation 2,[166720  46784],166720,46784,50176,50176,0
4714,Group_0_NameAnnotation 2,[166720  47008],166720,47008,47739,50176,2437
4715,Group_0_NameAnnotation 2,[166720  47232],166720,47232,40445,50176,9731
4716,Group_0_NameAnnotation 2,[166720  47456],166720,47456,50176,50176,0
4717,Group_0_NameAnnotation 2,[166720  47680],166720,47680,39025,50176,11151
4718,Group_0_NameAnnotation 2,[166720  47904],166720,47904,42877,50176,7299
4719,Group_0_NameAnnotation 2,[166720  48128],166720,48128,359,50176,49817
4761,Group_0_NameAnnotation 2,[166944  38272],166944,38272,2702,50176,47474
4762,Group_0_NameAnnotation 2,[166944  38496],166944,38496,12967,50176,37209
4763,Group_0_NameAnnotation 2,[166944  38720],166944,38720,48471,50176,1705
4764,Group_0_NameAnnotation 2,[166944  38944],166944,38944,50176,50176,0
4765,Group_0_NameAnnotation 2,[166944  39168],166944,39168,50176,50176,0
4766,Group_0_NameAnnotation 2,[166944  39392],166944,39392,50176,50176,0
4767,Group_0_NameAnnotation 2,[166944  39616],166944,39616,50176,50176,0
4768,Group_0_NameAnnotation 2,[166944  39840],166944,39840,50176,50176,0
4769,Group_0_NameAnnotation 2,[166944  40064],166944,40064,50176,50176,0
4770,Group_0_NameAnnotation 2,[166944  40288],166944,40288,50176,50176,0
4771,Group_0_NameAnnotation 2,[166944  40512],166944,40512,50176,50176,0
4772,Group_0_NameAnnotation 2,[166944  40736],166944,40736,50176,50176,0
4773,Group_0_NameAnnotation 2,[166944  40960],166944,40960,50176,50176,0
4774,Group_0_NameAnnotation 2,[166944  41184],166944,41184,50176,50176,0
4775,Group_0_NameAnnotation 2,[166944  41408],166944,41408,50176,50176,0
4776,Group_0_NameAnnotation 2,[166944  41632],166944,41632,50176,50176,0
4777,Group_0_NameAnnotation 2,[166944  41856],166944,41856,50176,50176,0
4778,Group_0_NameAnnotation 2,[166944  42080],166944,42080,50176,50176,0
4779,Group_0_NameAnnotation 2,[166944  42304],166944,42304,50176,50176,0
4780,Group_0_NameAnnotation 2,[166944  42528],166944,42528,50176,50176,0
4781,Group_0_NameAnnotation 2,[166944  42752],166944,42752,50176,50176,0
4782,Group_0_NameAnnotation 2,[166944  42976],166944,42976,50176,50176,0
4783,Group_0_NameAnnotation 2,[166944  43200],166944,43200,50176,50176,0
4784,Group_0_NameAnnotation 2,[166944  43424],166944,43424,50176,50176,0
4785,Group_0_NameAnnotation 2,[166944  43648],166944,43648,50176,50176,0
4786,Group_0_NameAnnotation 2,[166944  43872],166944,43872,50176,50176,0
4787,Group_0_NameAnnotation 2,[166944  44096],166944,44096,50176,50176,0
4788,Group_0_NameAnnotation 2,[166944  44320],166944,44320,50176,50176,0
4789,Group_0_NameAnnotation 2,[166944  44544],166944,44544,50176,50176,0
4790,Group_0_NameAnnotation 2,[166944  44768],166944,44768,50176,50176,0
4791,Group_0_NameAnnotation 2,[166944  44992],166944,44992,50176,50176,0
4792,Group_0_NameAnnotation 2,[166944  45216],166944,45216,50176,50176,0
4793,Group_0_NameAnnotation 2,[166944  45440],166944,45440,50176,50176,0
4794,Group_0_NameAnnotation 2,[166944  45664],166944,45664,50176,50176,0
4795,Group_0_NameAnnotation 2,[166944  45888],166944,45888,50176,50176,0
4796,Group_0_NameAnnotation 2,[166944  46112],166944,46112,50176,50176,0
4797,Group_0_NameAnnotation 2,[166944  46336],166944,46336,50176,50176,0
4798,Group_0_NameAnnotation 2,[166944  46560],166944,46560,50176,50176,0
4799,Group_0_NameAnnotation 2,[166944  46784],166944,46784,50176,50176,0
4800,Group_0_NameAnnotation 2,[166944  47008],166944,47008,50176,50176,0
4801,Group_0_NameAnnotation 2,[166944  47232],166944,47232,50176,50176,0
4802,Group_0_NameAnnotation 2,[166944  47456],166944,47456,50176,50176,0
4803,Group_0_NameAnnotation 2,[166944  47680],166944,47680,50176,50176,0
4804,Group_0_NameAnnotation 2,[166944  47904],166944,47904,31410,50176,18766
4849,Group_0_NameAnnotation 2,[167168  38272],167168,38272,34228,50176,15948
4850,Group_0_NameAnnotation 2,[167168  38496],167168,38496,50176,50176,0
4851,Group_0_NameAnnotation 2,[167168  38720],167168,38720,50176,50176,0
4852,Group_0_NameAnnotation 2,[167168  38944],167168,38944,50176,50176,0
4853,Group_0_NameAnnotation 2,[167168  39168],167168,39168,50176,50176,0
4854,Group_0_NameAnnotation 2,[167168  39392],167168,39392,50176,50176,0
4855,Group_0_NameAnnotation 2,[167168  39616],167168,39616,50176,50176,0
4856,Group_0_NameAnnotation 2,[167168  39840],167168,39840,50176,50176,0
4857,Group_0_NameAnnotation 2,[167168  40064],167168,40064,50176,50176,0
4858,Group_0_NameAnnotation 2,[167168  40288],167168,40288,50176,50176,0
4859,Group_0_NameAnnotation 2,[167168  40512],167168,40512,50176,50176,0
4860,Group_0_NameAnnotation 2,[167168  40736],167168,40736,50176,50176,0
4861,Group_0_NameAnnotation 2,[167168  40960],167168,40960,50176,50176,0
4862,Group_0_NameAnnotation 2,[167168  41184],167168,41184,50176,50176,0
4863,Group_0_NameAnnotation 2,[167168  41408],167168,41408,50176,50176,0
4864,Group_0_NameAnnotation 2,[167168  41632],167168,41632,50176,50176,0
4865,Group_0_NameAnnotation 2,[167168  41856],167168,41856,50176,50176,0
4866,Group_0_NameAnnotation 2,[167168  42080],167168,42080,50176,50176,0
4867,Group_0_NameAnnotation 2,[167168  42304],167168,42304,50176,50176,0
4868,Group_0_NameAnnotation 2,[167168  42528],167168,42528,50176,50176,0
4869,Group_0_NameAnnotation 2,[167168  42752],167168,42752,50176,50176,0
4870,Group_0_NameAnnotation 2,[167168  42976],167168,42976,50176,50176,0
