patch_id,annotation_name,patch_top_left,patch_top_left_x,patch_top_left_y,ill_cells_area,patch_area,not_ill_area
33244,Group_0_NameAnnotation 1,[59104 37376],59104,37376,50176,50176,0
33245,Group_0_NameAnnotation 1,[59104 37600],59104,37600,50176,50176,0
33246,Group_0_NameAnnotation 1,[59104 37824],59104,37824,50176,50176,0
33247,Group_0_NameAnnotation 1,[59104 38048],59104,38048,50176,50176,0
33248,Group_0_NameAnnotation 1,[59104 38272],59104,38272,50176,50176,0
33249,Group_0_NameAnnotation 1,[59104 38496],59104,38496,50176,50176,0
33250,Group_0_NameAnnotation 1,[59104 38720],59104,38720,50176,50176,0
33251,Group_0_NameAnnotation 1,[59104 38944],59104,38944,50176,50176,0
33252,Group_0_NameAnnotation 1,[59104 39168],59104,39168,50176,50176,0
33253,Group_0_NameAnnotation 1,[59104 39392],59104,39392,50176,50176,0
33254,Group_0_NameAnnotation 1,[59104 39616],59104,39616,50176,50176,0
33255,Group_0_NameAnnotation 1,[59104 39840],59104,39840,24631,50176,25545
33256,Group_0_NameAnnotation 1,[59104 40064],59104,40064,6221,50176,43955
33480,Group_0_NameAnnotation 1,[59328 36928],59328,36928,45442,50176,4734
33481,Group_0_NameAnnotation 1,[59328 37152],59328,37152,50176,50176,0
33482,Group_0_NameAnnotation 1,[59328 37376],59328,37376,50176,50176,0
33483,Group_0_NameAnnotation 1,[59328 37600],59328,37600,50176,50176,0
33484,Group_0_NameAnnotation 1,[59328 37824],59328,37824,50176,50176,0
33485,Group_0_NameAnnotation 1,[59328 38048],59328,38048,50176,50176,0
33486,Group_0_NameAnnotation 1,[59328 38272],59328,38272,50176,50176,0
33487,Group_0_NameAnnotation 1,[59328 38496],59328,38496,50176,50176,0
33488,Group_0_NameAnnotation 1,[59328 38720],59328,38720,50176,50176,0
33489,Group_0_NameAnnotation 1,[59328 38944],59328,38944,50176,50176,0
33490,Group_0_NameAnnotation 1,[59328 39168],59328,39168,50176,50176,0
33491,Group_0_NameAnnotation 1,[59328 39392],59328,39392,50176,50176,0
33492,Group_0_NameAnnotation 1,[59328 39616],59328,39616,50176,50176,0
33493,Group_0_NameAnnotation 1,[59328 39840],59328,39840,24880,50176,25296
33720,Group_0_NameAnnotation 1,[59552 36928],59552,36928,16734,50176,33442
33721,Group_0_NameAnnotation 1,[59552 37152],59552,37152,41352,50176,8824
33722,Group_0_NameAnnotation 1,[59552 37376],59552,37376,50176,50176,0
33723,Group_0_NameAnnotation 1,[59552 37600],59552,37600,50176,50176,0
33724,Group_0_NameAnnotation 1,[59552 37824],59552,37824,50176,50176,0
33725,Group_0_NameAnnotation 1,[59552 38048],59552,38048,50176,50176,0
33726,Group_0_NameAnnotation 1,[59552 38272],59552,38272,50176,50176,0
33727,Group_0_NameAnnotation 1,[59552 38496],59552,38496,50176,50176,0
33728,Group_0_NameAnnotation 1,[59552 38720],59552,38720,50176,50176,0
33729,Group_0_NameAnnotation 1,[59552 38944],59552,38944,50176,50176,0
33730,Group_0_NameAnnotation 1,[59552 39168],59552,39168,50172,50176,4
33731,Group_0_NameAnnotation 1,[59552 39392],59552,39392,50176,50176,0
33732,Group_0_NameAnnotation 1,[59552 39616],59552,39616,41354,50176,8822
33733,Group_0_NameAnnotation 1,[59552 39840],59552,39840,3,50176,50173
33962,Group_0_NameAnnotation 1,[59776 37152],59776,37152,11398,50176,38778
33963,Group_0_NameAnnotation 1,[59776 37376],59776,37376,36982,50176,13194
33964,Group_0_NameAnnotation 1,[59776 37600],59776,37600,50176,50176,0
33965,Group_0_NameAnnotation 1,[59776 37824],59776,37824,50176,50176,0
33966,Group_0_NameAnnotation 1,[59776 38048],59776,38048,50176,50176,0
33967,Group_0_NameAnnotation 1,[59776 38272],59776,38272,50176,50176,0
33968,Group_0_NameAnnotation 1,[59776 38496],59776,38496,50176,50176,0
33969,Group_0_NameAnnotation 1,[59776 38720],59776,38720,50176,50176,0
33970,Group_0_NameAnnotation 1,[59776 38944],59776,38944,50176,50176,0
33971,Group_0_NameAnnotation 1,[59776 39168],59776,39168,25204,50176,24972
33972,Group_0_NameAnnotation 1,[59776 39392],59776,39392,21855,50176,28321
33973,Group_0_NameAnnotation 1,[59776 39616],59776,39616,13098,50176,37078
34204,Group_0_NameAnnotation 1,[60000 37376],60000,37376,6690,50176,43486
34205,Group_0_NameAnnotation 1,[60000 37600],60000,37600,20710,50176,29466
34206,Group_0_NameAnnotation 1,[60000 37824],60000,37824,42215,50176,7961
34207,Group_0_NameAnnotation 1,[60000 38048],60000,38048,31437,50176,18739
34208,Group_0_NameAnnotation 1,[60000 38272],60000,38272,38019,50176,12157
34209,Group_0_NameAnnotation 1,[60000 38496],60000,38496,49518,50176,658
34210,Group_0_NameAnnotation 1,[60000 38720],60000,38720,33382,50176,16794
34211,Group_0_NameAnnotation 1,[60000 38944],60000,38944,45957,50176,4219
34212,Group_0_NameAnnotation 1,[60000 39168],60000,39168,25632,50176,24544
34453,Group_0_NameAnnotation 1,[60224 38496],60224,38496,4804,50176,45372
34454,Group_0_NameAnnotation 1,[60224 38720],60224,38720,1077,50176,49099
34455,Group_0_NameAnnotation 1,[60224 38944],60224,38944,3257,50176,46919
