patch_id,annotation_name,patch_top_left,patch_top_left_x,patch_top_left_y,ill_cells_area,patch_area,not_ill_area
172,Group_0_Name_44,[ 44896 155072],44896,155072,18734,50176,31442
173,Group_0_Name_44,[ 44896 155296],44896,155296,47972,50176,2204
174,Group_0_Name_44,[ 44896 155520],44896,155520,50176,50176,0
175,Group_0_Name_44,[ 44896 155744],44896,155744,50176,50176,0
176,Group_0_Name_44,[ 44896 155968],44896,155968,50176,50176,0
177,Group_0_Name_44,[ 44896 156192],44896,156192,50176,50176,0
178,Group_0_Name_44,[ 44896 156416],44896,156416,50176,50176,0
179,Group_0_Name_44,[ 44896 156640],44896,156640,50176,50176,0
180,Group_0_Name_44,[ 44896 156864],44896,156864,50176,50176,0
181,Group_0_Name_44,[ 44896 157088],44896,157088,50176,50176,0
182,Group_0_Name_44,[ 44896 157312],44896,157312,50176,50176,0
183,Group_0_Name_44,[ 44896 157536],44896,157536,50176,50176,0
184,Group_0_Name_44,[ 44896 157760],44896,157760,50176,50176,0
185,Group_0_Name_44,[ 44896 157984],44896,157984,50176,50176,0
186,Group_0_Name_44,[ 44896 158208],44896,158208,50176,50176,0
187,Group_0_Name_44,[ 44896 158432],44896,158432,50176,50176,0
188,Group_0_Name_44,[ 44896 158656],44896,158656,50176,50176,0
189,Group_0_Name_44,[ 44896 158880],44896,158880,50176,50176,0
190,Group_0_Name_44,[ 44896 159104],44896,159104,50176,50176,0
191,Group_0_Name_44,[ 44896 159328],44896,159328,50176,50176,0
192,Group_0_Name_44,[ 44896 159552],44896,159552,50176,50176,0
193,Group_0_Name_44,[ 44896 159776],44896,159776,50176,50176,0
194,Group_0_Name_44,[ 44896 160000],44896,160000,50176,50176,0
195,Group_0_Name_44,[ 44896 160224],44896,160224,50176,50176,0
196,Group_0_Name_44,[ 44896 160448],44896,160448,50176,50176,0
197,Group_0_Name_44,[ 44896 160672],44896,160672,50176,50176,0
198,Group_0_Name_44,[ 44896 160896],44896,160896,50176,50176,0
199,Group_0_Name_44,[ 44896 161120],44896,161120,24189,50176,25987
209,Group_0_Name_33,[ 45120 152384],45120,152384,5020,50176,45156
210,Group_0_Name_33,[ 45120 152608],45120,152608,27820,50176,22356
211,Group_0_Name_37,[ 45120 152832],45120,152832,10548,50176,39628
212,Group_0_Name_37,[ 45120 153056],45120,153056,38699,50176,11477
213,Group_0_Name_37,[ 45120 153280],45120,153280,44547,50176,5629
214,Group_0_Name_37,[ 45120 153504],45120,153504,14302,50176,35874
214,Group_0_Name_38,[ 45120 153504],45120,153504,11685,50176,38491
215,Group_0_Name_38,[ 45120 153728],45120,153728,2636,50176,47540
216,Group_0_Name_39,[ 45120 153952],45120,153952,3642,50176,46534
217,Group_0_Name_39,[ 45120 154176],45120,154176,23920,50176,26256
217,Group_0_Name_41,[ 45120 154176],45120,154176,173,50176,50003
218,Group_0_Name_40,[ 45120 154400],45120,154400,6962,50176,43214
218,Group_0_Name_41,[ 45120 154400],45120,154400,15618,50176,34558
219,Group_0_Name_41,[ 45120 154624],45120,154624,643,50176,49533
220,Group_0_Name_44,[ 45120 154848],45120,154848,6285,50176,43891
221,Group_0_Name_44,[ 45120 155072],45120,155072,47519,50176,2657
222,Group_0_Name_44,[ 45120 155296],45120,155296,50176,50176,0
223,Group_0_Name_44,[ 45120 155520],45120,155520,50176,50176,0
224,Group_0_Name_44,[ 45120 155744],45120,155744,50176,50176,0
225,Group_0_Name_44,[ 45120 155968],45120,155968,50176,50176,0
226,Group_0_Name_44,[ 45120 156192],45120,156192,50176,50176,0
227,Group_0_Name_44,[ 45120 156416],45120,156416,50176,50176,0
228,Group_0_Name_44,[ 45120 156640],45120,156640,50176,50176,0
229,Group_0_Name_44,[ 45120 156864],45120,156864,40794,50176,9382
230,Group_0_Name_44,[ 45120 157088],45120,157088,9692,50176,40484
231,Group_0_Name_44,[ 45120 157312],45120,157312,20373,50176,29803
232,Group_0_Name_44,[ 45120 157536],45120,157536,47595,50176,2581
233,Group_0_Name_44,[ 45120 157760],45120,157760,50176,50176,0
234,Group_0_Name_44,[ 45120 157984],45120,157984,50176,50176,0
235,Group_0_Name_44,[ 45120 158208],45120,158208,50176,50176,0
236,Group_0_Name_44,[ 45120 158432],45120,158432,50176,50176,0
237,Group_0_Name_44,[ 45120 158656],45120,158656,50176,50176,0
238,Group_0_Name_44,[ 45120 158880],45120,158880,50176,50176,0
239,Group_0_Name_44,[ 45120 159104],45120,159104,50176,50176,0
240,Group_0_Name_44,[ 45120 159328],45120,159328,50176,50176,0
241,Group_0_Name_44,[ 45120 159552],45120,159552,50176,50176,0
242,Group_0_Name_44,[ 45120 159776],45120,159776,50176,50176,0
243,Group_0_Name_44,[ 45120 160000],45120,160000,50176,50176,0
244,Group_0_Name_44,[ 45120 160224],45120,160224,50176,50176,0
245,Group_0_Name_44,[ 45120 160448],45120,160448,50176,50176,0
246,Group_0_Name_44,[ 45120 160672],45120,160672,50176,50176,0
247,Group_0_Name_44,[ 45120 160896],45120,160896,50176,50176,0
248,Group_0_Name_44,[ 45120 161120],45120,161120,49296,50176,880
249,Group_0_Name_44,[ 45120 161344],45120,161344,2025,50176,48151
250,Group_0_Name_44,[ 45120 161568],45120,161568,8387,50176,41789
251,Group_0_Name_44,[ 45120 161792],45120,161792,23355,50176,26821
252,Group_0_Name_44,[ 45120 162016],45120,162016,3817,50176,46359
261,Group_0_Name_33,[ 45344 152608],45344,152608,18690,50176,31486
263,Group_0_Name_37,[ 45344 153056],45344,153056,1595,50176,48581
264,Group_0_Name_37,[ 45344 153280],45344,153280,1180,50176,48996
265,Group_0_Name_38,[ 45344 153504],45344,153504,336,50176,49840
267,Group_0_Name_39,[ 45344 153952],45344,153952,649,50176,49527
268,Group_0_Name_39,[ 45344 154176],45344,154176,15991,50176,34185
269,Group_0_Name_41,[ 45344 154400],45344,154400,8766,50176,41410
270,Group_0_Name_41,[ 45344 154624],45344,154624,5945,50176,44231
271,Group_0_Name_44,[ 45344 154848],45344,154848,32721,50176,17455
272,Group_0_Name_44,[ 45344 155072],45344,155072,50176,50176,0
273,Group_0_Name_44,[ 45344 155296],45344,155296,50176,50176,0
274,Group_0_Name_44,[ 45344 155520],45344,155520,50176,50176,0
275,Group_0_Name_44,[ 45344 155744],45344,155744,50176,50176,0
276,Group_0_Name_44,[ 45344 155968],45344,155968,50176,50176,0
277,Group_0_Name_44,[ 45344 156192],45344,156192,50176,50176,0
278,Group_0_Name_44,[ 45344 156416],45344,156416,50176,50176,0
279,Group_0_Name_44,[ 45344 156640],45344,156640,49644,50176,532
280,Group_0_Name_44,[ 45344 156864],45344,156864,9730,50176,40446
283,Group_0_Name_44,[ 45344 157536],45344,157536,6047,50176,44129
284,Group_0_Name_44,[ 45344 157760],45344,157760,33083,50176,17093
285,Group_0_Name_44,[ 45344 157984],45344,157984,49313,50176,863
286,Group_0_Name_44,[ 45344 158208],45344,158208,50176,50176,0
287,Group_0_Name_44,[ 45344 158432],45344,158432,50176,50176,0
288,Group_0_Name_44,[ 45344 158656],45344,158656,50176,50176,0
289,Group_0_Name_44,[ 45344 158880],45344,158880,50176,50176,0
290,Group_0_Name_44,[ 45344 159104],45344,159104,50176,50176,0
291,Group_0_Name_44,[ 45344 159328],45344,159328,50176,50176,0
292,Group_0_Name_44,[ 45344 159552],45344,159552,50176,50176,0
293,Group_0_Name_44,[ 45344 159776],45344,159776,50176,50176,0
294,Group_0_Name_44,[ 45344 160000],45344,160000,50176,50176,0
295,Group_0_Name_44,[ 45344 160224],45344,160224,50176,50176,0
296,Group_0_Name_44,[ 45344 160448],45344,160448,50176,50176,0
297,Group_0_Name_44,[ 45344 160672],45344,160672,50176,50176,0
298,Group_0_Name_44,[ 45344 160896],45344,160896,50176,50176,0
299,Group_0_Name_44,[ 45344 161120],45344,161120,50176,50176,0
300,Group_0_Name_44,[ 45344 161344],45344,161344,3470,50176,46706
301,Group_0_Name_44,[ 45344 161568],45344,161568,1492,50176,48684
302,Group_0_Name_44,[ 45344 161792],45344,161792,44012,50176,6164
303,Group_0_Name_44,[ 45344 162016],45344,162016,48800,50176,1376
304,Group_0_Name_44,[ 45344 162240],45344,162240,29832,50176,20344
314,Group_0_Name_34,[ 45568 152832],45568,152832,24676,50176,25500
315,Group_0_Name_35,[ 45568 153056],45568,153056,2677,50176,47499
316,Group_0_Name_35,[ 45568 153280],45568,153280,2123,50176,48053
317,Group_0_Name_36,[ 45568 153504],45568,153504,45,50176,50131
318,Group_0_Name_36,[ 45568 153728],45568,153728,606,50176,49570
322,Group_0_Name_44,[ 45568 154624],45568,154624,12082,50176,38094
323,Group_0_Name_44,[ 45568 154848],45568,154848,49777,50176,399
324,Group_0_Name_44,[ 45568 155072],45568,155072,50176,50176,0
325,Group_0_Name_44,[ 45568 155296],45568,155296,50176,50176,0
326,Group_0_Name_44,[ 45568 155520],45568,155520,50176,50176,0
327,Group_0_Name_44,[ 45568 155744],45568,155744,50176,50176,0
328,Group_0_Name_44,[ 45568 155968],45568,155968,50176,50176,0
329,Group_0_Name_44,[ 45568 156192],45568,156192,50176,50176,0
330,Group_0_Name_44,[ 45568 156416],45568,156416,50176,50176,0
331,Group_0_Name_44,[ 45568 156640],45568,156640,29332,50176,20844
333,Group_0_Name_44,[ 45568 157088],45568,157088,9105,50176,41071
334,Group_0_Name_44,[ 45568 157312],45568,157312,881,50176,49295
337,Group_0_Name_44,[ 45568 157984],45568,157984,4222,50176,45954
338,Group_0_Name_44,[ 45568 158208],45568,158208,26156,50176,24020
339,Group_0_Name_44,[ 45568 158432],45568,158432,40850,50176,9326
340,Group_0_Name_44,[ 45568 158656],45568,158656,50176,50176,0
341,Group_0_Name_44,[ 45568 158880],45568,158880,50176,50176,0
342,Group_0_Name_44,[ 45568 159104],45568,159104,50176,50176,0
343,Group_0_Name_44,[ 45568 159328],45568,159328,50176,50176,0
344,Group_0_Name_44,[ 45568 159552],45568,159552,50176,50176,0
345,Group_0_Name_44,[ 45568 159776],45568,159776,50176,50176,0
346,Group_0_Name_44,[ 45568 160000],45568,160000,50176,50176,0
347,Group_0_Name_44,[ 45568 160224],45568,160224,50176,50176,0
348,Group_0_Name_44,[ 45568 160448],45568,160448,50176,50176,0
349,Group_0_Name_44,[ 45568 160672],45568,160672,50176,50176,0
350,Group_0_Name_44,[ 45568 160896],45568,160896,50176,50176,0
351,Group_0_Name_44,[ 45568 161120],45568,161120,50176,50176,0
352,Group_0_Name_44,[ 45568 161344],45568,161344,33742,50176,16434
353,Group_0_Name_44,[ 45568 161568],45568,161568,24942,50176,25234
354,Group_0_Name_44,[ 45568 161792],45568,161792,43510,50176,6666
355,Group_0_Name_44,[ 45568 162016],45568,162016,50176,50176,0
356,Group_0_Name_44,[ 45568 162240],45568,162240,50176,50176,0
357,Group_0_Name_44,[ 45568 162464],45568,162464,44496,50176,5680
358,Group_0_Name_44,[ 45568 162688],45568,162688,38111,50176,12065
359,Group_0_Name_44,[ 45568 162912],45568,162912,17408,50176,32768
370,Group_0_Name_35,[ 45792 153056],45792,153056,28601,50176,21575
371,Group_0_Name_35,[ 45792 153280],45792,153280,19982,50176,30194
372,Group_0_Name_36,[ 45792 153504],45792,153504,1991,50176,48185
373,Group_0_Name_36,[ 45792 153728],45792,153728,28351,50176,21825
377,Group_0_Name_44,[ 45792 154624],45792,154624,42192,50176,7984
378,Group_0_Name_44,[ 45792 154848],45792,154848,50176,50176,0
379,Group_0_Name_44,[ 45792 155072],45792,155072,50176,50176,0
380,Group_0_Name_44,[ 45792 155296],45792,155296,50176,50176,0
381,Group_0_Name_44,[ 45792 155520],45792,155520,50176,50176,0
382,Group_0_Name_44,[ 45792 155744],45792,155744,50176,50176,0
383,Group_0_Name_44,[ 45792 155968],45792,155968,50176,50176,0
384,Group_0_Name_44,[ 45792 156192],45792,156192,49821,50176,355
385,Group_0_Name_44,[ 45792 156416],45792,156416,31127,50176,19049
386,Group_0_Name_44,[ 45792 156640],45792,156640,1156,50176,49020
387,Group_0_Name_44,[ 45792 156864],45792,156864,8505,50176,41671
388,Group_0_Name_44,[ 45792 157088],45792,157088,49787,50176,389
389,Group_0_Name_44,[ 45792 157312],45792,157312,34239,50176,15937
390,Group_0_Name_44,[ 45792 157536],45792,157536,2029,50176,48147
394,Group_0_Name_44,[ 45792 158432],45792,158432,8,50176,50168
395,Group_0_Name_44,[ 45792 158656],45792,158656,18209,50176,31967
396,Group_0_Name_44,[ 45792 158880],45792,158880,15814,50176,34362
397,Group_0_Name_44,[ 45792 159104],45792,159104,19180,50176,30996
398,Group_0_Name_44,[ 45792 159328],45792,159328,21592,50176,28584
399,Group_0_Name_44,[ 45792 159552],45792,159552,27176,50176,23000
400,Group_0_Name_44,[ 45792 159776],45792,159776,49053,50176,1123
401,Group_0_Name_44,[ 45792 160000],45792,160000,50176,50176,0
402,Group_0_Name_44,[ 45792 160224],45792,160224,50176,50176,0
403,Group_0_Name_44,[ 45792 160448],45792,160448,50176,50176,0
404,Group_0_Name_44,[ 45792 160672],45792,160672,50176,50176,0
405,Group_0_Name_44,[ 45792 160896],45792,160896,50176,50176,0
406,Group_0_Name_44,[ 45792 161120],45792,161120,50176,50176,0
407,Group_0_Name_44,[ 45792 161344],45792,161344,50176,50176,0
408,Group_0_Name_44,[ 45792 161568],45792,161568,50176,50176,0
409,Group_0_Name_44,[ 45792 161792],45792,161792,50176,50176,0
410,Group_0_Name_44,[ 45792 162016],45792,162016,50176,50176,0
411,Group_0_Name_44,[ 45792 162240],45792,162240,50176,50176,0
412,Group_0_Name_44,[ 45792 162464],45792,162464,50176,50176,0
413,Group_0_Name_44,[ 45792 162688],45792,162688,50176,50176,0
414,Group_0_Name_44,[ 45792 162912],45792,162912,50176,50176,0
415,Group_0_Name_44,[ 45792 163136],45792,163136,38575,50176,11601
416,Group_0_Name_44,[ 45792 163360],45792,163360,7711,50176,42465
435,Group_0_Name_44,[ 46016 154400],46016,154400,8563,50176,41613
436,Group_0_Name_44,[ 46016 154624],46016,154624,50176,50176,0
437,Group_0_Name_44,[ 46016 154848],46016,154848,50176,50176,0
438,Group_0_Name_44,[ 46016 155072],46016,155072,50176,50176,0
439,Group_0_Name_44,[ 46016 155296],46016,155296,50176,50176,0
440,Group_0_Name_44,[ 46016 155520],46016,155520,50176,50176,0
441,Group_0_Name_44,[ 46016 155744],46016,155744,50176,50176,0
442,Group_0_Name_44,[ 46016 155968],46016,155968,48737,50176,1439
443,Group_0_Name_44,[ 46016 156192],46016,156192,10050,50176,40126
446,Group_0_Name_44,[ 46016 156864],46016,156864,30918,50176,19258
447,Group_0_Name_44,[ 46016 157088],46016,157088,50176,50176,0
448,Group_0_Name_44,[ 46016 157312],46016,157312,50176,50176,0
449,Group_0_Name_44,[ 46016 157536],46016,157536,15727,50176,34449
459,Group_0_Name_44,[ 46016 159776],46016,159776,25489,50176,24687
460,Group_0_Name_44,[ 46016 160000],46016,160000,50176,50176,0
461,Group_0_Name_44,[ 46016 160224],46016,160224,50176,50176,0
462,Group_0_Name_44,[ 46016 160448],46016,160448,50176,50176,0
463,Group_0_Name_44,[ 46016 160672],46016,160672,50176,50176,0
464,Group_0_Name_44,[ 46016 160896],46016,160896,50176,50176,0
465,Group_0_Name_44,[ 46016 161120],46016,161120,50176,50176,0
466,Group_0_Name_44,[ 46016 161344],46016,161344,50176,50176,0
467,Group_0_Name_44,[ 46016 161568],46016,161568,50176,50176,0
468,Group_0_Name_44,[ 46016 161792],46016,161792,50176,50176,0
469,Group_0_Name_44,[ 46016 162016],46016,162016,50176,50176,0
470,Group_0_Name_44,[ 46016 162240],46016,162240,50176,50176,0
471,Group_0_Name_44,[ 46016 162464],46016,162464,50176,50176,0
472,Group_0_Name_44,[ 46016 162688],46016,162688,50176,50176,0
473,Group_0_Name_44,[ 46016 162912],46016,162912,50176,50176,0
474,Group_0_Name_44,[ 46016 163136],46016,163136,50176,50176,0
475,Group_0_Name_44,[ 46016 163360],46016,163360,49322,50176,854
476,Group_0_Name_44,[ 46016 163584],46016,163584,25466,50176,24710
490,Group_0_Name_32,[ 46240 153056],46240,153056,15123,50176,35053
491,Group_0_Name_32,[ 46240 153280],46240,153280,23532,50176,26644
492,Group_0_Name_32,[ 46240 153504],46240,153504,6904,50176,43272
496,Group_0_Name_44,[ 46240 154400],46240,154400,13885,50176,36291
497,Group_0_Name_44,[ 46240 154624],46240,154624,50143,50176,33
498,Group_0_Name_44,[ 46240 154848],46240,154848,43393,50176,6783
499,Group_0_Name_44,[ 46240 155072],46240,155072,39879,50176,10297
500,Group_0_Name_44,[ 46240 155296],46240,155296,49853,50176,323
501,Group_0_Name_44,[ 46240 155520],46240,155520,50176,50176,0
502,Group_0_Name_44,[ 46240 155744],46240,155744,50176,50176,0
503,Group_0_Name_44,[ 46240 155968],46240,155968,47967,50176,2209
504,Group_0_Name_44,[ 46240 156192],46240,156192,3794,50176,46382
506,Group_0_Name_44,[ 46240 156640],46240,156640,12692,50176,37484
507,Group_0_Name_44,[ 46240 156864],46240,156864,50106,50176,70
508,Group_0_Name_44,[ 46240 157088],46240,157088,50176,50176,0
509,Group_0_Name_44,[ 46240 157312],46240,157312,50176,50176,0
510,Group_0_Name_44,[ 46240 157536],46240,157536,21744,50176,28432
520,Group_0_Name_44,[ 46240 159776],46240,159776,24811,50176,25365
521,Group_0_Name_44,[ 46240 160000],46240,160000,43363,50176,6813
522,Group_0_Name_44,[ 46240 160224],46240,160224,50176,50176,0
523,Group_0_Name_44,[ 46240 160448],46240,160448,50176,50176,0
524,Group_0_Name_44,[ 46240 160672],46240,160672,50176,50176,0
525,Group_0_Name_44,[ 46240 160896],46240,160896,50176,50176,0
526,Group_0_Name_44,[ 46240 161120],46240,161120,50176,50176,0
527,Group_0_Name_44,[ 46240 161344],46240,161344,50176,50176,0
528,Group_0_Name_44,[ 46240 161568],46240,161568,50176,50176,0
529,Group_0_Name_44,[ 46240 161792],46240,161792,50176,50176,0
530,Group_0_Name_44,[ 46240 162016],46240,162016,50176,50176,0
531,Group_0_Name_44,[ 46240 162240],46240,162240,50176,50176,0
532,Group_0_Name_44,[ 46240 162464],46240,162464,50176,50176,0
533,Group_0_Name_44,[ 46240 162688],46240,162688,50176,50176,0
534,Group_0_Name_44,[ 46240 162912],46240,162912,50176,50176,0
535,Group_0_Name_44,[ 46240 163136],46240,163136,50176,50176,0
536,Group_0_Name_44,[ 46240 163360],46240,163360,50176,50176,0
537,Group_0_Name_44,[ 46240 163584],46240,163584,50176,50176,0
538,Group_0_Name_44,[ 46240 163808],46240,163808,39378,50176,10798
539,Group_0_Name_44,[ 46240 164032],46240,164032,21902,50176,28274
540,Group_0_Name_44,[ 46240 164256],46240,164256,9363,50176,40813
541,Group_0_Name_44,[ 46240 164480],46240,164480,4622,50176,45554
554,Group_0_Name_32,[ 46464 152832],46464,152832,2136,50176,48040
555,Group_0_Name_32,[ 46464 153056],46464,153056,48470,50176,1706
556,Group_0_Name_32,[ 46464 153280],46464,153280,50176,50176,0
557,Group_0_Name_32,[ 46464 153504],46464,153504,26542,50176,23634
558,Group_0_Name_42,[ 46464 153728],46464,153728,9589,50176,40587
561,Group_0_Name_44,[ 46464 154400],46464,154400,5780,50176,44396
562,Group_0_Name_44,[ 46464 154624],46464,154624,8183,50176,41993
565,Group_0_Name_44,[ 46464 155296],46464,155296,16459,50176,33717
566,Group_0_Name_44,[ 46464 155520],46464,155520,49495,50176,681
567,Group_0_Name_44,[ 46464 155744],46464,155744,50176,50176,0
568,Group_0_Name_44,[ 46464 155968],46464,155968,50176,50176,0
569,Group_0_Name_44,[ 46464 156192],46464,156192,36397,50176,13779
570,Group_0_Name_44,[ 46464 156416],46464,156416,23882,50176,26294
571,Group_0_Name_44,[ 46464 156640],46464,156640,48532,50176,1644
572,Group_0_Name_44,[ 46464 156864],46464,156864,50176,50176,0
573,Group_0_Name_44,[ 46464 157088],46464,157088,50176,50176,0
574,Group_0_Name_44,[ 46464 157312],46464,157312,50176,50176,0
575,Group_0_Name_44,[ 46464 157536],46464,157536,22997,50176,27179
586,Group_0_Name_44,[ 46464 160000],46464,160000,7899,50176,42277
587,Group_0_Name_44,[ 46464 160224],46464,160224,50176,50176,0
588,Group_0_Name_44,[ 46464 160448],46464,160448,50176,50176,0
589,Group_0_Name_44,[ 46464 160672],46464,160672,50176,50176,0
590,Group_0_Name_44,[ 46464 160896],46464,160896,50176,50176,0
591,Group_0_Name_44,[ 46464 161120],46464,161120,50176,50176,0
592,Group_0_Name_44,[ 46464 161344],46464,161344,50176,50176,0
593,Group_0_Name_44,[ 46464 161568],46464,161568,50176,50176,0
594,Group_0_Name_44,[ 46464 161792],46464,161792,50176,50176,0
