patch_id,annotation_name,patch_top_left,patch_top_left_x,patch_top_left_y,ill_cells_area,patch_area,not_ill_area
10297,Group_0_Name_0,[ 26144 154592],26144,154592,33221,50176,16955
10298,Group_0_Name_0,[ 26144 154816],26144,154816,62,50176,50114
10299,Group_0_Name_0,[ 26144 155040],26144,155040,29909,50176,20267
10300,Group_0_Name_0,[ 26144 155264],26144,155264,9869,50176,40307
10302,Group_0_Name_0,[ 26144 155712],26144,155712,14144,50176,36032
10303,Group_0_Name_0,[ 26144 155936],26144,155936,38060,50176,12116
10304,Group_0_Name_0,[ 26144 156160],26144,156160,22896,50176,27280
10367,Group_0_Name_0,[ 26368 151008],26368,151008,16953,50176,33223
10368,Group_0_Name_0,[ 26368 151232],26368,151232,50176,50176,0
10369,Group_0_Name_0,[ 26368 151456],26368,151456,50176,50176,0
10370,Group_0_Name_0,[ 26368 151680],26368,151680,50176,50176,0
10371,Group_0_Name_0,[ 26368 151904],26368,151904,50176,50176,0
10372,Group_0_Name_0,[ 26368 152128],26368,152128,50176,50176,0
10373,Group_0_Name_0,[ 26368 152352],26368,152352,50176,50176,0
10374,Group_0_Name_0,[ 26368 152576],26368,152576,50176,50176,0
10375,Group_0_Name_0,[ 26368 152800],26368,152800,50176,50176,0
10376,Group_0_Name_0,[ 26368 153024],26368,153024,50176,50176,0
10377,Group_0_Name_0,[ 26368 153248],26368,153248,50176,50176,0
10378,Group_0_Name_0,[ 26368 153472],26368,153472,50176,50176,0
10379,Group_0_Name_0,[ 26368 153696],26368,153696,50176,50176,0
10380,Group_0_Name_0,[ 26368 153920],26368,153920,50176,50176,0
10381,Group_0_Name_0,[ 26368 154144],26368,154144,50176,50176,0
10382,Group_0_Name_0,[ 26368 154368],26368,154368,50176,50176,0
10383,Group_0_Name_0,[ 26368 154592],26368,154592,49143,50176,1033
10384,Group_0_Name_0,[ 26368 154816],26368,154816,39937,50176,10239
10385,Group_0_Name_0,[ 26368 155040],26368,155040,50176,50176,0
10386,Group_0_Name_0,[ 26368 155264],26368,155264,48989,50176,1187
10387,Group_0_Name_0,[ 26368 155488],26368,155488,37408,50176,12768
10388,Group_0_Name_0,[ 26368 155712],26368,155712,41976,50176,8200
10389,Group_0_Name_0,[ 26368 155936],26368,155936,44580,50176,5596
10390,Group_0_Name_0,[ 26368 156160],26368,156160,36149,50176,14027
10391,Group_0_Name_0,[ 26368 156384],26368,156384,21804,50176,28372
10392,Group_0_Name_0,[ 26368 156608],26368,156608,43306,50176,6870
10393,Group_0_Name_0,[ 26368 156832],26368,156832,19156,50176,31020
10394,Group_0_Name_0,[ 26368 157056],26368,157056,20395,50176,29781
10395,Group_0_Name_0,[ 26368 157280],26368,157280,3782,50176,46394
10456,Group_0_Name_0,[ 26592 151008],26592,151008,48097,50176,2079
10457,Group_0_Name_0,[ 26592 151232],26592,151232,50176,50176,0
10458,Group_0_Name_0,[ 26592 151456],26592,151456,50176,50176,0
10459,Group_0_Name_0,[ 26592 151680],26592,151680,50176,50176,0
10460,Group_0_Name_0,[ 26592 151904],26592,151904,50176,50176,0
10461,Group_0_Name_0,[ 26592 152128],26592,152128,50176,50176,0
10462,Group_0_Name_0,[ 26592 152352],26592,152352,50176,50176,0
10463,Group_0_Name_0,[ 26592 152576],26592,152576,50176,50176,0
10464,Group_0_Name_0,[ 26592 152800],26592,152800,50176,50176,0
10465,Group_0_Name_0,[ 26592 153024],26592,153024,50176,50176,0
10466,Group_0_Name_0,[ 26592 153248],26592,153248,50176,50176,0
10467,Group_0_Name_0,[ 26592 153472],26592,153472,50176,50176,0
10468,Group_0_Name_0,[ 26592 153696],26592,153696,50176,50176,0
10469,Group_0_Name_0,[ 26592 153920],26592,153920,50176,50176,0
10470,Group_0_Name_0,[ 26592 154144],26592,154144,50176,50176,0
10471,Group_0_Name_0,[ 26592 154368],26592,154368,50176,50176,0
10472,Group_0_Name_0,[ 26592 154592],26592,154592,50176,50176,0
10473,Group_0_Name_0,[ 26592 154816],26592,154816,50176,50176,0
10474,Group_0_Name_0,[ 26592 155040],26592,155040,50176,50176,0
10475,Group_0_Name_0,[ 26592 155264],26592,155264,50176,50176,0
10476,Group_0_Name_0,[ 26592 155488],26592,155488,50176,50176,0
10477,Group_0_Name_0,[ 26592 155712],26592,155712,50176,50176,0
10478,Group_0_Name_0,[ 26592 155936],26592,155936,50176,50176,0
10479,Group_0_Name_0,[ 26592 156160],26592,156160,50176,50176,0
10480,Group_0_Name_0,[ 26592 156384],26592,156384,50176,50176,0
10481,Group_0_Name_0,[ 26592 156608],26592,156608,50176,50176,0
10482,Group_0_Name_0,[ 26592 156832],26592,156832,50176,50176,0
10483,Group_0_Name_0,[ 26592 157056],26592,157056,50176,50176,0
10484,Group_0_Name_0,[ 26592 157280],26592,157280,45865,50176,4311
10485,Group_0_Name_0,[ 26592 157504],26592,157504,6779,50176,43397
10548,Group_0_Name_0,[ 26816 150560],26816,150560,2945,50176,47231
10549,Group_0_Name_0,[ 26816 150784],26816,150784,13331,50176,36845
10550,Group_0_Name_0,[ 26816 151008],26816,151008,25011,50176,25165
10551,Group_0_Name_0,[ 26816 151232],26816,151232,50176,50176,0
10552,Group_0_Name_0,[ 26816 151456],26816,151456,50176,50176,0
10553,Group_0_Name_0,[ 26816 151680],26816,151680,50176,50176,0
10554,Group_0_Name_0,[ 26816 151904],26816,151904,50176,50176,0
10555,Group_0_Name_0,[ 26816 152128],26816,152128,50176,50176,0
10556,Group_0_Name_0,[ 26816 152352],26816,152352,50176,50176,0
10557,Group_0_Name_0,[ 26816 152576],26816,152576,50176,50176,0
10558,Group_0_Name_0,[ 26816 152800],26816,152800,50176,50176,0
10559,Group_0_Name_0,[ 26816 153024],26816,153024,50176,50176,0
10560,Group_0_Name_0,[ 26816 153248],26816,153248,50176,50176,0
10561,Group_0_Name_0,[ 26816 153472],26816,153472,50176,50176,0
10562,Group_0_Name_0,[ 26816 153696],26816,153696,50176,50176,0
10563,Group_0_Name_0,[ 26816 153920],26816,153920,50176,50176,0
10564,Group_0_Name_0,[ 26816 154144],26816,154144,50176,50176,0
10565,Group_0_Name_0,[ 26816 154368],26816,154368,50176,50176,0
10566,Group_0_Name_0,[ 26816 154592],26816,154592,50176,50176,0
10567,Group_0_Name_0,[ 26816 154816],26816,154816,50176,50176,0
10568,Group_0_Name_0,[ 26816 155040],26816,155040,50176,50176,0
10569,Group_0_Name_0,[ 26816 155264],26816,155264,50176,50176,0
10570,Group_0_Name_0,[ 26816 155488],26816,155488,50176,50176,0
10571,Group_0_Name_0,[ 26816 155712],26816,155712,50176,50176,0
10572,Group_0_Name_0,[ 26816 155936],26816,155936,50176,50176,0
10573,Group_0_Name_0,[ 26816 156160],26816,156160,50176,50176,0
10574,Group_0_Name_0,[ 26816 156384],26816,156384,50176,50176,0
10575,Group_0_Name_0,[ 26816 156608],26816,156608,50176,50176,0
10576,Group_0_Name_0,[ 26816 156832],26816,156832,50176,50176,0
10577,Group_0_Name_0,[ 26816 157056],26816,157056,50176,50176,0
10578,Group_0_Name_0,[ 26816 157280],26816,157280,50176,50176,0
10579,Group_0_Name_0,[ 26816 157504],26816,157504,47335,50176,2841
10580,Group_0_Name_0,[ 26816 157728],26816,157728,7362,50176,42814
10642,Group_0_Name_0,[ 27040 150560],27040,150560,11439,50176,38737
10643,Group_0_Name_0,[ 27040 150784],27040,150784,40514,50176,9662
10644,Group_0_Name_0,[ 27040 151008],27040,151008,46100,50176,4076
10645,Group_0_Name_0,[ 27040 151232],27040,151232,50176,50176,0
10646,Group_0_Name_0,[ 27040 151456],27040,151456,50176,50176,0
10647,Group_0_Name_0,[ 27040 151680],27040,151680,50176,50176,0
10648,Group_0_Name_0,[ 27040 151904],27040,151904,50176,50176,0
10649,Group_0_Name_0,[ 27040 152128],27040,152128,50176,50176,0
10650,Group_0_Name_0,[ 27040 152352],27040,152352,50176,50176,0
10651,Group_0_Name_0,[ 27040 152576],27040,152576,50176,50176,0
10652,Group_0_Name_0,[ 27040 152800],27040,152800,50176,50176,0
10653,Group_0_Name_0,[ 27040 153024],27040,153024,50176,50176,0
10654,Group_0_Name_0,[ 27040 153248],27040,153248,50176,50176,0
10655,Group_0_Name_0,[ 27040 153472],27040,153472,50176,50176,0
10656,Group_0_Name_0,[ 27040 153696],27040,153696,50176,50176,0
10657,Group_0_Name_0,[ 27040 153920],27040,153920,50176,50176,0
10658,Group_0_Name_0,[ 27040 154144],27040,154144,50176,50176,0
10659,Group_0_Name_0,[ 27040 154368],27040,154368,50176,50176,0
10660,Group_0_Name_0,[ 27040 154592],27040,154592,50176,50176,0
10661,Group_0_Name_0,[ 27040 154816],27040,154816,50176,50176,0
10662,Group_0_Name_0,[ 27040 155040],27040,155040,50176,50176,0
10663,Group_0_Name_0,[ 27040 155264],27040,155264,50176,50176,0
10664,Group_0_Name_0,[ 27040 155488],27040,155488,50176,50176,0
10665,Group_0_Name_0,[ 27040 155712],27040,155712,50176,50176,0
10666,Group_0_Name_0,[ 27040 155936],27040,155936,50176,50176,0
10667,Group_0_Name_0,[ 27040 156160],27040,156160,50176,50176,0
10668,Group_0_Name_0,[ 27040 156384],27040,156384,50176,50176,0
10669,Group_0_Name_0,[ 27040 156608],27040,156608,50176,50176,0
10670,Group_0_Name_0,[ 27040 156832],27040,156832,50176,50176,0
10671,Group_0_Name_0,[ 27040 157056],27040,157056,50176,50176,0
10672,Group_0_Name_0,[ 27040 157280],27040,157280,50176,50176,0
10673,Group_0_Name_0,[ 27040 157504],27040,157504,50176,50176,0
10674,Group_0_Name_0,[ 27040 157728],27040,157728,36472,50176,13704
10734,Group_0_Name_0,[ 27264 150336],27264,150336,10961,50176,39215
10735,Group_0_Name_0,[ 27264 150560],27264,150560,38316,50176,11860
10736,Group_0_Name_0,[ 27264 150784],27264,150784,50126,50176,50
10737,Group_0_Name_0,[ 27264 151008],27264,151008,50176,50176,0
10738,Group_0_Name_0,[ 27264 151232],27264,151232,50176,50176,0
10739,Group_0_Name_0,[ 27264 151456],27264,151456,50176,50176,0
10740,Group_0_Name_0,[ 27264 151680],27264,151680,50176,50176,0
10741,Group_0_Name_0,[ 27264 151904],27264,151904,50176,50176,0
10742,Group_0_Name_0,[ 27264 152128],27264,152128,50176,50176,0
10743,Group_0_Name_0,[ 27264 152352],27264,152352,50176,50176,0
10744,Group_0_Name_0,[ 27264 152576],27264,152576,50176,50176,0
10745,Group_0_Name_0,[ 27264 152800],27264,152800,50176,50176,0
10746,Group_0_Name_0,[ 27264 153024],27264,153024,50176,50176,0
10747,Group_0_Name_0,[ 27264 153248],27264,153248,50176,50176,0
10748,Group_0_Name_0,[ 27264 153472],27264,153472,50176,50176,0
10749,Group_0_Name_0,[ 27264 153696],27264,153696,50176,50176,0
10750,Group_0_Name_0,[ 27264 153920],27264,153920,50176,50176,0
10751,Group_0_Name_0,[ 27264 154144],27264,154144,50176,50176,0
10752,Group_0_Name_0,[ 27264 154368],27264,154368,50176,50176,0
10753,Group_0_Name_0,[ 27264 154592],27264,154592,50176,50176,0
10754,Group_0_Name_0,[ 27264 154816],27264,154816,50176,50176,0
10755,Group_0_Name_0,[ 27264 155040],27264,155040,50176,50176,0
10756,Group_0_Name_0,[ 27264 155264],27264,155264,50176,50176,0
10757,Group_0_Name_0,[ 27264 155488],27264,155488,50176,50176,0
10758,Group_0_Name_0,[ 27264 155712],27264,155712,50176,50176,0
10759,Group_0_Name_0,[ 27264 155936],27264,155936,50176,50176,0
10760,Group_0_Name_0,[ 27264 156160],27264,156160,50176,50176,0
10761,Group_0_Name_0,[ 27264 156384],27264,156384,50176,50176,0
10762,Group_0_Name_0,[ 27264 156608],27264,156608,50176,50176,0
10763,Group_0_Name_0,[ 27264 156832],27264,156832,50176,50176,0
10764,Group_0_Name_0,[ 27264 157056],27264,157056,50176,50176,0
10765,Group_0_Name_0,[ 27264 157280],27264,157280,50176,50176,0
10766,Group_0_Name_0,[ 27264 157504],27264,157504,41344,50176,8832
10767,Group_0_Name_0,[ 27264 157728],27264,157728,3133,50176,47043
10825,Group_0_Name_0,[ 27488 150112],27488,150112,209,50176,49967
10826,Group_0_Name_0,[ 27488 150336],27488,150336,46384,50176,3792
10827,Group_0_Name_0,[ 27488 150560],27488,150560,50176,50176,0
10828,Group_0_Name_0,[ 27488 150784],27488,150784,50176,50176,0
10829,Group_0_Name_0,[ 27488 151008],27488,151008,50176,50176,0
10830,Group_0_Name_0,[ 27488 151232],27488,151232,50176,50176,0
10831,Group_0_Name_0,[ 27488 151456],27488,151456,50176,50176,0
10832,Group_0_Name_0,[ 27488 151680],27488,151680,50176,50176,0
10833,Group_0_Name_0,[ 27488 151904],27488,151904,50176,50176,0
10834,Group_0_Name_0,[ 27488 152128],27488,152128,50176,50176,0
10835,Group_0_Name_0,[ 27488 152352],27488,152352,50176,50176,0
10836,Group_0_Name_0,[ 27488 152576],27488,152576,50176,50176,0
10837,Group_0_Name_0,[ 27488 152800],27488,152800,50176,50176,0
10838,Group_0_Name_0,[ 27488 153024],27488,153024,50176,50176,0
10839,Group_0_Name_0,[ 27488 153248],27488,153248,50176,50176,0
10840,Group_0_Name_0,[ 27488 153472],27488,153472,50176,50176,0
10841,Group_0_Name_0,[ 27488 153696],27488,153696,50176,50176,0
10842,Group_0_Name_0,[ 27488 153920],27488,153920,50176,50176,0
10843,Group_0_Name_0,[ 27488 154144],27488,154144,50176,50176,0
10844,Group_0_Name_0,[ 27488 154368],27488,154368,50176,50176,0
10845,Group_0_Name_0,[ 27488 154592],27488,154592,50176,50176,0
10846,Group_0_Name_0,[ 27488 154816],27488,154816,50176,50176,0
10847,Group_0_Name_0,[ 27488 155040],27488,155040,50176,50176,0
10848,Group_0_Name_0,[ 27488 155264],27488,155264,50176,50176,0
10849,Group_0_Name_0,[ 27488 155488],27488,155488,50176,50176,0
10850,Group_0_Name_0,[ 27488 155712],27488,155712,50176,50176,0
10851,Group_0_Name_0,[ 27488 155936],27488,155936,50176,50176,0
10852,Group_0_Name_0,[ 27488 156160],27488,156160,50176,50176,0
10853,Group_0_Name_0,[ 27488 156384],27488,156384,50176,50176,0
10854,Group_0_Name_0,[ 27488 156608],27488,156608,50176,50176,0
10855,Group_0_Name_0,[ 27488 156832],27488,156832,50176,50176,0
10856,Group_0_Name_0,[ 27488 157056],27488,157056,50176,50176,0
10857,Group_0_Name_0,[ 27488 157280],27488,157280,50176,50176,0
10858,Group_0_Name_0,[ 27488 157504],27488,157504,45510,50176,4666
10859,Group_0_Name_0,[ 27488 157728],27488,157728,2065,50176,48111
10916,Group_0_Name_0,[ 27712 150112],27712,150112,939,50176,49237
10917,Group_0_Name_0,[ 27712 150336],27712,150336,49515,50176,661
10918,Group_0_Name_0,[ 27712 150560],27712,150560,50176,50176,0
10919,Group_0_Name_0,[ 27712 150784],27712,150784,50176,50176,0
10920,Group_0_Name_0,[ 27712 151008],27712,151008,50176,50176,0
10921,Group_0_Name_0,[ 27712 151232],27712,151232,50176,50176,0
10922,Group_0_Name_0,[ 27712 151456],27712,151456,50176,50176,0
10923,Group_0_Name_0,[ 27712 151680],27712,151680,50176,50176,0
10924,Group_0_Name_0,[ 27712 151904],27712,151904,50176,50176,0
10925,Group_0_Name_0,[ 27712 152128],27712,152128,50176,50176,0
10926,Group_0_Name_0,[ 27712 152352],27712,152352,50176,50176,0
10927,Group_0_Name_0,[ 27712 152576],27712,152576,50176,50176,0
10928,Group_0_Name_0,[ 27712 152800],27712,152800,50176,50176,0
10929,Group_0_Name_0,[ 27712 153024],27712,153024,50176,50176,0
10930,Group_0_Name_0,[ 27712 153248],27712,153248,50176,50176,0
10931,Group_0_Name_0,[ 27712 153472],27712,153472,50176,50176,0
10932,Group_0_Name_0,[ 27712 153696],27712,153696,50176,50176,0
10933,Group_0_Name_0,[ 27712 153920],27712,153920,50176,50176,0
10934,Group_0_Name_0,[ 27712 154144],27712,154144,50176,50176,0
10935,Group_0_Name_0,[ 27712 154368],27712,154368,50176,50176,0
10936,Group_0_Name_0,[ 27712 154592],27712,154592,50176,50176,0
10937,Group_0_Name_0,[ 27712 154816],27712,154816,50176,50176,0
10938,Group_0_Name_0,[ 27712 155040],27712,155040,50176,50176,0
10939,Group_0_Name_0,[ 27712 155264],27712,155264,50176,50176,0
10940,Group_0_Name_0,[ 27712 155488],27712,155488,50176,50176,0
10941,Group_0_Name_0,[ 27712 155712],27712,155712,50176,50176,0
10942,Group_0_Name_0,[ 27712 155936],27712,155936,50176,50176,0
10943,Group_0_Name_0,[ 27712 156160],27712,156160,50176,50176,0
10944,Group_0_Name_0,[ 27712 156384],27712,156384,50176,50176,0
10945,Group_0_Name_0,[ 27712 156608],27712,156608,50176,50176,0
10946,Group_0_Name_0,[ 27712 156832],27712,156832,50176,50176,0
10947,Group_0_Name_0,[ 27712 157056],27712,157056,50176,50176,0
10948,Group_0_Name_0,[ 27712 157280],27712,157280,50176,50176,0
10949,Group_0_Name_0,[ 27712 157504],27712,157504,50176,50176,0
10950,Group_0_Name_0,[ 27712 157728],27712,157728,27206,50176,22970
11007,Group_0_Name_0,[ 27936 149888],27936,149888,5242,50176,44934
11008,Group_0_Name_0,[ 27936 150112],27936,150112,42598,50176,7578
11009,Group_0_Name_0,[ 27936 150336],27936,150336,50176,50176,0
11010,Group_0_Name_0,[ 27936 150560],27936,150560,50176,50176,0
11011,Group_0_Name_0,[ 27936 150784],27936,150784,50176,50176,0
11012,Group_0_Name_0,[ 27936 151008],27936,151008,50176,50176,0
11013,Group_0_Name_0,[ 27936 151232],27936,151232,50176,50176,0
11014,Group_0_Name_0,[ 27936 151456],27936,151456,50176,50176,0
11015,Group_0_Name_0,[ 27936 151680],27936,151680,50176,50176,0
11016,Group_0_Name_0,[ 27936 151904],27936,151904,50176,50176,0
11017,Group_0_Name_0,[ 27936 152128],27936,152128,50176,50176,0
11018,Group_0_Name_0,[ 27936 152352],27936,152352,50176,50176,0
11019,Group_0_Name_0,[ 27936 152576],27936,152576,50176,50176,0
11020,Group_0_Name_0,[ 27936 152800],27936,152800,50176,50176,0
11021,Group_0_Name_0,[ 27936 153024],27936,153024,50176,50176,0
11022,Group_0_Name_0,[ 27936 153248],27936,153248,50176,50176,0
11023,Group_0_Name_0,[ 27936 153472],27936,153472,50176,50176,0
11024,Group_0_Name_0,[ 27936 153696],27936,153696,50176,50176,0
11025,Group_0_Name_0,[ 27936 153920],27936,153920,50176,50176,0
11026,Group_0_Name_0,[ 27936 154144],27936,154144,50176,50176,0
11027,Group_0_Name_0,[ 27936 154368],27936,154368,50176,50176,0
11028,Group_0_Name_0,[ 27936 154592],27936,154592,50176,50176,0
11029,Group_0_Name_0,[ 27936 154816],27936,154816,50176,50176,0
11030,Group_0_Name_0,[ 27936 155040],27936,155040,50176,50176,0
11031,Group_0_Name_0,[ 27936 155264],27936,155264,50176,50176,0
11032,Group_0_Name_0,[ 27936 155488],27936,155488,50176,50176,0
11033,Group_0_Name_0,[ 27936 155712],27936,155712,50176,50176,0
11034,Group_0_Name_0,[ 27936 155936],27936,155936,50176,50176,0
11035,Group_0_Name_0,[ 27936 156160],27936,156160,50176,50176,0
11036,Group_0_Name_0,[ 27936 156384],27936,156384,50176,50176,0
11037,Group_0_Name_0,[ 27936 156608],27936,156608,50176,50176,0
11038,Group_0_Name_0,[ 27936 156832],27936,156832,50176,50176,0
11039,Group_0_Name_0,[ 27936 157056],27936,157056,50176,50176,0
11040,Group_0_Name_0,[ 27936 157280],27936,157280,50176,50176,0
11041,Group_0_Name_0,[ 27936 157504],27936,157504,50176,50176,0
11042,Group_0_Name_0,[ 27936 157728],27936,157728,50071,50176,105
11043,Group_0_Name_0,[ 27936 157952],27936,157952,20879,50176,29297
11098,Group_0_Name_0,[ 28160 149440],28160,149440,2921,50176,47255
11099,Group_0_Name_0,[ 28160 149664],28160,149664,22739,50176,27437
11100,Group_0_Name_0,[ 28160 149888],28160,149888,49391,50176,785
11101,Group_0_Name_0,[ 28160 150112],28160,150112,50176,50176,0
11102,Group_0_Name_0,[ 28160 150336],28160,150336,50176,50176,0
11103,Group_0_Name_0,[ 28160 150560],28160,150560,50176,50176,0
11104,Group_0_Name_0,[ 28160 150784],28160,150784,50176,50176,0
11105,Group_0_Name_0,[ 28160 151008],28160,151008,50176,50176,0
11106,Group_0_Name_0,[ 28160 151232],28160,151232,50176,50176,0
11107,Group_0_Name_0,[ 28160 151456],28160,151456,50176,50176,0
11108,Group_0_Name_0,[ 28160 151680],28160,151680,50176,50176,0
11109,Group_0_Name_0,[ 28160 151904],28160,151904,50176,50176,0
11110,Group_0_Name_0,[ 28160 152128],28160,152128,50176,50176,0
11111,Group_0_Name_0,[ 28160 152352],28160,152352,50176,50176,0
11112,Group_0_Name_0,[ 28160 152576],28160,152576,50176,50176,0
11113,Group_0_Name_0,[ 28160 152800],28160,152800,50176,50176,0
11114,Group_0_Name_0,[ 28160 153024],28160,153024,50176,50176,0
11115,Group_0_Name_0,[ 28160 153248],28160,153248,50176,50176,0
11116,Group_0_Name_0,[ 28160 153472],28160,153472,50176,50176,0
11117,Group_0_Name_0,[ 28160 153696],28160,153696,50176,50176,0
11118,Group_0_Name_0,[ 28160 153920],28160,153920,50176,50176,0
11119,Group_0_Name_0,[ 28160 154144],28160,154144,50176,50176,0
11120,Group_0_Name_0,[ 28160 154368],28160,154368,50176,50176,0
11121,Group_0_Name_0,[ 28160 154592],28160,154592,50176,50176,0
11122,Group_0_Name_0,[ 28160 154816],28160,154816,50176,50176,0
11123,Group_0_Name_0,[ 28160 155040],28160,155040,50176,50176,0
11124,Group_0_Name_0,[ 28160 155264],28160,155264,50176,50176,0
11125,Group_0_Name_0,[ 28160 155488],28160,155488,50176,50176,0
11126,Group_0_Name_0,[ 28160 155712],28160,155712,50176,50176,0
11127,Group_0_Name_0,[ 28160 155936],28160,155936,50176,50176,0
11128,Group_0_Name_0,[ 28160 156160],28160,156160,50176,50176,0
11129,Group_0_Name_0,[ 28160 156384],28160,156384,50176,50176,0
11130,Group_0_Name_0,[ 28160 156608],28160,156608,50176,50176,0
11131,Group_0_Name_0,[ 28160 156832],28160,156832,50176,50176,0
11132,Group_0_Name_0,[ 28160 157056],28160,157056,50176,50176,0
11133,Group_0_Name_0,[ 28160 157280],28160,157280,50176,50176,0
11134,Group_0_Name_0,[ 28160 157504],28160,157504,50176,50176,0
11135,Group_0_Name_0,[ 28160 157728],28160,157728,50176,50176,0
11136,Group_0_Name_0,[ 28160 157952],28160,157952,42263,50176,7913
11192,Group_0_Name_0,[ 28384 149216],28384,149216,20159,50176,30017
