patch_id,annotation_name,patch_top_left,patch_top_left_x,patch_top_left_y,ill_cells_area,patch_area,not_ill_area
23019,Group_0_NameTumor31,[111712  14528],111712,14528,6438,50176,43738
23020,Group_0_NameTumor30,[111712  14752],111712,14752,38120,50176,12056
23021,Group_0_NameTumor30,[111712  14976],111712,14976,35936,50176,14240
23022,Group_0_NameTumor30,[111712  15200],111712,15200,26634,50176,23542
23023,Group_0_NameTumor30,[111712  15424],111712,15424,17336,50176,32840
23025,Group_0_NameTumor30,[111712  15872],111712,15872,9830,50176,40346
23026,Group_0_NameTumor30,[111712  16096],111712,16096,16855,50176,33321
23027,Group_0_NameTumor30,[111712  16320],111712,16320,30,50176,50146
23030,Group_0_NameTumor27,[111712  16992],111712,16992,3179,50176,46997
23031,Group_0_NameTumor27,[111712  17216],111712,17216,28789,50176,21387
23032,Group_0_NameTumor27,[111712  17440],111712,17440,14644,50176,35532
23033,Group_0_NameTumor27,[111712  17664],111712,17664,4,50176,50172
23034,Group_0_NameTumor28,[111712  17888],111712,17888,18350,50176,31826
23035,Group_0_NameTumor28,[111712  18112],111712,18112,17276,50176,32900
23040,Group_0_NameTumor35,[111712  19232],111712,19232,9236,50176,40940
23041,Group_0_NameTumor35,[111712  19456],111712,19456,26137,50176,24039
23042,Group_0_NameTumor35,[111712  19680],111712,19680,20326,50176,29850
23043,Group_0_NameTumor35,[111712  19904],111712,19904,10586,50176,39590
23044,Group_0_NameTumor35,[111712  20128],111712,20128,23405,50176,26771
23045,Group_0_NameTumor35,[111712  20352],111712,20352,40421,50176,9755
23046,Group_0_NameTumor35,[111712  20576],111712,20576,46401,50176,3775
23047,Group_0_NameTumor35,[111712  20800],111712,20800,8856,50176,41320
23198,Group_0_NameTumor31,[111936  14304],111936,14304,9110,50176,41066
23199,Group_0_NameTumor31,[111936  14528],111936,14528,46379,50176,3797
23200,Group_0_NameTumor30,[111936  14752],111936,14752,178,50176,49998
23200,Group_0_NameTumor31,[111936  14752],111936,14752,2760,50176,47416
23201,Group_0_NameTumor30,[111936  14976],111936,14976,37368,50176,12808
23202,Group_0_NameTumor30,[111936  15200],111936,15200,49400,50176,776
23203,Group_0_NameTumor30,[111936  15424],111936,15424,37168,50176,13008
23206,Group_0_NameTumor30,[111936  16096],111936,16096,8089,50176,42087
23207,Group_0_NameTumor30,[111936  16320],111936,16320,383,50176,49793
23210,Group_0_NameTumor27,[111936  16992],111936,16992,341,50176,49835
23211,Group_0_NameTumor26,[111936  17216],111936,17216,151,50176,50025
23211,Group_0_NameTumor27,[111936  17216],111936,17216,10787,50176,39389
23212,Group_0_NameTumor26,[111936  17440],111936,17440,18433,50176,31743
23212,Group_0_NameTumor27,[111936  17440],111936,17440,12781,50176,37395
23213,Group_0_NameTumor26,[111936  17664],111936,17664,472,50176,49704
23213,Group_0_NameTumor27,[111936  17664],111936,17664,2163,50176,48013
23219,Group_0_NameTumor35,[111936  19008],111936,19008,1246,50176,48930
23220,Group_0_NameTumor35,[111936  19232],111936,19232,29082,50176,21094
23221,Group_0_NameTumor35,[111936  19456],111936,19456,36831,50176,13345
23222,Group_0_NameTumor35,[111936  19680],111936,19680,16386,50176,33790
23223,Group_0_NameTumor35,[111936  19904],111936,19904,25111,50176,25065
23224,Group_0_NameTumor35,[111936  20128],111936,20128,3159,50176,47017
23225,Group_0_NameTumor35,[111936  20352],111936,20352,360,50176,49816
23226,Group_0_NameTumor35,[111936  20576],111936,20576,1732,50176,48444
23380,Group_0_NameTumor31,[112160  14528],112160,14528,19700,50176,30476
23381,Group_0_NameTumor31,[112160  14752],112160,14752,28504,50176,21672
23382,Group_0_NameTumor30,[112160  14976],112160,14976,6523,50176,43653
23382,Group_0_NameTumor31,[112160  14976],112160,14976,8655,50176,41521
23383,Group_0_NameTumor30,[112160  15200],112160,15200,37444,50176,12732
23384,Group_0_NameTumor30,[112160  15424],112160,15424,50164,50176,12
23385,Group_0_NameTumor30,[112160  15648],112160,15648,37143,50176,13033
23386,Group_0_NameTumor30,[112160  15872],112160,15872,12729,50176,37447
23387,Group_0_NameTumor30,[112160  16096],112160,16096,27273,50176,22903
23392,Group_0_NameTumor25,[112160  17216],112160,17216,4585,50176,45591
23392,Group_0_NameTumor26,[112160  17216],112160,17216,67,50176,50109
23393,Group_0_NameTumor26,[112160  17440],112160,17440,15544,50176,34632
23394,Group_0_NameTumor26,[112160  17664],112160,17664,754,50176,49422
23400,Group_0_NameTumor35,[112160  19008],112160,19008,667,50176,49509
23401,Group_0_NameTumor35,[112160  19232],112160,19232,45315,50176,4861
23402,Group_0_NameTumor35,[112160  19456],112160,19456,50176,50176,0
23403,Group_0_NameTumor35,[112160  19680],112160,19680,47551,50176,2625
23404,Group_0_NameTumor35,[112160  19904],112160,19904,44195,50176,5981
23405,Group_0_NameTumor35,[112160  20128],112160,20128,21673,50176,28503
23564,Group_0_NameTumor31,[112384  14976],112384,14976,19546,50176,30630
23565,Group_0_NameTumor30,[112384  15200],112384,15200,15448,50176,34728
23566,Group_0_NameTumor30,[112384  15424],112384,15424,50176,50176,0
23567,Group_0_NameTumor30,[112384  15648],112384,15648,50176,50176,0
23568,Group_0_NameTumor30,[112384  15872],112384,15872,44112,50176,6064
23569,Group_0_NameTumor30,[112384  16096],112384,16096,36177,50176,13999
23570,Group_0_NameTumor30,[112384  16320],112384,16320,281,50176,49895
23572,Group_0_NameTumor25,[112384  16768],112384,16768,10041,50176,40135
23573,Group_0_NameTumor25,[112384  16992],112384,16992,23404,50176,26772
23574,Group_0_NameTumor24,[112384  17216],112384,17216,10392,50176,39784
23574,Group_0_NameTumor25,[112384  17216],112384,17216,25643,50176,24533
23575,Group_0_NameTumor24,[112384  17440],112384,17440,13132,50176,37044
23582,Group_0_NameTumor35,[112384  19008],112384,19008,577,50176,49599
23583,Group_0_NameTumor35,[112384  19232],112384,19232,35785,50176,14391
23584,Group_0_NameTumor35,[112384  19456],112384,19456,49810,50176,366
23585,Group_0_NameTumor35,[112384  19680],112384,19680,20399,50176,29777
23586,Group_0_NameTumor35,[112384  19904],112384,19904,774,50176,49402
23588,Group_0_NameTumor35,[112384  20352],112384,20352,11814,50176,38362
23589,Group_0_NameTumor35,[112384  20576],112384,20576,13208,50176,36968
23590,Group_0_NameTumor35,[112384  20800],112384,20800,15029,50176,35147
23591,Group_0_NameTumor35,[112384  21024],112384,21024,432,50176,49744
23746,Group_0_NameTumor22,[112608  14528],112608,14528,9970,50176,40206
23747,Group_0_NameTumor22,[112608  14752],112608,14752,2390,50176,47786
23748,Group_0_NameTumor22,[112608  14976],112608,14976,7557,50176,42619
23748,Group_0_NameTumor30,[112608  14976],112608,14976,207,50176,49969
23749,Group_0_NameTumor22,[112608  15200],112608,15200,70,50176,50106
23749,Group_0_NameTumor30,[112608  15200],112608,15200,26913,50176,23263
23750,Group_0_NameTumor30,[112608  15424],112608,15424,46423,50176,3753
23751,Group_0_NameTumor30,[112608  15648],112608,15648,50176,50176,0
23752,Group_0_NameTumor30,[112608  15872],112608,15872,50176,50176,0
23753,Group_0_NameTumor30,[112608  16096],112608,16096,50176,50176,0
23754,Group_0_NameTumor30,[112608  16320],112608,16320,13380,50176,36796
23757,Group_0_NameTumor24,[112608  16992],112608,16992,16196,50176,33980
23758,Group_0_NameTumor24,[112608  17216],112608,17216,27001,50176,23175
23759,Group_0_NameTumor24,[112608  17440],112608,17440,14188,50176,35988
23764,Group_0_NameTumor35,[112608  18560],112608,18560,1432,50176,48744
23765,Group_0_NameTumor35,[112608  18784],112608,18784,24712,50176,25464
23766,Group_0_NameTumor35,[112608  19008],112608,19008,41253,50176,8923
23767,Group_0_NameTumor35,[112608  19232],112608,19232,29811,50176,20365
23768,Group_0_NameTumor35,[112608  19456],112608,19456,19489,50176,30687
23769,Group_0_NameTumor35,[112608  19680],112608,19680,41119,50176,9057
23770,Group_0_NameTumor35,[112608  19904],112608,19904,11278,50176,38898
23771,Group_0_NameTumor35,[112608  20128],112608,20128,6461,50176,43715
23772,Group_0_NameTumor35,[112608  20352],112608,20352,14216,50176,35960
23773,Group_0_NameTumor35,[112608  20576],112608,20576,50119,50176,57
23774,Group_0_NameTumor35,[112608  20800],112608,20800,50176,50176,0
23775,Group_0_NameTumor35,[112608  21024],112608,21024,14226,50176,35950
23931,Group_0_NameTumor22,[112832  14528],112832,14528,24501,50176,25675
23932,Group_0_NameTumor22,[112832  14752],112832,14752,31777,50176,18399
23933,Group_0_NameTumor22,[112832  14976],112832,14976,34341,50176,15835
23934,Group_0_NameTumor22,[112832  15200],112832,15200,8889,50176,41287
23934,Group_0_NameTumor30,[112832  15200],112832,15200,2951,50176,47225
23935,Group_0_NameTumor30,[112832  15424],112832,15424,27515,50176,22661
23936,Group_0_NameTumor30,[112832  15648],112832,15648,38175,50176,12001
23937,Group_0_NameTumor30,[112832  15872],112832,15872,23545,50176,26631
23938,Group_0_NameTumor30,[112832  16096],112832,16096,29476,50176,20700
23939,Group_0_NameTumor30,[112832  16320],112832,16320,13981,50176,36195
23940,Group_0_NameTumor23,[112832  16544],112832,16544,1375,50176,48801
23941,Group_0_NameTumor23,[112832  16768],112832,16768,15982,50176,34194
23942,Group_0_NameTumor23,[112832  16992],112832,16992,967,50176,49209
23942,Group_0_NameTumor24,[112832  16992],112832,16992,1461,50176,48715
23943,Group_0_NameTumor24,[112832  17216],112832,17216,6,50176,50170
23950,Group_0_NameTumor35,[112832  18784],112832,18784,25475,50176,24701
23951,Group_0_NameTumor35,[112832  19008],112832,19008,39590,50176,10586
23952,Group_0_NameTumor35,[112832  19232],112832,19232,19885,50176,30291
23953,Group_0_NameTumor35,[112832  19456],112832,19456,8946,50176,41230
23954,Group_0_NameTumor35,[112832  19680],112832,19680,1530,50176,48646
23956,Group_0_NameTumor35,[112832  20128],112832,20128,20073,50176,30103
23957,Group_0_NameTumor35,[112832  20352],112832,20352,9768,50176,40408
23958,Group_0_NameTumor35,[112832  20576],112832,20576,32046,50176,18130
23959,Group_0_NameTumor35,[112832  20800],112832,20800,31768,50176,18408
23960,Group_0_NameTumor35,[112832  21024],112832,21024,6015,50176,44161
23961,Group_0_NameTumor35,[112832  21248],112832,21248,5485,50176,44691
23962,Group_0_NameTumor35,[112832  21472],112832,21472,19190,50176,30986
23963,Group_0_NameTumor35,[112832  21696],112832,21696,20536,50176,29640
24115,Group_0_NameTumor22,[113056  14528],113056,14528,4196,50176,45980
24115,Group_0_NameTumor23,[113056  14528],113056,14528,10126,50176,40050
24116,Group_0_NameTumor22,[113056  14752],113056,14752,21766,50176,28410
24116,Group_0_NameTumor23,[113056  14752],113056,14752,7231,50176,42945
24117,Group_0_NameTumor22,[113056  14976],113056,14976,34265,50176,15911
24118,Group_0_NameTumor22,[113056  15200],113056,15200,13559,50176,36617
24122,Group_0_NameTumor23,[113056  16096],113056,16096,393,50176,49783
24124,Group_0_NameTumor23,[113056  16544],113056,16544,10881,50176,39295
24125,Group_0_NameTumor23,[113056  16768],113056,16768,31856,50176,18320
24134,Group_0_NameTumor35,[113056  18784],113056,18784,26953,50176,23223
24135,Group_0_NameTumor35,[113056  19008],113056,19008,40904,50176,9272
24136,Group_0_NameTumor35,[113056  19232],113056,19232,19496,50176,30680
24137,Group_0_NameTumor35,[113056  19456],113056,19456,20743,50176,29433
24138,Group_0_NameTumor35,[113056  19680],113056,19680,3611,50176,46565
24142,Group_0_NameTumor35,[113056  20576],113056,20576,497,50176,49679
24143,Group_0_NameTumor35,[113056  20800],113056,20800,19461,50176,30715
24144,Group_0_NameTumor35,[113056  21024],113056,21024,30032,50176,20144
24145,Group_0_NameTumor35,[113056  21248],113056,21248,33184,50176,16992
24146,Group_0_NameTumor35,[113056  21472],113056,21472,26814,50176,23362
24147,Group_0_NameTumor35,[113056  21696],113056,21696,9492,50176,40684
24299,Group_0_NameTumor23,[113280  14304],113280,14304,2435,50176,47741
24300,Group_0_NameTumor23,[113280  14528],113280,14528,13245,50176,36931
24301,Group_0_NameTumor23,[113280  14752],113280,14752,47421,50176,2755
24302,Group_0_NameTumor23,[113280  14976],113280,14976,38450,50176,11726
24303,Group_0_NameTumor23,[113280  15200],113280,15200,40641,50176,9535
24304,Group_0_NameTumor23,[113280  15424],113280,15424,13702,50176,36474
24305,Group_0_NameTumor23,[113280  15648],113280,15648,12085,50176,38091
24306,Group_0_NameTumor23,[113280  15872],113280,15872,33820,50176,16356
24307,Group_0_NameTumor23,[113280  16096],113280,16096,49242,50176,934
24308,Group_0_NameTumor23,[113280  16320],113280,16320,39240,50176,10936
24309,Group_0_NameTumor23,[113280  16544],113280,16544,21368,50176,28808
24310,Group_0_NameTumor23,[113280  16768],113280,16768,28513,50176,21663
24318,Group_0_NameTumor35,[113280  18560],113280,18560,1112,50176,49064
24319,Group_0_NameTumor35,[113280  18784],113280,18784,23089,50176,27087
24320,Group_0_NameTumor35,[113280  19008],113280,19008,35480,50176,14696
24321,Group_0_NameTumor35,[113280  19232],113280,19232,26005,50176,24171
24322,Group_0_NameTumor35,[113280  19456],113280,19456,19655,50176,30521
24323,Group_0_NameTumor35,[113280  19680],113280,19680,35580,50176,14596
24324,Group_0_NameTumor35,[113280  19904],113280,19904,31217,50176,18959
24325,Group_0_NameTumor35,[113280  20128],113280,20128,3274,50176,46902
24330,Group_0_NameTumor35,[113280  21248],113280,21248,800,50176,49376
24331,Group_0_NameTumor35,[113280  21472],113280,21472,1545,50176,48631
24484,Group_0_NameTumor23,[113504  14304],113504,14304,21969,50176,28207
24485,Group_0_NameTumor23,[113504  14528],113504,14528,34053,50176,16123
24486,Group_0_NameTumor23,[113504  14752],113504,14752,49539,50176,637
24487,Group_0_NameTumor23,[113504  14976],113504,14976,50176,50176,0
24488,Group_0_NameTumor23,[113504  15200],113504,15200,50176,50176,0
24489,Group_0_NameTumor23,[113504  15424],113504,15424,50176,50176,0
24490,Group_0_NameTumor23,[113504  15648],113504,15648,50176,50176,0
24491,Group_0_NameTumor23,[113504  15872],113504,15872,50176,50176,0
24492,Group_0_NameTumor23,[113504  16096],113504,16096,50176,50176,0
24493,Group_0_NameTumor23,[113504  16320],113504,16320,50176,50176,0
24494,Group_0_NameTumor23,[113504  16544],113504,16544,50176,50176,0
24495,Group_0_NameTumor23,[113504  16768],113504,16768,19612,50176,30564
24503,Group_0_NameTumor35,[113504  18560],113504,18560,7134,50176,43042
24504,Group_0_NameTumor35,[113504  18784],113504,18784,16597,50176,33579
24505,Group_0_NameTumor35,[113504  19008],113504,19008,1232,50176,48944
24506,Group_0_NameTumor35,[113504  19232],113504,19232,2993,50176,47183
24508,Group_0_NameTumor35,[113504  19680],113504,19680,4742,50176,45434
24509,Group_0_NameTumor35,[113504  19904],113504,19904,25412,50176,24764
24510,Group_0_NameTumor35,[113504  20128],113504,20128,1825,50176,48351
24658,Group_0_NameTumor23,[113728  13856],113728,13856,226,50176,49950
24659,Group_0_NameTumor23,[113728  14080],113728,14080,26808,50176,23368
24660,Group_0_NameTumor23,[113728  14304],113728,14304,25810,50176,24366
24661,Group_0_NameTumor23,[113728  14528],113728,14528,6587,50176,43589
24662,Group_0_NameTumor23,[113728  14752],113728,14752,23538,50176,26638
24663,Group_0_NameTumor23,[113728  14976],113728,14976,50176,50176,0
24664,Group_0_NameTumor23,[113728  15200],113728,15200,50176,50176,0
24665,Group_0_NameTumor23,[113728  15424],113728,15424,50176,50176,0
24666,Group_0_NameTumor23,[113728  15648],113728,15648,50176,50176,0
24667,Group_0_NameTumor23,[113728  15872],113728,15872,50176,50176,0
24668,Group_0_NameTumor23,[113728  16096],113728,16096,50176,50176,0
24669,Group_0_NameTumor23,[113728  16320],113728,16320,50176,50176,0
24670,Group_0_NameTumor23,[113728  16544],113728,16544,48897,50176,1279
24671,Group_0_NameTumor23,[113728  16768],113728,16768,10321,50176,39855
24695,Group_0_NameTumor17,[113728  22144],113728,22144,23659,50176,26517
24696,Group_0_NameTumor17,[113728  22368],113728,22368,1336,50176,48840
24832,Group_0_NameTumor23,[113952  14080],113952,14080,3203,50176,46973
24833,Group_0_NameTumor23,[113952  14304],113952,14304,15305,50176,34871
24834,Group_0_NameTumor23,[113952  14528],113952,14528,12581,50176,37595
24835,Group_0_NameTumor23,[113952  14752],113952,14752,11755,50176,38421
24836,Group_0_NameTumor23,[113952  14976],113952,14976,50176,50176,0
24837,Group_0_NameTumor23,[113952  15200],113952,15200,50176,50176,0
24838,Group_0_NameTumor23,[113952  15424],113952,15424,50176,50176,0
24839,Group_0_NameTumor23,[113952  15648],113952,15648,50176,50176,0
24840,Group_0_NameTumor23,[113952  15872],113952,15872,50176,50176,0
24841,Group_0_NameTumor23,[113952  16096],113952,16096,50176,50176,0
24842,Group_0_NameTumor23,[113952  16320],113952,16320,50176,50176,0
24843,Group_0_NameTumor23,[113952  16544],113952,16544,42808,50176,7368
24866,Group_0_NameTumor19,[113952  21696],113952,21696,7275,50176,42901
24867,Group_0_NameTumor19,[113952  21920],113952,21920,1831,50176,48345
24868,Group_0_NameTumor17,[113952  22144],113952,22144,512,50176,49664
25011,Group_0_NameTumor23,[114176  14528],114176,14528,6853,50176,43323
25012,Group_0_NameTumor23,[114176  14752],114176,14752,45820,50176,4356
25013,Group_0_NameTumor23,[114176  14976],114176,14976,50176,50176,0
25014,Group_0_NameTumor23,[114176  15200],114176,15200,50176,50176,0
25015,Group_0_NameTumor23,[114176  15424],114176,15424,50176,50176,0
25016,Group_0_NameTumor23,[114176  15648],114176,15648,50176,50176,0
25017,Group_0_NameTumor23,[114176  15872],114176,15872,50176,50176,0
25018,Group_0_NameTumor23,[114176  16096],114176,16096,50176,50176,0
25019,Group_0_NameTumor23,[114176  16320],114176,16320,50176,50176,0
25020,Group_0_NameTumor23,[114176  16544],114176,16544,48120,50176,2056
25042,Group_0_NameTumor19,[114176  21472],114176,21472,3495,50176,46681
25043,Group_0_NameTumor19,[114176  21696],114176,21696,14445,50176,35731
25044,Group_0_NameTumor19,[114176  21920],114176,21920,1194,50176,48982
25189,Group_0_NameTumor23,[114400  14528],114400,14528,16174,50176,34002
25190,Group_0_NameTumor23,[114400  14752],114400,14752,46889,50176,3287
25191,Group_0_NameTumor23,[114400  14976],114400,14976,43774,50176,6402
25192,Group_0_NameTumor23,[114400  15200],114400,15200,50176,50176,0
25193,Group_0_NameTumor23,[114400  15424],114400,15424,50176,50176,0
25194,Group_0_NameTumor23,[114400  15648],114400,15648,47105,50176,3071
25195,Group_0_NameTumor23,[114400  15872],114400,15872,48108,50176,2068
25196,Group_0_NameTumor23,[114400  16096],114400,16096,48094,50176,2082
25197,Group_0_NameTumor23,[114400  16320],114400,16320,37725,50176,12451
25198,Group_0_NameTumor23,[114400  16544],114400,16544,40260,50176,9916
