patch_id,annotation_name,patch_top_left,patch_top_left_x,patch_top_left_y,ill_cells_area,patch_area,not_ill_area
1674,Group_0_NameAnnotation 0,[13984 23296],13984,23296,45730,50176,4446
1675,Group_0_NameAnnotation 0,[13984 23520],13984,23520,47393,50176,2783
1676,Group_0_NameAnnotation 0,[13984 23744],13984,23744,50176,50176,0
1677,Group_0_NameAnnotation 0,[13984 23968],13984,23968,50176,50176,0
1678,Group_0_NameAnnotation 0,[13984 24192],13984,24192,50176,50176,0
1679,Group_0_NameAnnotation 0,[13984 24416],13984,24416,50176,50176,0
1680,Group_0_NameAnnotation 0,[13984 24640],13984,24640,50176,50176,0
1681,Group_0_NameAnnotation 0,[13984 24864],13984,24864,50176,50176,0
1682,Group_0_NameAnnotation 0,[13984 25088],13984,25088,50176,50176,0
1683,Group_0_NameAnnotation 0,[13984 25312],13984,25312,50176,50176,0
1684,Group_0_NameAnnotation 0,[13984 25536],13984,25536,50176,50176,0
1685,Group_0_NameAnnotation 0,[13984 25760],13984,25760,50176,50176,0
1686,Group_0_NameAnnotation 0,[13984 25984],13984,25984,50176,50176,0
1687,Group_0_NameAnnotation 0,[13984 26208],13984,26208,50176,50176,0
1688,Group_0_NameAnnotation 0,[13984 26432],13984,26432,50176,50176,0
1689,Group_0_NameAnnotation 0,[13984 26656],13984,26656,50176,50176,0
1690,Group_0_NameAnnotation 0,[13984 26880],13984,26880,50176,50176,0
1691,Group_0_NameAnnotation 0,[13984 27104],13984,27104,48561,50176,1615
1692,Group_0_NameAnnotation 0,[13984 27328],13984,27328,41184,50176,8992
1693,Group_0_NameAnnotation 0,[13984 27552],13984,27552,43478,50176,6698
1694,Group_0_NameAnnotation 0,[13984 27776],13984,27776,32598,50176,17578
1695,Group_0_NameAnnotation 0,[13984 28000],13984,28000,18832,50176,31344
1706,Group_0_NameAnnotation 0,[13984 30464],13984,30464,6881,50176,43295
1707,Group_0_NameAnnotation 0,[13984 30688],13984,30688,15811,50176,34365
1708,Group_0_NameAnnotation 0,[13984 30912],13984,30912,18506,50176,31670
1709,Group_0_NameAnnotation 0,[13984 31136],13984,31136,13308,50176,36868
1710,Group_0_NameAnnotation 0,[13984 31360],13984,31360,8216,50176,41960
1711,Group_0_NameAnnotation 0,[13984 31584],13984,31584,14453,50176,35723
1712,Group_0_NameAnnotation 0,[13984 31808],13984,31808,6903,50176,43273
1807,Group_0_NameAnnotation 0,[14208 19264],14208,19264,190,50176,49986
1808,Group_0_NameAnnotation 0,[14208 19488],14208,19488,32539,50176,17637
1809,Group_0_NameAnnotation 0,[14208 19712],14208,19712,50176,50176,0
1810,Group_0_NameAnnotation 0,[14208 19936],14208,19936,50176,50176,0
1811,Group_0_NameAnnotation 0,[14208 20160],14208,20160,50176,50176,0
1812,Group_0_NameAnnotation 0,[14208 20384],14208,20384,50176,50176,0
1813,Group_0_NameAnnotation 0,[14208 20608],14208,20608,50176,50176,0
1814,Group_0_NameAnnotation 0,[14208 20832],14208,20832,50176,50176,0
1815,Group_0_NameAnnotation 0,[14208 21056],14208,21056,50176,50176,0
1816,Group_0_NameAnnotation 0,[14208 21280],14208,21280,50176,50176,0
1817,Group_0_NameAnnotation 0,[14208 21504],14208,21504,50176,50176,0
1818,Group_0_NameAnnotation 0,[14208 21728],14208,21728,50176,50176,0
1819,Group_0_NameAnnotation 0,[14208 21952],14208,21952,50176,50176,0
1820,Group_0_NameAnnotation 0,[14208 22176],14208,22176,38730,50176,11446
1821,Group_0_NameAnnotation 0,[14208 22400],14208,22400,5961,50176,44215
1822,Group_0_NameAnnotation 0,[14208 22624],14208,22624,22954,50176,27222
1823,Group_0_NameAnnotation 0,[14208 22848],14208,22848,44084,50176,6092
1824,Group_0_NameAnnotation 0,[14208 23072],14208,23072,50176,50176,0
1825,Group_0_NameAnnotation 0,[14208 23296],14208,23296,50176,50176,0
1826,Group_0_NameAnnotation 0,[14208 23520],14208,23520,50176,50176,0
1827,Group_0_NameAnnotation 0,[14208 23744],14208,23744,50176,50176,0
1828,Group_0_NameAnnotation 0,[14208 23968],14208,23968,50176,50176,0
1829,Group_0_NameAnnotation 0,[14208 24192],14208,24192,50176,50176,0
1830,Group_0_NameAnnotation 0,[14208 24416],14208,24416,50176,50176,0
1831,Group_0_NameAnnotation 0,[14208 24640],14208,24640,50176,50176,0
1832,Group_0_NameAnnotation 0,[14208 24864],14208,24864,50176,50176,0
1833,Group_0_NameAnnotation 0,[14208 25088],14208,25088,50176,50176,0
1834,Group_0_NameAnnotation 0,[14208 25312],14208,25312,50176,50176,0
1835,Group_0_NameAnnotation 0,[14208 25536],14208,25536,50176,50176,0
1836,Group_0_NameAnnotation 0,[14208 25760],14208,25760,50176,50176,0
1837,Group_0_NameAnnotation 0,[14208 25984],14208,25984,50176,50176,0
1838,Group_0_NameAnnotation 0,[14208 26208],14208,26208,50176,50176,0
1839,Group_0_NameAnnotation 0,[14208 26432],14208,26432,50176,50176,0
1840,Group_0_NameAnnotation 0,[14208 26656],14208,26656,50176,50176,0
1841,Group_0_NameAnnotation 0,[14208 26880],14208,26880,50176,50176,0
1842,Group_0_NameAnnotation 0,[14208 27104],14208,27104,50176,50176,0
1843,Group_0_NameAnnotation 0,[14208 27328],14208,27328,50176,50176,0
1844,Group_0_NameAnnotation 0,[14208 27552],14208,27552,50176,50176,0
1845,Group_0_NameAnnotation 0,[14208 27776],14208,27776,50176,50176,0
1846,Group_0_NameAnnotation 0,[14208 28000],14208,28000,50124,50176,52
1847,Group_0_NameAnnotation 0,[14208 28224],14208,28224,36966,50176,13210
1848,Group_0_NameAnnotation 0,[14208 28448],14208,28448,21579,50176,28597
1849,Group_0_NameAnnotation 0,[14208 28672],14208,28672,3087,50176,47089
1850,Group_0_NameAnnotation 0,[14208 28896],14208,28896,15546,50176,34630
1851,Group_0_NameAnnotation 0,[14208 29120],14208,29120,7320,50176,42856
1855,Group_0_NameAnnotation 0,[14208 30016],14208,30016,5913,50176,44263
1856,Group_0_NameAnnotation 0,[14208 30240],14208,30240,38772,50176,11404
1857,Group_0_NameAnnotation 0,[14208 30464],14208,30464,49900,50176,276
1858,Group_0_NameAnnotation 0,[14208 30688],14208,30688,50176,50176,0
1859,Group_0_NameAnnotation 0,[14208 30912],14208,30912,50176,50176,0
1860,Group_0_NameAnnotation 0,[14208 31136],14208,31136,50176,50176,0
1861,Group_0_NameAnnotation 0,[14208 31360],14208,31360,50176,50176,0
1862,Group_0_NameAnnotation 0,[14208 31584],14208,31584,49581,50176,595
1863,Group_0_NameAnnotation 0,[14208 31808],14208,31808,41186,50176,8990
1864,Group_0_NameAnnotation 0,[14208 32032],14208,32032,17037,50176,33139
1865,Group_0_NameAnnotation 0,[14208 32256],14208,32256,14560,50176,35616
1959,Group_0_NameAnnotation 0,[14432 19264],14432,19264,22546,50176,27630
1960,Group_0_NameAnnotation 0,[14432 19488],14432,19488,50176,50176,0
1961,Group_0_NameAnnotation 0,[14432 19712],14432,19712,50176,50176,0
1962,Group_0_NameAnnotation 0,[14432 19936],14432,19936,50176,50176,0
1963,Group_0_NameAnnotation 0,[14432 20160],14432,20160,50176,50176,0
1964,Group_0_NameAnnotation 0,[14432 20384],14432,20384,50176,50176,0
1965,Group_0_NameAnnotation 0,[14432 20608],14432,20608,50176,50176,0
1966,Group_0_NameAnnotation 0,[14432 20832],14432,20832,50176,50176,0
1967,Group_0_NameAnnotation 0,[14432 21056],14432,21056,50176,50176,0
1968,Group_0_NameAnnotation 0,[14432 21280],14432,21280,50176,50176,0
1969,Group_0_NameAnnotation 0,[14432 21504],14432,21504,50176,50176,0
1970,Group_0_NameAnnotation 0,[14432 21728],14432,21728,50176,50176,0
1971,Group_0_NameAnnotation 0,[14432 21952],14432,21952,50176,50176,0
1972,Group_0_NameAnnotation 0,[14432 22176],14432,22176,50176,50176,0
1973,Group_0_NameAnnotation 0,[14432 22400],14432,22400,50176,50176,0
1974,Group_0_NameAnnotation 0,[14432 22624],14432,22624,50176,50176,0
1975,Group_0_NameAnnotation 0,[14432 22848],14432,22848,50176,50176,0
1976,Group_0_NameAnnotation 0,[14432 23072],14432,23072,50176,50176,0
1977,Group_0_NameAnnotation 0,[14432 23296],14432,23296,50176,50176,0
1978,Group_0_NameAnnotation 0,[14432 23520],14432,23520,50176,50176,0
1979,Group_0_NameAnnotation 0,[14432 23744],14432,23744,50176,50176,0
1980,Group_0_NameAnnotation 0,[14432 23968],14432,23968,50176,50176,0
1981,Group_0_NameAnnotation 0,[14432 24192],14432,24192,50176,50176,0
1982,Group_0_NameAnnotation 0,[14432 24416],14432,24416,50176,50176,0
1983,Group_0_NameAnnotation 0,[14432 24640],14432,24640,50176,50176,0
1984,Group_0_NameAnnotation 0,[14432 24864],14432,24864,50176,50176,0
1985,Group_0_NameAnnotation 0,[14432 25088],14432,25088,50176,50176,0
1986,Group_0_NameAnnotation 0,[14432 25312],14432,25312,50176,50176,0
1987,Group_0_NameAnnotation 0,[14432 25536],14432,25536,50176,50176,0
1988,Group_0_NameAnnotation 0,[14432 25760],14432,25760,50176,50176,0
1989,Group_0_NameAnnotation 0,[14432 25984],14432,25984,50176,50176,0
1990,Group_0_NameAnnotation 0,[14432 26208],14432,26208,50176,50176,0
1991,Group_0_NameAnnotation 0,[14432 26432],14432,26432,50176,50176,0
1992,Group_0_NameAnnotation 0,[14432 26656],14432,26656,50176,50176,0
1993,Group_0_NameAnnotation 0,[14432 26880],14432,26880,50176,50176,0
1994,Group_0_NameAnnotation 0,[14432 27104],14432,27104,50176,50176,0
1995,Group_0_NameAnnotation 0,[14432 27328],14432,27328,50176,50176,0
1996,Group_0_NameAnnotation 0,[14432 27552],14432,27552,50176,50176,0
1997,Group_0_NameAnnotation 0,[14432 27776],14432,27776,50176,50176,0
1998,Group_0_NameAnnotation 0,[14432 28000],14432,28000,50176,50176,0
1999,Group_0_NameAnnotation 0,[14432 28224],14432,28224,50176,50176,0
2000,Group_0_NameAnnotation 0,[14432 28448],14432,28448,50176,50176,0
2001,Group_0_NameAnnotation 0,[14432 28672],14432,28672,47259,50176,2917
2002,Group_0_NameAnnotation 0,[14432 28896],14432,28896,50176,50176,0
2003,Group_0_NameAnnotation 0,[14432 29120],14432,29120,28475,50176,21701
2004,Group_0_NameAnnotation 0,[14432 29344],14432,29344,20158,50176,30018
2005,Group_0_NameAnnotation 0,[14432 29568],14432,29568,23848,50176,26328
2006,Group_0_NameAnnotation 0,[14432 29792],14432,29792,39179,50176,10997
2007,Group_0_NameAnnotation 0,[14432 30016],14432,30016,27927,50176,22249
2008,Group_0_NameAnnotation 0,[14432 30240],14432,30240,48113,50176,2063
2009,Group_0_NameAnnotation 0,[14432 30464],14432,30464,50176,50176,0
2010,Group_0_NameAnnotation 0,[14432 30688],14432,30688,50176,50176,0
2011,Group_0_NameAnnotation 0,[14432 30912],14432,30912,50176,50176,0
2012,Group_0_NameAnnotation 0,[14432 31136],14432,31136,50176,50176,0
2013,Group_0_NameAnnotation 0,[14432 31360],14432,31360,50176,50176,0
2014,Group_0_NameAnnotation 0,[14432 31584],14432,31584,50176,50176,0
2015,Group_0_NameAnnotation 0,[14432 31808],14432,31808,50176,50176,0
2016,Group_0_NameAnnotation 0,[14432 32032],14432,32032,50176,50176,0
2017,Group_0_NameAnnotation 0,[14432 32256],14432,32256,48405,50176,1771
2018,Group_0_NameAnnotation 0,[14432 32480],14432,32480,8290,50176,41886
2109,Group_0_NameAnnotation 0,[14656 18816],14656,18816,10944,50176,39232
2110,Group_0_NameAnnotation 0,[14656 19040],14656,19040,29645,50176,20531
2111,Group_0_NameAnnotation 0,[14656 19264],14656,19264,49171,50176,1005
2112,Group_0_NameAnnotation 0,[14656 19488],14656,19488,50176,50176,0
2113,Group_0_NameAnnotation 0,[14656 19712],14656,19712,50176,50176,0
2114,Group_0_NameAnnotation 0,[14656 19936],14656,19936,50176,50176,0
2115,Group_0_NameAnnotation 0,[14656 20160],14656,20160,50176,50176,0
2116,Group_0_NameAnnotation 0,[14656 20384],14656,20384,50176,50176,0
2117,Group_0_NameAnnotation 0,[14656 20608],14656,20608,50176,50176,0
2118,Group_0_NameAnnotation 0,[14656 20832],14656,20832,50176,50176,0
2119,Group_0_NameAnnotation 0,[14656 21056],14656,21056,50176,50176,0
2120,Group_0_NameAnnotation 0,[14656 21280],14656,21280,50176,50176,0
2121,Group_0_NameAnnotation 0,[14656 21504],14656,21504,50176,50176,0
2122,Group_0_NameAnnotation 0,[14656 21728],14656,21728,50176,50176,0
2123,Group_0_NameAnnotation 0,[14656 21952],14656,21952,50176,50176,0
2124,Group_0_NameAnnotation 0,[14656 22176],14656,22176,50176,50176,0
2125,Group_0_NameAnnotation 0,[14656 22400],14656,22400,50176,50176,0
2126,Group_0_NameAnnotation 0,[14656 22624],14656,22624,50176,50176,0
2127,Group_0_NameAnnotation 0,[14656 22848],14656,22848,50176,50176,0
2128,Group_0_NameAnnotation 0,[14656 23072],14656,23072,50176,50176,0
2129,Group_0_NameAnnotation 0,[14656 23296],14656,23296,50176,50176,0
2130,Group_0_NameAnnotation 0,[14656 23520],14656,23520,50176,50176,0
2131,Group_0_NameAnnotation 0,[14656 23744],14656,23744,50176,50176,0
2132,Group_0_NameAnnotation 0,[14656 23968],14656,23968,50176,50176,0
2133,Group_0_NameAnnotation 0,[14656 24192],14656,24192,50176,50176,0
2134,Group_0_NameAnnotation 0,[14656 24416],14656,24416,50176,50176,0
2135,Group_0_NameAnnotation 0,[14656 24640],14656,24640,50176,50176,0
2136,Group_0_NameAnnotation 0,[14656 24864],14656,24864,50176,50176,0
2137,Group_0_NameAnnotation 0,[14656 25088],14656,25088,50176,50176,0
2138,Group_0_NameAnnotation 0,[14656 25312],14656,25312,50176,50176,0
2139,Group_0_NameAnnotation 0,[14656 25536],14656,25536,50176,50176,0
2140,Group_0_NameAnnotation 0,[14656 25760],14656,25760,50176,50176,0
2141,Group_0_NameAnnotation 0,[14656 25984],14656,25984,50176,50176,0
2142,Group_0_NameAnnotation 0,[14656 26208],14656,26208,50176,50176,0
2143,Group_0_NameAnnotation 0,[14656 26432],14656,26432,50176,50176,0
2144,Group_0_NameAnnotation 0,[14656 26656],14656,26656,50176,50176,0
2145,Group_0_NameAnnotation 0,[14656 26880],14656,26880,50176,50176,0
2146,Group_0_NameAnnotation 0,[14656 27104],14656,27104,50176,50176,0
2147,Group_0_NameAnnotation 0,[14656 27328],14656,27328,50176,50176,0
2148,Group_0_NameAnnotation 0,[14656 27552],14656,27552,50176,50176,0
2149,Group_0_NameAnnotation 0,[14656 27776],14656,27776,50176,50176,0
2150,Group_0_NameAnnotation 0,[14656 28000],14656,28000,50176,50176,0
2151,Group_0_NameAnnotation 0,[14656 28224],14656,28224,50176,50176,0
2152,Group_0_NameAnnotation 0,[14656 28448],14656,28448,50176,50176,0
2153,Group_0_NameAnnotation 0,[14656 28672],14656,28672,50176,50176,0
2154,Group_0_NameAnnotation 0,[14656 28896],14656,28896,50176,50176,0
2155,Group_0_NameAnnotation 0,[14656 29120],14656,29120,45973,50176,4203
2156,Group_0_NameAnnotation 0,[14656 29344],14656,29344,50176,50176,0
2157,Group_0_NameAnnotation 0,[14656 29568],14656,29568,50176,50176,0
2158,Group_0_NameAnnotation 0,[14656 29792],14656,29792,50176,50176,0
2159,Group_0_NameAnnotation 0,[14656 30016],14656,30016,50176,50176,0
2160,Group_0_NameAnnotation 0,[14656 30240],14656,30240,50176,50176,0
2161,Group_0_NameAnnotation 0,[14656 30464],14656,30464,50176,50176,0
2162,Group_0_NameAnnotation 0,[14656 30688],14656,30688,50176,50176,0
2163,Group_0_NameAnnotation 0,[14656 30912],14656,30912,50176,50176,0
2164,Group_0_NameAnnotation 0,[14656 31136],14656,31136,50176,50176,0
2165,Group_0_NameAnnotation 0,[14656 31360],14656,31360,50176,50176,0
2166,Group_0_NameAnnotation 0,[14656 31584],14656,31584,50176,50176,0
2167,Group_0_NameAnnotation 0,[14656 31808],14656,31808,50176,50176,0
2168,Group_0_NameAnnotation 0,[14656 32032],14656,32032,50176,50176,0
2169,Group_0_NameAnnotation 0,[14656 32256],14656,32256,50176,50176,0
2170,Group_0_NameAnnotation 0,[14656 32480],14656,32480,39476,50176,10700
2171,Group_0_NameAnnotation 0,[14656 32704],14656,32704,1435,50176,48741
2172,Group_0_NameAnnotation 0,[14656 32928],14656,32928,6592,50176,43584
2262,Group_0_NameAnnotation 0,[14880 18592],14880,18592,2861,50176,47315
2263,Group_0_NameAnnotation 0,[14880 18816],14880,18816,42155,50176,8021
2264,Group_0_NameAnnotation 0,[14880 19040],14880,19040,50176,50176,0
2265,Group_0_NameAnnotation 0,[14880 19264],14880,19264,50176,50176,0
2266,Group_0_NameAnnotation 0,[14880 19488],14880,19488,50176,50176,0
2267,Group_0_NameAnnotation 0,[14880 19712],14880,19712,50176,50176,0
2268,Group_0_NameAnnotation 0,[14880 19936],14880,19936,50176,50176,0
2269,Group_0_NameAnnotation 0,[14880 20160],14880,20160,50176,50176,0
2270,Group_0_NameAnnotation 0,[14880 20384],14880,20384,50176,50176,0
2271,Group_0_NameAnnotation 0,[14880 20608],14880,20608,50176,50176,0
2272,Group_0_NameAnnotation 0,[14880 20832],14880,20832,50176,50176,0
2273,Group_0_NameAnnotation 0,[14880 21056],14880,21056,50176,50176,0
2274,Group_0_NameAnnotation 0,[14880 21280],14880,21280,50176,50176,0
2275,Group_0_NameAnnotation 0,[14880 21504],14880,21504,50176,50176,0
2276,Group_0_NameAnnotation 0,[14880 21728],14880,21728,50176,50176,0
2277,Group_0_NameAnnotation 0,[14880 21952],14880,21952,50176,50176,0
2278,Group_0_NameAnnotation 0,[14880 22176],14880,22176,50176,50176,0
2279,Group_0_NameAnnotation 0,[14880 22400],14880,22400,50176,50176,0
2280,Group_0_NameAnnotation 0,[14880 22624],14880,22624,50176,50176,0
2281,Group_0_NameAnnotation 0,[14880 22848],14880,22848,50176,50176,0
2282,Group_0_NameAnnotation 0,[14880 23072],14880,23072,50176,50176,0
2283,Group_0_NameAnnotation 0,[14880 23296],14880,23296,50176,50176,0
2284,Group_0_NameAnnotation 0,[14880 23520],14880,23520,50176,50176,0
2285,Group_0_NameAnnotation 0,[14880 23744],14880,23744,50176,50176,0
2286,Group_0_NameAnnotation 0,[14880 23968],14880,23968,50176,50176,0
2287,Group_0_NameAnnotation 0,[14880 24192],14880,24192,50176,50176,0
2288,Group_0_NameAnnotation 0,[14880 24416],14880,24416,50176,50176,0
2289,Group_0_NameAnnotation 0,[14880 24640],14880,24640,50176,50176,0
2290,Group_0_NameAnnotation 0,[14880 24864],14880,24864,50176,50176,0
2291,Group_0_NameAnnotation 0,[14880 25088],14880,25088,50176,50176,0
2292,Group_0_NameAnnotation 0,[14880 25312],14880,25312,50176,50176,0
2293,Group_0_NameAnnotation 0,[14880 25536],14880,25536,50176,50176,0
2294,Group_0_NameAnnotation 0,[14880 25760],14880,25760,50176,50176,0
2295,Group_0_NameAnnotation 0,[14880 25984],14880,25984,50176,50176,0
2296,Group_0_NameAnnotation 0,[14880 26208],14880,26208,50176,50176,0
2297,Group_0_NameAnnotation 0,[14880 26432],14880,26432,50176,50176,0
2298,Group_0_NameAnnotation 0,[14880 26656],14880,26656,50176,50176,0
2299,Group_0_NameAnnotation 0,[14880 26880],14880,26880,50176,50176,0
2300,Group_0_NameAnnotation 0,[14880 27104],14880,27104,50176,50176,0
2301,Group_0_NameAnnotation 0,[14880 27328],14880,27328,50176,50176,0
2302,Group_0_NameAnnotation 0,[14880 27552],14880,27552,50176,50176,0
2303,Group_0_NameAnnotation 0,[14880 27776],14880,27776,50176,50176,0
2304,Group_0_NameAnnotation 0,[14880 28000],14880,28000,50176,50176,0
2305,Group_0_NameAnnotation 0,[14880 28224],14880,28224,50176,50176,0
2306,Group_0_NameAnnotation 0,[14880 28448],14880,28448,50176,50176,0
2307,Group_0_NameAnnotation 0,[14880 28672],14880,28672,50176,50176,0
2308,Group_0_NameAnnotation 0,[14880 28896],14880,28896,50176,50176,0
2309,Group_0_NameAnnotation 0,[14880 29120],14880,29120,50176,50176,0
2310,Group_0_NameAnnotation 0,[14880 29344],14880,29344,50176,50176,0
2311,Group_0_NameAnnotation 0,[14880 29568],14880,29568,50176,50176,0
2312,Group_0_NameAnnotation 0,[14880 29792],14880,29792,50176,50176,0
2313,Group_0_NameAnnotation 0,[14880 30016],14880,30016,50176,50176,0
2314,Group_0_NameAnnotation 0,[14880 30240],14880,30240,50176,50176,0
2315,Group_0_NameAnnotation 0,[14880 30464],14880,30464,50176,50176,0
2316,Group_0_NameAnnotation 0,[14880 30688],14880,30688,50176,50176,0
2317,Group_0_NameAnnotation 0,[14880 30912],14880,30912,50176,50176,0
2318,Group_0_NameAnnotation 0,[14880 31136],14880,31136,50176,50176,0
2319,Group_0_NameAnnotation 0,[14880 31360],14880,31360,50176,50176,0
2320,Group_0_NameAnnotation 0,[14880 31584],14880,31584,50176,50176,0
2321,Group_0_NameAnnotation 0,[14880 31808],14880,31808,50176,50176,0
2322,Group_0_NameAnnotation 0,[14880 32032],14880,32032,50176,50176,0
2323,Group_0_NameAnnotation 0,[14880 32256],14880,32256,49943,50176,233
2324,Group_0_NameAnnotation 0,[14880 32480],14880,32480,19745,50176,30431
