patch_id,annotation_name,patch_top_left,patch_top_left_x,patch_top_left_y,ill_cells_area,patch_area,not_ill_area
4651,Group_0_NameTumor3,[85568 47712],85568,47712,50176,50176,0
4652,Group_0_NameTumor3,[85568 47936],85568,47936,50176,50176,0
4653,Group_0_NameTumor3,[85568 48160],85568,48160,50176,50176,0
4654,Group_0_NameTumor3,[85568 48384],85568,48384,50176,50176,0
4655,Group_0_NameTumor3,[85568 48608],85568,48608,50176,50176,0
4656,Group_0_NameTumor3,[85568 48832],85568,48832,46230,50176,3946
4657,Group_0_NameTumor3,[85568 49056],85568,49056,27045,50176,23131
4658,Group_0_NameTumor3,[85568 49280],85568,49280,1231,50176,48945
4661,Group_0_NameTumor3,[85568 49952],85568,49952,35047,50176,15129
4662,Group_0_NameTumor3,[85568 50176],85568,50176,50176,50176,0
4663,Group_0_NameTumor3,[85568 50400],85568,50400,37892,50176,12284
4664,Group_0_NameTumor3,[85568 50624],85568,50624,31602,50176,18574
4665,Group_0_NameTumor3,[85568 50848],85568,50848,323,50176,49853
4883,Group_0_NameTumor3,[85792 45248],85792,45248,1806,50176,48370
4884,Group_0_NameTumor3,[85792 45472],85792,45472,26209,50176,23967
4885,Group_0_NameTumor3,[85792 45696],85792,45696,49330,50176,846
4886,Group_0_NameTumor3,[85792 45920],85792,45920,48931,50176,1245
4887,Group_0_NameTumor3,[85792 46144],85792,46144,50176,50176,0
4888,Group_0_NameTumor3,[85792 46368],85792,46368,40412,50176,9764
4889,Group_0_NameTumor3,[85792 46592],85792,46592,36196,50176,13980
4890,Group_0_NameTumor3,[85792 46816],85792,46816,50176,50176,0
4891,Group_0_NameTumor3,[85792 47040],85792,47040,50176,50176,0
4892,Group_0_NameTumor3,[85792 47264],85792,47264,50176,50176,0
4893,Group_0_NameTumor3,[85792 47488],85792,47488,50176,50176,0
4894,Group_0_NameTumor3,[85792 47712],85792,47712,50176,50176,0
4895,Group_0_NameTumor3,[85792 47936],85792,47936,50176,50176,0
4896,Group_0_NameTumor3,[85792 48160],85792,48160,50176,50176,0
4897,Group_0_NameTumor3,[85792 48384],85792,48384,50176,50176,0
4898,Group_0_NameTumor3,[85792 48608],85792,48608,50176,50176,0
4899,Group_0_NameTumor3,[85792 48832],85792,48832,50176,50176,0
4900,Group_0_NameTumor3,[85792 49056],85792,49056,50176,50176,0
4901,Group_0_NameTumor3,[85792 49280],85792,49280,46486,50176,3690
4902,Group_0_NameTumor3,[85792 49504],85792,49504,23371,50176,26805
4903,Group_0_NameTumor3,[85792 49728],85792,49728,32492,50176,17684
4904,Group_0_NameTumor3,[85792 49952],85792,49952,43540,50176,6636
4905,Group_0_NameTumor3,[85792 50176],85792,50176,50176,50176,0
4906,Group_0_NameTumor3,[85792 50400],85792,50400,50176,50176,0
4907,Group_0_NameTumor3,[85792 50624],85792,50624,50176,50176,0
4908,Group_0_NameTumor3,[85792 50848],85792,50848,41648,50176,8528
4909,Group_0_NameTumor3,[85792 51072],85792,51072,39176,50176,11000
4910,Group_0_NameTumor3,[85792 51296],85792,51296,16203,50176,33973
5129,Group_0_NameTumor3,[86016 45024],86016,45024,21940,50176,28236
5130,Group_0_NameTumor3,[86016 45248],86016,45248,48982,50176,1194
5131,Group_0_NameTumor3,[86016 45472],86016,45472,50042,50176,134
5132,Group_0_NameTumor3,[86016 45696],86016,45696,50176,50176,0
5133,Group_0_NameTumor3,[86016 45920],86016,45920,50176,50176,0
5134,Group_0_NameTumor3,[86016 46144],86016,46144,50176,50176,0
5135,Group_0_NameTumor3,[86016 46368],86016,46368,50176,50176,0
5136,Group_0_NameTumor3,[86016 46592],86016,46592,50176,50176,0
5137,Group_0_NameTumor3,[86016 46816],86016,46816,50176,50176,0
5138,Group_0_NameTumor3,[86016 47040],86016,47040,50176,50176,0
5139,Group_0_NameTumor3,[86016 47264],86016,47264,50176,50176,0
5140,Group_0_NameTumor3,[86016 47488],86016,47488,50176,50176,0
5141,Group_0_NameTumor3,[86016 47712],86016,47712,50176,50176,0
5142,Group_0_NameTumor3,[86016 47936],86016,47936,50176,50176,0
5143,Group_0_NameTumor3,[86016 48160],86016,48160,50176,50176,0
5144,Group_0_NameTumor3,[86016 48384],86016,48384,50176,50176,0
5145,Group_0_NameTumor3,[86016 48608],86016,48608,50176,50176,0
5146,Group_0_NameTumor3,[86016 48832],86016,48832,50176,50176,0
5147,Group_0_NameTumor3,[86016 49056],86016,49056,50176,50176,0
5148,Group_0_NameTumor3,[86016 49280],86016,49280,50176,50176,0
5149,Group_0_NameTumor3,[86016 49504],86016,49504,50176,50176,0
5150,Group_0_NameTumor3,[86016 49728],86016,49728,50176,50176,0
5151,Group_0_NameTumor3,[86016 49952],86016,49952,50176,50176,0
5152,Group_0_NameTumor3,[86016 50176],86016,50176,50176,50176,0
5153,Group_0_NameTumor3,[86016 50400],86016,50400,50176,50176,0
5154,Group_0_NameTumor3,[86016 50624],86016,50624,50176,50176,0
5155,Group_0_NameTumor3,[86016 50848],86016,50848,50176,50176,0
5156,Group_0_NameTumor3,[86016 51072],86016,51072,50176,50176,0
5157,Group_0_NameTumor3,[86016 51296],86016,51296,44337,50176,5839
5158,Group_0_NameTumor3,[86016 51520],86016,51520,36,50176,50140
5378,Group_0_NameTumor3,[86240 45024],86240,45024,43420,50176,6756
5379,Group_0_NameTumor3,[86240 45248],86240,45248,50176,50176,0
5380,Group_0_NameTumor3,[86240 45472],86240,45472,50176,50176,0
5381,Group_0_NameTumor3,[86240 45696],86240,45696,50176,50176,0
5382,Group_0_NameTumor3,[86240 45920],86240,45920,50176,50176,0
5383,Group_0_NameTumor3,[86240 46144],86240,46144,50176,50176,0
5384,Group_0_NameTumor3,[86240 46368],86240,46368,50176,50176,0
5385,Group_0_NameTumor3,[86240 46592],86240,46592,50176,50176,0
5386,Group_0_NameTumor3,[86240 46816],86240,46816,50176,50176,0
5387,Group_0_NameTumor3,[86240 47040],86240,47040,50176,50176,0
5388,Group_0_NameTumor3,[86240 47264],86240,47264,50176,50176,0
5389,Group_0_NameTumor3,[86240 47488],86240,47488,50176,50176,0
5390,Group_0_NameTumor3,[86240 47712],86240,47712,50176,50176,0
5391,Group_0_NameTumor3,[86240 47936],86240,47936,50176,50176,0
5392,Group_0_NameTumor3,[86240 48160],86240,48160,50176,50176,0
5393,Group_0_NameTumor3,[86240 48384],86240,48384,50176,50176,0
5394,Group_0_NameTumor3,[86240 48608],86240,48608,50176,50176,0
5395,Group_0_NameTumor3,[86240 48832],86240,48832,50176,50176,0
5396,Group_0_NameTumor3,[86240 49056],86240,49056,50176,50176,0
5397,Group_0_NameTumor3,[86240 49280],86240,49280,50176,50176,0
5398,Group_0_NameTumor3,[86240 49504],86240,49504,50176,50176,0
5399,Group_0_NameTumor3,[86240 49728],86240,49728,50176,50176,0
5400,Group_0_NameTumor3,[86240 49952],86240,49952,50176,50176,0
5401,Group_0_NameTumor3,[86240 50176],86240,50176,50176,50176,0
5402,Group_0_NameTumor3,[86240 50400],86240,50400,50176,50176,0
5403,Group_0_NameTumor3,[86240 50624],86240,50624,50176,50176,0
5404,Group_0_NameTumor3,[86240 50848],86240,50848,50176,50176,0
5405,Group_0_NameTumor3,[86240 51072],86240,51072,50176,50176,0
5406,Group_0_NameTumor3,[86240 51296],86240,51296,50176,50176,0
5407,Group_0_NameTumor3,[86240 51520],86240,51520,26640,50176,23536
5408,Group_0_NameTumor3,[86240 51744],86240,51744,24174,50176,26002
5409,Group_0_NameTumor3,[86240 51968],86240,51968,5979,50176,44197
5630,Group_0_NameTumor3,[86464 44800],86464,44800,17299,50176,32877
5631,Group_0_NameTumor3,[86464 45024],86464,45024,48524,50176,1652
5632,Group_0_NameTumor3,[86464 45248],86464,45248,50176,50176,0
5633,Group_0_NameTumor3,[86464 45472],86464,45472,50176,50176,0
5634,Group_0_NameTumor3,[86464 45696],86464,45696,50176,50176,0
5635,Group_0_NameTumor3,[86464 45920],86464,45920,50176,50176,0
5636,Group_0_NameTumor3,[86464 46144],86464,46144,50176,50176,0
5637,Group_0_NameTumor3,[86464 46368],86464,46368,50176,50176,0
5638,Group_0_NameTumor3,[86464 46592],86464,46592,50176,50176,0
5639,Group_0_NameTumor3,[86464 46816],86464,46816,50176,50176,0
5640,Group_0_NameTumor3,[86464 47040],86464,47040,50176,50176,0
5641,Group_0_NameTumor3,[86464 47264],86464,47264,50176,50176,0
5642,Group_0_NameTumor3,[86464 47488],86464,47488,50176,50176,0
5643,Group_0_NameTumor3,[86464 47712],86464,47712,50176,50176,0
5644,Group_0_NameTumor3,[86464 47936],86464,47936,50176,50176,0
5645,Group_0_NameTumor3,[86464 48160],86464,48160,50176,50176,0
5646,Group_0_NameTumor3,[86464 48384],86464,48384,50176,50176,0
5647,Group_0_NameTumor3,[86464 48608],86464,48608,50176,50176,0
5648,Group_0_NameTumor3,[86464 48832],86464,48832,50176,50176,0
5649,Group_0_NameTumor3,[86464 49056],86464,49056,50176,50176,0
5650,Group_0_NameTumor3,[86464 49280],86464,49280,50176,50176,0
5651,Group_0_NameTumor3,[86464 49504],86464,49504,50176,50176,0
5652,Group_0_NameTumor3,[86464 49728],86464,49728,50176,50176,0
5653,Group_0_NameTumor3,[86464 49952],86464,49952,50176,50176,0
5654,Group_0_NameTumor3,[86464 50176],86464,50176,50176,50176,0
5655,Group_0_NameTumor3,[86464 50400],86464,50400,50176,50176,0
5656,Group_0_NameTumor3,[86464 50624],86464,50624,50176,50176,0
5657,Group_0_NameTumor3,[86464 50848],86464,50848,50176,50176,0
5658,Group_0_NameTumor3,[86464 51072],86464,51072,50176,50176,0
5659,Group_0_NameTumor3,[86464 51296],86464,51296,50176,50176,0
5660,Group_0_NameTumor3,[86464 51520],86464,51520,50176,50176,0
5661,Group_0_NameTumor3,[86464 51744],86464,51744,47051,50176,3125
5662,Group_0_NameTumor3,[86464 51968],86464,51968,16408,50176,33768
5663,Group_0_NameTumor3,[86464 52192],86464,52192,487,50176,49689
5885,Group_0_NameTumor3,[86688 44576],86688,44576,841,50176,49335
5886,Group_0_NameTumor3,[86688 44800],86688,44800,27883,50176,22293
5887,Group_0_NameTumor3,[86688 45024],86688,45024,50176,50176,0
5888,Group_0_NameTumor3,[86688 45248],86688,45248,50176,50176,0
5889,Group_0_NameTumor3,[86688 45472],86688,45472,50176,50176,0
5890,Group_0_NameTumor3,[86688 45696],86688,45696,50176,50176,0
5891,Group_0_NameTumor3,[86688 45920],86688,45920,50176,50176,0
5892,Group_0_NameTumor3,[86688 46144],86688,46144,50176,50176,0
5893,Group_0_NameTumor3,[86688 46368],86688,46368,50176,50176,0
5894,Group_0_NameTumor3,[86688 46592],86688,46592,50176,50176,0
5895,Group_0_NameTumor3,[86688 46816],86688,46816,50176,50176,0
5896,Group_0_NameTumor3,[86688 47040],86688,47040,50176,50176,0
5897,Group_0_NameTumor3,[86688 47264],86688,47264,50176,50176,0
5898,Group_0_NameTumor3,[86688 47488],86688,47488,50176,50176,0
5899,Group_0_NameTumor3,[86688 47712],86688,47712,50176,50176,0
5900,Group_0_NameTumor3,[86688 47936],86688,47936,50176,50176,0
5901,Group_0_NameTumor3,[86688 48160],86688,48160,50176,50176,0
5902,Group_0_NameTumor3,[86688 48384],86688,48384,50176,50176,0
5903,Group_0_NameTumor3,[86688 48608],86688,48608,50176,50176,0
5904,Group_0_NameTumor3,[86688 48832],86688,48832,50176,50176,0
5905,Group_0_NameTumor3,[86688 49056],86688,49056,50176,50176,0
5906,Group_0_NameTumor3,[86688 49280],86688,49280,50176,50176,0
5907,Group_0_NameTumor3,[86688 49504],86688,49504,50176,50176,0
5908,Group_0_NameTumor3,[86688 49728],86688,49728,50176,50176,0
5909,Group_0_NameTumor3,[86688 49952],86688,49952,50176,50176,0
5910,Group_0_NameTumor3,[86688 50176],86688,50176,50176,50176,0
5911,Group_0_NameTumor3,[86688 50400],86688,50400,50176,50176,0
5912,Group_0_NameTumor3,[86688 50624],86688,50624,50176,50176,0
5913,Group_0_NameTumor3,[86688 50848],86688,50848,50176,50176,0
5914,Group_0_NameTumor3,[86688 51072],86688,51072,50176,50176,0
5915,Group_0_NameTumor3,[86688 51296],86688,51296,50176,50176,0
5916,Group_0_NameTumor3,[86688 51520],86688,51520,50176,50176,0
5917,Group_0_NameTumor3,[86688 51744],86688,51744,44538,50176,5638
5918,Group_0_NameTumor3,[86688 51968],86688,51968,49534,50176,642
5919,Group_0_NameTumor3,[86688 52192],86688,52192,35270,50176,14906
5920,Group_0_NameTumor3,[86688 52416],86688,52416,8866,50176,41310
5921,Group_0_NameTumor3,[86688 52640],86688,52640,18215,50176,31961
5922,Group_0_NameTumor3,[86688 52864],86688,52864,7458,50176,42718
6141,Group_0_NameTumor3,[86912 44576],86912,44576,2599,50176,47577
6142,Group_0_NameTumor3,[86912 44800],86912,44800,35429,50176,14747
6143,Group_0_NameTumor3,[86912 45024],86912,45024,50176,50176,0
6144,Group_0_NameTumor3,[86912 45248],86912,45248,50176,50176,0
6145,Group_0_NameTumor3,[86912 45472],86912,45472,50176,50176,0
6146,Group_0_NameTumor3,[86912 45696],86912,45696,50176,50176,0
6147,Group_0_NameTumor3,[86912 45920],86912,45920,50176,50176,0
6148,Group_0_NameTumor3,[86912 46144],86912,46144,50176,50176,0
6149,Group_0_NameTumor3,[86912 46368],86912,46368,50176,50176,0
6150,Group_0_NameTumor3,[86912 46592],86912,46592,50176,50176,0
6151,Group_0_NameTumor3,[86912 46816],86912,46816,50176,50176,0
6152,Group_0_NameTumor3,[86912 47040],86912,47040,50176,50176,0
6153,Group_0_NameTumor3,[86912 47264],86912,47264,50176,50176,0
6154,Group_0_NameTumor3,[86912 47488],86912,47488,50176,50176,0
6155,Group_0_NameTumor3,[86912 47712],86912,47712,50176,50176,0
6156,Group_0_NameTumor3,[86912 47936],86912,47936,50176,50176,0
6157,Group_0_NameTumor3,[86912 48160],86912,48160,50176,50176,0
6158,Group_0_NameTumor3,[86912 48384],86912,48384,50176,50176,0
6159,Group_0_NameTumor3,[86912 48608],86912,48608,50176,50176,0
6160,Group_0_NameTumor3,[86912 48832],86912,48832,50176,50176,0
6161,Group_0_NameTumor3,[86912 49056],86912,49056,50176,50176,0
6162,Group_0_NameTumor3,[86912 49280],86912,49280,50176,50176,0
6163,Group_0_NameTumor3,[86912 49504],86912,49504,50176,50176,0
6164,Group_0_NameTumor3,[86912 49728],86912,49728,50176,50176,0
6165,Group_0_NameTumor3,[86912 49952],86912,49952,50176,50176,0
6166,Group_0_NameTumor3,[86912 50176],86912,50176,50176,50176,0
6167,Group_0_NameTumor3,[86912 50400],86912,50400,50176,50176,0
6168,Group_0_NameTumor3,[86912 50624],86912,50624,50176,50176,0
6169,Group_0_NameTumor3,[86912 50848],86912,50848,50176,50176,0
6170,Group_0_NameTumor3,[86912 51072],86912,51072,50176,50176,0
6171,Group_0_NameTumor3,[86912 51296],86912,51296,50176,50176,0
6172,Group_0_NameTumor3,[86912 51520],86912,51520,50176,50176,0
6173,Group_0_NameTumor3,[86912 51744],86912,51744,50176,50176,0
6174,Group_0_NameTumor3,[86912 51968],86912,51968,50176,50176,0
6175,Group_0_NameTumor3,[86912 52192],86912,52192,50176,50176,0
6176,Group_0_NameTumor3,[86912 52416],86912,52416,31277,50176,18899
6177,Group_0_NameTumor3,[86912 52640],86912,52640,34469,50176,15707
6178,Group_0_NameTumor3,[86912 52864],86912,52864,1460,50176,48716
6397,Group_0_NameTumor3,[87136 44352],87136,44352,21914,50176,28262
6398,Group_0_NameTumor3,[87136 44576],87136,44576,45397,50176,4779
6399,Group_0_NameTumor3,[87136 44800],87136,44800,38051,50176,12125
6400,Group_0_NameTumor3,[87136 45024],87136,45024,49434,50176,742
6401,Group_0_NameTumor3,[87136 45248],87136,45248,50176,50176,0
6402,Group_0_NameTumor3,[87136 45472],87136,45472,50176,50176,0
6403,Group_0_NameTumor3,[87136 45696],87136,45696,50176,50176,0
6404,Group_0_NameTumor3,[87136 45920],87136,45920,50176,50176,0
6405,Group_0_NameTumor3,[87136 46144],87136,46144,50176,50176,0
6406,Group_0_NameTumor3,[87136 46368],87136,46368,50176,50176,0
6407,Group_0_NameTumor3,[87136 46592],87136,46592,50176,50176,0
6408,Group_0_NameTumor3,[87136 46816],87136,46816,50176,50176,0
6409,Group_0_NameTumor3,[87136 47040],87136,47040,50176,50176,0
6410,Group_0_NameTumor3,[87136 47264],87136,47264,50176,50176,0
6411,Group_0_NameTumor3,[87136 47488],87136,47488,50176,50176,0
6412,Group_0_NameTumor3,[87136 47712],87136,47712,50176,50176,0
6413,Group_0_NameTumor3,[87136 47936],87136,47936,50176,50176,0
6414,Group_0_NameTumor3,[87136 48160],87136,48160,50176,50176,0
6415,Group_0_NameTumor3,[87136 48384],87136,48384,50176,50176,0
6416,Group_0_NameTumor3,[87136 48608],87136,48608,50176,50176,0
6417,Group_0_NameTumor3,[87136 48832],87136,48832,50176,50176,0
6418,Group_0_NameTumor3,[87136 49056],87136,49056,50176,50176,0
6419,Group_0_NameTumor3,[87136 49280],87136,49280,50176,50176,0
6420,Group_0_NameTumor3,[87136 49504],87136,49504,50176,50176,0
6421,Group_0_NameTumor3,[87136 49728],87136,49728,50176,50176,0
6422,Group_0_NameTumor3,[87136 49952],87136,49952,50176,50176,0
6423,Group_0_NameTumor3,[87136 50176],87136,50176,50176,50176,0
6424,Group_0_NameTumor3,[87136 50400],87136,50400,50176,50176,0
6425,Group_0_NameTumor3,[87136 50624],87136,50624,50176,50176,0
6426,Group_0_NameTumor3,[87136 50848],87136,50848,50176,50176,0
6427,Group_0_NameTumor3,[87136 51072],87136,51072,50176,50176,0
6428,Group_0_NameTumor3,[87136 51296],87136,51296,50176,50176,0
6429,Group_0_NameTumor3,[87136 51520],87136,51520,50176,50176,0
6430,Group_0_NameTumor3,[87136 51744],87136,51744,50176,50176,0
6431,Group_0_NameTumor3,[87136 51968],87136,51968,50176,50176,0
6432,Group_0_NameTumor3,[87136 52192],87136,52192,50176,50176,0
6433,Group_0_NameTumor3,[87136 52416],87136,52416,50176,50176,0
6434,Group_0_NameTumor3,[87136 52640],87136,52640,35357,50176,14819
6435,Group_0_NameTumor3,[87136 52864],87136,52864,8560,50176,41616
6656,Group_0_NameTumor3,[87360 44352],87360,44352,9543,50176,40633
6657,Group_0_NameTumor3,[87360 44576],87360,44576,33832,50176,16344
6658,Group_0_NameTumor3,[87360 44800],87360,44800,31656,50176,18520
6659,Group_0_NameTumor3,[87360 45024],87360,45024,17325,50176,32851
6660,Group_0_NameTumor3,[87360 45248],87360,45248,50176,50176,0
6661,Group_0_NameTumor3,[87360 45472],87360,45472,50176,50176,0
6662,Group_0_NameTumor3,[87360 45696],87360,45696,50176,50176,0
6663,Group_0_NameTumor3,[87360 45920],87360,45920,50176,50176,0
6664,Group_0_NameTumor3,[87360 46144],87360,46144,50176,50176,0
6665,Group_0_NameTumor3,[87360 46368],87360,46368,50176,50176,0
6666,Group_0_NameTumor3,[87360 46592],87360,46592,50176,50176,0
6667,Group_0_NameTumor3,[87360 46816],87360,46816,50176,50176,0
6668,Group_0_NameTumor3,[87360 47040],87360,47040,50176,50176,0
6669,Group_0_NameTumor3,[87360 47264],87360,47264,50176,50176,0
6670,Group_0_NameTumor3,[87360 47488],87360,47488,50176,50176,0
6671,Group_0_NameTumor3,[87360 47712],87360,47712,50176,50176,0
6672,Group_0_NameTumor3,[87360 47936],87360,47936,50176,50176,0
6673,Group_0_NameTumor3,[87360 48160],87360,48160,50176,50176,0
6674,Group_0_NameTumor3,[87360 48384],87360,48384,50176,50176,0
6675,Group_0_NameTumor3,[87360 48608],87360,48608,50176,50176,0
6676,Group_0_NameTumor3,[87360 48832],87360,48832,50176,50176,0
6677,Group_0_NameTumor3,[87360 49056],87360,49056,50176,50176,0
6678,Group_0_NameTumor3,[87360 49280],87360,49280,50176,50176,0
6679,Group_0_NameTumor3,[87360 49504],87360,49504,50176,50176,0
6680,Group_0_NameTumor3,[87360 49728],87360,49728,50176,50176,0
6681,Group_0_NameTumor3,[87360 49952],87360,49952,50176,50176,0
6682,Group_0_NameTumor3,[87360 50176],87360,50176,50176,50176,0
6683,Group_0_NameTumor3,[87360 50400],87360,50400,50176,50176,0
6684,Group_0_NameTumor3,[87360 50624],87360,50624,50176,50176,0
6685,Group_0_NameTumor3,[87360 50848],87360,50848,50176,50176,0
6686,Group_0_NameTumor3,[87360 51072],87360,51072,50176,50176,0
6687,Group_0_NameTumor3,[87360 51296],87360,51296,50176,50176,0
6688,Group_0_NameTumor3,[87360 51520],87360,51520,50176,50176,0
6689,Group_0_NameTumor3,[87360 51744],87360,51744,50176,50176,0
6690,Group_0_NameTumor3,[87360 51968],87360,51968,50176,50176,0
6691,Group_0_NameTumor3,[87360 52192],87360,52192,50176,50176,0
6692,Group_0_NameTumor3,[87360 52416],87360,52416,50176,50176,0
6693,Group_0_NameTumor3,[87360 52640],87360,52640,50176,50176,0
6694,Group_0_NameTumor3,[87360 52864],87360,52864,33674,50176,16502
6921,Group_0_NameTumor3,[87584 44800],87584,44800,606,50176,49570
6922,Group_0_NameTumor3,[87584 45024],87584,45024,41113,50176,9063
6923,Group_0_NameTumor3,[87584 45248],87584,45248,50176,50176,0
6924,Group_0_NameTumor3,[87584 45472],87584,45472,50176,50176,0
6925,Group_0_NameTumor3,[87584 45696],87584,45696,50176,50176,0
6926,Group_0_NameTumor3,[87584 45920],87584,45920,50176,50176,0
6927,Group_0_NameTumor3,[87584 46144],87584,46144,50176,50176,0
6928,Group_0_NameTumor3,[87584 46368],87584,46368,50176,50176,0
6929,Group_0_NameTumor3,[87584 46592],87584,46592,50176,50176,0
6930,Group_0_NameTumor3,[87584 46816],87584,46816,50176,50176,0
6931,Group_0_NameTumor3,[87584 47040],87584,47040,50176,50176,0
6932,Group_0_NameTumor3,[87584 47264],87584,47264,50176,50176,0
6933,Group_0_NameTumor3,[87584 47488],87584,47488,50176,50176,0
6934,Group_0_NameTumor3,[87584 47712],87584,47712,50176,50176,0
6935,Group_0_NameTumor3,[87584 47936],87584,47936,50176,50176,0
6936,Group_0_NameTumor3,[87584 48160],87584,48160,50176,50176,0
6937,Group_0_NameTumor3,[87584 48384],87584,48384,50176,50176,0
6938,Group_0_NameTumor3,[87584 48608],87584,48608,50176,50176,0
6939,Group_0_NameTumor3,[87584 48832],87584,48832,50176,50176,0
6940,Group_0_NameTumor3,[87584 49056],87584,49056,50176,50176,0
6941,Group_0_NameTumor3,[87584 49280],87584,49280,50176,50176,0
6942,Group_0_NameTumor3,[87584 49504],87584,49504,50176,50176,0
6943,Group_0_NameTumor3,[87584 49728],87584,49728,50176,50176,0
6944,Group_0_NameTumor3,[87584 49952],87584,49952,50176,50176,0
6945,Group_0_NameTumor3,[87584 50176],87584,50176,50176,50176,0
6946,Group_0_NameTumor3,[87584 50400],87584,50400,50176,50176,0
6947,Group_0_NameTumor3,[87584 50624],87584,50624,50176,50176,0
6948,Group_0_NameTumor3,[87584 50848],87584,50848,50176,50176,0
6949,Group_0_NameTumor3,[87584 51072],87584,51072,50176,50176,0
6950,Group_0_NameTumor3,[87584 51296],87584,51296,50176,50176,0
6951,Group_0_NameTumor3,[87584 51520],87584,51520,50176,50176,0
6952,Group_0_NameTumor3,[87584 51744],87584,51744,50176,50176,0
6953,Group_0_NameTumor3,[87584 51968],87584,51968,50176,50176,0
6954,Group_0_NameTumor3,[87584 52192],87584,52192,50176,50176,0
6955,Group_0_NameTumor3,[87584 52416],87584,52416,50176,50176,0
6956,Group_0_NameTumor3,[87584 52640],87584,52640,50176,50176,0
6957,Group_0_NameTumor3,[87584 52864],87584,52864,40245,50176,9931
6958,Group_0_NameTumor3,[87584 53088],87584,53088,8862,50176,41314
