patch_id,annotation_name,patch_top_left,patch_top_left_x,patch_top_left_y,ill_cells_area,patch_area,not_ill_area
52124,Group_0_NameTumor1,[44672 59712],44672,59712,50176,50176,0
52125,Group_0_NameTumor1,[44672 59936],44672,59936,50176,50176,0
52126,Group_0_NameTumor1,[44672 60160],44672,60160,50176,50176,0
52127,Group_0_NameTumor1,[44672 60384],44672,60384,50176,50176,0
52128,Group_0_NameTumor1,[44672 60608],44672,60608,50176,50176,0
52129,Group_0_NameTumor1,[44672 60832],44672,60832,50176,50176,0
52130,Group_0_NameTumor1,[44672 61056],44672,61056,50176,50176,0
52131,Group_0_NameTumor1,[44672 61280],44672,61280,50176,50176,0
52132,Group_0_NameTumor1,[44672 61504],44672,61504,15875,50176,34301
52134,Group_0_NameTumor1,[44672 61952],44672,61952,15549,50176,34627
52135,Group_0_NameTumor1,[44672 62176],44672,62176,48826,50176,1350
52136,Group_0_NameTumor1,[44672 62400],44672,62400,50176,50176,0
52137,Group_0_NameTumor1,[44672 62624],44672,62624,50176,50176,0
52138,Group_0_NameTumor1,[44672 62848],44672,62848,50176,50176,0
52139,Group_0_NameTumor1,[44672 63072],44672,63072,23366,50176,26810
52474,Group_0_NameTumor1,[44896 59488],44896,59488,5496,50176,44680
52475,Group_0_NameTumor1,[44896 59712],44896,59712,44559,50176,5617
52476,Group_0_NameTumor1,[44896 59936],44896,59936,50176,50176,0
52477,Group_0_NameTumor1,[44896 60160],44896,60160,50176,50176,0
52478,Group_0_NameTumor1,[44896 60384],44896,60384,50176,50176,0
52479,Group_0_NameTumor1,[44896 60608],44896,60608,50176,50176,0
52480,Group_0_NameTumor1,[44896 60832],44896,60832,50176,50176,0
52481,Group_0_NameTumor1,[44896 61056],44896,61056,50176,50176,0
52482,Group_0_NameTumor1,[44896 61280],44896,61280,50173,50176,3
52483,Group_0_NameTumor1,[44896 61504],44896,61504,8413,50176,41763
52484,Group_0_NameTumor1,[44896 61728],44896,61728,10984,50176,39192
52485,Group_0_NameTumor1,[44896 61952],44896,61952,47363,50176,2813
52486,Group_0_NameTumor1,[44896 62176],44896,62176,50176,50176,0
52487,Group_0_NameTumor1,[44896 62400],44896,62400,50176,50176,0
52488,Group_0_NameTumor1,[44896 62624],44896,62624,50176,50176,0
52489,Group_0_NameTumor1,[44896 62848],44896,62848,50124,50176,52
52490,Group_0_NameTumor1,[44896 63072],44896,63072,2774,50176,47402
52820,Group_0_NameTumor1,[45120 59712],45120,59712,12016,50176,38160
52821,Group_0_NameTumor1,[45120 59936],45120,59936,49520,50176,656
52822,Group_0_NameTumor1,[45120 60160],45120,60160,50176,50176,0
52823,Group_0_NameTumor1,[45120 60384],45120,60384,50176,50176,0
52824,Group_0_NameTumor1,[45120 60608],45120,60608,50176,50176,0
52825,Group_0_NameTumor1,[45120 60832],45120,60832,50176,50176,0
52826,Group_0_NameTumor1,[45120 61056],45120,61056,50176,50176,0
52827,Group_0_NameTumor1,[45120 61280],45120,61280,50176,50176,0
52828,Group_0_NameTumor1,[45120 61504],45120,61504,49215,50176,961
52829,Group_0_NameTumor1,[45120 61728],45120,61728,50043,50176,133
52830,Group_0_NameTumor1,[45120 61952],45120,61952,50176,50176,0
52831,Group_0_NameTumor1,[45120 62176],45120,62176,50176,50176,0
52832,Group_0_NameTumor1,[45120 62400],45120,62400,50176,50176,0
52833,Group_0_NameTumor1,[45120 62624],45120,62624,50176,50176,0
52834,Group_0_NameTumor1,[45120 62848],45120,62848,31784,50176,18392
52835,Group_0_NameTumor1,[45120 63072],45120,63072,118,50176,50058
53165,Group_0_NameTumor1,[45344 59936],45344,59936,18366,50176,31810
53166,Group_0_NameTumor1,[45344 60160],45344,60160,50162,50176,14
53167,Group_0_NameTumor1,[45344 60384],45344,60384,50176,50176,0
53168,Group_0_NameTumor1,[45344 60608],45344,60608,50176,50176,0
53169,Group_0_NameTumor1,[45344 60832],45344,60832,50176,50176,0
53170,Group_0_NameTumor1,[45344 61056],45344,61056,50176,50176,0
53171,Group_0_NameTumor1,[45344 61280],45344,61280,50176,50176,0
53172,Group_0_NameTumor1,[45344 61504],45344,61504,50176,50176,0
53173,Group_0_NameTumor1,[45344 61728],45344,61728,50176,50176,0
53174,Group_0_NameTumor1,[45344 61952],45344,61952,50176,50176,0
53175,Group_0_NameTumor1,[45344 62176],45344,62176,50176,50176,0
53176,Group_0_NameTumor1,[45344 62400],45344,62400,50176,50176,0
53177,Group_0_NameTumor1,[45344 62624],45344,62624,36894,50176,13282
53178,Group_0_NameTumor1,[45344 62848],45344,62848,429,50176,49747
53512,Group_0_NameTumor1,[45568 60160],45568,60160,18969,50176,31207
53513,Group_0_NameTumor1,[45568 60384],45568,60384,46684,50176,3492
53514,Group_0_NameTumor1,[45568 60608],45568,60608,50176,50176,0
53515,Group_0_NameTumor1,[45568 60832],45568,60832,50176,50176,0
53516,Group_0_NameTumor1,[45568 61056],45568,61056,50176,50176,0
53517,Group_0_NameTumor1,[45568 61280],45568,61280,50176,50176,0
53518,Group_0_NameTumor1,[45568 61504],45568,61504,50176,50176,0
53519,Group_0_NameTumor1,[45568 61728],45568,61728,50176,50176,0
53520,Group_0_NameTumor1,[45568 61952],45568,61952,50176,50176,0
53521,Group_0_NameTumor1,[45568 62176],45568,62176,50176,50176,0
53522,Group_0_NameTumor1,[45568 62400],45568,62400,50176,50176,0
53523,Group_0_NameTumor1,[45568 62624],45568,62624,37401,50176,12775
53524,Group_0_NameTumor1,[45568 62848],45568,62848,17563,50176,32613
53525,Group_0_NameTumor1,[45568 63072],45568,63072,2848,50176,47328
53527,Group_0_NameTumor1,[45568 63520],45568,63520,633,50176,49543
53528,Group_0_NameTumor1,[45568 63744],45568,63744,22467,50176,27709
53529,Group_0_NameTumor1,[45568 63968],45568,63968,264,50176,49912
53861,Group_0_NameTumor1,[45792 60384],45792,60384,2385,50176,47791
53862,Group_0_NameTumor1,[45792 60608],45792,60608,24552,50176,25624
53863,Group_0_NameTumor1,[45792 60832],45792,60832,48243,50176,1933
53864,Group_0_NameTumor1,[45792 61056],45792,61056,50176,50176,0
53865,Group_0_NameTumor1,[45792 61280],45792,61280,50176,50176,0
53866,Group_0_NameTumor1,[45792 61504],45792,61504,50176,50176,0
53867,Group_0_NameTumor1,[45792 61728],45792,61728,50176,50176,0
53868,Group_0_NameTumor1,[45792 61952],45792,61952,50176,50176,0
53869,Group_0_NameTumor1,[45792 62176],45792,62176,50176,50176,0
53870,Group_0_NameTumor1,[45792 62400],45792,62400,50176,50176,0
53871,Group_0_NameTumor1,[45792 62624],45792,62624,50176,50176,0
53872,Group_0_NameTumor1,[45792 62848],45792,62848,50176,50176,0
53873,Group_0_NameTumor1,[45792 63072],45792,63072,39257,50176,10919
53874,Group_0_NameTumor1,[45792 63296],45792,63296,27798,50176,22378
53875,Group_0_NameTumor1,[45792 63520],45792,63520,44124,50176,6052
53876,Group_0_NameTumor1,[45792 63744],45792,63744,39103,50176,11073
54210,Group_0_NameTumor1,[46016 60832],46016,60832,5066,50176,45110
54211,Group_0_NameTumor1,[46016 61056],46016,61056,42001,50176,8175
54212,Group_0_NameTumor1,[46016 61280],46016,61280,50176,50176,0
54213,Group_0_NameTumor1,[46016 61504],46016,61504,50176,50176,0
54214,Group_0_NameTumor1,[46016 61728],46016,61728,50176,50176,0
54215,Group_0_NameTumor1,[46016 61952],46016,61952,50176,50176,0
54216,Group_0_NameTumor1,[46016 62176],46016,62176,50176,50176,0
54217,Group_0_NameTumor1,[46016 62400],46016,62400,50176,50176,0
54218,Group_0_NameTumor1,[46016 62624],46016,62624,50176,50176,0
54219,Group_0_NameTumor1,[46016 62848],46016,62848,50176,50176,0
54220,Group_0_NameTumor1,[46016 63072],46016,63072,50176,50176,0
54221,Group_0_NameTumor1,[46016 63296],46016,63296,50176,50176,0
54222,Group_0_NameTumor1,[46016 63520],46016,63520,38250,50176,11926
54223,Group_0_NameTumor1,[46016 63744],46016,63744,10594,50176,39582
54556,Group_0_NameTumor1,[46240 61056],46240,61056,9169,50176,41007
54557,Group_0_NameTumor1,[46240 61280],46240,61280,49095,50176,1081
54558,Group_0_NameTumor1,[46240 61504],46240,61504,50176,50176,0
54559,Group_0_NameTumor1,[46240 61728],46240,61728,50176,50176,0
54560,Group_0_NameTumor1,[46240 61952],46240,61952,50176,50176,0
54561,Group_0_NameTumor1,[46240 62176],46240,62176,50176,50176,0
54562,Group_0_NameTumor1,[46240 62400],46240,62400,50176,50176,0
54563,Group_0_NameTumor1,[46240 62624],46240,62624,50176,50176,0
54564,Group_0_NameTumor1,[46240 62848],46240,62848,50176,50176,0
54565,Group_0_NameTumor1,[46240 63072],46240,63072,50176,50176,0
54566,Group_0_NameTumor1,[46240 63296],46240,63296,50176,50176,0
54567,Group_0_NameTumor1,[46240 63520],46240,63520,32388,50176,17788
54898,Group_0_NameTumor1,[46464 61280],46464,61280,22294,50176,27882
54899,Group_0_NameTumor1,[46464 61504],46464,61504,49956,50176,220
54900,Group_0_NameTumor1,[46464 61728],46464,61728,50176,50176,0
54901,Group_0_NameTumor1,[46464 61952],46464,61952,50176,50176,0
54902,Group_0_NameTumor1,[46464 62176],46464,62176,50176,50176,0
54903,Group_0_NameTumor1,[46464 62400],46464,62400,50176,50176,0
54904,Group_0_NameTumor1,[46464 62624],46464,62624,50176,50176,0
54905,Group_0_NameTumor1,[46464 62848],46464,62848,50176,50176,0
54906,Group_0_NameTumor1,[46464 63072],46464,63072,50176,50176,0
54907,Group_0_NameTumor1,[46464 63296],46464,63296,50176,50176,0
54908,Group_0_NameTumor1,[46464 63520],46464,63520,19078,50176,31098
55236,Group_0_NameTumor1,[46688 61504],46688,61504,10282,50176,39894
55237,Group_0_NameTumor1,[46688 61728],46688,61728,38379,50176,11797
55238,Group_0_NameTumor1,[46688 61952],46688,61952,50176,50176,0
55239,Group_0_NameTumor1,[46688 62176],46688,62176,50176,50176,0
55240,Group_0_NameTumor1,[46688 62400],46688,62400,50176,50176,0
55241,Group_0_NameTumor1,[46688 62624],46688,62624,50176,50176,0
55242,Group_0_NameTumor1,[46688 62848],46688,62848,50176,50176,0
55243,Group_0_NameTumor1,[46688 63072],46688,63072,50176,50176,0
55244,Group_0_NameTumor1,[46688 63296],46688,63296,46718,50176,3458
55245,Group_0_NameTumor1,[46688 63520],46688,63520,584,50176,49592
55572,Group_0_NameTumor1,[46912 61728],46912,61728,24038,50176,26138
55573,Group_0_NameTumor1,[46912 61952],46912,61952,50176,50176,0
55574,Group_0_NameTumor1,[46912 62176],46912,62176,50176,50176,0
55575,Group_0_NameTumor1,[46912 62400],46912,62400,50176,50176,0
55576,Group_0_NameTumor1,[46912 62624],46912,62624,50176,50176,0
55577,Group_0_NameTumor1,[46912 62848],46912,62848,50176,50176,0
55578,Group_0_NameTumor1,[46912 63072],46912,63072,50176,50176,0
55579,Group_0_NameTumor1,[46912 63296],46912,63296,50176,50176,0
55580,Group_0_NameTumor1,[46912 63520],46912,63520,15206,50176,34970
55901,Group_0_NameTumor1,[47136 61728],47136,61728,26295,50176,23881
55902,Group_0_NameTumor1,[47136 61952],47136,61952,47783,50176,2393
55903,Group_0_NameTumor1,[47136 62176],47136,62176,40311,50176,9865
55904,Group_0_NameTumor1,[47136 62400],47136,62400,49569,50176,607
55905,Group_0_NameTumor1,[47136 62624],47136,62624,50176,50176,0
55906,Group_0_NameTumor1,[47136 62848],47136,62848,50176,50176,0
55907,Group_0_NameTumor1,[47136 63072],47136,63072,50176,50176,0
55908,Group_0_NameTumor1,[47136 63296],47136,63296,50176,50176,0
55909,Group_0_NameTumor1,[47136 63520],47136,63520,34547,50176,15629
55910,Group_0_NameTumor1,[47136 63744],47136,63744,38,50176,50138
56229,Group_0_NameTumor1,[47360 61728],47360,61728,5524,50176,44652
56230,Group_0_NameTumor1,[47360 61952],47360,61952,9409,50176,40767
56232,Group_0_NameTumor1,[47360 62400],47360,62400,10014,50176,40162
56233,Group_0_NameTumor1,[47360 62624],47360,62624,42194,50176,7982
56234,Group_0_NameTumor1,[47360 62848],47360,62848,50176,50176,0
56235,Group_0_NameTumor1,[47360 63072],47360,63072,45037,50176,5139
56236,Group_0_NameTumor1,[47360 63296],47360,63296,47005,50176,3171
56237,Group_0_NameTumor1,[47360 63520],47360,63520,50176,50176,0
56238,Group_0_NameTumor1,[47360 63744],47360,63744,20657,50176,29519
56561,Group_0_NameTumor1,[47584 62624],47584,62624,1152,50176,49024
56562,Group_0_NameTumor1,[47584 62848],47584,62848,13062,50176,37114
56563,Group_0_NameTumor1,[47584 63072],47584,63072,10096,50176,40080
56564,Group_0_NameTumor1,[47584 63296],47584,63296,37346,50176,12830
56565,Group_0_NameTumor1,[47584 63520],47584,63520,50176,50176,0
56566,Group_0_NameTumor1,[47584 63744],47584,63744,48274,50176,1902
56567,Group_0_NameTumor1,[47584 63968],47584,63968,28405,50176,21771
56568,Group_0_NameTumor1,[47584 64192],47584,64192,11622,50176,38554
56569,Group_0_NameTumor1,[47584 64416],47584,64416,6557,50176,43619
56570,Group_0_NameTumor1,[47584 64640],47584,64640,6124,50176,44052
56893,Group_0_NameTumor1,[47808 63296],47808,63296,23551,50176,26625
56894,Group_0_NameTumor1,[47808 63520],47808,63520,22976,50176,27200
56895,Group_0_NameTumor1,[47808 63744],47808,63744,33169,50176,17007
56896,Group_0_NameTumor1,[47808 63968],47808,63968,49036,50176,1140
56897,Group_0_NameTumor1,[47808 64192],47808,64192,50176,50176,0
56898,Group_0_NameTumor1,[47808 64416],47808,64416,48503,50176,1673
56899,Group_0_NameTumor1,[47808 64640],47808,64640,33524,50176,16652
57227,Group_0_NameTumor1,[48032 63968],48032,63968,3273,50176,46903
57228,Group_0_NameTumor1,[48032 64192],48032,64192,5109,50176,45067
57229,Group_0_NameTumor1,[48032 64416],48032,64416,736,50176,49440
