patch_id,annotation_name,patch_top_left,patch_top_left_x,patch_top_left_y,ill_cells_area,patch_area,not_ill_area
1555,Group_0_Name_3,[ 13664 160000],13664,160000,50176,50176,0
1556,Group_0_Name_3,[ 13664 160224],13664,160224,50176,50176,0
1557,Group_0_Name_3,[ 13664 160448],13664,160448,50176,50176,0
1558,Group_0_Name_3,[ 13664 160672],13664,160672,50176,50176,0
1559,Group_0_Name_3,[ 13664 160896],13664,160896,50176,50176,0
1560,Group_0_Name_3,[ 13664 161120],13664,161120,50176,50176,0
1561,Group_0_Name_3,[ 13664 161344],13664,161344,50176,50176,0
1562,Group_0_Name_3,[ 13664 161568],13664,161568,50176,50176,0
1563,Group_0_Name_3,[ 13664 161792],13664,161792,50176,50176,0
1564,Group_0_Name_3,[ 13664 162016],13664,162016,50176,50176,0
1565,Group_0_Name_3,[ 13664 162240],13664,162240,50176,50176,0
1566,Group_0_Name_3,[ 13664 162464],13664,162464,50176,50176,0
1567,Group_0_Name_3,[ 13664 162688],13664,162688,50176,50176,0
1568,Group_0_Name_3,[ 13664 162912],13664,162912,50176,50176,0
1569,Group_0_Name_3,[ 13664 163136],13664,163136,50176,50176,0
1570,Group_0_Name_3,[ 13664 163360],13664,163360,50176,50176,0
1571,Group_0_Name_3,[ 13664 163584],13664,163584,50176,50176,0
1572,Group_0_Name_3,[ 13664 163808],13664,163808,50176,50176,0
1573,Group_0_Name_3,[ 13664 164032],13664,164032,50176,50176,0
1574,Group_0_Name_3,[ 13664 164256],13664,164256,50176,50176,0
1575,Group_0_Name_3,[ 13664 164480],13664,164480,30370,50176,19806
1576,Group_0_Name_3,[ 13664 164704],13664,164704,28485,50176,21691
1577,Group_0_Name_3,[ 13664 164928],13664,164928,2071,50176,48105
1621,Group_0_Name_3,[ 13888 158432],13888,158432,10796,50176,39380
1622,Group_0_Name_3,[ 13888 158656],13888,158656,44615,50176,5561
1623,Group_0_Name_3,[ 13888 158880],13888,158880,50176,50176,0
1624,Group_0_Name_3,[ 13888 159104],13888,159104,50176,50176,0
1625,Group_0_Name_3,[ 13888 159328],13888,159328,50176,50176,0
1626,Group_0_Name_3,[ 13888 159552],13888,159552,50176,50176,0
1627,Group_0_Name_3,[ 13888 159776],13888,159776,50176,50176,0
1628,Group_0_Name_3,[ 13888 160000],13888,160000,50176,50176,0
1629,Group_0_Name_3,[ 13888 160224],13888,160224,50176,50176,0
1630,Group_0_Name_3,[ 13888 160448],13888,160448,50176,50176,0
1631,Group_0_Name_3,[ 13888 160672],13888,160672,50176,50176,0
1632,Group_0_Name_3,[ 13888 160896],13888,160896,50176,50176,0
1633,Group_0_Name_3,[ 13888 161120],13888,161120,50176,50176,0
1634,Group_0_Name_3,[ 13888 161344],13888,161344,50176,50176,0
1635,Group_0_Name_3,[ 13888 161568],13888,161568,50176,50176,0
1636,Group_0_Name_3,[ 13888 161792],13888,161792,50176,50176,0
1637,Group_0_Name_3,[ 13888 162016],13888,162016,50176,50176,0
1638,Group_0_Name_3,[ 13888 162240],13888,162240,50176,50176,0
1639,Group_0_Name_3,[ 13888 162464],13888,162464,50176,50176,0
1640,Group_0_Name_3,[ 13888 162688],13888,162688,50176,50176,0
1641,Group_0_Name_3,[ 13888 162912],13888,162912,50176,50176,0
1641,Group_2_Name_13,[ 13888 162912],13888,162912,2705,50176,47471
1642,Group_0_Name_3,[ 13888 163136],13888,163136,50176,50176,0
1643,Group_0_Name_3,[ 13888 163360],13888,163360,50176,50176,0
1644,Group_0_Name_3,[ 13888 163584],13888,163584,50176,50176,0
1644,Group_2_Name_16,[ 13888 163584],13888,163584,347,50176,49829
1645,Group_0_Name_3,[ 13888 163808],13888,163808,50176,50176,0
1645,Group_2_Name_16,[ 13888 163808],13888,163808,379,50176,49797
1646,Group_0_Name_3,[ 13888 164032],13888,164032,50176,50176,0
1647,Group_0_Name_3,[ 13888 164256],13888,164256,50176,50176,0
1648,Group_0_Name_3,[ 13888 164480],13888,164480,18235,50176,31941
1696,Group_0_Name_3,[ 14112 158432],14112,158432,17366,50176,32810
1697,Group_0_Name_3,[ 14112 158656],14112,158656,36816,50176,13360
1698,Group_0_Name_3,[ 14112 158880],14112,158880,50176,50176,0
1699,Group_0_Name_3,[ 14112 159104],14112,159104,50176,50176,0
1700,Group_0_Name_3,[ 14112 159328],14112,159328,50176,50176,0
1701,Group_0_Name_3,[ 14112 159552],14112,159552,50176,50176,0
1702,Group_0_Name_3,[ 14112 159776],14112,159776,50176,50176,0
1703,Group_0_Name_3,[ 14112 160000],14112,160000,50176,50176,0
1704,Group_0_Name_3,[ 14112 160224],14112,160224,50176,50176,0
1705,Group_0_Name_3,[ 14112 160448],14112,160448,50176,50176,0
1706,Group_0_Name_3,[ 14112 160672],14112,160672,50176,50176,0
1707,Group_0_Name_3,[ 14112 160896],14112,160896,50176,50176,0
1708,Group_0_Name_3,[ 14112 161120],14112,161120,50176,50176,0
1709,Group_0_Name_3,[ 14112 161344],14112,161344,50176,50176,0
1710,Group_0_Name_3,[ 14112 161568],14112,161568,50176,50176,0
1711,Group_0_Name_3,[ 14112 161792],14112,161792,50176,50176,0
1712,Group_0_Name_3,[ 14112 162016],14112,162016,50176,50176,0
1713,Group_0_Name_3,[ 14112 162240],14112,162240,50176,50176,0
1714,Group_0_Name_3,[ 14112 162464],14112,162464,50176,50176,0
1714,Group_2_Name_13,[ 14112 162464],14112,162464,2193,50176,47983
1715,Group_0_Name_3,[ 14112 162688],14112,162688,50176,50176,0
1715,Group_2_Name_13,[ 14112 162688],14112,162688,1561,50176,48615
1716,Group_0_Name_3,[ 14112 162912],14112,162912,50176,50176,0
1716,Group_2_Name_13,[ 14112 162912],14112,162912,23735,50176,26441
1717,Group_0_Name_3,[ 14112 163136],14112,163136,50176,50176,0
1717,Group_2_Name_13,[ 14112 163136],14112,163136,2479,50176,47697
1718,Group_0_Name_3,[ 14112 163360],14112,163360,50176,50176,0
1718,Group_2_Name_16,[ 14112 163360],14112,163360,1327,50176,48849
1719,Group_0_Name_3,[ 14112 163584],14112,163584,50176,50176,0
1719,Group_2_Name_16,[ 14112 163584],14112,163584,36673,50176,13503
1720,Group_0_Name_3,[ 14112 163808],14112,163808,50176,50176,0
1720,Group_2_Name_16,[ 14112 163808],14112,163808,18236,50176,31940
1721,Group_0_Name_3,[ 14112 164032],14112,164032,50176,50176,0
1721,Group_2_Name_16,[ 14112 164032],14112,164032,8196,50176,41980
1722,Group_0_Name_3,[ 14112 164256],14112,164256,50176,50176,0
1723,Group_0_Name_3,[ 14112 164480],14112,164480,48409,50176,1767
1724,Group_0_Name_3,[ 14112 164704],14112,164704,20079,50176,30097
1725,Group_0_Name_3,[ 14112 164928],14112,164928,394,50176,49782
1772,Group_0_Name_3,[ 14336 158432],14336,158432,23448,50176,26728
1773,Group_0_Name_3,[ 14336 158656],14336,158656,41982,50176,8194
1774,Group_0_Name_3,[ 14336 158880],14336,158880,50176,50176,0
1775,Group_0_Name_3,[ 14336 159104],14336,159104,50176,50176,0
1776,Group_0_Name_3,[ 14336 159328],14336,159328,50176,50176,0
1777,Group_0_Name_3,[ 14336 159552],14336,159552,50176,50176,0
1778,Group_0_Name_3,[ 14336 159776],14336,159776,50176,50176,0
1779,Group_0_Name_3,[ 14336 160000],14336,160000,50176,50176,0
1780,Group_0_Name_3,[ 14336 160224],14336,160224,50176,50176,0
1781,Group_0_Name_3,[ 14336 160448],14336,160448,50176,50176,0
1782,Group_0_Name_3,[ 14336 160672],14336,160672,50176,50176,0
1783,Group_0_Name_3,[ 14336 160896],14336,160896,50176,50176,0
1784,Group_0_Name_3,[ 14336 161120],14336,161120,50176,50176,0
1785,Group_0_Name_3,[ 14336 161344],14336,161344,50176,50176,0
1786,Group_0_Name_3,[ 14336 161568],14336,161568,50176,50176,0
1787,Group_0_Name_3,[ 14336 161792],14336,161792,50176,50176,0
1787,Group_2_Name_13,[ 14336 161792],14336,161792,2483,50176,47693
1788,Group_0_Name_3,[ 14336 162016],14336,162016,50176,50176,0
1788,Group_2_Name_13,[ 14336 162016],14336,162016,15918,50176,34258
1789,Group_0_Name_3,[ 14336 162240],14336,162240,50176,50176,0
1789,Group_2_Name_13,[ 14336 162240],14336,162240,31137,50176,19039
1790,Group_0_Name_3,[ 14336 162464],14336,162464,50176,50176,0
1790,Group_2_Name_13,[ 14336 162464],14336,162464,46515,50176,3661
1791,Group_0_Name_3,[ 14336 162688],14336,162688,50176,50176,0
1791,Group_2_Name_13,[ 14336 162688],14336,162688,20744,50176,29432
1792,Group_0_Name_3,[ 14336 162912],14336,162912,50176,50176,0
1792,Group_2_Name_13,[ 14336 162912],14336,162912,37376,50176,12800
1793,Group_0_Name_3,[ 14336 163136],14336,163136,50176,50176,0
1793,Group_2_Name_13,[ 14336 163136],14336,163136,3304,50176,46872
1794,Group_0_Name_3,[ 14336 163360],14336,163360,50176,50176,0
1794,Group_2_Name_16,[ 14336 163360],14336,163360,67,50176,50109
1795,Group_0_Name_3,[ 14336 163584],14336,163584,50176,50176,0
1795,Group_2_Name_16,[ 14336 163584],14336,163584,39074,50176,11102
1796,Group_0_Name_3,[ 14336 163808],14336,163808,50176,50176,0
1796,Group_2_Name_16,[ 14336 163808],14336,163808,32509,50176,17667
1797,Group_0_Name_3,[ 14336 164032],14336,164032,50176,50176,0
1797,Group_2_Name_16,[ 14336 164032],14336,164032,9167,50176,41009
1798,Group_0_Name_3,[ 14336 164256],14336,164256,50176,50176,0
1799,Group_0_Name_3,[ 14336 164480],14336,164480,50176,50176,0
1800,Group_0_Name_3,[ 14336 164704],14336,164704,50176,50176,0
1801,Group_0_Name_3,[ 14336 164928],14336,164928,41444,50176,8732
1802,Group_0_Name_3,[ 14336 165152],14336,165152,9886,50176,40290
1850,Group_0_Name_3,[ 14560 158656],14560,158656,23639,50176,26537
1851,Group_0_Name_3,[ 14560 158880],14560,158880,50176,50176,0
1852,Group_0_Name_3,[ 14560 159104],14560,159104,50176,50176,0
1853,Group_0_Name_3,[ 14560 159328],14560,159328,50176,50176,0
1854,Group_0_Name_3,[ 14560 159552],14560,159552,50176,50176,0
1855,Group_0_Name_3,[ 14560 159776],14560,159776,50176,50176,0
1856,Group_0_Name_3,[ 14560 160000],14560,160000,50176,50176,0
1857,Group_0_Name_3,[ 14560 160224],14560,160224,50176,50176,0
1858,Group_0_Name_3,[ 14560 160448],14560,160448,50176,50176,0
1859,Group_0_Name_3,[ 14560 160672],14560,160672,50176,50176,0
1860,Group_0_Name_3,[ 14560 160896],14560,160896,50176,50176,0
1861,Group_0_Name_3,[ 14560 161120],14560,161120,50176,50176,0
1862,Group_0_Name_3,[ 14560 161344],14560,161344,50176,50176,0
1863,Group_0_Name_3,[ 14560 161568],14560,161568,50176,50176,0
1863,Group_2_Name_13,[ 14560 161568],14560,161568,171,50176,50005
1864,Group_0_Name_3,[ 14560 161792],14560,161792,50176,50176,0
1864,Group_2_Name_13,[ 14560 161792],14560,161792,25586,50176,24590
1865,Group_0_Name_3,[ 14560 162016],14560,162016,50176,50176,0
1865,Group_2_Name_13,[ 14560 162016],14560,162016,50176,50176,0
1866,Group_0_Name_3,[ 14560 162240],14560,162240,50176,50176,0
1866,Group_2_Name_13,[ 14560 162240],14560,162240,50176,50176,0
1867,Group_0_Name_3,[ 14560 162464],14560,162464,50176,50176,0
1867,Group_2_Name_13,[ 14560 162464],14560,162464,38098,50176,12078
1868,Group_0_Name_3,[ 14560 162688],14560,162688,50176,50176,0
1868,Group_2_Name_13,[ 14560 162688],14560,162688,31690,50176,18486
1869,Group_0_Name_3,[ 14560 162912],14560,162912,50176,50176,0
1869,Group_2_Name_13,[ 14560 162912],14560,162912,49179,50176,997
1870,Group_0_Name_3,[ 14560 163136],14560,163136,50176,50176,0
1870,Group_2_Name_13,[ 14560 163136],14560,163136,28446,50176,21730
1871,Group_0_Name_3,[ 14560 163360],14560,163360,50176,50176,0
1871,Group_2_Name_16,[ 14560 163360],14560,163360,2809,50176,47367
1872,Group_0_Name_3,[ 14560 163584],14560,163584,50176,50176,0
1872,Group_2_Name_16,[ 14560 163584],14560,163584,35541,50176,14635
1873,Group_0_Name_3,[ 14560 163808],14560,163808,50176,50176,0
1873,Group_2_Name_16,[ 14560 163808],14560,163808,7607,50176,42569
1874,Group_0_Name_3,[ 14560 164032],14560,164032,50176,50176,0
1874,Group_2_Name_14,[ 14560 164032],14560,164032,1108,50176,49068
1875,Group_0_Name_3,[ 14560 164256],14560,164256,50176,50176,0
1875,Group_2_Name_14,[ 14560 164256],14560,164256,825,50176,49351
1876,Group_0_Name_3,[ 14560 164480],14560,164480,50176,50176,0
1876,Group_2_Name_14,[ 14560 164480],14560,164480,4488,50176,45688
1877,Group_0_Name_3,[ 14560 164704],14560,164704,50176,50176,0
1877,Group_2_Name_14,[ 14560 164704],14560,164704,31187,50176,18989
1878,Group_0_Name_3,[ 14560 164928],14560,164928,50176,50176,0
1878,Group_2_Name_14,[ 14560 164928],14560,164928,7513,50176,42663
1879,Group_0_Name_3,[ 14560 165152],14560,165152,47485,50176,2691
1880,Group_0_Name_3,[ 14560 165376],14560,165376,15379,50176,34797
1928,Group_0_Name_3,[ 14784 158656],14784,158656,12969,50176,37207
1929,Group_0_Name_3,[ 14784 158880],14784,158880,50176,50176,0
1930,Group_0_Name_3,[ 14784 159104],14784,159104,50176,50176,0
1931,Group_0_Name_3,[ 14784 159328],14784,159328,50176,50176,0
1932,Group_0_Name_3,[ 14784 159552],14784,159552,50176,50176,0
1933,Group_0_Name_3,[ 14784 159776],14784,159776,50176,50176,0
1934,Group_0_Name_3,[ 14784 160000],14784,160000,50176,50176,0
1934,Group_2_Name_11,[ 14784 160000],14784,160000,82,50176,50094
1935,Group_0_Name_3,[ 14784 160224],14784,160224,50176,50176,0
1935,Group_2_Name_11,[ 14784 160224],14784,160224,18178,50176,31998
1936,Group_0_Name_3,[ 14784 160448],14784,160448,50176,50176,0
1936,Group_2_Name_11,[ 14784 160448],14784,160448,27669,50176,22507
1937,Group_0_Name_3,[ 14784 160672],14784,160672,50176,50176,0
1937,Group_2_Name_11,[ 14784 160672],14784,160672,295,50176,49881
1938,Group_0_Name_3,[ 14784 160896],14784,160896,50176,50176,0
1939,Group_0_Name_3,[ 14784 161120],14784,161120,50176,50176,0
1940,Group_0_Name_3,[ 14784 161344],14784,161344,50176,50176,0
1940,Group_2_Name_13,[ 14784 161344],14784,161344,11885,50176,38291
1941,Group_0_Name_3,[ 14784 161568],14784,161568,50176,50176,0
1941,Group_2_Name_13,[ 14784 161568],14784,161568,26340,50176,23836
1942,Group_0_Name_3,[ 14784 161792],14784,161792,50176,50176,0
1942,Group_2_Name_13,[ 14784 161792],14784,161792,47413,50176,2763
1943,Group_0_Name_3,[ 14784 162016],14784,162016,50176,50176,0
1943,Group_2_Name_13,[ 14784 162016],14784,162016,50176,50176,0
1944,Group_0_Name_3,[ 14784 162240],14784,162240,50176,50176,0
1944,Group_2_Name_13,[ 14784 162240],14784,162240,50176,50176,0
1945,Group_0_Name_3,[ 14784 162464],14784,162464,50176,50176,0
1945,Group_2_Name_13,[ 14784 162464],14784,162464,50176,50176,0
1946,Group_0_Name_3,[ 14784 162688],14784,162688,50176,50176,0
1946,Group_2_Name_13,[ 14784 162688],14784,162688,41693,50176,8483
1947,Group_0_Name_3,[ 14784 162912],14784,162912,50176,50176,0
1947,Group_2_Name_13,[ 14784 162912],14784,162912,23062,50176,27114
1948,Group_0_Name_3,[ 14784 163136],14784,163136,50176,50176,0
1948,Group_2_Name_13,[ 14784 163136],14784,163136,4806,50176,45370
1949,Group_0_Name_3,[ 14784 163360],14784,163360,50176,50176,0
1950,Group_0_Name_3,[ 14784 163584],14784,163584,50176,50176,0
1950,Group_2_Name_14,[ 14784 163584],14784,163584,219,50176,49957
1951,Group_0_Name_3,[ 14784 163808],14784,163808,50176,50176,0
1951,Group_2_Name_14,[ 14784 163808],14784,163808,24160,50176,26016
1952,Group_0_Name_3,[ 14784 164032],14784,164032,50176,50176,0
1952,Group_2_Name_14,[ 14784 164032],14784,164032,40491,50176,9685
1953,Group_0_Name_3,[ 14784 164256],14784,164256,50176,50176,0
