patch_id,annotation_name,patch_top_left,patch_top_left_x,patch_top_left_y,ill_cells_area,patch_area,not_ill_area
332,Group_0_Name_5,[ 11968 150048],11968,150048,39378,50176,10798
333,Group_0_Name_5,[ 11968 150272],11968,150272,49322,50176,854
334,Group_0_Name_5,[ 11968 150496],11968,150496,50176,50176,0
335,Group_0_Name_5,[ 11968 150720],11968,150720,50176,50176,0
336,Group_0_Name_5,[ 11968 150944],11968,150944,50176,50176,0
337,Group_0_Name_5,[ 11968 151168],11968,151168,50176,50176,0
338,Group_0_Name_5,[ 11968 151392],11968,151392,50176,50176,0
339,Group_0_Name_5,[ 11968 151616],11968,151616,50176,50176,0
340,Group_0_Name_5,[ 11968 151840],11968,151840,50176,50176,0
341,Group_0_Name_5,[ 11968 152064],11968,152064,50176,50176,0
342,Group_0_Name_5,[ 11968 152288],11968,152288,50176,50176,0
343,Group_0_Name_5,[ 11968 152512],11968,152512,50176,50176,0
344,Group_0_Name_5,[ 11968 152736],11968,152736,50176,50176,0
345,Group_0_Name_5,[ 11968 152960],11968,152960,50176,50176,0
346,Group_0_Name_5,[ 11968 153184],11968,153184,50176,50176,0
347,Group_0_Name_5,[ 11968 153408],11968,153408,44261,50176,5915
348,Group_0_Name_5,[ 11968 153632],11968,153632,26828,50176,23348
349,Group_0_Name_5,[ 11968 153856],11968,153856,10290,50176,39886
350,Group_0_Name_5,[ 11968 154080],11968,154080,204,50176,49972
358,Group_0_Name_5,[ 11968 155872],11968,155872,10696,50176,39480
359,Group_0_Name_5,[ 11968 156096],11968,156096,28469,50176,21707
360,Group_0_Name_5,[ 11968 156320],11968,156320,33628,50176,16548
361,Group_0_Name_5,[ 11968 156544],11968,156544,36519,50176,13657
362,Group_0_Name_5,[ 11968 156768],11968,156768,42350,50176,7826
363,Group_0_Name_5,[ 11968 156992],11968,156992,48118,50176,2058
364,Group_0_Name_5,[ 11968 157216],11968,157216,50176,50176,0
365,Group_0_Name_5,[ 11968 157440],11968,157440,50176,50176,0
366,Group_0_Name_5,[ 11968 157664],11968,157664,50176,50176,0
367,Group_0_Name_5,[ 11968 157888],11968,157888,50176,50176,0
368,Group_0_Name_5,[ 11968 158112],11968,158112,50176,50176,0
369,Group_0_Name_5,[ 11968 158336],11968,158336,49824,50176,352
370,Group_0_Name_5,[ 11968 158560],11968,158560,28104,50176,22072
371,Group_0_Name_5,[ 11968 158784],11968,158784,1182,50176,48994
387,Group_0_Name_5,[ 12192 148480],12192,148480,1686,50176,48490
388,Group_0_Name_5,[ 12192 148704],12192,148704,20387,50176,29789
389,Group_0_Name_5,[ 12192 148928],12192,148928,42296,50176,7880
390,Group_0_Name_5,[ 12192 149152],12192,149152,50176,50176,0
391,Group_0_Name_5,[ 12192 149376],12192,149376,50176,50176,0
392,Group_0_Name_5,[ 12192 149600],12192,149600,50176,50176,0
393,Group_0_Name_5,[ 12192 149824],12192,149824,50176,50176,0
394,Group_0_Name_5,[ 12192 150048],12192,150048,50176,50176,0
395,Group_0_Name_5,[ 12192 150272],12192,150272,50176,50176,0
396,Group_0_Name_5,[ 12192 150496],12192,150496,50176,50176,0
397,Group_0_Name_5,[ 12192 150720],12192,150720,50176,50176,0
398,Group_0_Name_5,[ 12192 150944],12192,150944,50176,50176,0
399,Group_0_Name_5,[ 12192 151168],12192,151168,50176,50176,0
400,Group_0_Name_5,[ 12192 151392],12192,151392,50176,50176,0
401,Group_0_Name_5,[ 12192 151616],12192,151616,50176,50176,0
402,Group_0_Name_5,[ 12192 151840],12192,151840,50176,50176,0
403,Group_0_Name_5,[ 12192 152064],12192,152064,50176,50176,0
404,Group_0_Name_5,[ 12192 152288],12192,152288,50176,50176,0
405,Group_0_Name_5,[ 12192 152512],12192,152512,50176,50176,0
406,Group_0_Name_5,[ 12192 152736],12192,152736,50176,50176,0
407,Group_0_Name_5,[ 12192 152960],12192,152960,50176,50176,0
408,Group_0_Name_5,[ 12192 153184],12192,153184,50176,50176,0
409,Group_0_Name_5,[ 12192 153408],12192,153408,50176,50176,0
410,Group_0_Name_5,[ 12192 153632],12192,153632,50176,50176,0
411,Group_0_Name_5,[ 12192 153856],12192,153856,50176,50176,0
412,Group_0_Name_5,[ 12192 154080],12192,154080,44706,50176,5470
413,Group_0_Name_5,[ 12192 154304],12192,154304,32826,50176,17350
414,Group_0_Name_5,[ 12192 154528],12192,154528,22414,50176,27762
415,Group_0_Name_5,[ 12192 154752],12192,154752,10211,50176,39965
416,Group_0_Name_5,[ 12192 154976],12192,154976,201,50176,49975
419,Group_0_Name_5,[ 12192 155648],12192,155648,3651,50176,46525
420,Group_0_Name_5,[ 12192 155872],12192,155872,47249,50176,2927
421,Group_0_Name_5,[ 12192 156096],12192,156096,50176,50176,0
422,Group_0_Name_5,[ 12192 156320],12192,156320,50176,50176,0
423,Group_0_Name_5,[ 12192 156544],12192,156544,50176,50176,0
424,Group_0_Name_5,[ 12192 156768],12192,156768,50176,50176,0
425,Group_0_Name_5,[ 12192 156992],12192,156992,50176,50176,0
426,Group_0_Name_5,[ 12192 157216],12192,157216,50176,50176,0
427,Group_0_Name_5,[ 12192 157440],12192,157440,50176,50176,0
428,Group_0_Name_5,[ 12192 157664],12192,157664,50176,50176,0
429,Group_0_Name_5,[ 12192 157888],12192,157888,50176,50176,0
430,Group_0_Name_5,[ 12192 158112],12192,158112,50176,50176,0
431,Group_0_Name_5,[ 12192 158336],12192,158336,50176,50176,0
432,Group_0_Name_5,[ 12192 158560],12192,158560,50176,50176,0
433,Group_0_Name_5,[ 12192 158784],12192,158784,40631,50176,9545
434,Group_0_Name_5,[ 12192 159008],12192,159008,7029,50176,43147
453,Group_0_Name_5,[ 12416 147808],12416,147808,303,50176,49873
454,Group_0_Name_5,[ 12416 148032],12416,148032,13906,50176,36270
455,Group_0_Name_5,[ 12416 148256],12416,148256,29935,50176,20241
456,Group_0_Name_5,[ 12416 148480],12416,148480,46288,50176,3888
457,Group_0_Name_5,[ 12416 148704],12416,148704,50176,50176,0
458,Group_0_Name_5,[ 12416 148928],12416,148928,50176,50176,0
459,Group_0_Name_5,[ 12416 149152],12416,149152,50176,50176,0
460,Group_0_Name_5,[ 12416 149376],12416,149376,50176,50176,0
461,Group_0_Name_5,[ 12416 149600],12416,149600,50176,50176,0
462,Group_0_Name_5,[ 12416 149824],12416,149824,50176,50176,0
463,Group_0_Name_5,[ 12416 150048],12416,150048,50176,50176,0
464,Group_0_Name_5,[ 12416 150272],12416,150272,50176,50176,0
465,Group_0_Name_5,[ 12416 150496],12416,150496,50176,50176,0
466,Group_0_Name_5,[ 12416 150720],12416,150720,50176,50176,0
467,Group_0_Name_5,[ 12416 150944],12416,150944,50176,50176,0
468,Group_0_Name_5,[ 12416 151168],12416,151168,50176,50176,0
469,Group_0_Name_5,[ 12416 151392],12416,151392,50176,50176,0
470,Group_0_Name_5,[ 12416 151616],12416,151616,50176,50176,0
471,Group_0_Name_5,[ 12416 151840],12416,151840,50176,50176,0
472,Group_0_Name_5,[ 12416 152064],12416,152064,50176,50176,0
473,Group_0_Name_5,[ 12416 152288],12416,152288,50176,50176,0
474,Group_0_Name_5,[ 12416 152512],12416,152512,50176,50176,0
475,Group_0_Name_5,[ 12416 152736],12416,152736,50176,50176,0
476,Group_0_Name_5,[ 12416 152960],12416,152960,50176,50176,0
477,Group_0_Name_5,[ 12416 153184],12416,153184,50176,50176,0
478,Group_0_Name_5,[ 12416 153408],12416,153408,50176,50176,0
479,Group_0_Name_5,[ 12416 153632],12416,153632,50176,50176,0
480,Group_0_Name_5,[ 12416 153856],12416,153856,50176,50176,0
481,Group_0_Name_5,[ 12416 154080],12416,154080,50176,50176,0
482,Group_0_Name_5,[ 12416 154304],12416,154304,50176,50176,0
483,Group_0_Name_5,[ 12416 154528],12416,154528,50176,50176,0
484,Group_0_Name_5,[ 12416 154752],12416,154752,50176,50176,0
485,Group_0_Name_5,[ 12416 154976],12416,154976,43178,50176,6998
486,Group_0_Name_5,[ 12416 155200],12416,155200,24356,50176,25820
487,Group_0_Name_5,[ 12416 155424],12416,155424,3105,50176,47071
488,Group_0_Name_5,[ 12416 155648],12416,155648,18051,50176,32125
489,Group_0_Name_5,[ 12416 155872],12416,155872,50176,50176,0
490,Group_0_Name_5,[ 12416 156096],12416,156096,50176,50176,0
491,Group_0_Name_5,[ 12416 156320],12416,156320,50176,50176,0
492,Group_0_Name_5,[ 12416 156544],12416,156544,50176,50176,0
493,Group_0_Name_5,[ 12416 156768],12416,156768,50176,50176,0
494,Group_0_Name_5,[ 12416 156992],12416,156992,50176,50176,0
495,Group_0_Name_5,[ 12416 157216],12416,157216,50176,50176,0
496,Group_0_Name_5,[ 12416 157440],12416,157440,50176,50176,0
497,Group_0_Name_5,[ 12416 157664],12416,157664,50176,50176,0
498,Group_0_Name_5,[ 12416 157888],12416,157888,50176,50176,0
499,Group_0_Name_5,[ 12416 158112],12416,158112,50176,50176,0
500,Group_0_Name_5,[ 12416 158336],12416,158336,50176,50176,0
501,Group_0_Name_5,[ 12416 158560],12416,158560,50176,50176,0
502,Group_0_Name_5,[ 12416 158784],12416,158784,50176,50176,0
503,Group_0_Name_5,[ 12416 159008],12416,159008,48289,50176,1887
504,Group_0_Name_5,[ 12416 159232],12416,159232,29153,50176,21023
505,Group_0_Name_5,[ 12416 159456],12416,159456,11484,50176,38692
506,Group_0_Name_5,[ 12416 159680],12416,159680,135,50176,50041
529,Group_0_Name_5,[ 12640 147584],12640,147584,9369,50176,40807
530,Group_0_Name_5,[ 12640 147808],12640,147808,43427,50176,6749
531,Group_0_Name_5,[ 12640 148032],12640,148032,50176,50176,0
532,Group_0_Name_5,[ 12640 148256],12640,148256,50176,50176,0
533,Group_0_Name_5,[ 12640 148480],12640,148480,50176,50176,0
534,Group_0_Name_5,[ 12640 148704],12640,148704,50176,50176,0
535,Group_0_Name_5,[ 12640 148928],12640,148928,50176,50176,0
536,Group_0_Name_5,[ 12640 149152],12640,149152,50176,50176,0
537,Group_0_Name_5,[ 12640 149376],12640,149376,50176,50176,0
538,Group_0_Name_5,[ 12640 149600],12640,149600,50176,50176,0
539,Group_0_Name_5,[ 12640 149824],12640,149824,50176,50176,0
540,Group_0_Name_5,[ 12640 150048],12640,150048,50176,50176,0
541,Group_0_Name_5,[ 12640 150272],12640,150272,50176,50176,0
542,Group_0_Name_5,[ 12640 150496],12640,150496,50176,50176,0
543,Group_0_Name_5,[ 12640 150720],12640,150720,50176,50176,0
544,Group_0_Name_5,[ 12640 150944],12640,150944,50176,50176,0
545,Group_0_Name_5,[ 12640 151168],12640,151168,50176,50176,0
546,Group_0_Name_5,[ 12640 151392],12640,151392,50176,50176,0
547,Group_0_Name_5,[ 12640 151616],12640,151616,50176,50176,0
548,Group_0_Name_5,[ 12640 151840],12640,151840,50176,50176,0
549,Group_0_Name_5,[ 12640 152064],12640,152064,50176,50176,0
550,Group_0_Name_5,[ 12640 152288],12640,152288,50176,50176,0
551,Group_0_Name_5,[ 12640 152512],12640,152512,50176,50176,0
552,Group_0_Name_5,[ 12640 152736],12640,152736,50176,50176,0
553,Group_0_Name_5,[ 12640 152960],12640,152960,50176,50176,0
554,Group_0_Name_5,[ 12640 153184],12640,153184,50176,50176,0
555,Group_0_Name_5,[ 12640 153408],12640,153408,50176,50176,0
556,Group_0_Name_5,[ 12640 153632],12640,153632,50176,50176,0
557,Group_0_Name_5,[ 12640 153856],12640,153856,50176,50176,0
558,Group_0_Name_5,[ 12640 154080],12640,154080,50176,50176,0
559,Group_0_Name_5,[ 12640 154304],12640,154304,50176,50176,0
560,Group_0_Name_5,[ 12640 154528],12640,154528,50176,50176,0
561,Group_0_Name_5,[ 12640 154752],12640,154752,50176,50176,0
562,Group_0_Name_5,[ 12640 154976],12640,154976,50176,50176,0
563,Group_0_Name_5,[ 12640 155200],12640,155200,50176,50176,0
564,Group_0_Name_5,[ 12640 155424],12640,155424,45158,50176,5018
565,Group_0_Name_5,[ 12640 155648],12640,155648,39678,50176,10498
566,Group_0_Name_5,[ 12640 155872],12640,155872,50176,50176,0
567,Group_0_Name_5,[ 12640 156096],12640,156096,50176,50176,0
568,Group_0_Name_5,[ 12640 156320],12640,156320,50176,50176,0
569,Group_0_Name_5,[ 12640 156544],12640,156544,50176,50176,0
570,Group_0_Name_5,[ 12640 156768],12640,156768,50176,50176,0
571,Group_0_Name_5,[ 12640 156992],12640,156992,50176,50176,0
572,Group_0_Name_5,[ 12640 157216],12640,157216,50176,50176,0
573,Group_0_Name_5,[ 12640 157440],12640,157440,50176,50176,0
574,Group_0_Name_5,[ 12640 157664],12640,157664,50176,50176,0
575,Group_0_Name_5,[ 12640 157888],12640,157888,50176,50176,0
576,Group_0_Name_5,[ 12640 158112],12640,158112,50176,50176,0
577,Group_0_Name_5,[ 12640 158336],12640,158336,50176,50176,0
578,Group_0_Name_5,[ 12640 158560],12640,158560,50176,50176,0
579,Group_0_Name_5,[ 12640 158784],12640,158784,50176,50176,0
580,Group_0_Name_5,[ 12640 159008],12640,159008,50176,50176,0
581,Group_0_Name_5,[ 12640 159232],12640,159232,50176,50176,0
582,Group_0_Name_5,[ 12640 159456],12640,159456,50176,50176,0
583,Group_0_Name_5,[ 12640 159680],12640,159680,46144,50176,4032
584,Group_0_Name_5,[ 12640 159904],12640,159904,33446,50176,16730
585,Group_0_Name_5,[ 12640 160128],12640,160128,9739,50176,40437
612,Group_0_Name_5,[ 12864 147360],12864,147360,22468,50176,27708
613,Group_0_Name_5,[ 12864 147584],12864,147584,48790,50176,1386
614,Group_0_Name_5,[ 12864 147808],12864,147808,50176,50176,0
615,Group_0_Name_5,[ 12864 148032],12864,148032,50176,50176,0
616,Group_0_Name_5,[ 12864 148256],12864,148256,50176,50176,0
617,Group_0_Name_5,[ 12864 148480],12864,148480,50176,50176,0
618,Group_0_Name_5,[ 12864 148704],12864,148704,50176,50176,0
619,Group_0_Name_5,[ 12864 148928],12864,148928,50176,50176,0
620,Group_0_Name_5,[ 12864 149152],12864,149152,50176,50176,0
621,Group_0_Name_5,[ 12864 149376],12864,149376,50176,50176,0
622,Group_0_Name_5,[ 12864 149600],12864,149600,50176,50176,0
623,Group_0_Name_5,[ 12864 149824],12864,149824,50176,50176,0
624,Group_0_Name_5,[ 12864 150048],12864,150048,50176,50176,0
625,Group_0_Name_5,[ 12864 150272],12864,150272,50176,50176,0
626,Group_0_Name_5,[ 12864 150496],12864,150496,50176,50176,0
627,Group_0_Name_5,[ 12864 150720],12864,150720,50176,50176,0
628,Group_0_Name_5,[ 12864 150944],12864,150944,50176,50176,0
629,Group_0_Name_5,[ 12864 151168],12864,151168,50176,50176,0
630,Group_0_Name_5,[ 12864 151392],12864,151392,50176,50176,0
631,Group_0_Name_5,[ 12864 151616],12864,151616,50176,50176,0
632,Group_0_Name_5,[ 12864 151840],12864,151840,50176,50176,0
633,Group_0_Name_5,[ 12864 152064],12864,152064,50176,50176,0
634,Group_0_Name_5,[ 12864 152288],12864,152288,50176,50176,0
635,Group_0_Name_5,[ 12864 152512],12864,152512,50176,50176,0
636,Group_0_Name_5,[ 12864 152736],12864,152736,50176,50176,0
637,Group_0_Name_5,[ 12864 152960],12864,152960,50176,50176,0
638,Group_0_Name_5,[ 12864 153184],12864,153184,50176,50176,0
639,Group_0_Name_5,[ 12864 153408],12864,153408,50176,50176,0
640,Group_0_Name_5,[ 12864 153632],12864,153632,50176,50176,0
641,Group_0_Name_5,[ 12864 153856],12864,153856,50176,50176,0
642,Group_0_Name_5,[ 12864 154080],12864,154080,50176,50176,0
643,Group_0_Name_5,[ 12864 154304],12864,154304,50176,50176,0
644,Group_0_Name_5,[ 12864 154528],12864,154528,50176,50176,0
645,Group_0_Name_5,[ 12864 154752],12864,154752,50176,50176,0
646,Group_0_Name_5,[ 12864 154976],12864,154976,50176,50176,0
647,Group_0_Name_5,[ 12864 155200],12864,155200,50176,50176,0
648,Group_0_Name_5,[ 12864 155424],12864,155424,50176,50176,0
649,Group_0_Name_5,[ 12864 155648],12864,155648,50176,50176,0
650,Group_0_Name_5,[ 12864 155872],12864,155872,50176,50176,0
651,Group_0_Name_5,[ 12864 156096],12864,156096,50176,50176,0
652,Group_0_Name_5,[ 12864 156320],12864,156320,50176,50176,0
653,Group_0_Name_5,[ 12864 156544],12864,156544,50176,50176,0
654,Group_0_Name_5,[ 12864 156768],12864,156768,50176,50176,0
655,Group_0_Name_5,[ 12864 156992],12864,156992,50176,50176,0
656,Group_0_Name_5,[ 12864 157216],12864,157216,50176,50176,0
657,Group_0_Name_5,[ 12864 157440],12864,157440,50176,50176,0
658,Group_0_Name_5,[ 12864 157664],12864,157664,50176,50176,0
659,Group_0_Name_5,[ 12864 157888],12864,157888,50176,50176,0
660,Group_0_Name_5,[ 12864 158112],12864,158112,50176,50176,0
661,Group_0_Name_5,[ 12864 158336],12864,158336,50176,50176,0
662,Group_0_Name_5,[ 12864 158560],12864,158560,50176,50176,0
663,Group_0_Name_5,[ 12864 158784],12864,158784,50176,50176,0
664,Group_0_Name_5,[ 12864 159008],12864,159008,50176,50176,0
665,Group_0_Name_5,[ 12864 159232],12864,159232,50176,50176,0
666,Group_0_Name_5,[ 12864 159456],12864,159456,50176,50176,0
667,Group_0_Name_5,[ 12864 159680],12864,159680,50176,50176,0
668,Group_0_Name_5,[ 12864 159904],12864,159904,50176,50176,0
669,Group_0_Name_5,[ 12864 160128],12864,160128,49743,50176,433
670,Group_0_Name_5,[ 12864 160352],12864,160352,33334,50176,16842
671,Group_0_Name_5,[ 12864 160576],12864,160576,13292,50176,36884
672,Group_0_Name_5,[ 12864 160800],12864,160800,196,50176,49980
710,Group_0_Name_5,[ 13088 147136],13088,147136,15980,50176,34196
711,Group_0_Name_5,[ 13088 147360],13088,147360,50175,50176,1
712,Group_0_Name_5,[ 13088 147584],13088,147584,50176,50176,0
713,Group_0_Name_5,[ 13088 147808],13088,147808,50176,50176,0
714,Group_0_Name_5,[ 13088 148032],13088,148032,50176,50176,0
715,Group_0_Name_5,[ 13088 148256],13088,148256,50176,50176,0
716,Group_0_Name_5,[ 13088 148480],13088,148480,50176,50176,0
717,Group_0_Name_5,[ 13088 148704],13088,148704,50176,50176,0
718,Group_0_Name_5,[ 13088 148928],13088,148928,50176,50176,0
719,Group_0_Name_5,[ 13088 149152],13088,149152,50176,50176,0
720,Group_0_Name_5,[ 13088 149376],13088,149376,50176,50176,0
721,Group_0_Name_5,[ 13088 149600],13088,149600,50176,50176,0
722,Group_0_Name_5,[ 13088 149824],13088,149824,50176,50176,0
723,Group_0_Name_5,[ 13088 150048],13088,150048,50176,50176,0
724,Group_0_Name_5,[ 13088 150272],13088,150272,50176,50176,0
725,Group_0_Name_5,[ 13088 150496],13088,150496,50176,50176,0
726,Group_0_Name_5,[ 13088 150720],13088,150720,50176,50176,0
727,Group_0_Name_5,[ 13088 150944],13088,150944,50176,50176,0
728,Group_0_Name_5,[ 13088 151168],13088,151168,50176,50176,0
729,Group_0_Name_5,[ 13088 151392],13088,151392,50176,50176,0
730,Group_0_Name_5,[ 13088 151616],13088,151616,50176,50176,0
731,Group_0_Name_5,[ 13088 151840],13088,151840,50176,50176,0
732,Group_0_Name_5,[ 13088 152064],13088,152064,50176,50176,0
733,Group_0_Name_5,[ 13088 152288],13088,152288,50176,50176,0
734,Group_0_Name_5,[ 13088 152512],13088,152512,50176,50176,0
735,Group_0_Name_5,[ 13088 152736],13088,152736,50176,50176,0
736,Group_0_Name_5,[ 13088 152960],13088,152960,50176,50176,0
737,Group_0_Name_5,[ 13088 153184],13088,153184,50176,50176,0
738,Group_0_Name_5,[ 13088 153408],13088,153408,50176,50176,0
739,Group_0_Name_5,[ 13088 153632],13088,153632,50176,50176,0
740,Group_0_Name_5,[ 13088 153856],13088,153856,50176,50176,0
741,Group_0_Name_5,[ 13088 154080],13088,154080,50176,50176,0
742,Group_0_Name_5,[ 13088 154304],13088,154304,50176,50176,0
743,Group_0_Name_5,[ 13088 154528],13088,154528,50176,50176,0
744,Group_0_Name_5,[ 13088 154752],13088,154752,50176,50176,0
745,Group_0_Name_5,[ 13088 154976],13088,154976,50176,50176,0
746,Group_0_Name_5,[ 13088 155200],13088,155200,50176,50176,0
747,Group_0_Name_5,[ 13088 155424],13088,155424,50176,50176,0
748,Group_0_Name_5,[ 13088 155648],13088,155648,50176,50176,0
749,Group_0_Name_5,[ 13088 155872],13088,155872,50176,50176,0
750,Group_0_Name_5,[ 13088 156096],13088,156096,50176,50176,0
751,Group_0_Name_5,[ 13088 156320],13088,156320,50176,50176,0
752,Group_0_Name_5,[ 13088 156544],13088,156544,50176,50176,0
753,Group_0_Name_5,[ 13088 156768],13088,156768,50176,50176,0
754,Group_0_Name_5,[ 13088 156992],13088,156992,50176,50176,0
755,Group_0_Name_5,[ 13088 157216],13088,157216,50176,50176,0
756,Group_0_Name_5,[ 13088 157440],13088,157440,50176,50176,0
757,Group_0_Name_5,[ 13088 157664],13088,157664,50176,50176,0
758,Group_0_Name_5,[ 13088 157888],13088,157888,50176,50176,0
759,Group_0_Name_5,[ 13088 158112],13088,158112,50176,50176,0
760,Group_0_Name_5,[ 13088 158336],13088,158336,50176,50176,0
761,Group_0_Name_5,[ 13088 158560],13088,158560,50176,50176,0
762,Group_0_Name_5,[ 13088 158784],13088,158784,50176,50176,0
763,Group_0_Name_5,[ 13088 159008],13088,159008,50176,50176,0
764,Group_0_Name_5,[ 13088 159232],13088,159232,50176,50176,0
765,Group_0_Name_5,[ 13088 159456],13088,159456,50176,50176,0
766,Group_0_Name_5,[ 13088 159680],13088,159680,50176,50176,0
767,Group_0_Name_5,[ 13088 159904],13088,159904,50176,50176,0
768,Group_0_Name_5,[ 13088 160128],13088,160128,50176,50176,0
769,Group_0_Name_5,[ 13088 160352],13088,160352,50176,50176,0
770,Group_0_Name_5,[ 13088 160576],13088,160576,50176,50176,0
771,Group_0_Name_5,[ 13088 160800],13088,160800,42166,50176,8010
772,Group_0_Name_5,[ 13088 161024],13088,161024,26481,50176,23695
773,Group_0_Name_5,[ 13088 161248],13088,161248,17220,50176,32956
774,Group_0_Name_5,[ 13088 161472],13088,161472,13674,50176,36502
775,Group_0_Name_5,[ 13088 161696],13088,161696,9860,50176,40316
776,Group_0_Name_5,[ 13088 161920],13088,161920,9856,50176,40320
777,Group_0_Name_5,[ 13088 162144],13088,162144,12509,50176,37667
778,Group_0_Name_5,[ 13088 162368],13088,162368,17775,50176,32401
779,Group_0_Name_5,[ 13088 162592],13088,162592,29595,50176,20581
780,Group_0_Name_5,[ 13088 162816],13088,162816,38765,50176,11411
781,Group_0_Name_5,[ 13088 163040],13088,163040,42938,50176,7238
782,Group_0_Name_5,[ 13088 163264],13088,163264,47040,50176,3136
783,Group_0_Name_5,[ 13088 163488],13088,163488,47040,50176,3136
784,Group_0_Name_5,[ 13088 163712],13088,163712,42804,50176,7372
785,Group_0_Name_5,[ 13088 163936],13088,163936,28724,50176,21452
786,Group_0_Name_5,[ 13088 164160],13088,164160,5126,50176,45050
820,Group_0_Name_5,[ 13312 146912],13312,146912,118,50176,50058
821,Group_0_Name_5,[ 13312 147136],13312,147136,42130,50176,8046
822,Group_0_Name_5,[ 13312 147360],13312,147360,50176,50176,0
823,Group_0_Name_5,[ 13312 147584],13312,147584,50176,50176,0
824,Group_0_Name_5,[ 13312 147808],13312,147808,50176,50176,0
825,Group_0_Name_5,[ 13312 148032],13312,148032,50176,50176,0
826,Group_0_Name_5,[ 13312 148256],13312,148256,50176,50176,0
827,Group_0_Name_5,[ 13312 148480],13312,148480,50176,50176,0
828,Group_0_Name_5,[ 13312 148704],13312,148704,50176,50176,0
829,Group_0_Name_5,[ 13312 148928],13312,148928,50176,50176,0
830,Group_0_Name_5,[ 13312 149152],13312,149152,50176,50176,0
831,Group_0_Name_5,[ 13312 149376],13312,149376,50176,50176,0
832,Group_0_Name_5,[ 13312 149600],13312,149600,50176,50176,0
833,Group_0_Name_5,[ 13312 149824],13312,149824,50176,50176,0
834,Group_0_Name_5,[ 13312 150048],13312,150048,50176,50176,0
835,Group_0_Name_5,[ 13312 150272],13312,150272,50176,50176,0
836,Group_0_Name_5,[ 13312 150496],13312,150496,50176,50176,0
837,Group_0_Name_5,[ 13312 150720],13312,150720,50176,50176,0
838,Group_0_Name_5,[ 13312 150944],13312,150944,50176,50176,0
839,Group_0_Name_5,[ 13312 151168],13312,151168,50176,50176,0
840,Group_0_Name_5,[ 13312 151392],13312,151392,50176,50176,0
841,Group_0_Name_5,[ 13312 151616],13312,151616,50176,50176,0
842,Group_0_Name_5,[ 13312 151840],13312,151840,50176,50176,0
843,Group_0_Name_5,[ 13312 152064],13312,152064,50176,50176,0
844,Group_0_Name_5,[ 13312 152288],13312,152288,50176,50176,0
845,Group_0_Name_5,[ 13312 152512],13312,152512,50176,50176,0
846,Group_0_Name_5,[ 13312 152736],13312,152736,50176,50176,0
847,Group_0_Name_5,[ 13312 152960],13312,152960,50176,50176,0
848,Group_0_Name_5,[ 13312 153184],13312,153184,50176,50176,0
849,Group_0_Name_5,[ 13312 153408],13312,153408,50176,50176,0
850,Group_0_Name_5,[ 13312 153632],13312,153632,50176,50176,0
851,Group_0_Name_5,[ 13312 153856],13312,153856,50176,50176,0
852,Group_0_Name_5,[ 13312 154080],13312,154080,50176,50176,0
853,Group_0_Name_5,[ 13312 154304],13312,154304,50176,50176,0
854,Group_0_Name_5,[ 13312 154528],13312,154528,50176,50176,0
