patch_id,annotation_name,patch_top_left,patch_top_left_x,patch_top_left_y,ill_cells_area,patch_area,not_ill_area
15351,Group_0_Name_0,[25664 67296],25664,67296,50176,50176,0
15352,Group_0_Name_0,[25664 67520],25664,67520,50176,50176,0
15353,Group_0_Name_0,[25664 67744],25664,67744,50176,50176,0
15354,Group_0_Name_0,[25664 67968],25664,67968,50176,50176,0
15355,Group_0_Name_0,[25664 68192],25664,68192,50176,50176,0
15356,Group_0_Name_0,[25664 68416],25664,68416,50176,50176,0
15357,Group_0_Name_0,[25664 68640],25664,68640,50176,50176,0
15358,Group_0_Name_0,[25664 68864],25664,68864,50176,50176,0
15359,Group_0_Name_0,[25664 69088],25664,69088,35882,50176,14294
15360,Group_0_Name_0,[25664 69312],25664,69312,7643,50176,42533
15489,Group_0_Name_0,[25888 66848],25888,66848,23749,50176,26427
15490,Group_0_Name_0,[25888 67072],25888,67072,50176,50176,0
15491,Group_0_Name_0,[25888 67296],25888,67296,50176,50176,0
15492,Group_0_Name_0,[25888 67520],25888,67520,50176,50176,0
15493,Group_0_Name_0,[25888 67744],25888,67744,50176,50176,0
15494,Group_0_Name_0,[25888 67968],25888,67968,50176,50176,0
15495,Group_0_Name_0,[25888 68192],25888,68192,50176,50176,0
15496,Group_0_Name_0,[25888 68416],25888,68416,50176,50176,0
15497,Group_0_Name_0,[25888 68640],25888,68640,50176,50176,0
15498,Group_0_Name_0,[25888 68864],25888,68864,50176,50176,0
15499,Group_0_Name_0,[25888 69088],25888,69088,43490,50176,6686
15500,Group_0_Name_0,[25888 69312],25888,69312,1594,50176,48582
15629,Group_0_Name_0,[26112 66624],26112,66624,2547,50176,47629
15630,Group_0_Name_0,[26112 66848],26112,66848,43263,50176,6913
15631,Group_0_Name_0,[26112 67072],26112,67072,50176,50176,0
15632,Group_0_Name_0,[26112 67296],26112,67296,50176,50176,0
15633,Group_0_Name_0,[26112 67520],26112,67520,50176,50176,0
15634,Group_0_Name_0,[26112 67744],26112,67744,50176,50176,0
15635,Group_0_Name_0,[26112 67968],26112,67968,50176,50176,0
15636,Group_0_Name_0,[26112 68192],26112,68192,50176,50176,0
15637,Group_0_Name_0,[26112 68416],26112,68416,50176,50176,0
15638,Group_0_Name_0,[26112 68640],26112,68640,50176,50176,0
15639,Group_0_Name_0,[26112 68864],26112,68864,50176,50176,0
15640,Group_0_Name_0,[26112 69088],26112,69088,50176,50176,0
15641,Group_0_Name_0,[26112 69312],26112,69312,28753,50176,21423
15642,Group_0_Name_0,[26112 69536],26112,69536,1775,50176,48401
15771,Group_0_Name_0,[26336 66400],26336,66400,30,50176,50146
15772,Group_0_Name_0,[26336 66624],26336,66624,35029,50176,15147
15773,Group_0_Name_0,[26336 66848],26336,66848,50176,50176,0
15774,Group_0_Name_0,[26336 67072],26336,67072,50176,50176,0
15775,Group_0_Name_0,[26336 67296],26336,67296,50176,50176,0
15776,Group_0_Name_0,[26336 67520],26336,67520,50176,50176,0
15777,Group_0_Name_0,[26336 67744],26336,67744,50176,50176,0
15778,Group_0_Name_0,[26336 67968],26336,67968,50176,50176,0
15779,Group_0_Name_0,[26336 68192],26336,68192,50176,50176,0
15780,Group_0_Name_0,[26336 68416],26336,68416,50176,50176,0
15781,Group_0_Name_0,[26336 68640],26336,68640,50176,50176,0
15782,Group_0_Name_0,[26336 68864],26336,68864,50176,50176,0
15783,Group_0_Name_0,[26336 69088],26336,69088,50176,50176,0
15784,Group_0_Name_0,[26336 69312],26336,69312,47457,50176,2719
15785,Group_0_Name_0,[26336 69536],26336,69536,4627,50176,45549
15915,Group_0_Name_0,[26560 66400],26560,66400,17268,50176,32908
15916,Group_0_Name_0,[26560 66624],26560,66624,50176,50176,0
15917,Group_0_Name_0,[26560 66848],26560,66848,50176,50176,0
15918,Group_0_Name_0,[26560 67072],26560,67072,50176,50176,0
15919,Group_0_Name_0,[26560 67296],26560,67296,50176,50176,0
15920,Group_0_Name_0,[26560 67520],26560,67520,50176,50176,0
15921,Group_0_Name_0,[26560 67744],26560,67744,50176,50176,0
15922,Group_0_Name_0,[26560 67968],26560,67968,50176,50176,0
15923,Group_0_Name_0,[26560 68192],26560,68192,50176,50176,0
15924,Group_0_Name_0,[26560 68416],26560,68416,50176,50176,0
15925,Group_0_Name_0,[26560 68640],26560,68640,50176,50176,0
15926,Group_0_Name_0,[26560 68864],26560,68864,50176,50176,0
15927,Group_0_Name_0,[26560 69088],26560,69088,50176,50176,0
15928,Group_0_Name_0,[26560 69312],26560,69312,26518,50176,23658
16059,Group_0_Name_0,[26784 66176],26784,66176,1779,50176,48397
16060,Group_0_Name_0,[26784 66400],26784,66400,44531,50176,5645
16061,Group_0_Name_0,[26784 66624],26784,66624,50176,50176,0
16062,Group_0_Name_0,[26784 66848],26784,66848,50176,50176,0
16063,Group_0_Name_0,[26784 67072],26784,67072,50176,50176,0
16064,Group_0_Name_0,[26784 67296],26784,67296,50176,50176,0
16065,Group_0_Name_0,[26784 67520],26784,67520,50176,50176,0
16066,Group_0_Name_0,[26784 67744],26784,67744,50176,50176,0
16067,Group_0_Name_0,[26784 67968],26784,67968,50176,50176,0
16068,Group_0_Name_0,[26784 68192],26784,68192,50176,50176,0
16069,Group_0_Name_0,[26784 68416],26784,68416,50176,50176,0
16070,Group_0_Name_0,[26784 68640],26784,68640,50176,50176,0
16071,Group_0_Name_0,[26784 68864],26784,68864,50176,50176,0
16072,Group_0_Name_0,[26784 69088],26784,69088,50176,50176,0
16073,Group_0_Name_0,[26784 69312],26784,69312,31074,50176,19102
16205,Group_0_Name_0,[27008 66176],27008,66176,6718,50176,43458
16206,Group_0_Name_0,[27008 66400],27008,66400,50176,50176,0
16207,Group_0_Name_0,[27008 66624],27008,66624,50176,50176,0
16208,Group_0_Name_0,[27008 66848],27008,66848,50176,50176,0
16209,Group_0_Name_0,[27008 67072],27008,67072,50176,50176,0
16210,Group_0_Name_0,[27008 67296],27008,67296,50176,50176,0
16211,Group_0_Name_0,[27008 67520],27008,67520,50176,50176,0
16212,Group_0_Name_0,[27008 67744],27008,67744,50176,50176,0
16213,Group_0_Name_0,[27008 67968],27008,67968,50176,50176,0
16214,Group_0_Name_0,[27008 68192],27008,68192,50176,50176,0
16215,Group_0_Name_0,[27008 68416],27008,68416,50176,50176,0
16216,Group_0_Name_0,[27008 68640],27008,68640,50176,50176,0
16217,Group_0_Name_0,[27008 68864],27008,68864,50176,50176,0
16218,Group_0_Name_0,[27008 69088],27008,69088,50176,50176,0
16219,Group_0_Name_0,[27008 69312],27008,69312,26649,50176,23527
16352,Group_0_Name_0,[27232 66176],27232,66176,10605,50176,39571
16353,Group_0_Name_0,[27232 66400],27232,66400,50176,50176,0
16354,Group_0_Name_0,[27232 66624],27232,66624,50176,50176,0
16355,Group_0_Name_0,[27232 66848],27232,66848,50176,50176,0
16356,Group_0_Name_0,[27232 67072],27232,67072,50176,50176,0
16357,Group_0_Name_0,[27232 67296],27232,67296,50176,50176,0
16358,Group_0_Name_0,[27232 67520],27232,67520,50176,50176,0
16359,Group_0_Name_0,[27232 67744],27232,67744,50176,50176,0
16360,Group_0_Name_0,[27232 67968],27232,67968,50176,50176,0
16361,Group_0_Name_0,[27232 68192],27232,68192,50176,50176,0
16362,Group_0_Name_0,[27232 68416],27232,68416,50176,50176,0
16363,Group_0_Name_0,[27232 68640],27232,68640,50176,50176,0
16364,Group_0_Name_0,[27232 68864],27232,68864,50176,50176,0
16365,Group_0_Name_0,[27232 69088],27232,69088,50176,50176,0
16366,Group_0_Name_0,[27232 69312],27232,69312,10434,50176,39742
16500,Group_0_Name_0,[27456 66176],27456,66176,22498,50176,27678
16501,Group_0_Name_0,[27456 66400],27456,66400,50176,50176,0
16502,Group_0_Name_0,[27456 66624],27456,66624,50176,50176,0
16503,Group_0_Name_0,[27456 66848],27456,66848,50176,50176,0
16504,Group_0_Name_0,[27456 67072],27456,67072,50176,50176,0
16505,Group_0_Name_0,[27456 67296],27456,67296,50176,50176,0
16506,Group_0_Name_0,[27456 67520],27456,67520,49588,50176,588
16507,Group_0_Name_0,[27456 67744],27456,67744,9102,50176,41074
16508,Group_0_Name_0,[27456 67968],27456,67968,13458,50176,36718
16509,Group_0_Name_0,[27456 68192],27456,68192,34951,50176,15225
16510,Group_0_Name_0,[27456 68416],27456,68416,50073,50176,103
16511,Group_0_Name_0,[27456 68640],27456,68640,50176,50176,0
16512,Group_0_Name_0,[27456 68864],27456,68864,50176,50176,0
16513,Group_0_Name_0,[27456 69088],27456,69088,38755,50176,11421
16514,Group_0_Name_0,[27456 69312],27456,69312,67,50176,50109
16646,Group_0_Name_2,[27680 65504],27680,65504,4936,50176,45240
16647,Group_0_Name_2,[27680 65728],27680,65728,11120,50176,39056
16648,Group_0_Name_2,[27680 65952],27680,65952,659,50176,49517
16649,Group_0_Name_0,[27680 66176],27680,66176,11327,50176,38849
16650,Group_0_Name_0,[27680 66400],27680,66400,50176,50176,0
16651,Group_0_Name_0,[27680 66624],27680,66624,50176,50176,0
16652,Group_0_Name_0,[27680 66848],27680,66848,50176,50176,0
16653,Group_0_Name_0,[27680 67072],27680,67072,50176,50176,0
16654,Group_0_Name_0,[27680 67296],27680,67296,50176,50176,0
16655,Group_0_Name_0,[27680 67520],27680,67520,49733,50176,443
16656,Group_0_Name_0,[27680 67744],27680,67744,32878,50176,17298
16657,Group_0_Name_0,[27680 67968],27680,67968,3077,50176,47099
16657,Group_0_Name_1,[27680 67968],27680,67968,30,50176,50146
16658,Group_0_Name_1,[27680 68192],27680,68192,35830,50176,14346
16659,Group_0_Name_0,[27680 68416],27680,68416,7282,50176,42894
16659,Group_0_Name_1,[27680 68416],27680,68416,3850,50176,46326
16660,Group_0_Name_0,[27680 68640],27680,68640,22532,50176,27644
16661,Group_0_Name_0,[27680 68864],27680,68864,50024,50176,152
16662,Group_0_Name_0,[27680 69088],27680,69088,15236,50176,34940
16793,Group_0_Name_2,[27904 65056],27904,65056,211,50176,49965
16794,Group_0_Name_2,[27904 65280],27904,65280,28718,50176,21458
16795,Group_0_Name_2,[27904 65504],27904,65504,49757,50176,419
16796,Group_0_Name_2,[27904 65728],27904,65728,50176,50176,0
16797,Group_0_Name_2,[27904 65952],27904,65952,12995,50176,37181
16798,Group_0_Name_0,[27904 66176],27904,66176,1003,50176,49173
16799,Group_0_Name_0,[27904 66400],27904,66400,48361,50176,1815
16800,Group_0_Name_0,[27904 66624],27904,66624,50176,50176,0
16801,Group_0_Name_0,[27904 66848],27904,66848,50176,50176,0
16802,Group_0_Name_0,[27904 67072],27904,67072,50176,50176,0
16803,Group_0_Name_0,[27904 67296],27904,67296,50176,50176,0
16804,Group_0_Name_0,[27904 67520],27904,67520,50176,50176,0
16805,Group_0_Name_0,[27904 67744],27904,67744,50176,50176,0
16806,Group_0_Name_0,[27904 67968],27904,67968,39047,50176,11129
16807,Group_0_Name_0,[27904 68192],27904,68192,12592,50176,37584
16807,Group_0_Name_1,[27904 68192],27904,68192,5278,50176,44898
16808,Group_0_Name_1,[27904 68416],27904,68416,10,50176,50166
16810,Group_0_Name_0,[27904 68864],27904,68864,12586,50176,37590
16811,Group_0_Name_0,[27904 69088],27904,69088,260,50176,49916
16944,Group_0_Name_2,[28128 65056],28128,65056,19263,50176,30913
16945,Group_0_Name_2,[28128 65280],28128,65280,50176,50176,0
16946,Group_0_Name_2,[28128 65504],28128,65504,50176,50176,0
16947,Group_0_Name_2,[28128 65728],28128,65728,50176,50176,0
16948,Group_0_Name_2,[28128 65952],28128,65952,14724,50176,35452
16950,Group_0_Name_0,[28128 66400],28128,66400,39471,50176,10705
16951,Group_0_Name_0,[28128 66624],28128,66624,50176,50176,0
16952,Group_0_Name_0,[28128 66848],28128,66848,50176,50176,0
16953,Group_0_Name_0,[28128 67072],28128,67072,50176,50176,0
16954,Group_0_Name_0,[28128 67296],28128,67296,50176,50176,0
16955,Group_0_Name_0,[28128 67520],28128,67520,50176,50176,0
16956,Group_0_Name_0,[28128 67744],28128,67744,50176,50176,0
16957,Group_0_Name_0,[28128 67968],28128,67968,50176,50176,0
16958,Group_0_Name_0,[28128 68192],28128,68192,36608,50176,13568
16959,Group_0_Name_0,[28128 68416],28128,68416,3844,50176,46332
17095,Group_0_Name_2,[28352 65056],28352,65056,37590,50176,12586
17096,Group_0_Name_2,[28352 65280],28352,65280,50176,50176,0
17097,Group_0_Name_2,[28352 65504],28352,65504,50176,50176,0
17098,Group_0_Name_2,[28352 65728],28352,65728,50103,50176,73
17099,Group_0_Name_2,[28352 65952],28352,65952,8294,50176,41882
17100,Group_0_Name_0,[28352 66176],28352,66176,22103,50176,28073
17101,Group_0_Name_0,[28352 66400],28352,66400,39853,50176,10323
17102,Group_0_Name_0,[28352 66624],28352,66624,50176,50176,0
17103,Group_0_Name_0,[28352 66848],28352,66848,50176,50176,0
17104,Group_0_Name_0,[28352 67072],28352,67072,50176,50176,0
17105,Group_0_Name_0,[28352 67296],28352,67296,50176,50176,0
17106,Group_0_Name_0,[28352 67520],28352,67520,50176,50176,0
17107,Group_0_Name_0,[28352 67744],28352,67744,50176,50176,0
17108,Group_0_Name_0,[28352 67968],28352,67968,50176,50176,0
17109,Group_0_Name_0,[28352 68192],28352,68192,49837,50176,339
17110,Group_0_Name_0,[28352 68416],28352,68416,19812,50176,30364
17247,Group_0_Name_2,[28576 65056],28576,65056,42626,50176,7550
17248,Group_0_Name_2,[28576 65280],28576,65280,50176,50176,0
17249,Group_0_Name_2,[28576 65504],28576,65504,50176,50176,0
17250,Group_0_Name_2,[28576 65728],28576,65728,38742,50176,11434
17252,Group_0_Name_0,[28576 66176],28576,66176,6226,50176,43950
17253,Group_0_Name_0,[28576 66400],28576,66400,2609,50176,47567
17254,Group_0_Name_0,[28576 66624],28576,66624,43407,50176,6769
17255,Group_0_Name_0,[28576 66848],28576,66848,50176,50176,0
17256,Group_0_Name_0,[28576 67072],28576,67072,50176,50176,0
17257,Group_0_Name_0,[28576 67296],28576,67296,50176,50176,0
17258,Group_0_Name_0,[28576 67520],28576,67520,50176,50176,0
17259,Group_0_Name_0,[28576 67744],28576,67744,50176,50176,0
17260,Group_0_Name_0,[28576 67968],28576,67968,26654,50176,23522
17261,Group_0_Name_0,[28576 68192],28576,68192,14485,50176,35691
17399,Group_0_Name_2,[28800 65056],28800,65056,39505,50176,10671
17400,Group_0_Name_2,[28800 65280],28800,65280,50176,50176,0
17401,Group_0_Name_2,[28800 65504],28800,65504,50176,50176,0
17402,Group_0_Name_2,[28800 65728],28800,65728,44664,50176,5512
17403,Group_0_Name_2,[28800 65952],28800,65952,7377,50176,42799
17406,Group_0_Name_0,[28800 66624],28800,66624,15446,50176,34730
17407,Group_0_Name_0,[28800 66848],28800,66848,50057,50176,119
17408,Group_0_Name_0,[28800 67072],28800,67072,50176,50176,0
17409,Group_0_Name_0,[28800 67296],28800,67296,50176,50176,0
17410,Group_0_Name_0,[28800 67520],28800,67520,50176,50176,0
17411,Group_0_Name_0,[28800 67744],28800,67744,50176,50176,0
17412,Group_0_Name_0,[28800 67968],28800,67968,5789,50176,44387
17551,Group_0_Name_2,[29024 65056],29024,65056,25558,50176,24618
17552,Group_0_Name_2,[29024 65280],29024,65280,50176,50176,0
17553,Group_0_Name_2,[29024 65504],29024,65504,50176,50176,0
17554,Group_0_Name_2,[29024 65728],29024,65728,50176,50176,0
17555,Group_0_Name_2,[29024 65952],29024,65952,33295,50176,16881
17559,Group_0_Name_0,[29024 66848],29024,66848,35337,50176,14839
17560,Group_0_Name_0,[29024 67072],29024,67072,49363,50176,813
17561,Group_0_Name_0,[29024 67296],29024,67296,50176,50176,0
17562,Group_0_Name_0,[29024 67520],29024,67520,48121,50176,2055
17563,Group_0_Name_0,[29024 67744],29024,67744,35887,50176,14289
17564,Group_0_Name_0,[29024 67968],29024,67968,164,50176,50012
17705,Group_0_Name_2,[29248 65056],29248,65056,25368,50176,24808
17706,Group_0_Name_2,[29248 65280],29248,65280,50176,50176,0
17707,Group_0_Name_2,[29248 65504],29248,65504,50176,50176,0
17708,Group_0_Name_2,[29248 65728],29248,65728,50176,50176,0
17709,Group_0_Name_2,[29248 65952],29248,65952,50099,50176,77
17710,Group_0_Name_2,[29248 66176],29248,66176,41060,50176,9116
17711,Group_0_Name_2,[29248 66400],29248,66400,38731,50176,11445
17712,Group_0_Name_2,[29248 66624],29248,66624,31422,50176,18754
17713,Group_0_Name_0,[29248 66848],29248,66848,4787,50176,45389
17713,Group_0_Name_2,[29248 66848],29248,66848,25722,50176,24454
17714,Group_0_Name_0,[29248 67072],29248,67072,12927,50176,37249
17714,Group_0_Name_2,[29248 67072],29248,67072,3696,50176,46480
17715,Group_0_Name_0,[29248 67296],29248,67296,27281,50176,22895
17716,Group_0_Name_0,[29248 67520],29248,67520,6580,50176,43596
17859,Group_0_Name_2,[29472 65056],29472,65056,39165,50176,11011
17860,Group_0_Name_2,[29472 65280],29472,65280,50176,50176,0
17861,Group_0_Name_2,[29472 65504],29472,65504,47117,50176,3059
17862,Group_0_Name_2,[29472 65728],29472,65728,20364,50176,29812
17863,Group_0_Name_2,[29472 65952],29472,65952,17604,50176,32572
17864,Group_0_Name_2,[29472 66176],29472,66176,46420,50176,3756
17865,Group_0_Name_2,[29472 66400],29472,66400,45821,50176,4355
17866,Group_0_Name_2,[29472 66624],29472,66624,48164,50176,2012
17867,Group_0_Name_2,[29472 66848],29472,66848,46666,50176,3510
17868,Group_0_Name_2,[29472 67072],29472,67072,2368,50176,47808
18013,Group_0_Name_2,[29696 64832],29696,64832,3931,50176,46245
18014,Group_0_Name_2,[29696 65056],29696,65056,50043,50176,133
18015,Group_0_Name_2,[29696 65280],29696,65280,50175,50176,1
18016,Group_0_Name_2,[29696 65504],29696,65504,48596,50176,1580
18017,Group_0_Name_2,[29696 65728],29696,65728,29460,50176,20716
18019,Group_0_Name_2,[29696 66176],29696,66176,2058,50176,48118
18020,Group_0_Name_2,[29696 66400],29696,66400,9307,50176,40869
18021,Group_0_Name_2,[29696 66624],29696,66624,3692,50176,46484
18022,Group_0_Name_2,[29696 66848],29696,66848,1240,50176,48936
18167,Group_0_Name_2,[29920 64832],29920,64832,6002,50176,44174
18168,Group_0_Name_2,[29920 65056],29920,65056,32192,50176,17984
18169,Group_0_Name_2,[29920 65280],29920,65280,11829,50176,38347
18170,Group_0_Name_2,[29920 65504],29920,65504,9654,50176,40522
18171,Group_0_Name_2,[29920 65728],29920,65728,390,50176,49786
18321,Group_0_Name_2,[30144 64832],30144,64832,4,50176,50172
18322,Group_0_Name_2,[30144 65056],30144,65056,2484,50176,47692
24267,Group_0_Name_3,[37984 74240],37984,74240,18326,50176,31850
24268,Group_0_Name_3,[37984 74464],37984,74464,30282,50176,19894
24269,Group_0_Name_3,[37984 74688],37984,74688,3009,50176,47167
24447,Group_0_Name_3,[38208 73568],38208,73568,787,50176,49389
24448,Group_0_Name_3,[38208 73792],38208,73792,32762,50176,17414
24449,Group_0_Name_3,[38208 74016],38208,74016,35384,50176,14792
24450,Group_0_Name_3,[38208 74240],38208,74240,50174,50176,2
24451,Group_0_Name_3,[38208 74464],38208,74464,50176,50176,0
24452,Group_0_Name_3,[38208 74688],38208,74688,37553,50176,12623
24453,Group_0_Name_3,[38208 74912],38208,74912,1836,50176,48340
24454,Group_0_Name_3,[38208 75136],38208,75136,2306,50176,47870
24624,Group_0_Name_3,[38432 72224],38432,72224,1727,50176,48449
24625,Group_0_Name_3,[38432 72448],38432,72448,2527,50176,47649
24626,Group_0_Name_3,[38432 72672],38432,72672,4644,50176,45532
24627,Group_0_Name_3,[38432 72896],38432,72896,28087,50176,22089
24628,Group_0_Name_3,[38432 73120],38432,73120,44148,50176,6028
24629,Group_0_Name_3,[38432 73344],38432,73344,9591,50176,40585
24630,Group_0_Name_3,[38432 73568],38432,73568,27316,50176,22860
24631,Group_0_Name_3,[38432 73792],38432,73792,50176,50176,0
24632,Group_0_Name_3,[38432 74016],38432,74016,50176,50176,0
24633,Group_0_Name_3,[38432 74240],38432,74240,50176,50176,0
24634,Group_0_Name_3,[38432 74464],38432,74464,50176,50176,0
24635,Group_0_Name_3,[38432 74688],38432,74688,50176,50176,0
24636,Group_0_Name_3,[38432 74912],38432,74912,50176,50176,0
24637,Group_0_Name_3,[38432 75136],38432,75136,20524,50176,29652
24638,Group_0_Name_3,[38432 75360],38432,75360,2770,50176,47406
24807,Group_0_Name_3,[38656 72000],38656,72000,6195,50176,43981
24808,Group_0_Name_3,[38656 72224],38656,72224,38559,50176,11617
24809,Group_0_Name_3,[38656 72448],38656,72448,49921,50176,255
24810,Group_0_Name_3,[38656 72672],38656,72672,50150,50176,26
24811,Group_0_Name_3,[38656 72896],38656,72896,50176,50176,0
24812,Group_0_Name_3,[38656 73120],38656,73120,50176,50176,0
24813,Group_0_Name_3,[38656 73344],38656,73344,50176,50176,0
24814,Group_0_Name_3,[38656 73568],38656,73568,50176,50176,0
24815,Group_0_Name_3,[38656 73792],38656,73792,50176,50176,0
24816,Group_0_Name_3,[38656 74016],38656,74016,50176,50176,0
24817,Group_0_Name_3,[38656 74240],38656,74240,50176,50176,0
24818,Group_0_Name_3,[38656 74464],38656,74464,50176,50176,0
24819,Group_0_Name_3,[38656 74688],38656,74688,50176,50176,0
24820,Group_0_Name_3,[38656 74912],38656,74912,50176,50176,0
24821,Group_0_Name_3,[38656 75136],38656,75136,33917,50176,16259
24822,Group_0_Name_3,[38656 75360],38656,75360,45901,50176,4275
24823,Group_0_Name_3,[38656 75584],38656,75584,4737,50176,45439
24987,Group_0_Name_3,[38880 71552],38880,71552,6436,50176,43740
24988,Group_0_Name_3,[38880 71776],38880,71776,38078,50176,12098
24989,Group_0_Name_3,[38880 72000],38880,72000,49849,50176,327
24990,Group_0_Name_3,[38880 72224],38880,72224,50176,50176,0
24991,Group_0_Name_3,[38880 72448],38880,72448,50176,50176,0
24992,Group_0_Name_3,[38880 72672],38880,72672,50176,50176,0
24993,Group_0_Name_3,[38880 72896],38880,72896,50176,50176,0
24994,Group_0_Name_3,[38880 73120],38880,73120,50176,50176,0
24995,Group_0_Name_3,[38880 73344],38880,73344,50176,50176,0
24996,Group_0_Name_3,[38880 73568],38880,73568,50176,50176,0
24997,Group_0_Name_3,[38880 73792],38880,73792,50176,50176,0
24998,Group_0_Name_3,[38880 74016],38880,74016,50176,50176,0
24999,Group_0_Name_3,[38880 74240],38880,74240,50176,50176,0
25000,Group_0_Name_3,[38880 74464],38880,74464,50176,50176,0
25001,Group_0_Name_3,[38880 74688],38880,74688,50176,50176,0
25002,Group_0_Name_3,[38880 74912],38880,74912,50176,50176,0
25003,Group_0_Name_3,[38880 75136],38880,75136,50176,50176,0
25004,Group_0_Name_3,[38880 75360],38880,75360,50176,50176,0
25005,Group_0_Name_3,[38880 75584],38880,75584,44630,50176,5546
25006,Group_0_Name_3,[38880 75808],38880,75808,14811,50176,35365
25169,Group_0_Name_3,[39104 71552],39104,71552,35035,50176,15141
25170,Group_0_Name_3,[39104 71776],39104,71776,50176,50176,0
25171,Group_0_Name_3,[39104 72000],39104,72000,50176,50176,0
25172,Group_0_Name_3,[39104 72224],39104,72224,50176,50176,0
25173,Group_0_Name_3,[39104 72448],39104,72448,50176,50176,0
25174,Group_0_Name_3,[39104 72672],39104,72672,50176,50176,0
25175,Group_0_Name_3,[39104 72896],39104,72896,50176,50176,0
25176,Group_0_Name_3,[39104 73120],39104,73120,50176,50176,0
25177,Group_0_Name_3,[39104 73344],39104,73344,50176,50176,0
