patch_id,annotation_name,patch_top_left,patch_top_left_x,patch_top_left_y,ill_cells_area,patch_area,not_ill_area
21283,Group_1_Name_1,[ 55200 108512],55200,108512,6476,50176,43700
21286,Group_0_Name_0,[ 55200 109184],55200,109184,10952,50176,39224
21287,Group_0_Name_0,[ 55200 109408],55200,109408,49186,50176,990
21288,Group_0_Name_0,[ 55200 109632],55200,109632,13869,50176,36307
21577,Group_0_Name_0,[ 55424 109184],55424,109184,34589,50176,15587
21578,Group_0_Name_0,[ 55424 109408],55424,109408,50176,50176,0
21579,Group_0_Name_0,[ 55424 109632],55424,109632,12350,50176,37826
21893,Group_0_Name_0,[ 55648 108960],55648,108960,5860,50176,44316
21894,Group_0_Name_0,[ 55648 109184],55648,109184,46969,50176,3207
21895,Group_0_Name_0,[ 55648 109408],55648,109408,50176,50176,0
21896,Group_0_Name_0,[ 55648 109632],55648,109632,5246,50176,44930
22222,Group_0_Name_0,[ 55872 108960],55872,108960,13479,50176,36697
22223,Group_0_Name_0,[ 55872 109184],55872,109184,45584,50176,4592
22224,Group_0_Name_0,[ 55872 109408],55872,109408,39796,50176,10380
22225,Group_0_Name_0,[ 55872 109632],55872,109632,324,50176,49852
22553,Group_0_Name_0,[ 56096 109184],56096,109184,631,50176,49545
22554,Group_0_Name_0,[ 56096 109408],56096,109408,1749,50176,48427
