patch_id,annotation_name,patch_top_left,patch_top_left_x,patch_top_left_y,ill_cells_area,patch_area,not_ill_area
65507,Group_0_NameTumor1,[76864 32096],76864,32096,50176,50176,0
65508,Group_0_NameTumor1,[76864 32320],76864,32320,50176,50176,0
65509,Group_0_NameTumor1,[76864 32544],76864,32544,50176,50176,0
65510,Group_0_NameTumor1,[76864 32768],76864,32768,50176,50176,0
65511,Group_0_NameTumor1,[76864 32992],76864,32992,50176,50176,0
65512,Group_0_NameTumor1,[76864 33216],76864,33216,50176,50176,0
65513,Group_0_NameTumor1,[76864 33440],76864,33440,46120,50176,4056
65514,Group_0_NameTumor1,[76864 33664],76864,33664,13636,50176,36540
65644,Group_0_NameTumor1,[77088 28512],77088,28512,15694,50176,34482
65645,Group_0_NameTumor1,[77088 28736],77088,28736,40942,50176,9234
65646,Group_0_NameTumor1,[77088 28960],77088,28960,50176,50176,0
65647,Group_0_NameTumor1,[77088 29184],77088,29184,50176,50176,0
65648,Group_0_NameTumor1,[77088 29408],77088,29408,50176,50176,0
65649,Group_0_NameTumor1,[77088 29632],77088,29632,50176,50176,0
65650,Group_0_NameTumor1,[77088 29856],77088,29856,50176,50176,0
65651,Group_0_NameTumor1,[77088 30080],77088,30080,50176,50176,0
65652,Group_0_NameTumor1,[77088 30304],77088,30304,50176,50176,0
65653,Group_0_NameTumor1,[77088 30528],77088,30528,50176,50176,0
65654,Group_0_NameTumor1,[77088 30752],77088,30752,50176,50176,0
65655,Group_0_NameTumor1,[77088 30976],77088,30976,50176,50176,0
65656,Group_0_NameTumor1,[77088 31200],77088,31200,50176,50176,0
65657,Group_0_NameTumor1,[77088 31424],77088,31424,50176,50176,0
65658,Group_0_NameTumor1,[77088 31648],77088,31648,50176,50176,0
65659,Group_0_NameTumor1,[77088 31872],77088,31872,50176,50176,0
65660,Group_0_NameTumor1,[77088 32096],77088,32096,50176,50176,0
65661,Group_0_NameTumor1,[77088 32320],77088,32320,50176,50176,0
65662,Group_0_NameTumor1,[77088 32544],77088,32544,50176,50176,0
65663,Group_0_NameTumor1,[77088 32768],77088,32768,50176,50176,0
65664,Group_0_NameTumor1,[77088 32992],77088,32992,50176,50176,0
65665,Group_0_NameTumor1,[77088 33216],77088,33216,50176,50176,0
65666,Group_0_NameTumor1,[77088 33440],77088,33440,50176,50176,0
65667,Group_0_NameTumor1,[77088 33664],77088,33664,30707,50176,19469
65795,Group_0_NameTumor1,[77312 28064],77312,28064,4560,50176,45616
65796,Group_0_NameTumor1,[77312 28288],77312,28288,40925,50176,9251
65797,Group_0_NameTumor1,[77312 28512],77312,28512,50113,50176,63
65798,Group_0_NameTumor1,[77312 28736],77312,28736,50176,50176,0
65799,Group_0_NameTumor1,[77312 28960],77312,28960,50176,50176,0
65800,Group_0_NameTumor1,[77312 29184],77312,29184,50176,50176,0
65801,Group_0_NameTumor1,[77312 29408],77312,29408,50176,50176,0
65802,Group_0_NameTumor1,[77312 29632],77312,29632,50176,50176,0
65803,Group_0_NameTumor1,[77312 29856],77312,29856,50176,50176,0
65804,Group_0_NameTumor1,[77312 30080],77312,30080,50176,50176,0
65805,Group_0_NameTumor1,[77312 30304],77312,30304,50176,50176,0
65806,Group_0_NameTumor1,[77312 30528],77312,30528,50176,50176,0
65807,Group_0_NameTumor1,[77312 30752],77312,30752,50176,50176,0
65808,Group_0_NameTumor1,[77312 30976],77312,30976,50176,50176,0
65809,Group_0_NameTumor1,[77312 31200],77312,31200,50176,50176,0
65810,Group_0_NameTumor1,[77312 31424],77312,31424,50176,50176,0
65811,Group_0_NameTumor1,[77312 31648],77312,31648,50176,50176,0
65812,Group_0_NameTumor1,[77312 31872],77312,31872,50176,50176,0
65813,Group_0_NameTumor1,[77312 32096],77312,32096,50176,50176,0
65814,Group_0_NameTumor1,[77312 32320],77312,32320,50176,50176,0
65815,Group_0_NameTumor1,[77312 32544],77312,32544,50176,50176,0
65816,Group_0_NameTumor1,[77312 32768],77312,32768,50176,50176,0
65817,Group_0_NameTumor1,[77312 32992],77312,32992,50176,50176,0
65818,Group_0_NameTumor1,[77312 33216],77312,33216,50176,50176,0
65819,Group_0_NameTumor1,[77312 33440],77312,33440,50176,50176,0
65820,Group_0_NameTumor1,[77312 33664],77312,33664,34188,50176,15988
65948,Group_0_NameTumor1,[77536 28064],77536,28064,7832,50176,42344
65949,Group_0_NameTumor1,[77536 28288],77536,28288,41041,50176,9135
65950,Group_0_NameTumor1,[77536 28512],77536,28512,50176,50176,0
65951,Group_0_NameTumor1,[77536 28736],77536,28736,50176,50176,0
65952,Group_0_NameTumor1,[77536 28960],77536,28960,50176,50176,0
65953,Group_0_NameTumor1,[77536 29184],77536,29184,50176,50176,0
65954,Group_0_NameTumor1,[77536 29408],77536,29408,50176,50176,0
65955,Group_0_NameTumor1,[77536 29632],77536,29632,50176,50176,0
65956,Group_0_NameTumor1,[77536 29856],77536,29856,50176,50176,0
65957,Group_0_NameTumor1,[77536 30080],77536,30080,50176,50176,0
65958,Group_0_NameTumor1,[77536 30304],77536,30304,50176,50176,0
65959,Group_0_NameTumor1,[77536 30528],77536,30528,50176,50176,0
65960,Group_0_NameTumor1,[77536 30752],77536,30752,50176,50176,0
65961,Group_0_NameTumor1,[77536 30976],77536,30976,50176,50176,0
65962,Group_0_NameTumor1,[77536 31200],77536,31200,50176,50176,0
65963,Group_0_NameTumor1,[77536 31424],77536,31424,50176,50176,0
65964,Group_0_NameTumor1,[77536 31648],77536,31648,50176,50176,0
65965,Group_0_NameTumor1,[77536 31872],77536,31872,50176,50176,0
65966,Group_0_NameTumor1,[77536 32096],77536,32096,50176,50176,0
65967,Group_0_NameTumor1,[77536 32320],77536,32320,50176,50176,0
65968,Group_0_NameTumor1,[77536 32544],77536,32544,50176,50176,0
65969,Group_0_NameTumor1,[77536 32768],77536,32768,50176,50176,0
65970,Group_0_NameTumor1,[77536 32992],77536,32992,50176,50176,0
65971,Group_0_NameTumor1,[77536 33216],77536,33216,50176,50176,0
65972,Group_0_NameTumor1,[77536 33440],77536,33440,50176,50176,0
65973,Group_0_NameTumor1,[77536 33664],77536,33664,46121,50176,4055
66102,Group_0_NameTumor1,[77760 28288],77760,28288,5037,50176,45139
66103,Group_0_NameTumor1,[77760 28512],77760,28512,37078,50176,13098
66104,Group_0_NameTumor1,[77760 28736],77760,28736,50176,50176,0
66105,Group_0_NameTumor1,[77760 28960],77760,28960,50176,50176,0
66106,Group_0_NameTumor1,[77760 29184],77760,29184,50176,50176,0
66107,Group_0_NameTumor1,[77760 29408],77760,29408,50176,50176,0
66108,Group_0_NameTumor1,[77760 29632],77760,29632,50176,50176,0
66109,Group_0_NameTumor1,[77760 29856],77760,29856,50176,50176,0
66110,Group_0_NameTumor1,[77760 30080],77760,30080,50176,50176,0
66111,Group_0_NameTumor1,[77760 30304],77760,30304,50176,50176,0
66112,Group_0_NameTumor1,[77760 30528],77760,30528,50176,50176,0
66113,Group_0_NameTumor1,[77760 30752],77760,30752,50176,50176,0
66114,Group_0_NameTumor1,[77760 30976],77760,30976,50176,50176,0
66115,Group_0_NameTumor1,[77760 31200],77760,31200,50176,50176,0
66116,Group_0_NameTumor1,[77760 31424],77760,31424,50176,50176,0
66117,Group_0_NameTumor1,[77760 31648],77760,31648,50176,50176,0
66118,Group_0_NameTumor1,[77760 31872],77760,31872,50176,50176,0
66119,Group_0_NameTumor1,[77760 32096],77760,32096,50176,50176,0
66120,Group_0_NameTumor1,[77760 32320],77760,32320,50176,50176,0
66121,Group_0_NameTumor1,[77760 32544],77760,32544,50176,50176,0
66122,Group_0_NameTumor1,[77760 32768],77760,32768,50176,50176,0
66123,Group_0_NameTumor1,[77760 32992],77760,32992,50176,50176,0
66124,Group_0_NameTumor1,[77760 33216],77760,33216,50176,50176,0
66125,Group_0_NameTumor1,[77760 33440],77760,33440,50176,50176,0
66126,Group_0_NameTumor1,[77760 33664],77760,33664,33577,50176,16599
66254,Group_0_NameTumor1,[77984 28512],77984,28512,35342,50176,14834
66255,Group_0_NameTumor1,[77984 28736],77984,28736,50176,50176,0
66256,Group_0_NameTumor1,[77984 28960],77984,28960,50176,50176,0
66257,Group_0_NameTumor1,[77984 29184],77984,29184,50176,50176,0
66258,Group_0_NameTumor1,[77984 29408],77984,29408,50176,50176,0
66259,Group_0_NameTumor1,[77984 29632],77984,29632,50176,50176,0
66260,Group_0_NameTumor1,[77984 29856],77984,29856,50176,50176,0
66261,Group_0_NameTumor1,[77984 30080],77984,30080,50176,50176,0
66262,Group_0_NameTumor1,[77984 30304],77984,30304,50176,50176,0
66263,Group_0_NameTumor1,[77984 30528],77984,30528,50176,50176,0
66264,Group_0_NameTumor1,[77984 30752],77984,30752,50176,50176,0
66265,Group_0_NameTumor1,[77984 30976],77984,30976,50176,50176,0
66266,Group_0_NameTumor1,[77984 31200],77984,31200,50176,50176,0
66267,Group_0_NameTumor1,[77984 31424],77984,31424,50176,50176,0
66268,Group_0_NameTumor1,[77984 31648],77984,31648,50176,50176,0
66269,Group_0_NameTumor1,[77984 31872],77984,31872,50176,50176,0
66270,Group_0_NameTumor1,[77984 32096],77984,32096,50176,50176,0
66271,Group_0_NameTumor1,[77984 32320],77984,32320,50176,50176,0
66272,Group_0_NameTumor1,[77984 32544],77984,32544,50176,50176,0
66273,Group_0_NameTumor1,[77984 32768],77984,32768,50176,50176,0
66274,Group_0_NameTumor1,[77984 32992],77984,32992,50176,50176,0
66275,Group_0_NameTumor1,[77984 33216],77984,33216,50176,50176,0
66276,Group_0_NameTumor1,[77984 33440],77984,33440,50151,50176,25
66277,Group_0_NameTumor1,[77984 33664],77984,33664,10134,50176,40042
66396,Group_0_NameTumor1,[78208 26720],78208,26720,18240,50176,31936
66397,Group_0_NameTumor1,[78208 26944],78208,26944,38710,50176,11466
66398,Group_0_NameTumor1,[78208 27168],78208,27168,16037,50176,34139
66401,Group_0_NameTumor1,[78208 27840],78208,27840,13724,50176,36452
66402,Group_0_NameTumor1,[78208 28064],78208,28064,37156,50176,13020
66403,Group_0_NameTumor1,[78208 28288],78208,28288,16178,50176,33998
66404,Group_0_NameTumor1,[78208 28512],78208,28512,24756,50176,25420
66405,Group_0_NameTumor1,[78208 28736],78208,28736,50176,50176,0
66406,Group_0_NameTumor1,[78208 28960],78208,28960,50176,50176,0
66407,Group_0_NameTumor1,[78208 29184],78208,29184,50176,50176,0
66408,Group_0_NameTumor1,[78208 29408],78208,29408,50176,50176,0
66409,Group_0_NameTumor1,[78208 29632],78208,29632,50176,50176,0
66410,Group_0_NameTumor1,[78208 29856],78208,29856,50176,50176,0
66411,Group_0_NameTumor1,[78208 30080],78208,30080,50176,50176,0
66412,Group_0_NameTumor1,[78208 30304],78208,30304,50176,50176,0
66413,Group_0_NameTumor1,[78208 30528],78208,30528,50176,50176,0
66414,Group_0_NameTumor1,[78208 30752],78208,30752,50176,50176,0
66415,Group_0_NameTumor1,[78208 30976],78208,30976,50176,50176,0
66416,Group_0_NameTumor1,[78208 31200],78208,31200,50176,50176,0
66417,Group_0_NameTumor1,[78208 31424],78208,31424,50176,50176,0
66418,Group_0_NameTumor1,[78208 31648],78208,31648,50176,50176,0
66419,Group_0_NameTumor1,[78208 31872],78208,31872,50176,50176,0
66420,Group_0_NameTumor1,[78208 32096],78208,32096,50176,50176,0
66421,Group_0_NameTumor1,[78208 32320],78208,32320,50176,50176,0
66422,Group_0_NameTumor1,[78208 32544],78208,32544,50176,50176,0
66423,Group_0_NameTumor1,[78208 32768],78208,32768,50176,50176,0
66424,Group_0_NameTumor1,[78208 32992],78208,32992,50176,50176,0
66425,Group_0_NameTumor1,[78208 33216],78208,33216,50176,50176,0
66426,Group_0_NameTumor1,[78208 33440],78208,33440,50176,50176,0
66427,Group_0_NameTumor1,[78208 33664],78208,33664,4842,50176,45334
66544,Group_0_NameTumor1,[78432 26496],78432,26496,475,50176,49701
66545,Group_0_NameTumor1,[78432 26720],78432,26720,44250,50176,5926
66546,Group_0_NameTumor1,[78432 26944],78432,26944,50176,50176,0
66547,Group_0_NameTumor1,[78432 27168],78432,27168,28130,50176,22046
66550,Group_0_NameTumor1,[78432 27840],78432,27840,42470,50176,7706
66551,Group_0_NameTumor1,[78432 28064],78432,28064,50176,50176,0
66552,Group_0_NameTumor1,[78432 28288],78432,28288,41944,50176,8232
66553,Group_0_NameTumor1,[78432 28512],78432,28512,47964,50176,2212
66554,Group_0_NameTumor1,[78432 28736],78432,28736,50176,50176,0
66555,Group_0_NameTumor1,[78432 28960],78432,28960,50176,50176,0
66556,Group_0_NameTumor1,[78432 29184],78432,29184,50176,50176,0
66557,Group_0_NameTumor1,[78432 29408],78432,29408,50176,50176,0
66558,Group_0_NameTumor1,[78432 29632],78432,29632,50176,50176,0
66559,Group_0_NameTumor1,[78432 29856],78432,29856,50176,50176,0
66560,Group_0_NameTumor1,[78432 30080],78432,30080,50176,50176,0
66561,Group_0_NameTumor1,[78432 30304],78432,30304,50176,50176,0
66562,Group_0_NameTumor1,[78432 30528],78432,30528,50176,50176,0
66563,Group_0_NameTumor1,[78432 30752],78432,30752,50176,50176,0
66564,Group_0_NameTumor1,[78432 30976],78432,30976,50176,50176,0
66565,Group_0_NameTumor1,[78432 31200],78432,31200,50176,50176,0
66566,Group_0_NameTumor1,[78432 31424],78432,31424,50176,50176,0
66567,Group_0_NameTumor1,[78432 31648],78432,31648,50176,50176,0
66568,Group_0_NameTumor1,[78432 31872],78432,31872,50176,50176,0
66569,Group_0_NameTumor1,[78432 32096],78432,32096,50176,50176,0
66570,Group_0_NameTumor1,[78432 32320],78432,32320,50176,50176,0
66571,Group_0_NameTumor1,[78432 32544],78432,32544,50176,50176,0
66572,Group_0_NameTumor1,[78432 32768],78432,32768,50176,50176,0
66573,Group_0_NameTumor1,[78432 32992],78432,32992,50176,50176,0
66574,Group_0_NameTumor1,[78432 33216],78432,33216,50176,50176,0
66575,Group_0_NameTumor1,[78432 33440],78432,33440,49638,50176,538
66576,Group_0_NameTumor1,[78432 33664],78432,33664,2428,50176,47748
66692,Group_0_NameTumor1,[78656 26496],78656,26496,21208,50176,28968
66693,Group_0_NameTumor1,[78656 26720],78656,26720,50176,50176,0
66694,Group_0_NameTumor1,[78656 26944],78656,26944,50176,50176,0
66695,Group_0_NameTumor1,[78656 27168],78656,27168,11695,50176,38481
66696,Group_0_NameTumor1,[78656 27392],78656,27392,11609,50176,38567
66697,Group_0_NameTumor1,[78656 27616],78656,27616,10488,50176,39688
66698,Group_0_NameTumor1,[78656 27840],78656,27840,39651,50176,10525
66699,Group_0_NameTumor1,[78656 28064],78656,28064,50176,50176,0
66700,Group_0_NameTumor1,[78656 28288],78656,28288,50176,50176,0
66701,Group_0_NameTumor1,[78656 28512],78656,28512,50176,50176,0
66702,Group_0_NameTumor1,[78656 28736],78656,28736,50176,50176,0
66703,Group_0_NameTumor1,[78656 28960],78656,28960,50176,50176,0
66704,Group_0_NameTumor1,[78656 29184],78656,29184,50176,50176,0
66705,Group_0_NameTumor1,[78656 29408],78656,29408,50176,50176,0
66706,Group_0_NameTumor1,[78656 29632],78656,29632,50176,50176,0
66707,Group_0_NameTumor1,[78656 29856],78656,29856,50176,50176,0
66708,Group_0_NameTumor1,[78656 30080],78656,30080,50176,50176,0
66709,Group_0_NameTumor1,[78656 30304],78656,30304,50176,50176,0
66710,Group_0_NameTumor1,[78656 30528],78656,30528,50176,50176,0
66711,Group_0_NameTumor1,[78656 30752],78656,30752,50176,50176,0
66712,Group_0_NameTumor1,[78656 30976],78656,30976,50176,50176,0
66713,Group_0_NameTumor1,[78656 31200],78656,31200,50176,50176,0
66714,Group_0_NameTumor1,[78656 31424],78656,31424,50176,50176,0
66715,Group_0_NameTumor1,[78656 31648],78656,31648,50176,50176,0
66716,Group_0_NameTumor1,[78656 31872],78656,31872,50176,50176,0
66717,Group_0_NameTumor1,[78656 32096],78656,32096,50176,50176,0
66718,Group_0_NameTumor1,[78656 32320],78656,32320,50176,50176,0
66719,Group_0_NameTumor1,[78656 32544],78656,32544,50176,50176,0
66720,Group_0_NameTumor1,[78656 32768],78656,32768,50176,50176,0
66721,Group_0_NameTumor1,[78656 32992],78656,32992,50176,50176,0
66722,Group_0_NameTumor1,[78656 33216],78656,33216,50176,50176,0
66723,Group_0_NameTumor1,[78656 33440],78656,33440,49370,50176,806
66724,Group_0_NameTumor1,[78656 33664],78656,33664,4255,50176,45921
66837,Group_0_NameTumor1,[78880 26272],78880,26272,2993,50176,47183
66838,Group_0_NameTumor1,[78880 26496],78880,26496,45825,50176,4351
66839,Group_0_NameTumor1,[78880 26720],78880,26720,50176,50176,0
66840,Group_0_NameTumor1,[78880 26944],78880,26944,50176,50176,0
66841,Group_0_NameTumor1,[78880 27168],78880,27168,38735,50176,11441
