patch_id,annotation_name,patch_top_left,patch_top_left_x,patch_top_left_y,ill_cells_area,patch_area,not_ill_area
14037,Group_1_Name_2,[ 44576 107904],44576,107904,32835,50176,17341
14038,Group_1_Name_2,[ 44576 108128],44576,108128,50066,50176,110
14039,Group_1_Name_2,[ 44576 108352],44576,108352,50176,50176,0
14040,Group_1_Name_2,[ 44576 108576],44576,108576,50176,50176,0
14041,Group_1_Name_2,[ 44576 108800],44576,108800,49920,50176,256
14042,Group_1_Name_2,[ 44576 109024],44576,109024,13262,50176,36914
14044,Group_1_Name_3,[ 44576 109472],44576,109472,7049,50176,43127
14045,Group_1_Name_3,[ 44576 109696],44576,109696,36652,50176,13524
14046,Group_1_Name_3,[ 44576 109920],44576,109920,50176,50176,0
14046,Group_2_Name_147,[ 44576 109920],44576,109920,7690,50176,42486
14047,Group_1_Name_3,[ 44576 110144],44576,110144,50176,50176,0
14047,Group_2_Name_147,[ 44576 110144],44576,110144,16028,50176,34148
14048,Group_1_Name_3,[ 44576 110368],44576,110368,50176,50176,0
14049,Group_1_Name_3,[ 44576 110592],44576,110592,36596,50176,13580
14112,Group_1_Name_2,[ 44800 107456],44800,107456,20064,50176,30112
14113,Group_1_Name_2,[ 44800 107680],44800,107680,50176,50176,0
14114,Group_1_Name_2,[ 44800 107904],44800,107904,50176,50176,0
14115,Group_1_Name_2,[ 44800 108128],44800,108128,50176,50176,0
14116,Group_1_Name_2,[ 44800 108352],44800,108352,50176,50176,0
14117,Group_1_Name_2,[ 44800 108576],44800,108576,50176,50176,0
14118,Group_1_Name_2,[ 44800 108800],44800,108800,31031,50176,19145
14122,Group_1_Name_3,[ 44800 109696],44800,109696,9995,50176,40181
14123,Group_1_Name_3,[ 44800 109920],44800,109920,50176,50176,0
14123,Group_2_Name_147,[ 44800 109920],44800,109920,1747,50176,48429
14124,Group_1_Name_3,[ 44800 110144],44800,110144,50176,50176,0
14124,Group_2_Name_147,[ 44800 110144],44800,110144,664,50176,49512
14125,Group_1_Name_3,[ 44800 110368],44800,110368,50176,50176,0
14126,Group_1_Name_3,[ 44800 110592],44800,110592,20307,50176,29869
14190,Group_1_Name_2,[ 45024 107456],45024,107456,32545,50176,17631
14191,Group_1_Name_2,[ 45024 107680],45024,107680,50176,50176,0
14192,Group_1_Name_2,[ 45024 107904],45024,107904,50176,50176,0
14193,Group_1_Name_2,[ 45024 108128],45024,108128,50176,50176,0
14194,Group_1_Name_2,[ 45024 108352],45024,108352,50176,50176,0
14195,Group_1_Name_2,[ 45024 108576],45024,108576,45149,50176,5027
14196,Group_1_Name_2,[ 45024 108800],45024,108800,8430,50176,41746
14200,Group_1_Name_3,[ 45024 109696],45024,109696,57,50176,50119
14201,Group_1_Name_3,[ 45024 109920],45024,109920,17049,50176,33127
14202,Group_1_Name_3,[ 45024 110144],45024,110144,33440,50176,16736
14203,Group_1_Name_3,[ 45024 110368],45024,110368,30919,50176,19257
14204,Group_1_Name_3,[ 45024 110592],45024,110592,1189,50176,48987
14267,Group_1_Name_2,[ 45248 106784],45248,106784,2391,50176,47785
14268,Group_1_Name_2,[ 45248 107008],45248,107008,17706,50176,32470
14269,Group_1_Name_2,[ 45248 107232],45248,107232,4892,50176,45284
14270,Group_1_Name_2,[ 45248 107456],45248,107456,34794,50176,15382
14271,Group_1_Name_2,[ 45248 107680],45248,107680,50176,50176,0
14272,Group_1_Name_2,[ 45248 107904],45248,107904,50176,50176,0
14273,Group_1_Name_2,[ 45248 108128],45248,108128,50176,50176,0
14274,Group_1_Name_2,[ 45248 108352],45248,108352,50176,50176,0
14275,Group_1_Name_2,[ 45248 108576],45248,108576,50176,50176,0
14276,Group_1_Name_2,[ 45248 108800],45248,108800,46852,50176,3324
14277,Group_1_Name_2,[ 45248 109024],45248,109024,17757,50176,32419
14278,Group_1_Name_2,[ 45248 109248],45248,109248,113,50176,50063
14334,Group_1_Name_2,[ 45472 106112],45472,106112,4692,50176,45484
14335,Group_1_Name_2,[ 45472 106336],45472,106336,34358,50176,15818
14336,Group_1_Name_2,[ 45472 106560],45472,106560,15751,50176,34425
14337,Group_1_Name_2,[ 45472 106784],45472,106784,41052,50176,9124
14338,Group_1_Name_2,[ 45472 107008],45472,107008,50176,50176,0
14339,Group_1_Name_2,[ 45472 107232],45472,107232,41098,50176,9078
14340,Group_1_Name_2,[ 45472 107456],45472,107456,27357,50176,22819
14341,Group_1_Name_2,[ 45472 107680],45472,107680,50176,50176,0
14342,Group_1_Name_2,[ 45472 107904],45472,107904,50176,50176,0
14343,Group_1_Name_2,[ 45472 108128],45472,108128,50176,50176,0
14344,Group_1_Name_2,[ 45472 108352],45472,108352,50176,50176,0
14345,Group_1_Name_2,[ 45472 108576],45472,108576,50176,50176,0
14346,Group_1_Name_2,[ 45472 108800],45472,108800,50176,50176,0
14347,Group_1_Name_2,[ 45472 109024],45472,109024,50176,50176,0
14348,Group_1_Name_2,[ 45472 109248],45472,109248,40549,50176,9627
14349,Group_1_Name_2,[ 45472 109472],45472,109472,15223,50176,34953
14350,Group_1_Name_2,[ 45472 109696],45472,109696,412,50176,49764
14398,Group_1_Name_2,[ 45696 105664],45696,105664,7544,50176,42632
14399,Group_1_Name_2,[ 45696 105888],45696,105888,34781,50176,15395
14400,Group_1_Name_2,[ 45696 106112],45696,106112,46775,50176,3401
14401,Group_1_Name_2,[ 45696 106336],45696,106336,50176,50176,0
14402,Group_1_Name_2,[ 45696 106560],45696,106560,49318,50176,858
14403,Group_1_Name_2,[ 45696 106784],45696,106784,42616,50176,7560
14404,Group_1_Name_2,[ 45696 107008],45696,107008,50176,50176,0
14405,Group_1_Name_2,[ 45696 107232],45696,107232,50176,50176,0
14406,Group_1_Name_2,[ 45696 107456],45696,107456,20137,50176,30039
14407,Group_1_Name_2,[ 45696 107680],45696,107680,29388,50176,20788
14408,Group_1_Name_2,[ 45696 107904],45696,107904,50176,50176,0
14409,Group_1_Name_2,[ 45696 108128],45696,108128,50176,50176,0
14410,Group_1_Name_2,[ 45696 108352],45696,108352,50176,50176,0
14411,Group_1_Name_2,[ 45696 108576],45696,108576,50176,50176,0
14412,Group_1_Name_2,[ 45696 108800],45696,108800,50176,50176,0
14413,Group_1_Name_2,[ 45696 109024],45696,109024,50176,50176,0
14414,Group_1_Name_2,[ 45696 109248],45696,109248,50176,50176,0
14415,Group_1_Name_2,[ 45696 109472],45696,109472,50176,50176,0
14416,Group_1_Name_2,[ 45696 109696],45696,109696,40067,50176,10109
14417,Group_1_Name_2,[ 45696 109920],45696,109920,4583,50176,45593
14458,Group_1_Name_2,[ 45920 105664],45920,105664,31240,50176,18936
14459,Group_1_Name_2,[ 45920 105888],45920,105888,50176,50176,0
14460,Group_1_Name_2,[ 45920 106112],45920,106112,50176,50176,0
14461,Group_1_Name_2,[ 45920 106336],45920,106336,50176,50176,0
14462,Group_1_Name_2,[ 45920 106560],45920,106560,50176,50176,0
14463,Group_1_Name_2,[ 45920 106784],45920,106784,42617,50176,7559
14464,Group_1_Name_2,[ 45920 107008],45920,107008,50176,50176,0
14465,Group_1_Name_2,[ 45920 107232],45920,107232,50176,50176,0
14466,Group_1_Name_2,[ 45920 107456],45920,107456,30613,50176,19563
14467,Group_1_Name_2,[ 45920 107680],45920,107680,544,50176,49632
14468,Group_1_Name_2,[ 45920 107904],45920,107904,24561,50176,25615
14469,Group_1_Name_2,[ 45920 108128],45920,108128,36014,50176,14162
14470,Group_1_Name_2,[ 45920 108352],45920,108352,50176,50176,0
14471,Group_1_Name_2,[ 45920 108576],45920,108576,50176,50176,0
14472,Group_1_Name_2,[ 45920 108800],45920,108800,50176,50176,0
14473,Group_1_Name_2,[ 45920 109024],45920,109024,50176,50176,0
14474,Group_1_Name_2,[ 45920 109248],45920,109248,50176,50176,0
14474,Group_2_Name_4,[ 45920 109248],45920,109248,16752,50176,33424
14475,Group_1_Name_2,[ 45920 109472],45920,109472,50176,50176,0
14475,Group_2_Name_4,[ 45920 109472],45920,109472,2873,50176,47303
14476,Group_1_Name_2,[ 45920 109696],45920,109696,50176,50176,0
14477,Group_1_Name_2,[ 45920 109920],45920,109920,37675,50176,12501
14478,Group_1_Name_2,[ 45920 110144],45920,110144,434,50176,49742
14512,Group_1_Name_2,[ 46144 105440],46144,105440,11997,50176,38179
14513,Group_1_Name_2,[ 46144 105664],46144,105664,50107,50176,69
14514,Group_1_Name_2,[ 46144 105888],46144,105888,50176,50176,0
14515,Group_1_Name_2,[ 46144 106112],46144,106112,50176,50176,0
14516,Group_1_Name_2,[ 46144 106336],46144,106336,50176,50176,0
14517,Group_1_Name_2,[ 46144 106560],46144,106560,50176,50176,0
14518,Group_1_Name_2,[ 46144 106784],46144,106784,50176,50176,0
14519,Group_1_Name_2,[ 46144 107008],46144,107008,50176,50176,0
14520,Group_1_Name_2,[ 46144 107232],46144,107232,50176,50176,0
14521,Group_1_Name_2,[ 46144 107456],46144,107456,15876,50176,34300
14524,Group_1_Name_2,[ 46144 108128],46144,108128,200,50176,49976
14525,Group_1_Name_2,[ 46144 108352],46144,108352,47533,50176,2643
14526,Group_1_Name_2,[ 46144 108576],46144,108576,50176,50176,0
14527,Group_1_Name_2,[ 46144 108800],46144,108800,50176,50176,0
14528,Group_1_Name_2,[ 46144 109024],46144,109024,50176,50176,0
14529,Group_1_Name_2,[ 46144 109248],46144,109248,50176,50176,0
14529,Group_2_Name_4,[ 46144 109248],46144,109248,31166,50176,19010
14530,Group_1_Name_2,[ 46144 109472],46144,109472,50176,50176,0
14530,Group_2_Name_4,[ 46144 109472],46144,109472,3277,50176,46899
14531,Group_1_Name_2,[ 46144 109696],46144,109696,50176,50176,0
14532,Group_1_Name_2,[ 46144 109920],46144,109920,50176,50176,0
14533,Group_1_Name_2,[ 46144 110144],46144,110144,18280,50176,31896
14570,Group_1_Name_2,[ 46368 105440],46368,105440,22212,50176,27964
14571,Group_1_Name_2,[ 46368 105664],46368,105664,50176,50176,0
14572,Group_1_Name_2,[ 46368 105888],46368,105888,50176,50176,0
14573,Group_1_Name_2,[ 46368 106112],46368,106112,50176,50176,0
14574,Group_1_Name_2,[ 46368 106336],46368,106336,50176,50176,0
14575,Group_1_Name_2,[ 46368 106560],46368,106560,50176,50176,0
14576,Group_1_Name_2,[ 46368 106784],46368,106784,50176,50176,0
14577,Group_1_Name_2,[ 46368 107008],46368,107008,50176,50176,0
14578,Group_1_Name_2,[ 46368 107232],46368,107232,50176,50176,0
14579,Group_1_Name_2,[ 46368 107456],46368,107456,47724,50176,2452
14580,Group_1_Name_2,[ 46368 107680],46368,107680,32578,50176,17598
14581,Group_1_Name_2,[ 46368 107904],46368,107904,37332,50176,12844
14582,Group_1_Name_2,[ 46368 108128],46368,108128,26032,50176,24144
14583,Group_1_Name_2,[ 46368 108352],46368,108352,49517,50176,659
14584,Group_1_Name_2,[ 46368 108576],46368,108576,50176,50176,0
14585,Group_1_Name_2,[ 46368 108800],46368,108800,50176,50176,0
14586,Group_1_Name_2,[ 46368 109024],46368,109024,50176,50176,0
14587,Group_1_Name_2,[ 46368 109248],46368,109248,50176,50176,0
14587,Group_2_Name_5,[ 46368 109248],46368,109248,14671,50176,35505
14588,Group_1_Name_2,[ 46368 109472],46368,109472,50176,50176,0
14588,Group_2_Name_5,[ 46368 109472],46368,109472,43166,50176,7010
14589,Group_1_Name_2,[ 46368 109696],46368,109696,50176,50176,0
14590,Group_1_Name_2,[ 46368 109920],46368,109920,50176,50176,0
14591,Group_1_Name_2,[ 46368 110144],46368,110144,31151,50176,19025
14632,Group_1_Name_2,[ 46592 104768],46592,104768,3217,50176,46959
14633,Group_1_Name_2,[ 46592 104992],46592,104992,5085,50176,45091
14634,Group_1_Name_2,[ 46592 105216],46592,105216,29299,50176,20877
14635,Group_1_Name_2,[ 46592 105440],46592,105440,42183,50176,7993
14636,Group_1_Name_2,[ 46592 105664],46592,105664,50176,50176,0
14637,Group_1_Name_2,[ 46592 105888],46592,105888,50176,50176,0
14638,Group_1_Name_2,[ 46592 106112],46592,106112,50176,50176,0
14639,Group_1_Name_2,[ 46592 106336],46592,106336,50176,50176,0
14640,Group_1_Name_2,[ 46592 106560],46592,106560,50176,50176,0
14641,Group_1_Name_2,[ 46592 106784],46592,106784,50176,50176,0
14642,Group_1_Name_2,[ 46592 107008],46592,107008,50176,50176,0
14643,Group_1_Name_2,[ 46592 107232],46592,107232,50176,50176,0
14644,Group_1_Name_2,[ 46592 107456],46592,107456,50176,50176,0
14645,Group_1_Name_2,[ 46592 107680],46592,107680,50176,50176,0
14646,Group_1_Name_2,[ 46592 107904],46592,107904,50176,50176,0
14647,Group_1_Name_2,[ 46592 108128],46592,108128,50176,50176,0
14648,Group_1_Name_2,[ 46592 108352],46592,108352,50176,50176,0
14649,Group_1_Name_2,[ 46592 108576],46592,108576,50176,50176,0
14650,Group_1_Name_2,[ 46592 108800],46592,108800,50176,50176,0
14651,Group_1_Name_2,[ 46592 109024],46592,109024,50176,50176,0
14652,Group_1_Name_2,[ 46592 109248],46592,109248,50176,50176,0
14652,Group_2_Name_5,[ 46592 109248],46592,109248,6117,50176,44059
14653,Group_1_Name_2,[ 46592 109472],46592,109472,50176,50176,0
14653,Group_2_Name_5,[ 46592 109472],46592,109472,10777,50176,39399
14654,Group_1_Name_2,[ 46592 109696],46592,109696,50176,50176,0
14655,Group_1_Name_2,[ 46592 109920],46592,109920,50176,50176,0
14656,Group_1_Name_2,[ 46592 110144],46592,110144,24908,50176,25268
14701,Group_1_Name_2,[ 46816 104320],46816,104320,2525,50176,47651
14702,Group_1_Name_2,[ 46816 104544],46816,104544,33049,50176,17127
14703,Group_1_Name_2,[ 46816 104768],46816,104768,49392,50176,784
14704,Group_1_Name_2,[ 46816 104992],46816,104992,50176,50176,0
14705,Group_1_Name_2,[ 46816 105216],46816,105216,50176,50176,0
14706,Group_1_Name_2,[ 46816 105440],46816,105440,50176,50176,0
14707,Group_1_Name_2,[ 46816 105664],46816,105664,50176,50176,0
14708,Group_1_Name_2,[ 46816 105888],46816,105888,50176,50176,0
14709,Group_1_Name_2,[ 46816 106112],46816,106112,50176,50176,0
14710,Group_1_Name_2,[ 46816 106336],46816,106336,50176,50176,0
14711,Group_1_Name_2,[ 46816 106560],46816,106560,50176,50176,0
14712,Group_1_Name_2,[ 46816 106784],46816,106784,50176,50176,0
14713,Group_1_Name_2,[ 46816 107008],46816,107008,50176,50176,0
14714,Group_1_Name_2,[ 46816 107232],46816,107232,50176,50176,0
14715,Group_1_Name_2,[ 46816 107456],46816,107456,50176,50176,0
14716,Group_1_Name_2,[ 46816 107680],46816,107680,50176,50176,0
14717,Group_1_Name_2,[ 46816 107904],46816,107904,50176,50176,0
14718,Group_1_Name_2,[ 46816 108128],46816,108128,50176,50176,0
14719,Group_1_Name_2,[ 46816 108352],46816,108352,50176,50176,0
14720,Group_1_Name_2,[ 46816 108576],46816,108576,50176,50176,0
14721,Group_1_Name_2,[ 46816 108800],46816,108800,50176,50176,0
14722,Group_1_Name_2,[ 46816 109024],46816,109024,50176,50176,0
14723,Group_1_Name_2,[ 46816 109248],46816,109248,50176,50176,0
14724,Group_1_Name_2,[ 46816 109472],46816,109472,50176,50176,0
14725,Group_1_Name_2,[ 46816 109696],46816,109696,50176,50176,0
14726,Group_1_Name_2,[ 46816 109920],46816,109920,50176,50176,0
14727,Group_1_Name_2,[ 46816 110144],46816,110144,23516,50176,26660
14768,Group_1_Name_2,[ 47040 104320],47040,104320,19958,50176,30218
14769,Group_1_Name_2,[ 47040 104544],47040,104544,50176,50176,0
14770,Group_1_Name_2,[ 47040 104768],47040,104768,50176,50176,0
14771,Group_1_Name_2,[ 47040 104992],47040,104992,50176,50176,0
14772,Group_1_Name_2,[ 47040 105216],47040,105216,50176,50176,0
14773,Group_1_Name_2,[ 47040 105440],47040,105440,50176,50176,0
14774,Group_1_Name_2,[ 47040 105664],47040,105664,50176,50176,0
14775,Group_1_Name_2,[ 47040 105888],47040,105888,50176,50176,0
14776,Group_1_Name_2,[ 47040 106112],47040,106112,50176,50176,0
14777,Group_1_Name_2,[ 47040 106336],47040,106336,50176,50176,0
14778,Group_1_Name_2,[ 47040 106560],47040,106560,50176,50176,0
14779,Group_1_Name_2,[ 47040 106784],47040,106784,50176,50176,0
14780,Group_1_Name_2,[ 47040 107008],47040,107008,50176,50176,0
14781,Group_1_Name_2,[ 47040 107232],47040,107232,50176,50176,0
14782,Group_1_Name_2,[ 47040 107456],47040,107456,50176,50176,0
14783,Group_1_Name_2,[ 47040 107680],47040,107680,50176,50176,0
14784,Group_1_Name_2,[ 47040 107904],47040,107904,50176,50176,0
14785,Group_1_Name_2,[ 47040 108128],47040,108128,50176,50176,0
14786,Group_1_Name_2,[ 47040 108352],47040,108352,50176,50176,0
14787,Group_1_Name_2,[ 47040 108576],47040,108576,50176,50176,0
14788,Group_1_Name_2,[ 47040 108800],47040,108800,50176,50176,0
14789,Group_1_Name_2,[ 47040 109024],47040,109024,50176,50176,0
14790,Group_1_Name_2,[ 47040 109248],47040,109248,50176,50176,0
14791,Group_1_Name_2,[ 47040 109472],47040,109472,50176,50176,0
14792,Group_1_Name_2,[ 47040 109696],47040,109696,50176,50176,0
14793,Group_1_Name_2,[ 47040 109920],47040,109920,50176,50176,0
14794,Group_1_Name_2,[ 47040 110144],47040,110144,18750,50176,31426
14832,Group_1_Name_2,[ 47264 104320],47264,104320,40860,50176,9316
14833,Group_1_Name_2,[ 47264 104544],47264,104544,50176,50176,0
14834,Group_1_Name_2,[ 47264 104768],47264,104768,50176,50176,0
14835,Group_1_Name_2,[ 47264 104992],47264,104992,50176,50176,0
14836,Group_1_Name_2,[ 47264 105216],47264,105216,50176,50176,0
14837,Group_1_Name_2,[ 47264 105440],47264,105440,50176,50176,0
14838,Group_1_Name_2,[ 47264 105664],47264,105664,50176,50176,0
14839,Group_1_Name_2,[ 47264 105888],47264,105888,50176,50176,0
14840,Group_1_Name_2,[ 47264 106112],47264,106112,50176,50176,0
14841,Group_1_Name_2,[ 47264 106336],47264,106336,50176,50176,0
14842,Group_1_Name_2,[ 47264 106560],47264,106560,50176,50176,0
14843,Group_1_Name_2,[ 47264 106784],47264,106784,50176,50176,0
14844,Group_1_Name_2,[ 47264 107008],47264,107008,50176,50176,0
14845,Group_1_Name_2,[ 47264 107232],47264,107232,50176,50176,0
14846,Group_1_Name_2,[ 47264 107456],47264,107456,50176,50176,0
14847,Group_1_Name_2,[ 47264 107680],47264,107680,50176,50176,0
14848,Group_1_Name_2,[ 47264 107904],47264,107904,50176,50176,0
14849,Group_1_Name_2,[ 47264 108128],47264,108128,50176,50176,0
14850,Group_1_Name_2,[ 47264 108352],47264,108352,50176,50176,0
14851,Group_1_Name_2,[ 47264 108576],47264,108576,50176,50176,0
14852,Group_1_Name_2,[ 47264 108800],47264,108800,50176,50176,0
14853,Group_1_Name_2,[ 47264 109024],47264,109024,50176,50176,0
14854,Group_1_Name_2,[ 47264 109248],47264,109248,50176,50176,0
14855,Group_1_Name_2,[ 47264 109472],47264,109472,50176,50176,0
14856,Group_1_Name_2,[ 47264 109696],47264,109696,50176,50176,0
14857,Group_1_Name_2,[ 47264 109920],47264,109920,50176,50176,0
14858,Group_1_Name_2,[ 47264 110144],47264,110144,10262,50176,39914
14901,Group_1_Name_2,[ 47488 104096],47488,104096,9059,50176,41117
14902,Group_1_Name_2,[ 47488 104320],47488,104320,48502,50176,1674
14903,Group_1_Name_2,[ 47488 104544],47488,104544,50176,50176,0
14904,Group_1_Name_2,[ 47488 104768],47488,104768,50176,50176,0
14905,Group_1_Name_2,[ 47488 104992],47488,104992,50176,50176,0
14906,Group_1_Name_2,[ 47488 105216],47488,105216,50176,50176,0
14907,Group_1_Name_2,[ 47488 105440],47488,105440,50176,50176,0
14908,Group_1_Name_2,[ 47488 105664],47488,105664,50176,50176,0
14909,Group_1_Name_2,[ 47488 105888],47488,105888,50176,50176,0
14910,Group_1_Name_2,[ 47488 106112],47488,106112,50176,50176,0
14911,Group_1_Name_2,[ 47488 106336],47488,106336,50176,50176,0
14912,Group_1_Name_2,[ 47488 106560],47488,106560,50176,50176,0
14913,Group_1_Name_2,[ 47488 106784],47488,106784,50176,50176,0
14914,Group_1_Name_2,[ 47488 107008],47488,107008,50176,50176,0
14915,Group_1_Name_2,[ 47488 107232],47488,107232,50176,50176,0
14916,Group_1_Name_2,[ 47488 107456],47488,107456,50176,50176,0
14917,Group_1_Name_2,[ 47488 107680],47488,107680,50176,50176,0
14918,Group_1_Name_2,[ 47488 107904],47488,107904,50176,50176,0
14919,Group_1_Name_2,[ 47488 108128],47488,108128,50176,50176,0
14920,Group_1_Name_2,[ 47488 108352],47488,108352,50176,50176,0
14921,Group_1_Name_2,[ 47488 108576],47488,108576,50176,50176,0
14922,Group_1_Name_2,[ 47488 108800],47488,108800,50176,50176,0
14923,Group_1_Name_2,[ 47488 109024],47488,109024,50176,50176,0
14924,Group_1_Name_2,[ 47488 109248],47488,109248,50176,50176,0
14925,Group_1_Name_2,[ 47488 109472],47488,109472,50176,50176,0
14925,Group_2_Name_6,[ 47488 109472],47488,109472,791,50176,49385
14926,Group_1_Name_2,[ 47488 109696],47488,109696,50176,50176,0
14926,Group_2_Name_6,[ 47488 109696],47488,109696,21323,50176,28853
14927,Group_1_Name_2,[ 47488 109920],47488,109920,33522,50176,16654
14928,Group_1_Name_2,[ 47488 110144],47488,110144,2,50176,50174
14973,Group_1_Name_2,[ 47712 103424],47712,103424,528,50176,49648
14974,Group_1_Name_2,[ 47712 103648],47712,103648,2078,50176,48098
14975,Group_1_Name_2,[ 47712 103872],47712,103872,12452,50176,37724
14976,Group_1_Name_2,[ 47712 104096],47712,104096,47421,50176,2755
14977,Group_1_Name_2,[ 47712 104320],47712,104320,50176,50176,0
14978,Group_1_Name_2,[ 47712 104544],47712,104544,50176,50176,0
14979,Group_1_Name_2,[ 47712 104768],47712,104768,50176,50176,0
14980,Group_1_Name_2,[ 47712 104992],47712,104992,50176,50176,0
14981,Group_1_Name_2,[ 47712 105216],47712,105216,50176,50176,0
14982,Group_1_Name_2,[ 47712 105440],47712,105440,50176,50176,0
14983,Group_1_Name_2,[ 47712 105664],47712,105664,50176,50176,0
14984,Group_1_Name_2,[ 47712 105888],47712,105888,50176,50176,0
14985,Group_1_Name_2,[ 47712 106112],47712,106112,50176,50176,0
14986,Group_1_Name_2,[ 47712 106336],47712,106336,50176,50176,0
14987,Group_1_Name_2,[ 47712 106560],47712,106560,50176,50176,0
14988,Group_1_Name_2,[ 47712 106784],47712,106784,50176,50176,0
14989,Group_1_Name_2,[ 47712 107008],47712,107008,50176,50176,0
14990,Group_1_Name_2,[ 47712 107232],47712,107232,50176,50176,0
14991,Group_1_Name_2,[ 47712 107456],47712,107456,50176,50176,0
14992,Group_1_Name_2,[ 47712 107680],47712,107680,50176,50176,0
14993,Group_1_Name_2,[ 47712 107904],47712,107904,50176,50176,0
14994,Group_1_Name_2,[ 47712 108128],47712,108128,50176,50176,0
14995,Group_1_Name_2,[ 47712 108352],47712,108352,50176,50176,0
14996,Group_1_Name_2,[ 47712 108576],47712,108576,50176,50176,0
14997,Group_1_Name_2,[ 47712 108800],47712,108800,50176,50176,0
14998,Group_1_Name_2,[ 47712 109024],47712,109024,50176,50176,0
14999,Group_1_Name_2,[ 47712 109248],47712,109248,50176,50176,0
15000,Group_1_Name_2,[ 47712 109472],47712,109472,50176,50176,0
15000,Group_2_Name_6,[ 47712 109472],47712,109472,34,50176,50142
15001,Group_1_Name_2,[ 47712 109696],47712,109696,48930,50176,1246
15001,Group_2_Name_6,[ 47712 109696],47712,109696,7857,50176,42319
15002,Group_1_Name_2,[ 47712 109920],47712,109920,6356,50176,43820
15049,Group_1_Name_2,[ 47936 102976],47936,102976,5271,50176,44905
15050,Group_1_Name_2,[ 47936 103200],47936,103200,5763,50176,44413
15051,Group_1_Name_2,[ 47936 103424],47936,103424,41595,50176,8581
15052,Group_1_Name_2,[ 47936 103648],47936,103648,49585,50176,591
15053,Group_1_Name_2,[ 47936 103872],47936,103872,49631,50176,545
15054,Group_1_Name_2,[ 47936 104096],47936,104096,50176,50176,0
15055,Group_1_Name_2,[ 47936 104320],47936,104320,50176,50176,0
15056,Group_1_Name_2,[ 47936 104544],47936,104544,50176,50176,0
15057,Group_1_Name_2,[ 47936 104768],47936,104768,50176,50176,0
15058,Group_1_Name_2,[ 47936 104992],47936,104992,50176,50176,0
15059,Group_1_Name_2,[ 47936 105216],47936,105216,50176,50176,0
15060,Group_1_Name_2,[ 47936 105440],47936,105440,50176,50176,0
15061,Group_1_Name_2,[ 47936 105664],47936,105664,50176,50176,0
15062,Group_1_Name_2,[ 47936 105888],47936,105888,50176,50176,0
15063,Group_1_Name_2,[ 47936 106112],47936,106112,50176,50176,0
15064,Group_1_Name_2,[ 47936 106336],47936,106336,50176,50176,0
15065,Group_1_Name_2,[ 47936 106560],47936,106560,50176,50176,0
15066,Group_1_Name_2,[ 47936 106784],47936,106784,50176,50176,0
15067,Group_1_Name_2,[ 47936 107008],47936,107008,50176,50176,0
15068,Group_1_Name_2,[ 47936 107232],47936,107232,50176,50176,0
15068,Group_2_Name_7,[ 47936 107232],47936,107232,7027,50176,43149
15069,Group_1_Name_2,[ 47936 107456],47936,107456,50176,50176,0
