patch_id,annotation_name,patch_top_left,patch_top_left_x,patch_top_left_y,ill_cells_area,patch_area,not_ill_area
1131,Group_0_Name_1,[ 29248 165024],29248,165024,32514,50176,17662
1132,Group_0_Name_1,[ 29248 165248],29248,165248,49210,50176,966
1133,Group_0_Name_1,[ 29248 165472],29248,165472,50176,50176,0
1134,Group_0_Name_1,[ 29248 165696],29248,165696,50176,50176,0
1135,Group_0_Name_1,[ 29248 165920],29248,165920,50176,50176,0
1136,Group_0_Name_1,[ 29248 166144],29248,166144,50176,50176,0
1137,Group_0_Name_1,[ 29248 166368],29248,166368,50176,50176,0
1138,Group_0_Name_1,[ 29248 166592],29248,166592,50176,50176,0
1139,Group_0_Name_1,[ 29248 166816],29248,166816,50176,50176,0
1140,Group_0_Name_1,[ 29248 167040],29248,167040,50176,50176,0
1141,Group_0_Name_1,[ 29248 167264],29248,167264,50176,50176,0
1142,Group_0_Name_1,[ 29248 167488],29248,167488,50176,50176,0
1143,Group_0_Name_1,[ 29248 167712],29248,167712,50176,50176,0
1144,Group_0_Name_1,[ 29248 167936],29248,167936,50176,50176,0
1145,Group_0_Name_1,[ 29248 168160],29248,168160,50176,50176,0
1146,Group_0_Name_1,[ 29248 168384],29248,168384,27681,50176,22495
1222,Group_0_Name_1,[ 29472 164576],29472,164576,11332,50176,38844
1223,Group_0_Name_1,[ 29472 164800],29472,164800,47135,50176,3041
1224,Group_0_Name_1,[ 29472 165024],29472,165024,50176,50176,0
1225,Group_0_Name_1,[ 29472 165248],29472,165248,50176,50176,0
1226,Group_0_Name_1,[ 29472 165472],29472,165472,50176,50176,0
1227,Group_0_Name_1,[ 29472 165696],29472,165696,50176,50176,0
1228,Group_0_Name_1,[ 29472 165920],29472,165920,50176,50176,0
1229,Group_0_Name_1,[ 29472 166144],29472,166144,50176,50176,0
1230,Group_0_Name_1,[ 29472 166368],29472,166368,50176,50176,0
1231,Group_0_Name_1,[ 29472 166592],29472,166592,50176,50176,0
1232,Group_0_Name_1,[ 29472 166816],29472,166816,50176,50176,0
1233,Group_0_Name_1,[ 29472 167040],29472,167040,50176,50176,0
1234,Group_0_Name_1,[ 29472 167264],29472,167264,50176,50176,0
1235,Group_0_Name_1,[ 29472 167488],29472,167488,50176,50176,0
1236,Group_0_Name_1,[ 29472 167712],29472,167712,50176,50176,0
1237,Group_0_Name_1,[ 29472 167936],29472,167936,50176,50176,0
1238,Group_0_Name_1,[ 29472 168160],29472,168160,50176,50176,0
1239,Group_0_Name_1,[ 29472 168384],29472,168384,49518,50176,658
1240,Group_0_Name_1,[ 29472 168608],29472,168608,9625,50176,40551
1322,Group_0_Name_1,[ 29696 164352],29696,164352,2722,50176,47454
1323,Group_0_Name_1,[ 29696 164576],29696,164576,45820,50176,4356
1324,Group_0_Name_1,[ 29696 164800],29696,164800,50176,50176,0
1325,Group_0_Name_1,[ 29696 165024],29696,165024,50176,50176,0
1326,Group_0_Name_1,[ 29696 165248],29696,165248,50176,50176,0
1327,Group_0_Name_1,[ 29696 165472],29696,165472,50176,50176,0
1328,Group_0_Name_1,[ 29696 165696],29696,165696,50176,50176,0
1329,Group_0_Name_1,[ 29696 165920],29696,165920,50176,50176,0
1330,Group_0_Name_1,[ 29696 166144],29696,166144,50176,50176,0
1331,Group_0_Name_1,[ 29696 166368],29696,166368,50176,50176,0
1332,Group_0_Name_1,[ 29696 166592],29696,166592,50176,50176,0
1333,Group_0_Name_1,[ 29696 166816],29696,166816,50176,50176,0
1334,Group_0_Name_1,[ 29696 167040],29696,167040,50176,50176,0
1335,Group_0_Name_1,[ 29696 167264],29696,167264,50176,50176,0
1336,Group_0_Name_1,[ 29696 167488],29696,167488,50176,50176,0
1337,Group_0_Name_1,[ 29696 167712],29696,167712,50176,50176,0
1338,Group_0_Name_1,[ 29696 167936],29696,167936,50176,50176,0
1339,Group_0_Name_1,[ 29696 168160],29696,168160,50176,50176,0
1340,Group_0_Name_1,[ 29696 168384],29696,168384,50176,50176,0
1341,Group_0_Name_1,[ 29696 168608],29696,168608,38033,50176,12143
1342,Group_0_Name_1,[ 29696 168832],29696,168832,230,50176,49946
1431,Group_0_Name_1,[ 29920 164352],29920,164352,33638,50176,16538
1432,Group_0_Name_1,[ 29920 164576],29920,164576,50176,50176,0
1433,Group_0_Name_1,[ 29920 164800],29920,164800,50176,50176,0
1434,Group_0_Name_1,[ 29920 165024],29920,165024,50176,50176,0
1435,Group_0_Name_1,[ 29920 165248],29920,165248,50176,50176,0
1436,Group_0_Name_1,[ 29920 165472],29920,165472,50176,50176,0
1437,Group_0_Name_1,[ 29920 165696],29920,165696,50176,50176,0
1438,Group_0_Name_1,[ 29920 165920],29920,165920,50176,50176,0
1439,Group_0_Name_1,[ 29920 166144],29920,166144,50176,50176,0
1440,Group_0_Name_1,[ 29920 166368],29920,166368,50176,50176,0
1441,Group_0_Name_1,[ 29920 166592],29920,166592,50176,50176,0
1442,Group_0_Name_1,[ 29920 166816],29920,166816,50176,50176,0
1443,Group_0_Name_1,[ 29920 167040],29920,167040,50176,50176,0
1444,Group_0_Name_1,[ 29920 167264],29920,167264,50176,50176,0
1445,Group_0_Name_1,[ 29920 167488],29920,167488,50176,50176,0
1446,Group_0_Name_1,[ 29920 167712],29920,167712,50176,50176,0
1447,Group_0_Name_1,[ 29920 167936],29920,167936,50176,50176,0
1448,Group_0_Name_1,[ 29920 168160],29920,168160,50176,50176,0
1449,Group_0_Name_1,[ 29920 168384],29920,168384,50176,50176,0
1450,Group_0_Name_1,[ 29920 168608],29920,168608,50176,50176,0
1451,Group_0_Name_1,[ 29920 168832],29920,168832,10005,50176,40171
1546,Group_0_Name_1,[ 30144 164128],30144,164128,15407,50176,34769
1547,Group_0_Name_1,[ 30144 164352],30144,164352,50173,50176,3
1548,Group_0_Name_1,[ 30144 164576],30144,164576,50176,50176,0
1549,Group_0_Name_1,[ 30144 164800],30144,164800,50176,50176,0
1550,Group_0_Name_1,[ 30144 165024],30144,165024,50176,50176,0
1551,Group_0_Name_1,[ 30144 165248],30144,165248,50176,50176,0
1552,Group_0_Name_1,[ 30144 165472],30144,165472,50176,50176,0
1553,Group_0_Name_1,[ 30144 165696],30144,165696,50176,50176,0
1554,Group_0_Name_1,[ 30144 165920],30144,165920,50176,50176,0
1555,Group_0_Name_1,[ 30144 166144],30144,166144,50176,50176,0
1556,Group_0_Name_1,[ 30144 166368],30144,166368,50176,50176,0
1557,Group_0_Name_1,[ 30144 166592],30144,166592,50176,50176,0
1558,Group_0_Name_1,[ 30144 166816],30144,166816,50176,50176,0
1559,Group_0_Name_1,[ 30144 167040],30144,167040,50176,50176,0
1560,Group_0_Name_1,[ 30144 167264],30144,167264,50176,50176,0
1561,Group_0_Name_1,[ 30144 167488],30144,167488,50176,50176,0
1562,Group_0_Name_1,[ 30144 167712],30144,167712,50176,50176,0
1563,Group_0_Name_1,[ 30144 167936],30144,167936,50176,50176,0
1564,Group_0_Name_1,[ 30144 168160],30144,168160,50176,50176,0
1565,Group_0_Name_1,[ 30144 168384],30144,168384,50176,50176,0
1566,Group_0_Name_1,[ 30144 168608],30144,168608,50176,50176,0
1567,Group_0_Name_1,[ 30144 168832],30144,168832,19391,50176,30785
1657,Group_0_Name_5,[ 30368 160768],30368,160768,11717,50176,38459
1658,Group_0_Name_5,[ 30368 160992],30368,160992,40652,50176,9524
1659,Group_0_Name_5,[ 30368 161216],30368,161216,567,50176,49609
1671,Group_0_Name_1,[ 30368 163904],30368,163904,3211,50176,46965
1672,Group_0_Name_1,[ 30368 164128],30368,164128,45229,50176,4947
1673,Group_0_Name_1,[ 30368 164352],30368,164352,50176,50176,0
1674,Group_0_Name_1,[ 30368 164576],30368,164576,50176,50176,0
1675,Group_0_Name_1,[ 30368 164800],30368,164800,50176,50176,0
1676,Group_0_Name_1,[ 30368 165024],30368,165024,50176,50176,0
1677,Group_0_Name_1,[ 30368 165248],30368,165248,50176,50176,0
1678,Group_0_Name_1,[ 30368 165472],30368,165472,50176,50176,0
1679,Group_0_Name_1,[ 30368 165696],30368,165696,50176,50176,0
1680,Group_0_Name_1,[ 30368 165920],30368,165920,50176,50176,0
1681,Group_0_Name_1,[ 30368 166144],30368,166144,50176,50176,0
1682,Group_0_Name_1,[ 30368 166368],30368,166368,50176,50176,0
1683,Group_0_Name_1,[ 30368 166592],30368,166592,50176,50176,0
1684,Group_0_Name_1,[ 30368 166816],30368,166816,50176,50176,0
1685,Group_0_Name_1,[ 30368 167040],30368,167040,50176,50176,0
1686,Group_0_Name_1,[ 30368 167264],30368,167264,50176,50176,0
1687,Group_0_Name_1,[ 30368 167488],30368,167488,50176,50176,0
1688,Group_0_Name_1,[ 30368 167712],30368,167712,50176,50176,0
1689,Group_0_Name_1,[ 30368 167936],30368,167936,50176,50176,0
1690,Group_0_Name_1,[ 30368 168160],30368,168160,50176,50176,0
1691,Group_0_Name_1,[ 30368 168384],30368,168384,50176,50176,0
1692,Group_0_Name_1,[ 30368 168608],30368,168608,50176,50176,0
1693,Group_0_Name_1,[ 30368 168832],30368,168832,41181,50176,8995
1694,Group_0_Name_1,[ 30368 169056],30368,169056,907,50176,49269
1788,Group_0_Name_5,[ 30592 160768],30592,160768,9533,50176,40643
1789,Group_0_Name_5,[ 30592 160992],30592,160992,14486,50176,35690
1802,Group_0_Name_1,[ 30592 163904],30592,163904,31443,50176,18733
1803,Group_0_Name_1,[ 30592 164128],30592,164128,50176,50176,0
1804,Group_0_Name_1,[ 30592 164352],30592,164352,50176,50176,0
1805,Group_0_Name_1,[ 30592 164576],30592,164576,50176,50176,0
1806,Group_0_Name_1,[ 30592 164800],30592,164800,50176,50176,0
1807,Group_0_Name_1,[ 30592 165024],30592,165024,50176,50176,0
1808,Group_0_Name_1,[ 30592 165248],30592,165248,50176,50176,0
1809,Group_0_Name_1,[ 30592 165472],30592,165472,50176,50176,0
1810,Group_0_Name_1,[ 30592 165696],30592,165696,50176,50176,0
1811,Group_0_Name_1,[ 30592 165920],30592,165920,50176,50176,0
1812,Group_0_Name_1,[ 30592 166144],30592,166144,50176,50176,0
1813,Group_0_Name_1,[ 30592 166368],30592,166368,50176,50176,0
1814,Group_0_Name_1,[ 30592 166592],30592,166592,50176,50176,0
1815,Group_0_Name_1,[ 30592 166816],30592,166816,50176,50176,0
1816,Group_0_Name_1,[ 30592 167040],30592,167040,50176,50176,0
1817,Group_0_Name_1,[ 30592 167264],30592,167264,50176,50176,0
1818,Group_0_Name_1,[ 30592 167488],30592,167488,50176,50176,0
1819,Group_0_Name_1,[ 30592 167712],30592,167712,50176,50176,0
1820,Group_0_Name_1,[ 30592 167936],30592,167936,50176,50176,0
1821,Group_0_Name_1,[ 30592 168160],30592,168160,50176,50176,0
1822,Group_0_Name_1,[ 30592 168384],30592,168384,50176,50176,0
1823,Group_0_Name_1,[ 30592 168608],30592,168608,50176,50176,0
1824,Group_0_Name_1,[ 30592 168832],30592,168832,50176,50176,0
1825,Group_0_Name_1,[ 30592 169056],30592,169056,10401,50176,39775
1920,Group_0_Name_4,[ 30816 160544],30816,160544,3137,50176,47039
1921,Group_0_Name_4,[ 30816 160768],30816,160768,40072,50176,10104
1922,Group_0_Name_4,[ 30816 160992],30816,160992,3821,50176,46355
1935,Group_0_Name_1,[ 30816 163904],30816,163904,45578,50176,4598
1936,Group_0_Name_1,[ 30816 164128],30816,164128,50176,50176,0
1937,Group_0_Name_1,[ 30816 164352],30816,164352,50176,50176,0
1938,Group_0_Name_1,[ 30816 164576],30816,164576,50176,50176,0
1939,Group_0_Name_1,[ 30816 164800],30816,164800,50176,50176,0
1940,Group_0_Name_1,[ 30816 165024],30816,165024,50176,50176,0
1941,Group_0_Name_1,[ 30816 165248],30816,165248,50176,50176,0
1942,Group_0_Name_1,[ 30816 165472],30816,165472,50176,50176,0
1943,Group_0_Name_1,[ 30816 165696],30816,165696,50176,50176,0
1944,Group_0_Name_1,[ 30816 165920],30816,165920,50176,50176,0
1945,Group_0_Name_1,[ 30816 166144],30816,166144,50176,50176,0
1946,Group_0_Name_1,[ 30816 166368],30816,166368,50176,50176,0
1947,Group_0_Name_1,[ 30816 166592],30816,166592,50176,50176,0
1948,Group_0_Name_1,[ 30816 166816],30816,166816,50176,50176,0
1949,Group_0_Name_1,[ 30816 167040],30816,167040,50176,50176,0
1950,Group_0_Name_1,[ 30816 167264],30816,167264,50176,50176,0
1951,Group_0_Name_1,[ 30816 167488],30816,167488,50176,50176,0
1952,Group_0_Name_1,[ 30816 167712],30816,167712,50176,50176,0
1953,Group_0_Name_1,[ 30816 167936],30816,167936,50176,50176,0
1954,Group_0_Name_1,[ 30816 168160],30816,168160,50176,50176,0
1955,Group_0_Name_1,[ 30816 168384],30816,168384,50176,50176,0
1956,Group_0_Name_1,[ 30816 168608],30816,168608,50176,50176,0
1957,Group_0_Name_1,[ 30816 168832],30816,168832,49677,50176,499
1958,Group_0_Name_1,[ 30816 169056],30816,169056,5468,50176,44708
2054,Group_0_Name_4,[ 31040 160544],31040,160544,10873,50176,39303
2055,Group_0_Name_4,[ 31040 160768],31040,160768,17667,50176,32509
2068,Group_0_Name_1,[ 31040 163680],31040,163680,1888,50176,48288
2069,Group_0_Name_1,[ 31040 163904],31040,163904,49504,50176,672
2070,Group_0_Name_1,[ 31040 164128],31040,164128,50176,50176,0
2071,Group_0_Name_1,[ 31040 164352],31040,164352,50176,50176,0
2072,Group_0_Name_1,[ 31040 164576],31040,164576,50176,50176,0
2073,Group_0_Name_1,[ 31040 164800],31040,164800,50176,50176,0
2074,Group_0_Name_1,[ 31040 165024],31040,165024,50176,50176,0
2075,Group_0_Name_1,[ 31040 165248],31040,165248,50176,50176,0
2076,Group_0_Name_1,[ 31040 165472],31040,165472,50176,50176,0
2077,Group_0_Name_1,[ 31040 165696],31040,165696,50176,50176,0
2078,Group_0_Name_1,[ 31040 165920],31040,165920,50176,50176,0
2079,Group_0_Name_1,[ 31040 166144],31040,166144,50176,50176,0
2080,Group_0_Name_1,[ 31040 166368],31040,166368,50176,50176,0
2081,Group_0_Name_1,[ 31040 166592],31040,166592,50176,50176,0
2082,Group_0_Name_1,[ 31040 166816],31040,166816,50176,50176,0
2083,Group_0_Name_1,[ 31040 167040],31040,167040,50176,50176,0
2084,Group_0_Name_1,[ 31040 167264],31040,167264,50176,50176,0
2085,Group_0_Name_1,[ 31040 167488],31040,167488,50176,50176,0
2086,Group_0_Name_1,[ 31040 167712],31040,167712,50176,50176,0
2087,Group_0_Name_1,[ 31040 167936],31040,167936,50176,50176,0
2088,Group_0_Name_1,[ 31040 168160],31040,168160,50176,50176,0
2089,Group_0_Name_1,[ 31040 168384],31040,168384,50176,50176,0
2090,Group_0_Name_1,[ 31040 168608],31040,168608,50176,50176,0
2091,Group_0_Name_1,[ 31040 168832],31040,168832,49709,50176,467
2092,Group_0_Name_1,[ 31040 169056],31040,169056,19402,50176,30774
2203,Group_0_Name_1,[ 31264 163680],31264,163680,5722,50176,44454
2204,Group_0_Name_1,[ 31264 163904],31264,163904,50176,50176,0
2205,Group_0_Name_1,[ 31264 164128],31264,164128,50176,50176,0
2206,Group_0_Name_1,[ 31264 164352],31264,164352,50176,50176,0
2207,Group_0_Name_1,[ 31264 164576],31264,164576,50176,50176,0
2208,Group_0_Name_1,[ 31264 164800],31264,164800,50176,50176,0
2209,Group_0_Name_1,[ 31264 165024],31264,165024,50176,50176,0
2210,Group_0_Name_1,[ 31264 165248],31264,165248,50176,50176,0
2211,Group_0_Name_1,[ 31264 165472],31264,165472,50176,50176,0
2212,Group_0_Name_1,[ 31264 165696],31264,165696,50176,50176,0
2213,Group_0_Name_1,[ 31264 165920],31264,165920,50176,50176,0
2214,Group_0_Name_1,[ 31264 166144],31264,166144,50176,50176,0
2215,Group_0_Name_1,[ 31264 166368],31264,166368,50176,50176,0
2216,Group_0_Name_1,[ 31264 166592],31264,166592,50176,50176,0
2217,Group_0_Name_1,[ 31264 166816],31264,166816,50176,50176,0
2218,Group_0_Name_1,[ 31264 167040],31264,167040,50176,50176,0
2219,Group_0_Name_1,[ 31264 167264],31264,167264,50176,50176,0
2220,Group_0_Name_1,[ 31264 167488],31264,167488,50176,50176,0
2221,Group_0_Name_1,[ 31264 167712],31264,167712,50176,50176,0
2222,Group_0_Name_1,[ 31264 167936],31264,167936,50176,50176,0
2223,Group_0_Name_1,[ 31264 168160],31264,168160,50176,50176,0
2224,Group_0_Name_1,[ 31264 168384],31264,168384,50176,50176,0
2225,Group_0_Name_1,[ 31264 168608],31264,168608,50176,50176,0
2226,Group_0_Name_1,[ 31264 168832],31264,168832,50176,50176,0
2227,Group_0_Name_1,[ 31264 169056],31264,169056,47715,50176,2461
2228,Group_0_Name_1,[ 31264 169280],31264,169280,6328,50176,43848
2340,Group_0_Name_1,[ 31488 163680],31488,163680,94,50176,50082
2341,Group_0_Name_1,[ 31488 163904],31488,163904,44233,50176,5943
2342,Group_0_Name_1,[ 31488 164128],31488,164128,50176,50176,0
2343,Group_0_Name_1,[ 31488 164352],31488,164352,50176,50176,0
2344,Group_0_Name_1,[ 31488 164576],31488,164576,50176,50176,0
2345,Group_0_Name_1,[ 31488 164800],31488,164800,50176,50176,0
2346,Group_0_Name_1,[ 31488 165024],31488,165024,50176,50176,0
2347,Group_0_Name_1,[ 31488 165248],31488,165248,50176,50176,0
2348,Group_0_Name_1,[ 31488 165472],31488,165472,50176,50176,0
2349,Group_0_Name_1,[ 31488 165696],31488,165696,50176,50176,0
2350,Group_0_Name_1,[ 31488 165920],31488,165920,50176,50176,0
2351,Group_0_Name_1,[ 31488 166144],31488,166144,50176,50176,0
2352,Group_0_Name_1,[ 31488 166368],31488,166368,50176,50176,0
2353,Group_0_Name_1,[ 31488 166592],31488,166592,50176,50176,0
2354,Group_0_Name_1,[ 31488 166816],31488,166816,50176,50176,0
2355,Group_0_Name_1,[ 31488 167040],31488,167040,50176,50176,0
2356,Group_0_Name_1,[ 31488 167264],31488,167264,50176,50176,0
2357,Group_0_Name_1,[ 31488 167488],31488,167488,50176,50176,0
2358,Group_0_Name_1,[ 31488 167712],31488,167712,50176,50176,0
2359,Group_0_Name_1,[ 31488 167936],31488,167936,50176,50176,0
2360,Group_0_Name_1,[ 31488 168160],31488,168160,50176,50176,0
2361,Group_0_Name_1,[ 31488 168384],31488,168384,50176,50176,0
2362,Group_0_Name_1,[ 31488 168608],31488,168608,50176,50176,0
2363,Group_0_Name_1,[ 31488 168832],31488,168832,50176,50176,0
2364,Group_0_Name_1,[ 31488 169056],31488,169056,50176,50176,0
2365,Group_0_Name_1,[ 31488 169280],31488,169280,18063,50176,32113
2480,Group_0_Name_1,[ 31712 163904],31712,163904,24068,50176,26108
2481,Group_0_Name_1,[ 31712 164128],31712,164128,50176,50176,0
2482,Group_0_Name_1,[ 31712 164352],31712,164352,50176,50176,0
2483,Group_0_Name_1,[ 31712 164576],31712,164576,50176,50176,0
2484,Group_0_Name_1,[ 31712 164800],31712,164800,50176,50176,0
2485,Group_0_Name_1,[ 31712 165024],31712,165024,50176,50176,0
2486,Group_0_Name_1,[ 31712 165248],31712,165248,50176,50176,0
2487,Group_0_Name_1,[ 31712 165472],31712,165472,50176,50176,0
2488,Group_0_Name_1,[ 31712 165696],31712,165696,50176,50176,0
2489,Group_0_Name_1,[ 31712 165920],31712,165920,50176,50176,0
2490,Group_0_Name_1,[ 31712 166144],31712,166144,50176,50176,0
2491,Group_0_Name_1,[ 31712 166368],31712,166368,50176,50176,0
2492,Group_0_Name_1,[ 31712 166592],31712,166592,50176,50176,0
2493,Group_0_Name_1,[ 31712 166816],31712,166816,50176,50176,0
2494,Group_0_Name_1,[ 31712 167040],31712,167040,50176,50176,0
2495,Group_0_Name_1,[ 31712 167264],31712,167264,50176,50176,0
2496,Group_0_Name_1,[ 31712 167488],31712,167488,50176,50176,0
2497,Group_0_Name_1,[ 31712 167712],31712,167712,50176,50176,0
2498,Group_0_Name_1,[ 31712 167936],31712,167936,50176,50176,0
2499,Group_0_Name_1,[ 31712 168160],31712,168160,50176,50176,0
2500,Group_0_Name_1,[ 31712 168384],31712,168384,50176,50176,0
2501,Group_0_Name_1,[ 31712 168608],31712,168608,50176,50176,0
2502,Group_0_Name_1,[ 31712 168832],31712,168832,50176,50176,0
2503,Group_0_Name_1,[ 31712 169056],31712,169056,50176,50176,0
2504,Group_0_Name_1,[ 31712 169280],31712,169280,12212,50176,37964
2618,Group_0_Name_1,[ 31936 163456],31936,163456,173,50176,50003
2619,Group_0_Name_1,[ 31936 163680],31936,163680,17776,50176,32400
2620,Group_0_Name_1,[ 31936 163904],31936,163904,23059,50176,27117
2621,Group_0_Name_1,[ 31936 164128],31936,164128,45537,50176,4639
2622,Group_0_Name_1,[ 31936 164352],31936,164352,50176,50176,0
2623,Group_0_Name_1,[ 31936 164576],31936,164576,50176,50176,0
2624,Group_0_Name_1,[ 31936 164800],31936,164800,50176,50176,0
2625,Group_0_Name_1,[ 31936 165024],31936,165024,50176,50176,0
2626,Group_0_Name_1,[ 31936 165248],31936,165248,50176,50176,0
2627,Group_0_Name_1,[ 31936 165472],31936,165472,50176,50176,0
2628,Group_0_Name_1,[ 31936 165696],31936,165696,50176,50176,0
2629,Group_0_Name_1,[ 31936 165920],31936,165920,50176,50176,0
2630,Group_0_Name_1,[ 31936 166144],31936,166144,50176,50176,0
2631,Group_0_Name_1,[ 31936 166368],31936,166368,50176,50176,0
2632,Group_0_Name_1,[ 31936 166592],31936,166592,50176,50176,0
2633,Group_0_Name_1,[ 31936 166816],31936,166816,50176,50176,0
2634,Group_0_Name_1,[ 31936 167040],31936,167040,50176,50176,0
2635,Group_0_Name_1,[ 31936 167264],31936,167264,50176,50176,0
2636,Group_0_Name_1,[ 31936 167488],31936,167488,50176,50176,0
2637,Group_0_Name_1,[ 31936 167712],31936,167712,50176,50176,0
2638,Group_0_Name_1,[ 31936 167936],31936,167936,50176,50176,0
2639,Group_0_Name_1,[ 31936 168160],31936,168160,50176,50176,0
2640,Group_0_Name_1,[ 31936 168384],31936,168384,50176,50176,0
2641,Group_0_Name_1,[ 31936 168608],31936,168608,50176,50176,0
2642,Group_0_Name_1,[ 31936 168832],31936,168832,50176,50176,0
2643,Group_0_Name_1,[ 31936 169056],31936,169056,48295,50176,1881
2644,Group_0_Name_1,[ 31936 169280],31936,169280,1835,50176,48341
2756,Group_0_Name_1,[ 32160 163232],32160,163232,289,50176,49887
2757,Group_0_Name_1,[ 32160 163456],32160,163456,23577,50176,26599
2758,Group_0_Name_1,[ 32160 163680],32160,163680,50176,50176,0
2759,Group_0_Name_1,[ 32160 163904],32160,163904,50176,50176,0
2760,Group_0_Name_1,[ 32160 164128],32160,164128,50176,50176,0
2761,Group_0_Name_1,[ 32160 164352],32160,164352,50176,50176,0
2762,Group_0_Name_1,[ 32160 164576],32160,164576,50176,50176,0
2763,Group_0_Name_1,[ 32160 164800],32160,164800,50176,50176,0
2764,Group_0_Name_1,[ 32160 165024],32160,165024,50176,50176,0
2765,Group_0_Name_1,[ 32160 165248],32160,165248,50176,50176,0
2766,Group_0_Name_1,[ 32160 165472],32160,165472,50176,50176,0
2767,Group_0_Name_1,[ 32160 165696],32160,165696,50176,50176,0
2768,Group_0_Name_1,[ 32160 165920],32160,165920,50176,50176,0
2769,Group_0_Name_1,[ 32160 166144],32160,166144,50176,50176,0
2770,Group_0_Name_1,[ 32160 166368],32160,166368,50176,50176,0
2771,Group_0_Name_1,[ 32160 166592],32160,166592,50176,50176,0
2772,Group_0_Name_1,[ 32160 166816],32160,166816,50176,50176,0
2773,Group_0_Name_1,[ 32160 167040],32160,167040,50176,50176,0
2774,Group_0_Name_1,[ 32160 167264],32160,167264,50176,50176,0
2775,Group_0_Name_1,[ 32160 167488],32160,167488,50176,50176,0
2776,Group_0_Name_1,[ 32160 167712],32160,167712,50176,50176,0
2777,Group_0_Name_1,[ 32160 167936],32160,167936,50176,50176,0
2778,Group_0_Name_1,[ 32160 168160],32160,168160,50176,50176,0
2779,Group_0_Name_1,[ 32160 168384],32160,168384,50176,50176,0
2780,Group_0_Name_1,[ 32160 168608],32160,168608,50176,50176,0
2781,Group_0_Name_1,[ 32160 168832],32160,168832,44647,50176,5529
2782,Group_0_Name_1,[ 32160 169056],32160,169056,11376,50176,38800
2897,Group_0_Name_1,[ 32384 163008],32384,163008,71,50176,50105
2898,Group_0_Name_1,[ 32384 163232],32384,163232,32813,50176,17363
2899,Group_0_Name_1,[ 32384 163456],32384,163456,50176,50176,0
2900,Group_0_Name_1,[ 32384 163680],32384,163680,50176,50176,0
2901,Group_0_Name_1,[ 32384 163904],32384,163904,50176,50176,0
