patch_id,annotation_name,patch_top_left,patch_top_left_x,patch_top_left_y,ill_cells_area,patch_area,not_ill_area
420,Group_0_Name_18,[ 60128 163072],60128,163072,50176,50176,0
421,Group_0_Name_18,[ 60128 163296],60128,163296,48589,50176,1587
422,Group_0_Name_18,[ 60128 163520],60128,163520,16131,50176,34045
451,Group_0_Name_18,[ 60352 159936],60352,159936,16083,50176,34093
452,Group_0_Name_18,[ 60352 160160],60352,160160,49997,50176,179
453,Group_0_Name_18,[ 60352 160384],60352,160384,50176,50176,0
454,Group_0_Name_18,[ 60352 160608],60352,160608,50176,50176,0
455,Group_0_Name_18,[ 60352 160832],60352,160832,50176,50176,0
456,Group_0_Name_18,[ 60352 161056],60352,161056,50176,50176,0
457,Group_0_Name_18,[ 60352 161280],60352,161280,50176,50176,0
458,Group_0_Name_18,[ 60352 161504],60352,161504,50176,50176,0
459,Group_0_Name_18,[ 60352 161728],60352,161728,50176,50176,0
460,Group_0_Name_18,[ 60352 161952],60352,161952,50176,50176,0
461,Group_0_Name_18,[ 60352 162176],60352,162176,50176,50176,0
462,Group_0_Name_18,[ 60352 162400],60352,162400,50176,50176,0
463,Group_0_Name_18,[ 60352 162624],60352,162624,50176,50176,0
464,Group_0_Name_18,[ 60352 162848],60352,162848,50176,50176,0
465,Group_0_Name_18,[ 60352 163072],60352,163072,50176,50176,0
466,Group_0_Name_18,[ 60352 163296],60352,163296,50176,50176,0
467,Group_0_Name_18,[ 60352 163520],60352,163520,48991,50176,1185
468,Group_0_Name_18,[ 60352 163744],60352,163744,18103,50176,32073
496,Group_0_Name_18,[ 60576 159488],60576,159488,1647,50176,48529
497,Group_0_Name_18,[ 60576 159712],60576,159712,24911,50176,25265
498,Group_0_Name_18,[ 60576 159936],60576,159936,49146,50176,1030
499,Group_0_Name_18,[ 60576 160160],60576,160160,50176,50176,0
500,Group_0_Name_18,[ 60576 160384],60576,160384,50176,50176,0
501,Group_0_Name_18,[ 60576 160608],60576,160608,50176,50176,0
502,Group_0_Name_18,[ 60576 160832],60576,160832,50176,50176,0
503,Group_0_Name_18,[ 60576 161056],60576,161056,50176,50176,0
504,Group_0_Name_18,[ 60576 161280],60576,161280,50176,50176,0
505,Group_0_Name_18,[ 60576 161504],60576,161504,50176,50176,0
506,Group_0_Name_18,[ 60576 161728],60576,161728,50176,50176,0
507,Group_0_Name_18,[ 60576 161952],60576,161952,50176,50176,0
508,Group_0_Name_18,[ 60576 162176],60576,162176,50176,50176,0
509,Group_0_Name_18,[ 60576 162400],60576,162400,50176,50176,0
510,Group_0_Name_18,[ 60576 162624],60576,162624,50176,50176,0
511,Group_0_Name_18,[ 60576 162848],60576,162848,50176,50176,0
512,Group_0_Name_18,[ 60576 163072],60576,163072,50176,50176,0
513,Group_0_Name_18,[ 60576 163296],60576,163296,50176,50176,0
514,Group_0_Name_18,[ 60576 163520],60576,163520,50176,50176,0
515,Group_0_Name_18,[ 60576 163744],60576,163744,50176,50176,0
516,Group_0_Name_18,[ 60576 163968],60576,163968,27718,50176,22458
549,Group_0_Name_18,[ 60800 159488],60800,159488,19507,50176,30669
550,Group_0_Name_18,[ 60800 159712],60800,159712,50176,50176,0
551,Group_0_Name_18,[ 60800 159936],60800,159936,50176,50176,0
552,Group_0_Name_18,[ 60800 160160],60800,160160,50176,50176,0
553,Group_0_Name_18,[ 60800 160384],60800,160384,50176,50176,0
554,Group_0_Name_18,[ 60800 160608],60800,160608,50176,50176,0
555,Group_0_Name_18,[ 60800 160832],60800,160832,50176,50176,0
556,Group_0_Name_18,[ 60800 161056],60800,161056,50176,50176,0
557,Group_0_Name_18,[ 60800 161280],60800,161280,50176,50176,0
558,Group_0_Name_18,[ 60800 161504],60800,161504,50176,50176,0
559,Group_0_Name_18,[ 60800 161728],60800,161728,50176,50176,0
560,Group_0_Name_18,[ 60800 161952],60800,161952,50176,50176,0
561,Group_0_Name_18,[ 60800 162176],60800,162176,50176,50176,0
562,Group_0_Name_18,[ 60800 162400],60800,162400,50176,50176,0
563,Group_0_Name_18,[ 60800 162624],60800,162624,50176,50176,0
564,Group_0_Name_18,[ 60800 162848],60800,162848,50176,50176,0
565,Group_0_Name_18,[ 60800 163072],60800,163072,50176,50176,0
566,Group_0_Name_18,[ 60800 163296],60800,163296,50176,50176,0
567,Group_0_Name_18,[ 60800 163520],60800,163520,50176,50176,0
568,Group_0_Name_18,[ 60800 163744],60800,163744,50176,50176,0
569,Group_0_Name_18,[ 60800 163968],60800,163968,49964,50176,212
570,Group_0_Name_18,[ 60800 164192],60800,164192,10326,50176,39850
606,Group_0_Name_18,[ 61024 159488],61024,159488,24160,50176,26016
607,Group_0_Name_18,[ 61024 159712],61024,159712,50176,50176,0
608,Group_0_Name_18,[ 61024 159936],61024,159936,50176,50176,0
609,Group_0_Name_18,[ 61024 160160],61024,160160,50176,50176,0
610,Group_0_Name_18,[ 61024 160384],61024,160384,50176,50176,0
611,Group_0_Name_18,[ 61024 160608],61024,160608,50176,50176,0
612,Group_0_Name_18,[ 61024 160832],61024,160832,50176,50176,0
613,Group_0_Name_18,[ 61024 161056],61024,161056,50176,50176,0
614,Group_0_Name_18,[ 61024 161280],61024,161280,50176,50176,0
615,Group_0_Name_18,[ 61024 161504],61024,161504,50176,50176,0
616,Group_0_Name_18,[ 61024 161728],61024,161728,50176,50176,0
617,Group_0_Name_18,[ 61024 161952],61024,161952,50176,50176,0
618,Group_0_Name_18,[ 61024 162176],61024,162176,50176,50176,0
619,Group_0_Name_18,[ 61024 162400],61024,162400,50176,50176,0
620,Group_0_Name_18,[ 61024 162624],61024,162624,50176,50176,0
621,Group_0_Name_18,[ 61024 162848],61024,162848,50176,50176,0
622,Group_0_Name_18,[ 61024 163072],61024,163072,50176,50176,0
623,Group_0_Name_18,[ 61024 163296],61024,163296,50176,50176,0
624,Group_0_Name_18,[ 61024 163520],61024,163520,50176,50176,0
625,Group_0_Name_18,[ 61024 163744],61024,163744,50176,50176,0
626,Group_0_Name_18,[ 61024 163968],61024,163968,50176,50176,0
627,Group_0_Name_18,[ 61024 164192],61024,164192,31666,50176,18510
663,Group_0_Name_18,[ 61248 158816],61248,158816,2312,50176,47864
664,Group_0_Name_18,[ 61248 159040],61248,159040,3360,50176,46816
665,Group_0_Name_18,[ 61248 159264],61248,159264,6180,50176,43996
666,Group_0_Name_18,[ 61248 159488],61248,159488,37048,50176,13128
667,Group_0_Name_18,[ 61248 159712],61248,159712,50176,50176,0
668,Group_0_Name_18,[ 61248 159936],61248,159936,50176,50176,0
669,Group_0_Name_18,[ 61248 160160],61248,160160,50176,50176,0
670,Group_0_Name_18,[ 61248 160384],61248,160384,50176,50176,0
671,Group_0_Name_18,[ 61248 160608],61248,160608,50176,50176,0
672,Group_0_Name_18,[ 61248 160832],61248,160832,50176,50176,0
673,Group_0_Name_18,[ 61248 161056],61248,161056,50176,50176,0
674,Group_0_Name_18,[ 61248 161280],61248,161280,50176,50176,0
675,Group_0_Name_18,[ 61248 161504],61248,161504,50176,50176,0
676,Group_0_Name_18,[ 61248 161728],61248,161728,50176,50176,0
677,Group_0_Name_18,[ 61248 161952],61248,161952,50176,50176,0
678,Group_0_Name_18,[ 61248 162176],61248,162176,50176,50176,0
679,Group_0_Name_18,[ 61248 162400],61248,162400,50176,50176,0
680,Group_0_Name_18,[ 61248 162624],61248,162624,50176,50176,0
681,Group_0_Name_18,[ 61248 162848],61248,162848,50176,50176,0
682,Group_0_Name_18,[ 61248 163072],61248,163072,50176,50176,0
683,Group_0_Name_18,[ 61248 163296],61248,163296,23211,50176,26965
684,Group_0_Name_18,[ 61248 163520],61248,163520,17466,50176,32710
685,Group_0_Name_18,[ 61248 163744],61248,163744,31084,50176,19092
686,Group_0_Name_18,[ 61248 163968],61248,163968,49015,50176,1161
687,Group_0_Name_18,[ 61248 164192],61248,164192,47774,50176,2402
726,Group_0_Name_18,[ 61472 158368],61472,158368,527,50176,49649
727,Group_0_Name_18,[ 61472 158592],61472,158592,29988,50176,20188
728,Group_0_Name_18,[ 61472 158816],61472,158816,49747,50176,429
729,Group_0_Name_18,[ 61472 159040],61472,159040,50176,50176,0
730,Group_0_Name_18,[ 61472 159264],61472,159264,50176,50176,0
731,Group_0_Name_18,[ 61472 159488],61472,159488,50176,50176,0
732,Group_0_Name_18,[ 61472 159712],61472,159712,50176,50176,0
733,Group_0_Name_18,[ 61472 159936],61472,159936,50176,50176,0
734,Group_0_Name_18,[ 61472 160160],61472,160160,50176,50176,0
735,Group_0_Name_18,[ 61472 160384],61472,160384,50176,50176,0
736,Group_0_Name_18,[ 61472 160608],61472,160608,50176,50176,0
737,Group_0_Name_18,[ 61472 160832],61472,160832,42103,50176,8073
738,Group_0_Name_18,[ 61472 161056],61472,161056,19945,50176,30231
739,Group_0_Name_18,[ 61472 161280],61472,161280,38863,50176,11313
740,Group_0_Name_18,[ 61472 161504],61472,161504,50176,50176,0
741,Group_0_Name_18,[ 61472 161728],61472,161728,50176,50176,0
742,Group_0_Name_18,[ 61472 161952],61472,161952,50176,50176,0
743,Group_0_Name_18,[ 61472 162176],61472,162176,50176,50176,0
744,Group_0_Name_18,[ 61472 162400],61472,162400,50176,50176,0
745,Group_0_Name_18,[ 61472 162624],61472,162624,50176,50176,0
746,Group_0_Name_18,[ 61472 162848],61472,162848,50176,50176,0
747,Group_0_Name_18,[ 61472 163072],61472,163072,46408,50176,3768
748,Group_0_Name_18,[ 61472 163296],61472,163296,22,50176,50154
751,Group_0_Name_18,[ 61472 163968],61472,163968,7666,50176,42510
752,Group_0_Name_18,[ 61472 164192],61472,164192,23639,50176,26537
797,Group_0_Name_18,[ 61696 158368],61696,158368,24596,50176,25580
798,Group_0_Name_18,[ 61696 158592],61696,158592,50176,50176,0
799,Group_0_Name_18,[ 61696 158816],61696,158816,50176,50176,0
800,Group_0_Name_18,[ 61696 159040],61696,159040,50176,50176,0
801,Group_0_Name_18,[ 61696 159264],61696,159264,50176,50176,0
802,Group_0_Name_18,[ 61696 159488],61696,159488,50176,50176,0
803,Group_0_Name_18,[ 61696 159712],61696,159712,50176,50176,0
804,Group_0_Name_18,[ 61696 159936],61696,159936,47213,50176,2963
805,Group_0_Name_18,[ 61696 160160],61696,160160,33450,50176,16726
806,Group_0_Name_18,[ 61696 160384],61696,160384,32180,50176,17996
807,Group_0_Name_18,[ 61696 160608],61696,160608,24359,50176,25817
808,Group_0_Name_18,[ 61696 160832],61696,160832,2184,50176,47992
810,Group_0_Name_18,[ 61696 161280],61696,161280,323,50176,49853
811,Group_0_Name_18,[ 61696 161504],61696,161504,32306,50176,17870
812,Group_0_Name_18,[ 61696 161728],61696,161728,50176,50176,0
813,Group_0_Name_18,[ 61696 161952],61696,161952,50176,50176,0
814,Group_0_Name_18,[ 61696 162176],61696,162176,50176,50176,0
815,Group_0_Name_18,[ 61696 162400],61696,162400,50176,50176,0
816,Group_0_Name_18,[ 61696 162624],61696,162624,50176,50176,0
817,Group_0_Name_18,[ 61696 162848],61696,162848,50176,50176,0
818,Group_0_Name_18,[ 61696 163072],61696,163072,50155,50176,21
819,Group_0_Name_18,[ 61696 163296],61696,163296,27407,50176,22769
820,Group_0_Name_18,[ 61696 163520],61696,163520,1327,50176,48849
866,Group_0_Name_18,[ 61920 158144],61920,158144,7938,50176,42238
867,Group_0_Name_18,[ 61920 158368],61920,158368,49494,50176,682
868,Group_0_Name_18,[ 61920 158592],61920,158592,50176,50176,0
869,Group_0_Name_18,[ 61920 158816],61920,158816,50176,50176,0
870,Group_0_Name_18,[ 61920 159040],61920,159040,50176,50176,0
871,Group_0_Name_18,[ 61920 159264],61920,159264,50176,50176,0
872,Group_0_Name_18,[ 61920 159488],61920,159488,50176,50176,0
873,Group_0_Name_18,[ 61920 159712],61920,159712,46644,50176,3532
874,Group_0_Name_18,[ 61920 159936],61920,159936,6788,50176,43388
881,Group_0_Name_18,[ 61920 161504],61920,161504,28689,50176,21487
882,Group_0_Name_18,[ 61920 161728],61920,161728,50176,50176,0
883,Group_0_Name_18,[ 61920 161952],61920,161952,50176,50176,0
884,Group_0_Name_18,[ 61920 162176],61920,162176,50176,50176,0
885,Group_0_Name_18,[ 61920 162400],61920,162400,50176,50176,0
886,Group_0_Name_18,[ 61920 162624],61920,162624,50176,50176,0
887,Group_0_Name_18,[ 61920 162848],61920,162848,50176,50176,0
888,Group_0_Name_18,[ 61920 163072],61920,163072,50176,50176,0
889,Group_0_Name_18,[ 61920 163296],61920,163296,50176,50176,0
890,Group_0_Name_18,[ 61920 163520],61920,163520,32613,50176,17563
939,Group_0_Name_18,[ 62144 158144],62144,158144,4725,50176,45451
940,Group_0_Name_18,[ 62144 158368],62144,158368,37141,50176,13035
941,Group_0_Name_18,[ 62144 158592],62144,158592,47561,50176,2615
942,Group_0_Name_18,[ 62144 158816],62144,158816,50176,50176,0
943,Group_0_Name_18,[ 62144 159040],62144,159040,50176,50176,0
944,Group_0_Name_18,[ 62144 159264],62144,159264,50176,50176,0
945,Group_0_Name_18,[ 62144 159488],62144,159488,50176,50176,0
946,Group_0_Name_18,[ 62144 159712],62144,159712,24027,50176,26149
954,Group_0_Name_18,[ 62144 161504],62144,161504,31100,50176,19076
955,Group_0_Name_18,[ 62144 161728],62144,161728,50176,50176,0
956,Group_0_Name_18,[ 62144 161952],62144,161952,50176,50176,0
957,Group_0_Name_18,[ 62144 162176],62144,162176,50176,50176,0
958,Group_0_Name_18,[ 62144 162400],62144,162400,50176,50176,0
959,Group_0_Name_18,[ 62144 162624],62144,162624,50176,50176,0
960,Group_0_Name_18,[ 62144 162848],62144,162848,50176,50176,0
961,Group_0_Name_18,[ 62144 163072],62144,163072,50176,50176,0
962,Group_0_Name_18,[ 62144 163296],62144,163296,50176,50176,0
963,Group_0_Name_18,[ 62144 163520],62144,163520,36521,50176,13655
1019,Group_0_Name_18,[ 62368 158592],62368,158592,647,50176,49529
1020,Group_0_Name_18,[ 62368 158816],62368,158816,25571,50176,24605
1021,Group_0_Name_18,[ 62368 159040],62368,159040,50176,50176,0
1022,Group_0_Name_18,[ 62368 159264],62368,159264,50176,50176,0
1023,Group_0_Name_18,[ 62368 159488],62368,159488,48577,50176,1599
1024,Group_0_Name_18,[ 62368 159712],62368,159712,9479,50176,40697
1032,Group_0_Name_18,[ 62368 161504],62368,161504,5998,50176,44178
1033,Group_0_Name_18,[ 62368 161728],62368,161728,6853,50176,43323
1034,Group_0_Name_18,[ 62368 161952],62368,161952,2459,50176,47717
1035,Group_0_Name_18,[ 62368 162176],62368,162176,42290,50176,7886
1036,Group_0_Name_18,[ 62368 162400],62368,162400,50176,50176,0
1037,Group_0_Name_18,[ 62368 162624],62368,162624,45365,50176,4811
1038,Group_0_Name_18,[ 62368 162848],62368,162848,21309,50176,28867
1039,Group_0_Name_18,[ 62368 163072],62368,163072,8562,50176,41614
1040,Group_0_Name_18,[ 62368 163296],62368,163296,6356,50176,43820
1041,Group_0_Name_18,[ 62368 163520],62368,163520,241,50176,49935
1100,Group_0_Name_18,[ 62592 158816],62592,158816,609,50176,49567
1101,Group_0_Name_18,[ 62592 159040],62592,159040,30066,50176,20110
1102,Group_0_Name_18,[ 62592 159264],62592,159264,38483,50176,11693
1103,Group_0_Name_18,[ 62592 159488],62592,159488,9732,50176,40444
1115,Group_0_Name_18,[ 62592 162176],62592,162176,7507,50176,42669
1116,Group_0_Name_18,[ 62592 162400],62592,162400,17621,50176,32555
1117,Group_0_Name_18,[ 62592 162624],62592,162624,3214,50176,46962
10284,Group_0_Name_19,[ 78944 165312],78944,165312,10,50176,50166
10285,Group_0_Name_19,[ 78944 165536],78944,165536,1936,50176,48240
10381,Group_0_Name_19,[ 79168 165312],79168,165312,26329,50176,23847
10382,Group_0_Name_19,[ 79168 165536],79168,165536,50137,50176,39
10383,Group_0_Name_19,[ 79168 165760],79168,165760,48861,50176,1315
10384,Group_0_Name_19,[ 79168 165984],79168,165984,19278,50176,30898
10473,Group_0_Name_19,[ 79392 165088],79392,165088,3025,50176,47151
10474,Group_0_Name_19,[ 79392 165312],79392,165312,46032,50176,4144
10475,Group_0_Name_19,[ 79392 165536],79392,165536,50176,50176,0
10476,Group_0_Name_19,[ 79392 165760],79392,165760,50176,50176,0
10477,Group_0_Name_19,[ 79392 165984],79392,165984,44652,50176,5524
10478,Group_0_Name_19,[ 79392 166208],79392,166208,171,50176,50005
10558,Group_0_Name_19,[ 79616 164864],79616,164864,6971,50176,43205
10559,Group_0_Name_19,[ 79616 165088],79616,165088,40208,50176,9968
10560,Group_0_Name_19,[ 79616 165312],79616,165312,50176,50176,0
10561,Group_0_Name_19,[ 79616 165536],79616,165536,50176,50176,0
10562,Group_0_Name_19,[ 79616 165760],79616,165760,50176,50176,0
10563,Group_0_Name_19,[ 79616 165984],79616,165984,50176,50176,0
10564,Group_0_Name_19,[ 79616 166208],79616,166208,10605,50176,39571
10637,Group_0_Name_19,[ 79840 164640],79840,164640,8096,50176,42080
10638,Group_0_Name_19,[ 79840 164864],79840,164864,46715,50176,3461
10639,Group_0_Name_19,[ 79840 165088],79840,165088,50176,50176,0
10640,Group_0_Name_19,[ 79840 165312],79840,165312,50176,50176,0
10641,Group_0_Name_19,[ 79840 165536],79840,165536,50176,50176,0
10642,Group_0_Name_19,[ 79840 165760],79840,165760,50176,50176,0
10643,Group_0_Name_19,[ 79840 165984],79840,165984,50176,50176,0
10644,Group_0_Name_19,[ 79840 166208],79840,166208,43185,50176,6991
10645,Group_0_Name_19,[ 79840 166432],79840,166432,10532,50176,39644
10718,Group_0_Name_19,[ 80064 164640],80064,164640,26156,50176,24020
10719,Group_0_Name_19,[ 80064 164864],80064,164864,50176,50176,0
10720,Group_0_Name_19,[ 80064 165088],80064,165088,50176,50176,0
10721,Group_0_Name_19,[ 80064 165312],80064,165312,50176,50176,0
10722,Group_0_Name_19,[ 80064 165536],80064,165536,50176,50176,0
10723,Group_0_Name_19,[ 80064 165760],80064,165760,50176,50176,0
10724,Group_0_Name_19,[ 80064 165984],80064,165984,50176,50176,0
10725,Group_0_Name_19,[ 80064 166208],80064,166208,50176,50176,0
10726,Group_0_Name_19,[ 80064 166432],80064,166432,47938,50176,2238
10727,Group_0_Name_19,[ 80064 166656],80064,166656,6349,50176,43827
10792,Group_0_Name_19,[ 80288 164640],80288,164640,22960,50176,27216
10793,Group_0_Name_19,[ 80288 164864],80288,164864,50176,50176,0
10794,Group_0_Name_19,[ 80288 165088],80288,165088,50176,50176,0
10795,Group_0_Name_19,[ 80288 165312],80288,165312,50176,50176,0
10796,Group_0_Name_19,[ 80288 165536],80288,165536,50176,50176,0
10797,Group_0_Name_19,[ 80288 165760],80288,165760,50176,50176,0
10798,Group_0_Name_19,[ 80288 165984],80288,165984,50176,50176,0
10799,Group_0_Name_19,[ 80288 166208],80288,166208,50176,50176,0
10800,Group_0_Name_19,[ 80288 166432],80288,166432,50176,50176,0
10801,Group_0_Name_19,[ 80288 166656],80288,166656,21916,50176,28260
10850,Group_0_Name_19,[ 80512 164640],80512,164640,10790,50176,39386
10851,Group_0_Name_19,[ 80512 164864],80512,164864,50176,50176,0
10852,Group_0_Name_19,[ 80512 165088],80512,165088,50176,50176,0
10853,Group_0_Name_19,[ 80512 165312],80512,165312,50176,50176,0
10854,Group_0_Name_19,[ 80512 165536],80512,165536,50176,50176,0
10855,Group_0_Name_19,[ 80512 165760],80512,165760,50176,50176,0
10856,Group_0_Name_19,[ 80512 165984],80512,165984,50176,50176,0
10857,Group_0_Name_19,[ 80512 166208],80512,166208,50176,50176,0
10858,Group_0_Name_19,[ 80512 166432],80512,166432,50176,50176,0
10859,Group_0_Name_19,[ 80512 166656],80512,166656,17687,50176,32489
10901,Group_0_Name_19,[ 80736 164640],80736,164640,9588,50176,40588
10902,Group_0_Name_19,[ 80736 164864],80736,164864,50176,50176,0
10903,Group_0_Name_19,[ 80736 165088],80736,165088,50176,50176,0
10904,Group_0_Name_19,[ 80736 165312],80736,165312,50176,50176,0
10905,Group_0_Name_19,[ 80736 165536],80736,165536,50176,50176,0
10906,Group_0_Name_19,[ 80736 165760],80736,165760,50176,50176,0
10907,Group_0_Name_19,[ 80736 165984],80736,165984,50176,50176,0
10908,Group_0_Name_19,[ 80736 166208],80736,166208,50176,50176,0
10909,Group_0_Name_19,[ 80736 166432],80736,166432,34868,50176,15308
10910,Group_0_Name_19,[ 80736 166656],80736,166656,237,50176,49939
10948,Group_0_Name_19,[ 80960 164416],80960,164416,9756,50176,40420
10949,Group_0_Name_19,[ 80960 164640],80960,164640,43355,50176,6821
10950,Group_0_Name_19,[ 80960 164864],80960,164864,50176,50176,0
10951,Group_0_Name_19,[ 80960 165088],80960,165088,50176,50176,0
10952,Group_0_Name_19,[ 80960 165312],80960,165312,50176,50176,0
10953,Group_0_Name_19,[ 80960 165536],80960,165536,50176,50176,0
10954,Group_0_Name_19,[ 80960 165760],80960,165760,50176,50176,0
10955,Group_0_Name_19,[ 80960 165984],80960,165984,37854,50176,12322
10956,Group_0_Name_19,[ 80960 166208],80960,166208,25300,50176,24876
10957,Group_0_Name_19,[ 80960 166432],80960,166432,3295,50176,46881
10994,Group_0_Name_19,[ 81184 164416],81184,164416,2691,50176,47485
10995,Group_0_Name_19,[ 81184 164640],81184,164640,44431,50176,5745
10996,Group_0_Name_19,[ 81184 164864],81184,164864,50176,50176,0
10997,Group_0_Name_19,[ 81184 165088],81184,165088,50176,50176,0
10998,Group_0_Name_19,[ 81184 165312],81184,165312,50176,50176,0
10999,Group_0_Name_19,[ 81184 165536],81184,165536,46085,50176,4091
11000,Group_0_Name_19,[ 81184 165760],81184,165760,14901,50176,35275
11001,Group_0_Name_19,[ 81184 165984],81184,165984,1,50176,50175
11035,Group_0_Name_19,[ 81408 164640],81408,164640,7991,50176,42185
11036,Group_0_Name_19,[ 81408 164864],81408,164864,32738,50176,17438
11037,Group_0_Name_19,[ 81408 165088],81408,165088,36133,50176,14043
11038,Group_0_Name_19,[ 81408 165312],81408,165312,28536,50176,21640
11039,Group_0_Name_19,[ 81408 165536],81408,165536,5504,50176,44672
12380,Group_0_Name_17,[  9568 172576],9568,172576,2648,50176,47528
12381,Group_0_Name_17,[  9568 172800],9568,172800,17124,50176,33052
12382,Group_0_Name_17,[  9568 173024],9568,173024,26194,50176,23982
12383,Group_0_Name_17,[  9568 173248],9568,173248,26656,50176,23520
12384,Group_0_Name_17,[  9568 173472],9568,173472,26656,50176,23520
12385,Group_0_Name_17,[  9568 173696],9568,173696,26656,50176,23520
12386,Group_0_Name_17,[  9568 173920],9568,173920,26652,50176,23524
12387,Group_0_Name_17,[  9568 174144],9568,174144,22689,50176,27487
12388,Group_0_Name_17,[  9568 174368],9568,174368,21243,50176,28933
12389,Group_0_Name_17,[  9568 174592],9568,174592,6232,50176,43944
12396,Group_0_Name_17,[  9568 176160],9568,176160,1652,50176,48524
12397,Group_0_Name_17,[  9568 176384],9568,176384,576,50176,49600
12435,Group_0_Name_17,[  9792 171008],9792,171008,2320,50176,47856
12436,Group_0_Name_17,[  9792 171232],9792,171232,23562,50176,26614
12437,Group_0_Name_17,[  9792 171456],9792,171456,29120,50176,21056
12438,Group_0_Name_17,[  9792 171680],9792,171680,26001,50176,24175
12439,Group_0_Name_17,[  9792 171904],9792,171904,32262,50176,17914
12440,Group_0_Name_17,[  9792 172128],9792,172128,36890,50176,13286
