patch_id,annotation_name,patch_top_left,patch_top_left_x,patch_top_left_y,ill_cells_area,patch_area,not_ill_area
115989,Group_0_NameTumor1,[58112  9408],58112,9408,15809,50176,34367
115990,Group_0_NameTumor1,[58112  9632],58112,9632,50145,50176,31
115991,Group_0_NameTumor1,[58112  9856],58112,9856,50176,50176,0
115992,Group_0_NameTumor1,[58112 10080],58112,10080,50173,50176,3
115993,Group_0_NameTumor1,[58112 10304],58112,10304,25205,50176,24971
115994,Group_0_NameTumor1,[58112 10528],58112,10528,6716,50176,43460
115995,Group_0_NameTumor1,[58112 10752],58112,10752,49995,50176,181
115996,Group_0_NameTumor1,[58112 10976],58112,10976,49894,50176,282
115997,Group_0_NameTumor1,[58112 11200],58112,11200,50176,50176,0
115998,Group_0_NameTumor1,[58112 11424],58112,11424,50176,50176,0
115999,Group_0_NameTumor1,[58112 11648],58112,11648,50176,50176,0
116000,Group_0_NameTumor1,[58112 11872],58112,11872,50176,50176,0
116001,Group_0_NameTumor1,[58112 12096],58112,12096,50176,50176,0
116002,Group_0_NameTumor1,[58112 12320],58112,12320,49424,50176,752
116003,Group_0_NameTumor1,[58112 12544],58112,12544,20461,50176,29715
116130,Group_0_NameTumor1,[58336  8736],58336,8736,5517,50176,44659
116131,Group_0_NameTumor1,[58336  8960],58336,8960,17509,50176,32667
116132,Group_0_NameTumor1,[58336  9184],58336,9184,3205,50176,46971
116133,Group_0_NameTumor1,[58336  9408],58336,9408,16993,50176,33183
116134,Group_0_NameTumor1,[58336  9632],58336,9632,50176,50176,0
116135,Group_0_NameTumor1,[58336  9856],58336,9856,50176,50176,0
116136,Group_0_NameTumor1,[58336 10080],58336,10080,49690,50176,486
116137,Group_0_NameTumor1,[58336 10304],58336,10304,13310,50176,36866
116138,Group_0_NameTumor1,[58336 10528],58336,10528,45574,50176,4602
116139,Group_0_NameTumor1,[58336 10752],58336,10752,50176,50176,0
116140,Group_0_NameTumor1,[58336 10976],58336,10976,50176,50176,0
116141,Group_0_NameTumor1,[58336 11200],58336,11200,50176,50176,0
116142,Group_0_NameTumor1,[58336 11424],58336,11424,50176,50176,0
116143,Group_0_NameTumor1,[58336 11648],58336,11648,50176,50176,0
116144,Group_0_NameTumor1,[58336 11872],58336,11872,50176,50176,0
116145,Group_0_NameTumor1,[58336 12096],58336,12096,50176,50176,0
116146,Group_0_NameTumor1,[58336 12320],58336,12320,45032,50176,5144
116147,Group_0_NameTumor1,[58336 12544],58336,12544,13283,50176,36893
116267,Group_0_NameTumor1,[58560  8064],58560,8064,27477,50176,22699
116268,Group_0_NameTumor1,[58560  8288],58560,8288,36154,50176,14022
116269,Group_0_NameTumor1,[58560  8512],58560,8512,34496,50176,15680
116270,Group_0_NameTumor1,[58560  8736],58560,8736,45876,50176,4300
116271,Group_0_NameTumor1,[58560  8960],58560,8960,50176,50176,0
116272,Group_0_NameTumor1,[58560  9184],58560,9184,49554,50176,622
116273,Group_0_NameTumor1,[58560  9408],58560,9408,50154,50176,22
116274,Group_0_NameTumor1,[58560  9632],58560,9632,50176,50176,0
116275,Group_0_NameTumor1,[58560  9856],58560,9856,50176,50176,0
116276,Group_0_NameTumor1,[58560 10080],58560,10080,50176,50176,0
116277,Group_0_NameTumor1,[58560 10304],58560,10304,48637,50176,1539
116278,Group_0_NameTumor1,[58560 10528],58560,10528,50176,50176,0
116279,Group_0_NameTumor1,[58560 10752],58560,10752,50176,50176,0
116280,Group_0_NameTumor1,[58560 10976],58560,10976,50176,50176,0
116281,Group_0_NameTumor1,[58560 11200],58560,11200,50176,50176,0
116282,Group_0_NameTumor1,[58560 11424],58560,11424,50176,50176,0
116283,Group_0_NameTumor1,[58560 11648],58560,11648,50176,50176,0
116284,Group_0_NameTumor1,[58560 11872],58560,11872,50176,50176,0
116285,Group_0_NameTumor1,[58560 12096],58560,12096,47254,50176,2922
116286,Group_0_NameTumor1,[58560 12320],58560,12320,28683,50176,21493
116287,Group_0_NameTumor1,[58560 12544],58560,12544,22879,50176,27297
116408,Group_0_NameTumor1,[58784  8064],58784,8064,41729,50176,8447
116409,Group_0_NameTumor1,[58784  8288],58784,8288,50176,50176,0
116410,Group_0_NameTumor1,[58784  8512],58784,8512,50176,50176,0
116411,Group_0_NameTumor1,[58784  8736],58784,8736,50176,50176,0
116412,Group_0_NameTumor1,[58784  8960],58784,8960,50176,50176,0
116413,Group_0_NameTumor1,[58784  9184],58784,9184,50176,50176,0
116414,Group_0_NameTumor1,[58784  9408],58784,9408,50176,50176,0
116415,Group_0_NameTumor1,[58784  9632],58784,9632,50176,50176,0
116416,Group_0_NameTumor1,[58784  9856],58784,9856,50176,50176,0
116417,Group_0_NameTumor1,[58784 10080],58784,10080,50176,50176,0
116418,Group_0_NameTumor1,[58784 10304],58784,10304,50176,50176,0
116419,Group_0_NameTumor1,[58784 10528],58784,10528,50176,50176,0
116420,Group_0_NameTumor1,[58784 10752],58784,10752,50176,50176,0
116421,Group_0_NameTumor1,[58784 10976],58784,10976,50176,50176,0
116422,Group_0_NameTumor1,[58784 11200],58784,11200,50176,50176,0
116423,Group_0_NameTumor1,[58784 11424],58784,11424,50176,50176,0
116424,Group_0_NameTumor1,[58784 11648],58784,11648,50176,50176,0
116425,Group_0_NameTumor1,[58784 11872],58784,11872,50176,50176,0
116426,Group_0_NameTumor1,[58784 12096],58784,12096,23841,50176,26335
116427,Group_0_NameTumor1,[58784 12320],58784,12320,699,50176,49477
116428,Group_0_NameTumor1,[58784 12544],58784,12544,221,50176,49955
116549,Group_0_NameTumor1,[59008  8064],59008,8064,34518,50176,15658
116550,Group_0_NameTumor1,[59008  8288],59008,8288,50176,50176,0
116551,Group_0_NameTumor1,[59008  8512],59008,8512,50176,50176,0
116552,Group_0_NameTumor1,[59008  8736],59008,8736,50176,50176,0
116553,Group_0_NameTumor1,[59008  8960],59008,8960,50176,50176,0
116554,Group_0_NameTumor1,[59008  9184],59008,9184,50176,50176,0
116555,Group_0_NameTumor1,[59008  9408],59008,9408,50176,50176,0
116556,Group_0_NameTumor1,[59008  9632],59008,9632,50176,50176,0
116557,Group_0_NameTumor1,[59008  9856],59008,9856,50176,50176,0
116558,Group_0_NameTumor1,[59008 10080],59008,10080,50176,50176,0
116559,Group_0_NameTumor1,[59008 10304],59008,10304,50176,50176,0
116560,Group_0_NameTumor1,[59008 10528],59008,10528,50176,50176,0
116561,Group_0_NameTumor1,[59008 10752],59008,10752,50176,50176,0
116562,Group_0_NameTumor1,[59008 10976],59008,10976,50176,50176,0
116563,Group_0_NameTumor1,[59008 11200],59008,11200,50176,50176,0
116564,Group_0_NameTumor1,[59008 11424],59008,11424,50176,50176,0
116565,Group_0_NameTumor1,[59008 11648],59008,11648,50176,50176,0
116566,Group_0_NameTumor1,[59008 11872],59008,11872,50176,50176,0
116567,Group_0_NameTumor1,[59008 12096],59008,12096,25606,50176,24570
116687,Group_0_NameTumor1,[59232  7840],59232,7840,13062,50176,37114
116688,Group_0_NameTumor1,[59232  8064],59232,8064,29242,50176,20934
116689,Group_0_NameTumor1,[59232  8288],59232,8288,50176,50176,0
116690,Group_0_NameTumor1,[59232  8512],59232,8512,50176,50176,0
116691,Group_0_NameTumor1,[59232  8736],59232,8736,50176,50176,0
116692,Group_0_NameTumor1,[59232  8960],59232,8960,50176,50176,0
116693,Group_0_NameTumor1,[59232  9184],59232,9184,50176,50176,0
116694,Group_0_NameTumor1,[59232  9408],59232,9408,50176,50176,0
116695,Group_0_NameTumor1,[59232  9632],59232,9632,50176,50176,0
116696,Group_0_NameTumor1,[59232  9856],59232,9856,50176,50176,0
116697,Group_0_NameTumor1,[59232 10080],59232,10080,50176,50176,0
116698,Group_0_NameTumor1,[59232 10304],59232,10304,50176,50176,0
116699,Group_0_NameTumor1,[59232 10528],59232,10528,50176,50176,0
116700,Group_0_NameTumor1,[59232 10752],59232,10752,50176,50176,0
116701,Group_0_NameTumor1,[59232 10976],59232,10976,50176,50176,0
116702,Group_0_NameTumor1,[59232 11200],59232,11200,50176,50176,0
116703,Group_0_NameTumor1,[59232 11424],59232,11424,50176,50176,0
116704,Group_0_NameTumor1,[59232 11648],59232,11648,50176,50176,0
116705,Group_0_NameTumor1,[59232 11872],59232,11872,50176,50176,0
116706,Group_0_NameTumor1,[59232 12096],59232,12096,47134,50176,3042
116707,Group_0_NameTumor1,[59232 12320],59232,12320,22452,50176,27724
116824,Group_0_NameTumor1,[59456  7840],59456,7840,3360,50176,46816
116825,Group_0_NameTumor1,[59456  8064],59456,8064,40130,50176,10046
116826,Group_0_NameTumor1,[59456  8288],59456,8288,50176,50176,0
116827,Group_0_NameTumor1,[59456  8512],59456,8512,50176,50176,0
116828,Group_0_NameTumor1,[59456  8736],59456,8736,50176,50176,0
116829,Group_0_NameTumor1,[59456  8960],59456,8960,50176,50176,0
116830,Group_0_NameTumor1,[59456  9184],59456,9184,50176,50176,0
116831,Group_0_NameTumor1,[59456  9408],59456,9408,50176,50176,0
116832,Group_0_NameTumor1,[59456  9632],59456,9632,50176,50176,0
116833,Group_0_NameTumor1,[59456  9856],59456,9856,50176,50176,0
116834,Group_0_NameTumor1,[59456 10080],59456,10080,50176,50176,0
116835,Group_0_NameTumor1,[59456 10304],59456,10304,50176,50176,0
116836,Group_0_NameTumor1,[59456 10528],59456,10528,50176,50176,0
116837,Group_0_NameTumor1,[59456 10752],59456,10752,50176,50176,0
116838,Group_0_NameTumor1,[59456 10976],59456,10976,50176,50176,0
116839,Group_0_NameTumor1,[59456 11200],59456,11200,50176,50176,0
116840,Group_0_NameTumor1,[59456 11424],59456,11424,50176,50176,0
116841,Group_0_NameTumor1,[59456 11648],59456,11648,50176,50176,0
116842,Group_0_NameTumor1,[59456 11872],59456,11872,50176,50176,0
116843,Group_0_NameTumor1,[59456 12096],59456,12096,50176,50176,0
116844,Group_0_NameTumor1,[59456 12320],59456,12320,45537,50176,4639
116845,Group_0_NameTumor1,[59456 12544],59456,12544,144,50176,50032
116959,Group_0_NameTumor1,[59680  7392],59680,7392,210,50176,49966
116960,Group_0_NameTumor1,[59680  7616],59680,7616,4775,50176,45401
116962,Group_0_NameTumor1,[59680  8064],59680,8064,40252,50176,9924
116963,Group_0_NameTumor1,[59680  8288],59680,8288,44498,50176,5678
116964,Group_0_NameTumor1,[59680  8512],59680,8512,50176,50176,0
116965,Group_0_NameTumor1,[59680  8736],59680,8736,50176,50176,0
116966,Group_0_NameTumor1,[59680  8960],59680,8960,50176,50176,0
116967,Group_0_NameTumor1,[59680  9184],59680,9184,50176,50176,0
116968,Group_0_NameTumor1,[59680  9408],59680,9408,50176,50176,0
116969,Group_0_NameTumor1,[59680  9632],59680,9632,50176,50176,0
116970,Group_0_NameTumor1,[59680  9856],59680,9856,50176,50176,0
116971,Group_0_NameTumor1,[59680 10080],59680,10080,50176,50176,0
116972,Group_0_NameTumor1,[59680 10304],59680,10304,50176,50176,0
116973,Group_0_NameTumor1,[59680 10528],59680,10528,50176,50176,0
116974,Group_0_NameTumor1,[59680 10752],59680,10752,50176,50176,0
116975,Group_0_NameTumor1,[59680 10976],59680,10976,50176,50176,0
116976,Group_0_NameTumor1,[59680 11200],59680,11200,50176,50176,0
116977,Group_0_NameTumor1,[59680 11424],59680,11424,50176,50176,0
116978,Group_0_NameTumor1,[59680 11648],59680,11648,50176,50176,0
116979,Group_0_NameTumor1,[59680 11872],59680,11872,50176,50176,0
116980,Group_0_NameTumor1,[59680 12096],59680,12096,50176,50176,0
116981,Group_0_NameTumor1,[59680 12320],59680,12320,41665,50176,8511
117091,Group_0_NameTumor1,[59904  7168],59904,7168,12387,50176,37789
117092,Group_0_NameTumor1,[59904  7392],59904,7392,27277,50176,22899
117093,Group_0_NameTumor1,[59904  7616],59904,7616,28066,50176,22110
117095,Group_0_NameTumor1,[59904  8064],59904,8064,8193,50176,41983
117096,Group_0_NameTumor1,[59904  8288],59904,8288,4533,50176,45643
117097,Group_0_NameTumor1,[59904  8512],59904,8512,25775,50176,24401
117098,Group_0_NameTumor1,[59904  8736],59904,8736,49168,50176,1008
117099,Group_0_NameTumor1,[59904  8960],59904,8960,50176,50176,0
117100,Group_0_NameTumor1,[59904  9184],59904,9184,50176,50176,0
117101,Group_0_NameTumor1,[59904  9408],59904,9408,50176,50176,0
117102,Group_0_NameTumor1,[59904  9632],59904,9632,50176,50176,0
117103,Group_0_NameTumor1,[59904  9856],59904,9856,50176,50176,0
117104,Group_0_NameTumor1,[59904 10080],59904,10080,50176,50176,0
117105,Group_0_NameTumor1,[59904 10304],59904,10304,50176,50176,0
117106,Group_0_NameTumor1,[59904 10528],59904,10528,50176,50176,0
117107,Group_0_NameTumor1,[59904 10752],59904,10752,50176,50176,0
117108,Group_0_NameTumor1,[59904 10976],59904,10976,50176,50176,0
117109,Group_0_NameTumor1,[59904 11200],59904,11200,50176,50176,0
117110,Group_0_NameTumor1,[59904 11424],59904,11424,50176,50176,0
117111,Group_0_NameTumor1,[59904 11648],59904,11648,50176,50176,0
117112,Group_0_NameTumor1,[59904 11872],59904,11872,50176,50176,0
117113,Group_0_NameTumor1,[59904 12096],59904,12096,50176,50176,0
117114,Group_0_NameTumor1,[59904 12320],59904,12320,33794,50176,16382
117223,Group_0_NameTumor1,[60128  6944],60128,6944,2625,50176,47551
117224,Group_0_NameTumor1,[60128  7168],60128,7168,47396,50176,2780
117225,Group_0_NameTumor1,[60128  7392],60128,7392,50176,50176,0
117226,Group_0_NameTumor1,[60128  7616],60128,7616,28171,50176,22005
117230,Group_0_NameTumor1,[60128  8512],60128,8512,4156,50176,46020
117231,Group_0_NameTumor1,[60128  8736],60128,8736,40891,50176,9285
117232,Group_0_NameTumor1,[60128  8960],60128,8960,50176,50176,0
117233,Group_0_NameTumor1,[60128  9184],60128,9184,50176,50176,0
117234,Group_0_NameTumor1,[60128  9408],60128,9408,50176,50176,0
117235,Group_0_NameTumor1,[60128  9632],60128,9632,50176,50176,0
117236,Group_0_NameTumor1,[60128  9856],60128,9856,50176,50176,0
117237,Group_0_NameTumor1,[60128 10080],60128,10080,50176,50176,0
117238,Group_0_NameTumor1,[60128 10304],60128,10304,50176,50176,0
117239,Group_0_NameTumor1,[60128 10528],60128,10528,50176,50176,0
117240,Group_0_NameTumor1,[60128 10752],60128,10752,50176,50176,0
117241,Group_0_NameTumor1,[60128 10976],60128,10976,50176,50176,0
117242,Group_0_NameTumor1,[60128 11200],60128,11200,50176,50176,0
117243,Group_0_NameTumor1,[60128 11424],60128,11424,50176,50176,0
117244,Group_0_NameTumor1,[60128 11648],60128,11648,50176,50176,0
117245,Group_0_NameTumor1,[60128 11872],60128,11872,50176,50176,0
117246,Group_0_NameTumor1,[60128 12096],60128,12096,50176,50176,0
117247,Group_0_NameTumor1,[60128 12320],60128,12320,20999,50176,29177
117355,Group_0_NameTumor1,[60352  6944],60352,6944,6435,50176,43741
117356,Group_0_NameTumor1,[60352  7168],60352,7168,50176,50176,0
117357,Group_0_NameTumor1,[60352  7392],60352,7392,50176,50176,0
117358,Group_0_NameTumor1,[60352  7616],60352,7616,45032,50176,5144
117359,Group_0_NameTumor1,[60352  7840],60352,7840,12054,50176,38122
117362,Group_0_NameTumor1,[60352  8512],60352,8512,8983,50176,41193
117363,Group_0_NameTumor1,[60352  8736],60352,8736,42940,50176,7236
117364,Group_0_NameTumor1,[60352  8960],60352,8960,50176,50176,0
117365,Group_0_NameTumor1,[60352  9184],60352,9184,50176,50176,0
117366,Group_0_NameTumor1,[60352  9408],60352,9408,50176,50176,0
117367,Group_0_NameTumor1,[60352  9632],60352,9632,50176,50176,0
117368,Group_0_NameTumor1,[60352  9856],60352,9856,50176,50176,0
117369,Group_0_NameTumor1,[60352 10080],60352,10080,50176,50176,0
117370,Group_0_NameTumor1,[60352 10304],60352,10304,50176,50176,0
117371,Group_0_NameTumor1,[60352 10528],60352,10528,50176,50176,0
117372,Group_0_NameTumor1,[60352 10752],60352,10752,50176,50176,0
117373,Group_0_NameTumor1,[60352 10976],60352,10976,50176,50176,0
117374,Group_0_NameTumor1,[60352 11200],60352,11200,50176,50176,0
117375,Group_0_NameTumor1,[60352 11424],60352,11424,50176,50176,0
117376,Group_0_NameTumor1,[60352 11648],60352,11648,50176,50176,0
117377,Group_0_NameTumor1,[60352 11872],60352,11872,50176,50176,0
117378,Group_0_NameTumor1,[60352 12096],60352,12096,50176,50176,0
117379,Group_0_NameTumor1,[60352 12320],60352,12320,3808,50176,46368
117486,Group_0_NameTumor1,[60576  6944],60576,6944,580,50176,49596
117487,Group_0_NameTumor1,[60576  7168],60576,7168,49479,50176,697
117488,Group_0_NameTumor1,[60576  7392],60576,7392,50176,50176,0
117489,Group_0_NameTumor1,[60576  7616],60576,7616,50176,50176,0
117490,Group_0_NameTumor1,[60576  7840],60576,7840,33487,50176,16689
117491,Group_0_NameTumor1,[60576  8064],60576,8064,18691,50176,31485
117492,Group_0_NameTumor1,[60576  8288],60576,8288,8452,50176,41724
117493,Group_0_NameTumor1,[60576  8512],60576,8512,40836,50176,9340
117494,Group_0_NameTumor1,[60576  8736],60576,8736,50176,50176,0
117495,Group_0_NameTumor1,[60576  8960],60576,8960,50176,50176,0
117496,Group_0_NameTumor1,[60576  9184],60576,9184,50176,50176,0
117497,Group_0_NameTumor1,[60576  9408],60576,9408,50176,50176,0
117498,Group_0_NameTumor1,[60576  9632],60576,9632,50176,50176,0
117499,Group_0_NameTumor1,[60576  9856],60576,9856,50176,50176,0
117500,Group_0_NameTumor1,[60576 10080],60576,10080,50176,50176,0
117501,Group_0_NameTumor1,[60576 10304],60576,10304,50176,50176,0
117502,Group_0_NameTumor1,[60576 10528],60576,10528,50176,50176,0
117503,Group_0_NameTumor1,[60576 10752],60576,10752,50176,50176,0
117504,Group_0_NameTumor1,[60576 10976],60576,10976,50176,50176,0
117505,Group_0_NameTumor1,[60576 11200],60576,11200,50176,50176,0
117506,Group_0_NameTumor1,[60576 11424],60576,11424,50176,50176,0
117507,Group_0_NameTumor1,[60576 11648],60576,11648,50176,50176,0
117508,Group_0_NameTumor1,[60576 11872],60576,11872,50176,50176,0
117509,Group_0_NameTumor1,[60576 12096],60576,12096,33221,50176,16955
117510,Group_0_NameTumor1,[60576 12320],60576,12320,308,50176,49868
117621,Group_0_NameTumor1,[60800  6944],60800,6944,2182,50176,47994
117622,Group_0_NameTumor1,[60800  7168],60800,7168,50130,50176,46
117623,Group_0_NameTumor1,[60800  7392],60800,7392,50176,50176,0
117624,Group_0_NameTumor1,[60800  7616],60800,7616,50176,50176,0
117625,Group_0_NameTumor1,[60800  7840],60800,7840,50176,50176,0
117626,Group_0_NameTumor1,[60800  8064],60800,8064,50176,50176,0
117627,Group_0_NameTumor1,[60800  8288],60800,8288,45270,50176,4906
117628,Group_0_NameTumor1,[60800  8512],60800,8512,50176,50176,0
117629,Group_0_NameTumor1,[60800  8736],60800,8736,50176,50176,0
117630,Group_0_NameTumor1,[60800  8960],60800,8960,50176,50176,0
117631,Group_0_NameTumor1,[60800  9184],60800,9184,50176,50176,0
117632,Group_0_NameTumor1,[60800  9408],60800,9408,50176,50176,0
117633,Group_0_NameTumor1,[60800  9632],60800,9632,50176,50176,0
117634,Group_0_NameTumor1,[60800  9856],60800,9856,50176,50176,0
117635,Group_0_NameTumor1,[60800 10080],60800,10080,50176,50176,0
117636,Group_0_NameTumor1,[60800 10304],60800,10304,50176,50176,0
117637,Group_0_NameTumor1,[60800 10528],60800,10528,50176,50176,0
117638,Group_0_NameTumor1,[60800 10752],60800,10752,50176,50176,0
117639,Group_0_NameTumor1,[60800 10976],60800,10976,50176,50176,0
117640,Group_0_NameTumor1,[60800 11200],60800,11200,50176,50176,0
117641,Group_0_NameTumor1,[60800 11424],60800,11424,50176,50176,0
117642,Group_0_NameTumor1,[60800 11648],60800,11648,50176,50176,0
117643,Group_0_NameTumor1,[60800 11872],60800,11872,49571,50176,605
117644,Group_0_NameTumor1,[60800 12096],60800,12096,3207,50176,46969
117755,Group_0_NameTumor1,[61024  6944],61024,6944,135,50176,50041
117756,Group_0_NameTumor1,[61024  7168],61024,7168,17062,50176,33114
117757,Group_0_NameTumor1,[61024  7392],61024,7392,44462,50176,5714
117758,Group_0_NameTumor1,[61024  7616],61024,7616,48818,50176,1358
117759,Group_0_NameTumor1,[61024  7840],61024,7840,50176,50176,0
117760,Group_0_NameTumor1,[61024  8064],61024,8064,50176,50176,0
117761,Group_0_NameTumor1,[61024  8288],61024,8288,50176,50176,0
117762,Group_0_NameTumor1,[61024  8512],61024,8512,50176,50176,0
117763,Group_0_NameTumor1,[61024  8736],61024,8736,50176,50176,0
117764,Group_0_NameTumor1,[61024  8960],61024,8960,50176,50176,0
117765,Group_0_NameTumor1,[61024  9184],61024,9184,50176,50176,0
117766,Group_0_NameTumor1,[61024  9408],61024,9408,50176,50176,0
117767,Group_0_NameTumor1,[61024  9632],61024,9632,50176,50176,0
117768,Group_0_NameTumor1,[61024  9856],61024,9856,50176,50176,0
117769,Group_0_NameTumor1,[61024 10080],61024,10080,50176,50176,0
117770,Group_0_NameTumor1,[61024 10304],61024,10304,50176,50176,0
117771,Group_0_NameTumor1,[61024 10528],61024,10528,50176,50176,0
117772,Group_0_NameTumor1,[61024 10752],61024,10752,50176,50176,0
117773,Group_0_NameTumor1,[61024 10976],61024,10976,50176,50176,0
117774,Group_0_NameTumor1,[61024 11200],61024,11200,50176,50176,0
117775,Group_0_NameTumor1,[61024 11424],61024,11424,50176,50176,0
117776,Group_0_NameTumor1,[61024 11648],61024,11648,50176,50176,0
117777,Group_0_NameTumor1,[61024 11872],61024,11872,40705,50176,9471
117893,Group_0_NameTumor1,[61248  7616],61248,7616,344,50176,49832
117894,Group_0_NameTumor1,[61248  7840],61248,7840,10345,50176,39831
117895,Group_0_NameTumor1,[61248  8064],61248,8064,42421,50176,7755
117896,Group_0_NameTumor1,[61248  8288],61248,8288,50176,50176,0
117897,Group_0_NameTumor1,[61248  8512],61248,8512,50176,50176,0
117898,Group_0_NameTumor1,[61248  8736],61248,8736,50176,50176,0
117899,Group_0_NameTumor1,[61248  8960],61248,8960,50176,50176,0
117900,Group_0_NameTumor1,[61248  9184],61248,9184,50176,50176,0
117901,Group_0_NameTumor1,[61248  9408],61248,9408,50176,50176,0
117902,Group_0_NameTumor1,[61248  9632],61248,9632,50176,50176,0
117903,Group_0_NameTumor1,[61248  9856],61248,9856,50176,50176,0
117904,Group_0_NameTumor1,[61248 10080],61248,10080,50176,50176,0
117905,Group_0_NameTumor1,[61248 10304],61248,10304,50176,50176,0
117906,Group_0_NameTumor1,[61248 10528],61248,10528,50176,50176,0
117907,Group_0_NameTumor1,[61248 10752],61248,10752,50176,50176,0
117908,Group_0_NameTumor1,[61248 10976],61248,10976,50176,50176,0
117909,Group_0_NameTumor1,[61248 11200],61248,11200,50176,50176,0
117910,Group_0_NameTumor1,[61248 11424],61248,11424,50176,50176,0
117911,Group_0_NameTumor1,[61248 11648],61248,11648,49559,50176,617
117912,Group_0_NameTumor1,[61248 11872],61248,11872,8607,50176,41569
118031,Group_0_NameTumor1,[61472  7392],61472,7392,44,50176,50132
118032,Group_0_NameTumor1,[61472  7616],61472,7616,8231,50176,41945
118033,Group_0_NameTumor1,[61472  7840],61472,7840,17385,50176,32791
118034,Group_0_NameTumor1,[61472  8064],61472,8064,38789,50176,11387
118035,Group_0_NameTumor1,[61472  8288],61472,8288,50176,50176,0
118036,Group_0_NameTumor1,[61472  8512],61472,8512,50176,50176,0
118037,Group_0_NameTumor1,[61472  8736],61472,8736,50176,50176,0
118038,Group_0_NameTumor1,[61472  8960],61472,8960,50176,50176,0
118039,Group_0_NameTumor1,[61472  9184],61472,9184,50176,50176,0
118040,Group_0_NameTumor1,[61472  9408],61472,9408,50176,50176,0
118041,Group_0_NameTumor1,[61472  9632],61472,9632,50176,50176,0
118042,Group_0_NameTumor1,[61472  9856],61472,9856,50176,50176,0
118043,Group_0_NameTumor1,[61472 10080],61472,10080,50176,50176,0
118044,Group_0_NameTumor1,[61472 10304],61472,10304,50176,50176,0
118045,Group_0_NameTumor1,[61472 10528],61472,10528,50176,50176,0
118046,Group_0_NameTumor1,[61472 10752],61472,10752,50176,50176,0
118047,Group_0_NameTumor1,[61472 10976],61472,10976,50176,50176,0
118048,Group_0_NameTumor1,[61472 11200],61472,11200,50176,50176,0
118049,Group_0_NameTumor1,[61472 11424],61472,11424,50176,50176,0
118050,Group_0_NameTumor1,[61472 11648],61472,11648,27085,50176,23091
118172,Group_0_NameTumor1,[61696  7168],61696,7168,8658,50176,41518
118173,Group_0_NameTumor1,[61696  7392],61696,7392,37959,50176,12217
