patch_id,annotation_name,patch_top_left,patch_top_left_x,patch_top_left_y,ill_cells_area,patch_area,not_ill_area
6310,Group_0_NameAnnotation 0,[25280 43712],25280,43712,50176,50176,0
6311,Group_0_NameAnnotation 0,[25280 43936],25280,43936,50176,50176,0
6312,Group_0_NameAnnotation 0,[25280 44160],25280,44160,47173,50176,3003
6313,Group_0_NameAnnotation 0,[25280 44384],25280,44384,5287,50176,44889
6460,Group_0_NameAnnotation 0,[25504 42592],25504,42592,30987,50176,19189
6461,Group_0_NameAnnotation 0,[25504 42816],25504,42816,50176,50176,0
6462,Group_0_NameAnnotation 0,[25504 43040],25504,43040,50176,50176,0
6463,Group_0_NameAnnotation 0,[25504 43264],25504,43264,50176,50176,0
6464,Group_0_NameAnnotation 0,[25504 43488],25504,43488,50176,50176,0
6465,Group_0_NameAnnotation 0,[25504 43712],25504,43712,50176,50176,0
6466,Group_0_NameAnnotation 0,[25504 43936],25504,43936,48476,50176,1700
6467,Group_0_NameAnnotation 0,[25504 44160],25504,44160,8222,50176,41954
6468,Group_0_NameAnnotation 0,[25504 44384],25504,44384,1197,50176,48979
6613,Group_0_NameAnnotation 0,[25728 41920],25728,41920,20258,50176,29918
6614,Group_0_NameAnnotation 0,[25728 42144],25728,42144,25368,50176,24808
6615,Group_0_NameAnnotation 0,[25728 42368],25728,42368,33926,50176,16250
6616,Group_0_NameAnnotation 0,[25728 42592],25728,42592,50156,50176,20
6617,Group_0_NameAnnotation 0,[25728 42816],25728,42816,50176,50176,0
6618,Group_0_NameAnnotation 0,[25728 43040],25728,43040,50176,50176,0
6619,Group_0_NameAnnotation 0,[25728 43264],25728,43264,50176,50176,0
6620,Group_0_NameAnnotation 0,[25728 43488],25728,43488,50176,50176,0
6621,Group_0_NameAnnotation 0,[25728 43712],25728,43712,50176,50176,0
6622,Group_0_NameAnnotation 0,[25728 43936],25728,43936,31363,50176,18813
6771,Group_0_NameAnnotation 0,[25952 41696],25952,41696,20095,50176,30081
6772,Group_0_NameAnnotation 0,[25952 41920],25952,41920,29331,50176,20845
6773,Group_0_NameAnnotation 0,[25952 42144],25952,42144,27446,50176,22730
6774,Group_0_NameAnnotation 0,[25952 42368],25952,42368,50176,50176,0
6775,Group_0_NameAnnotation 0,[25952 42592],25952,42592,50176,50176,0
6776,Group_0_NameAnnotation 0,[25952 42816],25952,42816,50176,50176,0
6777,Group_0_NameAnnotation 0,[25952 43040],25952,43040,50176,50176,0
6778,Group_0_NameAnnotation 0,[25952 43264],25952,43264,50176,50176,0
6779,Group_0_NameAnnotation 0,[25952 43488],25952,43488,50176,50176,0
6780,Group_0_NameAnnotation 0,[25952 43712],25952,43712,50176,50176,0
6781,Group_0_NameAnnotation 0,[25952 43936],25952,43936,48817,50176,1359
6782,Group_0_NameAnnotation 0,[25952 44160],25952,44160,36589,50176,13587
6783,Group_0_NameAnnotation 0,[25952 44384],25952,44384,30704,50176,19472
6931,Group_0_NameAnnotation 0,[26176 41696],26176,41696,47117,50176,3059
6932,Group_0_NameAnnotation 0,[26176 41920],26176,41920,50176,50176,0
6933,Group_0_NameAnnotation 0,[26176 42144],26176,42144,50176,50176,0
6934,Group_0_NameAnnotation 0,[26176 42368],26176,42368,50176,50176,0
6935,Group_0_NameAnnotation 0,[26176 42592],26176,42592,50176,50176,0
6936,Group_0_NameAnnotation 0,[26176 42816],26176,42816,50176,50176,0
6937,Group_0_NameAnnotation 0,[26176 43040],26176,43040,50176,50176,0
6938,Group_0_NameAnnotation 0,[26176 43264],26176,43264,50176,50176,0
6939,Group_0_NameAnnotation 0,[26176 43488],26176,43488,50176,50176,0
6940,Group_0_NameAnnotation 0,[26176 43712],26176,43712,50176,50176,0
6941,Group_0_NameAnnotation 0,[26176 43936],26176,43936,50176,50176,0
6942,Group_0_NameAnnotation 0,[26176 44160],26176,44160,50176,50176,0
6943,Group_0_NameAnnotation 0,[26176 44384],26176,44384,39108,50176,11068
7095,Group_0_NameAnnotation 0,[26400 41472],26400,41472,21728,50176,28448
7096,Group_0_NameAnnotation 0,[26400 41696],26400,41696,50176,50176,0
7097,Group_0_NameAnnotation 0,[26400 41920],26400,41920,50176,50176,0
7098,Group_0_NameAnnotation 0,[26400 42144],26400,42144,50176,50176,0
7099,Group_0_NameAnnotation 0,[26400 42368],26400,42368,50176,50176,0
7100,Group_0_NameAnnotation 0,[26400 42592],26400,42592,50176,50176,0
7101,Group_0_NameAnnotation 0,[26400 42816],26400,42816,50176,50176,0
7102,Group_0_NameAnnotation 0,[26400 43040],26400,43040,50176,50176,0
7103,Group_0_NameAnnotation 0,[26400 43264],26400,43264,50176,50176,0
7104,Group_0_NameAnnotation 0,[26400 43488],26400,43488,50176,50176,0
7105,Group_0_NameAnnotation 0,[26400 43712],26400,43712,50176,50176,0
7106,Group_0_NameAnnotation 0,[26400 43936],26400,43936,50176,50176,0
7107,Group_0_NameAnnotation 0,[26400 44160],26400,44160,50176,50176,0
7108,Group_0_NameAnnotation 0,[26400 44384],26400,44384,32232,50176,17944
7262,Group_0_NameAnnotation 0,[26624 41472],26624,41472,37835,50176,12341
7263,Group_0_NameAnnotation 0,[26624 41696],26624,41696,50176,50176,0
7264,Group_0_NameAnnotation 0,[26624 41920],26624,41920,50176,50176,0
7265,Group_0_NameAnnotation 0,[26624 42144],26624,42144,50176,50176,0
7266,Group_0_NameAnnotation 0,[26624 42368],26624,42368,50176,50176,0
7267,Group_0_NameAnnotation 0,[26624 42592],26624,42592,50176,50176,0
7268,Group_0_NameAnnotation 0,[26624 42816],26624,42816,50176,50176,0
7269,Group_0_NameAnnotation 0,[26624 43040],26624,43040,50176,50176,0
7270,Group_0_NameAnnotation 0,[26624 43264],26624,43264,50176,50176,0
7271,Group_0_NameAnnotation 0,[26624 43488],26624,43488,50170,50176,6
7272,Group_0_NameAnnotation 0,[26624 43712],26624,43712,41955,50176,8221
7273,Group_0_NameAnnotation 0,[26624 43936],26624,43936,27840,50176,22336
7274,Group_0_NameAnnotation 0,[26624 44160],26624,44160,13212,50176,36964
7275,Group_0_NameAnnotation 0,[26624 44384],26624,44384,298,50176,49878
7435,Group_0_NameAnnotation 0,[26848 41248],26848,41248,21987,50176,28189
7436,Group_0_NameAnnotation 0,[26848 41472],26848,41472,50043,50176,133
7437,Group_0_NameAnnotation 0,[26848 41696],26848,41696,50176,50176,0
7438,Group_0_NameAnnotation 0,[26848 41920],26848,41920,50176,50176,0
7439,Group_0_NameAnnotation 0,[26848 42144],26848,42144,50176,50176,0
7440,Group_0_NameAnnotation 0,[26848 42368],26848,42368,50176,50176,0
7441,Group_0_NameAnnotation 0,[26848 42592],26848,42592,50176,50176,0
7442,Group_0_NameAnnotation 0,[26848 42816],26848,42816,50176,50176,0
7443,Group_0_NameAnnotation 0,[26848 43040],26848,43040,50176,50176,0
7444,Group_0_NameAnnotation 0,[26848 43264],26848,43264,50176,50176,0
7445,Group_0_NameAnnotation 0,[26848 43488],26848,43488,22026,50176,28150
7610,Group_0_NameAnnotation 0,[27072 41024],27072,41024,10286,50176,39890
7611,Group_0_NameAnnotation 0,[27072 41248],27072,41248,49974,50176,202
7612,Group_0_NameAnnotation 0,[27072 41472],27072,41472,50176,50176,0
7613,Group_0_NameAnnotation 0,[27072 41696],27072,41696,50176,50176,0
7614,Group_0_NameAnnotation 0,[27072 41920],27072,41920,50176,50176,0
7615,Group_0_NameAnnotation 0,[27072 42144],27072,42144,50176,50176,0
7616,Group_0_NameAnnotation 0,[27072 42368],27072,42368,50176,50176,0
7617,Group_0_NameAnnotation 0,[27072 42592],27072,42592,50176,50176,0
7618,Group_0_NameAnnotation 0,[27072 42816],27072,42816,50176,50176,0
7619,Group_0_NameAnnotation 0,[27072 43040],27072,43040,50176,50176,0
7620,Group_0_NameAnnotation 0,[27072 43264],27072,43264,44453,50176,5723
7621,Group_0_NameAnnotation 0,[27072 43488],27072,43488,955,50176,49221
7788,Group_0_NameAnnotation 0,[27296 41024],27296,41024,26411,50176,23765
7789,Group_0_NameAnnotation 0,[27296 41248],27296,41248,50176,50176,0
7790,Group_0_NameAnnotation 0,[27296 41472],27296,41472,50176,50176,0
7791,Group_0_NameAnnotation 0,[27296 41696],27296,41696,50176,50176,0
7792,Group_0_NameAnnotation 0,[27296 41920],27296,41920,50176,50176,0
7793,Group_0_NameAnnotation 0,[27296 42144],27296,42144,50176,50176,0
7794,Group_0_NameAnnotation 0,[27296 42368],27296,42368,50176,50176,0
7795,Group_0_NameAnnotation 0,[27296 42592],27296,42592,50176,50176,0
7796,Group_0_NameAnnotation 0,[27296 42816],27296,42816,50176,50176,0
7797,Group_0_NameAnnotation 0,[27296 43040],27296,43040,50176,50176,0
7798,Group_0_NameAnnotation 0,[27296 43264],27296,43264,39177,50176,10999
7970,Group_0_NameAnnotation 0,[27520 41024],27520,41024,29338,50176,20838
7971,Group_0_NameAnnotation 0,[27520 41248],27520,41248,50176,50176,0
7972,Group_0_NameAnnotation 0,[27520 41472],27520,41472,50176,50176,0
7973,Group_0_NameAnnotation 0,[27520 41696],27520,41696,50172,50176,4
7974,Group_0_NameAnnotation 0,[27520 41920],27520,41920,48676,50176,1500
7975,Group_0_NameAnnotation 0,[27520 42144],27520,42144,50176,50176,0
7976,Group_0_NameAnnotation 0,[27520 42368],27520,42368,50176,50176,0
7977,Group_0_NameAnnotation 0,[27520 42592],27520,42592,50176,50176,0
7978,Group_0_NameAnnotation 0,[27520 42816],27520,42816,50176,50176,0
7979,Group_0_NameAnnotation 0,[27520 43040],27520,43040,50176,50176,0
7980,Group_0_NameAnnotation 0,[27520 43264],27520,43264,49071,50176,1105
7981,Group_0_NameAnnotation 0,[27520 43488],27520,43488,6710,50176,43466
8152,Group_0_NameAnnotation 0,[27744 41024],27744,41024,30688,50176,19488
8153,Group_0_NameAnnotation 0,[27744 41248],27744,41248,50176,50176,0
8154,Group_0_NameAnnotation 0,[27744 41472],27744,41472,50176,50176,0
8155,Group_0_NameAnnotation 0,[27744 41696],27744,41696,27776,50176,22400
8156,Group_0_NameAnnotation 0,[27744 41920],27744,41920,10079,50176,40097
8157,Group_0_NameAnnotation 0,[27744 42144],27744,42144,41466,50176,8710
8158,Group_0_NameAnnotation 0,[27744 42368],27744,42368,50176,50176,0
8159,Group_0_NameAnnotation 0,[27744 42592],27744,42592,50176,50176,0
8160,Group_0_NameAnnotation 0,[27744 42816],27744,42816,50176,50176,0
8161,Group_0_NameAnnotation 0,[27744 43040],27744,43040,50176,50176,0
8162,Group_0_NameAnnotation 0,[27744 43264],27744,43264,50176,50176,0
8163,Group_0_NameAnnotation 0,[27744 43488],27744,43488,26995,50176,23181
8335,Group_0_NameAnnotation 0,[27968 41024],27968,41024,33167,50176,17009
8336,Group_0_NameAnnotation 0,[27968 41248],27968,41248,50078,50176,98
8337,Group_0_NameAnnotation 0,[27968 41472],27968,41472,31269,50176,18907
8338,Group_0_NameAnnotation 0,[27968 41696],27968,41696,2744,50176,47432
8339,Group_0_NameAnnotation 0,[27968 41920],27968,41920,16086,50176,34090
8340,Group_0_NameAnnotation 0,[27968 42144],27968,42144,49002,50176,1174
8341,Group_0_NameAnnotation 0,[27968 42368],27968,42368,50176,50176,0
8342,Group_0_NameAnnotation 0,[27968 42592],27968,42592,50176,50176,0
8343,Group_0_NameAnnotation 0,[27968 42816],27968,42816,50176,50176,0
8344,Group_0_NameAnnotation 0,[27968 43040],27968,43040,50176,50176,0
8345,Group_0_NameAnnotation 0,[27968 43264],27968,43264,50176,50176,0
8346,Group_0_NameAnnotation 0,[27968 43488],27968,43488,27368,50176,22808
8517,Group_0_NameAnnotation 0,[28192 40800],28192,40800,1405,50176,48771
8518,Group_0_NameAnnotation 0,[28192 41024],28192,41024,45106,50176,5070
8519,Group_0_NameAnnotation 0,[28192 41248],28192,41248,28332,50176,21844
8520,Group_0_NameAnnotation 0,[28192 41472],28192,41472,14367,50176,35809
8522,Group_0_NameAnnotation 0,[28192 41920],28192,41920,23263,50176,26913
8523,Group_0_NameAnnotation 0,[28192 42144],28192,42144,50176,50176,0
8524,Group_0_NameAnnotation 0,[28192 42368],28192,42368,50176,50176,0
8525,Group_0_NameAnnotation 0,[28192 42592],28192,42592,50176,50176,0
8526,Group_0_NameAnnotation 0,[28192 42816],28192,42816,50176,50176,0
8527,Group_0_NameAnnotation 0,[28192 43040],28192,43040,50176,50176,0
8528,Group_0_NameAnnotation 0,[28192 43264],28192,43264,50176,50176,0
8529,Group_0_NameAnnotation 0,[28192 43488],28192,43488,24789,50176,25387
8704,Group_0_NameAnnotation 0,[28416 40800],28416,40800,20314,50176,29862
8705,Group_0_NameAnnotation 0,[28416 41024],28416,41024,47042,50176,3134
8706,Group_0_NameAnnotation 0,[28416 41248],28416,41248,5068,50176,45108
8707,Group_0_NameAnnotation 0,[28416 41472],28416,41472,8483,50176,41693
8708,Group_0_NameAnnotation 0,[28416 41696],28416,41696,808,50176,49368
8709,Group_0_NameAnnotation 0,[28416 41920],28416,41920,41654,50176,8522
8710,Group_0_NameAnnotation 0,[28416 42144],28416,42144,50176,50176,0
8711,Group_0_NameAnnotation 0,[28416 42368],28416,42368,50176,50176,0
8712,Group_0_NameAnnotation 0,[28416 42592],28416,42592,50176,50176,0
8713,Group_0_NameAnnotation 0,[28416 42816],28416,42816,50176,50176,0
8714,Group_0_NameAnnotation 0,[28416 43040],28416,43040,50176,50176,0
8715,Group_0_NameAnnotation 0,[28416 43264],28416,43264,50176,50176,0
8716,Group_0_NameAnnotation 0,[28416 43488],28416,43488,21202,50176,28974
8894,Group_0_NameAnnotation 0,[28640 40576],28640,40576,5844,50176,44332
8895,Group_0_NameAnnotation 0,[28640 40800],28640,40800,46060,50176,4116
8896,Group_0_NameAnnotation 0,[28640 41024],28640,41024,21642,50176,28534
8898,Group_0_NameAnnotation 0,[28640 41472],28640,41472,1,50176,50175
8899,Group_0_NameAnnotation 0,[28640 41696],28640,41696,28199,50176,21977
8900,Group_0_NameAnnotation 0,[28640 41920],28640,41920,50176,50176,0
8901,Group_0_NameAnnotation 0,[28640 42144],28640,42144,50176,50176,0
8902,Group_0_NameAnnotation 0,[28640 42368],28640,42368,50176,50176,0
8903,Group_0_NameAnnotation 0,[28640 42592],28640,42592,50176,50176,0
8904,Group_0_NameAnnotation 0,[28640 42816],28640,42816,50176,50176,0
8905,Group_0_NameAnnotation 0,[28640 43040],28640,43040,50176,50176,0
8906,Group_0_NameAnnotation 0,[28640 43264],28640,43264,50176,50176,0
8907,Group_0_NameAnnotation 0,[28640 43488],28640,43488,37373,50176,12803
8908,Group_0_NameAnnotation 0,[28640 43712],28640,43712,59,50176,50117
9090,Group_0_NameAnnotation 0,[28864 40576],28864,40576,13373,50176,36803
9091,Group_0_NameAnnotation 0,[28864 40800],28864,40800,28572,50176,21604
9092,Group_0_NameAnnotation 0,[28864 41024],28864,41024,2286,50176,47890
9094,Group_0_NameAnnotation 0,[28864 41472],28864,41472,19761,50176,30415
9095,Group_0_NameAnnotation 0,[28864 41696],28864,41696,50176,50176,0
9096,Group_0_NameAnnotation 0,[28864 41920],28864,41920,50176,50176,0
9097,Group_0_NameAnnotation 0,[28864 42144],28864,42144,50176,50176,0
9098,Group_0_NameAnnotation 0,[28864 42368],28864,42368,50176,50176,0
9099,Group_0_NameAnnotation 0,[28864 42592],28864,42592,50176,50176,0
9100,Group_0_NameAnnotation 0,[28864 42816],28864,42816,50176,50176,0
9101,Group_0_NameAnnotation 0,[28864 43040],28864,43040,50176,50176,0
9102,Group_0_NameAnnotation 0,[28864 43264],28864,43264,50176,50176,0
9103,Group_0_NameAnnotation 0,[28864 43488],28864,43488,44975,50176,5201
9104,Group_0_NameAnnotation 0,[28864 43712],28864,43712,2295,50176,47881
9284,Group_0_NameAnnotation 0,[29088 40576],29088,40576,2062,50176,48114
9285,Group_0_NameAnnotation 0,[29088 40800],29088,40800,1558,50176,48618
9286,Group_0_NameAnnotation 0,[29088 41024],29088,41024,4889,50176,45287
9287,Group_0_NameAnnotation 0,[29088 41248],29088,41248,26607,50176,23569
9288,Group_0_NameAnnotation 0,[29088 41472],29088,41472,50100,50176,76
9289,Group_0_NameAnnotation 0,[29088 41696],29088,41696,50176,50176,0
9290,Group_0_NameAnnotation 0,[29088 41920],29088,41920,50176,50176,0
9291,Group_0_NameAnnotation 0,[29088 42144],29088,42144,50176,50176,0
9292,Group_0_NameAnnotation 0,[29088 42368],29088,42368,50176,50176,0
9293,Group_0_NameAnnotation 0,[29088 42592],29088,42592,50176,50176,0
9294,Group_0_NameAnnotation 0,[29088 42816],29088,42816,50176,50176,0
9295,Group_0_NameAnnotation 0,[29088 43040],29088,43040,50176,50176,0
9296,Group_0_NameAnnotation 0,[29088 43264],29088,43264,50176,50176,0
9297,Group_0_NameAnnotation 0,[29088 43488],29088,43488,50176,50176,0
9298,Group_0_NameAnnotation 0,[29088 43712],29088,43712,30050,50176,20126
9299,Group_0_NameAnnotation 0,[29088 43936],29088,43936,27791,50176,22385
9300,Group_0_NameAnnotation 0,[29088 44160],29088,44160,24723,50176,25453
9301,Group_0_NameAnnotation 0,[29088 44384],29088,44384,15224,50176,34952
9480,Group_0_NameAnnotation 0,[29312 40800],29312,40800,18061,50176,32115
9481,Group_0_NameAnnotation 0,[29312 41024],29312,41024,23574,50176,26602
9482,Group_0_NameAnnotation 0,[29312 41248],29312,41248,44597,50176,5579
9483,Group_0_NameAnnotation 0,[29312 41472],29312,41472,50176,50176,0
9484,Group_0_NameAnnotation 0,[29312 41696],29312,41696,50176,50176,0
9485,Group_0_NameAnnotation 0,[29312 41920],29312,41920,50176,50176,0
9486,Group_0_NameAnnotation 0,[29312 42144],29312,42144,50176,50176,0
9487,Group_0_NameAnnotation 0,[29312 42368],29312,42368,50176,50176,0
9488,Group_0_NameAnnotation 0,[29312 42592],29312,42592,50176,50176,0
9489,Group_0_NameAnnotation 0,[29312 42816],29312,42816,50176,50176,0
9490,Group_0_NameAnnotation 0,[29312 43040],29312,43040,50176,50176,0
9491,Group_0_NameAnnotation 0,[29312 43264],29312,43264,50176,50176,0
9492,Group_0_NameAnnotation 0,[29312 43488],29312,43488,50176,50176,0
9493,Group_0_NameAnnotation 0,[29312 43712],29312,43712,50176,50176,0
9494,Group_0_NameAnnotation 0,[29312 43936],29312,43936,50176,50176,0
9495,Group_0_NameAnnotation 0,[29312 44160],29312,44160,50176,50176,0
9496,Group_0_NameAnnotation 0,[29312 44384],29312,44384,50049,50176,127
9497,Group_0_NameAnnotation 0,[29312 44608],29312,44608,19019,50176,31157
9498,Group_0_NameAnnotation 0,[29312 44832],29312,44832,640,50176,49536
9678,Group_0_NameAnnotation 0,[29536 40800],29536,40800,191,50176,49985
9679,Group_0_NameAnnotation 0,[29536 41024],29536,41024,140,50176,50036
9680,Group_0_NameAnnotation 0,[29536 41248],29536,41248,28037,50176,22139
9681,Group_0_NameAnnotation 0,[29536 41472],29536,41472,50176,50176,0
9682,Group_0_NameAnnotation 0,[29536 41696],29536,41696,50176,50176,0
9683,Group_0_NameAnnotation 0,[29536 41920],29536,41920,50176,50176,0
9684,Group_0_NameAnnotation 0,[29536 42144],29536,42144,50176,50176,0
9685,Group_0_NameAnnotation 0,[29536 42368],29536,42368,50176,50176,0
9686,Group_0_NameAnnotation 0,[29536 42592],29536,42592,50176,50176,0
9687,Group_0_NameAnnotation 0,[29536 42816],29536,42816,50176,50176,0
9688,Group_0_NameAnnotation 0,[29536 43040],29536,43040,34154,50176,16022
9689,Group_0_NameAnnotation 0,[29536 43264],29536,43264,16323,50176,33853
9690,Group_0_NameAnnotation 0,[29536 43488],29536,43488,7737,50176,42439
9691,Group_0_NameAnnotation 0,[29536 43712],29536,43712,14881,50176,35295
9692,Group_0_NameAnnotation 0,[29536 43936],29536,43936,30557,50176,19619
9693,Group_0_NameAnnotation 0,[29536 44160],29536,44160,50176,50176,0
9694,Group_0_NameAnnotation 0,[29536 44384],29536,44384,50087,50176,89
9695,Group_0_NameAnnotation 0,[29536 44608],29536,44608,50176,50176,0
9696,Group_0_NameAnnotation 0,[29536 44832],29536,44832,37041,50176,13135
9697,Group_0_NameAnnotation 0,[29536 45056],29536,45056,29059,50176,21117
9698,Group_0_NameAnnotation 0,[29536 45280],29536,45280,8481,50176,41695
9875,Group_0_NameAnnotation 0,[29760 41024],29760,41024,293,50176,49883
9876,Group_0_NameAnnotation 0,[29760 41248],29760,41248,48294,50176,1882
9877,Group_0_NameAnnotation 0,[29760 41472],29760,41472,50176,50176,0
9878,Group_0_NameAnnotation 0,[29760 41696],29760,41696,50176,50176,0
9879,Group_0_NameAnnotation 0,[29760 41920],29760,41920,50176,50176,0
9880,Group_0_NameAnnotation 0,[29760 42144],29760,42144,50176,50176,0
9881,Group_0_NameAnnotation 0,[29760 42368],29760,42368,50176,50176,0
9882,Group_0_NameAnnotation 0,[29760 42592],29760,42592,50176,50176,0
9883,Group_0_NameAnnotation 0,[29760 42816],29760,42816,46744,50176,3432
9884,Group_0_NameAnnotation 0,[29760 43040],29760,43040,266,50176,49910
9888,Group_0_NameAnnotation 0,[29760 43936],29760,43936,15973,50176,34203
9889,Group_0_NameAnnotation 0,[29760 44160],29760,44160,5636,50176,44540
9890,Group_0_NameAnnotation 0,[29760 44384],29760,44384,13190,50176,36986
9891,Group_0_NameAnnotation 0,[29760 44608],29760,44608,41869,50176,8307
9892,Group_0_NameAnnotation 0,[29760 44832],29760,44832,46167,50176,4009
9893,Group_0_NameAnnotation 0,[29760 45056],29760,45056,50176,50176,0
9894,Group_0_NameAnnotation 0,[29760 45280],29760,45280,25749,50176,24427
10071,Group_0_NameAnnotation 0,[29984 40128],29984,40128,4,50176,50172
10072,Group_0_NameAnnotation 0,[29984 40352],29984,40352,475,50176,49701
10075,Group_0_NameAnnotation 0,[29984 41024],29984,41024,462,50176,49714
10076,Group_0_NameAnnotation 0,[29984 41248],29984,41248,46325,50176,3851
10077,Group_0_NameAnnotation 0,[29984 41472],29984,41472,50176,50176,0
10078,Group_0_NameAnnotation 0,[29984 41696],29984,41696,50176,50176,0
10079,Group_0_NameAnnotation 0,[29984 41920],29984,41920,50176,50176,0
10080,Group_0_NameAnnotation 0,[29984 42144],29984,42144,50176,50176,0
10081,Group_0_NameAnnotation 0,[29984 42368],29984,42368,50176,50176,0
10082,Group_0_NameAnnotation 0,[29984 42592],29984,42592,50176,50176,0
10083,Group_0_NameAnnotation 0,[29984 42816],29984,42816,43951,50176,6225
10092,Group_0_NameAnnotation 0,[29984 44832],29984,44832,20943,50176,29233
10093,Group_0_NameAnnotation 0,[29984 45056],29984,45056,49518,50176,658
10094,Group_0_NameAnnotation 0,[29984 45280],29984,45280,30440,50176,19736
10272,Group_0_NameAnnotation 0,[30208 39456],30208,39456,20387,50176,29789
10273,Group_0_NameAnnotation 0,[30208 39680],30208,39680,11203,50176,38973
10274,Group_0_NameAnnotation 0,[30208 39904],30208,39904,11935,50176,38241
10275,Group_0_NameAnnotation 0,[30208 40128],30208,40128,13591,50176,36585
