patch_id,annotation_name,patch_top_left,patch_top_left_x,patch_top_left_y,ill_cells_area,patch_area,not_ill_area
4303,Group_1_Name_0,[ 55328 131584],55328,131584,50176,50176,0
4304,Group_1_Name_0,[ 55328 131808],55328,131808,50176,50176,0
4305,Group_1_Name_0,[ 55328 132032],55328,132032,50176,50176,0
4306,Group_1_Name_0,[ 55328 132256],55328,132256,50176,50176,0
4307,Group_1_Name_0,[ 55328 132480],55328,132480,50176,50176,0
4308,Group_1_Name_0,[ 55328 132704],55328,132704,50176,50176,0
4309,Group_1_Name_0,[ 55328 132928],55328,132928,50176,50176,0
4310,Group_1_Name_0,[ 55328 133152],55328,133152,50176,50176,0
4310,Group_2_Name_84,[ 55328 133152],55328,133152,3672,50176,46504
4311,Group_1_Name_0,[ 55328 133376],55328,133376,36533,50176,13643
4311,Group_2_Name_84,[ 55328 133376],55328,133376,189,50176,49987
4312,Group_1_Name_0,[ 55328 133600],55328,133600,32938,50176,17238
4313,Group_1_Name_0,[ 55328 133824],55328,133824,47475,50176,2701
4314,Group_1_Name_0,[ 55328 134048],55328,134048,49247,50176,929
4315,Group_1_Name_0,[ 55328 134272],55328,134272,30940,50176,19236
4429,Group_1_Name_0,[ 55552 131136],55552,131136,38859,50176,11317
4430,Group_1_Name_0,[ 55552 131360],55552,131360,50176,50176,0
4431,Group_1_Name_0,[ 55552 131584],55552,131584,50176,50176,0
4432,Group_1_Name_0,[ 55552 131808],55552,131808,50176,50176,0
4433,Group_1_Name_0,[ 55552 132032],55552,132032,50176,50176,0
4434,Group_1_Name_0,[ 55552 132256],55552,132256,50176,50176,0
4435,Group_1_Name_0,[ 55552 132480],55552,132480,50176,50176,0
4436,Group_1_Name_0,[ 55552 132704],55552,132704,50176,50176,0
4437,Group_1_Name_0,[ 55552 132928],55552,132928,50176,50176,0
4437,Group_2_Name_84,[ 55552 132928],55552,132928,1008,50176,49168
4438,Group_1_Name_0,[ 55552 133152],55552,133152,50176,50176,0
4438,Group_2_Name_84,[ 55552 133152],55552,133152,48288,50176,1888
4439,Group_1_Name_0,[ 55552 133376],55552,133376,50176,50176,0
4439,Group_2_Name_84,[ 55552 133376],55552,133376,17007,50176,33169
4440,Group_1_Name_0,[ 55552 133600],55552,133600,50176,50176,0
4441,Group_1_Name_0,[ 55552 133824],55552,133824,50176,50176,0
4442,Group_1_Name_0,[ 55552 134048],55552,134048,50176,50176,0
4443,Group_1_Name_0,[ 55552 134272],55552,134272,11332,50176,38844
4555,Group_1_Name_0,[ 55776 131136],55776,131136,20308,50176,29868
4556,Group_1_Name_0,[ 55776 131360],55776,131360,50176,50176,0
4557,Group_1_Name_0,[ 55776 131584],55776,131584,50176,50176,0
4558,Group_1_Name_0,[ 55776 131808],55776,131808,50176,50176,0
4559,Group_1_Name_0,[ 55776 132032],55776,132032,50176,50176,0
4560,Group_1_Name_0,[ 55776 132256],55776,132256,50176,50176,0
4561,Group_1_Name_0,[ 55776 132480],55776,132480,50176,50176,0
4562,Group_1_Name_0,[ 55776 132704],55776,132704,50176,50176,0
4562,Group_2_Name_87,[ 55776 132704],55776,132704,2416,50176,47760
4562,Group_2_Name_88,[ 55776 132704],55776,132704,3096,50176,47080
4563,Group_1_Name_0,[ 55776 132928],55776,132928,50176,50176,0
4563,Group_2_Name_85,[ 55776 132928],55776,132928,237,50176,49939
4563,Group_2_Name_86,[ 55776 132928],55776,132928,2628,50176,47548
4563,Group_2_Name_87,[ 55776 132928],55776,132928,47,50176,50129
4564,Group_1_Name_0,[ 55776 133152],55776,133152,50176,50176,0
4564,Group_2_Name_84,[ 55776 133152],55776,133152,12383,50176,37793
4565,Group_1_Name_0,[ 55776 133376],55776,133376,50176,50176,0
4565,Group_2_Name_84,[ 55776 133376],55776,133376,2652,50176,47524
4565,Group_2_Name_89,[ 55776 133376],55776,133376,2683,50176,47493
4566,Group_1_Name_0,[ 55776 133600],55776,133600,50176,50176,0
4566,Group_2_Name_83,[ 55776 133600],55776,133600,10051,50176,40125
4567,Group_1_Name_0,[ 55776 133824],55776,133824,50176,50176,0
4567,Group_2_Name_83,[ 55776 133824],55776,133824,33049,50176,17127
4568,Group_1_Name_0,[ 55776 134048],55776,134048,44185,50176,5991
4569,Group_1_Name_0,[ 55776 134272],55776,134272,94,50176,50082
4570,Group_1_Name_0,[ 55776 134496],55776,134496,3826,50176,46350
4571,Group_1_Name_0,[ 55776 134720],55776,134720,2349,50176,47827
4676,Group_1_Name_0,[ 56000 131136],56000,131136,6005,50176,44171
4677,Group_1_Name_0,[ 56000 131360],56000,131360,50176,50176,0
4678,Group_1_Name_0,[ 56000 131584],56000,131584,50176,50176,0
4679,Group_1_Name_0,[ 56000 131808],56000,131808,50176,50176,0
4680,Group_1_Name_0,[ 56000 132032],56000,132032,50176,50176,0
4681,Group_1_Name_0,[ 56000 132256],56000,132256,50176,50176,0
4682,Group_1_Name_0,[ 56000 132480],56000,132480,50176,50176,0
4683,Group_1_Name_0,[ 56000 132704],56000,132704,50176,50176,0
4684,Group_1_Name_0,[ 56000 132928],56000,132928,50176,50176,0
4684,Group_2_Name_85,[ 56000 132928],56000,132928,6427,50176,43749
4685,Group_1_Name_0,[ 56000 133152],56000,133152,50176,50176,0
4686,Group_1_Name_0,[ 56000 133376],56000,133376,50176,50176,0
4687,Group_1_Name_0,[ 56000 133600],56000,133600,50176,50176,0
4687,Group_2_Name_83,[ 56000 133600],56000,133600,9462,50176,40714
4688,Group_1_Name_0,[ 56000 133824],56000,133824,50176,50176,0
4688,Group_2_Name_83,[ 56000 133824],56000,133824,47418,50176,2758
4689,Group_1_Name_0,[ 56000 134048],56000,134048,49933,50176,243
4689,Group_2_Name_83,[ 56000 134048],56000,134048,8088,50176,42088
4690,Group_1_Name_0,[ 56000 134272],56000,134272,18422,50176,31754
4691,Group_1_Name_0,[ 56000 134496],56000,134496,11726,50176,38450
4692,Group_1_Name_0,[ 56000 134720],56000,134720,35879,50176,14297
4693,Group_1_Name_0,[ 56000 134944],56000,134944,481,50176,49695
4694,Group_1_Name_0,[ 56000 135168],56000,135168,377,50176,49799
4797,Group_1_Name_0,[ 56224 131136],56224,131136,3296,50176,46880
4798,Group_1_Name_0,[ 56224 131360],56224,131360,49705,50176,471
4799,Group_1_Name_0,[ 56224 131584],56224,131584,50176,50176,0
4800,Group_1_Name_0,[ 56224 131808],56224,131808,50176,50176,0
4801,Group_1_Name_0,[ 56224 132032],56224,132032,50176,50176,0
4802,Group_1_Name_0,[ 56224 132256],56224,132256,50176,50176,0
4803,Group_1_Name_0,[ 56224 132480],56224,132480,50176,50176,0
4804,Group_1_Name_0,[ 56224 132704],56224,132704,50176,50176,0
4805,Group_1_Name_0,[ 56224 132928],56224,132928,50176,50176,0
4806,Group_1_Name_0,[ 56224 133152],56224,133152,50176,50176,0
4807,Group_1_Name_0,[ 56224 133376],56224,133376,50176,50176,0
4808,Group_1_Name_0,[ 56224 133600],56224,133600,50176,50176,0
4809,Group_1_Name_0,[ 56224 133824],56224,133824,50176,50176,0
4809,Group_2_Name_83,[ 56224 133824],56224,133824,11542,50176,38634
4809,Group_2_Name_90,[ 56224 133824],56224,133824,1559,50176,48617
4810,Group_1_Name_0,[ 56224 134048],56224,134048,50176,50176,0
4810,Group_2_Name_83,[ 56224 134048],56224,134048,3298,50176,46878
4811,Group_1_Name_0,[ 56224 134272],56224,134272,47388,50176,2788
4812,Group_1_Name_0,[ 56224 134496],56224,134496,41692,50176,8484
4813,Group_1_Name_0,[ 56224 134720],56224,134720,47295,50176,2881
4814,Group_1_Name_0,[ 56224 134944],56224,134944,32324,50176,17852
4815,Group_1_Name_0,[ 56224 135168],56224,135168,35905,50176,14271
4816,Group_1_Name_0,[ 56224 135392],56224,135392,7750,50176,42426
4817,Group_1_Name_0,[ 56224 135616],56224,135616,12379,50176,37797
4918,Group_1_Name_0,[ 56448 131360],56448,131360,34838,50176,15338
4919,Group_1_Name_0,[ 56448 131584],56448,131584,50176,50176,0
4920,Group_1_Name_0,[ 56448 131808],56448,131808,50176,50176,0
4921,Group_1_Name_0,[ 56448 132032],56448,132032,50176,50176,0
4922,Group_1_Name_0,[ 56448 132256],56448,132256,50176,50176,0
4923,Group_1_Name_0,[ 56448 132480],56448,132480,50176,50176,0
4924,Group_1_Name_0,[ 56448 132704],56448,132704,50176,50176,0
4925,Group_1_Name_0,[ 56448 132928],56448,132928,50176,50176,0
4926,Group_1_Name_0,[ 56448 133152],56448,133152,50176,50176,0
4927,Group_1_Name_0,[ 56448 133376],56448,133376,50176,50176,0
4928,Group_1_Name_0,[ 56448 133600],56448,133600,50176,50176,0
4929,Group_1_Name_0,[ 56448 133824],56448,133824,50176,50176,0
4930,Group_1_Name_0,[ 56448 134048],56448,134048,50176,50176,0
4930,Group_2_Name_82,[ 56448 134048],56448,134048,206,50176,49970
4931,Group_1_Name_0,[ 56448 134272],56448,134272,50176,50176,0
4931,Group_2_Name_82,[ 56448 134272],56448,134272,1641,50176,48535
4932,Group_1_Name_0,[ 56448 134496],56448,134496,50176,50176,0
4933,Group_1_Name_0,[ 56448 134720],56448,134720,50176,50176,0
4934,Group_1_Name_0,[ 56448 134944],56448,134944,50176,50176,0
4935,Group_1_Name_0,[ 56448 135168],56448,135168,50176,50176,0
4935,Group_2_Name_81,[ 56448 135168],56448,135168,24345,50176,25831
4936,Group_1_Name_0,[ 56448 135392],56448,135392,48638,50176,1538
4936,Group_2_Name_81,[ 56448 135392],56448,135392,34997,50176,15179
4937,Group_1_Name_0,[ 56448 135616],56448,135616,3670,50176,46506
5036,Group_1_Name_0,[ 56672 131360],56672,131360,12694,50176,37482
5037,Group_1_Name_0,[ 56672 131584],56672,131584,50176,50176,0
5038,Group_1_Name_0,[ 56672 131808],56672,131808,50176,50176,0
5039,Group_1_Name_0,[ 56672 132032],56672,132032,50176,50176,0
5040,Group_1_Name_0,[ 56672 132256],56672,132256,50176,50176,0
5041,Group_1_Name_0,[ 56672 132480],56672,132480,50176,50176,0
5042,Group_1_Name_0,[ 56672 132704],56672,132704,50176,50176,0
5043,Group_1_Name_0,[ 56672 132928],56672,132928,50176,50176,0
5044,Group_1_Name_0,[ 56672 133152],56672,133152,50176,50176,0
5045,Group_1_Name_0,[ 56672 133376],56672,133376,50176,50176,0
5046,Group_1_Name_0,[ 56672 133600],56672,133600,50176,50176,0
5047,Group_1_Name_0,[ 56672 133824],56672,133824,50176,50176,0
5048,Group_1_Name_0,[ 56672 134048],56672,134048,50176,50176,0
5048,Group_2_Name_82,[ 56672 134048],56672,134048,1678,50176,48498
5049,Group_1_Name_0,[ 56672 134272],56672,134272,50176,50176,0
5049,Group_2_Name_82,[ 56672 134272],56672,134272,8776,50176,41400
5050,Group_1_Name_0,[ 56672 134496],56672,134496,50176,50176,0
5051,Group_1_Name_0,[ 56672 134720],56672,134720,50176,50176,0
5052,Group_1_Name_0,[ 56672 134944],56672,134944,50176,50176,0
5053,Group_1_Name_0,[ 56672 135168],56672,135168,50176,50176,0
5053,Group_2_Name_81,[ 56672 135168],56672,135168,27384,50176,22792
5054,Group_1_Name_0,[ 56672 135392],56672,135392,35522,50176,14654
5054,Group_2_Name_81,[ 56672 135392],56672,135392,20041,50176,30135
5155,Group_1_Name_0,[ 56896 131360],56896,131360,134,50176,50042
5156,Group_1_Name_0,[ 56896 131584],56896,131584,40387,50176,9789
5157,Group_1_Name_0,[ 56896 131808],56896,131808,50176,50176,0
5158,Group_1_Name_0,[ 56896 132032],56896,132032,50176,50176,0
5159,Group_1_Name_0,[ 56896 132256],56896,132256,50176,50176,0
5160,Group_1_Name_0,[ 56896 132480],56896,132480,50176,50176,0
5161,Group_1_Name_0,[ 56896 132704],56896,132704,50176,50176,0
5162,Group_1_Name_0,[ 56896 132928],56896,132928,50176,50176,0
5163,Group_1_Name_0,[ 56896 133152],56896,133152,50176,50176,0
5164,Group_1_Name_0,[ 56896 133376],56896,133376,50176,50176,0
5165,Group_1_Name_0,[ 56896 133600],56896,133600,50176,50176,0
5166,Group_1_Name_0,[ 56896 133824],56896,133824,50176,50176,0
5167,Group_1_Name_0,[ 56896 134048],56896,134048,50176,50176,0
5168,Group_1_Name_0,[ 56896 134272],56896,134272,50176,50176,0
5169,Group_1_Name_0,[ 56896 134496],56896,134496,50176,50176,0
5170,Group_1_Name_0,[ 56896 134720],56896,134720,50176,50176,0
5171,Group_1_Name_0,[ 56896 134944],56896,134944,50176,50176,0
5172,Group_1_Name_0,[ 56896 135168],56896,135168,50176,50176,0
5173,Group_1_Name_0,[ 56896 135392],56896,135392,45587,50176,4589
5174,Group_1_Name_0,[ 56896 135616],56896,135616,21446,50176,28730
5175,Group_1_Name_0,[ 56896 135840],56896,135840,2802,50176,47374
5275,Group_1_Name_0,[ 57120 131584],57120,131584,35593,50176,14583
5276,Group_1_Name_0,[ 57120 131808],57120,131808,50176,50176,0
5277,Group_1_Name_0,[ 57120 132032],57120,132032,50176,50176,0
5278,Group_1_Name_0,[ 57120 132256],57120,132256,50176,50176,0
5279,Group_1_Name_0,[ 57120 132480],57120,132480,50176,50176,0
5280,Group_1_Name_0,[ 57120 132704],57120,132704,50176,50176,0
5281,Group_1_Name_0,[ 57120 132928],57120,132928,50176,50176,0
5282,Group_1_Name_0,[ 57120 133152],57120,133152,50176,50176,0
5283,Group_1_Name_0,[ 57120 133376],57120,133376,50176,50176,0
5284,Group_1_Name_0,[ 57120 133600],57120,133600,50176,50176,0
5285,Group_1_Name_0,[ 57120 133824],57120,133824,50176,50176,0
5286,Group_1_Name_0,[ 57120 134048],57120,134048,50176,50176,0
5287,Group_1_Name_0,[ 57120 134272],57120,134272,50176,50176,0
5288,Group_1_Name_0,[ 57120 134496],57120,134496,50176,50176,0
5289,Group_1_Name_0,[ 57120 134720],57120,134720,50176,50176,0
5290,Group_1_Name_0,[ 57120 134944],57120,134944,50176,50176,0
5291,Group_1_Name_0,[ 57120 135168],57120,135168,50176,50176,0
5292,Group_1_Name_0,[ 57120 135392],57120,135392,50176,50176,0
5293,Group_1_Name_0,[ 57120 135616],57120,135616,50176,50176,0
5294,Group_1_Name_0,[ 57120 135840],57120,135840,46150,50176,4026
5295,Group_1_Name_0,[ 57120 136064],57120,136064,24204,50176,25972
5296,Group_1_Name_0,[ 57120 136288],57120,136288,6030,50176,44146
5394,Group_1_Name_0,[ 57344 131360],57344,131360,1627,50176,48549
5395,Group_1_Name_0,[ 57344 131584],57344,131584,47073,50176,3103
5396,Group_1_Name_0,[ 57344 131808],57344,131808,50176,50176,0
5397,Group_1_Name_0,[ 57344 132032],57344,132032,50176,50176,0
5398,Group_1_Name_0,[ 57344 132256],57344,132256,50176,50176,0
5399,Group_1_Name_0,[ 57344 132480],57344,132480,50176,50176,0
5400,Group_1_Name_0,[ 57344 132704],57344,132704,50176,50176,0
5401,Group_1_Name_0,[ 57344 132928],57344,132928,50176,50176,0
5402,Group_1_Name_0,[ 57344 133152],57344,133152,50176,50176,0
5403,Group_1_Name_0,[ 57344 133376],57344,133376,50176,50176,0
5404,Group_1_Name_0,[ 57344 133600],57344,133600,50176,50176,0
5405,Group_1_Name_0,[ 57344 133824],57344,133824,50176,50176,0
5406,Group_1_Name_0,[ 57344 134048],57344,134048,50176,50176,0
5407,Group_1_Name_0,[ 57344 134272],57344,134272,50176,50176,0
5408,Group_1_Name_0,[ 57344 134496],57344,134496,50176,50176,0
5409,Group_1_Name_0,[ 57344 134720],57344,134720,50176,50176,0
5410,Group_1_Name_0,[ 57344 134944],57344,134944,50176,50176,0
5411,Group_1_Name_0,[ 57344 135168],57344,135168,50176,50176,0
5412,Group_1_Name_0,[ 57344 135392],57344,135392,50176,50176,0
5413,Group_1_Name_0,[ 57344 135616],57344,135616,50176,50176,0
5414,Group_1_Name_0,[ 57344 135840],57344,135840,50176,50176,0
5415,Group_1_Name_0,[ 57344 136064],57344,136064,50176,50176,0
5416,Group_1_Name_0,[ 57344 136288],57344,136288,30281,50176,19895
5417,Group_1_Name_0,[ 57344 136512],57344,136512,11086,50176,39090
5418,Group_1_Name_0,[ 57344 136736],57344,136736,23291,50176,26885
5419,Group_1_Name_0,[ 57344 136960],57344,136960,11820,50176,38356
5420,Group_1_Name_0,[ 57344 137184],57344,137184,15645,50176,34531
5421,Group_1_Name_0,[ 57344 137408],57344,137408,27753,50176,22423
5422,Group_1_Name_0,[ 57344 137632],57344,137632,13431,50176,36745
5513,Group_1_Name_0,[ 57568 131360],57568,131360,6224,50176,43952
5514,Group_1_Name_0,[ 57568 131584],57568,131584,50176,50176,0
5515,Group_1_Name_0,[ 57568 131808],57568,131808,50176,50176,0
5516,Group_1_Name_0,[ 57568 132032],57568,132032,50176,50176,0
5517,Group_1_Name_0,[ 57568 132256],57568,132256,50176,50176,0
5518,Group_1_Name_0,[ 57568 132480],57568,132480,50176,50176,0
5519,Group_1_Name_0,[ 57568 132704],57568,132704,50176,50176,0
5520,Group_1_Name_0,[ 57568 132928],57568,132928,50176,50176,0
5521,Group_1_Name_0,[ 57568 133152],57568,133152,50176,50176,0
5522,Group_1_Name_0,[ 57568 133376],57568,133376,50176,50176,0
5523,Group_1_Name_0,[ 57568 133600],57568,133600,50176,50176,0
5524,Group_1_Name_0,[ 57568 133824],57568,133824,50176,50176,0
5525,Group_1_Name_0,[ 57568 134048],57568,134048,50176,50176,0
5526,Group_1_Name_0,[ 57568 134272],57568,134272,50176,50176,0
5527,Group_1_Name_0,[ 57568 134496],57568,134496,50176,50176,0
5528,Group_1_Name_0,[ 57568 134720],57568,134720,50176,50176,0
5529,Group_1_Name_0,[ 57568 134944],57568,134944,50176,50176,0
5530,Group_1_Name_0,[ 57568 135168],57568,135168,50176,50176,0
5531,Group_1_Name_0,[ 57568 135392],57568,135392,50176,50176,0
5532,Group_1_Name_0,[ 57568 135616],57568,135616,50176,50176,0
5533,Group_1_Name_0,[ 57568 135840],57568,135840,50176,50176,0
5534,Group_1_Name_0,[ 57568 136064],57568,136064,50176,50176,0
5535,Group_1_Name_0,[ 57568 136288],57568,136288,50176,50176,0
5536,Group_1_Name_0,[ 57568 136512],57568,136512,50032,50176,144
5537,Group_1_Name_0,[ 57568 136736],57568,136736,36705,50176,13471
5538,Group_1_Name_0,[ 57568 136960],57568,136960,26229,50176,23947
5539,Group_1_Name_0,[ 57568 137184],57568,137184,22991,50176,27185
5540,Group_1_Name_0,[ 57568 137408],57568,137408,16115,50176,34061
5541,Group_1_Name_0,[ 57568 137632],57568,137632,2308,50176,47868
5628,Group_1_Name_0,[ 57792 131360],57792,131360,1542,50176,48634
5629,Group_1_Name_0,[ 57792 131584],57792,131584,49351,50176,825
5630,Group_1_Name_0,[ 57792 131808],57792,131808,50176,50176,0
5631,Group_1_Name_0,[ 57792 132032],57792,132032,50176,50176,0
5632,Group_1_Name_0,[ 57792 132256],57792,132256,50176,50176,0
5633,Group_1_Name_0,[ 57792 132480],57792,132480,50176,50176,0
5634,Group_1_Name_0,[ 57792 132704],57792,132704,50176,50176,0
5635,Group_1_Name_0,[ 57792 132928],57792,132928,50176,50176,0
5636,Group_1_Name_0,[ 57792 133152],57792,133152,50176,50176,0
5637,Group_1_Name_0,[ 57792 133376],57792,133376,50176,50176,0
5638,Group_1_Name_0,[ 57792 133600],57792,133600,50176,50176,0
5639,Group_1_Name_0,[ 57792 133824],57792,133824,50176,50176,0
5640,Group_1_Name_0,[ 57792 134048],57792,134048,50176,50176,0
5641,Group_1_Name_0,[ 57792 134272],57792,134272,50176,50176,0
5642,Group_1_Name_0,[ 57792 134496],57792,134496,50176,50176,0
5643,Group_1_Name_0,[ 57792 134720],57792,134720,50176,50176,0
5644,Group_1_Name_0,[ 57792 134944],57792,134944,50176,50176,0
5645,Group_1_Name_0,[ 57792 135168],57792,135168,50176,50176,0
5646,Group_1_Name_0,[ 57792 135392],57792,135392,50176,50176,0
5647,Group_1_Name_0,[ 57792 135616],57792,135616,50176,50176,0
5648,Group_1_Name_0,[ 57792 135840],57792,135840,50176,50176,0
5649,Group_1_Name_0,[ 57792 136064],57792,136064,50176,50176,0
5650,Group_1_Name_0,[ 57792 136288],57792,136288,50176,50176,0
5651,Group_1_Name_0,[ 57792 136512],57792,136512,37914,50176,12262
5744,Group_1_Name_0,[ 58016 131584],58016,131584,42635,50176,7541
5745,Group_1_Name_0,[ 58016 131808],58016,131808,50176,50176,0
5746,Group_1_Name_0,[ 58016 132032],58016,132032,50176,50176,0
5747,Group_1_Name_0,[ 58016 132256],58016,132256,50176,50176,0
5748,Group_1_Name_0,[ 58016 132480],58016,132480,50176,50176,0
5749,Group_1_Name_0,[ 58016 132704],58016,132704,50176,50176,0
5750,Group_1_Name_0,[ 58016 132928],58016,132928,50176,50176,0
5751,Group_1_Name_0,[ 58016 133152],58016,133152,50176,50176,0
5752,Group_1_Name_0,[ 58016 133376],58016,133376,50176,50176,0
5753,Group_1_Name_0,[ 58016 133600],58016,133600,50176,50176,0
5754,Group_1_Name_0,[ 58016 133824],58016,133824,50176,50176,0
5755,Group_1_Name_0,[ 58016 134048],58016,134048,50176,50176,0
5756,Group_1_Name_0,[ 58016 134272],58016,134272,50176,50176,0
5757,Group_1_Name_0,[ 58016 134496],58016,134496,50176,50176,0
5758,Group_1_Name_0,[ 58016 134720],58016,134720,50176,50176,0
5759,Group_1_Name_0,[ 58016 134944],58016,134944,50176,50176,0
5760,Group_1_Name_0,[ 58016 135168],58016,135168,50176,50176,0
5761,Group_1_Name_0,[ 58016 135392],58016,135392,50176,50176,0
5762,Group_1_Name_0,[ 58016 135616],58016,135616,50176,50176,0
5763,Group_1_Name_0,[ 58016 135840],58016,135840,50176,50176,0
5764,Group_1_Name_0,[ 58016 136064],58016,136064,50176,50176,0
5765,Group_1_Name_0,[ 58016 136288],58016,136288,50176,50176,0
5766,Group_1_Name_0,[ 58016 136512],58016,136512,45501,50176,4675
5767,Group_1_Name_0,[ 58016 136736],58016,136736,2253,50176,47923
5858,Group_1_Name_0,[ 58240 131584],58240,131584,40226,50176,9950
5859,Group_1_Name_0,[ 58240 131808],58240,131808,50176,50176,0
5860,Group_1_Name_0,[ 58240 132032],58240,132032,50176,50176,0
5861,Group_1_Name_0,[ 58240 132256],58240,132256,50176,50176,0
5862,Group_1_Name_0,[ 58240 132480],58240,132480,50176,50176,0
5863,Group_1_Name_0,[ 58240 132704],58240,132704,50176,50176,0
5864,Group_1_Name_0,[ 58240 132928],58240,132928,50176,50176,0
5865,Group_1_Name_0,[ 58240 133152],58240,133152,50176,50176,0
5866,Group_1_Name_0,[ 58240 133376],58240,133376,50176,50176,0
5867,Group_1_Name_0,[ 58240 133600],58240,133600,50176,50176,0
5868,Group_1_Name_0,[ 58240 133824],58240,133824,50176,50176,0
5869,Group_1_Name_0,[ 58240 134048],58240,134048,50176,50176,0
5870,Group_1_Name_0,[ 58240 134272],58240,134272,50176,50176,0
5871,Group_1_Name_0,[ 58240 134496],58240,134496,50176,50176,0
5872,Group_1_Name_0,[ 58240 134720],58240,134720,50176,50176,0
5873,Group_1_Name_0,[ 58240 134944],58240,134944,50176,50176,0
5874,Group_1_Name_0,[ 58240 135168],58240,135168,50176,50176,0
5875,Group_1_Name_0,[ 58240 135392],58240,135392,50176,50176,0
5876,Group_1_Name_0,[ 58240 135616],58240,135616,50176,50176,0
5877,Group_1_Name_0,[ 58240 135840],58240,135840,50176,50176,0
5878,Group_1_Name_0,[ 58240 136064],58240,136064,50176,50176,0
5879,Group_1_Name_0,[ 58240 136288],58240,136288,50176,50176,0
5880,Group_1_Name_0,[ 58240 136512],58240,136512,50176,50176,0
5881,Group_1_Name_0,[ 58240 136736],58240,136736,44746,50176,5430
5882,Group_1_Name_0,[ 58240 136960],58240,136960,6470,50176,43706
5969,Group_1_Name_0,[ 58464 131584],58464,131584,43895,50176,6281
5970,Group_1_Name_0,[ 58464 131808],58464,131808,50176,50176,0
5971,Group_1_Name_0,[ 58464 132032],58464,132032,50176,50176,0
5972,Group_1_Name_0,[ 58464 132256],58464,132256,50176,50176,0
5973,Group_1_Name_0,[ 58464 132480],58464,132480,50176,50176,0
5974,Group_1_Name_0,[ 58464 132704],58464,132704,50176,50176,0
5975,Group_1_Name_0,[ 58464 132928],58464,132928,50176,50176,0
5976,Group_1_Name_0,[ 58464 133152],58464,133152,50176,50176,0
5977,Group_1_Name_0,[ 58464 133376],58464,133376,50176,50176,0
5978,Group_1_Name_0,[ 58464 133600],58464,133600,50176,50176,0
5979,Group_1_Name_0,[ 58464 133824],58464,133824,50176,50176,0
5980,Group_1_Name_0,[ 58464 134048],58464,134048,50176,50176,0
5981,Group_1_Name_0,[ 58464 134272],58464,134272,50176,50176,0
5982,Group_1_Name_0,[ 58464 134496],58464,134496,50176,50176,0
5983,Group_1_Name_0,[ 58464 134720],58464,134720,50176,50176,0
