patch_id,annotation_name,patch_top_left,patch_top_left_x,patch_top_left_y,ill_cells_area,patch_area,not_ill_area
18998,Group_0_NameAnnotation 2,[51872 92192],51872,92192,6358,50176,43818
18998,Group_0_NameAnnotation 3,[51872 92192],51872,92192,10153,50176,40023
18999,Group_0_NameAnnotation 3,[51872 92416],51872,92416,1106,50176,49070
19000,Group_0_NameAnnotation 3,[51872 92640],51872,92640,6,50176,50170
19005,Group_0_NameAnnotation 4,[51872 93760],51872,93760,7108,50176,43068
19006,Group_0_NameAnnotation 4,[51872 93984],51872,93984,18337,50176,31839
19007,Group_0_NameAnnotation 4,[51872 94208],51872,94208,40340,50176,9836
19008,Group_0_NameAnnotation 4,[51872 94432],51872,94432,242,50176,49934
19126,Group_0_NameAnnotation 0,[52096 91296],52096,91296,32,50176,50144
19127,Group_0_NameAnnotation 0,[52096 91520],52096,91520,23142,50176,27034
19128,Group_0_NameAnnotation 0,[52096 91744],52096,91744,31490,50176,18686
19129,Group_0_NameAnnotation 0,[52096 91968],52096,91968,5931,50176,44245
19130,Group_0_NameAnnotation 1,[52096 92192],52096,92192,2304,50176,47872
19130,Group_0_NameAnnotation 2,[52096 92192],52096,92192,13623,50176,36553
19131,Group_0_NameAnnotation 1,[52096 92416],52096,92416,18573,50176,31603
19132,Group_0_NameAnnotation 1,[52096 92640],52096,92640,12598,50176,37578
19138,Group_0_NameAnnotation 4,[52096 93984],52096,93984,29391,50176,20785
19139,Group_0_NameAnnotation 4,[52096 94208],52096,94208,49999,50176,177
19140,Group_0_NameAnnotation 4,[52096 94432],52096,94432,40877,50176,9299
19141,Group_0_NameAnnotation 4,[52096 94656],52096,94656,3305,50176,46871
19259,Group_0_NameAnnotation 0,[52320 91520],52320,91520,20525,50176,29651
19260,Group_0_NameAnnotation 0,[52320 91744],52320,91744,12553,50176,37623
19260,Group_0_NameAnnotation 1,[52320 91744],52320,91744,162,50176,50014
19261,Group_0_NameAnnotation 1,[52320 91968],52320,91968,32361,50176,17815
19262,Group_0_NameAnnotation 1,[52320 92192],52320,92192,44071,50176,6105
19263,Group_0_NameAnnotation 1,[52320 92416],52320,92416,18377,50176,31799
19270,Group_0_NameAnnotation 4,[52320 93984],52320,93984,13777,50176,36399
19271,Group_0_NameAnnotation 4,[52320 94208],52320,94208,41138,50176,9038
19272,Group_0_NameAnnotation 4,[52320 94432],52320,94432,12117,50176,38059
19273,Group_0_NameAnnotation 4,[52320 94656],52320,94656,161,50176,50015
19273,Group_0_NameAnnotation 5,[52320 94656],52320,94656,141,50176,50035
19274,Group_0_NameAnnotation 5,[52320 94880],52320,94880,371,50176,49805
19395,Group_0_NameAnnotation 1,[52544 91744],52544,91744,3619,50176,46557
19396,Group_0_NameAnnotation 1,[52544 91968],52544,91968,23166,50176,27010
19397,Group_0_NameAnnotation 1,[52544 92192],52544,92192,40561,50176,9615
19405,Group_0_NameAnnotation 4,[52544 93984],52544,93984,9800,50176,40376
19406,Group_0_NameAnnotation 4,[52544 94208],52544,94208,17387,50176,32789
19406,Group_0_NameAnnotation 5,[52544 94208],52544,94208,18272,50176,31904
19407,Group_0_NameAnnotation 5,[52544 94432],52544,94432,31118,50176,19058
19408,Group_0_NameAnnotation 5,[52544 94656],52544,94656,34638,50176,15538
19409,Group_0_NameAnnotation 5,[52544 94880],52544,94880,11766,50176,38410
19529,Group_0_NameAnnotation 1,[52768 91744],52768,91744,22403,50176,27773
19530,Group_0_NameAnnotation 1,[52768 91968],52768,91968,28881,50176,21295
19531,Group_0_NameAnnotation 1,[52768 92192],52768,92192,8838,50176,41338
19539,Group_0_NameAnnotation 5,[52768 93984],52768,93984,16985,50176,33191
19540,Group_0_NameAnnotation 5,[52768 94208],52768,94208,48926,50176,1250
19541,Group_0_NameAnnotation 5,[52768 94432],52768,94432,50176,50176,0
19542,Group_0_NameAnnotation 5,[52768 94656],52768,94656,28515,50176,21661
19543,Group_0_NameAnnotation 5,[52768 94880],52768,94880,3094,50176,47082
19660,Group_0_NameAnnotation 1,[52992 91744],52992,91744,19581,50176,30595
19669,Group_0_NameAnnotation 5,[52992 93760],52992,93760,10359,50176,39817
19670,Group_0_NameAnnotation 5,[52992 93984],52992,93984,35998,50176,14178
19671,Group_0_NameAnnotation 5,[52992 94208],52992,94208,50176,50176,0
19672,Group_0_NameAnnotation 5,[52992 94432],52992,94432,45474,50176,4702
19673,Group_0_NameAnnotation 5,[52992 94656],52992,94656,24212,50176,25964
19674,Group_0_NameAnnotation 5,[52992 94880],52992,94880,25566,50176,24610
19798,Group_0_NameAnnotation 5,[53216 93536],53216,93536,462,50176,49714
19799,Group_0_NameAnnotation 5,[53216 93760],53216,93760,41586,50176,8590
19800,Group_0_NameAnnotation 5,[53216 93984],53216,93984,44679,50176,5497
19801,Group_0_NameAnnotation 5,[53216 94208],53216,94208,50176,50176,0
19802,Group_0_NameAnnotation 5,[53216 94432],53216,94432,41373,50176,8803
19803,Group_0_NameAnnotation 5,[53216 94656],53216,94656,34831,50176,15345
19804,Group_0_NameAnnotation 5,[53216 94880],53216,94880,6122,50176,44054
19926,Group_0_NameAnnotation 5,[53440 93536],53440,93536,2833,50176,47343
19927,Group_0_NameAnnotation 5,[53440 93760],53440,93760,49496,50176,680
19928,Group_0_NameAnnotation 5,[53440 93984],53440,93984,49558,50176,618
19929,Group_0_NameAnnotation 5,[53440 94208],53440,94208,50176,50176,0
19930,Group_0_NameAnnotation 5,[53440 94432],53440,94432,44178,50176,5998
19931,Group_0_NameAnnotation 5,[53440 94656],53440,94656,5493,50176,44683
19933,Group_0_NameAnnotation 6,[53440 95104],53440,95104,3725,50176,46451
20054,Group_0_NameAnnotation 5,[53664 93536],53664,93536,41,50176,50135
20055,Group_0_NameAnnotation 5,[53664 93760],53664,93760,9450,50176,40726
20056,Group_0_NameAnnotation 5,[53664 93984],53664,93984,28036,50176,22140
20057,Group_0_NameAnnotation 5,[53664 94208],53664,94208,34637,50176,15539
20058,Group_0_NameAnnotation 5,[53664 94432],53664,94432,11014,50176,39162
20181,Group_0_NameAnnotation 5,[53888 93984],53888,93984,197,50176,49979
68988,Group_0_NameAnnotation 237,[12512 20576],12512,20576,1374,50176,48802
68989,Group_0_NameAnnotation 237,[12512 20800],12512,20800,32433,50176,17743
69056,Group_0_NameAnnotation 237,[12736 20576],12736,20576,2118,50176,48058
69057,Group_0_NameAnnotation 237,[12736 20800],12736,20800,28898,50176,21278
69058,Group_0_NameAnnotation 237,[12736 21024],12736,21024,2139,50176,48037
69268,Group_0_NameAnnotation 233,[13408 21248],13408,21248,12095,50176,38081
69269,Group_0_NameAnnotation 233,[13408 21472],13408,21472,8367,50176,41809
69338,Group_0_NameAnnotation 235,[13632 20576],13632,20576,1925,50176,48251
69339,Group_0_NameAnnotation 235,[13632 20800],13632,20800,13724,50176,36452
69341,Group_0_NameAnnotation 233,[13632 21248],13632,21248,18195,50176,31981
69342,Group_0_NameAnnotation 233,[13632 21472],13632,21472,6156,50176,44020
69413,Group_0_NameAnnotation 235,[13856 20800],13856,20800,303,50176,49873
69416,Group_0_NameAnnotation 234,[13856 21472],13856,21472,10177,50176,39999
69417,Group_0_NameAnnotation 234,[13856 21696],13856,21696,25,50176,50151
69496,Group_0_NameAnnotation 203,[14080 22816],14080,22816,17837,50176,32339
69497,Group_0_NameAnnotation 203,[14080 23040],14080,23040,2160,50176,48016
69572,Group_0_NameAnnotation 202,[14304 22816],14304,22816,4968,50176,45208
69647,Group_0_NameAnnotation 201,[14528 22368],14528,22368,4,50176,50172
69648,Group_0_NameAnnotation 201,[14528 22592],14528,22592,89,50176,50087
69649,Group_0_NameAnnotation 202,[14528 22816],14528,22816,7821,50176,42355
69713,Group_0_NameAnnotation 40,[14752 19456],14752,19456,1976,50176,48200
69714,Group_0_NameAnnotation 40,[14752 19680],14752,19680,23320,50176,26856
69722,Group_0_NameAnnotation 199,[14752 21472],14752,21472,9645,50176,40531
69723,Group_0_NameAnnotation 199,[14752 21696],14752,21696,1194,50176,48982
69726,Group_0_NameAnnotation 201,[14752 22368],14752,22368,11129,50176,39047
69727,Group_0_NameAnnotation 201,[14752 22592],14752,22592,15574,50176,34602
69730,Group_0_NameAnnotation 231,[14752 23264],14752,23264,8538,50176,41638
69731,Group_0_NameAnnotation 231,[14752 23488],14752,23488,366,50176,49810
69783,Group_0_NameAnnotation 31,[14976 17216],14976,17216,27699,50176,22477
69791,Group_0_NameAnnotation 38,[14976 19008],14976,19008,3184,50176,46992
69793,Group_0_NameAnnotation 40,[14976 19456],14976,19456,175,50176,50001
69794,Group_0_NameAnnotation 40,[14976 19680],14976,19680,28292,50176,21884
69795,Group_0_NameAnnotation 40,[14976 19904],14976,19904,4137,50176,46039
69799,Group_0_NameAnnotation 198,[14976 20800],14976,20800,4628,50176,45548
69800,Group_0_NameAnnotation 198,[14976 21024],14976,21024,9321,50176,40855
69810,Group_0_NameAnnotation 231,[14976 23264],14976,23264,22000,50176,28176
69811,Group_0_NameAnnotation 231,[14976 23488],14976,23488,11821,50176,38355
69865,Group_0_NameAnnotation 31,[15200 17216],15200,17216,3809,50176,46367
69870,Group_0_NameAnnotation 35,[15200 18336],15200,18336,20999,50176,29177
69871,Group_0_NameAnnotation 35,[15200 18560],15200,18560,7797,50176,42379
69872,Group_0_NameAnnotation 36,[15200 18784],15200,18784,18319,50176,31857
69873,Group_0_NameAnnotation 38,[15200 19008],15200,19008,23414,50176,26762
69874,Group_0_NameAnnotation 38,[15200 19232],15200,19232,5863,50176,44313
69877,Group_0_NameAnnotation 40,[15200 19904],15200,19904,868,50176,49308
69881,Group_0_NameAnnotation 198,[15200 20800],15200,20800,1176,50176,49000
69882,Group_0_NameAnnotation 198,[15200 21024],15200,21024,22834,50176,27342
69883,Group_0_NameAnnotation 198,[15200 21248],15200,21248,6046,50176,44130
69884,Group_0_NameAnnotation 198,[15200 21472],15200,21472,18372,50176,31804
69885,Group_0_NameAnnotation 198,[15200 21696],15200,21696,6226,50176,43950
69885,Group_0_NameAnnotation 236,[15200 21696],15200,21696,844,50176,49332
69886,Group_0_NameAnnotation 236,[15200 21920],15200,21920,14436,50176,35740
69892,Group_0_NameAnnotation 231,[15200 23264],15200,23264,11171,50176,39005
69893,Group_0_NameAnnotation 231,[15200 23488],15200,23488,26803,50176,23373
69897,Group_0_NameAnnotation 204,[15200 24384],15200,24384,23341,50176,26835
69898,Group_0_NameAnnotation 204,[15200 24608],15200,24608,8173,50176,42003
69947,Group_0_NameAnnotation 32,[15424 16992],15424,16992,1387,50176,48789
69948,Group_0_NameAnnotation 32,[15424 17216],15424,17216,1858,50176,48318
69949,Group_0_NameAnnotation 32,[15424 17440],15424,17440,7367,50176,42809
69950,Group_0_NameAnnotation 34,[15424 17664],15424,17664,7202,50176,42974
69951,Group_0_NameAnnotation 34,[15424 17888],15424,17888,28851,50176,21325
69954,Group_0_NameAnnotation 37,[15424 18560],15424,18560,23650,50176,26526
69955,Group_0_NameAnnotation 37,[15424 18784],15424,18784,11644,50176,38532
69956,Group_0_NameAnnotation 39,[15424 19008],15424,19008,319,50176,49857
69960,Group_0_NameAnnotation 41,[15424 19904],15424,19904,13464,50176,36712
69965,Group_0_NameAnnotation 198,[15424 21024],15424,21024,8218,50176,41958
69966,Group_0_NameAnnotation 198,[15424 21248],15424,21248,21299,50176,28877
69967,Group_0_NameAnnotation 195,[15424 21472],15424,21472,384,50176,49792
69967,Group_0_NameAnnotation 198,[15424 21472],15424,21472,4422,50176,45754
69968,Group_0_NameAnnotation 195,[15424 21696],15424,21696,10577,50176,39599
69968,Group_0_NameAnnotation 236,[15424 21696],15424,21696,126,50176,50050
69969,Group_0_NameAnnotation 236,[15424 21920],15424,21920,22684,50176,27492
69970,Group_0_NameAnnotation 197,[15424 22144],15424,22144,10137,50176,40039
69971,Group_0_NameAnnotation 197,[15424 22368],15424,22368,3520,50176,46656
69974,Group_0_NameAnnotation 232,[15424 23040],15424,23040,2828,50176,47348
69975,Group_0_NameAnnotation 231,[15424 23264],15424,23264,87,50176,50089
69975,Group_0_NameAnnotation 232,[15424 23264],15424,23264,12306,50176,37870
69976,Group_0_NameAnnotation 231,[15424 23488],15424,23488,640,50176,49536
69980,Group_0_NameAnnotation 204,[15424 24384],15424,24384,123,50176,50053
70031,Group_0_NameAnnotation 32,[15648 16992],15648,16992,14179,50176,35997
70032,Group_0_NameAnnotation 32,[15648 17216],15648,17216,21433,50176,28743
70033,Group_0_NameAnnotation 32,[15648 17440],15648,17440,30881,50176,19295
70034,Group_0_NameAnnotation 33,[15648 17664],15648,17664,15627,50176,34549
70034,Group_0_NameAnnotation 34,[15648 17664],15648,17664,313,50176,49863
70035,Group_0_NameAnnotation 33,[15648 17888],15648,17888,3787,50176,46389
70035,Group_0_NameAnnotation 34,[15648 17888],15648,17888,2880,50176,47296
70037,Group_0_NameAnnotation 37,[15648 18336],15648,18336,4246,50176,45930
70038,Group_0_NameAnnotation 37,[15648 18560],15648,18560,33004,50176,17172
70039,Group_0_NameAnnotation 37,[15648 18784],15648,18784,1871,50176,48305
70039,Group_0_NameAnnotation 39,[15648 18784],15648,18784,2438,50176,47738
70040,Group_0_NameAnnotation 39,[15648 19008],15648,19008,30832,50176,19344
70041,Group_0_NameAnnotation 39,[15648 19232],15648,19232,1494,50176,48682
70042,Group_0_NameAnnotation 42,[15648 19456],15648,19456,12778,50176,37398
70043,Group_0_NameAnnotation 42,[15648 19680],15648,19680,9219,50176,40957
70043,Group_0_NameAnnotation 43,[15648 19680],15648,19680,3535,50176,46641
70044,Group_0_NameAnnotation 43,[15648 19904],15648,19904,1456,50176,48720
70050,Group_0_NameAnnotation 195,[15648 21248],15648,21248,90,50176,50086
70051,Group_0_NameAnnotation 195,[15648 21472],15648,21472,33528,50176,16648
70052,Group_0_NameAnnotation 195,[15648 21696],15648,21696,26698,50176,23478
70053,Group_0_NameAnnotation 197,[15648 21920],15648,21920,93,50176,50083
70054,Group_0_NameAnnotation 197,[15648 22144],15648,22144,34382,50176,15794
70055,Group_0_NameAnnotation 197,[15648 22368],15648,22368,5958,50176,44218
70120,Group_0_NameAnnotation 33,[15872 17664],15872,17664,17691,50176,32485
70121,Group_0_NameAnnotation 33,[15872 17888],15872,17888,40235,50176,9941
70122,Group_0_NameAnnotation 33,[15872 18112],15872,18112,5279,50176,44897
70123,Group_0_NameAnnotation 37,[15872 18336],15872,18336,1856,50176,48320
70124,Group_0_NameAnnotation 37,[15872 18560],15872,18560,3144,50176,47032
70125,Group_0_NameAnnotation 39,[15872 18784],15872,18784,15974,50176,34202
70126,Group_0_NameAnnotation 39,[15872 19008],15872,19008,25961,50176,24215
70127,Group_0_NameAnnotation 39,[15872 19232],15872,19232,1691,50176,48485
70128,Group_0_NameAnnotation 42,[15872 19456],15872,19456,6237,50176,43939
70128,Group_0_NameAnnotation 60,[15872 19456],15872,19456,6084,50176,44092
70129,Group_0_NameAnnotation 42,[15872 19680],15872,19680,2124,50176,48052
70129,Group_0_NameAnnotation 43,[15872 19680],15872,19680,2713,50176,47463
70129,Group_0_NameAnnotation 61,[15872 19680],15872,19680,65,50176,50111
70130,Group_0_NameAnnotation 43,[15872 19904],15872,19904,2729,50176,47447
70130,Group_0_NameAnnotation 61,[15872 19904],15872,19904,70,50176,50106
70131,Group_0_NameAnnotation 61,[15872 20128],15872,20128,126,50176,50050
70134,Group_0_NameAnnotation 214,[15872 20800],15872,20800,388,50176,49788
70135,Group_0_NameAnnotation 195,[15872 21024],15872,21024,3089,50176,47087
70136,Group_0_NameAnnotation 195,[15872 21248],15872,21248,40820,50176,9356
70137,Group_0_NameAnnotation 195,[15872 21472],15872,21472,48841,50176,1335
70138,Group_0_NameAnnotation 195,[15872 21696],15872,21696,16947,50176,33229
70139,Group_0_NameAnnotation 195,[15872 21920],15872,21920,23216,50176,26960
70140,Group_0_NameAnnotation 195,[15872 22144],15872,22144,6356,50176,43820
70140,Group_0_NameAnnotation 197,[15872 22144],15872,22144,2173,50176,48003
70201,Group_0_NameAnnotation 46,[16096 16544],16096,16544,4972,50176,45204
70202,Group_0_NameAnnotation 44,[16096 16768],16096,16768,355,50176,49821
70203,Group_0_NameAnnotation 44,[16096 16992],16096,16992,29803,50176,20373
70204,Group_0_NameAnnotation 44,[16096 17216],16096,17216,20750,50176,29426
70205,Group_0_NameAnnotation 44,[16096 17440],16096,17440,32636,50176,17540
70206,Group_0_NameAnnotation 33,[16096 17664],16096,17664,7514,50176,42662
70207,Group_0_NameAnnotation 33,[16096 17888],16096,17888,11042,50176,39134
70208,Group_0_NameAnnotation 33,[16096 18112],16096,18112,33310,50176,16866
70209,Group_0_NameAnnotation 33,[16096 18336],16096,18336,8523,50176,41653
70213,Group_0_NameAnnotation 62,[16096 19232],16096,19232,19035,50176,31141
70214,Group_0_NameAnnotation 60,[16096 19456],16096,19456,2619,50176,47557
70214,Group_0_NameAnnotation 62,[16096 19456],16096,19456,7290,50176,42886
70215,Group_0_NameAnnotation 61,[16096 19680],16096,19680,19512,50176,30664
70216,Group_0_NameAnnotation 61,[16096 19904],16096,19904,36720,50176,13456
70217,Group_0_NameAnnotation 61,[16096 20128],16096,20128,18630,50176,31546
70220,Group_0_NameAnnotation 214,[16096 20800],16096,20800,11667,50176,38509
70221,Group_0_NameAnnotation 195,[16096 21024],16096,21024,13,50176,50163
70221,Group_0_NameAnnotation 214,[16096 21024],16096,21024,144,50176,50032
70222,Group_0_NameAnnotation 195,[16096 21248],16096,21248,10257,50176,39919
70223,Group_0_NameAnnotation 195,[16096 21472],16096,21472,49845,50176,331
70224,Group_0_NameAnnotation 195,[16096 21696],16096,21696,35490,50176,14686
70225,Group_0_NameAnnotation 195,[16096 21920],16096,21920,13590,50176,36586
70226,Group_0_NameAnnotation 195,[16096 22144],16096,22144,21600,50176,28576
70231,Group_0_NameAnnotation 206,[16096 23264],16096,23264,20808,50176,29368
70232,Group_0_NameAnnotation 206,[16096 23488],16096,23488,6684,50176,43492
70233,Group_0_NameAnnotation 205,[16096 23712],16096,23712,24,50176,50152
70234,Group_0_NameAnnotation 205,[16096 23936],16096,23936,12129,50176,38047
70286,Group_0_NameAnnotation 46,[16320 16320],16320,16320,144,50176,50032
70287,Group_0_NameAnnotation 45,[16320 16544],16320,16544,12658,50176,37518
70287,Group_0_NameAnnotation 46,[16320 16544],16320,16544,15638,50176,34538
70288,Group_0_NameAnnotation 45,[16320 16768],16320,16768,2304,50176,47872
70289,Group_0_NameAnnotation 44,[16320 16992],16320,16992,165,50176,50011
70290,Group_0_NameAnnotation 44,[16320 17216],16320,17216,10,50176,50166
70291,Group_0_NameAnnotation 44,[16320 17440],16320,17440,731,50176,49445
70292,Group_0_NameAnnotation 33,[16320 17664],16320,17664,7401,50176,42775
70293,Group_0_NameAnnotation 33,[16320 17888],16320,17888,25855,50176,24321
70294,Group_0_NameAnnotation 33,[16320 18112],16320,18112,35427,50176,14749
70295,Group_0_NameAnnotation 33,[16320 18336],16320,18336,10525,50176,39651
70299,Group_0_NameAnnotation 62,[16320 19232],16320,19232,24861,50176,25315
70300,Group_0_NameAnnotation 62,[16320 19456],16320,19456,39740,50176,10436
70301,Group_0_NameAnnotation 62,[16320 19680],16320,19680,9100,50176,41076
70309,Group_0_NameAnnotation 195,[16320 21472],16320,21472,32803,50176,17373
70310,Group_0_NameAnnotation 195,[16320 21696],16320,21696,19827,50176,30349
70312,Group_0_NameAnnotation 195,[16320 22144],16320,22144,41345,50176,8831
70313,Group_0_NameAnnotation 195,[16320 22368],16320,22368,9125,50176,41051
70317,Group_0_NameAnnotation 206,[16320 23264],16320,23264,4473,50176,45703
70318,Group_0_NameAnnotation 206,[16320 23488],16320,23488,10327,50176,39849
70320,Group_0_NameAnnotation 205,[16320 23936],16320,23936,5904,50176,44272
70372,Group_0_NameAnnotation 45,[16544 16320],16544,16320,5735,50176,44441
70373,Group_0_NameAnnotation 45,[16544 16544],16544,16544,24637,50176,25539
70380,Group_0_NameAnnotation 33,[16544 18112],16544,18112,10962,50176,39214
70381,Group_0_NameAnnotation 33,[16544 18336],16544,18336,3191,50176,46985
70383,Group_0_NameAnnotation 59,[16544 18784],16544,18784,4791,50176,45385
70384,Group_0_NameAnnotation 59,[16544 19008],16544,19008,14602,50176,35574
70384,Group_0_NameAnnotation 62,[16544 19008],16544,19008,1860,50176,48316
70385,Group_0_NameAnnotation 62,[16544 19232],16544,19232,21197,50176,28979
70386,Group_0_NameAnnotation 62,[16544 19456],16544,19456,37247,50176,12929
70387,Group_0_NameAnnotation 62,[16544 19680],16544,19680,16090,50176,34086
70388,Group_0_NameAnnotation 63,[16544 19904],16544,19904,5086,50176,45090
70389,Group_0_NameAnnotation 63,[16544 20128],16544,20128,15989,50176,34187
70390,Group_0_NameAnnotation 63,[16544 20352],16544,20352,22591,50176,27585
70391,Group_0_NameAnnotation 63,[16544 20576],16544,20576,2477,50176,47699
70393,Group_0_NameAnnotation 200,[16544 21024],16544,21024,9940,50176,40236
70394,Group_0_NameAnnotation 200,[16544 21248],16544,21248,310,50176,49866
70395,Group_0_NameAnnotation 195,[16544 21472],16544,21472,19304,50176,30872
70396,Group_0_NameAnnotation 195,[16544 21696],16544,21696,14352,50176,35824
70398,Group_0_NameAnnotation 195,[16544 22144],16544,22144,1969,50176,48207
70398,Group_0_NameAnnotation 196,[16544 22144],16544,22144,9285,50176,40891
70399,Group_0_NameAnnotation 196,[16544 22368],16544,22368,296,50176,49880
70459,Group_0_NameAnnotation 45,[16768 16320],16768,16320,9092,50176,41084
70459,Group_0_NameAnnotation 47,[16768 16320],16768,16320,61,50176,50115
70460,Group_0_NameAnnotation 45,[16768 16544],16768,16544,260,50176,49916
70460,Group_0_NameAnnotation 48,[16768 16544],16768,16544,14959,50176,35217
70461,Group_0_NameAnnotation 49,[16768 16768],16768,16768,24685,50176,25491
70462,Group_0_NameAnnotation 49,[16768 16992],16768,16992,6395,50176,43781
70462,Group_0_NameAnnotation 51,[16768 16992],16768,16992,20807,50176,29369
70463,Group_0_NameAnnotation 51,[16768 17216],16768,17216,6813,50176,43363
70465,Group_0_NameAnnotation 54,[16768 17664],16768,17664,3,50176,50173
70466,Group_0_NameAnnotation 54,[16768 17888],16768,17888,1,50176,50175
70466,Group_0_NameAnnotation 55,[16768 17888],16768,17888,10474,50176,39702
70467,Group_0_NameAnnotation 55,[16768 18112],16768,18112,6776,50176,43400
70468,Group_0_NameAnnotation 52,[16768 18336],16768,18336,8567,50176,41609
70469,Group_0_NameAnnotation 56,[16768 18560],16768,18560,5715,50176,44461
70470,Group_0_NameAnnotation 56,[16768 18784],16768,18784,2892,50176,47284
70470,Group_0_NameAnnotation 59,[16768 18784],16768,18784,5242,50176,44934
70471,Group_0_NameAnnotation 59,[16768 19008],16768,19008,15478,50176,34698
70471,Group_0_NameAnnotation 62,[16768 19008],16768,19008,1827,50176,48349
70472,Group_0_NameAnnotation 62,[16768 19232],16768,19232,16722,50176,33454
70472,Group_0_NameAnnotation 64,[16768 19232],16768,19232,2021,50176,48155
70473,Group_0_NameAnnotation 62,[16768 19456],16768,19456,17645,50176,32531
70473,Group_0_NameAnnotation 64,[16768 19456],16768,19456,9185,50176,40991
70474,Group_0_NameAnnotation 62,[16768 19680],16768,19680,4346,50176,45830
70475,Group_0_NameAnnotation 63,[16768 19904],16768,19904,10975,50176,39201
70476,Group_0_NameAnnotation 63,[16768 20128],16768,20128,6687,50176,43489
70479,Group_0_NameAnnotation 194,[16768 20800],16768,20800,3133,50176,47043
70479,Group_0_NameAnnotation 200,[16768 20800],16768,20800,1088,50176,49088
70480,Group_0_NameAnnotation 200,[16768 21024],16768,21024,20763,50176,29413
70481,Group_0_NameAnnotation 200,[16768 21248],16768,21248,846,50176,49330
70482,Group_0_NameAnnotation 195,[16768 21472],16768,21472,2250,50176,47926
70483,Group_0_NameAnnotation 195,[16768 21696],16768,21696,35187,50176,14989
70484,Group_0_NameAnnotation 195,[16768 21920],16768,21920,4545,50176,45631
70485,Group_0_NameAnnotation 196,[16768 22144],16768,22144,13033,50176,37143
70486,Group_0_NameAnnotation 196,[16768 22368],16768,22368,542,50176,49634
70489,Group_0_NameAnnotation 207,[16768 23040],16768,23040,6276,50176,43900
70490,Group_0_NameAnnotation 207,[16768 23264],16768,23264,19963,50176,30213
70546,Group_0_NameAnnotation 47,[16992 16320],16992,16320,13497,50176,36679
70546,Group_0_NameAnnotation 48,[16992 16320],16992,16320,8,50176,50168
70547,Group_0_NameAnnotation 48,[16992 16544],16992,16544,4501,50176,45675
70548,Group_0_NameAnnotation 49,[16992 16768],16992,16768,5135,50176,45041
70549,Group_0_NameAnnotation 51,[16992 16992],16992,16992,7356,50176,42820
70552,Group_0_NameAnnotation 54,[16992 17664],16992,17664,4757,50176,45419
70553,Group_0_NameAnnotation 54,[16992 17888],16992,17888,26878,50176,23298
