patch_id,annotation_name,patch_top_left,patch_top_left_x,patch_top_left_y,ill_cells_area,patch_area,not_ill_area
2835,Group_0_Name_2,[58848 98112],58848,98112,49998,50176,178
2836,Group_0_Name_2,[58848 98336],58848,98336,36543,50176,13633
2897,Group_0_Name_2,[59072 96096],59072,96096,32672,50176,17504
2898,Group_0_Name_2,[59072 96320],59072,96320,50176,50176,0
2899,Group_0_Name_2,[59072 96544],59072,96544,50176,50176,0
2900,Group_0_Name_2,[59072 96768],59072,96768,50176,50176,0
2901,Group_0_Name_2,[59072 96992],59072,96992,50176,50176,0
2902,Group_0_Name_2,[59072 97216],59072,97216,50176,50176,0
2903,Group_0_Name_2,[59072 97440],59072,97440,50176,50176,0
2904,Group_0_Name_2,[59072 97664],59072,97664,50003,50176,173
2905,Group_0_Name_2,[59072 97888],59072,97888,18010,50176,32166
2906,Group_0_Name_2,[59072 98112],59072,98112,2917,50176,47259
2907,Group_0_Name_2,[59072 98336],59072,98336,709,50176,49467
2969,Group_0_Name_2,[59296 95872],59296,95872,28,50176,50148
2970,Group_0_Name_2,[59296 96096],59296,96096,46063,50176,4113
2971,Group_0_Name_2,[59296 96320],59296,96320,50176,50176,0
2972,Group_0_Name_2,[59296 96544],59296,96544,50176,50176,0
2973,Group_0_Name_2,[59296 96768],59296,96768,50176,50176,0
2974,Group_0_Name_2,[59296 96992],59296,96992,50176,50176,0
2975,Group_0_Name_2,[59296 97216],59296,97216,48475,50176,1701
2976,Group_0_Name_2,[59296 97440],59296,97440,43550,50176,6626
2977,Group_0_Name_2,[59296 97664],59296,97664,21914,50176,28262
3043,Group_0_Name_2,[59520 95872],59520,95872,5209,50176,44967
3044,Group_0_Name_2,[59520 96096],59520,96096,50176,50176,0
3045,Group_0_Name_2,[59520 96320],59520,96320,50176,50176,0
3046,Group_0_Name_2,[59520 96544],59520,96544,49100,50176,1076
3047,Group_0_Name_2,[59520 96768],59520,96768,16615,50176,33561
3048,Group_0_Name_2,[59520 96992],59520,96992,15640,50176,34536
3049,Group_0_Name_2,[59520 97216],59520,97216,2539,50176,47637
3117,Group_0_Name_2,[59744 95872],59744,95872,13642,50176,36534
3118,Group_0_Name_2,[59744 96096],59744,96096,50176,50176,0
3119,Group_0_Name_2,[59744 96320],59744,96320,30363,50176,19813
3120,Group_0_Name_2,[59744 96544],59744,96544,106,50176,50070
3197,Group_0_Name_2,[59968 95872],59968,95872,18884,50176,31292
3198,Group_0_Name_2,[59968 96096],59968,96096,50176,50176,0
3199,Group_0_Name_2,[59968 96320],59968,96320,14115,50176,36061
3274,Group_0_Name_2,[60192 95872],60192,95872,4585,50176,45591
3275,Group_0_Name_2,[60192 96096],60192,96096,20439,50176,29737
3276,Group_0_Name_2,[60192 96320],60192,96320,423,50176,49753
3666,Group_0_Name_1,[61312 96544],61312,96544,14269,50176,35907
3667,Group_0_Name_1,[61312 96768],61312,96768,1124,50176,49052
3744,Group_0_Name_1,[61536 96320],61536,96320,12182,50176,37994
3745,Group_0_Name_1,[61536 96544],61536,96544,49963,50176,213
3746,Group_0_Name_1,[61536 96768],61536,96768,13603,50176,36573
3825,Group_0_Name_1,[61760 96320],61760,96320,27988,50176,22188
3826,Group_0_Name_1,[61760 96544],61760,96544,50176,50176,0
3827,Group_0_Name_1,[61760 96768],61760,96768,22048,50176,28128
3902,Group_0_Name_1,[61984 96320],61984,96320,27035,50176,23141
3903,Group_0_Name_1,[61984 96544],61984,96544,50176,50176,0
3904,Group_0_Name_1,[61984 96768],61984,96768,27238,50176,22938
3974,Group_0_Name_1,[62208 96320],62208,96320,20263,50176,29913
3975,Group_0_Name_1,[62208 96544],62208,96544,50176,50176,0
3976,Group_0_Name_1,[62208 96768],62208,96768,28000,50176,22176
4048,Group_0_Name_1,[62432 96320],62432,96320,9056,50176,41120
4049,Group_0_Name_1,[62432 96544],62432,96544,50176,50176,0
4050,Group_0_Name_1,[62432 96768],62432,96768,28000,50176,22176
4130,Group_0_Name_1,[62656 96320],62656,96320,130,50176,50046
4131,Group_0_Name_1,[62656 96544],62656,96544,41634,50176,8542
4132,Group_0_Name_1,[62656 96768],62656,96768,28000,50176,22176
4213,Group_0_Name_1,[62880 96544],62880,96544,23248,50176,26928
4214,Group_0_Name_1,[62880 96768],62880,96768,28218,50176,21958
4296,Group_0_Name_1,[63104 96544],63104,96544,8345,50176,41831
4297,Group_0_Name_1,[63104 96768],63104,96768,35224,50176,14952
4375,Group_0_Name_1,[63328 96544],63328,96544,422,50176,49754
4376,Group_0_Name_1,[63328 96768],63328,96768,46954,50176,3222
4377,Group_0_Name_1,[63328 96992],63328,96992,3538,50176,46638
4464,Group_0_Name_1,[63552 96768],63552,96768,39872,50176,10304
4465,Group_0_Name_1,[63552 96992],63552,96992,13020,50176,37156
4557,Group_0_Name_1,[63776 96768],63776,96768,15136,50176,35040
4558,Group_0_Name_1,[63776 96992],63776,96992,11108,50176,39068
4656,Group_0_Name_0,[64000 96096],64000,96096,4870,50176,45306
4657,Group_0_Name_0,[64000 96320],64000,96320,24078,50176,26098
4658,Group_0_Name_0,[64000 96544],64000,96544,2112,50176,48064
4765,Group_0_Name_0,[64224 95872],64224,95872,13856,50176,36320
4766,Group_0_Name_0,[64224 96096],64224,96096,48493,50176,1683
4767,Group_0_Name_0,[64224 96320],64224,96320,50176,50176,0
4768,Group_0_Name_0,[64224 96544],64224,96544,11007,50176,39169
4877,Group_0_Name_0,[64448 95872],64448,95872,34410,50176,15766
4878,Group_0_Name_0,[64448 96096],64448,96096,50176,50176,0
4879,Group_0_Name_0,[64448 96320],64448,96320,44402,50176,5774
4880,Group_0_Name_0,[64448 96544],64448,96544,2657,50176,47519
4992,Group_0_Name_0,[64672 95872],64672,95872,43280,50176,6896
4993,Group_0_Name_0,[64672 96096],64672,96096,48532,50176,1644
4994,Group_0_Name_0,[64672 96320],64672,96320,7045,50176,43131
5108,Group_0_Name_0,[64896 95648],64896,95648,4259,50176,45917
5109,Group_0_Name_0,[64896 95872],64896,95872,49951,50176,225
5110,Group_0_Name_0,[64896 96096],64896,96096,30365,50176,19811
5230,Group_0_Name_0,[65120 95648],65120,95648,17260,50176,32916
5231,Group_0_Name_0,[65120 95872],65120,95872,50176,50176,0
5232,Group_0_Name_0,[65120 96096],65120,96096,15714,50176,34462
5352,Group_0_Name_0,[65344 95648],65344,95648,25736,50176,24440
5353,Group_0_Name_0,[65344 95872],65344,95872,50176,50176,0
5354,Group_0_Name_0,[65344 96096],65344,96096,9982,50176,40194
5476,Group_0_Name_0,[65568 95648],65568,95648,34286,50176,15890
5477,Group_0_Name_0,[65568 95872],65568,95872,50176,50176,0
5478,Group_0_Name_0,[65568 96096],65568,96096,9408,50176,40768
5602,Group_0_Name_0,[65792 95424],65792,95424,604,50176,49572
5603,Group_0_Name_0,[65792 95648],65792,95648,47323,50176,2853
5604,Group_0_Name_0,[65792 95872],65792,95872,50176,50176,0
5605,Group_0_Name_0,[65792 96096],65792,96096,9408,50176,40768
5726,Group_0_Name_0,[66016 95424],66016,95424,6481,50176,43695
5727,Group_0_Name_0,[66016 95648],66016,95648,50176,50176,0
5728,Group_0_Name_0,[66016 95872],66016,95872,50176,50176,0
5729,Group_0_Name_0,[66016 96096],66016,96096,9408,50176,40768
5846,Group_0_Name_0,[66240 95424],66240,95424,8512,50176,41664
5847,Group_0_Name_0,[66240 95648],66240,95648,50176,50176,0
5848,Group_0_Name_0,[66240 95872],66240,95872,50176,50176,0
5849,Group_0_Name_0,[66240 96096],66240,96096,9562,50176,40614
5965,Group_0_Name_0,[66464 95424],66464,95424,7629,50176,42547
5966,Group_0_Name_0,[66464 95648],66464,95648,50176,50176,0
5967,Group_0_Name_0,[66464 95872],66464,95872,50176,50176,0
5968,Group_0_Name_0,[66464 96096],66464,96096,14071,50176,36105
6082,Group_0_Name_0,[66688 95424],66688,95424,1418,50176,48758
6083,Group_0_Name_0,[66688 95648],66688,95648,47997,50176,2179
6084,Group_0_Name_0,[66688 95872],66688,95872,50176,50176,0
6085,Group_0_Name_0,[66688 96096],66688,96096,20683,50176,29493
6199,Group_0_Name_0,[66912 95648],66912,95648,31689,50176,18487
6200,Group_0_Name_0,[66912 95872],66912,95872,50176,50176,0
6201,Group_0_Name_0,[66912 96096],66912,96096,25003,50176,25173
6203,Group_0_Name_0,[66912 96544],66912,96544,1726,50176,48450
6314,Group_0_Name_0,[67136 95648],67136,95648,11912,50176,38264
6315,Group_0_Name_0,[67136 95872],67136,95872,50176,50176,0
6316,Group_0_Name_0,[67136 96096],67136,96096,30525,50176,19651
6317,Group_0_Name_0,[67136 96320],67136,96320,1056,50176,49120
6318,Group_0_Name_0,[67136 96544],67136,96544,48539,50176,1637
6319,Group_0_Name_0,[67136 96768],67136,96768,32306,50176,17870
6320,Group_0_Name_0,[67136 96992],67136,96992,576,50176,49600
6427,Group_0_Name_0,[67360 95648],67360,95648,404,50176,49772
6428,Group_0_Name_0,[67360 95872],67360,95872,45538,50176,4638
6429,Group_0_Name_0,[67360 96096],67360,96096,43489,50176,6687
6430,Group_0_Name_0,[67360 96320],67360,96320,717,50176,49459
6431,Group_0_Name_0,[67360 96544],67360,96544,49139,50176,1037
6432,Group_0_Name_0,[67360 96768],67360,96768,50176,50176,0
6433,Group_0_Name_0,[67360 96992],67360,96992,18138,50176,32038
6535,Group_0_Name_0,[67584 95872],67584,95872,40112,50176,10064
6536,Group_0_Name_0,[67584 96096],67584,96096,50176,50176,0
6537,Group_0_Name_0,[67584 96320],67584,96320,24087,50176,26089
6538,Group_0_Name_0,[67584 96544],67584,96544,48860,50176,1316
6539,Group_0_Name_0,[67584 96768],67584,96768,50176,50176,0
6540,Group_0_Name_0,[67584 96992],67584,96992,35305,50176,14871
6638,Group_0_Name_0,[67808 95872],67808,95872,39648,50176,10528
6639,Group_0_Name_0,[67808 96096],67808,96096,50176,50176,0
6640,Group_0_Name_0,[67808 96320],67808,96320,50176,50176,0
6641,Group_0_Name_0,[67808 96544],67808,96544,50176,50176,0
6642,Group_0_Name_0,[67808 96768],67808,96768,50176,50176,0
6643,Group_0_Name_0,[67808 96992],67808,96992,48058,50176,2118
6644,Group_0_Name_0,[67808 97216],67808,97216,1643,50176,48533
6738,Group_0_Name_0,[68032 95872],68032,95872,39435,50176,10741
6739,Group_0_Name_0,[68032 96096],68032,96096,50176,50176,0
6740,Group_0_Name_0,[68032 96320],68032,96320,50176,50176,0
6741,Group_0_Name_0,[68032 96544],68032,96544,50176,50176,0
6742,Group_0_Name_0,[68032 96768],68032,96768,50176,50176,0
6743,Group_0_Name_0,[68032 96992],68032,96992,50176,50176,0
6744,Group_0_Name_0,[68032 97216],68032,97216,14470,50176,35706
6836,Group_0_Name_0,[68256 95872],68256,95872,34004,50176,16172
6837,Group_0_Name_0,[68256 96096],68256,96096,50176,50176,0
6838,Group_0_Name_0,[68256 96320],68256,96320,50176,50176,0
6839,Group_0_Name_0,[68256 96544],68256,96544,50176,50176,0
6840,Group_0_Name_0,[68256 96768],68256,96768,50176,50176,0
6841,Group_0_Name_0,[68256 96992],68256,96992,50176,50176,0
6842,Group_0_Name_0,[68256 97216],68256,97216,27671,50176,22505
6933,Group_0_Name_0,[68480 95872],68480,95872,23814,50176,26362
6934,Group_0_Name_0,[68480 96096],68480,96096,50176,50176,0
6935,Group_0_Name_0,[68480 96320],68480,96320,50176,50176,0
6936,Group_0_Name_0,[68480 96544],68480,96544,50176,50176,0
6937,Group_0_Name_0,[68480 96768],68480,96768,50176,50176,0
6938,Group_0_Name_0,[68480 96992],68480,96992,50176,50176,0
6939,Group_0_Name_0,[68480 97216],68480,97216,43418,50176,6758
6940,Group_0_Name_0,[68480 97440],68480,97440,462,50176,49714
7026,Group_0_Name_0,[68704 95872],68704,95872,6674,50176,43502
7027,Group_0_Name_0,[68704 96096],68704,96096,49685,50176,491
7028,Group_0_Name_0,[68704 96320],68704,96320,50176,50176,0
7029,Group_0_Name_0,[68704 96544],68704,96544,50176,50176,0
7030,Group_0_Name_0,[68704 96768],68704,96768,50176,50176,0
7031,Group_0_Name_0,[68704 96992],68704,96992,50176,50176,0
7032,Group_0_Name_0,[68704 97216],68704,97216,50176,50176,0
7033,Group_0_Name_0,[68704 97440],68704,97440,16044,50176,34132
7118,Group_0_Name_0,[68928 96096],68928,96096,32717,50176,17459
7119,Group_0_Name_0,[68928 96320],68928,96320,50176,50176,0
7120,Group_0_Name_0,[68928 96544],68928,96544,50176,50176,0
7121,Group_0_Name_0,[68928 96768],68928,96768,50176,50176,0
7122,Group_0_Name_0,[68928 96992],68928,96992,50176,50176,0
7123,Group_0_Name_0,[68928 97216],68928,97216,50176,50176,0
7124,Group_0_Name_0,[68928 97440],68928,97440,41148,50176,9028
7125,Group_0_Name_0,[68928 97664],68928,97664,110,50176,50066
7208,Group_0_Name_0,[69152 96096],69152,96096,6110,50176,44066
7209,Group_0_Name_0,[69152 96320],69152,96320,48505,50176,1671
7210,Group_0_Name_0,[69152 96544],69152,96544,50176,50176,0
7211,Group_0_Name_0,[69152 96768],69152,96768,50176,50176,0
7212,Group_0_Name_0,[69152 96992],69152,96992,50176,50176,0
7213,Group_0_Name_0,[69152 97216],69152,97216,50176,50176,0
7214,Group_0_Name_0,[69152 97440],69152,97440,50176,50176,0
7215,Group_0_Name_0,[69152 97664],69152,97664,8873,50176,41303
7297,Group_0_Name_0,[69376 96320],69376,96320,33033,50176,17143
7298,Group_0_Name_0,[69376 96544],69376,96544,50176,50176,0
7299,Group_0_Name_0,[69376 96768],69376,96768,50176,50176,0
7300,Group_0_Name_0,[69376 96992],69376,96992,50176,50176,0
7301,Group_0_Name_0,[69376 97216],69376,97216,50176,50176,0
7302,Group_0_Name_0,[69376 97440],69376,97440,50176,50176,0
7303,Group_0_Name_0,[69376 97664],69376,97664,18199,50176,31977
7384,Group_0_Name_0,[69600 96320],69600,96320,21611,50176,28565
7385,Group_0_Name_0,[69600 96544],69600,96544,50176,50176,0
7386,Group_0_Name_0,[69600 96768],69600,96768,50176,50176,0
7387,Group_0_Name_0,[69600 96992],69600,96992,50176,50176,0
7388,Group_0_Name_0,[69600 97216],69600,97216,50176,50176,0
7389,Group_0_Name_0,[69600 97440],69600,97440,50176,50176,0
7390,Group_0_Name_0,[69600 97664],69600,97664,27678,50176,22498
7469,Group_0_Name_0,[69824 96320],69824,96320,8326,50176,41850
7470,Group_0_Name_0,[69824 96544],69824,96544,50176,50176,0
7471,Group_0_Name_0,[69824 96768],69824,96768,50176,50176,0
7472,Group_0_Name_0,[69824 96992],69824,96992,50176,50176,0
7473,Group_0_Name_0,[69824 97216],69824,97216,50176,50176,0
7474,Group_0_Name_0,[69824 97440],69824,97440,50176,50176,0
7475,Group_0_Name_0,[69824 97664],69824,97664,40610,50176,9566
7553,Group_0_Name_0,[70048 96320],70048,96320,164,50176,50012
7554,Group_0_Name_0,[70048 96544],70048,96544,44634,50176,5542
7555,Group_0_Name_0,[70048 96768],70048,96768,50176,50176,0
7556,Group_0_Name_0,[70048 96992],70048,96992,50176,50176,0
7557,Group_0_Name_0,[70048 97216],70048,97216,50176,50176,0
7558,Group_0_Name_0,[70048 97440],70048,97440,50176,50176,0
7559,Group_0_Name_0,[70048 97664],70048,97664,47695,50176,2481
7560,Group_0_Name_0,[70048 97888],70048,97888,106,50176,50070
7637,Group_0_Name_0,[70272 96544],70272,96544,26995,50176,23181
7638,Group_0_Name_0,[70272 96768],70272,96768,50176,50176,0
7639,Group_0_Name_0,[70272 96992],70272,96992,50176,50176,0
7640,Group_0_Name_0,[70272 97216],70272,97216,50176,50176,0
7641,Group_0_Name_0,[70272 97440],70272,97440,50176,50176,0
7642,Group_0_Name_0,[70272 97664],70272,97664,50176,50176,0
7643,Group_0_Name_0,[70272 97888],70272,97888,3506,50176,46670
7719,Group_0_Name_0,[70496 96544],70496,96544,4685,50176,45491
7720,Group_0_Name_0,[70496 96768],70496,96768,45189,50176,4987
7721,Group_0_Name_0,[70496 96992],70496,96992,50176,50176,0
7722,Group_0_Name_0,[70496 97216],70496,97216,50176,50176,0
7723,Group_0_Name_0,[70496 97440],70496,97440,50176,50176,0
7724,Group_0_Name_0,[70496 97664],70496,97664,50176,50176,0
7725,Group_0_Name_0,[70496 97888],70496,97888,8604,50176,41572
7801,Group_0_Name_0,[70720 96768],70720,96768,5348,50176,44828
7802,Group_0_Name_0,[70720 96992],70720,96992,41771,50176,8405
7803,Group_0_Name_0,[70720 97216],70720,97216,50176,50176,0
7804,Group_0_Name_0,[70720 97440],70720,97440,50176,50176,0
7805,Group_0_Name_0,[70720 97664],70720,97664,50176,50176,0
7806,Group_0_Name_0,[70720 97888],70720,97888,8937,50176,41239
7880,Group_0_Name_0,[70944 96992],70944,96992,3880,50176,46296
7881,Group_0_Name_0,[70944 97216],70944,97216,30468,50176,19708
7882,Group_0_Name_0,[70944 97440],70944,97440,48612,50176,1564
7883,Group_0_Name_0,[70944 97664],70944,97664,46761,50176,3415
7884,Group_0_Name_0,[70944 97888],70944,97888,2718,50176,47458
7958,Group_0_Name_0,[71168 97440],71168,97440,2773,50176,47403
7959,Group_0_Name_0,[71168 97664],71168,97664,3186,50176,46990
