patch_id,annotation_name,patch_top_left,patch_top_left_x,patch_top_left_y,ill_cells_area,patch_area,not_ill_area
310,Group_0_Name_14,[ 23776 174208],23776,174208,50176,50176,0
311,Group_0_Name_14,[ 23776 174432],23776,174432,50176,50176,0
312,Group_0_Name_14,[ 23776 174656],23776,174656,50176,50176,0
313,Group_0_Name_14,[ 23776 174880],23776,174880,50176,50176,0
314,Group_0_Name_14,[ 23776 175104],23776,175104,50176,50176,0
315,Group_0_Name_14,[ 23776 175328],23776,175328,50176,50176,0
316,Group_0_Name_14,[ 23776 175552],23776,175552,50176,50176,0
317,Group_0_Name_14,[ 23776 175776],23776,175776,12317,50176,37859
343,Group_0_Name_14,[ 24000 171072],24000,171072,10023,50176,40153
344,Group_0_Name_14,[ 24000 171296],24000,171296,20994,50176,29182
345,Group_0_Name_14,[ 24000 171520],24000,171520,31978,50176,18198
346,Group_0_Name_14,[ 24000 171744],24000,171744,50176,50176,0
347,Group_0_Name_14,[ 24000 171968],24000,171968,50176,50176,0
348,Group_0_Name_14,[ 24000 172192],24000,172192,50176,50176,0
349,Group_0_Name_14,[ 24000 172416],24000,172416,50176,50176,0
350,Group_0_Name_14,[ 24000 172640],24000,172640,50176,50176,0
351,Group_0_Name_14,[ 24000 172864],24000,172864,50176,50176,0
352,Group_0_Name_14,[ 24000 173088],24000,173088,50176,50176,0
353,Group_0_Name_14,[ 24000 173312],24000,173312,50176,50176,0
354,Group_0_Name_14,[ 24000 173536],24000,173536,50176,50176,0
355,Group_0_Name_14,[ 24000 173760],24000,173760,50176,50176,0
356,Group_0_Name_14,[ 24000 173984],24000,173984,50176,50176,0
357,Group_0_Name_14,[ 24000 174208],24000,174208,50176,50176,0
358,Group_0_Name_14,[ 24000 174432],24000,174432,50176,50176,0
359,Group_0_Name_14,[ 24000 174656],24000,174656,50176,50176,0
360,Group_0_Name_14,[ 24000 174880],24000,174880,50176,50176,0
361,Group_0_Name_14,[ 24000 175104],24000,175104,50176,50176,0
362,Group_0_Name_14,[ 24000 175328],24000,175328,50176,50176,0
363,Group_0_Name_14,[ 24000 175552],24000,175552,50176,50176,0
364,Group_0_Name_14,[ 24000 175776],24000,175776,24589,50176,25587
393,Group_0_Name_14,[ 24224 169280],24224,169280,10017,50176,40159
394,Group_0_Name_14,[ 24224 169504],24224,169504,36767,50176,13409
395,Group_0_Name_14,[ 24224 169728],24224,169728,43928,50176,6248
396,Group_0_Name_14,[ 24224 169952],24224,169952,31656,50176,18520
397,Group_0_Name_14,[ 24224 170176],24224,170176,13876,50176,36300
398,Group_0_Name_14,[ 24224 170400],24224,170400,82,50176,50094
400,Group_0_Name_14,[ 24224 170848],24224,170848,353,50176,49823
401,Group_0_Name_14,[ 24224 171072],24224,171072,45588,50176,4588
402,Group_0_Name_14,[ 24224 171296],24224,171296,50176,50176,0
403,Group_0_Name_14,[ 24224 171520],24224,171520,50176,50176,0
404,Group_0_Name_14,[ 24224 171744],24224,171744,50176,50176,0
405,Group_0_Name_14,[ 24224 171968],24224,171968,50176,50176,0
406,Group_0_Name_14,[ 24224 172192],24224,172192,50176,50176,0
407,Group_0_Name_14,[ 24224 172416],24224,172416,50176,50176,0
408,Group_0_Name_14,[ 24224 172640],24224,172640,50176,50176,0
409,Group_0_Name_14,[ 24224 172864],24224,172864,50176,50176,0
410,Group_0_Name_14,[ 24224 173088],24224,173088,50176,50176,0
411,Group_0_Name_14,[ 24224 173312],24224,173312,50176,50176,0
412,Group_0_Name_14,[ 24224 173536],24224,173536,50176,50176,0
413,Group_0_Name_14,[ 24224 173760],24224,173760,50176,50176,0
414,Group_0_Name_14,[ 24224 173984],24224,173984,50176,50176,0
415,Group_0_Name_14,[ 24224 174208],24224,174208,50176,50176,0
416,Group_0_Name_14,[ 24224 174432],24224,174432,50176,50176,0
417,Group_0_Name_14,[ 24224 174656],24224,174656,50176,50176,0
418,Group_0_Name_14,[ 24224 174880],24224,174880,50176,50176,0
419,Group_0_Name_14,[ 24224 175104],24224,175104,50176,50176,0
420,Group_0_Name_14,[ 24224 175328],24224,175328,50176,50176,0
421,Group_0_Name_14,[ 24224 175552],24224,175552,50176,50176,0
422,Group_0_Name_14,[ 24224 175776],24224,175776,46651,50176,3525
423,Group_0_Name_14,[ 24224 176000],24224,176000,13430,50176,36746
452,Group_0_Name_14,[ 24448 169056],24448,169056,14443,50176,35733
453,Group_0_Name_14,[ 24448 169280],24448,169280,49279,50176,897
454,Group_0_Name_14,[ 24448 169504],24448,169504,50176,50176,0
455,Group_0_Name_14,[ 24448 169728],24448,169728,50176,50176,0
456,Group_0_Name_14,[ 24448 169952],24448,169952,50176,50176,0
457,Group_0_Name_14,[ 24448 170176],24448,170176,50176,50176,0
458,Group_0_Name_14,[ 24448 170400],24448,170400,35684,50176,14492
459,Group_0_Name_14,[ 24448 170624],24448,170624,15231,50176,34945
460,Group_0_Name_14,[ 24448 170848],24448,170848,32963,50176,17213
461,Group_0_Name_14,[ 24448 171072],24448,171072,50176,50176,0
462,Group_0_Name_14,[ 24448 171296],24448,171296,50176,50176,0
463,Group_0_Name_14,[ 24448 171520],24448,171520,50176,50176,0
464,Group_0_Name_14,[ 24448 171744],24448,171744,50176,50176,0
465,Group_0_Name_14,[ 24448 171968],24448,171968,50176,50176,0
466,Group_0_Name_14,[ 24448 172192],24448,172192,50176,50176,0
467,Group_0_Name_14,[ 24448 172416],24448,172416,50176,50176,0
468,Group_0_Name_14,[ 24448 172640],24448,172640,50176,50176,0
469,Group_0_Name_14,[ 24448 172864],24448,172864,50176,50176,0
470,Group_0_Name_14,[ 24448 173088],24448,173088,50176,50176,0
471,Group_0_Name_14,[ 24448 173312],24448,173312,50176,50176,0
472,Group_0_Name_14,[ 24448 173536],24448,173536,50176,50176,0
473,Group_0_Name_14,[ 24448 173760],24448,173760,50176,50176,0
474,Group_0_Name_14,[ 24448 173984],24448,173984,50176,50176,0
475,Group_0_Name_14,[ 24448 174208],24448,174208,50176,50176,0
476,Group_0_Name_14,[ 24448 174432],24448,174432,50176,50176,0
477,Group_0_Name_14,[ 24448 174656],24448,174656,50176,50176,0
478,Group_0_Name_14,[ 24448 174880],24448,174880,50176,50176,0
479,Group_0_Name_14,[ 24448 175104],24448,175104,50176,50176,0
480,Group_0_Name_14,[ 24448 175328],24448,175328,50176,50176,0
481,Group_0_Name_14,[ 24448 175552],24448,175552,50176,50176,0
482,Group_0_Name_14,[ 24448 175776],24448,175776,50176,50176,0
483,Group_0_Name_14,[ 24448 176000],24448,176000,49874,50176,302
484,Group_0_Name_14,[ 24448 176224],24448,176224,18031,50176,32145
516,Group_0_Name_14,[ 24672 169056],24672,169056,33491,50176,16685
517,Group_0_Name_14,[ 24672 169280],24672,169280,50176,50176,0
518,Group_0_Name_14,[ 24672 169504],24672,169504,50176,50176,0
519,Group_0_Name_14,[ 24672 169728],24672,169728,50176,50176,0
520,Group_0_Name_14,[ 24672 169952],24672,169952,50176,50176,0
521,Group_0_Name_14,[ 24672 170176],24672,170176,50176,50176,0
522,Group_0_Name_14,[ 24672 170400],24672,170400,50176,50176,0
523,Group_0_Name_14,[ 24672 170624],24672,170624,50176,50176,0
524,Group_0_Name_14,[ 24672 170848],24672,170848,50176,50176,0
525,Group_0_Name_14,[ 24672 171072],24672,171072,50176,50176,0
526,Group_0_Name_14,[ 24672 171296],24672,171296,50176,50176,0
527,Group_0_Name_14,[ 24672 171520],24672,171520,50176,50176,0
528,Group_0_Name_14,[ 24672 171744],24672,171744,50176,50176,0
529,Group_0_Name_14,[ 24672 171968],24672,171968,50176,50176,0
530,Group_0_Name_14,[ 24672 172192],24672,172192,50176,50176,0
531,Group_0_Name_14,[ 24672 172416],24672,172416,50176,50176,0
532,Group_0_Name_14,[ 24672 172640],24672,172640,50176,50176,0
533,Group_0_Name_14,[ 24672 172864],24672,172864,50176,50176,0
534,Group_0_Name_14,[ 24672 173088],24672,173088,50176,50176,0
535,Group_0_Name_14,[ 24672 173312],24672,173312,50176,50176,0
536,Group_0_Name_14,[ 24672 173536],24672,173536,50176,50176,0
537,Group_0_Name_14,[ 24672 173760],24672,173760,50176,50176,0
538,Group_0_Name_14,[ 24672 173984],24672,173984,50176,50176,0
539,Group_0_Name_14,[ 24672 174208],24672,174208,50176,50176,0
540,Group_0_Name_14,[ 24672 174432],24672,174432,50176,50176,0
541,Group_0_Name_14,[ 24672 174656],24672,174656,50176,50176,0
542,Group_0_Name_14,[ 24672 174880],24672,174880,50176,50176,0
543,Group_0_Name_14,[ 24672 175104],24672,175104,50176,50176,0
544,Group_0_Name_14,[ 24672 175328],24672,175328,50176,50176,0
545,Group_0_Name_14,[ 24672 175552],24672,175552,50176,50176,0
546,Group_0_Name_14,[ 24672 175776],24672,175776,50176,50176,0
547,Group_0_Name_14,[ 24672 176000],24672,176000,50176,50176,0
548,Group_0_Name_14,[ 24672 176224],24672,176224,49525,50176,651
549,Group_0_Name_14,[ 24672 176448],24672,176448,35691,50176,14485
550,Group_0_Name_14,[ 24672 176672],24672,176672,3635,50176,46541
585,Group_0_Name_14,[ 24896 169056],24896,169056,38068,50176,12108
586,Group_0_Name_14,[ 24896 169280],24896,169280,50176,50176,0
587,Group_0_Name_14,[ 24896 169504],24896,169504,50176,50176,0
588,Group_0_Name_14,[ 24896 169728],24896,169728,50176,50176,0
589,Group_0_Name_14,[ 24896 169952],24896,169952,50176,50176,0
590,Group_0_Name_14,[ 24896 170176],24896,170176,50176,50176,0
591,Group_0_Name_14,[ 24896 170400],24896,170400,50176,50176,0
592,Group_0_Name_14,[ 24896 170624],24896,170624,50176,50176,0
593,Group_0_Name_14,[ 24896 170848],24896,170848,50176,50176,0
594,Group_0_Name_14,[ 24896 171072],24896,171072,50176,50176,0
595,Group_0_Name_14,[ 24896 171296],24896,171296,50176,50176,0
596,Group_0_Name_14,[ 24896 171520],24896,171520,50176,50176,0
597,Group_0_Name_14,[ 24896 171744],24896,171744,50176,50176,0
598,Group_0_Name_14,[ 24896 171968],24896,171968,50176,50176,0
599,Group_0_Name_14,[ 24896 172192],24896,172192,50176,50176,0
600,Group_0_Name_14,[ 24896 172416],24896,172416,50176,50176,0
601,Group_0_Name_14,[ 24896 172640],24896,172640,50176,50176,0
602,Group_0_Name_14,[ 24896 172864],24896,172864,50176,50176,0
603,Group_0_Name_14,[ 24896 173088],24896,173088,50176,50176,0
604,Group_0_Name_14,[ 24896 173312],24896,173312,50176,50176,0
605,Group_0_Name_14,[ 24896 173536],24896,173536,50176,50176,0
606,Group_0_Name_14,[ 24896 173760],24896,173760,50176,50176,0
607,Group_0_Name_14,[ 24896 173984],24896,173984,50176,50176,0
608,Group_0_Name_14,[ 24896 174208],24896,174208,50176,50176,0
609,Group_0_Name_14,[ 24896 174432],24896,174432,50176,50176,0
610,Group_0_Name_14,[ 24896 174656],24896,174656,50176,50176,0
611,Group_0_Name_14,[ 24896 174880],24896,174880,50176,50176,0
612,Group_0_Name_14,[ 24896 175104],24896,175104,50176,50176,0
613,Group_0_Name_14,[ 24896 175328],24896,175328,50176,50176,0
614,Group_0_Name_14,[ 24896 175552],24896,175552,50176,50176,0
615,Group_0_Name_14,[ 24896 175776],24896,175776,50176,50176,0
616,Group_0_Name_14,[ 24896 176000],24896,176000,50176,50176,0
617,Group_0_Name_14,[ 24896 176224],24896,176224,50176,50176,0
618,Group_0_Name_14,[ 24896 176448],24896,176448,50176,50176,0
619,Group_0_Name_14,[ 24896 176672],24896,176672,36590,50176,13586
620,Group_0_Name_14,[ 24896 176896],24896,176896,4349,50176,45827
621,Group_0_Name_14,[ 24896 177120],24896,177120,3805,50176,46371
622,Group_0_Name_14,[ 24896 177344],24896,177344,19783,50176,30393
623,Group_0_Name_14,[ 24896 177568],24896,177568,23152,50176,27024
624,Group_0_Name_14,[ 24896 177792],24896,177792,8243,50176,41933
656,Group_0_Name_14,[ 25120 169056],25120,169056,26694,50176,23482
657,Group_0_Name_14,[ 25120 169280],25120,169280,50176,50176,0
658,Group_0_Name_14,[ 25120 169504],25120,169504,50176,50176,0
659,Group_0_Name_14,[ 25120 169728],25120,169728,50176,50176,0
660,Group_0_Name_14,[ 25120 169952],25120,169952,50176,50176,0
661,Group_0_Name_14,[ 25120 170176],25120,170176,50176,50176,0
662,Group_0_Name_14,[ 25120 170400],25120,170400,50176,50176,0
663,Group_0_Name_14,[ 25120 170624],25120,170624,50176,50176,0
664,Group_0_Name_14,[ 25120 170848],25120,170848,50176,50176,0
665,Group_0_Name_14,[ 25120 171072],25120,171072,50176,50176,0
666,Group_0_Name_14,[ 25120 171296],25120,171296,50176,50176,0
667,Group_0_Name_14,[ 25120 171520],25120,171520,50176,50176,0
668,Group_0_Name_14,[ 25120 171744],25120,171744,50176,50176,0
669,Group_0_Name_14,[ 25120 171968],25120,171968,50176,50176,0
670,Group_0_Name_14,[ 25120 172192],25120,172192,50176,50176,0
671,Group_0_Name_14,[ 25120 172416],25120,172416,50176,50176,0
672,Group_0_Name_14,[ 25120 172640],25120,172640,50176,50176,0
673,Group_0_Name_14,[ 25120 172864],25120,172864,50176,50176,0
674,Group_0_Name_14,[ 25120 173088],25120,173088,50176,50176,0
675,Group_0_Name_14,[ 25120 173312],25120,173312,50176,50176,0
676,Group_0_Name_14,[ 25120 173536],25120,173536,50176,50176,0
677,Group_0_Name_14,[ 25120 173760],25120,173760,50176,50176,0
678,Group_0_Name_14,[ 25120 173984],25120,173984,50176,50176,0
679,Group_0_Name_14,[ 25120 174208],25120,174208,50176,50176,0
680,Group_0_Name_14,[ 25120 174432],25120,174432,50176,50176,0
681,Group_0_Name_14,[ 25120 174656],25120,174656,50176,50176,0
682,Group_0_Name_14,[ 25120 174880],25120,174880,50176,50176,0
683,Group_0_Name_14,[ 25120 175104],25120,175104,50176,50176,0
684,Group_0_Name_14,[ 25120 175328],25120,175328,50176,50176,0
685,Group_0_Name_14,[ 25120 175552],25120,175552,50176,50176,0
686,Group_0_Name_14,[ 25120 175776],25120,175776,50176,50176,0
687,Group_0_Name_14,[ 25120 176000],25120,176000,50176,50176,0
688,Group_0_Name_14,[ 25120 176224],25120,176224,50176,50176,0
689,Group_0_Name_14,[ 25120 176448],25120,176448,50176,50176,0
690,Group_0_Name_14,[ 25120 176672],25120,176672,50176,50176,0
691,Group_0_Name_14,[ 25120 176896],25120,176896,49856,50176,320
692,Group_0_Name_14,[ 25120 177120],25120,177120,49592,50176,584
693,Group_0_Name_14,[ 25120 177344],25120,177344,50176,50176,0
694,Group_0_Name_14,[ 25120 177568],25120,177568,50176,50176,0
695,Group_0_Name_14,[ 25120 177792],25120,177792,47512,50176,2664
696,Group_0_Name_14,[ 25120 178016],25120,178016,32412,50176,17764
697,Group_0_Name_14,[ 25120 178240],25120,178240,33383,50176,16793
698,Group_0_Name_14,[ 25120 178464],25120,178464,17917,50176,32259
699,Group_0_Name_14,[ 25120 178688],25120,178688,18,50176,50158
722,Group_0_Name_14,[ 25344 169056],25344,169056,144,50176,50032
723,Group_0_Name_14,[ 25344 169280],25344,169280,23042,50176,27134
724,Group_0_Name_14,[ 25344 169504],25344,169504,48124,50176,2052
725,Group_0_Name_14,[ 25344 169728],25344,169728,50176,50176,0
726,Group_0_Name_14,[ 25344 169952],25344,169952,50176,50176,0
727,Group_0_Name_14,[ 25344 170176],25344,170176,50176,50176,0
728,Group_0_Name_14,[ 25344 170400],25344,170400,50176,50176,0
729,Group_0_Name_14,[ 25344 170624],25344,170624,50176,50176,0
730,Group_0_Name_14,[ 25344 170848],25344,170848,50176,50176,0
731,Group_0_Name_14,[ 25344 171072],25344,171072,50176,50176,0
732,Group_0_Name_14,[ 25344 171296],25344,171296,50176,50176,0
733,Group_0_Name_14,[ 25344 171520],25344,171520,50176,50176,0
734,Group_0_Name_14,[ 25344 171744],25344,171744,50176,50176,0
735,Group_0_Name_14,[ 25344 171968],25344,171968,50176,50176,0
736,Group_0_Name_14,[ 25344 172192],25344,172192,50176,50176,0
737,Group_0_Name_14,[ 25344 172416],25344,172416,50176,50176,0
738,Group_0_Name_14,[ 25344 172640],25344,172640,50176,50176,0
739,Group_0_Name_14,[ 25344 172864],25344,172864,50176,50176,0
740,Group_0_Name_14,[ 25344 173088],25344,173088,50176,50176,0
741,Group_0_Name_14,[ 25344 173312],25344,173312,50176,50176,0
742,Group_0_Name_14,[ 25344 173536],25344,173536,50176,50176,0
743,Group_0_Name_14,[ 25344 173760],25344,173760,50176,50176,0
744,Group_0_Name_14,[ 25344 173984],25344,173984,50176,50176,0
745,Group_0_Name_14,[ 25344 174208],25344,174208,50176,50176,0
746,Group_0_Name_14,[ 25344 174432],25344,174432,50176,50176,0
747,Group_0_Name_14,[ 25344 174656],25344,174656,50176,50176,0
748,Group_0_Name_14,[ 25344 174880],25344,174880,50176,50176,0
749,Group_0_Name_14,[ 25344 175104],25344,175104,50176,50176,0
750,Group_0_Name_14,[ 25344 175328],25344,175328,50176,50176,0
751,Group_0_Name_14,[ 25344 175552],25344,175552,50176,50176,0
752,Group_0_Name_14,[ 25344 175776],25344,175776,50176,50176,0
753,Group_0_Name_14,[ 25344 176000],25344,176000,50176,50176,0
754,Group_0_Name_14,[ 25344 176224],25344,176224,50176,50176,0
755,Group_0_Name_14,[ 25344 176448],25344,176448,50176,50176,0
756,Group_0_Name_14,[ 25344 176672],25344,176672,50176,50176,0
757,Group_0_Name_14,[ 25344 176896],25344,176896,50176,50176,0
758,Group_0_Name_14,[ 25344 177120],25344,177120,50176,50176,0
759,Group_0_Name_14,[ 25344 177344],25344,177344,50176,50176,0
760,Group_0_Name_14,[ 25344 177568],25344,177568,50176,50176,0
761,Group_0_Name_14,[ 25344 177792],25344,177792,50176,50176,0
762,Group_0_Name_14,[ 25344 178016],25344,178016,50176,50176,0
763,Group_0_Name_14,[ 25344 178240],25344,178240,50176,50176,0
764,Group_0_Name_14,[ 25344 178464],25344,178464,50176,50176,0
765,Group_0_Name_14,[ 25344 178688],25344,178688,27719,50176,22457
766,Group_0_Name_14,[ 25344 178912],25344,178912,10924,50176,39252
767,Group_0_Name_14,[ 25344 179136],25344,179136,330,50176,49846
789,Group_0_Name_14,[ 25568 169504],25568,169504,9472,50176,40704
790,Group_0_Name_14,[ 25568 169728],25568,169728,35991,50176,14185
791,Group_0_Name_14,[ 25568 169952],25568,169952,50176,50176,0
792,Group_0_Name_14,[ 25568 170176],25568,170176,50176,50176,0
793,Group_0_Name_14,[ 25568 170400],25568,170400,50176,50176,0
794,Group_0_Name_14,[ 25568 170624],25568,170624,50176,50176,0
795,Group_0_Name_14,[ 25568 170848],25568,170848,50176,50176,0
796,Group_0_Name_14,[ 25568 171072],25568,171072,50176,50176,0
797,Group_0_Name_14,[ 25568 171296],25568,171296,50176,50176,0
798,Group_0_Name_14,[ 25568 171520],25568,171520,50176,50176,0
799,Group_0_Name_14,[ 25568 171744],25568,171744,50176,50176,0
800,Group_0_Name_14,[ 25568 171968],25568,171968,50176,50176,0
801,Group_0_Name_14,[ 25568 172192],25568,172192,50176,50176,0
802,Group_0_Name_14,[ 25568 172416],25568,172416,50176,50176,0
803,Group_0_Name_14,[ 25568 172640],25568,172640,50176,50176,0
804,Group_0_Name_14,[ 25568 172864],25568,172864,50176,50176,0
805,Group_0_Name_14,[ 25568 173088],25568,173088,50176,50176,0
806,Group_0_Name_14,[ 25568 173312],25568,173312,50176,50176,0
807,Group_0_Name_14,[ 25568 173536],25568,173536,50176,50176,0
808,Group_0_Name_14,[ 25568 173760],25568,173760,50176,50176,0
809,Group_0_Name_14,[ 25568 173984],25568,173984,50176,50176,0
810,Group_0_Name_14,[ 25568 174208],25568,174208,50176,50176,0
811,Group_0_Name_14,[ 25568 174432],25568,174432,50176,50176,0
812,Group_0_Name_14,[ 25568 174656],25568,174656,50176,50176,0
813,Group_0_Name_14,[ 25568 174880],25568,174880,50176,50176,0
814,Group_0_Name_14,[ 25568 175104],25568,175104,50176,50176,0
815,Group_0_Name_14,[ 25568 175328],25568,175328,50176,50176,0
816,Group_0_Name_14,[ 25568 175552],25568,175552,50176,50176,0
817,Group_0_Name_14,[ 25568 175776],25568,175776,50176,50176,0
818,Group_0_Name_14,[ 25568 176000],25568,176000,50176,50176,0
819,Group_0_Name_14,[ 25568 176224],25568,176224,50176,50176,0
820,Group_0_Name_14,[ 25568 176448],25568,176448,50176,50176,0
821,Group_0_Name_14,[ 25568 176672],25568,176672,50176,50176,0
822,Group_0_Name_14,[ 25568 176896],25568,176896,50176,50176,0
823,Group_0_Name_14,[ 25568 177120],25568,177120,50176,50176,0
824,Group_0_Name_14,[ 25568 177344],25568,177344,50176,50176,0
825,Group_0_Name_14,[ 25568 177568],25568,177568,50176,50176,0
826,Group_0_Name_14,[ 25568 177792],25568,177792,50176,50176,0
827,Group_0_Name_14,[ 25568 178016],25568,178016,50176,50176,0
828,Group_0_Name_14,[ 25568 178240],25568,178240,50176,50176,0
829,Group_0_Name_14,[ 25568 178464],25568,178464,50176,50176,0
830,Group_0_Name_14,[ 25568 178688],25568,178688,50176,50176,0
831,Group_0_Name_14,[ 25568 178912],25568,178912,50176,50176,0
832,Group_0_Name_14,[ 25568 179136],25568,179136,44219,50176,5957
833,Group_0_Name_14,[ 25568 179360],25568,179360,23805,50176,26371
834,Group_0_Name_14,[ 25568 179584],25568,179584,1543,50176,48633
854,Group_0_Name_14,[ 25792 169504],25792,169504,34345,50176,15831
855,Group_0_Name_14,[ 25792 169728],25792,169728,15857,50176,34319
856,Group_0_Name_14,[ 25792 169952],25792,169952,45412,50176,4764
857,Group_0_Name_14,[ 25792 170176],25792,170176,50176,50176,0
