patch_id,annotation_name,patch_top_left,patch_top_left_x,patch_top_left_y,ill_cells_area,patch_area,not_ill_area
28557,Group_0_Name_5,[84448 83552],84448,83552,17803,50176,32373
28670,Group_0_Name_3,[84672 78400],84672,78400,33915,50176,16261
28671,Group_0_Name_3,[84672 78624],84672,78624,50176,50176,0
28672,Group_0_Name_3,[84672 78848],84672,78848,50176,50176,0
28673,Group_0_Name_3,[84672 79072],84672,79072,50176,50176,0
28674,Group_0_Name_3,[84672 79296],84672,79296,50176,50176,0
28675,Group_0_Name_3,[84672 79520],84672,79520,50176,50176,0
28676,Group_0_Name_3,[84672 79744],84672,79744,50176,50176,0
28677,Group_0_Name_3,[84672 79968],84672,79968,49821,50176,355
28678,Group_0_Name_3,[84672 80192],84672,80192,35944,50176,14232
28679,Group_0_Name_3,[84672 80416],84672,80416,41922,50176,8254
28680,Group_0_Name_3,[84672 80640],84672,80640,50176,50176,0
28681,Group_0_Name_3,[84672 80864],84672,80864,27418,50176,22758
28683,Group_0_Name_4,[84672 81312],84672,81312,15109,50176,35067
28684,Group_0_Name_4,[84672 81536],84672,81536,50176,50176,0
28685,Group_0_Name_4,[84672 81760],84672,81760,50176,50176,0
28686,Group_0_Name_4,[84672 81984],84672,81984,50176,50176,0
28687,Group_0_Name_4,[84672 82208],84672,82208,50176,50176,0
28688,Group_0_Name_4,[84672 82432],84672,82432,50176,50176,0
28689,Group_0_Name_4,[84672 82656],84672,82656,37602,50176,12574
28690,Group_0_Name_4,[84672 82880],84672,82880,36163,50176,14013
28691,Group_0_Name_4,[84672 83104],84672,83104,18599,50176,31577
28691,Group_0_Name_5,[84672 83104],84672,83104,5825,50176,44351
28692,Group_0_Name_5,[84672 83328],84672,83328,49815,50176,361
28693,Group_0_Name_5,[84672 83552],84672,83552,50158,50176,18
28694,Group_0_Name_5,[84672 83776],84672,83776,40874,50176,9302
28695,Group_0_Name_5,[84672 84000],84672,84000,9160,50176,41016
28797,Group_0_Name_3,[84896 78176],84896,78176,11841,50176,38335
28798,Group_0_Name_3,[84896 78400],84896,78400,50153,50176,23
28799,Group_0_Name_3,[84896 78624],84896,78624,50176,50176,0
28800,Group_0_Name_3,[84896 78848],84896,78848,50176,50176,0
28801,Group_0_Name_3,[84896 79072],84896,79072,50176,50176,0
28802,Group_0_Name_3,[84896 79296],84896,79296,50176,50176,0
28803,Group_0_Name_3,[84896 79520],84896,79520,50176,50176,0
28804,Group_0_Name_3,[84896 79744],84896,79744,50176,50176,0
28805,Group_0_Name_3,[84896 79968],84896,79968,50176,50176,0
28806,Group_0_Name_3,[84896 80192],84896,80192,50176,50176,0
28807,Group_0_Name_3,[84896 80416],84896,80416,50176,50176,0
28808,Group_0_Name_3,[84896 80640],84896,80640,50176,50176,0
28809,Group_0_Name_3,[84896 80864],84896,80864,45729,50176,4447
28810,Group_0_Name_3,[84896 81088],84896,81088,69,50176,50107
28811,Group_0_Name_4,[84896 81312],84896,81312,5655,50176,44521
28812,Group_0_Name_4,[84896 81536],84896,81536,49547,50176,629
28813,Group_0_Name_4,[84896 81760],84896,81760,50176,50176,0
28814,Group_0_Name_4,[84896 81984],84896,81984,50176,50176,0
28815,Group_0_Name_4,[84896 82208],84896,82208,50176,50176,0
28816,Group_0_Name_4,[84896 82432],84896,82432,31556,50176,18620
28817,Group_0_Name_4,[84896 82656],84896,82656,139,50176,50037
28819,Group_0_Name_5,[84896 83104],84896,83104,1251,50176,48925
28820,Group_0_Name_5,[84896 83328],84896,83328,35531,50176,14645
28821,Group_0_Name_5,[84896 83552],84896,83552,50176,50176,0
28822,Group_0_Name_5,[84896 83776],84896,83776,50176,50176,0
28823,Group_0_Name_5,[84896 84000],84896,84000,44112,50176,6064
28824,Group_0_Name_5,[84896 84224],84896,84224,9340,50176,40836
28917,Group_0_Name_2,[85120 77728],85120,77728,490,50176,49686
28918,Group_0_Name_2,[85120 77952],85120,77952,84,50176,50092
28918,Group_0_Name_3,[85120 77952],85120,77952,214,50176,49962
28919,Group_0_Name_3,[85120 78176],85120,78176,39625,50176,10551
28920,Group_0_Name_3,[85120 78400],85120,78400,50176,50176,0
28921,Group_0_Name_3,[85120 78624],85120,78624,50176,50176,0
28922,Group_0_Name_3,[85120 78848],85120,78848,50176,50176,0
28923,Group_0_Name_3,[85120 79072],85120,79072,50176,50176,0
28924,Group_0_Name_3,[85120 79296],85120,79296,50176,50176,0
28925,Group_0_Name_3,[85120 79520],85120,79520,50176,50176,0
28926,Group_0_Name_3,[85120 79744],85120,79744,50176,50176,0
28927,Group_0_Name_3,[85120 79968],85120,79968,50176,50176,0
28928,Group_0_Name_3,[85120 80192],85120,80192,50176,50176,0
28929,Group_0_Name_3,[85120 80416],85120,80416,50176,50176,0
28930,Group_0_Name_3,[85120 80640],85120,80640,50176,50176,0
28931,Group_0_Name_3,[85120 80864],85120,80864,50176,50176,0
28932,Group_0_Name_3,[85120 81088],85120,81088,1931,50176,48245
28934,Group_0_Name_4,[85120 81536],85120,81536,15497,50176,34679
28935,Group_0_Name_4,[85120 81760],85120,81760,41019,50176,9157
28936,Group_0_Name_4,[85120 81984],85120,81984,50176,50176,0
28937,Group_0_Name_4,[85120 82208],85120,82208,50176,50176,0
28938,Group_0_Name_4,[85120 82432],85120,82432,22146,50176,28030
28942,Group_0_Name_5,[85120 83328],85120,83328,1684,50176,48492
28943,Group_0_Name_5,[85120 83552],85120,83552,42361,50176,7815
28944,Group_0_Name_5,[85120 83776],85120,83776,50176,50176,0
28945,Group_0_Name_5,[85120 84000],85120,84000,50176,50176,0
28946,Group_0_Name_5,[85120 84224],85120,84224,34829,50176,15347
29037,Group_0_Name_2,[85344 77280],85344,77280,1431,50176,48745
29038,Group_0_Name_2,[85344 77504],85344,77504,25614,50176,24562
29039,Group_0_Name_2,[85344 77728],85344,77728,42515,50176,7661
29040,Group_0_Name_2,[85344 77952],85344,77952,960,50176,49216
29040,Group_0_Name_3,[85344 77952],85344,77952,19453,50176,30723
29041,Group_0_Name_3,[85344 78176],85344,78176,50176,50176,0
29042,Group_0_Name_3,[85344 78400],85344,78400,49868,50176,308
29043,Group_0_Name_3,[85344 78624],85344,78624,25510,50176,24666
29044,Group_0_Name_3,[85344 78848],85344,78848,49166,50176,1010
29045,Group_0_Name_3,[85344 79072],85344,79072,50176,50176,0
29046,Group_0_Name_3,[85344 79296],85344,79296,50176,50176,0
29047,Group_0_Name_3,[85344 79520],85344,79520,50176,50176,0
29048,Group_0_Name_3,[85344 79744],85344,79744,50176,50176,0
29049,Group_0_Name_3,[85344 79968],85344,79968,50176,50176,0
29050,Group_0_Name_3,[85344 80192],85344,80192,50176,50176,0
29051,Group_0_Name_3,[85344 80416],85344,80416,48328,50176,1848
29052,Group_0_Name_3,[85344 80640],85344,80640,48851,50176,1325
29053,Group_0_Name_3,[85344 80864],85344,80864,50155,50176,21
29054,Group_0_Name_3,[85344 81088],85344,81088,12467,50176,37709
29057,Group_0_Name_4,[85344 81760],85344,81760,8396,50176,41780
29058,Group_0_Name_4,[85344 81984],85344,81984,42983,50176,7193
29059,Group_0_Name_4,[85344 82208],85344,82208,46824,50176,3352
29060,Group_0_Name_4,[85344 82432],85344,82432,18412,50176,31764
29065,Group_0_Name_5,[85344 83552],85344,83552,12037,50176,38139
29066,Group_0_Name_5,[85344 83776],85344,83776,47050,50176,3126
29067,Group_0_Name_5,[85344 84000],85344,84000,50176,50176,0
29068,Group_0_Name_5,[85344 84224],85344,84224,28205,50176,21971
29152,Group_0_Name_2,[85568 77280],85568,77280,17168,50176,33008
29153,Group_0_Name_2,[85568 77504],85568,77504,49755,50176,421
29154,Group_0_Name_2,[85568 77728],85568,77728,11578,50176,38598
29154,Group_0_Name_3,[85568 77728],85568,77728,468,50176,49708
29155,Group_0_Name_3,[85568 77952],85568,77952,42386,50176,7790
29156,Group_0_Name_3,[85568 78176],85568,78176,48377,50176,1799
29157,Group_0_Name_3,[85568 78400],85568,78400,21824,50176,28352
29159,Group_0_Name_3,[85568 78848],85568,78848,37023,50176,13153
29160,Group_0_Name_3,[85568 79072],85568,79072,50176,50176,0
29161,Group_0_Name_3,[85568 79296],85568,79296,50176,50176,0
29162,Group_0_Name_3,[85568 79520],85568,79520,50176,50176,0
29163,Group_0_Name_3,[85568 79744],85568,79744,50176,50176,0
29164,Group_0_Name_3,[85568 79968],85568,79968,50176,50176,0
29165,Group_0_Name_3,[85568 80192],85568,80192,50045,50176,131
29166,Group_0_Name_3,[85568 80416],85568,80416,11355,50176,38821
29167,Group_0_Name_3,[85568 80640],85568,80640,858,50176,49318
29168,Group_0_Name_3,[85568 80864],85568,80864,4292,50176,45884
29173,Group_0_Name_4,[85568 81984],85568,81984,272,50176,49904
29174,Group_0_Name_4,[85568 82208],85568,82208,1227,50176,48949
29181,Group_0_Name_5,[85568 83776],85568,83776,15144,50176,35032
29182,Group_0_Name_5,[85568 84000],85568,84000,44110,50176,6066
29183,Group_0_Name_5,[85568 84224],85568,84224,38990,50176,11186
29184,Group_0_Name_5,[85568 84448],85568,84448,27738,50176,22438
29185,Group_0_Name_5,[85568 84672],85568,84672,19013,50176,31163
29186,Group_0_Name_5,[85568 84896],85568,84896,1067,50176,49109
29256,Group_0_Name_2,[85792 77504],85792,77504,2185,50176,47991
29257,Group_0_Name_3,[85792 77728],85792,77728,5981,50176,44195
29258,Group_0_Name_3,[85792 77952],85792,77952,28139,50176,22037
29259,Group_0_Name_3,[85792 78176],85792,78176,6858,50176,43318
29262,Group_0_Name_3,[85792 78848],85792,78848,8132,50176,42044
29263,Group_0_Name_3,[85792 79072],85792,79072,32559,50176,17617
29264,Group_0_Name_3,[85792 79296],85792,79296,49249,50176,927
29265,Group_0_Name_3,[85792 79520],85792,79520,50176,50176,0
29266,Group_0_Name_3,[85792 79744],85792,79744,50176,50176,0
29267,Group_0_Name_3,[85792 79968],85792,79968,48380,50176,1796
29268,Group_0_Name_3,[85792 80192],85792,80192,17389,50176,32787
29285,Group_0_Name_5,[85792 84000],85792,84000,1640,50176,48536
29286,Group_0_Name_5,[85792 84224],85792,84224,15598,50176,34578
29287,Group_0_Name_5,[85792 84448],85792,84448,22967,50176,27209
29288,Group_0_Name_5,[85792 84672],85792,84672,39870,50176,10306
29289,Group_0_Name_5,[85792 84896],85792,84896,32953,50176,17223
29290,Group_0_Name_5,[85792 85120],85792,85120,1908,50176,48268
29363,Group_0_Name_3,[86016 79296],86016,79296,6774,50176,43402
29364,Group_0_Name_3,[86016 79520],86016,79520,16299,50176,33877
29365,Group_0_Name_3,[86016 79744],86016,79744,17218,50176,32958
29366,Group_0_Name_3,[86016 79968],86016,79968,5965,50176,44211
29388,Group_0_Name_5,[86016 84896],86016,84896,11560,50176,38616
29389,Group_0_Name_5,[86016 85120],86016,85120,14806,50176,35370
30359,Group_0_Name_6,[23488 96320],23488,96320,3582,50176,46594
30360,Group_0_Name_6,[23488 96544],23488,96544,26556,50176,23620
30361,Group_0_Name_6,[23488 96768],23488,96768,26822,50176,23354
30362,Group_0_Name_6,[23488 96992],23488,96992,15164,50176,35012
30363,Group_0_Name_6,[23488 97216],23488,97216,1170,50176,49006
30426,Group_0_Name_6,[23712 96320],23712,96320,29880,50176,20296
30427,Group_0_Name_6,[23712 96544],23712,96544,50176,50176,0
30428,Group_0_Name_6,[23712 96768],23712,96768,50176,50176,0
30429,Group_0_Name_6,[23712 96992],23712,96992,50176,50176,0
30430,Group_0_Name_6,[23712 97216],23712,97216,45458,50176,4718
30431,Group_0_Name_6,[23712 97440],23712,97440,21048,50176,29128
30432,Group_0_Name_6,[23712 97664],23712,97664,186,50176,49990
30478,Group_0_Name_12,[23936 82656],23936,82656,11581,50176,38595
30501,Group_0_Name_6,[23936 96320],23936,96320,24094,50176,26082
30502,Group_0_Name_6,[23936 96544],23936,96544,50176,50176,0
30503,Group_0_Name_6,[23936 96768],23936,96768,50176,50176,0
30504,Group_0_Name_6,[23936 96992],23936,96992,50176,50176,0
30505,Group_0_Name_6,[23936 97216],23936,97216,50176,50176,0
30506,Group_0_Name_6,[23936 97440],23936,97440,50176,50176,0
30507,Group_0_Name_6,[23936 97664],23936,97664,38875,50176,11301
30508,Group_0_Name_6,[23936 97888],23936,97888,4787,50176,45389
30582,Group_0_Name_6,[24160 96320],24160,96320,18850,50176,31326
30583,Group_0_Name_6,[24160 96544],24160,96544,50176,50176,0
30584,Group_0_Name_6,[24160 96768],24160,96768,50176,50176,0
30585,Group_0_Name_6,[24160 96992],24160,96992,50176,50176,0
30586,Group_0_Name_6,[24160 97216],24160,97216,50176,50176,0
30587,Group_0_Name_6,[24160 97440],24160,97440,50176,50176,0
30588,Group_0_Name_6,[24160 97664],24160,97664,50176,50176,0
30589,Group_0_Name_6,[24160 97888],24160,97888,41460,50176,8716
30590,Group_0_Name_6,[24160 98112],24160,98112,8745,50176,41431
30667,Group_0_Name_6,[24384 96320],24384,96320,31430,50176,18746
30668,Group_0_Name_6,[24384 96544],24384,96544,50176,50176,0
30669,Group_0_Name_6,[24384 96768],24384,96768,50176,50176,0
30670,Group_0_Name_6,[24384 96992],24384,96992,50176,50176,0
30671,Group_0_Name_6,[24384 97216],24384,97216,50176,50176,0
30672,Group_0_Name_6,[24384 97440],24384,97440,50176,50176,0
30673,Group_0_Name_6,[24384 97664],24384,97664,50176,50176,0
30674,Group_0_Name_6,[24384 97888],24384,97888,50176,50176,0
30675,Group_0_Name_6,[24384 98112],24384,98112,49571,50176,605
30676,Group_0_Name_6,[24384 98336],24384,98336,21300,50176,28876
30737,Group_0_Name_7,[24608 85344],24608,85344,12536,50176,37640
30738,Group_0_Name_7,[24608 85568],24608,85568,25097,50176,25079
30739,Group_0_Name_7,[24608 85792],24608,85792,6908,50176,43268
30759,Group_0_Name_6,[24608 96096],24608,96096,4015,50176,46161
30760,Group_0_Name_6,[24608 96320],24608,96320,48493,50176,1683
30761,Group_0_Name_6,[24608 96544],24608,96544,50176,50176,0
30762,Group_0_Name_6,[24608 96768],24608,96768,50176,50176,0
30763,Group_0_Name_6,[24608 96992],24608,96992,50176,50176,0
30764,Group_0_Name_6,[24608 97216],24608,97216,50176,50176,0
30765,Group_0_Name_6,[24608 97440],24608,97440,50176,50176,0
30766,Group_0_Name_6,[24608 97664],24608,97664,50176,50176,0
30767,Group_0_Name_6,[24608 97888],24608,97888,50176,50176,0
30768,Group_0_Name_6,[24608 98112],24608,98112,50176,50176,0
30769,Group_0_Name_6,[24608 98336],24608,98336,42586,50176,7590
30822,Group_0_Name_8,[24832 79296],24832,79296,3099,50176,47077
30823,Group_0_Name_8,[24832 79520],24832,79520,4916,50176,45260
30840,Group_0_Name_11,[24832 83328],24832,83328,5920,50176,44256
30849,Group_0_Name_7,[24832 85344],24832,85344,19920,50176,30256
30850,Group_0_Name_7,[24832 85568],24832,85568,50164,50176,12
30851,Group_0_Name_7,[24832 85792],24832,85792,41240,50176,8936
30871,Group_0_Name_6,[24832 96096],24832,96096,2892,50176,47284
30872,Group_0_Name_6,[24832 96320],24832,96320,48748,50176,1428
30873,Group_0_Name_6,[24832 96544],24832,96544,50176,50176,0
30874,Group_0_Name_6,[24832 96768],24832,96768,50176,50176,0
30875,Group_0_Name_6,[24832 96992],24832,96992,50176,50176,0
30876,Group_0_Name_6,[24832 97216],24832,97216,50176,50176,0
30877,Group_0_Name_6,[24832 97440],24832,97440,50176,50176,0
30878,Group_0_Name_6,[24832 97664],24832,97664,50176,50176,0
30879,Group_0_Name_6,[24832 97888],24832,97888,50176,50176,0
30880,Group_0_Name_6,[24832 98112],24832,98112,50176,50176,0
30881,Group_0_Name_6,[24832 98336],24832,98336,44239,50176,5937
30946,Group_0_Name_8,[25056 79296],25056,79296,36913,50176,13263
30947,Group_0_Name_8,[25056 79520],25056,79520,40791,50176,9385
30964,Group_0_Name_11,[25056 83328],25056,83328,48,50176,50128
30974,Group_0_Name_7,[25056 85568],25056,85568,13836,50176,36340
30975,Group_0_Name_7,[25056 85792],25056,85792,38074,50176,12102
31000,Group_0_Name_6,[25056 96320],25056,96320,21120,50176,29056
31001,Group_0_Name_6,[25056 96544],25056,96544,49611,50176,565
31002,Group_0_Name_6,[25056 96768],25056,96768,50176,50176,0
31003,Group_0_Name_6,[25056 96992],25056,96992,50176,50176,0
31004,Group_0_Name_6,[25056 97216],25056,97216,50176,50176,0
31005,Group_0_Name_6,[25056 97440],25056,97440,50176,50176,0
31006,Group_0_Name_6,[25056 97664],25056,97664,50176,50176,0
31007,Group_0_Name_6,[25056 97888],25056,97888,50176,50176,0
31008,Group_0_Name_6,[25056 98112],25056,98112,50176,50176,0
31009,Group_0_Name_6,[25056 98336],25056,98336,38019,50176,12157
31083,Group_0_Name_8,[25280 79296],25280,79296,22143,50176,28033
31084,Group_0_Name_8,[25280 79520],25280,79520,42328,50176,7848
31142,Group_0_Name_6,[25280 96544],25280,96544,17115,50176,33061
31143,Group_0_Name_6,[25280 96768],25280,96768,49087,50176,1089
31144,Group_0_Name_6,[25280 96992],25280,96992,49322,50176,854
31145,Group_0_Name_6,[25280 97216],25280,97216,21504,50176,28672
31146,Group_0_Name_6,[25280 97440],25280,97440,14411,50176,35765
31147,Group_0_Name_6,[25280 97664],25280,97664,27553,50176,22623
31148,Group_0_Name_6,[25280 97888],25280,97888,35695,50176,14481
31149,Group_0_Name_6,[25280 98112],25280,98112,28613,50176,21563
31150,Group_0_Name_6,[25280 98336],25280,98336,3539,50176,46637
31230,Group_0_Name_8,[25504 79520],25504,79520,19,50176,50157
31287,Group_0_Name_6,[25504 96768],25504,96768,8005,50176,42171
31288,Group_0_Name_6,[25504 96992],25504,96992,5751,50176,44425
42347,Group_0_Name_13,[37376 55328],37376,55328,21,50176,50155
42581,Group_0_Name_13,[37600 55104],37600,55104,22066,50176,28110
42582,Group_0_Name_13,[37600 55328],37600,55328,30178,50176,19998
42815,Group_0_Name_13,[37824 55104],37824,55104,24300,50176,25876
42816,Group_0_Name_13,[37824 55328],37824,55328,37311,50176,12865
43050,Group_0_Name_13,[38048 55104],38048,55104,842,50176,49334
43051,Group_0_Name_13,[38048 55328],38048,55328,2679,50176,47497
44408,Group_0_Name_0,[39168 96320],39168,96320,3867,50176,46309
44409,Group_0_Name_0,[39168 96544],39168,96544,18026,50176,32150
44410,Group_0_Name_0,[39168 96768],39168,96768,22224,50176,27952
44411,Group_0_Name_0,[39168 96992],39168,96992,25306,50176,24870
44412,Group_0_Name_0,[39168 97216],39168,97216,18863,50176,31313
44413,Group_0_Name_0,[39168 97440],39168,97440,12967,50176,37209
44414,Group_0_Name_0,[39168 97664],39168,97664,2726,50176,47450
44641,Group_0_Name_0,[39392 95872],39392,95872,197,50176,49979
44642,Group_0_Name_0,[39392 96096],39392,96096,14538,50176,35638
44643,Group_0_Name_0,[39392 96320],39392,96320,46773,50176,3403
44644,Group_0_Name_0,[39392 96544],39392,96544,50176,50176,0
44645,Group_0_Name_0,[39392 96768],39392,96768,50176,50176,0
44646,Group_0_Name_0,[39392 96992],39392,96992,50176,50176,0
44647,Group_0_Name_0,[39392 97216],39392,97216,50176,50176,0
44648,Group_0_Name_0,[39392 97440],39392,97440,50176,50176,0
44649,Group_0_Name_0,[39392 97664],39392,97664,48652,50176,1524
44650,Group_0_Name_0,[39392 97888],39392,97888,43103,50176,7073
44651,Group_0_Name_0,[39392 98112],39392,98112,41441,50176,8735
44652,Group_0_Name_0,[39392 98336],39392,98336,13922,50176,36254
44875,Group_0_Name_0,[39616 95648],39616,95648,1134,50176,49042
44876,Group_0_Name_0,[39616 95872],39616,95872,37579,50176,12597
44877,Group_0_Name_0,[39616 96096],39616,96096,50176,50176,0
44878,Group_0_Name_0,[39616 96320],39616,96320,50176,50176,0
44879,Group_0_Name_0,[39616 96544],39616,96544,50176,50176,0
44880,Group_0_Name_0,[39616 96768],39616,96768,50176,50176,0
44881,Group_0_Name_0,[39616 96992],39616,96992,50176,50176,0
44882,Group_0_Name_0,[39616 97216],39616,97216,50176,50176,0
44883,Group_0_Name_0,[39616 97440],39616,97440,50176,50176,0
44884,Group_0_Name_0,[39616 97664],39616,97664,50176,50176,0
44885,Group_0_Name_0,[39616 97888],39616,97888,50176,50176,0
44886,Group_0_Name_0,[39616 98112],39616,98112,50176,50176,0
44887,Group_0_Name_0,[39616 98336],39616,98336,50176,50176,0
44888,Group_0_Name_0,[39616 98560],39616,98560,32782,50176,17394
44889,Group_0_Name_0,[39616 98784],39616,98784,35,50176,50141
45111,Group_0_Name_0,[39840 95424],39840,95424,2826,50176,47350
45112,Group_0_Name_0,[39840 95648],39840,95648,37089,50176,13087
45113,Group_0_Name_0,[39840 95872],39840,95872,50176,50176,0
45114,Group_0_Name_0,[39840 96096],39840,96096,50176,50176,0
45115,Group_0_Name_0,[39840 96320],39840,96320,50176,50176,0
45116,Group_0_Name_0,[39840 96544],39840,96544,50176,50176,0
45117,Group_0_Name_0,[39840 96768],39840,96768,50176,50176,0
45118,Group_0_Name_0,[39840 96992],39840,96992,50176,50176,0
45119,Group_0_Name_0,[39840 97216],39840,97216,50176,50176,0
45120,Group_0_Name_0,[39840 97440],39840,97440,50176,50176,0
45121,Group_0_Name_0,[39840 97664],39840,97664,50176,50176,0
45122,Group_0_Name_0,[39840 97888],39840,97888,50176,50176,0
45123,Group_0_Name_0,[39840 98112],39840,98112,50176,50176,0
45124,Group_0_Name_0,[39840 98336],39840,98336,50176,50176,0
45125,Group_0_Name_0,[39840 98560],39840,98560,50176,50176,0
45126,Group_0_Name_0,[39840 98784],39840,98784,14015,50176,36161
45348,Group_0_Name_0,[40064 95424],40064,95424,29631,50176,20545
45349,Group_0_Name_0,[40064 95648],40064,95648,50176,50176,0
45350,Group_0_Name_0,[40064 95872],40064,95872,50176,50176,0
45351,Group_0_Name_0,[40064 96096],40064,96096,50176,50176,0
45352,Group_0_Name_0,[40064 96320],40064,96320,50176,50176,0
45353,Group_0_Name_0,[40064 96544],40064,96544,50176,50176,0
45354,Group_0_Name_0,[40064 96768],40064,96768,50176,50176,0
45355,Group_0_Name_0,[40064 96992],40064,96992,50176,50176,0
45356,Group_0_Name_0,[40064 97216],40064,97216,50176,50176,0
45357,Group_0_Name_0,[40064 97440],40064,97440,50176,50176,0
45358,Group_0_Name_0,[40064 97664],40064,97664,50176,50176,0
45359,Group_0_Name_0,[40064 97888],40064,97888,50176,50176,0
45360,Group_0_Name_0,[40064 98112],40064,98112,50176,50176,0
45361,Group_0_Name_0,[40064 98336],40064,98336,50176,50176,0
45362,Group_0_Name_0,[40064 98560],40064,98560,50176,50176,0
45363,Group_0_Name_0,[40064 98784],40064,98784,42877,50176,7299
45364,Group_0_Name_0,[40064 99008],40064,99008,1248,50176,48928
45582,Group_0_Name_0,[40288 95200],40288,95200,11312,50176,38864
45583,Group_0_Name_0,[40288 95424],40288,95424,49569,50176,607
45584,Group_0_Name_0,[40288 95648],40288,95648,50176,50176,0
45585,Group_0_Name_0,[40288 95872],40288,95872,50176,50176,0
45586,Group_0_Name_0,[40288 96096],40288,96096,50176,50176,0
45587,Group_0_Name_0,[40288 96320],40288,96320,50176,50176,0
45588,Group_0_Name_0,[40288 96544],40288,96544,50176,50176,0
45589,Group_0_Name_0,[40288 96768],40288,96768,50176,50176,0
45590,Group_0_Name_0,[40288 96992],40288,96992,50176,50176,0
45591,Group_0_Name_0,[40288 97216],40288,97216,50176,50176,0
45592,Group_0_Name_0,[40288 97440],40288,97440,50176,50176,0
45593,Group_0_Name_0,[40288 97664],40288,97664,50176,50176,0
45594,Group_0_Name_0,[40288 97888],40288,97888,50176,50176,0
45595,Group_0_Name_0,[40288 98112],40288,98112,50176,50176,0
45596,Group_0_Name_0,[40288 98336],40288,98336,50176,50176,0
