patch_id,annotation_name,patch_top_left,patch_top_left_x,patch_top_left_y,ill_cells_area,patch_area,not_ill_area
8401,Group_0_Name_8,[ 39168 190912],39168,190912,50176,50176,0
8402,Group_0_Name_8,[ 39168 191136],39168,191136,50176,50176,0
8403,Group_0_Name_8,[ 39168 191360],39168,191360,50176,50176,0
8404,Group_0_Name_8,[ 39168 191584],39168,191584,50176,50176,0
8405,Group_0_Name_8,[ 39168 191808],39168,191808,50176,50176,0
8406,Group_0_Name_8,[ 39168 192032],39168,192032,46512,50176,3664
8411,Group_0_Name_12,[ 39168 195616],39168,195616,625,50176,49551
8412,Group_0_Name_12,[ 39168 195840],39168,195840,13173,50176,37003
8413,Group_0_Name_12,[ 39168 196064],39168,196064,1606,50176,48570
8509,Group_0_Name_17,[ 39392 181056],39392,181056,7708,50176,42468
8510,Group_0_Name_17,[ 39392 181280],39392,181280,26164,50176,24012
8511,Group_0_Name_17,[ 39392 181504],39392,181504,49745,50176,431
8512,Group_0_Name_17,[ 39392 181728],39392,181728,50176,50176,0
8513,Group_0_Name_17,[ 39392 181952],39392,181952,50176,50176,0
8514,Group_0_Name_17,[ 39392 182176],39392,182176,50176,50176,0
8515,Group_0_Name_17,[ 39392 182400],39392,182400,50176,50176,0
8516,Group_0_Name_17,[ 39392 182624],39392,182624,50176,50176,0
8517,Group_0_Name_17,[ 39392 182848],39392,182848,50176,50176,0
8518,Group_0_Name_17,[ 39392 183072],39392,183072,39365,50176,10811
8519,Group_0_Name_17,[ 39392 183296],39392,183296,1799,50176,48377
8524,Group_0_Name_8,[ 39392 188896],39392,188896,905,50176,49271
8525,Group_0_Name_8,[ 39392 189120],39392,189120,40464,50176,9712
8526,Group_0_Name_8,[ 39392 189344],39392,189344,22261,50176,27915
8527,Group_0_Name_8,[ 39392 189568],39392,189568,24420,50176,25756
8528,Group_0_Name_8,[ 39392 189792],39392,189792,6835,50176,43341
8528,Group_0_Name_16,[ 39392 189792],39392,189792,760,50176,49416
8529,Group_0_Name_16,[ 39392 190016],39392,190016,7398,50176,42778
8530,Group_0_Name_8,[ 39392 190240],39392,190240,1484,50176,48692
8531,Group_0_Name_8,[ 39392 190464],39392,190464,48732,50176,1444
8532,Group_0_Name_8,[ 39392 190688],39392,190688,50176,50176,0
8533,Group_0_Name_8,[ 39392 190912],39392,190912,50176,50176,0
8534,Group_0_Name_8,[ 39392 191136],39392,191136,50176,50176,0
8535,Group_0_Name_8,[ 39392 191360],39392,191360,50176,50176,0
8536,Group_0_Name_8,[ 39392 191584],39392,191584,50176,50176,0
8537,Group_0_Name_8,[ 39392 191808],39392,191808,50176,50176,0
8538,Group_0_Name_8,[ 39392 192032],39392,192032,44350,50176,5826
8544,Group_0_Name_12,[ 39392 195392],39392,195392,6509,50176,43667
8545,Group_0_Name_12,[ 39392 195616],39392,195616,35518,50176,14658
8546,Group_0_Name_12,[ 39392 195840],39392,195840,50176,50176,0
8547,Group_0_Name_12,[ 39392 196064],39392,196064,36034,50176,14142
8548,Group_0_Name_12,[ 39392 196288],39392,196288,3444,50176,46732
8645,Group_0_Name_17,[ 39616 181504],39616,181504,11471,50176,38705
8646,Group_0_Name_17,[ 39616 181728],39616,181728,38564,50176,11612
8647,Group_0_Name_17,[ 39616 181952],39616,181952,50176,50176,0
8648,Group_0_Name_17,[ 39616 182176],39616,182176,50176,50176,0
8649,Group_0_Name_17,[ 39616 182400],39616,182400,50176,50176,0
8650,Group_0_Name_17,[ 39616 182624],39616,182624,50176,50176,0
8651,Group_0_Name_17,[ 39616 182848],39616,182848,50176,50176,0
8652,Group_0_Name_17,[ 39616 183072],39616,183072,50176,50176,0
8653,Group_0_Name_17,[ 39616 183296],39616,183296,32012,50176,18164
8658,Group_0_Name_8,[ 39616 189120],39616,189120,4073,50176,46103
8659,Group_0_Name_8,[ 39616 189344],39616,189344,16132,50176,34044
8660,Group_0_Name_8,[ 39616 189568],39616,189568,24971,50176,25205
8661,Group_0_Name_8,[ 39616 189792],39616,189792,34884,50176,15292
8662,Group_0_Name_8,[ 39616 190016],39616,190016,20530,50176,29646
8663,Group_0_Name_8,[ 39616 190240],39616,190240,8019,50176,42157
8664,Group_0_Name_8,[ 39616 190464],39616,190464,47749,50176,2427
8665,Group_0_Name_8,[ 39616 190688],39616,190688,50176,50176,0
8666,Group_0_Name_8,[ 39616 190912],39616,190912,50176,50176,0
8667,Group_0_Name_8,[ 39616 191136],39616,191136,50176,50176,0
8668,Group_0_Name_8,[ 39616 191360],39616,191360,50176,50176,0
8669,Group_0_Name_8,[ 39616 191584],39616,191584,50176,50176,0
8670,Group_0_Name_8,[ 39616 191808],39616,191808,50176,50176,0
8671,Group_0_Name_8,[ 39616 192032],39616,192032,50176,50176,0
8672,Group_0_Name_8,[ 39616 192256],39616,192256,34257,50176,15919
8676,Group_0_Name_12,[ 39616 194720],39616,194720,660,50176,49516
8677,Group_0_Name_12,[ 39616 194944],39616,194944,18646,50176,31530
8678,Group_0_Name_12,[ 39616 195168],39616,195168,36986,50176,13190
8679,Group_0_Name_12,[ 39616 195392],39616,195392,49721,50176,455
8680,Group_0_Name_12,[ 39616 195616],39616,195616,50176,50176,0
8681,Group_0_Name_12,[ 39616 195840],39616,195840,50176,50176,0
8682,Group_0_Name_12,[ 39616 196064],39616,196064,50176,50176,0
8683,Group_0_Name_12,[ 39616 196288],39616,196288,38081,50176,12095
8781,Group_0_Name_17,[ 39840 181728],39840,181728,2244,50176,47932
8782,Group_0_Name_17,[ 39840 181952],39840,181952,36813,50176,13363
8783,Group_0_Name_17,[ 39840 182176],39840,182176,50176,50176,0
8784,Group_0_Name_17,[ 39840 182400],39840,182400,50176,50176,0
8785,Group_0_Name_17,[ 39840 182624],39840,182624,50176,50176,0
8786,Group_0_Name_17,[ 39840 182848],39840,182848,50176,50176,0
8787,Group_0_Name_17,[ 39840 183072],39840,183072,50176,50176,0
8788,Group_0_Name_17,[ 39840 183296],39840,183296,46784,50176,3392
8793,Group_0_Name_8,[ 39840 189344],39840,189344,1549,50176,48627
8794,Group_0_Name_8,[ 39840 189568],39840,189568,4203,50176,45973
8795,Group_0_Name_8,[ 39840 189792],39840,189792,27763,50176,22413
8796,Group_0_Name_8,[ 39840 190016],39840,190016,41278,50176,8898
8797,Group_0_Name_8,[ 39840 190240],39840,190240,47452,50176,2724
8798,Group_0_Name_8,[ 39840 190464],39840,190464,50176,50176,0
8799,Group_0_Name_8,[ 39840 190688],39840,190688,50176,50176,0
8800,Group_0_Name_8,[ 39840 190912],39840,190912,50176,50176,0
8801,Group_0_Name_8,[ 39840 191136],39840,191136,50176,50176,0
8802,Group_0_Name_8,[ 39840 191360],39840,191360,47274,50176,2902
8803,Group_0_Name_8,[ 39840 191584],39840,191584,27541,50176,22635
8804,Group_0_Name_8,[ 39840 191808],39840,191808,44138,50176,6038
8805,Group_0_Name_8,[ 39840 192032],39840,192032,50176,50176,0
8806,Group_0_Name_8,[ 39840 192256],39840,192256,48446,50176,1730
8807,Group_0_Name_8,[ 39840 192480],39840,192480,18904,50176,31272
8811,Group_0_Name_12,[ 39840 194720],39840,194720,29541,50176,20635
8812,Group_0_Name_12,[ 39840 194944],39840,194944,37269,50176,12907
8813,Group_0_Name_12,[ 39840 195168],39840,195168,44872,50176,5304
8814,Group_0_Name_12,[ 39840 195392],39840,195392,18134,50176,32042
8815,Group_0_Name_12,[ 39840 195616],39840,195616,47998,50176,2178
8816,Group_0_Name_12,[ 39840 195840],39840,195840,22383,50176,27793
8817,Group_0_Name_12,[ 39840 196064],39840,196064,50176,50176,0
8818,Group_0_Name_12,[ 39840 196288],39840,196288,50175,50176,1
8819,Group_0_Name_12,[ 39840 196512],39840,196512,3914,50176,46262
8917,Group_0_Name_17,[ 40064 181952],40064,181952,465,50176,49711
8918,Group_0_Name_17,[ 40064 182176],40064,182176,31229,50176,18947
8919,Group_0_Name_17,[ 40064 182400],40064,182400,50176,50176,0
8920,Group_0_Name_17,[ 40064 182624],40064,182624,50176,50176,0
8921,Group_0_Name_17,[ 40064 182848],40064,182848,50176,50176,0
8922,Group_0_Name_17,[ 40064 183072],40064,183072,50176,50176,0
8923,Group_0_Name_17,[ 40064 183296],40064,183296,50176,50176,0
8924,Group_0_Name_17,[ 40064 183520],40064,183520,11512,50176,38664
8930,Group_0_Name_8,[ 40064 188896],40064,188896,8908,50176,41268
8932,Group_0_Name_8,[ 40064 189344],40064,189344,8254,50176,41922
8933,Group_0_Name_8,[ 40064 189568],40064,189568,629,50176,49547
8935,Group_0_Name_8,[ 40064 190016],40064,190016,33280,50176,16896
8936,Group_0_Name_8,[ 40064 190240],40064,190240,50176,50176,0
8937,Group_0_Name_8,[ 40064 190464],40064,190464,50176,50176,0
8938,Group_0_Name_8,[ 40064 190688],40064,190688,48911,50176,1265
8939,Group_0_Name_8,[ 40064 190912],40064,190912,50176,50176,0
8940,Group_0_Name_8,[ 40064 191136],40064,191136,50176,50176,0
8941,Group_0_Name_8,[ 40064 191360],40064,191360,21740,50176,28436
8943,Group_0_Name_8,[ 40064 191808],40064,191808,38660,50176,11516
8944,Group_0_Name_8,[ 40064 192032],40064,192032,47382,50176,2794
8945,Group_0_Name_8,[ 40064 192256],40064,192256,48931,50176,1245
8946,Group_0_Name_8,[ 40064 192480],40064,192480,50095,50176,81
8947,Group_0_Name_8,[ 40064 192704],40064,192704,22582,50176,27594
8948,Group_0_Name_15,[ 40064 193824],40064,193824,22963,50176,27213
8952,Group_0_Name_12,[ 40064 194720],40064,194720,25409,50176,24767
8953,Group_0_Name_12,[ 40064 194944],40064,194944,11281,50176,38895
8954,Group_0_Name_12,[ 40064 195168],40064,195168,9546,50176,40630
8955,Group_0_Name_12,[ 40064 195392],40064,195392,12545,50176,37631
8956,Group_0_Name_12,[ 40064 195616],40064,195616,21835,50176,28341
8957,Group_0_Name_12,[ 40064 195840],40064,195840,10304,50176,39872
8958,Group_0_Name_12,[ 40064 196064],40064,196064,23472,50176,26704
8959,Group_0_Name_12,[ 40064 196288],40064,196288,25013,50176,25163
8960,Group_0_Name_12,[ 40064 196512],40064,196512,2806,50176,47370
9058,Group_0_Name_17,[ 40288 182176],40288,182176,3559,50176,46617
9059,Group_0_Name_17,[ 40288 182400],40288,182400,42332,50176,7844
9060,Group_0_Name_17,[ 40288 182624],40288,182624,50176,50176,0
9061,Group_0_Name_17,[ 40288 182848],40288,182848,50176,50176,0
9062,Group_0_Name_17,[ 40288 183072],40288,183072,50176,50176,0
9063,Group_0_Name_17,[ 40288 183296],40288,183296,50176,50176,0
9064,Group_0_Name_17,[ 40288 183520],40288,183520,31481,50176,18695
9070,Group_0_Name_8,[ 40288 188896],40288,188896,18175,50176,32001
9071,Group_0_Name_8,[ 40288 189120],40288,189120,24359,50176,25817
9072,Group_0_Name_8,[ 40288 189344],40288,189344,11705,50176,38471
9074,Group_0_Name_8,[ 40288 189792],40288,189792,2673,50176,47503
9075,Group_0_Name_8,[ 40288 190016],40288,190016,12228,50176,37948
9076,Group_0_Name_8,[ 40288 190240],40288,190240,48086,50176,2090
9077,Group_0_Name_8,[ 40288 190464],40288,190464,36235,50176,13941
9078,Group_0_Name_8,[ 40288 190688],40288,190688,24218,50176,25958
9079,Group_0_Name_8,[ 40288 190912],40288,190912,50176,50176,0
9080,Group_0_Name_8,[ 40288 191136],40288,191136,44710,50176,5466
9081,Group_0_Name_8,[ 40288 191360],40288,191360,283,50176,49893
9082,Group_0_Name_8,[ 40288 192256],40288,192256,1551,50176,48625
9083,Group_0_Name_8,[ 40288 192480],40288,192480,36293,50176,13883
9084,Group_0_Name_8,[ 40288 192704],40288,192704,45179,50176,4997
9085,Group_0_Name_8,[ 40288 192928],40288,192928,15127,50176,35049
9093,Group_0_Name_12,[ 40288 194720],40288,194720,12841,50176,37335
9094,Group_0_Name_12,[ 40288 194944],40288,194944,6902,50176,43274
9095,Group_0_Name_12,[ 40288 196288],40288,196288,43685,50176,6491
9096,Group_0_Name_12,[ 40288 196512],40288,196512,68,50176,50108
9195,Group_0_Name_17,[ 40512 182400],40512,182400,492,50176,49684
9196,Group_0_Name_17,[ 40512 182624],40512,182624,17279,50176,32897
9197,Group_0_Name_17,[ 40512 182848],40512,182848,49160,50176,1016
9198,Group_0_Name_17,[ 40512 183072],40512,183072,50176,50176,0
9199,Group_0_Name_17,[ 40512 183296],40512,183296,50176,50176,0
9200,Group_0_Name_17,[ 40512 183520],40512,183520,45227,50176,4949
9206,Group_0_Name_8,[ 40512 188896],40512,188896,41150,50176,9026
9207,Group_0_Name_8,[ 40512 189120],40512,189120,50176,50176,0
9208,Group_0_Name_8,[ 40512 189344],40512,189344,42373,50176,7803
9209,Group_0_Name_8,[ 40512 189568],40512,189568,23867,50176,26309
9210,Group_0_Name_8,[ 40512 189792],40512,189792,45518,50176,4658
9211,Group_0_Name_8,[ 40512 190016],40512,190016,476,50176,49700
9212,Group_0_Name_8,[ 40512 190240],40512,190240,11179,50176,38997
9213,Group_0_Name_8,[ 40512 190464],40512,190464,3577,50176,46599
9214,Group_0_Name_8,[ 40512 190688],40512,190688,33270,50176,16906
9215,Group_0_Name_8,[ 40512 190912],40512,190912,3130,50176,47046
9216,Group_0_Name_8,[ 40512 192480],40512,192480,1815,50176,48361
9217,Group_0_Name_8,[ 40512 192704],40512,192704,4400,50176,45776
9222,Group_0_Name_12,[ 40512 196288],40512,196288,34512,50176,15664
9320,Group_0_Name_17,[ 40736 182848],40736,182848,34725,50176,15451
9321,Group_0_Name_17,[ 40736 183072],40736,183072,50176,50176,0
9322,Group_0_Name_17,[ 40736 183296],40736,183296,50176,50176,0
9323,Group_0_Name_17,[ 40736 183520],40736,183520,48553,50176,1623
9328,Group_0_Name_8,[ 40736 188896],40736,188896,26104,50176,24072
9329,Group_0_Name_8,[ 40736 189120],40736,189120,50176,50176,0
9330,Group_0_Name_8,[ 40736 189344],40736,189344,50176,50176,0
9331,Group_0_Name_8,[ 40736 189568],40736,189568,50176,50176,0
9332,Group_0_Name_8,[ 40736 189792],40736,189792,42371,50176,7805
9334,Group_0_Name_8,[ 40736 190240],40736,190240,24324,50176,25852
9335,Group_0_Name_8,[ 40736 190464],40736,190464,45512,50176,4664
9336,Group_0_Name_8,[ 40736 190688],40736,190688,30856,50176,19320
9337,Group_0_Name_8,[ 40736 190912],40736,190912,7721,50176,42455
9340,Group_0_Name_12,[ 40736 195392],40736,195392,25151,50176,25025
9341,Group_0_Name_12,[ 40736 195616],40736,195616,16147,50176,34029
9342,Group_0_Name_12,[ 40736 195840],40736,195840,1615,50176,48561
9343,Group_0_Name_12,[ 40736 196064],40736,196064,37557,50176,12619
9344,Group_0_Name_12,[ 40736 196288],40736,196288,3786,50176,46390
9442,Group_0_Name_17,[ 40960 182848],40960,182848,29621,50176,20555
9443,Group_0_Name_17,[ 40960 183072],40960,183072,50176,50176,0
9444,Group_0_Name_17,[ 40960 183296],40960,183296,50176,50176,0
9445,Group_0_Name_17,[ 40960 183520],40960,183520,41582,50176,8594
9451,Group_0_Name_8,[ 40960 188896],40960,188896,45012,50176,5164
9452,Group_0_Name_8,[ 40960 189120],40960,189120,50176,50176,0
9453,Group_0_Name_8,[ 40960 189344],40960,189344,50176,50176,0
9454,Group_0_Name_8,[ 40960 189568],40960,189568,50176,50176,0
9455,Group_0_Name_8,[ 40960 189792],40960,189792,49976,50176,200
9456,Group_0_Name_8,[ 40960 190016],40960,190016,32034,50176,18142
9457,Group_0_Name_8,[ 40960 190240],40960,190240,43688,50176,6488
9458,Group_0_Name_8,[ 40960 190464],40960,190464,49499,50176,677
9459,Group_0_Name_8,[ 40960 190688],40960,190688,26268,50176,23908
9461,Group_0_Name_12,[ 40960 195392],40960,195392,28250,50176,21926
9462,Group_0_Name_12,[ 40960 195616],40960,195616,34394,50176,15782
9463,Group_0_Name_12,[ 40960 195840],40960,195840,25681,50176,24495
9464,Group_0_Name_12,[ 40960 196064],40960,196064,7275,50176,42901
9562,Group_0_Name_17,[ 41184 182848],41184,182848,387,50176,49789
9563,Group_0_Name_17,[ 41184 183072],41184,183072,6496,50176,43680
9564,Group_0_Name_17,[ 41184 183296],41184,183296,19569,50176,30607
9565,Group_0_Name_17,[ 41184 183520],41184,183520,6185,50176,43991
9575,Group_0_Name_8,[ 41184 188672],41184,188672,44447,50176,5729
9576,Group_0_Name_8,[ 41184 188896],41184,188896,50176,50176,0
9577,Group_0_Name_8,[ 41184 189120],41184,189120,50176,50176,0
9578,Group_0_Name_8,[ 41184 189344],41184,189344,50176,50176,0
9579,Group_0_Name_8,[ 41184 189568],41184,189568,50176,50176,0
9580,Group_0_Name_8,[ 41184 189792],41184,189792,50176,50176,0
9581,Group_0_Name_8,[ 41184 190016],41184,190016,50176,50176,0
9582,Group_0_Name_8,[ 41184 190240],41184,190240,50176,50176,0
9583,Group_0_Name_8,[ 41184 190464],41184,190464,45652,50176,4524
9584,Group_0_Name_8,[ 41184 190688],41184,190688,348,50176,49828
9586,Group_0_Name_12,[ 41184 195392],41184,195392,26068,50176,24108
9587,Group_0_Name_12,[ 41184 195616],41184,195616,12406,50176,37770
9588,Group_0_Name_12,[ 41184 195840],41184,195840,5850,50176,44326
9696,Group_0_Name_8,[ 41408 188448],41408,188448,29263,50176,20913
9697,Group_0_Name_8,[ 41408 188672],41408,188672,40138,50176,10038
9698,Group_0_Name_8,[ 41408 188896],41408,188896,50176,50176,0
9699,Group_0_Name_8,[ 41408 189120],41408,189120,50176,50176,0
9700,Group_0_Name_8,[ 41408 189344],41408,189344,50176,50176,0
9701,Group_0_Name_8,[ 41408 189568],41408,189568,50176,50176,0
9702,Group_0_Name_8,[ 41408 189792],41408,189792,50176,50176,0
9703,Group_0_Name_8,[ 41408 190016],41408,190016,50176,50176,0
9704,Group_0_Name_8,[ 41408 190240],41408,190240,50176,50176,0
9705,Group_0_Name_8,[ 41408 190464],41408,190464,48524,50176,1652
9706,Group_0_Name_13,[ 41408 194272],41408,194272,10045,50176,40131
9707,Group_0_Name_12,[ 41408 195392],41408,195392,20414,50176,29762
9819,Group_0_Name_8,[ 41632 187776],41632,187776,2278,50176,47898
9820,Group_0_Name_8,[ 41632 188000],41632,188000,2928,50176,47248
9821,Group_0_Name_8,[ 41632 188224],41632,188224,1365,50176,48811
9822,Group_0_Name_8,[ 41632 188448],41632,188448,22628,50176,27548
9823,Group_0_Name_8,[ 41632 188672],41632,188672,50176,50176,0
9824,Group_0_Name_8,[ 41632 188896],41632,188896,50176,50176,0
9825,Group_0_Name_8,[ 41632 189120],41632,189120,50176,50176,0
9826,Group_0_Name_8,[ 41632 189344],41632,189344,50176,50176,0
9827,Group_0_Name_8,[ 41632 189568],41632,189568,50176,50176,0
9828,Group_0_Name_8,[ 41632 189792],41632,189792,50176,50176,0
9829,Group_0_Name_8,[ 41632 190016],41632,190016,50176,50176,0
9830,Group_0_Name_8,[ 41632 190240],41632,190240,50176,50176,0
9831,Group_0_Name_8,[ 41632 190464],41632,190464,47914,50176,2262
9832,Group_0_Name_13,[ 41632 194272],41632,194272,23786,50176,26390
9833,Group_0_Name_13,[ 41632 194944],41632,194944,20349,50176,29827
9834,Group_0_Name_12,[ 41632 195168],41632,195168,3576,50176,46600
9835,Group_0_Name_12,[ 41632 195392],41632,195392,14554,50176,35622
9929,Group_0_Name_38,[ 41856 183296],41856,183296,2213,50176,47963
9930,Group_0_Name_38,[ 41856 183520],41856,183520,6066,50176,44110
9947,Group_0_Name_8,[ 41856 187776],41856,187776,6042,50176,44134
9948,Group_0_Name_8,[ 41856 188000],41856,188000,23144,50176,27032
9949,Group_0_Name_8,[ 41856 188224],41856,188224,3398,50176,46778
9950,Group_0_Name_8,[ 41856 188448],41856,188448,32337,50176,17839
9951,Group_0_Name_8,[ 41856 188672],41856,188672,50176,50176,0
9952,Group_0_Name_8,[ 41856 188896],41856,188896,50176,50176,0
9953,Group_0_Name_8,[ 41856 189120],41856,189120,50176,50176,0
9954,Group_0_Name_8,[ 41856 189344],41856,189344,50176,50176,0
9955,Group_0_Name_8,[ 41856 189568],41856,189568,50176,50176,0
9956,Group_0_Name_8,[ 41856 189792],41856,189792,50176,50176,0
9957,Group_0_Name_8,[ 41856 190016],41856,190016,50176,50176,0
9958,Group_0_Name_8,[ 41856 190240],41856,190240,42566,50176,7610
9959,Group_0_Name_8,[ 41856 190464],41856,190464,15899,50176,34277
9960,Group_0_Name_13,[ 41856 194720],41856,194720,32533,50176,17643
9961,Group_0_Name_13,[ 41856 194944],41856,194944,23453,50176,26723
9962,Group_0_Name_12,[ 41856 195168],41856,195168,2831,50176,47345
9962,Group_0_Name_13,[ 41856 195168],41856,195168,402,50176,49774
9963,Group_0_Name_12,[ 41856 195392],41856,195392,27615,50176,22561
10018,Group_0_Name_41,[ 42080 175456],42080,175456,7159,50176,43017
10019,Group_0_Name_41,[ 42080 175680],42080,175680,14112,50176,36064
10020,Group_0_Name_41,[ 42080 175904],42080,175904,6289,50176,43887
10026,Group_0_Name_41,[ 42080 177248],42080,177248,1926,50176,48250
10053,Group_0_Name_38,[ 42080 183296],42080,183296,12884,50176,37292
10054,Group_0_Name_38,[ 42080 183520],42080,183520,8403,50176,41773
10070,Group_0_Name_8,[ 42080 187552],42080,187552,5545,50176,44631
10071,Group_0_Name_8,[ 42080 187776],42080,187776,28391,50176,21785
10072,Group_0_Name_8,[ 42080 188000],42080,188000,24877,50176,25299
10073,Group_0_Name_8,[ 42080 188224],42080,188224,29355,50176,20821
10074,Group_0_Name_8,[ 42080 188448],42080,188448,47640,50176,2536
10075,Group_0_Name_8,[ 42080 188672],42080,188672,50176,50176,0
10076,Group_0_Name_8,[ 42080 188896],42080,188896,50176,50176,0
10077,Group_0_Name_8,[ 42080 189120],42080,189120,50176,50176,0
10078,Group_0_Name_8,[ 42080 189344],42080,189344,50176,50176,0
10079,Group_0_Name_8,[ 42080 189568],42080,189568,50176,50176,0
10080,Group_0_Name_8,[ 42080 189792],42080,189792,50176,50176,0
10081,Group_0_Name_8,[ 42080 190016],42080,190016,50176,50176,0
10082,Group_0_Name_8,[ 42080 190240],42080,190240,39095,50176,11081
10083,Group_0_Name_13,[ 42080 194720],42080,194720,9981,50176,40195
10086,Group_0_Name_12,[ 42080 195392],42080,195392,7749,50176,42427
10137,Group_0_Name_41,[ 42304 175008],42304,175008,2941,50176,47235
