patch_id,annotation_name,patch_top_left,patch_top_left_x,patch_top_left_y,ill_cells_area,patch_area,not_ill_area
8243,Group_0_NameTumor1,[57632 68416],57632,68416,50176,50176,0
8244,Group_0_NameTumor1,[57632 68640],57632,68640,50176,50176,0
8245,Group_0_NameTumor1,[57632 68864],57632,68864,50176,50176,0
8246,Group_0_NameTumor1,[57632 69088],57632,69088,50176,50176,0
8247,Group_0_NameTumor1,[57632 69312],57632,69312,50176,50176,0
8248,Group_0_NameTumor1,[57632 69536],57632,69536,50176,50176,0
8249,Group_0_NameTumor1,[57632 69760],57632,69760,50176,50176,0
8250,Group_0_NameTumor1,[57632 69984],57632,69984,41436,50176,8740
8251,Group_0_NameTumor1,[57632 70208],57632,70208,8933,50176,41243
8312,Group_0_NameTumor1,[57856 67296],57856,67296,129,50176,50047
8313,Group_0_NameTumor1,[57856 67520],57856,67520,43384,50176,6792
8314,Group_0_NameTumor1,[57856 67744],57856,67744,50176,50176,0
8315,Group_0_NameTumor1,[57856 67968],57856,67968,50176,50176,0
8316,Group_0_NameTumor1,[57856 68192],57856,68192,50176,50176,0
8317,Group_0_NameTumor1,[57856 68416],57856,68416,50176,50176,0
8318,Group_0_NameTumor1,[57856 68640],57856,68640,50176,50176,0
8319,Group_0_NameTumor1,[57856 68864],57856,68864,50176,50176,0
8320,Group_0_NameTumor1,[57856 69088],57856,69088,50176,50176,0
8321,Group_0_NameTumor1,[57856 69312],57856,69312,50176,50176,0
8322,Group_0_NameTumor1,[57856 69536],57856,69536,50176,50176,0
8323,Group_0_NameTumor1,[57856 69760],57856,69760,50176,50176,0
8324,Group_0_NameTumor1,[57856 69984],57856,69984,50176,50176,0
8325,Group_0_NameTumor1,[57856 70208],57856,70208,31411,50176,18765
8387,Group_0_NameTumor1,[58080 67296],58080,67296,7610,50176,42566
8388,Group_0_NameTumor1,[58080 67520],58080,67520,50176,50176,0
8389,Group_0_NameTumor1,[58080 67744],58080,67744,50176,50176,0
8390,Group_0_NameTumor1,[58080 67968],58080,67968,50176,50176,0
8391,Group_0_NameTumor1,[58080 68192],58080,68192,50176,50176,0
8392,Group_0_NameTumor1,[58080 68416],58080,68416,50176,50176,0
8393,Group_0_NameTumor1,[58080 68640],58080,68640,50176,50176,0
8394,Group_0_NameTumor1,[58080 68864],58080,68864,50176,50176,0
8395,Group_0_NameTumor1,[58080 69088],58080,69088,50176,50176,0
8396,Group_0_NameTumor1,[58080 69312],58080,69312,50176,50176,0
8397,Group_0_NameTumor1,[58080 69536],58080,69536,50176,50176,0
8398,Group_0_NameTumor1,[58080 69760],58080,69760,50176,50176,0
8399,Group_0_NameTumor1,[58080 69984],58080,69984,50176,50176,0
8400,Group_0_NameTumor1,[58080 70208],58080,70208,21215,50176,28961
8463,Group_0_NameTumor1,[58304 67296],58304,67296,29281,50176,20895
8464,Group_0_NameTumor1,[58304 67520],58304,67520,50176,50176,0
8465,Group_0_NameTumor1,[58304 67744],58304,67744,50176,50176,0
8466,Group_0_NameTumor1,[58304 67968],58304,67968,50176,50176,0
8467,Group_0_NameTumor1,[58304 68192],58304,68192,50176,50176,0
8468,Group_0_NameTumor1,[58304 68416],58304,68416,50176,50176,0
8469,Group_0_NameTumor1,[58304 68640],58304,68640,50176,50176,0
8470,Group_0_NameTumor1,[58304 68864],58304,68864,50176,50176,0
8471,Group_0_NameTumor1,[58304 69088],58304,69088,50176,50176,0
8472,Group_0_NameTumor1,[58304 69312],58304,69312,50176,50176,0
8473,Group_0_NameTumor1,[58304 69536],58304,69536,50176,50176,0
8474,Group_0_NameTumor1,[58304 69760],58304,69760,50176,50176,0
8475,Group_0_NameTumor1,[58304 69984],58304,69984,50176,50176,0
8476,Group_0_NameTumor1,[58304 70208],58304,70208,36511,50176,13665
8539,Group_0_NameTumor1,[58528 67296],58528,67296,6439,50176,43737
8540,Group_0_NameTumor1,[58528 67520],58528,67520,49657,50176,519
8541,Group_0_NameTumor1,[58528 67744],58528,67744,50176,50176,0
8542,Group_0_NameTumor1,[58528 67968],58528,67968,50176,50176,0
8543,Group_0_NameTumor1,[58528 68192],58528,68192,50176,50176,0
8544,Group_0_NameTumor1,[58528 68416],58528,68416,50176,50176,0
8545,Group_0_NameTumor1,[58528 68640],58528,68640,50176,50176,0
8546,Group_0_NameTumor1,[58528 68864],58528,68864,50176,50176,0
8547,Group_0_NameTumor1,[58528 69088],58528,69088,50176,50176,0
8548,Group_0_NameTumor1,[58528 69312],58528,69312,50176,50176,0
8549,Group_0_NameTumor1,[58528 69536],58528,69536,50176,50176,0
8550,Group_0_NameTumor1,[58528 69760],58528,69760,50176,50176,0
8551,Group_0_NameTumor1,[58528 69984],58528,69984,50176,50176,0
8552,Group_0_NameTumor1,[58528 70208],58528,70208,30446,50176,19730
8614,Group_0_NameTumor1,[58752 67072],58752,67072,8796,50176,41380
8615,Group_0_NameTumor1,[58752 67296],58752,67296,42123,50176,8053
8616,Group_0_NameTumor1,[58752 67520],58752,67520,50176,50176,0
8617,Group_0_NameTumor1,[58752 67744],58752,67744,50176,50176,0
8618,Group_0_NameTumor1,[58752 67968],58752,67968,50176,50176,0
8619,Group_0_NameTumor1,[58752 68192],58752,68192,50176,50176,0
8620,Group_0_NameTumor1,[58752 68416],58752,68416,50176,50176,0
8621,Group_0_NameTumor1,[58752 68640],58752,68640,50176,50176,0
8622,Group_0_NameTumor1,[58752 68864],58752,68864,50176,50176,0
8623,Group_0_NameTumor1,[58752 69088],58752,69088,50176,50176,0
8624,Group_0_NameTumor1,[58752 69312],58752,69312,50176,50176,0
8625,Group_0_NameTumor1,[58752 69536],58752,69536,50176,50176,0
8626,Group_0_NameTumor1,[58752 69760],58752,69760,50176,50176,0
8627,Group_0_NameTumor1,[58752 69984],58752,69984,50176,50176,0
8628,Group_0_NameTumor1,[58752 70208],58752,70208,46502,50176,3674
8691,Group_0_NameTumor1,[58976 67072],58976,67072,8475,50176,41701
8692,Group_0_NameTumor1,[58976 67296],58976,67296,43188,50176,6988
8693,Group_0_NameTumor1,[58976 67520],58976,67520,50176,50176,0
8694,Group_0_NameTumor1,[58976 67744],58976,67744,50176,50176,0
8695,Group_0_NameTumor1,[58976 67968],58976,67968,50176,50176,0
8696,Group_0_NameTumor1,[58976 68192],58976,68192,50176,50176,0
8697,Group_0_NameTumor1,[58976 68416],58976,68416,50176,50176,0
8698,Group_0_NameTumor1,[58976 68640],58976,68640,50176,50176,0
8699,Group_0_NameTumor1,[58976 68864],58976,68864,50176,50176,0
8700,Group_0_NameTumor1,[58976 69088],58976,69088,50176,50176,0
8701,Group_0_NameTumor1,[58976 69312],58976,69312,50176,50176,0
8702,Group_0_NameTumor1,[58976 69536],58976,69536,50176,50176,0
8703,Group_0_NameTumor1,[58976 69760],58976,69760,50176,50176,0
8704,Group_0_NameTumor1,[58976 69984],58976,69984,48185,50176,1991
8705,Group_0_NameTumor1,[58976 70208],58976,70208,50138,50176,38
8706,Group_0_NameTumor1,[58976 70432],58976,70432,16505,50176,33671
8769,Group_0_NameTumor1,[59200 67296],59200,67296,32606,50176,17570
8770,Group_0_NameTumor1,[59200 67520],59200,67520,50176,50176,0
8771,Group_0_NameTumor1,[59200 67744],59200,67744,50176,50176,0
8772,Group_0_NameTumor1,[59200 67968],59200,67968,37872,50176,12304
8773,Group_0_NameTumor1,[59200 68192],59200,68192,47240,50176,2936
8774,Group_0_NameTumor1,[59200 68416],59200,68416,50176,50176,0
8775,Group_0_NameTumor1,[59200 68640],59200,68640,50176,50176,0
8776,Group_0_NameTumor1,[59200 68864],59200,68864,50176,50176,0
8777,Group_0_NameTumor1,[59200 69088],59200,69088,50176,50176,0
8778,Group_0_NameTumor1,[59200 69312],59200,69312,50176,50176,0
8779,Group_0_NameTumor1,[59200 69536],59200,69536,50176,50176,0
8780,Group_0_NameTumor1,[59200 69760],59200,69760,50176,50176,0
8781,Group_0_NameTumor1,[59200 69984],59200,69984,38379,50176,11797
8782,Group_0_NameTumor1,[59200 70208],59200,70208,48435,50176,1741
8783,Group_0_NameTumor1,[59200 70432],59200,70432,17848,50176,32328
8846,Group_0_NameTumor2,[59424 67072],59424,67072,4627,50176,45549
8847,Group_0_NameTumor1,[59424 67296],59424,67296,8328,50176,41848
8848,Group_0_NameTumor1,[59424 67520],59424,67520,39838,50176,10338
8849,Group_0_NameTumor1,[59424 67744],59424,67744,41015,50176,9161
8850,Group_0_NameTumor1,[59424 67968],59424,67968,45146,50176,5030
8851,Group_0_NameTumor1,[59424 68192],59424,68192,50176,50176,0
8852,Group_0_NameTumor1,[59424 68416],59424,68416,50176,50176,0
8853,Group_0_NameTumor1,[59424 68640],59424,68640,50176,50176,0
8854,Group_0_NameTumor1,[59424 68864],59424,68864,50176,50176,0
8855,Group_0_NameTumor1,[59424 69088],59424,69088,50176,50176,0
8856,Group_0_NameTumor1,[59424 69312],59424,69312,50176,50176,0
8857,Group_0_NameTumor1,[59424 69536],59424,69536,50176,50176,0
8858,Group_0_NameTumor1,[59424 69760],59424,69760,50176,50176,0
8859,Group_0_NameTumor1,[59424 69984],59424,69984,45349,50176,4827
8860,Group_0_NameTumor1,[59424 70208],59424,70208,24109,50176,26067
8861,Group_0_NameTumor1,[59424 70432],59424,70432,35513,50176,14663
8925,Group_0_NameTumor1,[59648 67072],59648,67072,494,50176,49682
8925,Group_0_NameTumor2,[59648 67072],59648,67072,10275,50176,39901
8926,Group_0_NameTumor1,[59648 67296],59648,67296,21042,50176,29134
8927,Group_0_NameTumor1,[59648 67520],59648,67520,42657,50176,7519
8928,Group_0_NameTumor1,[59648 67744],59648,67744,50042,50176,134
8929,Group_0_NameTumor1,[59648 67968],59648,67968,50176,50176,0
8930,Group_0_NameTumor1,[59648 68192],59648,68192,50176,50176,0
8931,Group_0_NameTumor1,[59648 68416],59648,68416,50176,50176,0
8932,Group_0_NameTumor1,[59648 68640],59648,68640,50176,50176,0
8933,Group_0_NameTumor1,[59648 68864],59648,68864,50176,50176,0
8934,Group_0_NameTumor1,[59648 69088],59648,69088,50176,50176,0
8935,Group_0_NameTumor1,[59648 69312],59648,69312,33859,50176,16317
8936,Group_0_NameTumor1,[59648 69536],59648,69536,44668,50176,5508
8937,Group_0_NameTumor1,[59648 69760],59648,69760,50176,50176,0
8938,Group_0_NameTumor1,[59648 69984],59648,69984,50176,50176,0
8939,Group_0_NameTumor1,[59648 70208],59648,70208,4175,50176,46001
8940,Group_0_NameTumor1,[59648 70432],59648,70432,27057,50176,23119
8941,Group_0_NameTumor1,[59648 70656],59648,70656,2462,50176,47714
9004,Group_0_NameTumor1,[59872 67072],59872,67072,754,50176,49422
9005,Group_0_NameTumor1,[59872 67296],59872,67296,27036,50176,23140
9006,Group_0_NameTumor1,[59872 67520],59872,67520,49811,50176,365
9007,Group_0_NameTumor1,[59872 67744],59872,67744,50176,50176,0
9008,Group_0_NameTumor1,[59872 67968],59872,67968,50176,50176,0
9009,Group_0_NameTumor1,[59872 68192],59872,68192,50176,50176,0
9010,Group_0_NameTumor1,[59872 68416],59872,68416,50176,50176,0
9011,Group_0_NameTumor1,[59872 68640],59872,68640,50176,50176,0
9012,Group_0_NameTumor1,[59872 68864],59872,68864,50176,50176,0
9013,Group_0_NameTumor1,[59872 69088],59872,69088,50176,50176,0
9014,Group_0_NameTumor1,[59872 69312],59872,69312,45762,50176,4414
9015,Group_0_NameTumor1,[59872 69536],59872,69536,26231,50176,23945
9016,Group_0_NameTumor1,[59872 69760],59872,69760,43773,50176,6403
9017,Group_0_NameTumor1,[59872 69984],59872,69984,50176,50176,0
9018,Group_0_NameTumor1,[59872 70208],59872,70208,15363,50176,34813
9019,Group_0_NameTumor1,[59872 70432],59872,70432,15381,50176,34795
9020,Group_0_NameTumor1,[59872 70656],59872,70656,21438,50176,28738
9085,Group_0_NameTumor1,[60096 67520],60096,67520,22703,50176,27473
9086,Group_0_NameTumor1,[60096 67744],60096,67744,50176,50176,0
9087,Group_0_NameTumor1,[60096 67968],60096,67968,50176,50176,0
9088,Group_0_NameTumor1,[60096 68192],60096,68192,50176,50176,0
9089,Group_0_NameTumor1,[60096 68416],60096,68416,50176,50176,0
9090,Group_0_NameTumor1,[60096 68640],60096,68640,50176,50176,0
9091,Group_0_NameTumor1,[60096 68864],60096,68864,50176,50176,0
9092,Group_0_NameTumor1,[60096 69088],60096,69088,50176,50176,0
9093,Group_0_NameTumor1,[60096 69312],60096,69312,50176,50176,0
9094,Group_0_NameTumor1,[60096 69536],60096,69536,14509,50176,35667
9095,Group_0_NameTumor1,[60096 69760],60096,69760,28565,50176,21611
9096,Group_0_NameTumor1,[60096 69984],60096,69984,50176,50176,0
9097,Group_0_NameTumor1,[60096 70208],60096,70208,17851,50176,32325
9099,Group_0_NameTumor1,[60096 70656],60096,70656,1565,50176,48611
9099,Group_0_NameTumor3,[60096 70656],60096,70656,3748,50176,46428
9100,Group_0_NameTumor3,[60096 70880],60096,70880,1487,50176,48689
9165,Group_0_NameTumor1,[60320 67520],60320,67520,582,50176,49594
9166,Group_0_NameTumor1,[60320 67744],60320,67744,4281,50176,45895
9167,Group_0_NameTumor1,[60320 67968],60320,67968,37922,50176,12254
9168,Group_0_NameTumor1,[60320 68192],60320,68192,50176,50176,0
9169,Group_0_NameTumor1,[60320 68416],60320,68416,50176,50176,0
9170,Group_0_NameTumor1,[60320 68640],60320,68640,50176,50176,0
9171,Group_0_NameTumor1,[60320 68864],60320,68864,50176,50176,0
9172,Group_0_NameTumor1,[60320 69088],60320,69088,26887,50176,23289
9173,Group_0_NameTumor1,[60320 69312],60320,69312,13069,50176,37107
9174,Group_0_NameTumor1,[60320 69536],60320,69536,443,50176,49733
9175,Group_0_NameTumor1,[60320 69760],60320,69760,1367,50176,48809
9176,Group_0_NameTumor1,[60320 69984],60320,69984,18743,50176,31433
9177,Group_0_NameTumor1,[60320 70208],60320,70208,2732,50176,47444
9179,Group_0_NameTumor3,[60320 70656],60320,70656,562,50176,49614
9180,Group_0_NameTumor3,[60320 70880],60320,70880,1909,50176,48267
9249,Group_0_NameTumor1,[60544 67968],60544,67968,14393,50176,35783
9250,Group_0_NameTumor1,[60544 68192],60544,68192,40886,50176,9290
9251,Group_0_NameTumor1,[60544 68416],60544,68416,47755,50176,2421
9252,Group_0_NameTumor1,[60544 68640],60544,68640,50176,50176,0
9253,Group_0_NameTumor1,[60544 68864],60544,68864,50176,50176,0
9254,Group_0_NameTumor1,[60544 69088],60544,69088,24408,50176,25768
9334,Group_0_NameTumor1,[60768 68416],60768,68416,39927,50176,10249
9335,Group_0_NameTumor1,[60768 68640],60768,68640,45482,50176,4694
9336,Group_0_NameTumor1,[60768 68864],60768,68864,30218,50176,19958
9337,Group_0_NameTumor1,[60768 69088],60768,69088,10665,50176,39511
9417,Group_0_NameTumor1,[60992 68416],60992,68416,4616,50176,45560
9418,Group_0_NameTumor1,[60992 68640],60992,68640,3505,50176,46671
9839,Group_0_NameTumor4,[62112 70432],62112,70432,21940,50176,28236
9840,Group_0_NameTumor4,[62112 70656],62112,70656,6897,50176,43279
9921,Group_0_NameTumor4,[62336 70208],62336,70208,11530,50176,38646
9922,Group_0_NameTumor4,[62336 70432],62336,70432,33784,50176,16392
9923,Group_0_NameTumor4,[62336 70656],62336,70656,5386,50176,44790
9988,Group_0_NameTumor9,[62560 66400],62560,66400,4393,50176,45783
10004,Group_0_NameTumor4,[62560 69984],62560,69984,22258,50176,27918
10005,Group_0_NameTumor4,[62560 70208],62560,70208,38389,50176,11787
10006,Group_0_NameTumor4,[62560 70432],62560,70432,4623,50176,45553
10073,Group_0_NameTumor9,[62784 66400],62784,66400,5106,50176,45070
10089,Group_0_NameTumor4,[62784 69984],62784,69984,26133,50176,24043
10090,Group_0_NameTumor4,[62784 70208],62784,70208,43376,50176,6800
10172,Group_0_NameTumor4,[63008 69984],63008,69984,37740,50176,12436
10173,Group_0_NameTumor4,[63008 70208],63008,70208,50027,50176,149
10174,Group_0_NameTumor4,[63008 70432],63008,70432,2414,50176,47762
10254,Group_0_NameTumor4,[63232 69760],63232,69760,14140,50176,36036
10255,Group_0_NameTumor4,[63232 69984],63232,69984,50130,50176,46
10256,Group_0_NameTumor4,[63232 70208],63232,70208,49971,50176,205
10257,Group_0_NameTumor4,[63232 70432],63232,70432,2828,50176,47348
10337,Group_0_NameTumor4,[63456 69760],63456,69760,25515,50176,24661
10338,Group_0_NameTumor4,[63456 69984],63456,69984,50176,50176,0
10339,Group_0_NameTumor4,[63456 70208],63456,70208,50176,50176,0
10340,Group_0_NameTumor4,[63456 70432],63456,70432,27228,50176,22948
10399,Group_0_NameTumor8,[63680 65280],63680,65280,6288,50176,43888
10400,Group_0_NameTumor7,[63680 65504],63680,65504,8113,50176,42063
10400,Group_0_NameTumor8,[63680 65504],63680,65504,1179,50176,48997
10401,Group_0_NameTumor7,[63680 65728],63680,65728,30289,50176,19887
10402,Group_0_NameTumor7,[63680 65952],63680,65952,310,50176,49866
10419,Group_0_NameTumor4,[63680 69760],63680,69760,17808,50176,32368
10420,Group_0_NameTumor4,[63680 69984],63680,69984,50176,50176,0
10421,Group_0_NameTumor4,[63680 70208],63680,70208,50176,50176,0
10422,Group_0_NameTumor4,[63680 70432],63680,70432,28996,50176,21180
10481,Group_0_NameTumor8,[63904 65280],63904,65280,8634,50176,41542
10482,Group_0_NameTumor7,[63904 65504],63904,65504,18585,50176,31591
10482,Group_0_NameTumor8,[63904 65504],63904,65504,1973,50176,48203
10483,Group_0_NameTumor7,[63904 65728],63904,65728,50176,50176,0
10484,Group_0_NameTumor7,[63904 65952],63904,65952,37578,50176,12598
10485,Group_0_NameTumor7,[63904 66176],63904,66176,3601,50176,46575
10501,Group_0_NameTumor4,[63904 69760],63904,69760,8553,50176,41623
10502,Group_0_NameTumor4,[63904 69984],63904,69984,47527,50176,2649
10503,Group_0_NameTumor4,[63904 70208],63904,70208,29009,50176,21167
10504,Group_0_NameTumor4,[63904 70432],63904,70432,1612,50176,48564
10564,Group_0_NameTumor7,[64128 65504],64128,65504,27146,50176,23030
10565,Group_0_NameTumor7,[64128 65728],64128,65728,50176,50176,0
10566,Group_0_NameTumor7,[64128 65952],64128,65952,50176,50176,0
10567,Group_0_NameTumor7,[64128 66176],64128,66176,42268,50176,7908
10568,Group_0_NameTumor7,[64128 66400],64128,66400,24697,50176,25479
10583,Group_0_NameTumor4,[64128 69760],64128,69760,294,50176,49882
10584,Group_0_NameTumor4,[64128 69984],64128,69984,6129,50176,44047
10584,Group_0_NameTumor5,[64128 69984],64128,69984,15096,50176,35080
10585,Group_0_NameTumor5,[64128 70208],64128,70208,10339,50176,39837
10646,Group_0_NameTumor7,[64352 65504],64352,65504,422,50176,49754
10647,Group_0_NameTumor7,[64352 65728],64352,65728,35093,50176,15083
10648,Group_0_NameTumor7,[64352 65952],64352,65952,50176,50176,0
10649,Group_0_NameTumor7,[64352 66176],64352,66176,50176,50176,0
10650,Group_0_NameTumor7,[64352 66400],64352,66400,48891,50176,1285
10651,Group_0_NameTumor7,[64352 66624],64352,66624,18452,50176,31724
10666,Group_0_NameTumor5,[64352 69984],64352,69984,24571,50176,25605
10667,Group_0_NameTumor5,[64352 70208],64352,70208,41405,50176,8771
10729,Group_0_NameTumor7,[64576 65728],64576,65728,4426,50176,45750
10730,Group_0_NameTumor7,[64576 65952],64576,65952,19728,50176,30448
10731,Group_0_NameTumor7,[64576 66176],64576,66176,19194,50176,30982
10732,Group_0_NameTumor7,[64576 66400],64576,66400,46156,50176,4020
10733,Group_0_NameTumor7,[64576 66624],64576,66624,42355,50176,7821
10734,Group_0_NameTumor7,[64576 66848],64576,66848,11585,50176,38591
10748,Group_0_NameTumor5,[64576 69984],64576,69984,7292,50176,42884
10749,Group_0_NameTumor5,[64576 70208],64576,70208,17941,50176,32235
10813,Group_0_NameTumor7,[64800 66176],64800,66176,4634,50176,45542
10814,Group_0_NameTumor7,[64800 66400],64800,66400,44181,50176,5995
10815,Group_0_NameTumor7,[64800 66624],64800,66624,45734,50176,4442
10816,Group_0_NameTumor7,[64800 66848],64800,66848,28376,50176,21800
10896,Group_0_NameTumor7,[65024 66400],65024,66400,13,50176,50163
10897,Group_0_NameTumor6,[65024 66624],65024,66624,3400,50176,46776
10897,Group_0_NameTumor7,[65024 66624],65024,66624,579,50176,49597
