patch_id,annotation_name,patch_top_left,patch_top_left_x,patch_top_left_y,ill_cells_area,patch_area,not_ill_area
11718,Group_0_Name_4,[ 77504 159424],77504,159424,7472,65536,58064
11719,Group_0_Name_4,[ 77504 159680],77504,159680,45008,65536,20528
11720,Group_0_Name_4,[ 77504 159936],77504,159936,65536,65536,0
11721,Group_0_Name_4,[ 77504 160192],77504,160192,26496,65536,39040
11724,Group_0_Name_5,[ 77504 160960],77504,160960,6665,65536,58871
11725,Group_0_Name_5,[ 77504 161216],77504,161216,827,65536,64709
11779,Group_0_Name_4,[ 77760 159168],77760,159168,22289,65536,43247
11780,Group_0_Name_4,[ 77760 159424],77760,159424,63411,65536,2125
11781,Group_0_Name_4,[ 77760 159680],77760,159680,65536,65536,0
11782,Group_0_Name_4,[ 77760 159936],77760,159936,49777,65536,15759
11783,Group_0_Name_4,[ 77760 160192],77760,160192,2806,65536,62730
11785,Group_0_Name_5,[ 77760 160704],77760,160704,3929,65536,61607
11786,Group_0_Name_5,[ 77760 160960],77760,160960,59347,65536,6189
11787,Group_0_Name_5,[ 77760 161216],77760,161216,17840,65536,47696
11849,Group_0_Name_4,[ 78016 158912],78016,158912,24167,65536,41369
11850,Group_0_Name_4,[ 78016 159168],78016,159168,61402,65536,4134
11851,Group_0_Name_4,[ 78016 159424],78016,159424,65362,65536,174
11852,Group_0_Name_4,[ 78016 159680],78016,159680,37451,65536,28085
11853,Group_0_Name_4,[ 78016 159936],78016,159936,589,65536,64947
11856,Group_0_Name_5,[ 78016 160704],78016,160704,20455,65536,45081
11857,Group_0_Name_5,[ 78016 160960],78016,160960,65536,65536,0
11858,Group_0_Name_5,[ 78016 161216],78016,161216,14082,65536,51454
11919,Group_0_Name_4,[ 78272 158656],78272,158656,26079,65536,39457
11920,Group_0_Name_4,[ 78272 158912],78272,158912,65466,65536,70
11921,Group_0_Name_4,[ 78272 159168],78272,159168,63286,65536,2250
11922,Group_0_Name_4,[ 78272 159424],78272,159424,15452,65536,50084
11927,Group_0_Name_5,[ 78272 160704],78272,160704,4457,65536,61079
11928,Group_0_Name_5,[ 78272 160960],78272,160960,20064,65536,45472
11929,Group_0_Name_5,[ 78272 161216],78272,161216,933,65536,64603
11989,Group_0_Name_4,[ 78528 158656],78528,158656,34747,65536,30789
11990,Group_0_Name_4,[ 78528 158912],78528,158912,41843,65536,23693
11991,Group_0_Name_4,[ 78528 159168],78528,159168,12596,65536,52940
44052,Group_0_Name_0,[49472 43008],49472,43008,13146,65536,52390
44053,Group_0_Name_0,[49472 43264],49472,43264,21677,65536,43859
44134,Group_0_Name_0,[49728 43008],49728,43008,16304,65536,49232
44135,Group_0_Name_0,[49728 43264],49728,43264,8951,65536,56585
44216,Group_0_Name_1,[49984 43008],49984,43008,7471,65536,58065
44217,Group_0_Name_1,[49984 43264],49984,43264,17600,65536,47936
44295,Group_0_Name_1,[50240 42752],50240,42752,15,65536,65521
44296,Group_0_Name_1,[50240 43008],50240,43008,48710,65536,16826
44297,Group_0_Name_1,[50240 43264],50240,43264,1621,65536,63915
44375,Group_0_Name_1,[50496 42752],50496,42752,385,65536,65151
44376,Group_0_Name_1,[50496 43008],50496,43008,12002,65536,53534
