patch_id,annotation_name,patch_top_left,patch_top_left_x,patch_top_left_y,ill_cells_area,patch_area,not_ill_area
50890,Group_0_NameTumor12,[65600 65664],65600,65664,64459,65536,1077
50891,Group_0_NameTumor12,[65600 65920],65600,65920,16246,65536,49290
50892,Group_0_NameTumor12,[65600 66176],65600,66176,60483,65536,5053
50893,Group_0_NameTumor12,[65600 66432],65600,66432,65536,65536,0
50894,Group_0_NameTumor12,[65600 66688],65600,66688,65536,65536,0
50895,Group_0_NameTumor12,[65600 66944],65600,66944,51122,65536,14414
50896,Group_0_NameTumor12,[65600 67200],65600,67200,34583,65536,30953
50897,Group_0_NameTumor12,[65600 67456],65600,67456,15971,65536,49565
50898,Group_0_NameTumor12,[65600 67712],65600,67712,32788,65536,32748
50899,Group_0_NameTumor12,[65600 67968],65600,67968,10637,65536,54899
51079,Group_0_NameTumor12,[65856 62080],65856,62080,12011,65536,53525
51080,Group_0_NameTumor12,[65856 62336],65856,62336,46157,65536,19379
51081,Group_0_NameTumor12,[65856 62592],65856,62592,65536,65536,0
51082,Group_0_NameTumor12,[65856 62848],65856,62848,64391,65536,1145
51083,Group_0_NameTumor12,[65856 63104],65856,63104,51417,65536,14119
51084,Group_0_NameTumor12,[65856 63360],65856,63360,65536,65536,0
51085,Group_0_NameTumor12,[65856 63616],65856,63616,65536,65536,0
51086,Group_0_NameTumor12,[65856 63872],65856,63872,65536,65536,0
51087,Group_0_NameTumor12,[65856 64128],65856,64128,65536,65536,0
51088,Group_0_NameTumor12,[65856 64384],65856,64384,65536,65536,0
51089,Group_0_NameTumor12,[65856 64640],65856,64640,65536,65536,0
51090,Group_0_NameTumor12,[65856 64896],65856,64896,65536,65536,0
51091,Group_0_NameTumor12,[65856 65152],65856,65152,65536,65536,0
51092,Group_0_NameTumor12,[65856 65408],65856,65408,65536,65536,0
51093,Group_0_NameTumor12,[65856 65664],65856,65664,65536,65536,0
51094,Group_0_NameTumor12,[65856 65920],65856,65920,65536,65536,0
51095,Group_0_NameTumor12,[65856 66176],65856,66176,65536,65536,0
51096,Group_0_NameTumor12,[65856 66432],65856,66432,65536,65536,0
51097,Group_0_NameTumor12,[65856 66688],65856,66688,65536,65536,0
51098,Group_0_NameTumor12,[65856 66944],65856,66944,64675,65536,861
51099,Group_0_NameTumor12,[65856 67200],65856,67200,22590,65536,42946
51100,Group_0_NameTumor12,[65856 67456],65856,67456,28067,65536,37469
51101,Group_0_NameTumor12,[65856 67712],65856,67712,42557,65536,22979
51102,Group_0_NameTumor12,[65856 67968],65856,67968,62947,65536,2589
51103,Group_0_NameTumor12,[65856 68224],65856,68224,13571,65536,51965
51284,Group_0_NameTumor12,[66112 62336],66112,62336,15015,65536,50521
51285,Group_0_NameTumor12,[66112 62592],66112,62592,65144,65536,392
51286,Group_0_NameTumor12,[66112 62848],66112,62848,65536,65536,0
51287,Group_0_NameTumor12,[66112 63104],66112,63104,65536,65536,0
51288,Group_0_NameTumor12,[66112 63360],66112,63360,65536,65536,0
51289,Group_0_NameTumor12,[66112 63616],66112,63616,65536,65536,0
51290,Group_0_NameTumor12,[66112 63872],66112,63872,65536,65536,0
51291,Group_0_NameTumor12,[66112 64128],66112,64128,65452,65536,84
51292,Group_0_NameTumor12,[66112 64384],66112,64384,64399,65536,1137
51293,Group_0_NameTumor12,[66112 64640],66112,64640,57120,65536,8416
51294,Group_0_NameTumor12,[66112 64896],66112,64896,49636,65536,15900
51295,Group_0_NameTumor12,[66112 65152],66112,65152,64779,65536,757
51296,Group_0_NameTumor12,[66112 65408],66112,65408,65536,65536,0
51297,Group_0_NameTumor12,[66112 65664],66112,65664,65536,65536,0
51298,Group_0_NameTumor12,[66112 65920],66112,65920,65536,65536,0
51299,Group_0_NameTumor12,[66112 66176],66112,66176,65536,65536,0
51300,Group_0_NameTumor12,[66112 66432],66112,66432,65536,65536,0
51301,Group_0_NameTumor12,[66112 66688],66112,66688,65536,65536,0
51302,Group_0_NameTumor12,[66112 66944],66112,66944,55205,65536,10331
51303,Group_0_NameTumor12,[66112 67200],66112,67200,19084,65536,46452
51305,Group_0_NameTumor12,[66112 67712],66112,67712,2896,65536,62640
51306,Group_0_NameTumor12,[66112 67968],66112,67968,59600,65536,5936
51307,Group_0_NameTumor12,[66112 68224],66112,68224,36824,65536,28712
51308,Group_0_NameTumor12,[66112 68480],66112,68480,22156,65536,43380
51309,Group_0_NameTumor12,[66112 68736],66112,68736,43508,65536,22028
51310,Group_0_NameTumor12,[66112 68992],66112,68992,15661,65536,49875
51490,Group_0_NameTumor12,[66368 62592],66368,62592,38441,65536,27095
51491,Group_0_NameTumor12,[66368 62848],66368,62848,61014,65536,4522
51492,Group_0_NameTumor12,[66368 63104],66368,63104,44449,65536,21087
51493,Group_0_NameTumor12,[66368 63360],66368,63360,56943,65536,8593
51494,Group_0_NameTumor12,[66368 63616],66368,63616,62603,65536,2933
51495,Group_0_NameTumor12,[66368 63872],66368,63872,32271,65536,33265
51496,Group_0_NameTumor12,[66368 64128],66368,64128,12825,65536,52711
51497,Group_0_NameTumor12,[66368 64384],66368,64384,10785,65536,54751
51498,Group_0_NameTumor12,[66368 64640],66368,64640,3445,65536,62091
51500,Group_0_NameTumor12,[66368 65152],66368,65152,1763,65536,63773
51501,Group_0_NameTumor12,[66368 65408],66368,65408,24607,65536,40929
51502,Group_0_NameTumor12,[66368 65664],66368,65664,60691,65536,4845
51503,Group_0_NameTumor12,[66368 65920],66368,65920,65506,65536,30
51504,Group_0_NameTumor12,[66368 66176],66368,66176,65536,65536,0
51505,Group_0_NameTumor12,[66368 66432],66368,66432,65536,65536,0
51506,Group_0_NameTumor12,[66368 66688],66368,66688,65536,65536,0
51507,Group_0_NameTumor12,[66368 66944],66368,66944,63898,65536,1638
51508,Group_0_NameTumor12,[66368 67200],66368,67200,34328,65536,31208
51509,Group_0_NameTumor12,[66368 67456],66368,67456,18356,65536,47180
51510,Group_0_NameTumor12,[66368 67712],66368,67712,3292,65536,62244
51511,Group_0_NameTumor12,[66368 67968],66368,67968,47999,65536,17537
51512,Group_0_NameTumor12,[66368 68224],66368,68224,53686,65536,11850
51513,Group_0_NameTumor12,[66368 68480],66368,68480,39037,65536,26499
51514,Group_0_NameTumor12,[66368 68736],66368,68736,2390,65536,63146
51695,Group_0_NameTumor12,[66624 62592],66624,62592,22370,65536,43166
51696,Group_0_NameTumor12,[66624 62848],66624,62848,32044,65536,33492
51699,Group_0_NameTumor12,[66624 63616],66624,63616,11,65536,65525
51708,Group_0_NameTumor12,[66624 65920],66624,65920,14643,65536,50893
51709,Group_0_NameTumor12,[66624 66176],66624,66176,21528,65536,44008
51710,Group_0_NameTumor12,[66624 66432],66624,66432,31229,65536,34307
51711,Group_0_NameTumor12,[66624 66688],66624,66688,29356,65536,36180
51712,Group_0_NameTumor12,[66624 66944],66624,66944,38791,65536,26745
51713,Group_0_NameTumor12,[66624 67200],66624,67200,47926,65536,17610
51714,Group_0_NameTumor12,[66624 67456],66624,67456,34855,65536,30681
51715,Group_0_NameTumor12,[66624 67712],66624,67712,39460,65536,26076
51716,Group_0_NameTumor12,[66624 67968],66624,67968,11078,65536,54458
57189,Group_0_NameTumor1,[73536 29056],73536,29056,284,65536,65252
57425,Group_0_NameTumor1,[73792 28800],73792,28800,3862,65536,61674
57426,Group_0_NameTumor1,[73792 29056],73792,29056,60726,65536,4810
57427,Group_0_NameTumor1,[73792 29312],73792,29312,37535,65536,28001
57428,Group_0_NameTumor1,[73792 29568],73792,29568,14417,65536,51119
57429,Group_0_NameTumor1,[73792 29824],73792,29824,20002,65536,45534
57430,Group_0_NameTumor1,[73792 30080],73792,30080,7522,65536,58014
57431,Group_0_NameTumor1,[73792 30336],73792,30336,14811,65536,50725
57432,Group_0_NameTumor1,[73792 30592],73792,30592,13947,65536,51589
57667,Group_0_NameTumor1,[74048 28800],74048,28800,13204,65536,52332
57668,Group_0_NameTumor1,[74048 29056],74048,29056,65536,65536,0
57669,Group_0_NameTumor1,[74048 29312],74048,29312,65536,65536,0
57670,Group_0_NameTumor1,[74048 29568],74048,29568,54445,65536,11091
57671,Group_0_NameTumor1,[74048 29824],74048,29824,63891,65536,1645
57672,Group_0_NameTumor1,[74048 30080],74048,30080,43779,65536,21757
57673,Group_0_NameTumor1,[74048 30336],74048,30336,27306,65536,38230
57674,Group_0_NameTumor1,[74048 30592],74048,30592,6141,65536,59395
57675,Group_0_NameTumor1,[74048 30848],74048,30848,1609,65536,63927
57676,Group_0_NameTumor1,[74048 31104],74048,31104,1034,65536,64502
57909,Group_0_NameTumor1,[74304 28800],74304,28800,19375,65536,46161
57910,Group_0_NameTumor1,[74304 29056],74304,29056,65536,65536,0
57911,Group_0_NameTumor1,[74304 29312],74304,29312,65536,65536,0
57912,Group_0_NameTumor1,[74304 29568],74304,29568,65536,65536,0
57913,Group_0_NameTumor1,[74304 29824],74304,29824,65536,65536,0
57914,Group_0_NameTumor1,[74304 30080],74304,30080,60179,65536,5357
57915,Group_0_NameTumor1,[74304 30336],74304,30336,63055,65536,2481
57916,Group_0_NameTumor1,[74304 30592],74304,30592,63248,65536,2288
57917,Group_0_NameTumor1,[74304 30848],74304,30848,64912,65536,624
57918,Group_0_NameTumor1,[74304 31104],74304,31104,44732,65536,20804
57919,Group_0_NameTumor1,[74304 31360],74304,31360,15363,65536,50173
57920,Group_0_NameTumor1,[74304 31616],74304,31616,30882,65536,34654
57921,Group_0_NameTumor1,[74304 31872],74304,31872,1040,65536,64496
57922,Group_0_NameTumor1,[74304 32128],74304,32128,22,65536,65514
58152,Group_0_NameTumor1,[74560 28800],74560,28800,16729,65536,48807
58153,Group_0_NameTumor1,[74560 29056],74560,29056,65536,65536,0
58154,Group_0_NameTumor1,[74560 29312],74560,29312,65536,65536,0
58155,Group_0_NameTumor1,[74560 29568],74560,29568,65536,65536,0
58156,Group_0_NameTumor1,[74560 29824],74560,29824,65536,65536,0
58157,Group_0_NameTumor1,[74560 30080],74560,30080,65536,65536,0
58158,Group_0_NameTumor1,[74560 30336],74560,30336,65536,65536,0
58159,Group_0_NameTumor1,[74560 30592],74560,30592,65536,65536,0
58160,Group_0_NameTumor1,[74560 30848],74560,30848,65536,65536,0
58161,Group_0_NameTumor1,[74560 31104],74560,31104,64073,65536,1463
58162,Group_0_NameTumor1,[74560 31360],74560,31360,63273,65536,2263
58163,Group_0_NameTumor1,[74560 31616],74560,31616,65536,65536,0
58164,Group_0_NameTumor1,[74560 31872],74560,31872,65188,65536,348
58165,Group_0_NameTumor1,[74560 32128],74560,32128,34027,65536,31509
58166,Group_0_NameTumor1,[74560 32384],74560,32384,21978,65536,43558
58167,Group_0_NameTumor1,[74560 32640],74560,32640,33516,65536,32020
58168,Group_0_NameTumor1,[74560 32896],74560,32896,36919,65536,28617
58169,Group_0_NameTumor1,[74560 33152],74560,33152,26938,65536,38598
58396,Group_0_NameTumor1,[74816 28800],74816,28800,12449,65536,53087
58397,Group_0_NameTumor1,[74816 29056],74816,29056,65536,65536,0
58398,Group_0_NameTumor1,[74816 29312],74816,29312,65536,65536,0
58399,Group_0_NameTumor1,[74816 29568],74816,29568,65536,65536,0
58400,Group_0_NameTumor1,[74816 29824],74816,29824,65536,65536,0
58401,Group_0_NameTumor1,[74816 30080],74816,30080,65536,65536,0
58402,Group_0_NameTumor1,[74816 30336],74816,30336,65536,65536,0
58403,Group_0_NameTumor1,[74816 30592],74816,30592,65536,65536,0
58404,Group_0_NameTumor1,[74816 30848],74816,30848,65536,65536,0
58405,Group_0_NameTumor1,[74816 31104],74816,31104,65536,65536,0
58406,Group_0_NameTumor1,[74816 31360],74816,31360,65536,65536,0
58407,Group_0_NameTumor1,[74816 31616],74816,31616,65536,65536,0
58408,Group_0_NameTumor1,[74816 31872],74816,31872,65536,65536,0
58409,Group_0_NameTumor1,[74816 32128],74816,32128,65536,65536,0
58410,Group_0_NameTumor1,[74816 32384],74816,32384,65536,65536,0
58411,Group_0_NameTumor1,[74816 32640],74816,32640,65536,65536,0
58412,Group_0_NameTumor1,[74816 32896],74816,32896,65536,65536,0
58413,Group_0_NameTumor1,[74816 33152],74816,33152,50114,65536,15422
58414,Group_0_NameTumor1,[74816 33408],74816,33408,4354,65536,61182
58416,Group_0_NameTumor1,[74816 33920],74816,33920,98,65536,65438
58637,Group_0_NameTumor1,[75072 28800],75072,28800,10975,65536,54561
58638,Group_0_NameTumor1,[75072 29056],75072,29056,65536,65536,0
58639,Group_0_NameTumor1,[75072 29312],75072,29312,65536,65536,0
58640,Group_0_NameTumor1,[75072 29568],75072,29568,65536,65536,0
58641,Group_0_NameTumor1,[75072 29824],75072,29824,65536,65536,0
58642,Group_0_NameTumor1,[75072 30080],75072,30080,65536,65536,0
58643,Group_0_NameTumor1,[75072 30336],75072,30336,65536,65536,0
58644,Group_0_NameTumor1,[75072 30592],75072,30592,65536,65536,0
58645,Group_0_NameTumor1,[75072 30848],75072,30848,65536,65536,0
58646,Group_0_NameTumor1,[75072 31104],75072,31104,65536,65536,0
58647,Group_0_NameTumor1,[75072 31360],75072,31360,65536,65536,0
58648,Group_0_NameTumor1,[75072 31616],75072,31616,65536,65536,0
58649,Group_0_NameTumor1,[75072 31872],75072,31872,65536,65536,0
58650,Group_0_NameTumor1,[75072 32128],75072,32128,65536,65536,0
58651,Group_0_NameTumor1,[75072 32384],75072,32384,65536,65536,0
58652,Group_0_NameTumor1,[75072 32640],75072,32640,65536,65536,0
58653,Group_0_NameTumor1,[75072 32896],75072,32896,65536,65536,0
58654,Group_0_NameTumor1,[75072 33152],75072,33152,65455,65536,81
58655,Group_0_NameTumor1,[75072 33408],75072,33408,45210,65536,20326
58657,Group_0_NameTumor1,[75072 33920],75072,33920,20853,65536,44683
58658,Group_0_NameTumor1,[75072 34176],75072,34176,29948,65536,35588
58659,Group_0_NameTumor1,[75072 34432],75072,34432,143,65536,65393
58874,Group_0_NameTumor1,[75328 28800],75328,28800,18786,65536,46750
58875,Group_0_NameTumor1,[75328 29056],75328,29056,65536,65536,0
58876,Group_0_NameTumor1,[75328 29312],75328,29312,65536,65536,0
58877,Group_0_NameTumor1,[75328 29568],75328,29568,65536,65536,0
58878,Group_0_NameTumor1,[75328 29824],75328,29824,65536,65536,0
58879,Group_0_NameTumor1,[75328 30080],75328,30080,65536,65536,0
58880,Group_0_NameTumor1,[75328 30336],75328,30336,65536,65536,0
58881,Group_0_NameTumor1,[75328 30592],75328,30592,65536,65536,0
58882,Group_0_NameTumor1,[75328 30848],75328,30848,65536,65536,0
58883,Group_0_NameTumor1,[75328 31104],75328,31104,65536,65536,0
58884,Group_0_NameTumor1,[75328 31360],75328,31360,65536,65536,0
58885,Group_0_NameTumor1,[75328 31616],75328,31616,65536,65536,0
58886,Group_0_NameTumor1,[75328 31872],75328,31872,65536,65536,0
58887,Group_0_NameTumor1,[75328 32128],75328,32128,65536,65536,0
58888,Group_0_NameTumor1,[75328 32384],75328,32384,65536,65536,0
58889,Group_0_NameTumor1,[75328 32640],75328,32640,65536,65536,0
58890,Group_0_NameTumor1,[75328 32896],75328,32896,65536,65536,0
58891,Group_0_NameTumor1,[75328 33152],75328,33152,65429,65536,107
58892,Group_0_NameTumor1,[75328 33408],75328,33408,36403,65536,29133
58893,Group_0_NameTumor1,[75328 33664],75328,33664,22445,65536,43091
58894,Group_0_NameTumor1,[75328 33920],75328,33920,20926,65536,44610
58895,Group_0_NameTumor1,[75328 34176],75328,34176,63313,65536,2223
58896,Group_0_NameTumor1,[75328 34432],75328,34432,43688,65536,21848
58897,Group_0_NameTumor1,[75328 34688],75328,34688,51,65536,65485
