patch_id,annotation_name,patch_top_left,patch_top_left_x,patch_top_left_y,ill_cells_area,patch_area,not_ill_area
3741,Group_1_Name_0,[ 56256 134784],56256,134784,57341,65536,8195
3742,Group_1_Name_0,[ 56256 135040],56256,135040,59879,65536,5657
3743,Group_1_Name_0,[ 56256 135296],56256,135296,32655,65536,32881
3743,Group_2_Name_81,[ 56256 135296],56256,135296,6474,65536,59062
3744,Group_1_Name_0,[ 56256 135552],56256,135552,20701,65536,44835
3744,Group_2_Name_81,[ 56256 135552],56256,135552,16,65536,65520
3745,Group_1_Name_0,[ 56256 135808],56256,135808,3,65536,65533
3832,Group_1_Name_0,[ 56512 131200],56512,131200,2822,65536,62714
3833,Group_1_Name_0,[ 56512 131456],56512,131456,59413,65536,6123
3834,Group_1_Name_0,[ 56512 131712],56512,131712,65536,65536,0
3835,Group_1_Name_0,[ 56512 131968],56512,131968,65536,65536,0
3836,Group_1_Name_0,[ 56512 132224],56512,132224,65536,65536,0
3837,Group_1_Name_0,[ 56512 132480],56512,132480,65536,65536,0
3838,Group_1_Name_0,[ 56512 132736],56512,132736,65536,65536,0
3839,Group_1_Name_0,[ 56512 132992],56512,132992,65536,65536,0
3840,Group_1_Name_0,[ 56512 133248],56512,133248,65536,65536,0
3841,Group_1_Name_0,[ 56512 133504],56512,133504,65536,65536,0
3842,Group_1_Name_0,[ 56512 133760],56512,133760,65536,65536,0
3843,Group_1_Name_0,[ 56512 134016],56512,134016,65536,65536,0
3843,Group_2_Name_82,[ 56512 134016],56512,134016,1884,65536,63652
3844,Group_1_Name_0,[ 56512 134272],56512,134272,65536,65536,0
3844,Group_2_Name_82,[ 56512 134272],56512,134272,10417,65536,55119
3845,Group_1_Name_0,[ 56512 134528],56512,134528,65536,65536,0
3846,Group_1_Name_0,[ 56512 134784],56512,134784,65536,65536,0
3847,Group_1_Name_0,[ 56512 135040],56512,135040,65536,65536,0
3847,Group_2_Name_81,[ 56512 135040],56512,135040,15794,65536,49742
3848,Group_1_Name_0,[ 56512 135296],56512,135296,65535,65536,1
3848,Group_2_Name_81,[ 56512 135296],56512,135296,64195,65536,1341
3849,Group_1_Name_0,[ 56512 135552],56512,135552,11143,65536,54393
3849,Group_2_Name_81,[ 56512 135552],56512,135552,4829,65536,60707
3938,Group_1_Name_0,[ 56768 131456],56768,131456,35006,65536,30530
3939,Group_1_Name_0,[ 56768 131712],56768,131712,65536,65536,0
3940,Group_1_Name_0,[ 56768 131968],56768,131968,65536,65536,0
3941,Group_1_Name_0,[ 56768 132224],56768,132224,65536,65536,0
3942,Group_1_Name_0,[ 56768 132480],56768,132480,65536,65536,0
3943,Group_1_Name_0,[ 56768 132736],56768,132736,65536,65536,0
3944,Group_1_Name_0,[ 56768 132992],56768,132992,65536,65536,0
3945,Group_1_Name_0,[ 56768 133248],56768,133248,65536,65536,0
3946,Group_1_Name_0,[ 56768 133504],56768,133504,65536,65536,0
3947,Group_1_Name_0,[ 56768 133760],56768,133760,65536,65536,0
3948,Group_1_Name_0,[ 56768 134016],56768,134016,65536,65536,0
3949,Group_1_Name_0,[ 56768 134272],56768,134272,65536,65536,0
3950,Group_1_Name_0,[ 56768 134528],56768,134528,65536,65536,0
3951,Group_1_Name_0,[ 56768 134784],56768,134784,65536,65536,0
3952,Group_1_Name_0,[ 56768 135040],56768,135040,65536,65536,0
3952,Group_2_Name_81,[ 56768 135040],56768,135040,2841,65536,62695
3953,Group_1_Name_0,[ 56768 135296],56768,135296,63789,65536,1747
3953,Group_2_Name_81,[ 56768 135296],56768,135296,12618,65536,52918
3954,Group_1_Name_0,[ 56768 135552],56768,135552,5865,65536,59671
4044,Group_1_Name_0,[ 57024 131456],57024,131456,15007,65536,50529
4045,Group_1_Name_0,[ 57024 131712],57024,131712,65536,65536,0
4046,Group_1_Name_0,[ 57024 131968],57024,131968,65536,65536,0
4047,Group_1_Name_0,[ 57024 132224],57024,132224,65536,65536,0
4048,Group_1_Name_0,[ 57024 132480],57024,132480,65536,65536,0
4049,Group_1_Name_0,[ 57024 132736],57024,132736,65536,65536,0
4050,Group_1_Name_0,[ 57024 132992],57024,132992,65536,65536,0
4051,Group_1_Name_0,[ 57024 133248],57024,133248,65536,65536,0
4052,Group_1_Name_0,[ 57024 133504],57024,133504,65536,65536,0
4053,Group_1_Name_0,[ 57024 133760],57024,133760,65536,65536,0
4054,Group_1_Name_0,[ 57024 134016],57024,134016,65536,65536,0
4055,Group_1_Name_0,[ 57024 134272],57024,134272,65536,65536,0
4056,Group_1_Name_0,[ 57024 134528],57024,134528,65536,65536,0
4057,Group_1_Name_0,[ 57024 134784],57024,134784,65536,65536,0
4058,Group_1_Name_0,[ 57024 135040],57024,135040,65536,65536,0
4059,Group_1_Name_0,[ 57024 135296],57024,135296,65536,65536,0
4060,Group_1_Name_0,[ 57024 135552],57024,135552,64407,65536,1129
4061,Group_1_Name_0,[ 57024 135808],57024,135808,41813,65536,23723
4062,Group_1_Name_0,[ 57024 136064],57024,136064,10365,65536,55171
4063,Group_1_Name_0,[ 57024 136320],57024,136320,64,65536,65472
4149,Group_1_Name_0,[ 57280 131456],57280,131456,26909,65536,38627
4150,Group_1_Name_0,[ 57280 131712],57280,131712,65536,65536,0
4151,Group_1_Name_0,[ 57280 131968],57280,131968,65536,65536,0
4152,Group_1_Name_0,[ 57280 132224],57280,132224,65536,65536,0
4153,Group_1_Name_0,[ 57280 132480],57280,132480,65536,65536,0
4154,Group_1_Name_0,[ 57280 132736],57280,132736,65536,65536,0
4155,Group_1_Name_0,[ 57280 132992],57280,132992,65536,65536,0
4156,Group_1_Name_0,[ 57280 133248],57280,133248,65536,65536,0
4157,Group_1_Name_0,[ 57280 133504],57280,133504,65536,65536,0
4158,Group_1_Name_0,[ 57280 133760],57280,133760,65536,65536,0
4159,Group_1_Name_0,[ 57280 134016],57280,134016,65536,65536,0
4160,Group_1_Name_0,[ 57280 134272],57280,134272,65536,65536,0
4161,Group_1_Name_0,[ 57280 134528],57280,134528,65536,65536,0
4162,Group_1_Name_0,[ 57280 134784],57280,134784,65536,65536,0
4163,Group_1_Name_0,[ 57280 135040],57280,135040,65536,65536,0
4164,Group_1_Name_0,[ 57280 135296],57280,135296,65536,65536,0
4165,Group_1_Name_0,[ 57280 135552],57280,135552,65536,65536,0
4166,Group_1_Name_0,[ 57280 135808],57280,135808,65536,65536,0
4167,Group_1_Name_0,[ 57280 136064],57280,136064,65536,65536,0
4168,Group_1_Name_0,[ 57280 136320],57280,136320,20405,65536,45131
4169,Group_1_Name_0,[ 57280 136576],57280,136576,14329,65536,51207
4170,Group_1_Name_0,[ 57280 136832],57280,136832,8502,65536,57034
4171,Group_1_Name_0,[ 57280 137088],57280,137088,8716,65536,56820
4172,Group_1_Name_0,[ 57280 137344],57280,137344,19893,65536,45643
4173,Group_1_Name_0,[ 57280 137600],57280,137600,14200,65536,51336
4254,Group_1_Name_0,[ 57536 131456],57536,131456,39814,65536,25722
4255,Group_1_Name_0,[ 57536 131712],57536,131712,65536,65536,0
4256,Group_1_Name_0,[ 57536 131968],57536,131968,65536,65536,0
4257,Group_1_Name_0,[ 57536 132224],57536,132224,65536,65536,0
4258,Group_1_Name_0,[ 57536 132480],57536,132480,65536,65536,0
4259,Group_1_Name_0,[ 57536 132736],57536,132736,65536,65536,0
4260,Group_1_Name_0,[ 57536 132992],57536,132992,65536,65536,0
4261,Group_1_Name_0,[ 57536 133248],57536,133248,65536,65536,0
4262,Group_1_Name_0,[ 57536 133504],57536,133504,65536,65536,0
4263,Group_1_Name_0,[ 57536 133760],57536,133760,65536,65536,0
4264,Group_1_Name_0,[ 57536 134016],57536,134016,65536,65536,0
4265,Group_1_Name_0,[ 57536 134272],57536,134272,65536,65536,0
4266,Group_1_Name_0,[ 57536 134528],57536,134528,65536,65536,0
4267,Group_1_Name_0,[ 57536 134784],57536,134784,65536,65536,0
4268,Group_1_Name_0,[ 57536 135040],57536,135040,65536,65536,0
4269,Group_1_Name_0,[ 57536 135296],57536,135296,65536,65536,0
4270,Group_1_Name_0,[ 57536 135552],57536,135552,65536,65536,0
4271,Group_1_Name_0,[ 57536 135808],57536,135808,65536,65536,0
4272,Group_1_Name_0,[ 57536 136064],57536,136064,65536,65536,0
4273,Group_1_Name_0,[ 57536 136320],57536,136320,64575,65536,961
4274,Group_1_Name_0,[ 57536 136576],57536,136576,61225,65536,4311
4275,Group_1_Name_0,[ 57536 136832],57536,136832,42160,65536,23376
4276,Group_1_Name_0,[ 57536 137088],57536,137088,36472,65536,29064
4277,Group_1_Name_0,[ 57536 137344],57536,137344,28810,65536,36726
4278,Group_1_Name_0,[ 57536 137600],57536,137600,7661,65536,57875
4357,Group_1_Name_0,[ 57792 131456],57792,131456,32797,65536,32739
4358,Group_1_Name_0,[ 57792 131712],57792,131712,65536,65536,0
4359,Group_1_Name_0,[ 57792 131968],57792,131968,65536,65536,0
4360,Group_1_Name_0,[ 57792 132224],57792,132224,65536,65536,0
4361,Group_1_Name_0,[ 57792 132480],57792,132480,65536,65536,0
4362,Group_1_Name_0,[ 57792 132736],57792,132736,65536,65536,0
4363,Group_1_Name_0,[ 57792 132992],57792,132992,65536,65536,0
4364,Group_1_Name_0,[ 57792 133248],57792,133248,65536,65536,0
4365,Group_1_Name_0,[ 57792 133504],57792,133504,65536,65536,0
4366,Group_1_Name_0,[ 57792 133760],57792,133760,65536,65536,0
4367,Group_1_Name_0,[ 57792 134016],57792,134016,65536,65536,0
4368,Group_1_Name_0,[ 57792 134272],57792,134272,65536,65536,0
4369,Group_1_Name_0,[ 57792 134528],57792,134528,65536,65536,0
4370,Group_1_Name_0,[ 57792 134784],57792,134784,65536,65536,0
4371,Group_1_Name_0,[ 57792 135040],57792,135040,65536,65536,0
4372,Group_1_Name_0,[ 57792 135296],57792,135296,65536,65536,0
4373,Group_1_Name_0,[ 57792 135552],57792,135552,65536,65536,0
4374,Group_1_Name_0,[ 57792 135808],57792,135808,65536,65536,0
4375,Group_1_Name_0,[ 57792 136064],57792,136064,65536,65536,0
4376,Group_1_Name_0,[ 57792 136320],57792,136320,65536,65536,0
4377,Group_1_Name_0,[ 57792 136576],57792,136576,27444,65536,38092
4459,Group_1_Name_0,[ 58048 131456],58048,131456,22945,65536,42591
4460,Group_1_Name_0,[ 58048 131712],58048,131712,65536,65536,0
4461,Group_1_Name_0,[ 58048 131968],58048,131968,65536,65536,0
4462,Group_1_Name_0,[ 58048 132224],58048,132224,65536,65536,0
4463,Group_1_Name_0,[ 58048 132480],58048,132480,65536,65536,0
4464,Group_1_Name_0,[ 58048 132736],58048,132736,65536,65536,0
4465,Group_1_Name_0,[ 58048 132992],58048,132992,65536,65536,0
4466,Group_1_Name_0,[ 58048 133248],58048,133248,65536,65536,0
4467,Group_1_Name_0,[ 58048 133504],58048,133504,65536,65536,0
4468,Group_1_Name_0,[ 58048 133760],58048,133760,65536,65536,0
4469,Group_1_Name_0,[ 58048 134016],58048,134016,65536,65536,0
4470,Group_1_Name_0,[ 58048 134272],58048,134272,65536,65536,0
4471,Group_1_Name_0,[ 58048 134528],58048,134528,65536,65536,0
4472,Group_1_Name_0,[ 58048 134784],58048,134784,65536,65536,0
4473,Group_1_Name_0,[ 58048 135040],58048,135040,65536,65536,0
4474,Group_1_Name_0,[ 58048 135296],58048,135296,65536,65536,0
4475,Group_1_Name_0,[ 58048 135552],58048,135552,65536,65536,0
4476,Group_1_Name_0,[ 58048 135808],58048,135808,65536,65536,0
4477,Group_1_Name_0,[ 58048 136064],58048,136064,65536,65536,0
4478,Group_1_Name_0,[ 58048 136320],58048,136320,65536,65536,0
4479,Group_1_Name_0,[ 58048 136576],58048,136576,45928,65536,19608
4480,Group_1_Name_0,[ 58048 136832],58048,136832,3662,65536,61874
4558,Group_1_Name_0,[ 58304 131456],58304,131456,23091,65536,42445
4559,Group_1_Name_0,[ 58304 131712],58304,131712,65536,65536,0
4560,Group_1_Name_0,[ 58304 131968],58304,131968,65536,65536,0
4561,Group_1_Name_0,[ 58304 132224],58304,132224,65536,65536,0
4562,Group_1_Name_0,[ 58304 132480],58304,132480,65536,65536,0
4563,Group_1_Name_0,[ 58304 132736],58304,132736,65536,65536,0
4564,Group_1_Name_0,[ 58304 132992],58304,132992,65536,65536,0
4565,Group_1_Name_0,[ 58304 133248],58304,133248,65536,65536,0
4566,Group_1_Name_0,[ 58304 133504],58304,133504,65536,65536,0
4567,Group_1_Name_0,[ 58304 133760],58304,133760,65536,65536,0
4568,Group_1_Name_0,[ 58304 134016],58304,134016,65536,65536,0
4569,Group_1_Name_0,[ 58304 134272],58304,134272,65536,65536,0
4570,Group_1_Name_0,[ 58304 134528],58304,134528,65536,65536,0
4571,Group_1_Name_0,[ 58304 134784],58304,134784,65536,65536,0
4572,Group_1_Name_0,[ 58304 135040],58304,135040,65536,65536,0
4573,Group_1_Name_0,[ 58304 135296],58304,135296,65536,65536,0
4574,Group_1_Name_0,[ 58304 135552],58304,135552,65536,65536,0
4575,Group_1_Name_0,[ 58304 135808],58304,135808,65536,65536,0
4576,Group_1_Name_0,[ 58304 136064],58304,136064,65536,65536,0
4577,Group_1_Name_0,[ 58304 136320],58304,136320,65536,65536,0
4578,Group_1_Name_0,[ 58304 136576],58304,136576,65536,65536,0
4579,Group_1_Name_0,[ 58304 136832],58304,136832,50624,65536,14912
4580,Group_1_Name_0,[ 58304 137088],58304,137088,5553,65536,59983
4655,Group_1_Name_0,[ 58560 131456],58560,131456,24596,65536,40940
4656,Group_1_Name_0,[ 58560 131712],58560,131712,65536,65536,0
4657,Group_1_Name_0,[ 58560 131968],58560,131968,65536,65536,0
4658,Group_1_Name_0,[ 58560 132224],58560,132224,65536,65536,0
4659,Group_1_Name_0,[ 58560 132480],58560,132480,65536,65536,0
4660,Group_1_Name_0,[ 58560 132736],58560,132736,65536,65536,0
4661,Group_1_Name_0,[ 58560 132992],58560,132992,65536,65536,0
4662,Group_1_Name_0,[ 58560 133248],58560,133248,65536,65536,0
4663,Group_1_Name_0,[ 58560 133504],58560,133504,65536,65536,0
4664,Group_1_Name_0,[ 58560 133760],58560,133760,65536,65536,0
4665,Group_1_Name_0,[ 58560 134016],58560,134016,65536,65536,0
4666,Group_1_Name_0,[ 58560 134272],58560,134272,65536,65536,0
4667,Group_1_Name_0,[ 58560 134528],58560,134528,65536,65536,0
4668,Group_1_Name_0,[ 58560 134784],58560,134784,65536,65536,0
4669,Group_1_Name_0,[ 58560 135040],58560,135040,65536,65536,0
4670,Group_1_Name_0,[ 58560 135296],58560,135296,65536,65536,0
4671,Group_1_Name_0,[ 58560 135552],58560,135552,65536,65536,0
4672,Group_1_Name_0,[ 58560 135808],58560,135808,65536,65536,0
4673,Group_1_Name_0,[ 58560 136064],58560,136064,65536,65536,0
4674,Group_1_Name_0,[ 58560 136320],58560,136320,65536,65536,0
4675,Group_1_Name_0,[ 58560 136576],58560,136576,65536,65536,0
4676,Group_1_Name_0,[ 58560 136832],58560,136832,65536,65536,0
4677,Group_1_Name_0,[ 58560 137088],58560,137088,60760,65536,4776
4678,Group_1_Name_0,[ 58560 137344],58560,137344,12823,65536,52713
4751,Group_1_Name_0,[ 58816 131456],58816,131456,22193,65536,43343
4752,Group_1_Name_0,[ 58816 131712],58816,131712,65536,65536,0
4753,Group_1_Name_0,[ 58816 131968],58816,131968,65536,65536,0
4754,Group_1_Name_0,[ 58816 132224],58816,132224,65536,65536,0
4755,Group_1_Name_0,[ 58816 132480],58816,132480,65536,65536,0
4756,Group_1_Name_0,[ 58816 132736],58816,132736,65536,65536,0
4757,Group_1_Name_0,[ 58816 132992],58816,132992,65536,65536,0
4758,Group_1_Name_0,[ 58816 133248],58816,133248,65536,65536,0
4759,Group_1_Name_0,[ 58816 133504],58816,133504,65536,65536,0
4760,Group_1_Name_0,[ 58816 133760],58816,133760,65536,65536,0
4761,Group_1_Name_0,[ 58816 134016],58816,134016,65536,65536,0
4762,Group_1_Name_0,[ 58816 134272],58816,134272,65536,65536,0
4763,Group_1_Name_0,[ 58816 134528],58816,134528,65536,65536,0
4764,Group_1_Name_0,[ 58816 134784],58816,134784,65536,65536,0
4765,Group_1_Name_0,[ 58816 135040],58816,135040,65536,65536,0
4766,Group_1_Name_0,[ 58816 135296],58816,135296,65536,65536,0
4767,Group_1_Name_0,[ 58816 135552],58816,135552,65536,65536,0
4768,Group_1_Name_0,[ 58816 135808],58816,135808,65536,65536,0
4769,Group_1_Name_0,[ 58816 136064],58816,136064,65536,65536,0
4770,Group_1_Name_0,[ 58816 136320],58816,136320,65536,65536,0
4771,Group_1_Name_0,[ 58816 136576],58816,136576,65536,65536,0
4772,Group_1_Name_0,[ 58816 136832],58816,136832,65536,65536,0
4773,Group_1_Name_0,[ 58816 137088],58816,137088,65536,65536,0
4774,Group_1_Name_0,[ 58816 137344],58816,137344,64601,65536,935
4775,Group_1_Name_0,[ 58816 137600],58816,137600,11933,65536,53603
4847,Group_1_Name_0,[ 59072 131456],59072,131456,32685,65536,32851
4848,Group_1_Name_0,[ 59072 131712],59072,131712,65536,65536,0
4849,Group_1_Name_0,[ 59072 131968],59072,131968,65536,65536,0
4850,Group_1_Name_0,[ 59072 132224],59072,132224,65536,65536,0
4851,Group_1_Name_0,[ 59072 132480],59072,132480,65536,65536,0
4852,Group_1_Name_0,[ 59072 132736],59072,132736,65536,65536,0
4853,Group_1_Name_0,[ 59072 132992],59072,132992,65536,65536,0
4854,Group_1_Name_0,[ 59072 133248],59072,133248,65536,65536,0
4855,Group_1_Name_0,[ 59072 133504],59072,133504,65536,65536,0
4856,Group_1_Name_0,[ 59072 133760],59072,133760,65536,65536,0
4857,Group_1_Name_0,[ 59072 134016],59072,134016,65536,65536,0
4858,Group_1_Name_0,[ 59072 134272],59072,134272,65536,65536,0
4859,Group_1_Name_0,[ 59072 134528],59072,134528,65536,65536,0
4860,Group_1_Name_0,[ 59072 134784],59072,134784,65536,65536,0
4861,Group_1_Name_0,[ 59072 135040],59072,135040,65536,65536,0
4862,Group_1_Name_0,[ 59072 135296],59072,135296,65536,65536,0
4863,Group_1_Name_0,[ 59072 135552],59072,135552,65536,65536,0
4864,Group_1_Name_0,[ 59072 135808],59072,135808,65536,65536,0
4865,Group_1_Name_0,[ 59072 136064],59072,136064,65536,65536,0
4866,Group_1_Name_0,[ 59072 136320],59072,136320,65536,65536,0
4867,Group_1_Name_0,[ 59072 136576],59072,136576,65536,65536,0
4868,Group_1_Name_0,[ 59072 136832],59072,136832,65536,65536,0
4869,Group_1_Name_0,[ 59072 137088],59072,137088,65536,65536,0
4870,Group_1_Name_0,[ 59072 137344],59072,137344,65536,65536,0
4871,Group_1_Name_0,[ 59072 137600],59072,137600,31818,65536,33718
4872,Group_1_Name_0,[ 59072 137856],59072,137856,987,65536,64549
4873,Group_1_Name_0,[ 59072 138112],59072,138112,540,65536,64996
4874,Group_1_Name_0,[ 59072 138368],59072,138368,6,65536,65530
4875,Group_1_Name_0,[ 59072 138624],59072,138624,926,65536,64610
4876,Group_1_Name_0,[ 59072 138880],59072,138880,24746,65536,40790
4877,Group_1_Name_0,[ 59072 139136],59072,139136,2546,65536,62990
