patch_id,annotation_name,patch_top_left,patch_top_left_x,patch_top_left_y,ill_cells_area,patch_area,not_ill_area
9052,Group_0_Name_11,[ 33152 156544],33152,156544,65536,65536,0
9053,Group_0_Name_11,[ 33152 156800],33152,156800,65536,65536,0
9054,Group_0_Name_11,[ 33152 157056],33152,157056,65536,65536,0
9055,Group_0_Name_11,[ 33152 157312],33152,157312,65536,65536,0
9056,Group_0_Name_11,[ 33152 157568],33152,157568,65536,65536,0
9057,Group_0_Name_11,[ 33152 157824],33152,157824,65536,65536,0
9058,Group_0_Name_11,[ 33152 158080],33152,158080,65536,65536,0
9059,Group_0_Name_11,[ 33152 158336],33152,158336,65536,65536,0
9060,Group_0_Name_11,[ 33152 158592],33152,158592,65536,65536,0
9061,Group_0_Name_11,[ 33152 158848],33152,158848,65536,65536,0
9062,Group_0_Name_11,[ 33152 159104],33152,159104,65536,65536,0
9063,Group_0_Name_11,[ 33152 159360],33152,159360,60724,65536,4812
9064,Group_0_Name_11,[ 33152 159616],33152,159616,1523,65536,64013
9159,Group_0_Name_11,[ 33408 154752],33408,154752,467,65536,65069
9160,Group_0_Name_11,[ 33408 155008],33408,155008,31555,65536,33981
9161,Group_0_Name_11,[ 33408 155264],33408,155264,65033,65536,503
9162,Group_0_Name_11,[ 33408 155520],33408,155520,65536,65536,0
9163,Group_0_Name_11,[ 33408 155776],33408,155776,65536,65536,0
9164,Group_0_Name_11,[ 33408 156032],33408,156032,65536,65536,0
9165,Group_0_Name_11,[ 33408 156288],33408,156288,65536,65536,0
9166,Group_0_Name_11,[ 33408 156544],33408,156544,65536,65536,0
9167,Group_0_Name_11,[ 33408 156800],33408,156800,65536,65536,0
9168,Group_0_Name_11,[ 33408 157056],33408,157056,65536,65536,0
9169,Group_0_Name_11,[ 33408 157312],33408,157312,65536,65536,0
9170,Group_0_Name_11,[ 33408 157568],33408,157568,65536,65536,0
9171,Group_0_Name_11,[ 33408 157824],33408,157824,65536,65536,0
9172,Group_0_Name_11,[ 33408 158080],33408,158080,65536,65536,0
9173,Group_0_Name_11,[ 33408 158336],33408,158336,65536,65536,0
9174,Group_0_Name_11,[ 33408 158592],33408,158592,65536,65536,0
9175,Group_0_Name_11,[ 33408 158848],33408,158848,65536,65536,0
9176,Group_0_Name_11,[ 33408 159104],33408,159104,65536,65536,0
9177,Group_0_Name_11,[ 33408 159360],33408,159360,65536,65536,0
9178,Group_0_Name_11,[ 33408 159616],33408,159616,23578,65536,41958
9277,Group_0_Name_11,[ 33664 153984],33664,153984,6162,65536,59374
9278,Group_0_Name_11,[ 33664 154240],33664,154240,19535,65536,46001
9279,Group_0_Name_11,[ 33664 154496],33664,154496,31757,65536,33779
9280,Group_0_Name_11,[ 33664 154752],33664,154752,52100,65536,13436
9281,Group_0_Name_11,[ 33664 155008],33664,155008,65536,65536,0
9282,Group_0_Name_11,[ 33664 155264],33664,155264,65536,65536,0
9283,Group_0_Name_11,[ 33664 155520],33664,155520,65536,65536,0
9284,Group_0_Name_11,[ 33664 155776],33664,155776,65536,65536,0
9285,Group_0_Name_11,[ 33664 156032],33664,156032,65536,65536,0
9286,Group_0_Name_11,[ 33664 156288],33664,156288,65536,65536,0
9287,Group_0_Name_11,[ 33664 156544],33664,156544,65536,65536,0
9288,Group_0_Name_11,[ 33664 156800],33664,156800,65536,65536,0
9289,Group_0_Name_11,[ 33664 157056],33664,157056,65536,65536,0
9290,Group_0_Name_11,[ 33664 157312],33664,157312,65536,65536,0
9291,Group_0_Name_11,[ 33664 157568],33664,157568,65536,65536,0
9292,Group_0_Name_11,[ 33664 157824],33664,157824,65536,65536,0
9293,Group_0_Name_11,[ 33664 158080],33664,158080,65536,65536,0
9294,Group_0_Name_11,[ 33664 158336],33664,158336,65536,65536,0
9295,Group_0_Name_11,[ 33664 158592],33664,158592,65536,65536,0
9296,Group_0_Name_11,[ 33664 158848],33664,158848,65536,65536,0
9297,Group_0_Name_11,[ 33664 159104],33664,159104,65536,65536,0
9298,Group_0_Name_11,[ 33664 159360],33664,159360,65536,65536,0
9299,Group_0_Name_11,[ 33664 159616],33664,159616,50396,65536,15140
9300,Group_0_Name_11,[ 33664 159872],33664,159872,200,65536,65336
9400,Group_0_Name_11,[ 33920 152960],33920,152960,616,65536,64920
9401,Group_0_Name_11,[ 33920 153216],33920,153216,16924,65536,48612
9402,Group_0_Name_11,[ 33920 153472],33920,153472,39827,65536,25709
9403,Group_0_Name_11,[ 33920 153728],33920,153728,58015,65536,7521
9404,Group_0_Name_11,[ 33920 153984],33920,153984,65520,65536,16
9405,Group_0_Name_11,[ 33920 154240],33920,154240,65536,65536,0
9406,Group_0_Name_11,[ 33920 154496],33920,154496,65536,65536,0
9407,Group_0_Name_11,[ 33920 154752],33920,154752,65536,65536,0
9408,Group_0_Name_11,[ 33920 155008],33920,155008,65536,65536,0
9409,Group_0_Name_11,[ 33920 155264],33920,155264,65536,65536,0
9410,Group_0_Name_11,[ 33920 155520],33920,155520,65536,65536,0
9411,Group_0_Name_11,[ 33920 155776],33920,155776,65536,65536,0
9412,Group_0_Name_11,[ 33920 156032],33920,156032,65536,65536,0
9413,Group_0_Name_11,[ 33920 156288],33920,156288,65536,65536,0
9414,Group_0_Name_11,[ 33920 156544],33920,156544,65536,65536,0
9415,Group_0_Name_11,[ 33920 156800],33920,156800,65536,65536,0
9416,Group_0_Name_11,[ 33920 157056],33920,157056,65536,65536,0
9417,Group_0_Name_11,[ 33920 157312],33920,157312,65536,65536,0
9418,Group_0_Name_11,[ 33920 157568],33920,157568,65536,65536,0
9419,Group_0_Name_11,[ 33920 157824],33920,157824,65536,65536,0
9420,Group_0_Name_11,[ 33920 158080],33920,158080,65536,65536,0
9421,Group_0_Name_11,[ 33920 158336],33920,158336,65536,65536,0
9422,Group_0_Name_11,[ 33920 158592],33920,158592,65536,65536,0
9423,Group_0_Name_11,[ 33920 158848],33920,158848,65536,65536,0
9424,Group_0_Name_11,[ 33920 159104],33920,159104,65536,65536,0
9425,Group_0_Name_11,[ 33920 159360],33920,159360,65536,65536,0
9426,Group_0_Name_11,[ 33920 159616],33920,159616,64876,65536,660
9427,Group_0_Name_11,[ 33920 159872],33920,159872,25845,65536,39691
9529,Group_0_Name_11,[ 34176 152192],34176,152192,1791,65536,63745
9530,Group_0_Name_11,[ 34176 152448],34176,152448,18477,65536,47059
9531,Group_0_Name_11,[ 34176 152704],34176,152704,33826,65536,31710
9532,Group_0_Name_11,[ 34176 152960],34176,152960,55579,65536,9957
9533,Group_0_Name_11,[ 34176 153216],34176,153216,65536,65536,0
9534,Group_0_Name_11,[ 34176 153472],34176,153472,65536,65536,0
9535,Group_0_Name_11,[ 34176 153728],34176,153728,65536,65536,0
9536,Group_0_Name_11,[ 34176 153984],34176,153984,65536,65536,0
9537,Group_0_Name_11,[ 34176 154240],34176,154240,65536,65536,0
9538,Group_0_Name_11,[ 34176 154496],34176,154496,65536,65536,0
9539,Group_0_Name_11,[ 34176 154752],34176,154752,65536,65536,0
9540,Group_0_Name_11,[ 34176 155008],34176,155008,65536,65536,0
9541,Group_0_Name_11,[ 34176 155264],34176,155264,65536,65536,0
9542,Group_0_Name_11,[ 34176 155520],34176,155520,65536,65536,0
9543,Group_0_Name_11,[ 34176 155776],34176,155776,65536,65536,0
9544,Group_0_Name_11,[ 34176 156032],34176,156032,65536,65536,0
9545,Group_0_Name_11,[ 34176 156288],34176,156288,65536,65536,0
9546,Group_0_Name_11,[ 34176 156544],34176,156544,65536,65536,0
9547,Group_0_Name_11,[ 34176 156800],34176,156800,65536,65536,0
9548,Group_0_Name_11,[ 34176 157056],34176,157056,65536,65536,0
9549,Group_0_Name_11,[ 34176 157312],34176,157312,65536,65536,0
9550,Group_0_Name_11,[ 34176 157568],34176,157568,65536,65536,0
9551,Group_0_Name_11,[ 34176 157824],34176,157824,65536,65536,0
9552,Group_0_Name_11,[ 34176 158080],34176,158080,65536,65536,0
9553,Group_0_Name_11,[ 34176 158336],34176,158336,65536,65536,0
9554,Group_0_Name_11,[ 34176 158592],34176,158592,65536,65536,0
9555,Group_0_Name_11,[ 34176 158848],34176,158848,65536,65536,0
9556,Group_0_Name_11,[ 34176 159104],34176,159104,65536,65536,0
9557,Group_0_Name_11,[ 34176 159360],34176,159360,65536,65536,0
9558,Group_0_Name_11,[ 34176 159616],34176,159616,65536,65536,0
9559,Group_0_Name_11,[ 34176 159872],34176,159872,65431,65536,105
9560,Group_0_Name_11,[ 34176 160128],34176,160128,29042,65536,36494
9659,Group_0_Name_11,[ 34432 151680],34432,151680,15098,65536,50438
9660,Group_0_Name_11,[ 34432 151936],34432,151936,46858,65536,18678
9661,Group_0_Name_11,[ 34432 152192],34432,152192,62079,65536,3457
9662,Group_0_Name_11,[ 34432 152448],34432,152448,65536,65536,0
9663,Group_0_Name_11,[ 34432 152704],34432,152704,65536,65536,0
9664,Group_0_Name_11,[ 34432 152960],34432,152960,65536,65536,0
9665,Group_0_Name_11,[ 34432 153216],34432,153216,65536,65536,0
9666,Group_0_Name_11,[ 34432 153472],34432,153472,65536,65536,0
9667,Group_0_Name_11,[ 34432 153728],34432,153728,65536,65536,0
9668,Group_0_Name_11,[ 34432 153984],34432,153984,65536,65536,0
9669,Group_0_Name_11,[ 34432 154240],34432,154240,65536,65536,0
9670,Group_0_Name_11,[ 34432 154496],34432,154496,65536,65536,0
9671,Group_0_Name_11,[ 34432 154752],34432,154752,65536,65536,0
9672,Group_0_Name_11,[ 34432 155008],34432,155008,65536,65536,0
9673,Group_0_Name_11,[ 34432 155264],34432,155264,65536,65536,0
9674,Group_0_Name_11,[ 34432 155520],34432,155520,65536,65536,0
9675,Group_0_Name_11,[ 34432 155776],34432,155776,65536,65536,0
9676,Group_0_Name_11,[ 34432 156032],34432,156032,65536,65536,0
9677,Group_0_Name_11,[ 34432 156288],34432,156288,65536,65536,0
9678,Group_0_Name_11,[ 34432 156544],34432,156544,65536,65536,0
9679,Group_0_Name_11,[ 34432 156800],34432,156800,65536,65536,0
9680,Group_0_Name_11,[ 34432 157056],34432,157056,65536,65536,0
9681,Group_0_Name_11,[ 34432 157312],34432,157312,65536,65536,0
9682,Group_0_Name_11,[ 34432 157568],34432,157568,65536,65536,0
9683,Group_0_Name_11,[ 34432 157824],34432,157824,65536,65536,0
9684,Group_0_Name_11,[ 34432 158080],34432,158080,65536,65536,0
9685,Group_0_Name_11,[ 34432 158336],34432,158336,65536,65536,0
9686,Group_0_Name_11,[ 34432 158592],34432,158592,65536,65536,0
9687,Group_0_Name_11,[ 34432 158848],34432,158848,65536,65536,0
9688,Group_0_Name_11,[ 34432 159104],34432,159104,65536,65536,0
9689,Group_0_Name_11,[ 34432 159360],34432,159360,65536,65536,0
9690,Group_0_Name_11,[ 34432 159616],34432,159616,65536,65536,0
9691,Group_0_Name_11,[ 34432 159872],34432,159872,65536,65536,0
9692,Group_0_Name_11,[ 34432 160128],34432,160128,65536,65536,0
9788,Group_0_Name_11,[ 34688 151680],34688,151680,32571,65536,32965
9789,Group_0_Name_11,[ 34688 151936],34688,151936,65536,65536,0
9790,Group_0_Name_11,[ 34688 152192],34688,152192,65536,65536,0
9791,Group_0_Name_11,[ 34688 152448],34688,152448,65536,65536,0
9792,Group_0_Name_11,[ 34688 152704],34688,152704,65536,65536,0
9793,Group_0_Name_11,[ 34688 152960],34688,152960,65536,65536,0
9794,Group_0_Name_11,[ 34688 153216],34688,153216,65536,65536,0
9795,Group_0_Name_11,[ 34688 153472],34688,153472,65536,65536,0
9796,Group_0_Name_11,[ 34688 153728],34688,153728,65536,65536,0
9797,Group_0_Name_11,[ 34688 153984],34688,153984,65536,65536,0
9798,Group_0_Name_11,[ 34688 154240],34688,154240,65536,65536,0
9799,Group_0_Name_11,[ 34688 154496],34688,154496,65536,65536,0
9800,Group_0_Name_11,[ 34688 154752],34688,154752,65536,65536,0
9801,Group_0_Name_11,[ 34688 155008],34688,155008,65536,65536,0
9802,Group_0_Name_11,[ 34688 155264],34688,155264,65536,65536,0
9803,Group_0_Name_11,[ 34688 155520],34688,155520,65536,65536,0
9804,Group_0_Name_11,[ 34688 155776],34688,155776,65536,65536,0
9805,Group_0_Name_11,[ 34688 156032],34688,156032,65536,65536,0
9806,Group_0_Name_11,[ 34688 156288],34688,156288,65536,65536,0
9807,Group_0_Name_11,[ 34688 156544],34688,156544,65536,65536,0
9808,Group_0_Name_11,[ 34688 156800],34688,156800,65536,65536,0
9809,Group_0_Name_11,[ 34688 157056],34688,157056,65536,65536,0
9810,Group_0_Name_11,[ 34688 157312],34688,157312,65536,65536,0
9811,Group_0_Name_11,[ 34688 157568],34688,157568,65536,65536,0
9812,Group_0_Name_11,[ 34688 157824],34688,157824,65536,65536,0
9813,Group_0_Name_11,[ 34688 158080],34688,158080,65536,65536,0
9814,Group_0_Name_11,[ 34688 158336],34688,158336,65536,65536,0
9815,Group_0_Name_11,[ 34688 158592],34688,158592,65536,65536,0
9816,Group_0_Name_11,[ 34688 158848],34688,158848,65536,65536,0
9817,Group_0_Name_11,[ 34688 159104],34688,159104,65536,65536,0
9818,Group_0_Name_11,[ 34688 159360],34688,159360,65536,65536,0
9819,Group_0_Name_11,[ 34688 159616],34688,159616,65536,65536,0
9820,Group_0_Name_11,[ 34688 159872],34688,159872,65536,65536,0
9821,Group_0_Name_11,[ 34688 160128],34688,160128,65536,65536,0
9822,Group_0_Name_11,[ 34688 160384],34688,160384,65536,65536,0
9925,Group_0_Name_11,[ 34944 151680],34944,151680,21491,65536,44045
9926,Group_0_Name_11,[ 34944 151936],34944,151936,65536,65536,0
9927,Group_0_Name_11,[ 34944 152192],34944,152192,65536,65536,0
9928,Group_0_Name_11,[ 34944 152448],34944,152448,65536,65536,0
9929,Group_0_Name_11,[ 34944 152704],34944,152704,65536,65536,0
9930,Group_0_Name_11,[ 34944 152960],34944,152960,65536,65536,0
9931,Group_0_Name_11,[ 34944 153216],34944,153216,65536,65536,0
9932,Group_0_Name_11,[ 34944 153472],34944,153472,65536,65536,0
9933,Group_0_Name_11,[ 34944 153728],34944,153728,65536,65536,0
9934,Group_0_Name_11,[ 34944 153984],34944,153984,65536,65536,0
9935,Group_0_Name_11,[ 34944 154240],34944,154240,65536,65536,0
9936,Group_0_Name_11,[ 34944 154496],34944,154496,65536,65536,0
9937,Group_0_Name_11,[ 34944 154752],34944,154752,65536,65536,0
9938,Group_0_Name_11,[ 34944 155008],34944,155008,65536,65536,0
9939,Group_0_Name_11,[ 34944 155264],34944,155264,65536,65536,0
9940,Group_0_Name_11,[ 34944 155520],34944,155520,65536,65536,0
9941,Group_0_Name_11,[ 34944 155776],34944,155776,65536,65536,0
9942,Group_0_Name_11,[ 34944 156032],34944,156032,65536,65536,0
9943,Group_0_Name_11,[ 34944 156288],34944,156288,65536,65536,0
9944,Group_0_Name_11,[ 34944 156544],34944,156544,65536,65536,0
9945,Group_0_Name_11,[ 34944 156800],34944,156800,65536,65536,0
9946,Group_0_Name_11,[ 34944 157056],34944,157056,65536,65536,0
9947,Group_0_Name_11,[ 34944 157312],34944,157312,65536,65536,0
9948,Group_0_Name_11,[ 34944 157568],34944,157568,65536,65536,0
9949,Group_0_Name_11,[ 34944 157824],34944,157824,65536,65536,0
9950,Group_0_Name_11,[ 34944 158080],34944,158080,65536,65536,0
9951,Group_0_Name_11,[ 34944 158336],34944,158336,65536,65536,0
9952,Group_0_Name_11,[ 34944 158592],34944,158592,65536,65536,0
9953,Group_0_Name_11,[ 34944 158848],34944,158848,65536,65536,0
9954,Group_0_Name_11,[ 34944 159104],34944,159104,65536,65536,0
9955,Group_0_Name_11,[ 34944 159360],34944,159360,65536,65536,0
9956,Group_0_Name_11,[ 34944 159616],34944,159616,65536,65536,0
9957,Group_0_Name_11,[ 34944 159872],34944,159872,65536,65536,0
9958,Group_0_Name_11,[ 34944 160128],34944,160128,65536,65536,0
9959,Group_0_Name_11,[ 34944 160384],34944,160384,65536,65536,0
9960,Group_0_Name_11,[ 34944 160640],34944,160640,65536,65536,0
10064,Group_0_Name_11,[ 35200 151680],35200,151680,1624,65536,63912
10065,Group_0_Name_11,[ 35200 151936],35200,151936,58736,65536,6800
10066,Group_0_Name_11,[ 35200 152192],35200,152192,65536,65536,0
10067,Group_0_Name_11,[ 35200 152448],35200,152448,65536,65536,0
10068,Group_0_Name_11,[ 35200 152704],35200,152704,65536,65536,0
10069,Group_0_Name_11,[ 35200 152960],35200,152960,65536,65536,0
10070,Group_0_Name_11,[ 35200 153216],35200,153216,65536,65536,0
10071,Group_0_Name_11,[ 35200 153472],35200,153472,65536,65536,0
10072,Group_0_Name_11,[ 35200 153728],35200,153728,65536,65536,0
10073,Group_0_Name_11,[ 35200 153984],35200,153984,65536,65536,0
10074,Group_0_Name_11,[ 35200 154240],35200,154240,65536,65536,0
10075,Group_0_Name_11,[ 35200 154496],35200,154496,65536,65536,0
10076,Group_0_Name_11,[ 35200 154752],35200,154752,65536,65536,0
10077,Group_0_Name_11,[ 35200 155008],35200,155008,65536,65536,0
10078,Group_0_Name_11,[ 35200 155264],35200,155264,65536,65536,0
10079,Group_0_Name_11,[ 35200 155520],35200,155520,65536,65536,0
10080,Group_0_Name_11,[ 35200 155776],35200,155776,65536,65536,0
10081,Group_0_Name_11,[ 35200 156032],35200,156032,65536,65536,0
10082,Group_0_Name_11,[ 35200 156288],35200,156288,65536,65536,0
10083,Group_0_Name_11,[ 35200 156544],35200,156544,65536,65536,0
10084,Group_0_Name_11,[ 35200 156800],35200,156800,65536,65536,0
10085,Group_0_Name_11,[ 35200 157056],35200,157056,65536,65536,0
10086,Group_0_Name_11,[ 35200 157312],35200,157312,65536,65536,0
10087,Group_0_Name_11,[ 35200 157568],35200,157568,65536,65536,0
10088,Group_0_Name_11,[ 35200 157824],35200,157824,65536,65536,0
10089,Group_0_Name_11,[ 35200 158080],35200,158080,65536,65536,0
10090,Group_0_Name_11,[ 35200 158336],35200,158336,65536,65536,0
10091,Group_0_Name_11,[ 35200 158592],35200,158592,65536,65536,0
10092,Group_0_Name_11,[ 35200 158848],35200,158848,65536,65536,0
10093,Group_0_Name_11,[ 35200 159104],35200,159104,65536,65536,0
10094,Group_0_Name_11,[ 35200 159360],35200,159360,65536,65536,0
10095,Group_0_Name_11,[ 35200 159616],35200,159616,65536,65536,0
10096,Group_0_Name_11,[ 35200 159872],35200,159872,65536,65536,0
10097,Group_0_Name_11,[ 35200 160128],35200,160128,65536,65536,0
10098,Group_0_Name_11,[ 35200 160384],35200,160384,65536,65536,0
10099,Group_0_Name_11,[ 35200 160640],35200,160640,65536,65536,0
10100,Group_0_Name_11,[ 35200 160896],35200,160896,65536,65536,0
10206,Group_0_Name_11,[ 35456 151936],35456,151936,29634,65536,35902
10207,Group_0_Name_11,[ 35456 152192],35456,152192,65536,65536,0
10208,Group_0_Name_11,[ 35456 152448],35456,152448,65536,65536,0
10209,Group_0_Name_11,[ 35456 152704],35456,152704,65536,65536,0
10210,Group_0_Name_11,[ 35456 152960],35456,152960,65536,65536,0
10211,Group_0_Name_11,[ 35456 153216],35456,153216,65536,65536,0
10212,Group_0_Name_11,[ 35456 153472],35456,153472,65536,65536,0
10213,Group_0_Name_11,[ 35456 153728],35456,153728,65536,65536,0
10214,Group_0_Name_11,[ 35456 153984],35456,153984,65536,65536,0
10215,Group_0_Name_11,[ 35456 154240],35456,154240,65515,65536,21
10216,Group_0_Name_11,[ 35456 154496],35456,154496,59582,65536,5954
10217,Group_0_Name_11,[ 35456 154752],35456,154752,60575,65536,4961
10218,Group_0_Name_11,[ 35456 155008],35456,155008,65536,65536,0
10219,Group_0_Name_11,[ 35456 155264],35456,155264,65536,65536,0
10220,Group_0_Name_11,[ 35456 155520],35456,155520,65536,65536,0
10221,Group_0_Name_11,[ 35456 155776],35456,155776,65536,65536,0
10222,Group_0_Name_11,[ 35456 156032],35456,156032,65536,65536,0
10223,Group_0_Name_11,[ 35456 156288],35456,156288,65536,65536,0
10224,Group_0_Name_11,[ 35456 156544],35456,156544,65536,65536,0
10225,Group_0_Name_11,[ 35456 156800],35456,156800,65536,65536,0
10226,Group_0_Name_11,[ 35456 157056],35456,157056,65536,65536,0
10227,Group_0_Name_11,[ 35456 157312],35456,157312,65536,65536,0
10228,Group_0_Name_11,[ 35456 157568],35456,157568,65536,65536,0
10229,Group_0_Name_11,[ 35456 157824],35456,157824,65536,65536,0
10230,Group_0_Name_11,[ 35456 158080],35456,158080,65536,65536,0
10231,Group_0_Name_11,[ 35456 158336],35456,158336,65536,65536,0
10232,Group_0_Name_11,[ 35456 158592],35456,158592,65536,65536,0
10233,Group_0_Name_11,[ 35456 158848],35456,158848,65536,65536,0
10234,Group_0_Name_11,[ 35456 159104],35456,159104,65536,65536,0
10235,Group_0_Name_11,[ 35456 159360],35456,159360,65536,65536,0
10236,Group_0_Name_11,[ 35456 159616],35456,159616,65536,65536,0
10237,Group_0_Name_11,[ 35456 159872],35456,159872,65536,65536,0
10238,Group_0_Name_11,[ 35456 160128],35456,160128,65536,65536,0
10239,Group_0_Name_11,[ 35456 160384],35456,160384,65536,65536,0
10240,Group_0_Name_11,[ 35456 160640],35456,160640,65536,65536,0
10241,Group_0_Name_11,[ 35456 160896],35456,160896,65536,65536,0
10242,Group_0_Name_11,[ 35456 161152],35456,161152,65536,65536,0
10354,Group_0_Name_11,[ 35712 151936],35712,151936,1469,65536,64067
10355,Group_0_Name_11,[ 35712 152192],35712,152192,48158,65536,17378
10356,Group_0_Name_11,[ 35712 152448],35712,152448,65536,65536,0
10357,Group_0_Name_11,[ 35712 152704],35712,152704,65536,65536,0
10358,Group_0_Name_11,[ 35712 152960],35712,152960,65536,65536,0
10359,Group_0_Name_11,[ 35712 153216],35712,153216,65536,65536,0
10360,Group_0_Name_11,[ 35712 153472],35712,153472,65536,65536,0
10361,Group_0_Name_11,[ 35712 153728],35712,153728,65536,65536,0
10362,Group_0_Name_11,[ 35712 153984],35712,153984,54592,65536,10944
10363,Group_0_Name_11,[ 35712 154240],35712,154240,16237,65536,49299
10363,Group_0_Name_12,[ 35712 154240],35712,154240,19443,65536,46093
10364,Group_0_Name_12,[ 35712 154496],35712,154496,45730,65536,19806
10365,Group_0_Name_11,[ 35712 154752],35712,154752,715,65536,64821
10365,Group_0_Name_12,[ 35712 154752],35712,154752,47939,65536,17597
10366,Group_0_Name_11,[ 35712 155008],35712,155008,36921,65536,28615
10366,Group_0_Name_12,[ 35712 155008],35712,155008,14095,65536,51441
