patch_id,annotation_name,patch_top_left,patch_top_left_x,patch_top_left_y,ill_cells_area,patch_area,not_ill_area
21895,Group_0_NameTumor6,[110592  43008],110592,43008,19051,65536,46485
21896,Group_0_NameTumor6,[110592  43264],110592,43264,33692,65536,31844
21897,Group_0_NameTumor6,[110592  43520],110592,43520,63060,65536,2476
21898,Group_0_NameTumor6,[110592  43776],110592,43776,18188,65536,47348
21948,Group_0_NameTumor6,[110848  42752],110848,42752,29973,65536,35563
21949,Group_0_NameTumor6,[110848  43008],110848,43008,65163,65536,373
21950,Group_0_NameTumor6,[110848  43264],110848,43264,65536,65536,0
21951,Group_0_NameTumor6,[110848  43520],110848,43520,47781,65536,17755
21999,Group_0_NameTumor6,[111104  42496],111104,42496,26630,65536,38906
22000,Group_0_NameTumor6,[111104  42752],111104,42752,64629,65536,907
22001,Group_0_NameTumor6,[111104  43008],111104,43008,65536,65536,0
22002,Group_0_NameTumor6,[111104  43264],111104,43264,65362,65536,174
22003,Group_0_NameTumor6,[111104  43520],111104,43520,16238,65536,49298
22048,Group_0_NameTumor6,[111360  41984],111360,41984,15228,65536,50308
22049,Group_0_NameTumor6,[111360  42240],111360,42240,36335,65536,29201
22050,Group_0_NameTumor6,[111360  42496],111360,42496,56030,65536,9506
22051,Group_0_NameTumor6,[111360  42752],111360,42752,65536,65536,0
22052,Group_0_NameTumor6,[111360  43008],111360,43008,59124,65536,6412
22053,Group_0_NameTumor6,[111360  43264],111360,43264,26110,65536,39426
22096,Group_0_NameTumor6,[111616  41984],111616,41984,40211,65536,25325
22097,Group_0_NameTumor6,[111616  42240],111616,42240,65536,65536,0
22098,Group_0_NameTumor6,[111616  42496],111616,42496,44036,65536,21500
22099,Group_0_NameTumor6,[111616  42752],111616,42752,33129,65536,32407
22100,Group_0_NameTumor6,[111616  43008],111616,43008,1853,65536,63683
22143,Group_0_NameTumor6,[111872  41984],111872,41984,31778,65536,33758
22144,Group_0_NameTumor6,[111872  42240],111872,42240,54570,65536,10966
22145,Group_0_NameTumor6,[111872  42496],111872,42496,456,65536,65080
22187,Group_0_NameTumor6,[112128  41984],112128,41984,25796,65536,39740
22188,Group_0_NameTumor6,[112128  42240],112128,42240,9171,65536,56365
22227,Group_0_NameTumor6,[112384  41216],112384,41216,13895,65536,51641
22228,Group_0_NameTumor6,[112384  41472],112384,41472,8622,65536,56914
22229,Group_0_NameTumor6,[112384  41728],112384,41728,33506,65536,32030
22230,Group_0_NameTumor6,[112384  41984],112384,41984,25188,65536,40348
22267,Group_0_NameTumor6,[112640  40960],112640,40960,11319,65536,54217
22268,Group_0_NameTumor6,[112640  41216],112640,41216,63363,65536,2173
22269,Group_0_NameTumor6,[112640  41472],112640,41472,65124,65536,412
22270,Group_0_NameTumor6,[112640  41728],112640,41728,29615,65536,35921
22271,Group_0_NameTumor6,[112640  41984],112640,41984,1212,65536,64324
22305,Group_0_NameTumor6,[112896  40960],112896,40960,261,65536,65275
22306,Group_0_NameTumor6,[112896  41216],112896,41216,60912,65536,4624
22307,Group_0_NameTumor6,[112896  41472],112896,41472,48391,65536,17145
22342,Group_0_NameTumor6,[113152  40960],113152,40960,13202,65536,52334
22343,Group_0_NameTumor6,[113152  41216],113152,41216,65536,65536,0
22344,Group_0_NameTumor6,[113152  41472],113152,41472,22868,65536,42668
22375,Group_0_NameTumor6,[113408  40704],113408,40704,1060,65536,64476
22376,Group_0_NameTumor6,[113408  40960],113408,40960,36816,65536,28720
22377,Group_0_NameTumor6,[113408  41216],113408,41216,58816,65536,6720
22378,Group_0_NameTumor6,[113408  41472],113408,41472,220,65536,65316
22400,Group_0_NameTumor6,[113664  40704],113664,40704,35727,65536,29809
22401,Group_0_NameTumor6,[113664  40960],113664,40960,65536,65536,0
22402,Group_0_NameTumor6,[113664  41216],113664,41216,22313,65536,43223
22422,Group_0_NameTumor6,[113920  40704],113920,40704,7984,65536,57552
22423,Group_0_NameTumor6,[113920  40960],113920,40960,16172,65536,49364
22424,Group_0_NameTumor6,[113920  41216],113920,41216,69,65536,65467
24653,Group_0_NameTumor1,[20160 15872],20160,15872,156,65536,65380
24654,Group_0_NameTumor1,[20160 16128],20160,16128,124,65536,65412
24720,Group_0_NameTumor1,[20416 15360],20416,15360,616,65536,64920
24721,Group_0_NameTumor1,[20416 15616],20416,15616,30666,65536,34870
24722,Group_0_NameTumor1,[20416 15872],20416,15872,51959,65536,13577
24723,Group_0_NameTumor1,[20416 16128],20416,16128,56190,65536,9346
24724,Group_0_NameTumor1,[20416 16384],20416,16384,56635,65536,8901
24725,Group_0_NameTumor1,[20416 16640],20416,16640,30546,65536,34990
24726,Group_0_NameTumor1,[20416 16896],20416,16896,9543,65536,55993
24727,Group_0_NameTumor1,[20416 17152],20416,17152,809,65536,64727
24790,Group_0_NameTumor1,[20672 15360],20672,15360,926,65536,64610
24791,Group_0_NameTumor1,[20672 15616],20672,15616,54024,65536,11512
24792,Group_0_NameTumor1,[20672 15872],20672,15872,65536,65536,0
24793,Group_0_NameTumor1,[20672 16128],20672,16128,65536,65536,0
24794,Group_0_NameTumor1,[20672 16384],20672,16384,65536,65536,0
24795,Group_0_NameTumor1,[20672 16640],20672,16640,65536,65536,0
24796,Group_0_NameTumor1,[20672 16896],20672,16896,65536,65536,0
24797,Group_0_NameTumor1,[20672 17152],20672,17152,50903,65536,14633
24798,Group_0_NameTumor1,[20672 17408],20672,17408,4441,65536,61095
24861,Group_0_NameTumor1,[20928 15616],20928,15616,14068,65536,51468
24862,Group_0_NameTumor1,[20928 15872],20928,15872,65200,65536,336
24863,Group_0_NameTumor1,[20928 16128],20928,16128,65536,65536,0
24864,Group_0_NameTumor1,[20928 16384],20928,16384,65536,65536,0
24865,Group_0_NameTumor1,[20928 16640],20928,16640,65536,65536,0
24866,Group_0_NameTumor1,[20928 16896],20928,16896,65536,65536,0
24867,Group_0_NameTumor1,[20928 17152],20928,17152,65536,65536,0
24868,Group_0_NameTumor1,[20928 17408],20928,17408,37631,65536,27905
24869,Group_0_NameTumor1,[20928 17664],20928,17664,17778,65536,47758
24870,Group_0_NameTumor1,[20928 17920],20928,17920,1017,65536,64519
24932,Group_0_NameTumor1,[21184 15872],21184,15872,39740,65536,25796
24933,Group_0_NameTumor1,[21184 16128],21184,16128,65536,65536,0
24934,Group_0_NameTumor1,[21184 16384],21184,16384,65536,65536,0
24935,Group_0_NameTumor1,[21184 16640],21184,16640,65536,65536,0
24936,Group_0_NameTumor1,[21184 16896],21184,16896,65536,65536,0
24937,Group_0_NameTumor1,[21184 17152],21184,17152,65536,65536,0
24938,Group_0_NameTumor1,[21184 17408],21184,17408,65536,65536,0
24939,Group_0_NameTumor1,[21184 17664],21184,17664,65536,65536,0
24940,Group_0_NameTumor1,[21184 17920],21184,17920,33604,65536,31932
25001,Group_0_NameTumor1,[21440 15616],21440,15616,385,65536,65151
25002,Group_0_NameTumor1,[21440 15872],21440,15872,55855,65536,9681
25003,Group_0_NameTumor1,[21440 16128],21440,16128,65536,65536,0
25004,Group_0_NameTumor1,[21440 16384],21440,16384,65536,65536,0
25005,Group_0_NameTumor1,[21440 16640],21440,16640,65536,65536,0
25006,Group_0_NameTumor1,[21440 16896],21440,16896,65536,65536,0
25007,Group_0_NameTumor1,[21440 17152],21440,17152,65536,65536,0
25008,Group_0_NameTumor1,[21440 17408],21440,17408,65536,65536,0
25009,Group_0_NameTumor1,[21440 17664],21440,17664,65536,65536,0
25010,Group_0_NameTumor1,[21440 17920],21440,17920,56972,65536,8564
25070,Group_0_NameTumor1,[21696 15360],21696,15360,5813,65536,59723
25071,Group_0_NameTumor1,[21696 15616],21696,15616,38266,65536,27270
25072,Group_0_NameTumor1,[21696 15872],21696,15872,65536,65536,0
25073,Group_0_NameTumor1,[21696 16128],21696,16128,65536,65536,0
25074,Group_0_NameTumor1,[21696 16384],21696,16384,65536,65536,0
25075,Group_0_NameTumor1,[21696 16640],21696,16640,65536,65536,0
25076,Group_0_NameTumor1,[21696 16896],21696,16896,65536,65536,0
25077,Group_0_NameTumor1,[21696 17152],21696,17152,65536,65536,0
25078,Group_0_NameTumor1,[21696 17408],21696,17408,65536,65536,0
25079,Group_0_NameTumor1,[21696 17664],21696,17664,65536,65536,0
25080,Group_0_NameTumor1,[21696 17920],21696,17920,64833,65536,703
25081,Group_0_NameTumor1,[21696 18176],21696,18176,4013,65536,61523
25141,Group_0_NameTumor1,[21952 15104],21952,15104,695,65536,64841
25142,Group_0_NameTumor1,[21952 15360],21952,15360,56556,65536,8980
25143,Group_0_NameTumor1,[21952 15616],21952,15616,65536,65536,0
25144,Group_0_NameTumor1,[21952 15872],21952,15872,65536,65536,0
25145,Group_0_NameTumor1,[21952 16128],21952,16128,65536,65536,0
25146,Group_0_NameTumor1,[21952 16384],21952,16384,65536,65536,0
25147,Group_0_NameTumor1,[21952 16640],21952,16640,65536,65536,0
25148,Group_0_NameTumor1,[21952 16896],21952,16896,65536,65536,0
25149,Group_0_NameTumor1,[21952 17152],21952,17152,65536,65536,0
25150,Group_0_NameTumor1,[21952 17408],21952,17408,65536,65536,0
25151,Group_0_NameTumor1,[21952 17664],21952,17664,65536,65536,0
25152,Group_0_NameTumor1,[21952 17920],21952,17920,65536,65536,0
25153,Group_0_NameTumor1,[21952 18176],21952,18176,26524,65536,39012
25214,Group_0_NameTumor1,[22208 15104],22208,15104,15931,65536,49605
25215,Group_0_NameTumor1,[22208 15360],22208,15360,65536,65536,0
25216,Group_0_NameTumor1,[22208 15616],22208,15616,65536,65536,0
25217,Group_0_NameTumor1,[22208 15872],22208,15872,65536,65536,0
25218,Group_0_NameTumor1,[22208 16128],22208,16128,65536,65536,0
25219,Group_0_NameTumor1,[22208 16384],22208,16384,65536,65536,0
25220,Group_0_NameTumor1,[22208 16640],22208,16640,65536,65536,0
25221,Group_0_NameTumor1,[22208 16896],22208,16896,65536,65536,0
25222,Group_0_NameTumor1,[22208 17152],22208,17152,65536,65536,0
25223,Group_0_NameTumor1,[22208 17408],22208,17408,65536,65536,0
25224,Group_0_NameTumor1,[22208 17664],22208,17664,65536,65536,0
25225,Group_0_NameTumor1,[22208 17920],22208,17920,65536,65536,0
25226,Group_0_NameTumor1,[22208 18176],22208,18176,41861,65536,23675
25227,Group_0_NameTumor1,[22208 18432],22208,18432,4497,65536,61039
25287,Group_0_NameTumor1,[22464 15104],22464,15104,41014,65536,24522
25288,Group_0_NameTumor1,[22464 15360],22464,15360,65536,65536,0
25289,Group_0_NameTumor1,[22464 15616],22464,15616,65536,65536,0
25290,Group_0_NameTumor1,[22464 15872],22464,15872,65536,65536,0
25291,Group_0_NameTumor1,[22464 16128],22464,16128,65536,65536,0
25292,Group_0_NameTumor1,[22464 16384],22464,16384,65536,65536,0
25293,Group_0_NameTumor1,[22464 16640],22464,16640,65536,65536,0
25294,Group_0_NameTumor1,[22464 16896],22464,16896,65536,65536,0
25295,Group_0_NameTumor1,[22464 17152],22464,17152,65536,65536,0
25296,Group_0_NameTumor1,[22464 17408],22464,17408,65536,65536,0
25297,Group_0_NameTumor1,[22464 17664],22464,17664,65536,65536,0
25298,Group_0_NameTumor1,[22464 17920],22464,17920,65536,65536,0
25299,Group_0_NameTumor1,[22464 18176],22464,18176,56230,65536,9306
25300,Group_0_NameTumor1,[22464 18432],22464,18432,6626,65536,58910
25359,Group_0_NameTumor1,[22720 14848],22720,14848,2125,65536,63411
25360,Group_0_NameTumor1,[22720 15104],22720,15104,64323,65536,1213
25361,Group_0_NameTumor1,[22720 15360],22720,15360,65536,65536,0
25362,Group_0_NameTumor1,[22720 15616],22720,15616,65536,65536,0
25363,Group_0_NameTumor1,[22720 15872],22720,15872,65536,65536,0
25364,Group_0_NameTumor1,[22720 16128],22720,16128,65536,65536,0
25365,Group_0_NameTumor1,[22720 16384],22720,16384,65536,65536,0
25366,Group_0_NameTumor1,[22720 16640],22720,16640,65536,65536,0
25367,Group_0_NameTumor1,[22720 16896],22720,16896,65536,65536,0
25368,Group_0_NameTumor1,[22720 17152],22720,17152,65536,65536,0
25369,Group_0_NameTumor1,[22720 17408],22720,17408,65536,65536,0
25370,Group_0_NameTumor1,[22720 17664],22720,17664,65536,65536,0
25371,Group_0_NameTumor1,[22720 17920],22720,17920,65536,65536,0
25372,Group_0_NameTumor1,[22720 18176],22720,18176,34055,65536,31481
25432,Group_0_NameTumor1,[22976 14848],22976,14848,13868,65536,51668
25433,Group_0_NameTumor1,[22976 15104],22976,15104,65536,65536,0
25434,Group_0_NameTumor1,[22976 15360],22976,15360,65536,65536,0
25435,Group_0_NameTumor1,[22976 15616],22976,15616,65536,65536,0
25436,Group_0_NameTumor1,[22976 15872],22976,15872,65536,65536,0
25437,Group_0_NameTumor1,[22976 16128],22976,16128,65536,65536,0
25438,Group_0_NameTumor1,[22976 16384],22976,16384,65536,65536,0
25439,Group_0_NameTumor1,[22976 16640],22976,16640,65536,65536,0
25440,Group_0_NameTumor1,[22976 16896],22976,16896,65536,65536,0
25441,Group_0_NameTumor1,[22976 17152],22976,17152,65536,65536,0
25442,Group_0_NameTumor1,[22976 17408],22976,17408,65536,65536,0
25443,Group_0_NameTumor1,[22976 17664],22976,17664,65536,65536,0
25444,Group_0_NameTumor1,[22976 17920],22976,17920,65536,65536,0
25445,Group_0_NameTumor1,[22976 18176],22976,18176,63737,65536,1799
25446,Group_0_NameTumor1,[22976 18432],22976,18432,5623,65536,59913
25505,Group_0_NameTumor1,[23232 14848],23232,14848,10365,65536,55171
25506,Group_0_NameTumor1,[23232 15104],23232,15104,65536,65536,0
25507,Group_0_NameTumor1,[23232 15360],23232,15360,65536,65536,0
25508,Group_0_NameTumor1,[23232 15616],23232,15616,65536,65536,0
25509,Group_0_NameTumor1,[23232 15872],23232,15872,65536,65536,0
25510,Group_0_NameTumor1,[23232 16128],23232,16128,65536,65536,0
25511,Group_0_NameTumor1,[23232 16384],23232,16384,65536,65536,0
25512,Group_0_NameTumor1,[23232 16640],23232,16640,65536,65536,0
25513,Group_0_NameTumor1,[23232 16896],23232,16896,65536,65536,0
25514,Group_0_NameTumor1,[23232 17152],23232,17152,65536,65536,0
25515,Group_0_NameTumor1,[23232 17408],23232,17408,65536,65536,0
25516,Group_0_NameTumor1,[23232 17664],23232,17664,65536,65536,0
25517,Group_0_NameTumor1,[23232 17920],23232,17920,65536,65536,0
25518,Group_0_NameTumor1,[23232 18176],23232,18176,63169,65536,2367
25519,Group_0_NameTumor1,[23232 18432],23232,18432,5384,65536,60152
25577,Group_0_NameTumor1,[23488 14848],23488,14848,529,65536,65007
25578,Group_0_NameTumor1,[23488 15104],23488,15104,58237,65536,7299
25579,Group_0_NameTumor1,[23488 15360],23488,15360,65536,65536,0
25580,Group_0_NameTumor1,[23488 15616],23488,15616,65536,65536,0
25581,Group_0_NameTumor1,[23488 15872],23488,15872,65536,65536,0
25582,Group_0_NameTumor1,[23488 16128],23488,16128,65536,65536,0
25583,Group_0_NameTumor1,[23488 16384],23488,16384,65536,65536,0
25584,Group_0_NameTumor1,[23488 16640],23488,16640,65536,65536,0
25585,Group_0_NameTumor1,[23488 16896],23488,16896,65536,65536,0
25586,Group_0_NameTumor1,[23488 17152],23488,17152,65536,65536,0
25587,Group_0_NameTumor1,[23488 17408],23488,17408,65536,65536,0
25588,Group_0_NameTumor1,[23488 17664],23488,17664,65536,65536,0
25589,Group_0_NameTumor1,[23488 17920],23488,17920,65536,65536,0
25590,Group_0_NameTumor1,[23488 18176],23488,18176,55191,65536,10345
25591,Group_0_NameTumor1,[23488 18432],23488,18432,12522,65536,53014
25649,Group_0_NameTumor1,[23744 15104],23744,15104,26904,65536,38632
25650,Group_0_NameTumor1,[23744 15360],23744,15360,65536,65536,0
25651,Group_0_NameTumor1,[23744 15616],23744,15616,65536,65536,0
25652,Group_0_NameTumor1,[23744 15872],23744,15872,65536,65536,0
25653,Group_0_NameTumor1,[23744 16128],23744,16128,65536,65536,0
25654,Group_0_NameTumor1,[23744 16384],23744,16384,65536,65536,0
25655,Group_0_NameTumor1,[23744 16640],23744,16640,65536,65536,0
25656,Group_0_NameTumor1,[23744 16896],23744,16896,65536,65536,0
25657,Group_0_NameTumor1,[23744 17152],23744,17152,65536,65536,0
25658,Group_0_NameTumor1,[23744 17408],23744,17408,65536,65536,0
25659,Group_0_NameTumor1,[23744 17664],23744,17664,65536,65536,0
25660,Group_0_NameTumor1,[23744 17920],23744,17920,65536,65536,0
25661,Group_0_NameTumor1,[23744 18176],23744,18176,40297,65536,25239
25721,Group_0_NameTumor1,[24000 15104],24000,15104,1309,65536,64227
25722,Group_0_NameTumor1,[24000 15360],24000,15360,55539,65536,9997
25723,Group_0_NameTumor1,[24000 15616],24000,15616,65536,65536,0
25724,Group_0_NameTumor1,[24000 15872],24000,15872,65536,65536,0
25725,Group_0_NameTumor1,[24000 16128],24000,16128,65536,65536,0
25726,Group_0_NameTumor1,[24000 16384],24000,16384,65536,65536,0
25727,Group_0_NameTumor1,[24000 16640],24000,16640,65536,65536,0
25728,Group_0_NameTumor1,[24000 16896],24000,16896,65536,65536,0
25729,Group_0_NameTumor1,[24000 17152],24000,17152,65536,65536,0
25730,Group_0_NameTumor1,[24000 17408],24000,17408,65536,65536,0
25731,Group_0_NameTumor1,[24000 17664],24000,17664,65536,65536,0
25732,Group_0_NameTumor1,[24000 17920],24000,17920,65536,65536,0
25733,Group_0_NameTumor1,[24000 18176],24000,18176,47216,65536,18320
25793,Group_0_NameTumor1,[24256 15104],24256,15104,3687,65536,61849
25794,Group_0_NameTumor1,[24256 15360],24256,15360,22238,65536,43298
25795,Group_0_NameTumor1,[24256 15616],24256,15616,65536,65536,0
25796,Group_0_NameTumor1,[24256 15872],24256,15872,65536,65536,0
25797,Group_0_NameTumor1,[24256 16128],24256,16128,65536,65536,0
25798,Group_0_NameTumor1,[24256 16384],24256,16384,65536,65536,0
25799,Group_0_NameTumor1,[24256 16640],24256,16640,65536,65536,0
25800,Group_0_NameTumor1,[24256 16896],24256,16896,65536,65536,0
25801,Group_0_NameTumor1,[24256 17152],24256,17152,65536,65536,0
25802,Group_0_NameTumor1,[24256 17408],24256,17408,65536,65536,0
25803,Group_0_NameTumor1,[24256 17664],24256,17664,65536,65536,0
25804,Group_0_NameTumor1,[24256 17920],24256,17920,65536,65536,0
25805,Group_0_NameTumor1,[24256 18176],24256,18176,63257,65536,2279
25806,Group_0_NameTumor1,[24256 18432],24256,18432,1207,65536,64329
25863,Group_0_NameTumor1,[24512 14848],24512,14848,34643,65536,30893
25864,Group_0_NameTumor1,[24512 15104],24512,15104,61755,65536,3781
25865,Group_0_NameTumor1,[24512 15360],24512,15360,34725,65536,30811
25866,Group_0_NameTumor1,[24512 15616],24512,15616,65518,65536,18
25867,Group_0_NameTumor1,[24512 15872],24512,15872,65536,65536,0
25868,Group_0_NameTumor1,[24512 16128],24512,16128,65536,65536,0
25869,Group_0_NameTumor1,[24512 16384],24512,16384,65536,65536,0
25870,Group_0_NameTumor1,[24512 16640],24512,16640,65536,65536,0
25871,Group_0_NameTumor1,[24512 16896],24512,16896,65536,65536,0
25872,Group_0_NameTumor1,[24512 17152],24512,17152,65536,65536,0
25873,Group_0_NameTumor1,[24512 17408],24512,17408,65536,65536,0
25874,Group_0_NameTumor1,[24512 17664],24512,17664,65536,65536,0
25875,Group_0_NameTumor1,[24512 17920],24512,17920,65536,65536,0
25876,Group_0_NameTumor1,[24512 18176],24512,18176,65536,65536,0
25877,Group_0_NameTumor1,[24512 18432],24512,18432,43192,65536,22344
25933,Group_0_NameTumor1,[24768 14592],24768,14592,15724,65536,49812
25934,Group_0_NameTumor1,[24768 14848],24768,14848,64752,65536,784
25935,Group_0_NameTumor1,[24768 15104],24768,15104,65536,65536,0
25936,Group_0_NameTumor1,[24768 15360],24768,15360,64723,65536,813
25937,Group_0_NameTumor1,[24768 15616],24768,15616,65536,65536,0
25938,Group_0_NameTumor1,[24768 15872],24768,15872,65536,65536,0
25939,Group_0_NameTumor1,[24768 16128],24768,16128,65536,65536,0
25940,Group_0_NameTumor1,[24768 16384],24768,16384,65536,65536,0
25941,Group_0_NameTumor1,[24768 16640],24768,16640,65536,65536,0
25942,Group_0_NameTumor1,[24768 16896],24768,16896,65536,65536,0
25943,Group_0_NameTumor1,[24768 17152],24768,17152,65536,65536,0
25944,Group_0_NameTumor1,[24768 17408],24768,17408,65536,65536,0
25945,Group_0_NameTumor1,[24768 17664],24768,17664,65536,65536,0
25946,Group_0_NameTumor1,[24768 17920],24768,17920,65536,65536,0
25947,Group_0_NameTumor1,[24768 18176],24768,18176,65536,65536,0
25948,Group_0_NameTumor1,[24768 18432],24768,18432,63206,65536,2330
25949,Group_0_NameTumor1,[24768 18688],24768,18688,2619,65536,62917
26005,Group_0_NameTumor1,[25024 14336],25024,14336,20776,65536,44760
26006,Group_0_NameTumor1,[25024 14592],25024,14592,61538,65536,3998
26007,Group_0_NameTumor1,[25024 14848],25024,14848,65536,65536,0
26008,Group_0_NameTumor1,[25024 15104],25024,15104,65536,65536,0
26009,Group_0_NameTumor1,[25024 15360],25024,15360,65536,65536,0
26010,Group_0_NameTumor1,[25024 15616],25024,15616,65536,65536,0
26011,Group_0_NameTumor1,[25024 15872],25024,15872,65536,65536,0
26012,Group_0_NameTumor1,[25024 16128],25024,16128,65536,65536,0
26013,Group_0_NameTumor1,[25024 16384],25024,16384,65536,65536,0
26014,Group_0_NameTumor1,[25024 16640],25024,16640,65536,65536,0
26015,Group_0_NameTumor1,[25024 16896],25024,16896,65536,65536,0
26016,Group_0_NameTumor1,[25024 17152],25024,17152,65536,65536,0
26017,Group_0_NameTumor1,[25024 17408],25024,17408,65536,65536,0
26018,Group_0_NameTumor1,[25024 17664],25024,17664,65536,65536,0
26019,Group_0_NameTumor1,[25024 17920],25024,17920,65536,65536,0
26020,Group_0_NameTumor1,[25024 18176],25024,18176,65536,65536,0
26021,Group_0_NameTumor1,[25024 18432],25024,18432,65271,65536,265
26022,Group_0_NameTumor1,[25024 18688],25024,18688,11303,65536,54233
26076,Group_0_NameTumor1,[25280 14080],25280,14080,6761,65536,58775
26077,Group_0_NameTumor1,[25280 14336],25280,14336,64990,65536,546
26078,Group_0_NameTumor1,[25280 14592],25280,14592,65536,65536,0
26079,Group_0_NameTumor1,[25280 14848],25280,14848,65536,65536,0
26080,Group_0_NameTumor1,[25280 15104],25280,15104,65536,65536,0
26081,Group_0_NameTumor1,[25280 15360],25280,15360,65536,65536,0
26082,Group_0_NameTumor1,[25280 15616],25280,15616,65536,65536,0
26083,Group_0_NameTumor1,[25280 15872],25280,15872,65536,65536,0
26084,Group_0_NameTumor1,[25280 16128],25280,16128,65536,65536,0
26085,Group_0_NameTumor1,[25280 16384],25280,16384,65536,65536,0
26086,Group_0_NameTumor1,[25280 16640],25280,16640,65536,65536,0
26087,Group_0_NameTumor1,[25280 16896],25280,16896,65536,65536,0
26088,Group_0_NameTumor1,[25280 17152],25280,17152,65536,65536,0
26089,Group_0_NameTumor1,[25280 17408],25280,17408,65536,65536,0
26090,Group_0_NameTumor1,[25280 17664],25280,17664,65536,65536,0
26091,Group_0_NameTumor1,[25280 17920],25280,17920,65536,65536,0
26092,Group_0_NameTumor1,[25280 18176],25280,18176,65536,65536,0
