patch_id,annotation_name,patch_top_left,patch_top_left_x,patch_top_left_y,ill_cells_area,patch_area,not_ill_area
1899,Group_0_NameTumor23,[55616 66816],55616,66816,65536,65536,0
1900,Group_0_NameTumor23,[55616 67072],55616,67072,65536,65536,0
1901,Group_0_NameTumor23,[55616 67328],55616,67328,65536,65536,0
1902,Group_0_NameTumor23,[55616 67584],55616,67584,65536,65536,0
1903,Group_0_NameTumor23,[55616 67840],55616,67840,61909,65536,3627
1904,Group_0_NameTumor23,[55616 68096],55616,68096,40121,65536,25415
1905,Group_0_NameTumor23,[55616 68352],55616,68352,11834,65536,53702
2002,Group_0_NameTumor23,[55872 61184],55872,61184,19806,65536,45730
2003,Group_0_NameTumor23,[55872 61440],55872,61440,64027,65536,1509
2004,Group_0_NameTumor23,[55872 61696],55872,61696,65536,65536,0
2005,Group_0_NameTumor23,[55872 61952],55872,61952,65536,65536,0
2006,Group_0_NameTumor23,[55872 62208],55872,62208,65536,65536,0
2007,Group_0_NameTumor23,[55872 62464],55872,62464,65536,65536,0
2008,Group_0_NameTumor23,[55872 62720],55872,62720,65536,65536,0
2009,Group_0_NameTumor23,[55872 62976],55872,62976,65536,65536,0
2010,Group_0_NameTumor23,[55872 63232],55872,63232,65536,65536,0
2011,Group_0_NameTumor23,[55872 63488],55872,63488,65536,65536,0
2012,Group_0_NameTumor23,[55872 63744],55872,63744,65536,65536,0
2013,Group_0_NameTumor23,[55872 64000],55872,64000,65536,65536,0
2014,Group_0_NameTumor23,[55872 64256],55872,64256,65536,65536,0
2015,Group_0_NameTumor23,[55872 64512],55872,64512,65536,65536,0
2016,Group_0_NameTumor23,[55872 64768],55872,64768,65536,65536,0
2017,Group_0_NameTumor23,[55872 65024],55872,65024,65536,65536,0
2018,Group_0_NameTumor23,[55872 65280],55872,65280,65536,65536,0
2019,Group_0_NameTumor23,[55872 65536],55872,65536,65536,65536,0
2020,Group_0_NameTumor23,[55872 65792],55872,65792,65536,65536,0
2021,Group_0_NameTumor23,[55872 66048],55872,66048,65536,65536,0
2022,Group_0_NameTumor23,[55872 66304],55872,66304,65536,65536,0
2023,Group_0_NameTumor23,[55872 66560],55872,66560,65536,65536,0
2024,Group_0_NameTumor23,[55872 66816],55872,66816,65536,65536,0
2025,Group_0_NameTumor23,[55872 67072],55872,67072,65536,65536,0
2026,Group_0_NameTumor23,[55872 67328],55872,67328,65536,65536,0
2027,Group_0_NameTumor23,[55872 67584],55872,67584,65536,65536,0
2028,Group_0_NameTumor23,[55872 67840],55872,67840,65536,65536,0
2029,Group_0_NameTumor23,[55872 68096],55872,68096,65536,65536,0
2030,Group_0_NameTumor23,[55872 68352],55872,68352,64532,65536,1004
2031,Group_0_NameTumor23,[55872 68608],55872,68608,8878,65536,56658
2128,Group_0_NameTumor23,[56128 60928],56128,60928,2154,65536,63382
2129,Group_0_NameTumor23,[56128 61184],56128,61184,58950,65536,6586
2130,Group_0_NameTumor23,[56128 61440],56128,61440,65536,65536,0
2131,Group_0_NameTumor23,[56128 61696],56128,61696,65536,65536,0
2132,Group_0_NameTumor23,[56128 61952],56128,61952,65536,65536,0
2133,Group_0_NameTumor23,[56128 62208],56128,62208,65536,65536,0
2134,Group_0_NameTumor23,[56128 62464],56128,62464,65536,65536,0
2135,Group_0_NameTumor23,[56128 62720],56128,62720,65536,65536,0
2136,Group_0_NameTumor23,[56128 62976],56128,62976,65536,65536,0
2137,Group_0_NameTumor23,[56128 63232],56128,63232,65536,65536,0
2138,Group_0_NameTumor23,[56128 63488],56128,63488,65536,65536,0
2139,Group_0_NameTumor23,[56128 63744],56128,63744,65536,65536,0
2140,Group_0_NameTumor23,[56128 64000],56128,64000,65536,65536,0
2141,Group_0_NameTumor23,[56128 64256],56128,64256,65536,65536,0
2142,Group_0_NameTumor23,[56128 64512],56128,64512,65536,65536,0
2143,Group_0_NameTumor23,[56128 64768],56128,64768,65536,65536,0
2144,Group_0_NameTumor23,[56128 65024],56128,65024,65536,65536,0
2145,Group_0_NameTumor23,[56128 65280],56128,65280,65536,65536,0
2146,Group_0_NameTumor23,[56128 65536],56128,65536,65536,65536,0
2147,Group_0_NameTumor23,[56128 65792],56128,65792,65536,65536,0
2148,Group_0_NameTumor23,[56128 66048],56128,66048,65536,65536,0
2149,Group_0_NameTumor23,[56128 66304],56128,66304,65536,65536,0
2150,Group_0_NameTumor23,[56128 66560],56128,66560,65536,65536,0
2151,Group_0_NameTumor23,[56128 66816],56128,66816,65536,65536,0
2152,Group_0_NameTumor23,[56128 67072],56128,67072,65536,65536,0
2153,Group_0_NameTumor23,[56128 67328],56128,67328,65536,65536,0
2154,Group_0_NameTumor23,[56128 67584],56128,67584,65536,65536,0
2155,Group_0_NameTumor23,[56128 67840],56128,67840,65536,65536,0
2156,Group_0_NameTumor23,[56128 68096],56128,68096,65536,65536,0
2157,Group_0_NameTumor23,[56128 68352],56128,68352,65536,65536,0
2158,Group_0_NameTumor23,[56128 68608],56128,68608,37916,65536,27620
2259,Group_0_NameTumor23,[56384 60672],56384,60672,15485,65536,50051
2260,Group_0_NameTumor23,[56384 60928],56384,60928,24098,65536,41438
2261,Group_0_NameTumor23,[56384 61184],56384,61184,65493,65536,43
2262,Group_0_NameTumor23,[56384 61440],56384,61440,65536,65536,0
2263,Group_0_NameTumor23,[56384 61696],56384,61696,65536,65536,0
2264,Group_0_NameTumor23,[56384 61952],56384,61952,65536,65536,0
2265,Group_0_NameTumor23,[56384 62208],56384,62208,65536,65536,0
2266,Group_0_NameTumor23,[56384 62464],56384,62464,65536,65536,0
2267,Group_0_NameTumor23,[56384 62720],56384,62720,65536,65536,0
2268,Group_0_NameTumor23,[56384 62976],56384,62976,65536,65536,0
2269,Group_0_NameTumor23,[56384 63232],56384,63232,65536,65536,0
2270,Group_0_NameTumor23,[56384 63488],56384,63488,65536,65536,0
2271,Group_0_NameTumor23,[56384 63744],56384,63744,65536,65536,0
2272,Group_0_NameTumor23,[56384 64000],56384,64000,65536,65536,0
2273,Group_0_NameTumor23,[56384 64256],56384,64256,65536,65536,0
2274,Group_0_NameTumor23,[56384 64512],56384,64512,65536,65536,0
2275,Group_0_NameTumor23,[56384 64768],56384,64768,65536,65536,0
2276,Group_0_NameTumor23,[56384 65024],56384,65024,65536,65536,0
2277,Group_0_NameTumor23,[56384 65280],56384,65280,65536,65536,0
2278,Group_0_NameTumor23,[56384 65536],56384,65536,65536,65536,0
2279,Group_0_NameTumor23,[56384 65792],56384,65792,65536,65536,0
2280,Group_0_NameTumor23,[56384 66048],56384,66048,65536,65536,0
2281,Group_0_NameTumor23,[56384 66304],56384,66304,65536,65536,0
2282,Group_0_NameTumor23,[56384 66560],56384,66560,65536,65536,0
2283,Group_0_NameTumor23,[56384 66816],56384,66816,65536,65536,0
2284,Group_0_NameTumor23,[56384 67072],56384,67072,65536,65536,0
2285,Group_0_NameTumor23,[56384 67328],56384,67328,65536,65536,0
2286,Group_0_NameTumor23,[56384 67584],56384,67584,65536,65536,0
2287,Group_0_NameTumor23,[56384 67840],56384,67840,65536,65536,0
2288,Group_0_NameTumor23,[56384 68096],56384,68096,65536,65536,0
2289,Group_0_NameTumor23,[56384 68352],56384,68352,65536,65536,0
2290,Group_0_NameTumor23,[56384 68608],56384,68608,65536,65536,0
2291,Group_0_NameTumor23,[56384 68864],56384,68864,34230,65536,31306
2292,Group_0_NameTumor23,[56384 69120],56384,69120,49,65536,65487
2396,Group_0_NameTumor23,[56640 60416],56640,60416,12516,65536,53020
2397,Group_0_NameTumor23,[56640 60672],56640,60672,65437,65536,99
2398,Group_0_NameTumor23,[56640 60928],56640,60928,64909,65536,627
2399,Group_0_NameTumor23,[56640 61184],56640,61184,65536,65536,0
2400,Group_0_NameTumor23,[56640 61440],56640,61440,65536,65536,0
2401,Group_0_NameTumor23,[56640 61696],56640,61696,65536,65536,0
2402,Group_0_NameTumor23,[56640 61952],56640,61952,65536,65536,0
2403,Group_0_NameTumor23,[56640 62208],56640,62208,65536,65536,0
2404,Group_0_NameTumor23,[56640 62464],56640,62464,65536,65536,0
2405,Group_0_NameTumor23,[56640 62720],56640,62720,65536,65536,0
2406,Group_0_NameTumor23,[56640 62976],56640,62976,65536,65536,0
2407,Group_0_NameTumor23,[56640 63232],56640,63232,65536,65536,0
2408,Group_0_NameTumor23,[56640 63488],56640,63488,65536,65536,0
2409,Group_0_NameTumor23,[56640 63744],56640,63744,65536,65536,0
2410,Group_0_NameTumor23,[56640 64000],56640,64000,65536,65536,0
2411,Group_0_NameTumor23,[56640 64256],56640,64256,65536,65536,0
2412,Group_0_NameTumor23,[56640 64512],56640,64512,65536,65536,0
2413,Group_0_NameTumor23,[56640 64768],56640,64768,65536,65536,0
2414,Group_0_NameTumor23,[56640 65024],56640,65024,65536,65536,0
2415,Group_0_NameTumor23,[56640 65280],56640,65280,65536,65536,0
2416,Group_0_NameTumor23,[56640 65536],56640,65536,65536,65536,0
2417,Group_0_NameTumor23,[56640 65792],56640,65792,65536,65536,0
2418,Group_0_NameTumor23,[56640 66048],56640,66048,65536,65536,0
2419,Group_0_NameTumor23,[56640 66304],56640,66304,65536,65536,0
2420,Group_0_NameTumor23,[56640 66560],56640,66560,65536,65536,0
2421,Group_0_NameTumor23,[56640 66816],56640,66816,65536,65536,0
2422,Group_0_NameTumor23,[56640 67072],56640,67072,65536,65536,0
2423,Group_0_NameTumor23,[56640 67328],56640,67328,65536,65536,0
2424,Group_0_NameTumor23,[56640 67584],56640,67584,65536,65536,0
2425,Group_0_NameTumor23,[56640 67840],56640,67840,65536,65536,0
2426,Group_0_NameTumor23,[56640 68096],56640,68096,65536,65536,0
2427,Group_0_NameTumor23,[56640 68352],56640,68352,65536,65536,0
2428,Group_0_NameTumor23,[56640 68608],56640,68608,65536,65536,0
2429,Group_0_NameTumor23,[56640 68864],56640,68864,65536,65536,0
2430,Group_0_NameTumor23,[56640 69120],56640,69120,20456,65536,45080
2540,Group_0_NameTumor23,[56896 60416],56896,60416,4274,65536,61262
2541,Group_0_NameTumor23,[56896 60672],56896,60672,37446,65536,28090
2542,Group_0_NameTumor23,[56896 60928],56896,60928,35268,65536,30268
2543,Group_0_NameTumor23,[56896 61184],56896,61184,65536,65536,0
2544,Group_0_NameTumor23,[56896 61440],56896,61440,65536,65536,0
2545,Group_0_NameTumor23,[56896 61696],56896,61696,65536,65536,0
2546,Group_0_NameTumor23,[56896 61952],56896,61952,65536,65536,0
2547,Group_0_NameTumor23,[56896 62208],56896,62208,65536,65536,0
2548,Group_0_NameTumor23,[56896 62464],56896,62464,65536,65536,0
2549,Group_0_NameTumor23,[56896 62720],56896,62720,65536,65536,0
2550,Group_0_NameTumor23,[56896 62976],56896,62976,65536,65536,0
2551,Group_0_NameTumor23,[56896 63232],56896,63232,65536,65536,0
2552,Group_0_NameTumor23,[56896 63488],56896,63488,65536,65536,0
2553,Group_0_NameTumor23,[56896 63744],56896,63744,65536,65536,0
2554,Group_0_NameTumor23,[56896 64000],56896,64000,65536,65536,0
2555,Group_0_NameTumor23,[56896 64256],56896,64256,65536,65536,0
2556,Group_0_NameTumor23,[56896 64512],56896,64512,65536,65536,0
2557,Group_0_NameTumor23,[56896 64768],56896,64768,65536,65536,0
2558,Group_0_NameTumor23,[56896 65024],56896,65024,65536,65536,0
2559,Group_0_NameTumor23,[56896 65280],56896,65280,65536,65536,0
2560,Group_0_NameTumor23,[56896 65536],56896,65536,65536,65536,0
2561,Group_0_NameTumor23,[56896 65792],56896,65792,65536,65536,0
2562,Group_0_NameTumor23,[56896 66048],56896,66048,65536,65536,0
2563,Group_0_NameTumor23,[56896 66304],56896,66304,65536,65536,0
2564,Group_0_NameTumor23,[56896 66560],56896,66560,65536,65536,0
2565,Group_0_NameTumor23,[56896 66816],56896,66816,65536,65536,0
2566,Group_0_NameTumor23,[56896 67072],56896,67072,65536,65536,0
2567,Group_0_NameTumor23,[56896 67328],56896,67328,65536,65536,0
2568,Group_0_NameTumor23,[56896 67584],56896,67584,65536,65536,0
2569,Group_0_NameTumor23,[56896 67840],56896,67840,65536,65536,0
2570,Group_0_NameTumor23,[56896 68096],56896,68096,65536,65536,0
2571,Group_0_NameTumor23,[56896 68352],56896,68352,65536,65536,0
2572,Group_0_NameTumor23,[56896 68608],56896,68608,65536,65536,0
2573,Group_0_NameTumor23,[56896 68864],56896,68864,65536,65536,0
2574,Group_0_NameTumor23,[56896 69120],56896,69120,47813,65536,17723
2575,Group_0_NameTumor23,[56896 69376],56896,69376,9013,65536,56523
2695,Group_0_NameTumor23,[57152 60160],57152,60160,18611,65536,46925
2696,Group_0_NameTumor23,[57152 60416],57152,60416,33016,65536,32520
2697,Group_0_NameTumor23,[57152 60672],57152,60672,38432,65536,27104
2698,Group_0_NameTumor23,[57152 60928],57152,60928,65536,65536,0
2699,Group_0_NameTumor23,[57152 61184],57152,61184,65536,65536,0
2700,Group_0_NameTumor23,[57152 61440],57152,61440,65536,65536,0
2701,Group_0_NameTumor23,[57152 61696],57152,61696,65536,65536,0
2702,Group_0_NameTumor23,[57152 61952],57152,61952,65536,65536,0
2703,Group_0_NameTumor23,[57152 62208],57152,62208,65536,65536,0
2704,Group_0_NameTumor23,[57152 62464],57152,62464,65536,65536,0
2705,Group_0_NameTumor23,[57152 62720],57152,62720,65536,65536,0
2706,Group_0_NameTumor23,[57152 62976],57152,62976,65536,65536,0
2707,Group_0_NameTumor23,[57152 63232],57152,63232,65536,65536,0
2708,Group_0_NameTumor23,[57152 63488],57152,63488,65536,65536,0
2709,Group_0_NameTumor23,[57152 63744],57152,63744,65536,65536,0
2710,Group_0_NameTumor23,[57152 64000],57152,64000,65536,65536,0
2711,Group_0_NameTumor23,[57152 64256],57152,64256,65536,65536,0
2712,Group_0_NameTumor23,[57152 64512],57152,64512,65536,65536,0
2713,Group_0_NameTumor23,[57152 64768],57152,64768,65536,65536,0
2714,Group_0_NameTumor23,[57152 65024],57152,65024,65536,65536,0
2715,Group_0_NameTumor23,[57152 65280],57152,65280,65536,65536,0
2716,Group_0_NameTumor23,[57152 65536],57152,65536,65536,65536,0
2717,Group_0_NameTumor23,[57152 65792],57152,65792,65536,65536,0
2718,Group_0_NameTumor23,[57152 66048],57152,66048,65536,65536,0
2719,Group_0_NameTumor23,[57152 66304],57152,66304,65536,65536,0
2720,Group_0_NameTumor23,[57152 66560],57152,66560,65536,65536,0
2721,Group_0_NameTumor23,[57152 66816],57152,66816,65536,65536,0
2722,Group_0_NameTumor23,[57152 67072],57152,67072,65536,65536,0
2723,Group_0_NameTumor23,[57152 67328],57152,67328,65536,65536,0
2724,Group_0_NameTumor23,[57152 67584],57152,67584,65536,65536,0
2725,Group_0_NameTumor23,[57152 67840],57152,67840,65536,65536,0
2726,Group_0_NameTumor23,[57152 68096],57152,68096,65536,65536,0
2727,Group_0_NameTumor23,[57152 68352],57152,68352,65536,65536,0
2728,Group_0_NameTumor23,[57152 68608],57152,68608,65536,65536,0
2729,Group_0_NameTumor23,[57152 68864],57152,68864,65536,65536,0
2730,Group_0_NameTumor23,[57152 69120],57152,69120,65536,65536,0
2731,Group_0_NameTumor23,[57152 69376],57152,69376,48972,65536,16564
2854,Group_0_NameTumor23,[57408 59904],57408,59904,2648,65536,62888
2855,Group_0_NameTumor23,[57408 60160],57408,60160,55150,65536,10386
2856,Group_0_NameTumor23,[57408 60416],57408,60416,65536,65536,0
2857,Group_0_NameTumor23,[57408 60672],57408,60672,65536,65536,0
2858,Group_0_NameTumor23,[57408 60928],57408,60928,65536,65536,0
2859,Group_0_NameTumor23,[57408 61184],57408,61184,65536,65536,0
2860,Group_0_NameTumor23,[57408 61440],57408,61440,65536,65536,0
2861,Group_0_NameTumor23,[57408 61696],57408,61696,65536,65536,0
2862,Group_0_NameTumor23,[57408 61952],57408,61952,65536,65536,0
2863,Group_0_NameTumor23,[57408 62208],57408,62208,65536,65536,0
2864,Group_0_NameTumor23,[57408 62464],57408,62464,65536,65536,0
2865,Group_0_NameTumor23,[57408 62720],57408,62720,65536,65536,0
2866,Group_0_NameTumor23,[57408 62976],57408,62976,65536,65536,0
2867,Group_0_NameTumor23,[57408 63232],57408,63232,65536,65536,0
2868,Group_0_NameTumor23,[57408 63488],57408,63488,65536,65536,0
2869,Group_0_NameTumor23,[57408 63744],57408,63744,65536,65536,0
2870,Group_0_NameTumor23,[57408 64000],57408,64000,65536,65536,0
2871,Group_0_NameTumor23,[57408 64256],57408,64256,65536,65536,0
2872,Group_0_NameTumor23,[57408 64512],57408,64512,65536,65536,0
2873,Group_0_NameTumor23,[57408 64768],57408,64768,65536,65536,0
2874,Group_0_NameTumor23,[57408 65024],57408,65024,65536,65536,0
2875,Group_0_NameTumor23,[57408 65280],57408,65280,65536,65536,0
2876,Group_0_NameTumor23,[57408 65536],57408,65536,65536,65536,0
2877,Group_0_NameTumor23,[57408 65792],57408,65792,65536,65536,0
2878,Group_0_NameTumor23,[57408 66048],57408,66048,65536,65536,0
2879,Group_0_NameTumor23,[57408 66304],57408,66304,65536,65536,0
2880,Group_0_NameTumor23,[57408 66560],57408,66560,65536,65536,0
2881,Group_0_NameTumor23,[57408 66816],57408,66816,65536,65536,0
2882,Group_0_NameTumor23,[57408 67072],57408,67072,65536,65536,0
2883,Group_0_NameTumor23,[57408 67328],57408,67328,65536,65536,0
2884,Group_0_NameTumor23,[57408 67584],57408,67584,65536,65536,0
2885,Group_0_NameTumor23,[57408 67840],57408,67840,65536,65536,0
2886,Group_0_NameTumor23,[57408 68096],57408,68096,65536,65536,0
2887,Group_0_NameTumor23,[57408 68352],57408,68352,65536,65536,0
2888,Group_0_NameTumor23,[57408 68608],57408,68608,65536,65536,0
2889,Group_0_NameTumor23,[57408 68864],57408,68864,65536,65536,0
2890,Group_0_NameTumor23,[57408 69120],57408,69120,65536,65536,0
2891,Group_0_NameTumor23,[57408 69376],57408,69376,44311,65536,21225
2892,Group_0_NameTumor23,[57408 69632],57408,69632,511,65536,65025
3019,Group_0_NameTumor23,[57664 59904],57664,59904,36002,65536,29534
3020,Group_0_NameTumor23,[57664 60160],57664,60160,65536,65536,0
3021,Group_0_NameTumor23,[57664 60416],57664,60416,65536,65536,0
3022,Group_0_NameTumor23,[57664 60672],57664,60672,65536,65536,0
3023,Group_0_NameTumor23,[57664 60928],57664,60928,65536,65536,0
3024,Group_0_NameTumor23,[57664 61184],57664,61184,65536,65536,0
3025,Group_0_NameTumor23,[57664 61440],57664,61440,65536,65536,0
3026,Group_0_NameTumor23,[57664 61696],57664,61696,65536,65536,0
3027,Group_0_NameTumor23,[57664 61952],57664,61952,65536,65536,0
3028,Group_0_NameTumor23,[57664 62208],57664,62208,65536,65536,0
3029,Group_0_NameTumor23,[57664 62464],57664,62464,65536,65536,0
3030,Group_0_NameTumor23,[57664 62720],57664,62720,65536,65536,0
3031,Group_0_NameTumor23,[57664 62976],57664,62976,65536,65536,0
3032,Group_0_NameTumor23,[57664 63232],57664,63232,65536,65536,0
3033,Group_0_NameTumor23,[57664 63488],57664,63488,65536,65536,0
3034,Group_0_NameTumor23,[57664 63744],57664,63744,65536,65536,0
3035,Group_0_NameTumor23,[57664 64000],57664,64000,65536,65536,0
3036,Group_0_NameTumor23,[57664 64256],57664,64256,65536,65536,0
3037,Group_0_NameTumor23,[57664 64512],57664,64512,65536,65536,0
3038,Group_0_NameTumor23,[57664 64768],57664,64768,65536,65536,0
3039,Group_0_NameTumor23,[57664 65024],57664,65024,65536,65536,0
3040,Group_0_NameTumor23,[57664 65280],57664,65280,65536,65536,0
3041,Group_0_NameTumor23,[57664 65536],57664,65536,65536,65536,0
3042,Group_0_NameTumor23,[57664 65792],57664,65792,65536,65536,0
3043,Group_0_NameTumor23,[57664 66048],57664,66048,65536,65536,0
3044,Group_0_NameTumor23,[57664 66304],57664,66304,65536,65536,0
3045,Group_0_NameTumor23,[57664 66560],57664,66560,65536,65536,0
3046,Group_0_NameTumor23,[57664 66816],57664,66816,65536,65536,0
3047,Group_0_NameTumor23,[57664 67072],57664,67072,65536,65536,0
3048,Group_0_NameTumor23,[57664 67328],57664,67328,65536,65536,0
