patch_id,annotation_name,patch_top_left,patch_top_left_x,patch_top_left_y,ill_cells_area,patch_area,not_ill_area
4731,Group_0_Name_1,[ 43968 102208],43968,102208,56719,65536,8817
4732,Group_0_Name_1,[ 43968 102464],43968,102464,40353,65536,25183
4732,Group_0_Name_5,[ 43968 102464],43968,102464,16080,65536,49456
4733,Group_0_Name_5,[ 43968 102720],43968,102720,53324,65536,12212
4734,Group_0_Name_5,[ 43968 102976],43968,102976,5673,65536,59863
4827,Group_0_Name_1,[ 44224 100928],44224,100928,25735,65536,39801
4828,Group_0_Name_1,[ 44224 101184],44224,101184,65095,65536,441
4829,Group_0_Name_1,[ 44224 101440],44224,101440,64966,65536,570
4830,Group_0_Name_1,[ 44224 101696],44224,101696,62482,65536,3054
4831,Group_0_Name_1,[ 44224 101952],44224,101952,65536,65536,0
4832,Group_0_Name_1,[ 44224 102208],44224,102208,65536,65536,0
4833,Group_0_Name_1,[ 44224 102464],44224,102464,48593,65536,16943
4833,Group_0_Name_5,[ 44224 102464],44224,102464,17495,65536,48041
4834,Group_0_Name_1,[ 44224 102720],44224,102720,1841,65536,63695
4834,Group_0_Name_5,[ 44224 102720],44224,102720,63920,65536,1616
4835,Group_0_Name_5,[ 44224 102976],44224,102976,51241,65536,14295
4836,Group_0_Name_5,[ 44224 103232],44224,103232,318,65536,65218
4924,Group_0_Name_1,[ 44480 100672],44480,100672,1708,65536,63828
4925,Group_0_Name_1,[ 44480 100928],44480,100928,63889,65536,1647
4926,Group_0_Name_1,[ 44480 101184],44480,101184,65536,65536,0
4927,Group_0_Name_1,[ 44480 101440],44480,101440,57396,65536,8140
4928,Group_0_Name_1,[ 44480 101696],44480,101696,36304,65536,29232
4929,Group_0_Name_1,[ 44480 101952],44480,101952,14785,65536,50751
4930,Group_0_Name_1,[ 44480 102208],44480,102208,13164,65536,52372
4931,Group_0_Name_1,[ 44480 102464],44480,102464,51076,65536,14460
4932,Group_0_Name_1,[ 44480 102720],44480,102720,53134,65536,12402
4932,Group_0_Name_5,[ 44480 102720],44480,102720,12763,65536,52773
4933,Group_0_Name_1,[ 44480 102976],44480,102976,17954,65536,47582
4933,Group_0_Name_5,[ 44480 102976],44480,102976,49291,65536,16245
4934,Group_0_Name_1,[ 44480 103232],44480,103232,24,65536,65512
4934,Group_0_Name_5,[ 44480 103232],44480,103232,16055,65536,49481
5022,Group_0_Name_1,[ 44736 100672],44736,100672,140,65536,65396
5023,Group_0_Name_1,[ 44736 100928],44736,100928,7015,65536,58521
5024,Group_0_Name_1,[ 44736 101184],44736,101184,4014,65536,61522
5025,Group_0_Name_1,[ 44736 101440],44736,101440,498,65536,65038
5029,Group_0_Name_1,[ 44736 102464],44736,102464,155,65536,65381
5030,Group_0_Name_1,[ 44736 102720],44736,102720,21173,65536,44363
5031,Group_0_Name_1,[ 44736 102976],44736,102976,56550,65536,8986
5032,Group_0_Name_1,[ 44736 103232],44736,103232,18333,65536,47203
5130,Group_0_Name_1,[ 44992 102976],44992,102976,1462,65536,64074
5131,Group_0_Name_1,[ 44992 103232],44992,103232,1133,65536,64403
6429,Group_0_Name_9,[48320 92480],48320,92480,16365,65536,49171
6533,Group_0_Name_9,[48576 92224],48576,92224,2764,65536,62772
6534,Group_0_Name_9,[48576 92480],48576,92480,40414,65536,25122
6639,Group_0_Name_9,[48832 92224],48832,92224,34,65536,65502
6640,Group_0_Name_9,[48832 92480],48832,92480,3161,65536,62375
9989,Group_0_Name_6,[57024 96832],57024,96832,1870,65536,63666
9990,Group_0_Name_6,[57024 97088],57024,97088,6048,65536,59488
10088,Group_0_Name_6,[57280 96832],57280,96832,23242,65536,42294
10089,Group_0_Name_6,[57280 97088],57280,97088,36850,65536,28686
10090,Group_0_Name_6,[57280 97344],57280,97344,36,65536,65500
10103,Group_0_Name_8,[ 57280 100672],57280,100672,13833,65536,51703
10197,Group_0_Name_7,[ 57536 100160],57536,100160,40790,65536,24746
10198,Group_0_Name_7,[ 57536 100416],57536,100416,17599,65536,47937
10292,Group_0_Name_7,[ 57792 100160],57792,100160,7629,65536,57907
