patch_id,annotation_name,patch_top_left,patch_top_left_x,patch_top_left_y,ill_cells_area,patch_area,not_ill_area
1113,Group_0_NameTumor1,[90944 86336],90944,86336,64813,65536,723
1114,Group_0_NameTumor1,[90944 86592],90944,86592,65536,65536,0
1115,Group_0_NameTumor1,[90944 86848],90944,86848,65536,65536,0
1116,Group_0_NameTumor1,[90944 87104],90944,87104,65536,65536,0
1117,Group_0_NameTumor1,[90944 87360],90944,87360,34296,65536,31240
1127,Group_0_NameTumor1,[91200 85568],91200,85568,858,65536,64678
1128,Group_0_NameTumor1,[91200 85824],91200,85824,47970,65536,17566
1129,Group_0_NameTumor1,[91200 86080],91200,86080,65536,65536,0
1130,Group_0_NameTumor1,[91200 86336],91200,86336,65536,65536,0
1131,Group_0_NameTumor1,[91200 86592],91200,86592,65536,65536,0
1132,Group_0_NameTumor1,[91200 86848],91200,86848,65536,65536,0
1133,Group_0_NameTumor1,[91200 87104],91200,87104,64154,65536,1382
1134,Group_0_NameTumor1,[91200 87360],91200,87360,10621,65536,54915
1144,Group_0_NameTumor1,[91456 85568],91456,85568,28458,65536,37078
1145,Group_0_NameTumor1,[91456 85824],91456,85824,65536,65536,0
1146,Group_0_NameTumor1,[91456 86080],91456,86080,65536,65536,0
1147,Group_0_NameTumor1,[91456 86336],91456,86336,65536,65536,0
1148,Group_0_NameTumor1,[91456 86592],91456,86592,65536,65536,0
1149,Group_0_NameTumor1,[91456 86848],91456,86848,65536,65536,0
1150,Group_0_NameTumor1,[91456 87104],91456,87104,64856,65536,680
1151,Group_0_NameTumor1,[91456 87360],91456,87360,29097,65536,36439
1152,Group_0_NameTumor1,[91456 87616],91456,87616,6122,65536,59414
1160,Group_0_NameTumor1,[91712 85312],91712,85312,3920,65536,61616
1161,Group_0_NameTumor1,[91712 85568],91712,85568,49298,65536,16238
1162,Group_0_NameTumor1,[91712 85824],91712,85824,65536,65536,0
1163,Group_0_NameTumor1,[91712 86080],91712,86080,65536,65536,0
1164,Group_0_NameTumor1,[91712 86336],91712,86336,65536,65536,0
1165,Group_0_NameTumor1,[91712 86592],91712,86592,65536,65536,0
1166,Group_0_NameTumor1,[91712 86848],91712,86848,65536,65536,0
1167,Group_0_NameTumor1,[91712 87104],91712,87104,65536,65536,0
1168,Group_0_NameTumor1,[91712 87360],91712,87360,65536,65536,0
1169,Group_0_NameTumor1,[91712 87616],91712,87616,64679,65536,857
1170,Group_0_NameTumor1,[91712 87872],91712,87872,45454,65536,20082
1171,Group_0_NameTumor1,[91712 88128],91712,88128,9501,65536,56035
1177,Group_0_NameTumor1,[91968 85312],91968,85312,19458,65536,46078
1178,Group_0_NameTumor1,[91968 85568],91968,85568,57752,65536,7784
1179,Group_0_NameTumor1,[91968 85824],91968,85824,65536,65536,0
1180,Group_0_NameTumor1,[91968 86080],91968,86080,65536,65536,0
1181,Group_0_NameTumor1,[91968 86336],91968,86336,65536,65536,0
1182,Group_0_NameTumor1,[91968 86592],91968,86592,65536,65536,0
1183,Group_0_NameTumor1,[91968 86848],91968,86848,65536,65536,0
1184,Group_0_NameTumor1,[91968 87104],91968,87104,65536,65536,0
1185,Group_0_NameTumor1,[91968 87360],91968,87360,65536,65536,0
1186,Group_0_NameTumor1,[91968 87616],91968,87616,65536,65536,0
1187,Group_0_NameTumor1,[91968 87872],91968,87872,65536,65536,0
1188,Group_0_NameTumor1,[91968 88128],91968,88128,48105,65536,17431
1195,Group_0_NameTumor1,[92224 85312],92224,85312,20951,65536,44585
1196,Group_0_NameTumor1,[92224 85568],92224,85568,30085,65536,35451
1197,Group_0_NameTumor1,[92224 85824],92224,85824,65536,65536,0
1198,Group_0_NameTumor1,[92224 86080],92224,86080,65536,65536,0
1199,Group_0_NameTumor1,[92224 86336],92224,86336,65536,65536,0
1200,Group_0_NameTumor1,[92224 86592],92224,86592,65536,65536,0
1201,Group_0_NameTumor1,[92224 86848],92224,86848,65536,65536,0
1202,Group_0_NameTumor1,[92224 87104],92224,87104,65536,65536,0
1203,Group_0_NameTumor1,[92224 87360],92224,87360,65536,65536,0
1204,Group_0_NameTumor1,[92224 87616],92224,87616,65536,65536,0
1205,Group_0_NameTumor1,[92224 87872],92224,87872,65536,65536,0
1206,Group_0_NameTumor1,[92224 88128],92224,88128,65152,65536,384
1207,Group_0_NameTumor1,[92224 88384],92224,88384,16384,65536,49152
1212,Group_0_NameTumor1,[92480 85056],92480,85056,11292,65536,54244
1213,Group_0_NameTumor1,[92480 85312],92480,85312,62022,65536,3514
1214,Group_0_NameTumor1,[92480 85568],92480,85568,59381,65536,6155
1215,Group_0_NameTumor1,[92480 85824],92480,85824,65536,65536,0
1216,Group_0_NameTumor1,[92480 86080],92480,86080,65536,65536,0
1217,Group_0_NameTumor1,[92480 86336],92480,86336,65536,65536,0
1218,Group_0_NameTumor1,[92480 86592],92480,86592,65536,65536,0
1219,Group_0_NameTumor1,[92480 86848],92480,86848,65536,65536,0
1220,Group_0_NameTumor1,[92480 87104],92480,87104,65536,65536,0
1221,Group_0_NameTumor1,[92480 87360],92480,87360,65536,65536,0
1222,Group_0_NameTumor1,[92480 87616],92480,87616,65536,65536,0
1223,Group_0_NameTumor1,[92480 87872],92480,87872,65536,65536,0
1224,Group_0_NameTumor1,[92480 88128],92480,88128,64213,65536,1323
1225,Group_0_NameTumor1,[92480 88384],92480,88384,54648,65536,10888
1226,Group_0_NameTumor1,[92480 88640],92480,88640,134,65536,65402
1230,Group_0_NameTumor1,[92736 85056],92736,85056,14515,65536,51021
1231,Group_0_NameTumor1,[92736 85312],92736,85312,60900,65536,4636
1232,Group_0_NameTumor1,[92736 85568],92736,85568,65536,65536,0
1233,Group_0_NameTumor1,[92736 85824],92736,85824,65536,65536,0
1234,Group_0_NameTumor1,[92736 86080],92736,86080,65536,65536,0
1235,Group_0_NameTumor1,[92736 86336],92736,86336,65536,65536,0
1236,Group_0_NameTumor1,[92736 86592],92736,86592,65536,65536,0
1237,Group_0_NameTumor1,[92736 86848],92736,86848,65536,65536,0
1238,Group_0_NameTumor1,[92736 87104],92736,87104,65536,65536,0
1239,Group_0_NameTumor1,[92736 87360],92736,87360,65536,65536,0
1240,Group_0_NameTumor1,[92736 87616],92736,87616,65536,65536,0
1241,Group_0_NameTumor1,[92736 87872],92736,87872,65536,65536,0
1242,Group_0_NameTumor1,[92736 88128],92736,88128,56723,65536,8813
1243,Group_0_NameTumor1,[92736 88384],92736,88384,20866,65536,44670
1244,Group_0_NameTumor1,[92736 88640],92736,88640,6393,65536,59143
1248,Group_0_NameTumor1,[92992 84800],92992,84800,265,65536,65271
1249,Group_0_NameTumor1,[92992 85056],92992,85056,30908,65536,34628
1250,Group_0_NameTumor1,[92992 85312],92992,85312,62653,65536,2883
1251,Group_0_NameTumor1,[92992 85568],92992,85568,65536,65536,0
1252,Group_0_NameTumor1,[92992 85824],92992,85824,65536,65536,0
1253,Group_0_NameTumor1,[92992 86080],92992,86080,65536,65536,0
1254,Group_0_NameTumor1,[92992 86336],92992,86336,65536,65536,0
1255,Group_0_NameTumor1,[92992 86592],92992,86592,65536,65536,0
1256,Group_0_NameTumor1,[92992 86848],92992,86848,65536,65536,0
1257,Group_0_NameTumor1,[92992 87104],92992,87104,65536,65536,0
1258,Group_0_NameTumor1,[92992 87360],92992,87360,65536,65536,0
1259,Group_0_NameTumor1,[92992 87616],92992,87616,65536,65536,0
1260,Group_0_NameTumor1,[92992 87872],92992,87872,65536,65536,0
1261,Group_0_NameTumor1,[92992 88128],92992,88128,48303,65536,17233
1262,Group_0_NameTumor1,[92992 88384],92992,88384,11183,65536,54353
1267,Group_0_NameTumor1,[93248 84800],93248,84800,11348,65536,54188
1268,Group_0_NameTumor1,[93248 85056],93248,85056,65536,65536,0
1269,Group_0_NameTumor1,[93248 85312],93248,85312,65536,65536,0
1270,Group_0_NameTumor1,[93248 85568],93248,85568,65536,65536,0
1271,Group_0_NameTumor1,[93248 85824],93248,85824,65536,65536,0
1272,Group_0_NameTumor1,[93248 86080],93248,86080,65536,65536,0
1273,Group_0_NameTumor1,[93248 86336],93248,86336,65536,65536,0
1274,Group_0_NameTumor1,[93248 86592],93248,86592,65536,65536,0
1275,Group_0_NameTumor1,[93248 86848],93248,86848,65536,65536,0
1276,Group_0_NameTumor1,[93248 87104],93248,87104,65536,65536,0
1277,Group_0_NameTumor1,[93248 87360],93248,87360,65536,65536,0
1278,Group_0_NameTumor1,[93248 87616],93248,87616,65536,65536,0
1279,Group_0_NameTumor1,[93248 87872],93248,87872,65536,65536,0
1280,Group_0_NameTumor1,[93248 88128],93248,88128,59745,65536,5791
1281,Group_0_NameTumor1,[93248 88384],93248,88384,53712,65536,11824
1285,Group_0_NameTumor1,[93504 84800],93504,84800,6851,65536,58685
1286,Group_0_NameTumor1,[93504 85056],93504,85056,65536,65536,0
1287,Group_0_NameTumor1,[93504 85312],93504,85312,65536,65536,0
1288,Group_0_NameTumor1,[93504 85568],93504,85568,65536,65536,0
1289,Group_0_NameTumor1,[93504 85824],93504,85824,65536,65536,0
1290,Group_0_NameTumor1,[93504 86080],93504,86080,65536,65536,0
1291,Group_0_NameTumor1,[93504 86336],93504,86336,65536,65536,0
1292,Group_0_NameTumor1,[93504 86592],93504,86592,65536,65536,0
1293,Group_0_NameTumor1,[93504 86848],93504,86848,65536,65536,0
1294,Group_0_NameTumor1,[93504 87104],93504,87104,65536,65536,0
1295,Group_0_NameTumor1,[93504 87360],93504,87360,65536,65536,0
1296,Group_0_NameTumor1,[93504 87616],93504,87616,65536,65536,0
1297,Group_0_NameTumor1,[93504 87872],93504,87872,65536,65536,0
1298,Group_0_NameTumor1,[93504 88128],93504,88128,65536,65536,0
1299,Group_0_NameTumor1,[93504 88384],93504,88384,39552,65536,25984
1303,Group_0_NameTumor1,[93760 84800],93760,84800,6316,65536,59220
1304,Group_0_NameTumor1,[93760 85056],93760,85056,65536,65536,0
1305,Group_0_NameTumor1,[93760 85312],93760,85312,65536,65536,0
1306,Group_0_NameTumor1,[93760 85568],93760,85568,65536,65536,0
1307,Group_0_NameTumor1,[93760 85824],93760,85824,65536,65536,0
1308,Group_0_NameTumor1,[93760 86080],93760,86080,65536,65536,0
1309,Group_0_NameTumor1,[93760 86336],93760,86336,65536,65536,0
1310,Group_0_NameTumor1,[93760 86592],93760,86592,65536,65536,0
1311,Group_0_NameTumor1,[93760 86848],93760,86848,65536,65536,0
1312,Group_0_NameTumor1,[93760 87104],93760,87104,65536,65536,0
1313,Group_0_NameTumor1,[93760 87360],93760,87360,65536,65536,0
1314,Group_0_NameTumor1,[93760 87616],93760,87616,65536,65536,0
1315,Group_0_NameTumor1,[93760 87872],93760,87872,65536,65536,0
1316,Group_0_NameTumor1,[93760 88128],93760,88128,65536,65536,0
1317,Group_0_NameTumor1,[93760 88384],93760,88384,24772,65536,40764
1326,Group_0_NameTumor1,[94016 84800],94016,84800,5049,65536,60487
1327,Group_0_NameTumor1,[94016 85056],94016,85056,65536,65536,0
1328,Group_0_NameTumor1,[94016 85312],94016,85312,65536,65536,0
1329,Group_0_NameTumor1,[94016 85568],94016,85568,65536,65536,0
1330,Group_0_NameTumor1,[94016 85824],94016,85824,65536,65536,0
1331,Group_0_NameTumor1,[94016 86080],94016,86080,65536,65536,0
1332,Group_0_NameTumor1,[94016 86336],94016,86336,65536,65536,0
1333,Group_0_NameTumor1,[94016 86592],94016,86592,65536,65536,0
1334,Group_0_NameTumor1,[94016 86848],94016,86848,65536,65536,0
1335,Group_0_NameTumor1,[94016 87104],94016,87104,65536,65536,0
1336,Group_0_NameTumor1,[94016 87360],94016,87360,65536,65536,0
1337,Group_0_NameTumor1,[94016 87616],94016,87616,65536,65536,0
1338,Group_0_NameTumor1,[94016 87872],94016,87872,65536,65536,0
1339,Group_0_NameTumor1,[94016 88128],94016,88128,63813,65536,1723
1340,Group_0_NameTumor1,[94016 88384],94016,88384,2737,65536,62799
1349,Group_0_NameTumor1,[94272 84800],94272,84800,10223,65536,55313
1350,Group_0_NameTumor1,[94272 85056],94272,85056,65536,65536,0
1351,Group_0_NameTumor1,[94272 85312],94272,85312,65536,65536,0
1352,Group_0_NameTumor1,[94272 85568],94272,85568,65536,65536,0
1353,Group_0_NameTumor1,[94272 85824],94272,85824,65536,65536,0
1354,Group_0_NameTumor1,[94272 86080],94272,86080,65536,65536,0
1355,Group_0_NameTumor1,[94272 86336],94272,86336,65536,65536,0
1356,Group_0_NameTumor1,[94272 86592],94272,86592,65536,65536,0
1357,Group_0_NameTumor1,[94272 86848],94272,86848,65536,65536,0
1358,Group_0_NameTumor1,[94272 87104],94272,87104,65536,65536,0
1359,Group_0_NameTumor1,[94272 87360],94272,87360,65536,65536,0
1360,Group_0_NameTumor1,[94272 87616],94272,87616,65536,65536,0
1361,Group_0_NameTumor1,[94272 87872],94272,87872,65536,65536,0
1362,Group_0_NameTumor1,[94272 88128],94272,88128,44988,65536,20548
1369,Group_0_NameTumor1,[94528 84800],94528,84800,740,65536,64796
1370,Group_0_NameTumor1,[94528 85056],94528,85056,31034,65536,34502
1371,Group_0_NameTumor1,[94528 85312],94528,85312,65536,65536,0
1372,Group_0_NameTumor1,[94528 85568],94528,85568,65536,65536,0
1373,Group_0_NameTumor1,[94528 85824],94528,85824,65536,65536,0
1374,Group_0_NameTumor1,[94528 86080],94528,86080,65536,65536,0
1375,Group_0_NameTumor1,[94528 86336],94528,86336,65536,65536,0
1376,Group_0_NameTumor1,[94528 86592],94528,86592,65536,65536,0
1377,Group_0_NameTumor1,[94528 86848],94528,86848,65536,65536,0
1378,Group_0_NameTumor1,[94528 87104],94528,87104,65536,65536,0
1379,Group_0_NameTumor1,[94528 87360],94528,87360,65536,65536,0
1380,Group_0_NameTumor1,[94528 87616],94528,87616,65536,65536,0
1381,Group_0_NameTumor1,[94528 87872],94528,87872,58353,65536,7183
1382,Group_0_NameTumor1,[94528 88128],94528,88128,7967,65536,57569
1390,Group_0_NameTumor1,[94784 85056],94784,85056,6045,65536,59491
1391,Group_0_NameTumor1,[94784 85312],94784,85312,64660,65536,876
1392,Group_0_NameTumor1,[94784 85568],94784,85568,65536,65536,0
1393,Group_0_NameTumor1,[94784 85824],94784,85824,65536,65536,0
1394,Group_0_NameTumor1,[94784 86080],94784,86080,65536,65536,0
1395,Group_0_NameTumor1,[94784 86336],94784,86336,65536,65536,0
1396,Group_0_NameTumor1,[94784 86592],94784,86592,65536,65536,0
1397,Group_0_NameTumor1,[94784 86848],94784,86848,65536,65536,0
1398,Group_0_NameTumor1,[94784 87104],94784,87104,65536,65536,0
1399,Group_0_NameTumor1,[94784 87360],94784,87360,65536,65536,0
1400,Group_0_NameTumor1,[94784 87616],94784,87616,65536,65536,0
1401,Group_0_NameTumor1,[94784 87872],94784,87872,38982,65536,26554
1410,Group_0_NameTumor1,[95040 85056],95040,85056,18674,65536,46862
1411,Group_0_NameTumor1,[95040 85312],95040,85312,65536,65536,0
1412,Group_0_NameTumor1,[95040 85568],95040,85568,65536,65536,0
1413,Group_0_NameTumor1,[95040 85824],95040,85824,65536,65536,0
1414,Group_0_NameTumor1,[95040 86080],95040,86080,65536,65536,0
1415,Group_0_NameTumor1,[95040 86336],95040,86336,65536,65536,0
1416,Group_0_NameTumor1,[95040 86592],95040,86592,65536,65536,0
1417,Group_0_NameTumor1,[95040 86848],95040,86848,65536,65536,0
1418,Group_0_NameTumor1,[95040 87104],95040,87104,65536,65536,0
1419,Group_0_NameTumor1,[95040 87360],95040,87360,65536,65536,0
1420,Group_0_NameTumor1,[95040 87616],95040,87616,65536,65536,0
1421,Group_0_NameTumor1,[95040 87872],95040,87872,38089,65536,27447
1428,Group_0_NameTumor1,[95296 84800],95296,84800,7014,65536,58522
1429,Group_0_NameTumor1,[95296 85056],95296,85056,64321,65536,1215
1430,Group_0_NameTumor1,[95296 85312],95296,85312,65536,65536,0
1431,Group_0_NameTumor1,[95296 85568],95296,85568,65536,65536,0
1432,Group_0_NameTumor1,[95296 85824],95296,85824,65536,65536,0
1433,Group_0_NameTumor1,[95296 86080],95296,86080,65536,65536,0
1434,Group_0_NameTumor1,[95296 86336],95296,86336,65536,65536,0
1435,Group_0_NameTumor1,[95296 86592],95296,86592,65536,65536,0
1436,Group_0_NameTumor1,[95296 86848],95296,86848,65536,65536,0
1437,Group_0_NameTumor1,[95296 87104],95296,87104,65536,65536,0
1438,Group_0_NameTumor1,[95296 87360],95296,87360,65536,65536,0
1439,Group_0_NameTumor1,[95296 87616],95296,87616,65536,65536,0
1440,Group_0_NameTumor1,[95296 87872],95296,87872,39653,65536,25883
1446,Group_0_NameTumor1,[95552 84800],95552,84800,19553,65536,45983
1447,Group_0_NameTumor1,[95552 85056],95552,85056,19540,65536,45996
1448,Group_0_NameTumor1,[95552 85312],95552,85312,61926,65536,3610
1449,Group_0_NameTumor1,[95552 85568],95552,85568,65536,65536,0
1450,Group_0_NameTumor1,[95552 85824],95552,85824,65536,65536,0
1451,Group_0_NameTumor1,[95552 86080],95552,86080,65536,65536,0
1452,Group_0_NameTumor1,[95552 86336],95552,86336,65536,65536,0
1453,Group_0_NameTumor1,[95552 86592],95552,86592,65536,65536,0
1454,Group_0_NameTumor1,[95552 86848],95552,86848,65536,65536,0
1455,Group_0_NameTumor1,[95552 87104],95552,87104,65536,65536,0
1456,Group_0_NameTumor1,[95552 87360],95552,87360,65536,65536,0
1457,Group_0_NameTumor1,[95552 87616],95552,87616,65536,65536,0
1458,Group_0_NameTumor1,[95552 87872],95552,87872,44768,65536,20768
1464,Group_0_NameTumor1,[95808 84800],95808,84800,7510,65536,58026
1465,Group_0_NameTumor1,[95808 85056],95808,85056,26967,65536,38569
1466,Group_0_NameTumor1,[95808 85312],95808,85312,52893,65536,12643
1467,Group_0_NameTumor1,[95808 85568],95808,85568,65536,65536,0
1468,Group_0_NameTumor1,[95808 85824],95808,85824,65536,65536,0
1469,Group_0_NameTumor1,[95808 86080],95808,86080,65536,65536,0
1470,Group_0_NameTumor1,[95808 86336],95808,86336,65536,65536,0
1471,Group_0_NameTumor1,[95808 86592],95808,86592,65536,65536,0
1472,Group_0_NameTumor1,[95808 86848],95808,86848,65536,65536,0
1473,Group_0_NameTumor1,[95808 87104],95808,87104,65536,65536,0
1474,Group_0_NameTumor1,[95808 87360],95808,87360,65536,65536,0
1475,Group_0_NameTumor1,[95808 87616],95808,87616,65536,65536,0
1476,Group_0_NameTumor1,[95808 87872],95808,87872,45091,65536,20445
1484,Group_0_NameTumor1,[96064 84800],96064,84800,23005,65536,42531
1485,Group_0_NameTumor1,[96064 85056],96064,85056,59326,65536,6210
1486,Group_0_NameTumor1,[96064 85312],96064,85312,47559,65536,17977
1487,Group_0_NameTumor1,[96064 85568],96064,85568,64392,65536,1144
1488,Group_0_NameTumor1,[96064 85824],96064,85824,65536,65536,0
1489,Group_0_NameTumor1,[96064 86080],96064,86080,65536,65536,0
1490,Group_0_NameTumor1,[96064 86336],96064,86336,65536,65536,0
1491,Group_0_NameTumor1,[96064 86592],96064,86592,65536,65536,0
1492,Group_0_NameTumor1,[96064 86848],96064,86848,65536,65536,0
1493,Group_0_NameTumor1,[96064 87104],96064,87104,65536,65536,0
1494,Group_0_NameTumor1,[96064 87360],96064,87360,65536,65536,0
1495,Group_0_NameTumor1,[96064 87616],96064,87616,65536,65536,0
1496,Group_0_NameTumor1,[96064 87872],96064,87872,44696,65536,20840
1504,Group_0_NameTumor1,[96320 84800],96320,84800,1062,65536,64474
1505,Group_0_NameTumor1,[96320 85056],96320,85056,8840,65536,56696
1506,Group_0_NameTumor1,[96320 85312],96320,85312,36723,65536,28813
1507,Group_0_NameTumor1,[96320 85568],96320,85568,49959,65536,15577
1508,Group_0_NameTumor1,[96320 85824],96320,85824,65536,65536,0
1509,Group_0_NameTumor1,[96320 86080],96320,86080,65536,65536,0
1510,Group_0_NameTumor1,[96320 86336],96320,86336,65536,65536,0
1511,Group_0_NameTumor1,[96320 86592],96320,86592,65536,65536,0
1512,Group_0_NameTumor1,[96320 86848],96320,86848,65536,65536,0
1513,Group_0_NameTumor1,[96320 87104],96320,87104,65536,65536,0
1514,Group_0_NameTumor1,[96320 87360],96320,87360,65536,65536,0
1515,Group_0_NameTumor1,[96320 87616],96320,87616,65536,65536,0
1516,Group_0_NameTumor1,[96320 87872],96320,87872,50951,65536,14585
1525,Group_0_NameTumor1,[96576 85056],96576,85056,172,65536,65364
1526,Group_0_NameTumor1,[96576 85312],96576,85312,19723,65536,45813
1527,Group_0_NameTumor1,[96576 85568],96576,85568,44501,65536,21035
1528,Group_0_NameTumor1,[96576 85824],96576,85824,53285,65536,12251
1529,Group_0_NameTumor1,[96576 86080],96576,86080,43416,65536,22120
1530,Group_0_NameTumor1,[96576 86336],96576,86336,43963,65536,21573
1531,Group_0_NameTumor1,[96576 86592],96576,86592,65536,65536,0
1532,Group_0_NameTumor1,[96576 86848],96576,86848,65536,65536,0
1533,Group_0_NameTumor1,[96576 87104],96576,87104,65536,65536,0
1534,Group_0_NameTumor1,[96576 87360],96576,87360,65536,65536,0
1535,Group_0_NameTumor1,[96576 87616],96576,87616,65536,65536,0
1536,Group_0_NameTumor1,[96576 87872],96576,87872,62950,65536,2586
1537,Group_0_NameTumor1,[96576 88128],96576,88128,3421,65536,62115
1547,Group_0_NameTumor1,[96832 85568],96832,85568,9466,65536,56070
1548,Group_0_NameTumor1,[96832 85824],96832,85824,34314,65536,31222
1549,Group_0_NameTumor1,[96832 86080],96832,86080,45073,65536,20463
1550,Group_0_NameTumor1,[96832 86336],96832,86336,51135,65536,14401
1551,Group_0_NameTumor1,[96832 86592],96832,86592,65536,65536,0
1552,Group_0_NameTumor1,[96832 86848],96832,86848,65536,65536,0
1553,Group_0_NameTumor1,[96832 87104],96832,87104,65536,65536,0
1554,Group_0_NameTumor1,[96832 87360],96832,87360,59235,65536,6301
1555,Group_0_NameTumor1,[96832 87616],96832,87616,48193,65536,17343
1556,Group_0_NameTumor1,[96832 87872],96832,87872,44630,65536,20906
1557,Group_0_NameTumor1,[96832 88128],96832,88128,21175,65536,44361
1566,Group_0_NameTumor1,[97088 85312],97088,85312,2376,65536,63160
1567,Group_0_NameTumor1,[97088 85568],97088,85568,38927,65536,26609
1568,Group_0_NameTumor1,[97088 85824],97088,85824,10129,65536,55407
1570,Group_0_NameTumor1,[97088 86336],97088,86336,36417,65536,29119
1571,Group_0_NameTumor1,[97088 86592],97088,86592,65118,65536,418
1572,Group_0_NameTumor1,[97088 86848],97088,86848,65536,65536,0
1573,Group_0_NameTumor1,[97088 87104],97088,87104,65536,65536,0
1574,Group_0_NameTumor1,[97088 87360],97088,87360,9000,65536,56536
1576,Group_0_NameTumor1,[97088 87872],97088,87872,23078,65536,42458
1577,Group_0_NameTumor1,[97088 88128],97088,88128,31958,65536,33578
1585,Group_0_NameTumor1,[97344 85312],97344,85312,9699,65536,55837
1585,Group_0_NameTumor4,[97344 85312],97344,85312,1545,65536,63991
1586,Group_0_NameTumor1,[97344 85568],97344,85568,5621,65536,59915
1586,Group_0_NameTumor4,[97344 85568],97344,85568,2072,65536,63464
1589,Group_0_NameTumor1,[97344 86336],97344,86336,43046,65536,22490
1590,Group_0_NameTumor1,[97344 86592],97344,86592,57825,65536,7711
1591,Group_0_NameTumor1,[97344 86848],97344,86848,61464,65536,4072
1592,Group_0_NameTumor1,[97344 87104],97344,87104,50551,65536,14985
1593,Group_0_NameTumor1,[97344 87360],97344,87360,2599,65536,62937
1594,Group_0_NameTumor1,[97344 87616],97344,87616,5879,65536,59657
1595,Group_0_NameTumor1,[97344 87872],97344,87872,48988,65536,16548
1596,Group_0_NameTumor1,[97344 88128],97344,88128,2655,65536,62881
1604,Group_0_NameTumor4,[97600 85312],97600,85312,16514,65536,49022
1605,Group_0_NameTumor4,[97600 85568],97600,85568,7393,65536,58143
1608,Group_0_NameTumor1,[97600 86336],97600,86336,33260,65536,32276
1609,Group_0_NameTumor1,[97600 86592],97600,86592,17574,65536,47962
1610,Group_0_NameTumor1,[97600 86848],97600,86848,1358,65536,64178
1611,Group_0_NameTumor1,[97600 87104],97600,87104,9938,65536,55598
1612,Group_0_NameTumor1,[97600 87360],97600,87360,30139,65536,35397
1613,Group_0_NameTumor1,[97600 87616],97600,87616,50245,65536,15291
1614,Group_0_NameTumor1,[97600 87872],97600,87872,12124,65536,53412
1616,Group_0_NameTumor3,[97600 88384],97600,88384,37966,65536,27570
1617,Group_0_NameTumor3,[97600 88640],97600,88640,52640,65536,12896
1618,Group_0_NameTumor3,[97600 88896],97600,88896,1494,65536,64042
1631,Group_0_NameTumor1,[97856 87360],97856,87360,10777,65536,54759
1632,Group_0_NameTumor1,[97856 87616],97856,87616,27618,65536,37918
1635,Group_0_NameTumor3,[97856 88384],97856,88384,21227,65536,44309
1636,Group_0_NameTumor3,[97856 88640],97856,88640,29573,65536,35963
