patch_id,annotation_name,patch_top_left,patch_top_left_x,patch_top_left_y,ill_cells_area,patch_area,not_ill_area
3348,Group_0_Name_0,[ 71616 159616],71616,159616,36905,65536,28631
3392,Group_0_Name_32,[ 71616 170880],71616,170880,11720,65536,53816
3393,Group_0_Name_32,[ 71616 171136],71616,171136,1715,65536,63821
3394,Group_0_Name_33,[ 71616 171392],71616,171392,3088,65536,62448
3395,Group_0_Name_33,[ 71616 171648],71616,171648,3234,65536,62302
3395,Group_0_Name_36,[ 71616 171648],71616,171648,5821,65536,59715
3396,Group_0_Name_36,[ 71616 171904],71616,171904,37013,65536,28523
3397,Group_0_Name_36,[ 71616 172160],71616,172160,29277,65536,36259
3398,Group_0_Name_37,[ 71616 172416],71616,172416,19225,65536,46311
3399,Group_0_Name_37,[ 71616 172672],71616,172672,24128,65536,41408
3400,Group_0_Name_38,[ 71616 172928],71616,172928,27756,65536,37780
3401,Group_0_Name_38,[ 71616 173184],71616,173184,30594,65536,34942
3463,Group_0_Name_0,[ 71872 159104],71872,159104,13119,65536,52417
3464,Group_0_Name_0,[ 71872 159360],71872,159360,65536,65536,0
3465,Group_0_Name_0,[ 71872 159616],71872,159616,65053,65536,483
3466,Group_0_Name_0,[ 71872 159872],71872,159872,27683,65536,37853
3509,Group_0_Name_32,[ 71872 170880],71872,170880,37002,65536,28534
3510,Group_0_Name_31,[ 71872 171136],71872,171136,6251,65536,59285
3510,Group_0_Name_32,[ 71872 171136],71872,171136,11414,65536,54122
3511,Group_0_Name_31,[ 71872 171392],71872,171392,16267,65536,49269
3511,Group_0_Name_33,[ 71872 171392],71872,171392,6202,65536,59334
3512,Group_0_Name_33,[ 71872 171648],71872,171648,6637,65536,58899
3512,Group_0_Name_36,[ 71872 171648],71872,171648,3491,65536,62045
3513,Group_0_Name_36,[ 71872 171904],71872,171904,63833,65536,1703
3514,Group_0_Name_36,[ 71872 172160],71872,172160,17170,65536,48366
3515,Group_0_Name_37,[ 71872 172416],71872,172416,22711,65536,42825
3516,Group_0_Name_37,[ 71872 172672],71872,172672,14505,65536,51031
3516,Group_0_Name_45,[ 71872 172672],71872,172672,8592,65536,56944
3517,Group_0_Name_38,[ 71872 172928],71872,172928,3351,65536,62185
3517,Group_0_Name_46,[ 71872 172928],71872,172928,18946,65536,46590
3518,Group_0_Name_46,[ 71872 173184],71872,173184,17909,65536,47627
3578,Group_0_Name_0,[ 72128 159104],72128,159104,2674,65536,62862
3579,Group_0_Name_0,[ 72128 159360],72128,159360,65536,65536,0
3580,Group_0_Name_0,[ 72128 159616],72128,159616,65536,65536,0
3581,Group_0_Name_0,[ 72128 159872],72128,159872,45211,65536,20325
3624,Group_0_Name_31,[ 72128 170880],72128,170880,125,65536,65411
3624,Group_0_Name_32,[ 72128 170880],72128,170880,6566,65536,58970
3625,Group_0_Name_31,[ 72128 171136],72128,171136,39090,65536,26446
3626,Group_0_Name_31,[ 72128 171392],72128,171392,32398,65536,33138
3626,Group_0_Name_40,[ 72128 171392],72128,171392,2212,65536,63324
3627,Group_0_Name_40,[ 72128 171648],72128,171648,28262,65536,37274
3628,Group_0_Name_36,[ 72128 171904],72128,171904,1165,65536,64371
3631,Group_0_Name_45,[ 72128 172672],72128,172672,7817,65536,57719
3631,Group_0_Name_46,[ 72128 172672],72128,172672,2977,65536,62559
3632,Group_0_Name_46,[ 72128 172928],72128,172928,45658,65536,19878
3633,Group_0_Name_46,[ 72128 173184],72128,173184,36215,65536,29321
3634,Group_0_Name_46,[ 72128 173440],72128,173440,3956,65536,61580
3692,Group_0_Name_0,[ 72384 157824],72384,157824,2621,65536,62915
3697,Group_0_Name_0,[ 72384 159104],72384,159104,1917,65536,63619
3698,Group_0_Name_0,[ 72384 159360],72384,159360,65493,65536,43
3699,Group_0_Name_0,[ 72384 159616],72384,159616,65536,65536,0
3700,Group_0_Name_0,[ 72384 159872],72384,159872,51191,65536,14345
3743,Group_0_Name_31,[ 72384 170880],72384,170880,3284,65536,62252
3744,Group_0_Name_31,[ 72384 171136],72384,171136,38259,65536,27277
3745,Group_0_Name_31,[ 72384 171392],72384,171392,4638,65536,60898
3745,Group_0_Name_40,[ 72384 171392],72384,171392,2911,65536,62625
3746,Group_0_Name_40,[ 72384 171648],72384,171648,58964,65536,6572
3746,Group_0_Name_41,[ 72384 171648],72384,171648,126,65536,65410
3747,Group_0_Name_40,[ 72384 171904],72384,171904,299,65536,65237
3747,Group_0_Name_41,[ 72384 171904],72384,171904,90,65536,65446
3747,Group_0_Name_44,[ 72384 171904],72384,171904,18900,65536,46636
3748,Group_0_Name_44,[ 72384 172160],72384,172160,3771,65536,61765
3750,Group_0_Name_46,[ 72384 172672],72384,172672,38512,65536,27024
3751,Group_0_Name_46,[ 72384 172928],72384,172928,65536,65536,0
3752,Group_0_Name_46,[ 72384 173184],72384,173184,65536,65536,0
3753,Group_0_Name_46,[ 72384 173440],72384,173440,64913,65536,623
3754,Group_0_Name_46,[ 72384 173696],72384,173696,34229,65536,31307
3806,Group_0_Name_0,[ 72640 157568],72640,157568,24691,65536,40845
3807,Group_0_Name_0,[ 72640 157824],72640,157824,63808,65536,1728
3808,Group_0_Name_0,[ 72640 158080],72640,158080,9245,65536,56291
3813,Group_0_Name_0,[ 72640 159360],72640,159360,52485,65536,13051
3814,Group_0_Name_0,[ 72640 159616],72640,159616,65536,65536,0
3815,Group_0_Name_0,[ 72640 159872],72640,159872,65241,65536,295
3816,Group_0_Name_0,[ 72640 160128],72640,160128,43649,65536,21887
3817,Group_0_Name_0,[ 72640 160384],72640,160384,2591,65536,62945
3859,Group_0_Name_31,[ 72640 171136],72640,171136,35139,65536,30397
3861,Group_0_Name_40,[ 72640 171648],72640,171648,5063,65536,60473
3861,Group_0_Name_41,[ 72640 171648],72640,171648,5872,65536,59664
3862,Group_0_Name_41,[ 72640 171904],72640,171904,25908,65536,39628
3864,Group_0_Name_47,[ 72640 172416],72640,172416,2455,65536,63081
3865,Group_0_Name_46,[ 72640 172672],72640,172672,40953,65536,24583
3866,Group_0_Name_46,[ 72640 172928],72640,172928,42691,65536,22845
3867,Group_0_Name_46,[ 72640 173184],72640,173184,40673,65536,24863
3868,Group_0_Name_46,[ 72640 173440],72640,173440,65536,65536,0
3869,Group_0_Name_46,[ 72640 173696],72640,173696,43139,65536,22397
3918,Group_0_Name_0,[ 72896 157568],72896,157568,54784,65536,10752
3919,Group_0_Name_0,[ 72896 157824],72896,157824,65536,65536,0
3920,Group_0_Name_0,[ 72896 158080],72896,158080,28932,65536,36604
3925,Group_0_Name_0,[ 72896 159360],72896,159360,27461,65536,38075
3926,Group_0_Name_0,[ 72896 159616],72896,159616,65536,65536,0
3927,Group_0_Name_0,[ 72896 159872],72896,159872,65536,65536,0
3928,Group_0_Name_0,[ 72896 160128],72896,160128,65536,65536,0
3929,Group_0_Name_0,[ 72896 160384],72896,160384,31765,65536,33771
3972,Group_0_Name_43,[ 72896 171392],72896,171392,6406,65536,59130
3973,Group_0_Name_41,[ 72896 171648],72896,171648,6840,65536,58696
3974,Group_0_Name_41,[ 72896 171904],72896,171904,12441,65536,53095
3975,Group_0_Name_47,[ 72896 172160],72896,172160,34682,65536,30854
3976,Group_0_Name_46,[ 72896 172416],72896,172416,10949,65536,54587
3976,Group_0_Name_47,[ 72896 172416],72896,172416,17011,65536,48525
3977,Group_0_Name_46,[ 72896 172672],72896,172672,61226,65536,4310
3978,Group_0_Name_46,[ 72896 172928],72896,172928,56319,65536,9217
3979,Group_0_Name_46,[ 72896 173184],72896,173184,57896,65536,7640
3980,Group_0_Name_46,[ 72896 173440],72896,173440,59373,65536,6163
3981,Group_0_Name_46,[ 72896 173696],72896,173696,7851,65536,57685
4028,Group_0_Name_0,[ 73152 157568],73152,157568,54784,65536,10752
4029,Group_0_Name_0,[ 73152 157824],73152,157824,65536,65536,0
4030,Group_0_Name_0,[ 73152 158080],73152,158080,50805,65536,14731
4031,Group_0_Name_0,[ 73152 158336],73152,158336,1152,65536,64384
4035,Group_0_Name_0,[ 73152 159360],73152,159360,3459,65536,62077
4036,Group_0_Name_0,[ 73152 159616],73152,159616,61800,65536,3736
4037,Group_0_Name_0,[ 73152 159872],73152,159872,65536,65536,0
4038,Group_0_Name_0,[ 73152 160128],73152,160128,65536,65536,0
4039,Group_0_Name_0,[ 73152 160384],73152,160384,63859,65536,1677
4040,Group_0_Name_0,[ 73152 160640],73152,160640,11404,65536,54132
4082,Group_0_Name_42,[ 73152 171392],73152,171392,7829,65536,57707
4083,Group_0_Name_42,[ 73152 171648],73152,171648,311,65536,65225
4085,Group_0_Name_47,[ 73152 172160],73152,172160,27878,65536,37658
4086,Group_0_Name_46,[ 73152 172416],73152,172416,87,65536,65449
4086,Group_0_Name_47,[ 73152 172416],73152,172416,20688,65536,44848
4087,Group_0_Name_46,[ 73152 172672],73152,172672,23687,65536,41849
4087,Group_0_Name_49,[ 73152 172672],73152,172672,4880,65536,60656
4088,Group_0_Name_46,[ 73152 172928],73152,172928,50181,65536,15355
4089,Group_0_Name_46,[ 73152 173184],73152,173184,65536,65536,0
4090,Group_0_Name_46,[ 73152 173440],73152,173440,63145,65536,2391
4091,Group_0_Name_46,[ 73152 173696],73152,173696,18326,65536,47210
4134,Group_0_Name_0,[ 73408 157568],73408,157568,52938,65536,12598
4135,Group_0_Name_0,[ 73408 157824],73408,157824,65536,65536,0
4136,Group_0_Name_0,[ 73408 158080],73408,158080,65536,65536,0
4137,Group_0_Name_0,[ 73408 158336],73408,158336,49991,65536,15545
4138,Group_0_Name_0,[ 73408 158592],73408,158592,1702,65536,63834
4141,Group_0_Name_0,[ 73408 159360],73408,159360,7475,65536,58061
4142,Group_0_Name_0,[ 73408 159616],73408,159616,63303,65536,2233
4143,Group_0_Name_0,[ 73408 159872],73408,159872,65536,65536,0
4144,Group_0_Name_0,[ 73408 160128],73408,160128,65536,65536,0
4145,Group_0_Name_0,[ 73408 160384],73408,160384,65536,65536,0
4146,Group_0_Name_0,[ 73408 160640],73408,160640,38693,65536,26843
4192,Group_0_Name_47,[ 73408 172416],73408,172416,17094,65536,48442
4193,Group_0_Name_49,[ 73408 172672],73408,172672,8151,65536,57385
4194,Group_0_Name_46,[ 73408 172928],73408,172928,18288,65536,47248
4195,Group_0_Name_46,[ 73408 173184],73408,173184,32473,65536,33063
4196,Group_0_Name_46,[ 73408 173440],73408,173440,39693,65536,25843
4197,Group_0_Name_46,[ 73408 173696],73408,173696,43206,65536,22330
4216,Group_0_Name_1,[ 73664 153472],73664,153472,245,65536,65291
4217,Group_0_Name_1,[ 73664 153728],73664,153728,1554,65536,63982
4232,Group_0_Name_0,[ 73664 157568],73664,157568,42615,65536,22921
4233,Group_0_Name_0,[ 73664 157824],73664,157824,65536,65536,0
4234,Group_0_Name_0,[ 73664 158080],73664,158080,65536,65536,0
4235,Group_0_Name_0,[ 73664 158336],73664,158336,42660,65536,22876
4236,Group_0_Name_0,[ 73664 158592],73664,158592,4408,65536,61128
4239,Group_0_Name_0,[ 73664 159360],73664,159360,36389,65536,29147
4240,Group_0_Name_0,[ 73664 159616],73664,159616,65536,65536,0
4241,Group_0_Name_0,[ 73664 159872],73664,159872,65536,65536,0
4242,Group_0_Name_0,[ 73664 160128],73664,160128,65536,65536,0
4243,Group_0_Name_0,[ 73664 160384],73664,160384,65536,65536,0
4244,Group_0_Name_0,[ 73664 160640],73664,160640,54275,65536,11261
4253,Group_0_Name_0,[ 73664 162944],73664,162944,13401,65536,52135
4254,Group_0_Name_0,[ 73664 163200],73664,163200,28328,65536,37208
4255,Group_0_Name_0,[ 73664 163456],73664,163456,37678,65536,27858
4256,Group_0_Name_0,[ 73664 163712],73664,163712,38599,65536,26937
4257,Group_0_Name_0,[ 73664 163968],73664,163968,4933,65536,60603
4258,Group_0_Name_0,[ 73664 164224],73664,164224,3033,65536,62503
4259,Group_0_Name_0,[ 73664 164480],73664,164480,18595,65536,46941
4260,Group_0_Name_0,[ 73664 164736],73664,164736,7124,65536,58412
4290,Group_0_Name_48,[ 73664 172416],73664,172416,25696,65536,39840
4291,Group_0_Name_48,[ 73664 172672],73664,172672,16972,65536,48564
4291,Group_0_Name_51,[ 73664 172672],73664,172672,318,65536,65218
4292,Group_0_Name_51,[ 73664 172928],73664,172928,11170,65536,54366
4293,Group_0_Name_46,[ 73664 173184],73664,173184,20550,65536,44986
4294,Group_0_Name_46,[ 73664 173440],73664,173440,53475,65536,12061
4295,Group_0_Name_46,[ 73664 173696],73664,173696,43616,65536,21920
4308,Group_0_Name_1,[ 73920 153216],73920,153216,28450,65536,37086
4309,Group_0_Name_1,[ 73920 153472],73920,153472,59758,65536,5778
4310,Group_0_Name_1,[ 73920 153728],73920,153728,63282,65536,2254
4311,Group_0_Name_1,[ 73920 153984],73920,153984,14530,65536,51006
4325,Group_0_Name_0,[ 73920 157568],73920,157568,36864,65536,28672
4326,Group_0_Name_0,[ 73920 157824],73920,157824,65536,65536,0
4327,Group_0_Name_0,[ 73920 158080],73920,158080,65536,65536,0
4328,Group_0_Name_0,[ 73920 158336],73920,158336,46851,65536,18685
4329,Group_0_Name_0,[ 73920 158592],73920,158592,45519,65536,20017
4330,Group_0_Name_0,[ 73920 158848],73920,158848,17874,65536,47662
4331,Group_0_Name_0,[ 73920 159104],73920,159104,5625,65536,59911
4332,Group_0_Name_0,[ 73920 159360],73920,159360,60688,65536,4848
4333,Group_0_Name_0,[ 73920 159616],73920,159616,65536,65536,0
4334,Group_0_Name_0,[ 73920 159872],73920,159872,65536,65536,0
4335,Group_0_Name_0,[ 73920 160128],73920,160128,65536,65536,0
4336,Group_0_Name_0,[ 73920 160384],73920,160384,65536,65536,0
4337,Group_0_Name_0,[ 73920 160640],73920,160640,65499,65536,37
4338,Group_0_Name_0,[ 73920 160896],73920,160896,26656,65536,38880
4342,Group_0_Name_0,[ 73920 161920],73920,161920,3849,65536,61687
4343,Group_0_Name_0,[ 73920 162176],73920,162176,9492,65536,56044
4344,Group_0_Name_0,[ 73920 162432],73920,162432,8026,65536,57510
4345,Group_0_Name_0,[ 73920 162688],73920,162688,49734,65536,15802
4346,Group_0_Name_0,[ 73920 162944],73920,162944,65128,65536,408
4347,Group_0_Name_0,[ 73920 163200],73920,163200,65536,65536,0
4348,Group_0_Name_0,[ 73920 163456],73920,163456,65536,65536,0
4349,Group_0_Name_0,[ 73920 163712],73920,163712,65536,65536,0
4350,Group_0_Name_0,[ 73920 163968],73920,163968,60628,65536,4908
4351,Group_0_Name_0,[ 73920 164224],73920,164224,62811,65536,2725
4352,Group_0_Name_0,[ 73920 164480],73920,164480,65536,65536,0
4353,Group_0_Name_0,[ 73920 164736],73920,164736,64217,65536,1319
4354,Group_0_Name_0,[ 73920 164992],73920,164992,57777,65536,7759
4355,Group_0_Name_0,[ 73920 165248],73920,165248,10366,65536,55170
4383,Group_0_Name_48,[ 73920 172416],73920,172416,3523,65536,62013
4383,Group_0_Name_50,[ 73920 172416],73920,172416,11188,65536,54348
4384,Group_0_Name_51,[ 73920 172672],73920,172672,14217,65536,51319
4385,Group_0_Name_51,[ 73920 172928],73920,172928,29218,65536,36318
4386,Group_0_Name_46,[ 73920 173184],73920,173184,8716,65536,56820
4386,Group_0_Name_51,[ 73920 173184],73920,173184,12004,65536,53532
4387,Group_0_Name_46,[ 73920 173440],73920,173440,42793,65536,22743
4388,Group_0_Name_46,[ 73920 173696],73920,173696,46691,65536,18845
4397,Group_0_Name_1,[ 74176 152960],74176,152960,1231,65536,64305
4398,Group_0_Name_1,[ 74176 153216],74176,153216,60648,65536,4888
4399,Group_0_Name_1,[ 74176 153472],74176,153472,65536,65536,0
4400,Group_0_Name_1,[ 74176 153728],74176,153728,65536,65536,0
4401,Group_0_Name_1,[ 74176 153984],74176,153984,60594,65536,4942
4402,Group_0_Name_1,[ 74176 154240],74176,154240,33219,65536,32317
4415,Group_0_Name_0,[ 74176 157568],74176,157568,39449,65536,26087
4416,Group_0_Name_0,[ 74176 157824],74176,157824,65536,65536,0
4417,Group_0_Name_0,[ 74176 158080],74176,158080,65536,65536,0
4418,Group_0_Name_0,[ 74176 158336],74176,158336,65536,65536,0
4419,Group_0_Name_0,[ 74176 158592],74176,158592,65536,65536,0
4420,Group_0_Name_0,[ 74176 158848],74176,158848,63741,65536,1795
4421,Group_0_Name_0,[ 74176 159104],74176,159104,60541,65536,4995
4422,Group_0_Name_0,[ 74176 159360],74176,159360,65536,65536,0
4423,Group_0_Name_0,[ 74176 159616],74176,159616,65536,65536,0
4424,Group_0_Name_0,[ 74176 159872],74176,159872,65536,65536,0
4425,Group_0_Name_0,[ 74176 160128],74176,160128,65536,65536,0
4426,Group_0_Name_0,[ 74176 160384],74176,160384,65536,65536,0
4427,Group_0_Name_0,[ 74176 160640],74176,160640,65536,65536,0
4428,Group_0_Name_0,[ 74176 160896],74176,160896,65536,65536,0
4429,Group_0_Name_0,[ 74176 161152],74176,161152,60591,65536,4945
4430,Group_0_Name_0,[ 74176 161408],74176,161408,58360,65536,7176
4431,Group_0_Name_0,[ 74176 161664],74176,161664,64235,65536,1301
4432,Group_0_Name_0,[ 74176 161920],74176,161920,65431,65536,105
4433,Group_0_Name_0,[ 74176 162176],74176,162176,65536,65536,0
4434,Group_0_Name_0,[ 74176 162432],74176,162432,65536,65536,0
4435,Group_0_Name_0,[ 74176 162688],74176,162688,65536,65536,0
4436,Group_0_Name_0,[ 74176 162944],74176,162944,65536,65536,0
4437,Group_0_Name_0,[ 74176 163200],74176,163200,65536,65536,0
4438,Group_0_Name_0,[ 74176 163456],74176,163456,65536,65536,0
4439,Group_0_Name_0,[ 74176 163712],74176,163712,65536,65536,0
4440,Group_0_Name_0,[ 74176 163968],74176,163968,65536,65536,0
4441,Group_0_Name_0,[ 74176 164224],74176,164224,65536,65536,0
4442,Group_0_Name_0,[ 74176 164480],74176,164480,65536,65536,0
4443,Group_0_Name_0,[ 74176 164736],74176,164736,65536,65536,0
4444,Group_0_Name_0,[ 74176 164992],74176,164992,65536,65536,0
4445,Group_0_Name_0,[ 74176 165248],74176,165248,53485,65536,12051
4446,Group_0_Name_0,[ 74176 165504],74176,165504,1975,65536,63561
4473,Group_0_Name_50,[ 74176 172416],74176,172416,4444,65536,61092
4474,Group_0_Name_51,[ 74176 172672],74176,172672,8832,65536,56704
4476,Group_0_Name_46,[ 74176 173184],74176,173184,2838,65536,62698
4477,Group_0_Name_46,[ 74176 173440],74176,173440,13484,65536,52052
4478,Group_0_Name_46,[ 74176 173696],74176,173696,45759,65536,19777
4486,Group_0_Name_1,[ 74432 152960],74432,152960,8859,65536,56677
4487,Group_0_Name_1,[ 74432 153216],74432,153216,65536,65536,0
4488,Group_0_Name_1,[ 74432 153472],74432,153472,65536,65536,0
4489,Group_0_Name_1,[ 74432 153728],74432,153728,65536,65536,0
4490,Group_0_Name_1,[ 74432 153984],74432,153984,65536,65536,0
4491,Group_0_Name_1,[ 74432 154240],74432,154240,63911,65536,1625
4492,Group_0_Name_1,[ 74432 154496],74432,154496,22701,65536,42835
4493,Group_0_Name_1,[ 74432 154752],74432,154752,7024,65536,58512
4504,Group_0_Name_0,[ 74432 157568],74432,157568,50672,65536,14864
4505,Group_0_Name_0,[ 74432 157824],74432,157824,65536,65536,0
4506,Group_0_Name_0,[ 74432 158080],74432,158080,65536,65536,0
4507,Group_0_Name_0,[ 74432 158336],74432,158336,65536,65536,0
4508,Group_0_Name_0,[ 74432 158592],74432,158592,65536,65536,0
4509,Group_0_Name_0,[ 74432 158848],74432,158848,65536,65536,0
4510,Group_0_Name_0,[ 74432 159104],74432,159104,65536,65536,0
4511,Group_0_Name_0,[ 74432 159360],74432,159360,65536,65536,0
4512,Group_0_Name_0,[ 74432 159616],74432,159616,65536,65536,0
4513,Group_0_Name_0,[ 74432 159872],74432,159872,65536,65536,0
4514,Group_0_Name_0,[ 74432 160128],74432,160128,65536,65536,0
4515,Group_0_Name_0,[ 74432 160384],74432,160384,65536,65536,0
4516,Group_0_Name_0,[ 74432 160640],74432,160640,65536,65536,0
4517,Group_0_Name_0,[ 74432 160896],74432,160896,65536,65536,0
4518,Group_0_Name_0,[ 74432 161152],74432,161152,65536,65536,0
4519,Group_0_Name_0,[ 74432 161408],74432,161408,65536,65536,0
4520,Group_0_Name_0,[ 74432 161664],74432,161664,65536,65536,0
4521,Group_0_Name_0,[ 74432 161920],74432,161920,65536,65536,0
4522,Group_0_Name_0,[ 74432 162176],74432,162176,65536,65536,0
4523,Group_0_Name_0,[ 74432 162432],74432,162432,65536,65536,0
4524,Group_0_Name_0,[ 74432 162688],74432,162688,65536,65536,0
4525,Group_0_Name_0,[ 74432 162944],74432,162944,65536,65536,0
4526,Group_0_Name_0,[ 74432 163200],74432,163200,65536,65536,0
4527,Group_0_Name_0,[ 74432 163456],74432,163456,65536,65536,0
4528,Group_0_Name_0,[ 74432 163712],74432,163712,65536,65536,0
4529,Group_0_Name_0,[ 74432 163968],74432,163968,65536,65536,0
4530,Group_0_Name_0,[ 74432 164224],74432,164224,65536,65536,0
4531,Group_0_Name_0,[ 74432 164480],74432,164480,65536,65536,0
4532,Group_0_Name_0,[ 74432 164736],74432,164736,65536,65536,0
4533,Group_0_Name_0,[ 74432 164992],74432,164992,65536,65536,0
4534,Group_0_Name_0,[ 74432 165248],74432,165248,65536,65536,0
4535,Group_0_Name_0,[ 74432 165504],74432,165504,40358,65536,25178
4536,Group_0_Name_0,[ 74432 165760],74432,165760,3039,65536,62497
4567,Group_0_Name_46,[ 74432 173696],74432,173696,16595,65536,48941
4578,Group_0_Name_1,[ 74688 152960],74688,152960,37426,65536,28110
4579,Group_0_Name_1,[ 74688 153216],74688,153216,65536,65536,0
4580,Group_0_Name_1,[ 74688 153472],74688,153472,65536,65536,0
4581,Group_0_Name_1,[ 74688 153728],74688,153728,65536,65536,0
4582,Group_0_Name_1,[ 74688 153984],74688,153984,65536,65536,0
4583,Group_0_Name_1,[ 74688 154240],74688,154240,65536,65536,0
4584,Group_0_Name_1,[ 74688 154496],74688,154496,65536,65536,0
4585,Group_0_Name_1,[ 74688 154752],74688,154752,64424,65536,1112
4586,Group_0_Name_1,[ 74688 155008],74688,155008,33534,65536,32002
4587,Group_0_Name_1,[ 74688 155264],74688,155264,1239,65536,64297
4595,Group_0_Name_0,[ 74688 157312],74688,157312,4594,65536,60942
4596,Group_0_Name_0,[ 74688 157568],74688,157568,64542,65536,994
4597,Group_0_Name_0,[ 74688 157824],74688,157824,65536,65536,0
4598,Group_0_Name_0,[ 74688 158080],74688,158080,65536,65536,0
4599,Group_0_Name_0,[ 74688 158336],74688,158336,65536,65536,0
4600,Group_0_Name_0,[ 74688 158592],74688,158592,65536,65536,0
4601,Group_0_Name_0,[ 74688 158848],74688,158848,65536,65536,0
4602,Group_0_Name_0,[ 74688 159104],74688,159104,65536,65536,0
4603,Group_0_Name_0,[ 74688 159360],74688,159360,65536,65536,0
4604,Group_0_Name_0,[ 74688 159616],74688,159616,65536,65536,0
4605,Group_0_Name_0,[ 74688 159872],74688,159872,65536,65536,0
4606,Group_0_Name_0,[ 74688 160128],74688,160128,65536,65536,0
4607,Group_0_Name_0,[ 74688 160384],74688,160384,65536,65536,0
4608,Group_0_Name_0,[ 74688 160640],74688,160640,65536,65536,0
4609,Group_0_Name_0,[ 74688 160896],74688,160896,65536,65536,0
4610,Group_0_Name_0,[ 74688 161152],74688,161152,65536,65536,0
4611,Group_0_Name_0,[ 74688 161408],74688,161408,65536,65536,0
4612,Group_0_Name_0,[ 74688 161664],74688,161664,65536,65536,0
4613,Group_0_Name_0,[ 74688 161920],74688,161920,65536,65536,0
4614,Group_0_Name_0,[ 74688 162176],74688,162176,65536,65536,0
4615,Group_0_Name_0,[ 74688 162432],74688,162432,65536,65536,0
4616,Group_0_Name_0,[ 74688 162688],74688,162688,65536,65536,0
4617,Group_0_Name_0,[ 74688 162944],74688,162944,65536,65536,0
4618,Group_0_Name_0,[ 74688 163200],74688,163200,65536,65536,0
4619,Group_0_Name_0,[ 74688 163456],74688,163456,65536,65536,0
4620,Group_0_Name_0,[ 74688 163712],74688,163712,65536,65536,0
4621,Group_0_Name_0,[ 74688 163968],74688,163968,65536,65536,0
4622,Group_0_Name_0,[ 74688 164224],74688,164224,65536,65536,0
4623,Group_0_Name_0,[ 74688 164480],74688,164480,65536,65536,0
4624,Group_0_Name_0,[ 74688 164736],74688,164736,65536,65536,0
4625,Group_0_Name_0,[ 74688 164992],74688,164992,65536,65536,0
4626,Group_0_Name_0,[ 74688 165248],74688,165248,65536,65536,0
4627,Group_0_Name_0,[ 74688 165504],74688,165504,65536,65536,0
4628,Group_0_Name_0,[ 74688 165760],74688,165760,64031,65536,1505
4629,Group_0_Name_0,[ 74688 166016],74688,166016,56883,65536,8653
4630,Group_0_Name_0,[ 74688 166272],74688,166272,31570,65536,33966
4676,Group_0_Name_1,[ 74944 152960],74944,152960,36990,65536,28546
4677,Group_0_Name_1,[ 74944 153216],74944,153216,65536,65536,0
4678,Group_0_Name_1,[ 74944 153472],74944,153472,65536,65536,0
4679,Group_0_Name_1,[ 74944 153728],74944,153728,65536,65536,0
4680,Group_0_Name_1,[ 74944 153984],74944,153984,65536,65536,0
4681,Group_0_Name_1,[ 74944 154240],74944,154240,65536,65536,0
4682,Group_0_Name_1,[ 74944 154496],74944,154496,65536,65536,0
4683,Group_0_Name_1,[ 74944 154752],74944,154752,65536,65536,0
4684,Group_0_Name_1,[ 74944 155008],74944,155008,61508,65536,4028
4685,Group_0_Name_1,[ 74944 155264],74944,155264,35197,65536,30339
4693,Group_0_Name_0,[ 74944 157312],74944,157312,26058,65536,39478
