patch_id,annotation_name,patch_top_left,patch_top_left_x,patch_top_left_y,ill_cells_area,patch_area,not_ill_area
682,Group_0_NameAnnotation 35,[58240 50560],58240,50560,52870,65536,12666
683,Group_0_NameAnnotation 35,[58240 50816],58240,50816,28527,65536,37009
684,Group_0_NameAnnotation 35,[58240 51072],58240,51072,65536,65536,0
685,Group_0_NameAnnotation 35,[58240 51328],58240,51328,65536,65536,0
686,Group_0_NameAnnotation 35,[58240 51584],58240,51584,65536,65536,0
687,Group_0_NameAnnotation 35,[58240 51840],58240,51840,65536,65536,0
688,Group_0_NameAnnotation 35,[58240 52096],58240,52096,65536,65536,0
689,Group_0_NameAnnotation 35,[58240 52352],58240,52352,65536,65536,0
690,Group_0_NameAnnotation 35,[58240 52608],58240,52608,65536,65536,0
691,Group_0_NameAnnotation 35,[58240 52864],58240,52864,65536,65536,0
692,Group_0_NameAnnotation 35,[58240 53120],58240,53120,65536,65536,0
693,Group_0_NameAnnotation 35,[58240 53376],58240,53376,65536,65536,0
694,Group_0_NameAnnotation 35,[58240 53632],58240,53632,65536,65536,0
695,Group_0_NameAnnotation 35,[58240 53888],58240,53888,65536,65536,0
696,Group_0_NameAnnotation 35,[58240 54144],58240,54144,65536,65536,0
697,Group_0_NameAnnotation 35,[58240 54400],58240,54400,65536,65536,0
698,Group_0_NameAnnotation 35,[58240 54656],58240,54656,65536,65536,0
699,Group_0_NameAnnotation 35,[58240 54912],58240,54912,65536,65536,0
700,Group_0_NameAnnotation 35,[58240 55168],58240,55168,65536,65536,0
701,Group_0_NameAnnotation 35,[58240 55424],58240,55424,65536,65536,0
702,Group_0_NameAnnotation 35,[58240 55680],58240,55680,65536,65536,0
703,Group_0_NameAnnotation 35,[58240 55936],58240,55936,65536,65536,0
704,Group_0_NameAnnotation 35,[58240 56192],58240,56192,65536,65536,0
705,Group_0_NameAnnotation 35,[58240 56448],58240,56448,56604,65536,8932
706,Group_0_NameAnnotation 35,[58240 56704],58240,56704,6366,65536,59170
787,Group_0_NameAnnotation 35,[58496 47744],58496,47744,168,65536,65368
788,Group_0_NameAnnotation 35,[58496 48000],58496,48000,23053,65536,42483
789,Group_0_NameAnnotation 35,[58496 48256],58496,48256,35159,65536,30377
790,Group_0_NameAnnotation 35,[58496 48512],58496,48512,44741,65536,20795
791,Group_0_NameAnnotation 35,[58496 48768],58496,48768,50440,65536,15096
792,Group_0_NameAnnotation 35,[58496 49024],58496,49024,64553,65536,983
793,Group_0_NameAnnotation 35,[58496 49280],58496,49280,55981,65536,9555
794,Group_0_NameAnnotation 35,[58496 49536],58496,49536,20921,65536,44615
795,Group_0_NameAnnotation 35,[58496 49792],58496,49792,39250,65536,26286
796,Group_0_NameAnnotation 35,[58496 50048],58496,50048,65536,65536,0
797,Group_0_NameAnnotation 35,[58496 50304],58496,50304,65536,65536,0
798,Group_0_NameAnnotation 35,[58496 50560],58496,50560,65355,65536,181
799,Group_0_NameAnnotation 35,[58496 50816],58496,50816,15076,65536,50460
800,Group_0_NameAnnotation 35,[58496 51072],58496,51072,65521,65536,15
801,Group_0_NameAnnotation 35,[58496 51328],58496,51328,65536,65536,0
802,Group_0_NameAnnotation 35,[58496 51584],58496,51584,65536,65536,0
803,Group_0_NameAnnotation 35,[58496 51840],58496,51840,65536,65536,0
804,Group_0_NameAnnotation 35,[58496 52096],58496,52096,65536,65536,0
805,Group_0_NameAnnotation 35,[58496 52352],58496,52352,65536,65536,0
806,Group_0_NameAnnotation 35,[58496 52608],58496,52608,65536,65536,0
807,Group_0_NameAnnotation 35,[58496 52864],58496,52864,65536,65536,0
808,Group_0_NameAnnotation 35,[58496 53120],58496,53120,65536,65536,0
809,Group_0_NameAnnotation 35,[58496 53376],58496,53376,65536,65536,0
810,Group_0_NameAnnotation 35,[58496 53632],58496,53632,65536,65536,0
811,Group_0_NameAnnotation 35,[58496 53888],58496,53888,65536,65536,0
812,Group_0_NameAnnotation 35,[58496 54144],58496,54144,65536,65536,0
813,Group_0_NameAnnotation 35,[58496 54400],58496,54400,65536,65536,0
814,Group_0_NameAnnotation 35,[58496 54656],58496,54656,65536,65536,0
815,Group_0_NameAnnotation 35,[58496 54912],58496,54912,65536,65536,0
816,Group_0_NameAnnotation 35,[58496 55168],58496,55168,65536,65536,0
817,Group_0_NameAnnotation 35,[58496 55424],58496,55424,65536,65536,0
818,Group_0_NameAnnotation 35,[58496 55680],58496,55680,65536,65536,0
819,Group_0_NameAnnotation 35,[58496 55936],58496,55936,65536,65536,0
820,Group_0_NameAnnotation 35,[58496 56192],58496,56192,65536,65536,0
821,Group_0_NameAnnotation 35,[58496 56448],58496,56448,44888,65536,20648
906,Group_0_NameAnnotation 35,[58752 47744],58752,47744,24564,65536,40972
907,Group_0_NameAnnotation 35,[58752 48000],58752,48000,65536,65536,0
908,Group_0_NameAnnotation 35,[58752 48256],58752,48256,65536,65536,0
909,Group_0_NameAnnotation 35,[58752 48512],58752,48512,65536,65536,0
910,Group_0_NameAnnotation 35,[58752 48768],58752,48768,65536,65536,0
911,Group_0_NameAnnotation 35,[58752 49024],58752,49024,65536,65536,0
912,Group_0_NameAnnotation 35,[58752 49280],58752,49280,36043,65536,29493
913,Group_0_NameAnnotation 35,[58752 49536],58752,49536,9664,65536,55872
914,Group_0_NameAnnotation 35,[58752 49792],58752,49792,64950,65536,586
915,Group_0_NameAnnotation 35,[58752 50048],58752,50048,65536,65536,0
916,Group_0_NameAnnotation 35,[58752 50304],58752,50304,65536,65536,0
917,Group_0_NameAnnotation 35,[58752 50560],58752,50560,65536,65536,0
918,Group_0_NameAnnotation 35,[58752 50816],58752,50816,43813,65536,21723
919,Group_0_NameAnnotation 35,[58752 51072],58752,51072,34635,65536,30901
920,Group_0_NameAnnotation 35,[58752 51328],58752,51328,65536,65536,0
921,Group_0_NameAnnotation 35,[58752 51584],58752,51584,65536,65536,0
922,Group_0_NameAnnotation 35,[58752 51840],58752,51840,65536,65536,0
923,Group_0_NameAnnotation 35,[58752 52096],58752,52096,65536,65536,0
924,Group_0_NameAnnotation 35,[58752 52352],58752,52352,65536,65536,0
925,Group_0_NameAnnotation 35,[58752 52608],58752,52608,65536,65536,0
926,Group_0_NameAnnotation 35,[58752 52864],58752,52864,65536,65536,0
927,Group_0_NameAnnotation 35,[58752 53120],58752,53120,65536,65536,0
928,Group_0_NameAnnotation 35,[58752 53376],58752,53376,65536,65536,0
929,Group_0_NameAnnotation 35,[58752 53632],58752,53632,65536,65536,0
930,Group_0_NameAnnotation 35,[58752 53888],58752,53888,65536,65536,0
931,Group_0_NameAnnotation 35,[58752 54144],58752,54144,65536,65536,0
932,Group_0_NameAnnotation 35,[58752 54400],58752,54400,65536,65536,0
933,Group_0_NameAnnotation 35,[58752 54656],58752,54656,65536,65536,0
934,Group_0_NameAnnotation 35,[58752 54912],58752,54912,65536,65536,0
935,Group_0_NameAnnotation 35,[58752 55168],58752,55168,65536,65536,0
936,Group_0_NameAnnotation 35,[58752 55424],58752,55424,65536,65536,0
937,Group_0_NameAnnotation 35,[58752 55680],58752,55680,65536,65536,0
938,Group_0_NameAnnotation 35,[58752 55936],58752,55936,65536,65536,0
939,Group_0_NameAnnotation 35,[58752 56192],58752,56192,65536,65536,0
940,Group_0_NameAnnotation 35,[58752 56448],58752,56448,55246,65536,10290
1021,Group_0_NameAnnotation 35,[59008 46976],59008,46976,10854,65536,54682
1022,Group_0_NameAnnotation 35,[59008 47232],59008,47232,45831,65536,19705
1023,Group_0_NameAnnotation 35,[59008 47488],59008,47488,47329,65536,18207
1024,Group_0_NameAnnotation 35,[59008 47744],59008,47744,44905,65536,20631
1025,Group_0_NameAnnotation 35,[59008 48000],59008,48000,65536,65536,0
1026,Group_0_NameAnnotation 35,[59008 48256],59008,48256,65536,65536,0
1027,Group_0_NameAnnotation 35,[59008 48512],59008,48512,65536,65536,0
1028,Group_0_NameAnnotation 35,[59008 48768],59008,48768,65536,65536,0
1029,Group_0_NameAnnotation 35,[59008 49024],59008,49024,65536,65536,0
1030,Group_0_NameAnnotation 35,[59008 49280],59008,49280,21618,65536,43918
1031,Group_0_NameAnnotation 35,[59008 49536],59008,49536,15931,65536,49605
1032,Group_0_NameAnnotation 35,[59008 49792],59008,49792,59745,65536,5791
1033,Group_0_NameAnnotation 35,[59008 50048],59008,50048,65536,65536,0
1034,Group_0_NameAnnotation 35,[59008 50304],59008,50304,65536,65536,0
1035,Group_0_NameAnnotation 35,[59008 50560],59008,50560,65536,65536,0
1036,Group_0_NameAnnotation 35,[59008 50816],59008,50816,61032,65536,4504
1037,Group_0_NameAnnotation 35,[59008 51072],59008,51072,55278,65536,10258
1038,Group_0_NameAnnotation 35,[59008 51328],59008,51328,65536,65536,0
1039,Group_0_NameAnnotation 35,[59008 51584],59008,51584,65536,65536,0
1040,Group_0_NameAnnotation 35,[59008 51840],59008,51840,65536,65536,0
1041,Group_0_NameAnnotation 35,[59008 52096],59008,52096,65536,65536,0
1042,Group_0_NameAnnotation 35,[59008 52352],59008,52352,65536,65536,0
1043,Group_0_NameAnnotation 35,[59008 52608],59008,52608,65536,65536,0
1044,Group_0_NameAnnotation 35,[59008 52864],59008,52864,65536,65536,0
1045,Group_0_NameAnnotation 35,[59008 53120],59008,53120,65536,65536,0
1046,Group_0_NameAnnotation 35,[59008 53376],59008,53376,65536,65536,0
1047,Group_0_NameAnnotation 35,[59008 53632],59008,53632,65536,65536,0
1048,Group_0_NameAnnotation 35,[59008 53888],59008,53888,65536,65536,0
1049,Group_0_NameAnnotation 35,[59008 54144],59008,54144,65536,65536,0
1050,Group_0_NameAnnotation 35,[59008 54400],59008,54400,65536,65536,0
1051,Group_0_NameAnnotation 35,[59008 54656],59008,54656,65536,65536,0
1052,Group_0_NameAnnotation 35,[59008 54912],59008,54912,65536,65536,0
1053,Group_0_NameAnnotation 35,[59008 55168],59008,55168,65536,65536,0
1054,Group_0_NameAnnotation 35,[59008 55424],59008,55424,65536,65536,0
1055,Group_0_NameAnnotation 35,[59008 55680],59008,55680,65536,65536,0
1056,Group_0_NameAnnotation 35,[59008 55936],59008,55936,65536,65536,0
1057,Group_0_NameAnnotation 35,[59008 56192],59008,56192,65536,65536,0
1058,Group_0_NameAnnotation 35,[59008 56448],59008,56448,65354,65536,182
1059,Group_0_NameAnnotation 35,[59008 56704],59008,56704,12570,65536,52966
1133,Group_0_NameAnnotation 35,[59264 47232],59264,47232,8894,65536,56642
1134,Group_0_NameAnnotation 35,[59264 47488],59264,47488,54335,65536,11201
1135,Group_0_NameAnnotation 35,[59264 47744],59264,47744,65536,65536,0
1136,Group_0_NameAnnotation 35,[59264 48000],59264,48000,65536,65536,0
1137,Group_0_NameAnnotation 35,[59264 48256],59264,48256,65536,65536,0
1138,Group_0_NameAnnotation 35,[59264 48512],59264,48512,65536,65536,0
1139,Group_0_NameAnnotation 35,[59264 48768],59264,48768,65536,65536,0
1140,Group_0_NameAnnotation 35,[59264 49024],59264,49024,61659,65536,3877
1141,Group_0_NameAnnotation 35,[59264 49280],59264,49280,33287,65536,32249
1142,Group_0_NameAnnotation 35,[59264 49536],59264,49536,41115,65536,24421
1143,Group_0_NameAnnotation 35,[59264 49792],59264,49792,65536,65536,0
1144,Group_0_NameAnnotation 35,[59264 50048],59264,50048,65536,65536,0
1145,Group_0_NameAnnotation 35,[59264 50304],59264,50304,65536,65536,0
1146,Group_0_NameAnnotation 35,[59264 50560],59264,50560,65536,65536,0
1147,Group_0_NameAnnotation 35,[59264 50816],59264,50816,65536,65536,0
1148,Group_0_NameAnnotation 35,[59264 51072],59264,51072,65536,65536,0
1149,Group_0_NameAnnotation 35,[59264 51328],59264,51328,65536,65536,0
1150,Group_0_NameAnnotation 35,[59264 51584],59264,51584,65536,65536,0
1151,Group_0_NameAnnotation 35,[59264 51840],59264,51840,65536,65536,0
1152,Group_0_NameAnnotation 35,[59264 52096],59264,52096,65536,65536,0
1153,Group_0_NameAnnotation 35,[59264 52352],59264,52352,65536,65536,0
1154,Group_0_NameAnnotation 35,[59264 52608],59264,52608,65536,65536,0
1155,Group_0_NameAnnotation 35,[59264 52864],59264,52864,65536,65536,0
1156,Group_0_NameAnnotation 35,[59264 53120],59264,53120,65536,65536,0
1157,Group_0_NameAnnotation 35,[59264 53376],59264,53376,65536,65536,0
1158,Group_0_NameAnnotation 35,[59264 53632],59264,53632,65536,65536,0
1159,Group_0_NameAnnotation 35,[59264 53888],59264,53888,65536,65536,0
1160,Group_0_NameAnnotation 35,[59264 54144],59264,54144,65536,65536,0
1161,Group_0_NameAnnotation 35,[59264 54400],59264,54400,65536,65536,0
1162,Group_0_NameAnnotation 35,[59264 54656],59264,54656,65536,65536,0
1163,Group_0_NameAnnotation 35,[59264 54912],59264,54912,65536,65536,0
1164,Group_0_NameAnnotation 35,[59264 55168],59264,55168,65536,65536,0
1165,Group_0_NameAnnotation 35,[59264 55424],59264,55424,65536,65536,0
1166,Group_0_NameAnnotation 35,[59264 55680],59264,55680,65536,65536,0
1167,Group_0_NameAnnotation 35,[59264 55936],59264,55936,65536,65536,0
1168,Group_0_NameAnnotation 35,[59264 56192],59264,56192,65536,65536,0
1169,Group_0_NameAnnotation 35,[59264 56448],59264,56448,65536,65536,0
1170,Group_0_NameAnnotation 35,[59264 56704],59264,56704,58983,65536,6553
1171,Group_0_NameAnnotation 35,[59264 56960],59264,56960,14312,65536,51224
1236,Group_0_NameAnnotation 35,[59520 46976],59520,46976,1991,65536,63545
1237,Group_0_NameAnnotation 35,[59520 47232],59520,47232,42294,65536,23242
1238,Group_0_NameAnnotation 35,[59520 47488],59520,47488,36797,65536,28739
1239,Group_0_NameAnnotation 35,[59520 47744],59520,47744,65536,65536,0
1240,Group_0_NameAnnotation 35,[59520 48000],59520,48000,65536,65536,0
1241,Group_0_NameAnnotation 35,[59520 48256],59520,48256,65536,65536,0
1242,Group_0_NameAnnotation 35,[59520 48512],59520,48512,65536,65536,0
1243,Group_0_NameAnnotation 35,[59520 48768],59520,48768,65536,65536,0
1244,Group_0_NameAnnotation 35,[59520 49024],59520,49024,65536,65536,0
1245,Group_0_NameAnnotation 35,[59520 49280],59520,49280,65536,65536,0
1246,Group_0_NameAnnotation 35,[59520 49536],59520,49536,65364,65536,172
1247,Group_0_NameAnnotation 35,[59520 49792],59520,49792,65536,65536,0
1248,Group_0_NameAnnotation 35,[59520 50048],59520,50048,65536,65536,0
1249,Group_0_NameAnnotation 35,[59520 50304],59520,50304,65536,65536,0
1250,Group_0_NameAnnotation 35,[59520 50560],59520,50560,65536,65536,0
1251,Group_0_NameAnnotation 35,[59520 50816],59520,50816,65536,65536,0
1252,Group_0_NameAnnotation 35,[59520 51072],59520,51072,65536,65536,0
1253,Group_0_NameAnnotation 35,[59520 51328],59520,51328,65536,65536,0
1254,Group_0_NameAnnotation 35,[59520 51584],59520,51584,65536,65536,0
1255,Group_0_NameAnnotation 35,[59520 51840],59520,51840,65536,65536,0
1256,Group_0_NameAnnotation 35,[59520 52096],59520,52096,65536,65536,0
1257,Group_0_NameAnnotation 35,[59520 52352],59520,52352,65536,65536,0
1258,Group_0_NameAnnotation 35,[59520 52608],59520,52608,65536,65536,0
1259,Group_0_NameAnnotation 35,[59520 52864],59520,52864,65536,65536,0
1260,Group_0_NameAnnotation 35,[59520 53120],59520,53120,65536,65536,0
1261,Group_0_NameAnnotation 35,[59520 53376],59520,53376,65536,65536,0
1262,Group_0_NameAnnotation 35,[59520 53632],59520,53632,65536,65536,0
1263,Group_0_NameAnnotation 35,[59520 53888],59520,53888,65536,65536,0
1264,Group_0_NameAnnotation 35,[59520 54144],59520,54144,65536,65536,0
