patch_id,annotation_name,patch_top_left,patch_top_left_x,patch_top_left_y,ill_cells_area,patch_area,not_ill_area
18992,Group_0_Name_4,[ 54528 120320],54528,120320,62865,65536,2671
18993,Group_0_Name_4,[ 54528 120576],54528,120576,56987,65536,8549
18994,Group_0_Name_4,[ 54528 120832],54528,120832,25928,65536,39608
19068,Group_0_Name_0,[ 54784 112128],54784,112128,3235,65536,62301
19069,Group_0_Name_0,[ 54784 112384],54784,112384,25409,65536,40127
19070,Group_0_Name_0,[ 54784 112640],54784,112640,7389,65536,58147
19094,Group_0_Name_4,[ 54784 119296],54784,119296,34033,65536,31503
19095,Group_0_Name_4,[ 54784 119552],54784,119552,65536,65536,0
19095,Group_2_Name_22,[ 54784 119552],54784,119552,1358,65536,64178
19096,Group_0_Name_4,[ 54784 119808],54784,119808,65536,65536,0
19096,Group_2_Name_22,[ 54784 119808],54784,119808,28477,65536,37059
19097,Group_0_Name_4,[ 54784 120064],54784,120064,65536,65536,0
19097,Group_2_Name_22,[ 54784 120064],54784,120064,945,65536,64591
19097,Group_2_Name_23,[ 54784 120064],54784,120064,2821,65536,62715
19098,Group_0_Name_4,[ 54784 120320],54784,120320,65536,65536,0
19099,Group_0_Name_4,[ 54784 120576],54784,120576,65536,65536,0
19100,Group_0_Name_4,[ 54784 120832],54784,120832,65129,65536,407
19101,Group_0_Name_4,[ 54784 121088],54784,121088,9976,65536,55560
19202,Group_0_Name_4,[ 55040 119296],55040,119296,14175,65536,51361
19203,Group_0_Name_4,[ 55040 119552],55040,119552,65536,65536,0
19204,Group_0_Name_4,[ 55040 119808],55040,119808,65536,65536,0
19204,Group_2_Name_23,[ 55040 119808],55040,119808,5009,65536,60527
19205,Group_0_Name_4,[ 55040 120064],55040,120064,65536,65536,0
19205,Group_2_Name_23,[ 55040 120064],55040,120064,21861,65536,43675
19206,Group_0_Name_4,[ 55040 120320],55040,120320,65536,65536,0
19207,Group_0_Name_4,[ 55040 120576],55040,120576,65536,65536,0
19208,Group_0_Name_4,[ 55040 120832],55040,120832,65536,65536,0
19209,Group_0_Name_4,[ 55040 121088],55040,121088,29246,65536,36290
19315,Group_0_Name_4,[ 55296 119040],55296,119040,1642,65536,63894
19316,Group_0_Name_4,[ 55296 119296],55296,119296,56415,65536,9121
19317,Group_0_Name_4,[ 55296 119552],55296,119552,65536,65536,0
19318,Group_0_Name_4,[ 55296 119808],55296,119808,65536,65536,0
19318,Group_2_Name_23,[ 55296 119808],55296,119808,2693,65536,62843
19319,Group_0_Name_4,[ 55296 120064],55296,120064,65536,65536,0
19319,Group_2_Name_23,[ 55296 120064],55296,120064,1802,65536,63734
19320,Group_0_Name_4,[ 55296 120320],55296,120320,65536,65536,0
19321,Group_0_Name_4,[ 55296 120576],55296,120576,65536,65536,0
19322,Group_0_Name_4,[ 55296 120832],55296,120832,65536,65536,0
19323,Group_0_Name_4,[ 55296 121088],55296,121088,25950,65536,39586
19350,Group_0_Name_14,[55552 97024],55552,97024,16074,65536,49462
19351,Group_0_Name_14,[55552 97280],55552,97280,85,65536,65451
19351,Group_0_Name_16,[55552 97280],55552,97280,5275,65536,60261
19352,Group_0_Name_16,[55552 97536],55552,97536,1908,65536,63628
19408,Group_0_Name_2,[ 55552 112384],55552,112384,95,65536,65441
19409,Group_0_Name_2,[ 55552 112640],55552,112640,1421,65536,64115
19431,Group_0_Name_4,[ 55552 119040],55552,119040,22700,65536,42836
19432,Group_0_Name_4,[ 55552 119296],55552,119296,65444,65536,92
19433,Group_0_Name_4,[ 55552 119552],55552,119552,65536,65536,0
19434,Group_0_Name_4,[ 55552 119808],55552,119808,65536,65536,0
19435,Group_0_Name_4,[ 55552 120064],55552,120064,65536,65536,0
19436,Group_0_Name_4,[ 55552 120320],55552,120320,65536,65536,0
19437,Group_0_Name_4,[ 55552 120576],55552,120576,49202,65536,16334
19438,Group_0_Name_4,[ 55552 120832],55552,120832,33437,65536,32099
19439,Group_0_Name_4,[ 55552 121088],55552,121088,3123,65536,62413
19467,Group_0_Name_14,[55808 96768],55808,96768,1103,65536,64433
19468,Group_0_Name_14,[55808 97024],55808,97024,63382,65536,2154
19469,Group_0_Name_14,[55808 97280],55808,97280,11916,65536,53620
19469,Group_0_Name_16,[55808 97280],55808,97280,33632,65536,31904
19470,Group_0_Name_16,[55808 97536],55808,97536,60135,65536,5401
19471,Group_0_Name_16,[55808 97792],55808,97792,10278,65536,55258
19520,Group_0_Name_1,[ 55808 110848],55808,110848,377,65536,65159
19521,Group_0_Name_1,[ 55808 111104],55808,111104,27541,65536,37995
19522,Group_0_Name_1,[ 55808 111360],55808,111360,34672,65536,30864
19523,Group_0_Name_1,[ 55808 111616],55808,111616,24328,65536,41208
19525,Group_0_Name_2,[ 55808 112128],55808,112128,10588,65536,54948
19526,Group_0_Name_2,[ 55808 112384],55808,112384,58734,65536,6802
19527,Group_0_Name_2,[ 55808 112640],55808,112640,64814,65536,722
19528,Group_0_Name_2,[ 55808 112896],55808,112896,56978,65536,8558
19529,Group_0_Name_2,[ 55808 113152],55808,113152,33345,65536,32191
19530,Group_0_Name_2,[ 55808 113408],55808,113408,208,65536,65328
19550,Group_0_Name_4,[ 55808 119296],55808,119296,41729,65536,23807
19551,Group_0_Name_4,[ 55808 119552],55808,119552,65536,65536,0
19552,Group_0_Name_4,[ 55808 119808],55808,119808,65536,65536,0
19553,Group_0_Name_4,[ 55808 120064],55808,120064,23672,65536,41864
19554,Group_0_Name_4,[ 55808 120320],55808,120320,15995,65536,49541
19555,Group_0_Name_4,[ 55808 120576],55808,120576,2146,65536,63390
19577,Group_0_Name_13,[56064 96768],56064,96768,16017,65536,49519
19578,Group_0_Name_13,[56064 97024],56064,97024,1331,65536,64205
19578,Group_0_Name_14,[56064 97024],56064,97024,31741,65536,33795
19578,Group_0_Name_15,[56064 97024],56064,97024,3847,65536,61689
19579,Group_0_Name_14,[56064 97280],56064,97280,3563,65536,61973
19579,Group_0_Name_15,[56064 97280],56064,97280,39,65536,65497
19579,Group_0_Name_16,[56064 97280],56064,97280,22204,65536,43332
19580,Group_0_Name_16,[56064 97536],56064,97536,65536,65536,0
19581,Group_0_Name_16,[56064 97792],56064,97792,31426,65536,34110
19630,Group_0_Name_1,[ 56064 110848],56064,110848,4971,65536,60565
19631,Group_0_Name_1,[ 56064 111104],56064,111104,62973,65536,2563
19632,Group_0_Name_1,[ 56064 111360],56064,111360,65536,65536,0
19633,Group_0_Name_1,[ 56064 111616],56064,111616,38262,65536,27274
19634,Group_0_Name_1,[ 56064 111872],56064,111872,2904,65536,62632
19635,Group_0_Name_2,[ 56064 112128],56064,112128,12324,65536,53212
19636,Group_0_Name_2,[ 56064 112384],56064,112384,64500,65536,1036
19637,Group_0_Name_2,[ 56064 112640],56064,112640,65536,65536,0
19638,Group_0_Name_2,[ 56064 112896],56064,112896,65536,65536,0
19639,Group_0_Name_2,[ 56064 113152],56064,113152,65536,65536,0
19640,Group_0_Name_2,[ 56064 113408],56064,113408,20170,65536,45366
19658,Group_0_Name_5,[ 56064 118784],56064,118784,2391,65536,63145
19659,Group_0_Name_5,[ 56064 119040],56064,119040,43660,65536,21876
19660,Group_0_Name_4,[ 56064 119296],56064,119296,1158,65536,64378
19660,Group_0_Name_5,[ 56064 119296],56064,119296,16215,65536,49321
19661,Group_0_Name_4,[ 56064 119552],56064,119552,53157,65536,12379
19662,Group_0_Name_4,[ 56064 119808],56064,119808,63095,65536,2441
19663,Group_0_Name_4,[ 56064 120064],56064,120064,45,65536,65491
19679,Group_0_Name_13,[56320 96768],56320,96768,51938,65536,13598
19680,Group_0_Name_13,[56320 97024],56320,97024,15561,65536,49975
19680,Group_0_Name_15,[56320 97024],56320,97024,27041,65536,38495
19681,Group_0_Name_15,[56320 97280],56320,97280,5610,65536,59926
19681,Group_0_Name_16,[56320 97280],56320,97280,32258,65536,33278
19682,Group_0_Name_16,[56320 97536],56320,97536,65536,65536,0
19683,Group_0_Name_16,[56320 97792],56320,97792,51761,65536,13775
19733,Group_0_Name_1,[ 56320 111104],56320,111104,8194,65536,57342
19734,Group_0_Name_1,[ 56320 111360],56320,111360,37439,65536,28097
19735,Group_0_Name_1,[ 56320 111616],56320,111616,60240,65536,5296
19736,Group_0_Name_1,[ 56320 111872],56320,111872,42448,65536,23088
19738,Group_0_Name_2,[ 56320 112384],56320,112384,20054,65536,45482
19739,Group_0_Name_2,[ 56320 112640],56320,112640,65443,65536,93
19740,Group_0_Name_2,[ 56320 112896],56320,112896,65536,65536,0
19741,Group_0_Name_2,[ 56320 113152],56320,113152,65536,65536,0
19742,Group_0_Name_2,[ 56320 113408],56320,113408,52176,65536,13360
19743,Group_0_Name_2,[ 56320 113664],56320,113664,11,65536,65525
19759,Group_0_Name_5,[ 56320 118784],56320,118784,2945,65536,62591
19760,Group_0_Name_5,[ 56320 119040],56320,119040,62224,65536,3312
19761,Group_0_Name_4,[ 56320 119296],56320,119296,401,65536,65135
19761,Group_0_Name_5,[ 56320 119296],56320,119296,43715,65536,21821
19762,Group_0_Name_4,[ 56320 119552],56320,119552,61278,65536,4258
19763,Group_0_Name_4,[ 56320 119808],56320,119808,58135,65536,7401
19778,Group_0_Name_15,[56576 97024],56576,97024,3561,65536,61975
19779,Group_0_Name_15,[56576 97280],56576,97280,1104,65536,64432
19779,Group_0_Name_16,[56576 97280],56576,97280,24815,65536,40721
19780,Group_0_Name_16,[56576 97536],56576,97536,65536,65536,0
19781,Group_0_Name_16,[56576 97792],56576,97792,39624,65536,25912
19782,Group_0_Name_16,[56576 98048],56576,98048,3983,65536,61553
19832,Group_0_Name_1,[ 56576 111360],56576,111360,862,65536,64674
19833,Group_0_Name_1,[ 56576 111616],56576,111616,12115,65536,53421
19834,Group_0_Name_1,[ 56576 111872],56576,111872,9707,65536,55829
19834,Group_0_Name_2,[ 56576 111872],56576,111872,13333,65536,52203
19835,Group_0_Name_2,[ 56576 112128],56576,112128,7757,65536,57779
19836,Group_0_Name_2,[ 56576 112384],56576,112384,29846,65536,35690
19837,Group_0_Name_2,[ 56576 112640],56576,112640,65536,65536,0
19838,Group_0_Name_2,[ 56576 112896],56576,112896,65536,65536,0
19839,Group_0_Name_2,[ 56576 113152],56576,113152,65536,65536,0
19840,Group_0_Name_2,[ 56576 113408],56576,113408,65536,65536,0
19841,Group_0_Name_2,[ 56576 113664],56576,113664,22286,65536,43250
19858,Group_0_Name_5,[ 56576 119040],56576,119040,29223,65536,36313
19859,Group_0_Name_5,[ 56576 119296],56576,119296,21327,65536,44209
19860,Group_0_Name_4,[ 56576 119552],56576,119552,52695,65536,12841
19861,Group_0_Name_4,[ 56576 119808],56576,119808,63699,65536,1837
19862,Group_0_Name_4,[ 56576 120064],56576,120064,1615,65536,63921
19876,Group_0_Name_16,[56832 97280],56832,97280,1361,65536,64175
19877,Group_0_Name_16,[56832 97536],56832,97536,13823,65536,51713
19878,Group_0_Name_16,[56832 97792],56832,97792,17498,65536,48038
19879,Group_0_Name_16,[56832 98048],56832,98048,20249,65536,45287
19932,Group_0_Name_2,[ 56832 111872],56832,111872,47672,65536,17864
19933,Group_0_Name_2,[ 56832 112128],56832,112128,53104,65536,12432
19934,Group_0_Name_2,[ 56832 112384],56832,112384,29254,65536,36282
19935,Group_0_Name_2,[ 56832 112640],56832,112640,65342,65536,194
19936,Group_0_Name_2,[ 56832 112896],56832,112896,65536,65536,0
19937,Group_0_Name_2,[ 56832 113152],56832,113152,65536,65536,0
19938,Group_0_Name_2,[ 56832 113408],56832,113408,65536,65536,0
19939,Group_0_Name_2,[ 56832 113664],56832,113664,56281,65536,9255
19940,Group_0_Name_2,[ 56832 113920],56832,113920,448,65536,65088
19958,Group_0_Name_4,[ 56832 119552],56832,119552,47863,65536,17673
19959,Group_0_Name_4,[ 56832 119808],56832,119808,65536,65536,0
19960,Group_0_Name_4,[ 56832 120064],56832,120064,39419,65536,26117
19961,Group_0_Name_4,[ 56832 120320],56832,120320,51708,65536,13828
19962,Group_0_Name_4,[ 56832 120576],56832,120576,36054,65536,29482
19963,Group_0_Name_4,[ 56832 120832],56832,120832,11186,65536,54350
19976,Group_0_Name_17,[57088 97792],57088,97792,4365,65536,61171
20030,Group_0_Name_2,[ 57088 111872],57088,111872,43600,65536,21936
20031,Group_0_Name_2,[ 57088 112128],57088,112128,65536,65536,0
20032,Group_0_Name_2,[ 57088 112384],57088,112384,64755,65536,781
20033,Group_0_Name_2,[ 57088 112640],57088,112640,64941,65536,595
20034,Group_0_Name_2,[ 57088 112896],57088,112896,65536,65536,0
20035,Group_0_Name_2,[ 57088 113152],57088,113152,65536,65536,0
20036,Group_0_Name_2,[ 57088 113408],57088,113408,65536,65536,0
20037,Group_0_Name_2,[ 57088 113664],57088,113664,65536,65536,0
20038,Group_0_Name_2,[ 57088 113920],57088,113920,50180,65536,15356
20039,Group_0_Name_2,[ 57088 114176],57088,114176,109,65536,65427
20052,Group_0_Name_4,[ 57088 118528],57088,118528,3128,65536,62408
20053,Group_0_Name_4,[ 57088 118784],57088,118784,45984,65536,19552
20054,Group_0_Name_4,[ 57088 119040],57088,119040,50036,65536,15500
20055,Group_0_Name_4,[ 57088 119296],57088,119296,25738,65536,39798
20056,Group_0_Name_4,[ 57088 119552],57088,119552,58733,65536,6803
20057,Group_0_Name_4,[ 57088 119808],57088,119808,65536,65536,0
20058,Group_0_Name_4,[ 57088 120064],57088,120064,65536,65536,0
20059,Group_0_Name_4,[ 57088 120320],57088,120320,65536,65536,0
20060,Group_0_Name_4,[ 57088 120576],57088,120576,65536,65536,0
20061,Group_0_Name_4,[ 57088 120832],57088,120832,60748,65536,4788
20062,Group_0_Name_4,[ 57088 121088],57088,121088,40076,65536,25460
20063,Group_0_Name_4,[ 57088 121344],57088,121344,445,65536,65091
20072,Group_0_Name_17,[57344 97536],57344,97536,1116,65536,64420
20073,Group_0_Name_17,[57344 97792],57344,97792,18499,65536,47037
20127,Group_0_Name_2,[ 57344 111872],57344,111872,31221,65536,34315
20128,Group_0_Name_2,[ 57344 112128],57344,112128,38402,65536,27134
20129,Group_0_Name_2,[ 57344 112384],57344,112384,63375,65536,2161
20130,Group_0_Name_2,[ 57344 112640],57344,112640,65536,65536,0
20131,Group_0_Name_2,[ 57344 112896],57344,112896,65536,65536,0
20132,Group_0_Name_2,[ 57344 113152],57344,113152,65536,65536,0
20133,Group_0_Name_2,[ 57344 113408],57344,113408,65536,65536,0
20134,Group_0_Name_2,[ 57344 113664],57344,113664,65536,65536,0
20135,Group_0_Name_2,[ 57344 113920],57344,113920,65536,65536,0
20136,Group_0_Name_2,[ 57344 114176],57344,114176,47021,65536,18515
20137,Group_0_Name_2,[ 57344 114432],57344,114432,6114,65536,59422
20144,Group_0_Name_2,[ 57344 116224],57344,116224,42,65536,65494
20145,Group_0_Name_2,[ 57344 116480],57344,116480,4266,65536,61270
20149,Group_0_Name_4,[ 57344 118272],57344,118272,12094,65536,53442
20150,Group_0_Name_4,[ 57344 118528],57344,118528,25283,65536,40253
20151,Group_0_Name_4,[ 57344 118784],57344,118784,19121,65536,46415
20152,Group_0_Name_4,[ 57344 119040],57344,119040,55755,65536,9781
20153,Group_0_Name_4,[ 57344 119296],57344,119296,63853,65536,1683
20154,Group_0_Name_4,[ 57344 119552],57344,119552,65536,65536,0
20155,Group_0_Name_4,[ 57344 119808],57344,119808,65536,65536,0
20156,Group_0_Name_4,[ 57344 120064],57344,120064,65536,65536,0
20157,Group_0_Name_4,[ 57344 120320],57344,120320,65536,65536,0
20158,Group_0_Name_4,[ 57344 120576],57344,120576,65536,65536,0
20159,Group_0_Name_4,[ 57344 120832],57344,120832,65536,65536,0
20160,Group_0_Name_4,[ 57344 121088],57344,121088,45638,65536,19898
20227,Group_0_Name_2,[ 57600 111872],57600,111872,2113,65536,63423
20228,Group_0_Name_2,[ 57600 112128],57600,112128,11646,65536,53890
20229,Group_0_Name_2,[ 57600 112384],57600,112384,61855,65536,3681
20230,Group_0_Name_2,[ 57600 112640],57600,112640,65480,65536,56
20231,Group_0_Name_2,[ 57600 112896],57600,112896,65536,65536,0
20232,Group_0_Name_2,[ 57600 113152],57600,113152,65536,65536,0
20233,Group_0_Name_2,[ 57600 113408],57600,113408,65536,65536,0
20234,Group_0_Name_2,[ 57600 113664],57600,113664,65536,65536,0
20235,Group_0_Name_2,[ 57600 113920],57600,113920,65536,65536,0
20236,Group_0_Name_2,[ 57600 114176],57600,114176,65536,65536,0
20237,Group_0_Name_2,[ 57600 114432],57600,114432,53452,65536,12084
20238,Group_0_Name_2,[ 57600 114688],57600,114688,17794,65536,47742
20242,Group_0_Name_2,[ 57600 115712],57600,115712,9115,65536,56421
20243,Group_0_Name_2,[ 57600 115968],57600,115968,53136,65536,12400
20244,Group_0_Name_2,[ 57600 116224],57600,116224,59281,65536,6255
20245,Group_0_Name_2,[ 57600 116480],57600,116480,63406,65536,2130
20246,Group_0_Name_2,[ 57600 116736],57600,116736,5846,65536,59690
20249,Group_0_Name_4,[ 57600 118272],57600,118272,26512,65536,39024
20250,Group_0_Name_4,[ 57600 118528],57600,118528,65536,65536,0
20251,Group_0_Name_4,[ 57600 118784],57600,118784,53150,65536,12386
20252,Group_0_Name_4,[ 57600 119040],57600,119040,65536,65536,0
20253,Group_0_Name_4,[ 57600 119296],57600,119296,65536,65536,0
20254,Group_0_Name_4,[ 57600 119552],57600,119552,65536,65536,0
20255,Group_0_Name_4,[ 57600 119808],57600,119808,65536,65536,0
20256,Group_0_Name_4,[ 57600 120064],57600,120064,65536,65536,0
20257,Group_0_Name_4,[ 57600 120320],57600,120320,65536,65536,0
20258,Group_0_Name_4,[ 57600 120576],57600,120576,65536,65536,0
20259,Group_0_Name_4,[ 57600 120832],57600,120832,36881,65536,28655
20260,Group_0_Name_4,[ 57600 121088],57600,121088,750,65536,64786
20339,Group_0_Name_2,[ 57856 112384],57856,112384,1411,65536,64125
20340,Group_0_Name_2,[ 57856 112640],57856,112640,48746,65536,16790
20341,Group_0_Name_2,[ 57856 112896],57856,112896,65536,65536,0
20342,Group_0_Name_2,[ 57856 113152],57856,113152,65536,65536,0
20343,Group_0_Name_2,[ 57856 113408],57856,113408,65536,65536,0
20344,Group_0_Name_2,[ 57856 113664],57856,113664,65536,65536,0
20345,Group_0_Name_2,[ 57856 113920],57856,113920,65536,65536,0
20346,Group_0_Name_2,[ 57856 114176],57856,114176,65536,65536,0
20347,Group_0_Name_2,[ 57856 114432],57856,114432,65536,65536,0
20348,Group_0_Name_2,[ 57856 114688],57856,114688,53838,65536,11698
20349,Group_0_Name_2,[ 57856 114944],57856,114944,76,65536,65460
20352,Group_0_Name_2,[ 57856 115712],57856,115712,6665,65536,58871
20353,Group_0_Name_2,[ 57856 115968],57856,115968,57074,65536,8462
20354,Group_0_Name_2,[ 57856 116224],57856,116224,65536,65536,0
20355,Group_0_Name_2,[ 57856 116480],57856,116480,64171,65536,1365
20356,Group_0_Name_2,[ 57856 116736],57856,116736,5660,65536,59876
20357,Group_0_Name_4,[ 57856 118016],57856,118016,44756,65536,20780
20358,Group_0_Name_4,[ 57856 118272],57856,118272,35304,65536,30232
20359,Group_0_Name_4,[ 57856 118528],57856,118528,63775,65536,1761
20360,Group_0_Name_4,[ 57856 118784],57856,118784,65536,65536,0
20361,Group_0_Name_4,[ 57856 119040],57856,119040,65536,65536,0
20362,Group_0_Name_4,[ 57856 119296],57856,119296,65536,65536,0
20363,Group_0_Name_4,[ 57856 119552],57856,119552,65536,65536,0
20364,Group_0_Name_4,[ 57856 119808],57856,119808,65536,65536,0
20365,Group_0_Name_4,[ 57856 120064],57856,120064,65536,65536,0
20366,Group_0_Name_4,[ 57856 120320],57856,120320,65536,65536,0
20367,Group_0_Name_4,[ 57856 120576],57856,120576,65536,65536,0
20368,Group_0_Name_4,[ 57856 120832],57856,120832,12572,65536,52964
20459,Group_0_Name_2,[ 58112 112640],58112,112640,13848,65536,51688
20460,Group_0_Name_2,[ 58112 112896],58112,112896,65227,65536,309
20461,Group_0_Name_2,[ 58112 113152],58112,113152,65536,65536,0
20462,Group_0_Name_2,[ 58112 113408],58112,113408,65536,65536,0
20463,Group_0_Name_2,[ 58112 113664],58112,113664,65536,65536,0
20464,Group_0_Name_2,[ 58112 113920],58112,113920,65536,65536,0
20465,Group_0_Name_2,[ 58112 114176],58112,114176,65536,65536,0
20466,Group_0_Name_2,[ 58112 114432],58112,114432,65536,65536,0
20467,Group_0_Name_2,[ 58112 114688],58112,114688,65536,65536,0
20468,Group_0_Name_2,[ 58112 114944],58112,114944,17114,65536,48422
20471,Group_0_Name_2,[ 58112 115712],58112,115712,318,65536,65218
20472,Group_0_Name_2,[ 58112 115968],58112,115968,38358,65536,27178
20473,Group_0_Name_2,[ 58112 116224],58112,116224,65536,65536,0
20474,Group_0_Name_2,[ 58112 116480],58112,116480,50013,65536,15523
20476,Group_0_Name_4,[ 58112 117760],58112,117760,22237,65536,43299
20477,Group_0_Name_4,[ 58112 118016],58112,118016,65536,65536,0
20478,Group_0_Name_4,[ 58112 118272],58112,118272,62520,65536,3016
20479,Group_0_Name_4,[ 58112 118528],58112,118528,41598,65536,23938
20480,Group_0_Name_4,[ 58112 118784],58112,118784,65536,65536,0
20481,Group_0_Name_4,[ 58112 119040],58112,119040,65536,65536,0
20482,Group_0_Name_4,[ 58112 119296],58112,119296,65536,65536,0
20483,Group_0_Name_4,[ 58112 119552],58112,119552,65536,65536,0
20484,Group_0_Name_4,[ 58112 119808],58112,119808,65536,65536,0
20485,Group_0_Name_4,[ 58112 120064],58112,120064,65536,65536,0
20486,Group_0_Name_4,[ 58112 120320],58112,120320,65536,65536,0
20487,Group_0_Name_4,[ 58112 120576],58112,120576,48060,65536,17476
20488,Group_0_Name_4,[ 58112 120832],58112,120832,5880,65536,59656
20582,Group_0_Name_2,[ 58368 112640],58368,112640,348,65536,65188
20583,Group_0_Name_2,[ 58368 112896],58368,112896,47015,65536,18521
20584,Group_0_Name_2,[ 58368 113152],58368,113152,65536,65536,0
20585,Group_0_Name_2,[ 58368 113408],58368,113408,65536,65536,0
20586,Group_0_Name_2,[ 58368 113664],58368,113664,65536,65536,0
20587,Group_0_Name_2,[ 58368 113920],58368,113920,65536,65536,0
20588,Group_0_Name_2,[ 58368 114176],58368,114176,63010,65536,2526
20589,Group_0_Name_2,[ 58368 114432],58368,114432,65431,65536,105
20590,Group_0_Name_2,[ 58368 114688],58368,114688,65536,65536,0
20591,Group_0_Name_2,[ 58368 114944],58368,114944,58370,65536,7166
20592,Group_0_Name_2,[ 58368 115200],58368,115200,43398,65536,22138
20593,Group_0_Name_2,[ 58368 115456],58368,115456,48310,65536,17226
20594,Group_0_Name_2,[ 58368 115712],58368,115712,57731,65536,7805
20595,Group_0_Name_2,[ 58368 115968],58368,115968,65536,65536,0
20596,Group_0_Name_2,[ 58368 116224],58368,116224,65536,65536,0
20597,Group_0_Name_2,[ 58368 116480],58368,116480,57538,65536,7998
20599,Group_0_Name_4,[ 58368 117760],58368,117760,36758,65536,28778
20600,Group_0_Name_4,[ 58368 118016],58368,118016,63833,65536,1703
20601,Group_0_Name_4,[ 58368 118272],58368,118272,26591,65536,38945
20602,Group_0_Name_4,[ 58368 118528],58368,118528,16990,65536,48546
20603,Group_0_Name_4,[ 58368 118784],58368,118784,65536,65536,0
20604,Group_0_Name_4,[ 58368 119040],58368,119040,65536,65536,0
20605,Group_0_Name_4,[ 58368 119296],58368,119296,65536,65536,0
20605,Group_2_Name_21,[ 58368 119296],58368,119296,8756,65536,56780
