patch_id,annotation_name,patch_top_left,patch_top_left_x,patch_top_left_y,ill_cells_area,patch_area,not_ill_area
896,Group_0_Name_1,[ 29248 166016],29248,166016,65536,65536,0
897,Group_0_Name_1,[ 29248 166272],29248,166272,65536,65536,0
898,Group_0_Name_1,[ 29248 166528],29248,166528,65536,65536,0
899,Group_0_Name_1,[ 29248 166784],29248,166784,65536,65536,0
900,Group_0_Name_1,[ 29248 167040],29248,167040,65536,65536,0
901,Group_0_Name_1,[ 29248 167296],29248,167296,65536,65536,0
902,Group_0_Name_1,[ 29248 167552],29248,167552,65536,65536,0
903,Group_0_Name_1,[ 29248 167808],29248,167808,65536,65536,0
904,Group_0_Name_1,[ 29248 168064],29248,168064,65536,65536,0
905,Group_0_Name_1,[ 29248 168320],29248,168320,50198,65536,15338
906,Group_0_Name_1,[ 29248 168576],29248,168576,425,65536,65111
976,Group_0_Name_1,[ 29504 164480],29504,164480,10659,65536,54877
977,Group_0_Name_1,[ 29504 164736],29504,164736,59800,65536,5736
978,Group_0_Name_1,[ 29504 164992],29504,164992,65536,65536,0
979,Group_0_Name_1,[ 29504 165248],29504,165248,65536,65536,0
980,Group_0_Name_1,[ 29504 165504],29504,165504,65536,65536,0
981,Group_0_Name_1,[ 29504 165760],29504,165760,65536,65536,0
982,Group_0_Name_1,[ 29504 166016],29504,166016,65536,65536,0
983,Group_0_Name_1,[ 29504 166272],29504,166272,65536,65536,0
984,Group_0_Name_1,[ 29504 166528],29504,166528,65536,65536,0
985,Group_0_Name_1,[ 29504 166784],29504,166784,65536,65536,0
986,Group_0_Name_1,[ 29504 167040],29504,167040,65536,65536,0
987,Group_0_Name_1,[ 29504 167296],29504,167296,65536,65536,0
988,Group_0_Name_1,[ 29504 167552],29504,167552,65536,65536,0
989,Group_0_Name_1,[ 29504 167808],29504,167808,65536,65536,0
990,Group_0_Name_1,[ 29504 168064],29504,168064,65536,65536,0
991,Group_0_Name_1,[ 29504 168320],29504,168320,65536,65536,0
992,Group_0_Name_1,[ 29504 168576],29504,168576,25696,65536,39840
1069,Group_0_Name_1,[ 29760 164224],29760,164224,1625,65536,63911
1070,Group_0_Name_1,[ 29760 164480],29760,164480,51239,65536,14297
1071,Group_0_Name_1,[ 29760 164736],29760,164736,65536,65536,0
1072,Group_0_Name_1,[ 29760 164992],29760,164992,65536,65536,0
1073,Group_0_Name_1,[ 29760 165248],29760,165248,65536,65536,0
1074,Group_0_Name_1,[ 29760 165504],29760,165504,65536,65536,0
1075,Group_0_Name_1,[ 29760 165760],29760,165760,65536,65536,0
1076,Group_0_Name_1,[ 29760 166016],29760,166016,65536,65536,0
1077,Group_0_Name_1,[ 29760 166272],29760,166272,65536,65536,0
1078,Group_0_Name_1,[ 29760 166528],29760,166528,65536,65536,0
1079,Group_0_Name_1,[ 29760 166784],29760,166784,65536,65536,0
1080,Group_0_Name_1,[ 29760 167040],29760,167040,65536,65536,0
1081,Group_0_Name_1,[ 29760 167296],29760,167296,65536,65536,0
1082,Group_0_Name_1,[ 29760 167552],29760,167552,65536,65536,0
1083,Group_0_Name_1,[ 29760 167808],29760,167808,65536,65536,0
1084,Group_0_Name_1,[ 29760 168064],29760,168064,65536,65536,0
1085,Group_0_Name_1,[ 29760 168320],29760,168320,65536,65536,0
1086,Group_0_Name_1,[ 29760 168576],29760,168576,59802,65536,5734
1087,Group_0_Name_1,[ 29760 168832],29760,168832,4359,65536,61177
1168,Group_0_Name_1,[ 30016 164224],30016,164224,32845,65536,32691
1169,Group_0_Name_1,[ 30016 164480],30016,164480,65536,65536,0
1170,Group_0_Name_1,[ 30016 164736],30016,164736,65536,65536,0
1171,Group_0_Name_1,[ 30016 164992],30016,164992,65536,65536,0
1172,Group_0_Name_1,[ 30016 165248],30016,165248,65536,65536,0
1173,Group_0_Name_1,[ 30016 165504],30016,165504,65536,65536,0
1174,Group_0_Name_1,[ 30016 165760],30016,165760,65536,65536,0
1175,Group_0_Name_1,[ 30016 166016],30016,166016,65536,65536,0
1176,Group_0_Name_1,[ 30016 166272],30016,166272,65536,65536,0
1177,Group_0_Name_1,[ 30016 166528],30016,166528,65536,65536,0
1178,Group_0_Name_1,[ 30016 166784],30016,166784,65536,65536,0
1179,Group_0_Name_1,[ 30016 167040],30016,167040,65536,65536,0
1180,Group_0_Name_1,[ 30016 167296],30016,167296,65536,65536,0
1181,Group_0_Name_1,[ 30016 167552],30016,167552,65536,65536,0
1182,Group_0_Name_1,[ 30016 167808],30016,167808,65536,65536,0
1183,Group_0_Name_1,[ 30016 168064],30016,168064,65536,65536,0
1184,Group_0_Name_1,[ 30016 168320],30016,168320,65536,65536,0
1185,Group_0_Name_1,[ 30016 168576],30016,168576,65536,65536,0
1186,Group_0_Name_1,[ 30016 168832],30016,168832,13419,65536,52117
1264,Group_0_Name_5,[ 30272 160640],30272,160640,85,65536,65451
1265,Group_0_Name_5,[ 30272 160896],30272,160896,25044,65536,40492
1266,Group_0_Name_5,[ 30272 161152],30272,161152,8639,65536,56897
1277,Group_0_Name_1,[ 30272 163968],30272,163968,10892,65536,54644
1278,Group_0_Name_1,[ 30272 164224],30272,164224,63371,65536,2165
1279,Group_0_Name_1,[ 30272 164480],30272,164480,65536,65536,0
1280,Group_0_Name_1,[ 30272 164736],30272,164736,65536,65536,0
1281,Group_0_Name_1,[ 30272 164992],30272,164992,65536,65536,0
1282,Group_0_Name_1,[ 30272 165248],30272,165248,65536,65536,0
1283,Group_0_Name_1,[ 30272 165504],30272,165504,65536,65536,0
1284,Group_0_Name_1,[ 30272 165760],30272,165760,65536,65536,0
1285,Group_0_Name_1,[ 30272 166016],30272,166016,65536,65536,0
1286,Group_0_Name_1,[ 30272 166272],30272,166272,65536,65536,0
1287,Group_0_Name_1,[ 30272 166528],30272,166528,65536,65536,0
1288,Group_0_Name_1,[ 30272 166784],30272,166784,65536,65536,0
1289,Group_0_Name_1,[ 30272 167040],30272,167040,65536,65536,0
1290,Group_0_Name_1,[ 30272 167296],30272,167296,65536,65536,0
1291,Group_0_Name_1,[ 30272 167552],30272,167552,65536,65536,0
1292,Group_0_Name_1,[ 30272 167808],30272,167808,65536,65536,0
1293,Group_0_Name_1,[ 30272 168064],30272,168064,65536,65536,0
1294,Group_0_Name_1,[ 30272 168320],30272,168320,65536,65536,0
1295,Group_0_Name_1,[ 30272 168576],30272,168576,65536,65536,0
1296,Group_0_Name_1,[ 30272 168832],30272,168832,38703,65536,26833
1377,Group_0_Name_5,[ 30528 160640],30528,160640,2010,65536,63526
1378,Group_0_Name_5,[ 30528 160896],30528,160896,39389,65536,26147
1379,Group_0_Name_5,[ 30528 161152],30528,161152,1788,65536,63748
1389,Group_0_Name_1,[ 30528 163712],30528,163712,234,65536,65302
1390,Group_0_Name_1,[ 30528 163968],30528,163968,52734,65536,12802
1391,Group_0_Name_1,[ 30528 164224],30528,164224,65536,65536,0
1392,Group_0_Name_1,[ 30528 164480],30528,164480,65536,65536,0
1393,Group_0_Name_1,[ 30528 164736],30528,164736,65536,65536,0
1394,Group_0_Name_1,[ 30528 164992],30528,164992,65536,65536,0
1395,Group_0_Name_1,[ 30528 165248],30528,165248,65536,65536,0
1396,Group_0_Name_1,[ 30528 165504],30528,165504,65536,65536,0
1397,Group_0_Name_1,[ 30528 165760],30528,165760,65536,65536,0
1398,Group_0_Name_1,[ 30528 166016],30528,166016,65536,65536,0
1399,Group_0_Name_1,[ 30528 166272],30528,166272,65536,65536,0
1400,Group_0_Name_1,[ 30528 166528],30528,166528,65536,65536,0
1401,Group_0_Name_1,[ 30528 166784],30528,166784,65536,65536,0
1402,Group_0_Name_1,[ 30528 167040],30528,167040,65536,65536,0
1403,Group_0_Name_1,[ 30528 167296],30528,167296,65536,65536,0
1404,Group_0_Name_1,[ 30528 167552],30528,167552,65536,65536,0
1405,Group_0_Name_1,[ 30528 167808],30528,167808,65536,65536,0
1406,Group_0_Name_1,[ 30528 168064],30528,168064,65536,65536,0
1407,Group_0_Name_1,[ 30528 168320],30528,168320,65536,65536,0
1408,Group_0_Name_1,[ 30528 168576],30528,168576,65536,65536,0
1409,Group_0_Name_1,[ 30528 168832],30528,168832,64369,65536,1167
1410,Group_0_Name_1,[ 30528 169088],30528,169088,2862,65536,62674
1495,Group_0_Name_4,[ 30784 160640],30784,160640,25062,65536,40474
1496,Group_0_Name_4,[ 30784 160896],30784,160896,21968,65536,43568
1507,Group_0_Name_1,[ 30784 163712],30784,163712,10450,65536,55086
1508,Group_0_Name_1,[ 30784 163968],30784,163968,65536,65536,0
1509,Group_0_Name_1,[ 30784 164224],30784,164224,65536,65536,0
1510,Group_0_Name_1,[ 30784 164480],30784,164480,65536,65536,0
1511,Group_0_Name_1,[ 30784 164736],30784,164736,65536,65536,0
1512,Group_0_Name_1,[ 30784 164992],30784,164992,65536,65536,0
1513,Group_0_Name_1,[ 30784 165248],30784,165248,65536,65536,0
1514,Group_0_Name_1,[ 30784 165504],30784,165504,65536,65536,0
1515,Group_0_Name_1,[ 30784 165760],30784,165760,65536,65536,0
1516,Group_0_Name_1,[ 30784 166016],30784,166016,65536,65536,0
1517,Group_0_Name_1,[ 30784 166272],30784,166272,65536,65536,0
1518,Group_0_Name_1,[ 30784 166528],30784,166528,65536,65536,0
1519,Group_0_Name_1,[ 30784 166784],30784,166784,65536,65536,0
1520,Group_0_Name_1,[ 30784 167040],30784,167040,65536,65536,0
1521,Group_0_Name_1,[ 30784 167296],30784,167296,65536,65536,0
1522,Group_0_Name_1,[ 30784 167552],30784,167552,65536,65536,0
1523,Group_0_Name_1,[ 30784 167808],30784,167808,65536,65536,0
1524,Group_0_Name_1,[ 30784 168064],30784,168064,65536,65536,0
1525,Group_0_Name_1,[ 30784 168320],30784,168320,65536,65536,0
1526,Group_0_Name_1,[ 30784 168576],30784,168576,65536,65536,0
1527,Group_0_Name_1,[ 30784 168832],30784,168832,62514,65536,3022
1528,Group_0_Name_1,[ 30784 169088],30784,169088,1210,65536,64326
1614,Group_0_Name_4,[ 31040 160640],31040,160640,26793,65536,38743
1615,Group_0_Name_4,[ 31040 160896],31040,160896,1747,65536,63789
1626,Group_0_Name_1,[ 31040 163712],31040,163712,18714,65536,46822
1627,Group_0_Name_1,[ 31040 163968],31040,163968,65536,65536,0
1628,Group_0_Name_1,[ 31040 164224],31040,164224,65536,65536,0
1629,Group_0_Name_1,[ 31040 164480],31040,164480,65536,65536,0
1630,Group_0_Name_1,[ 31040 164736],31040,164736,65536,65536,0
1631,Group_0_Name_1,[ 31040 164992],31040,164992,65536,65536,0
1632,Group_0_Name_1,[ 31040 165248],31040,165248,65536,65536,0
1633,Group_0_Name_1,[ 31040 165504],31040,165504,65536,65536,0
1634,Group_0_Name_1,[ 31040 165760],31040,165760,65536,65536,0
1635,Group_0_Name_1,[ 31040 166016],31040,166016,65536,65536,0
1636,Group_0_Name_1,[ 31040 166272],31040,166272,65536,65536,0
1637,Group_0_Name_1,[ 31040 166528],31040,166528,65536,65536,0
1638,Group_0_Name_1,[ 31040 166784],31040,166784,65536,65536,0
1639,Group_0_Name_1,[ 31040 167040],31040,167040,65536,65536,0
1640,Group_0_Name_1,[ 31040 167296],31040,167296,65536,65536,0
1641,Group_0_Name_1,[ 31040 167552],31040,167552,65536,65536,0
1642,Group_0_Name_1,[ 31040 167808],31040,167808,65536,65536,0
1643,Group_0_Name_1,[ 31040 168064],31040,168064,65536,65536,0
1644,Group_0_Name_1,[ 31040 168320],31040,168320,65536,65536,0
1645,Group_0_Name_1,[ 31040 168576],31040,168576,65536,65536,0
1646,Group_0_Name_1,[ 31040 168832],31040,168832,63385,65536,2151
1647,Group_0_Name_1,[ 31040 169088],31040,169088,18666,65536,46870
1745,Group_0_Name_1,[ 31296 163712],31296,163712,20934,65536,44602
1746,Group_0_Name_1,[ 31296 163968],31296,163968,65536,65536,0
1747,Group_0_Name_1,[ 31296 164224],31296,164224,65536,65536,0
1748,Group_0_Name_1,[ 31296 164480],31296,164480,65536,65536,0
1749,Group_0_Name_1,[ 31296 164736],31296,164736,65536,65536,0
1750,Group_0_Name_1,[ 31296 164992],31296,164992,65536,65536,0
1751,Group_0_Name_1,[ 31296 165248],31296,165248,65536,65536,0
1752,Group_0_Name_1,[ 31296 165504],31296,165504,65536,65536,0
1753,Group_0_Name_1,[ 31296 165760],31296,165760,65536,65536,0
1754,Group_0_Name_1,[ 31296 166016],31296,166016,65536,65536,0
1755,Group_0_Name_1,[ 31296 166272],31296,166272,65536,65536,0
1756,Group_0_Name_1,[ 31296 166528],31296,166528,65536,65536,0
1757,Group_0_Name_1,[ 31296 166784],31296,166784,65536,65536,0
1758,Group_0_Name_1,[ 31296 167040],31296,167040,65536,65536,0
1759,Group_0_Name_1,[ 31296 167296],31296,167296,65536,65536,0
1760,Group_0_Name_1,[ 31296 167552],31296,167552,65536,65536,0
1761,Group_0_Name_1,[ 31296 167808],31296,167808,65536,65536,0
1762,Group_0_Name_1,[ 31296 168064],31296,168064,65536,65536,0
1763,Group_0_Name_1,[ 31296 168320],31296,168320,65536,65536,0
1764,Group_0_Name_1,[ 31296 168576],31296,168576,65536,65536,0
1765,Group_0_Name_1,[ 31296 168832],31296,168832,65536,65536,0
1766,Group_0_Name_1,[ 31296 169088],31296,169088,58047,65536,7489
1767,Group_0_Name_1,[ 31296 169344],31296,169344,1987,65536,63549
1867,Group_0_Name_1,[ 31552 163712],31552,163712,4452,65536,61084
1868,Group_0_Name_1,[ 31552 163968],31552,163968,63893,65536,1643
1869,Group_0_Name_1,[ 31552 164224],31552,164224,65536,65536,0
1870,Group_0_Name_1,[ 31552 164480],31552,164480,65536,65536,0
1871,Group_0_Name_1,[ 31552 164736],31552,164736,65536,65536,0
1872,Group_0_Name_1,[ 31552 164992],31552,164992,65536,65536,0
1873,Group_0_Name_1,[ 31552 165248],31552,165248,65536,65536,0
1874,Group_0_Name_1,[ 31552 165504],31552,165504,65536,65536,0
1875,Group_0_Name_1,[ 31552 165760],31552,165760,65536,65536,0
1876,Group_0_Name_1,[ 31552 166016],31552,166016,65536,65536,0
1877,Group_0_Name_1,[ 31552 166272],31552,166272,65536,65536,0
1878,Group_0_Name_1,[ 31552 166528],31552,166528,65536,65536,0
1879,Group_0_Name_1,[ 31552 166784],31552,166784,65536,65536,0
1880,Group_0_Name_1,[ 31552 167040],31552,167040,65536,65536,0
1881,Group_0_Name_1,[ 31552 167296],31552,167296,65536,65536,0
1882,Group_0_Name_1,[ 31552 167552],31552,167552,65536,65536,0
1883,Group_0_Name_1,[ 31552 167808],31552,167808,65536,65536,0
1884,Group_0_Name_1,[ 31552 168064],31552,168064,65536,65536,0
1885,Group_0_Name_1,[ 31552 168320],31552,168320,65536,65536,0
1886,Group_0_Name_1,[ 31552 168576],31552,168576,65536,65536,0
1887,Group_0_Name_1,[ 31552 168832],31552,168832,65536,65536,0
1888,Group_0_Name_1,[ 31552 169088],31552,169088,65372,65536,164
1889,Group_0_Name_1,[ 31552 169344],31552,169344,2221,65536,63315
1989,Group_0_Name_1,[ 31808 163712],31808,163712,484,65536,65052
1990,Group_0_Name_1,[ 31808 163968],31808,163968,33622,65536,31914
1991,Group_0_Name_1,[ 31808 164224],31808,164224,65536,65536,0
1992,Group_0_Name_1,[ 31808 164480],31808,164480,65536,65536,0
1993,Group_0_Name_1,[ 31808 164736],31808,164736,65536,65536,0
1994,Group_0_Name_1,[ 31808 164992],31808,164992,65536,65536,0
1995,Group_0_Name_1,[ 31808 165248],31808,165248,65536,65536,0
1996,Group_0_Name_1,[ 31808 165504],31808,165504,65536,65536,0
1997,Group_0_Name_1,[ 31808 165760],31808,165760,65536,65536,0
1998,Group_0_Name_1,[ 31808 166016],31808,166016,65536,65536,0
1999,Group_0_Name_1,[ 31808 166272],31808,166272,65536,65536,0
2000,Group_0_Name_1,[ 31808 166528],31808,166528,65536,65536,0
2001,Group_0_Name_1,[ 31808 166784],31808,166784,65536,65536,0
2002,Group_0_Name_1,[ 31808 167040],31808,167040,65536,65536,0
2003,Group_0_Name_1,[ 31808 167296],31808,167296,65536,65536,0
2004,Group_0_Name_1,[ 31808 167552],31808,167552,65536,65536,0
2005,Group_0_Name_1,[ 31808 167808],31808,167808,65536,65536,0
2006,Group_0_Name_1,[ 31808 168064],31808,168064,65536,65536,0
2007,Group_0_Name_1,[ 31808 168320],31808,168320,65536,65536,0
2008,Group_0_Name_1,[ 31808 168576],31808,168576,65536,65536,0
2009,Group_0_Name_1,[ 31808 168832],31808,168832,65536,65536,0
2010,Group_0_Name_1,[ 31808 169088],31808,169088,57139,65536,8397
2110,Group_0_Name_1,[ 32064 163456],32064,163456,17322,65536,48214
2111,Group_0_Name_1,[ 32064 163712],32064,163712,63375,65536,2161
2112,Group_0_Name_1,[ 32064 163968],32064,163968,63498,65536,2038
2113,Group_0_Name_1,[ 32064 164224],32064,164224,65536,65536,0
2114,Group_0_Name_1,[ 32064 164480],32064,164480,65536,65536,0
2115,Group_0_Name_1,[ 32064 164736],32064,164736,65536,65536,0
2116,Group_0_Name_1,[ 32064 164992],32064,164992,65536,65536,0
2117,Group_0_Name_1,[ 32064 165248],32064,165248,65536,65536,0
2118,Group_0_Name_1,[ 32064 165504],32064,165504,65536,65536,0
2119,Group_0_Name_1,[ 32064 165760],32064,165760,65536,65536,0
2120,Group_0_Name_1,[ 32064 166016],32064,166016,65536,65536,0
2121,Group_0_Name_1,[ 32064 166272],32064,166272,65536,65536,0
2122,Group_0_Name_1,[ 32064 166528],32064,166528,65536,65536,0
2123,Group_0_Name_1,[ 32064 166784],32064,166784,65536,65536,0
2124,Group_0_Name_1,[ 32064 167040],32064,167040,65536,65536,0
2125,Group_0_Name_1,[ 32064 167296],32064,167296,65536,65536,0
2126,Group_0_Name_1,[ 32064 167552],32064,167552,65536,65536,0
2127,Group_0_Name_1,[ 32064 167808],32064,167808,65536,65536,0
2128,Group_0_Name_1,[ 32064 168064],32064,168064,65536,65536,0
2129,Group_0_Name_1,[ 32064 168320],32064,168320,65536,65536,0
2130,Group_0_Name_1,[ 32064 168576],32064,168576,65536,65536,0
2131,Group_0_Name_1,[ 32064 168832],32064,168832,63512,65536,2024
2132,Group_0_Name_1,[ 32064 169088],32064,169088,24355,65536,41181
2234,Group_0_Name_1,[ 32320 163200],32320,163200,26076,65536,39460
2235,Group_0_Name_1,[ 32320 163456],32320,163456,64025,65536,1511
2236,Group_0_Name_1,[ 32320 163712],32320,163712,65536,65536,0
2237,Group_0_Name_1,[ 32320 163968],32320,163968,65536,65536,0
2238,Group_0_Name_1,[ 32320 164224],32320,164224,65536,65536,0
2239,Group_0_Name_1,[ 32320 164480],32320,164480,65536,65536,0
2240,Group_0_Name_1,[ 32320 164736],32320,164736,65536,65536,0
2241,Group_0_Name_1,[ 32320 164992],32320,164992,65536,65536,0
2242,Group_0_Name_1,[ 32320 165248],32320,165248,65536,65536,0
2243,Group_0_Name_1,[ 32320 165504],32320,165504,65536,65536,0
2244,Group_0_Name_1,[ 32320 165760],32320,165760,65536,65536,0
2245,Group_0_Name_1,[ 32320 166016],32320,166016,65536,65536,0
2246,Group_0_Name_1,[ 32320 166272],32320,166272,65536,65536,0
2247,Group_0_Name_1,[ 32320 166528],32320,166528,65536,65536,0
2248,Group_0_Name_1,[ 32320 166784],32320,166784,65536,65536,0
2249,Group_0_Name_1,[ 32320 167040],32320,167040,65536,65536,0
2250,Group_0_Name_1,[ 32320 167296],32320,167296,65536,65536,0
2251,Group_0_Name_1,[ 32320 167552],32320,167552,65536,65536,0
2252,Group_0_Name_1,[ 32320 167808],32320,167808,65536,65536,0
2253,Group_0_Name_1,[ 32320 168064],32320,168064,65536,65536,0
2254,Group_0_Name_1,[ 32320 168320],32320,168320,65536,65536,0
2255,Group_0_Name_1,[ 32320 168576],32320,168576,65431,65536,105
2256,Group_0_Name_1,[ 32320 168832],32320,168832,16056,65536,49480
2361,Group_0_Name_1,[ 32576 162944],32576,162944,17159,65536,48377
2362,Group_0_Name_1,[ 32576 163200],32576,163200,64165,65536,1371
2363,Group_0_Name_1,[ 32576 163456],32576,163456,65536,65536,0
2364,Group_0_Name_1,[ 32576 163712],32576,163712,65536,65536,0
2365,Group_0_Name_1,[ 32576 163968],32576,163968,65536,65536,0
2366,Group_0_Name_1,[ 32576 164224],32576,164224,65536,65536,0
2367,Group_0_Name_1,[ 32576 164480],32576,164480,65536,65536,0
2368,Group_0_Name_1,[ 32576 164736],32576,164736,65536,65536,0
2369,Group_0_Name_1,[ 32576 164992],32576,164992,65536,65536,0
2370,Group_0_Name_1,[ 32576 165248],32576,165248,65536,65536,0
2371,Group_0_Name_1,[ 32576 165504],32576,165504,65536,65536,0
2372,Group_0_Name_1,[ 32576 165760],32576,165760,65536,65536,0
2373,Group_0_Name_1,[ 32576 166016],32576,166016,65536,65536,0
2374,Group_0_Name_1,[ 32576 166272],32576,166272,65536,65536,0
2375,Group_0_Name_1,[ 32576 166528],32576,166528,65536,65536,0
2376,Group_0_Name_1,[ 32576 166784],32576,166784,65536,65536,0
2377,Group_0_Name_1,[ 32576 167040],32576,167040,65536,65536,0
2378,Group_0_Name_1,[ 32576 167296],32576,167296,65536,65536,0
2379,Group_0_Name_1,[ 32576 167552],32576,167552,65536,65536,0
2380,Group_0_Name_1,[ 32576 167808],32576,167808,65536,65536,0
2381,Group_0_Name_1,[ 32576 168064],32576,168064,65536,65536,0
2382,Group_0_Name_1,[ 32576 168320],32576,168320,65536,65536,0
2383,Group_0_Name_1,[ 32576 168576],32576,168576,52532,65536,13004
2493,Group_0_Name_1,[ 32832 162688],32832,162688,5054,65536,60482
2494,Group_0_Name_1,[ 32832 162944],32832,162944,61757,65536,3779
2495,Group_0_Name_1,[ 32832 163200],32832,163200,65536,65536,0
2496,Group_0_Name_1,[ 32832 163456],32832,163456,65536,65536,0
2497,Group_0_Name_1,[ 32832 163712],32832,163712,65536,65536,0
2498,Group_0_Name_1,[ 32832 163968],32832,163968,65536,65536,0
2499,Group_0_Name_1,[ 32832 164224],32832,164224,65536,65536,0
2500,Group_0_Name_1,[ 32832 164480],32832,164480,65536,65536,0
2501,Group_0_Name_1,[ 32832 164736],32832,164736,65536,65536,0
2502,Group_0_Name_1,[ 32832 164992],32832,164992,65536,65536,0
2503,Group_0_Name_1,[ 32832 165248],32832,165248,65536,65536,0
2504,Group_0_Name_1,[ 32832 165504],32832,165504,65536,65536,0
2505,Group_0_Name_1,[ 32832 165760],32832,165760,65536,65536,0
2506,Group_0_Name_1,[ 32832 166016],32832,166016,65536,65536,0
2507,Group_0_Name_1,[ 32832 166272],32832,166272,65536,65536,0
2508,Group_0_Name_1,[ 32832 166528],32832,166528,65536,65536,0
2509,Group_0_Name_1,[ 32832 166784],32832,166784,65536,65536,0
2510,Group_0_Name_1,[ 32832 167040],32832,167040,65536,65536,0
2511,Group_0_Name_1,[ 32832 167296],32832,167296,65536,65536,0
2512,Group_0_Name_1,[ 32832 167552],32832,167552,65536,65536,0
2513,Group_0_Name_1,[ 32832 167808],32832,167808,65536,65536,0
2514,Group_0_Name_1,[ 32832 168064],32832,168064,65536,65536,0
2515,Group_0_Name_1,[ 32832 168320],32832,168320,65536,65536,0
2516,Group_0_Name_1,[ 32832 168576],32832,168576,41276,65536,24260
2629,Group_0_Name_1,[ 33088 162688],33088,162688,37882,65536,27654
2630,Group_0_Name_1,[ 33088 162944],33088,162944,65536,65536,0
2631,Group_0_Name_1,[ 33088 163200],33088,163200,65536,65536,0
2632,Group_0_Name_1,[ 33088 163456],33088,163456,65536,65536,0
2633,Group_0_Name_1,[ 33088 163712],33088,163712,65536,65536,0
2634,Group_0_Name_1,[ 33088 163968],33088,163968,65536,65536,0
2635,Group_0_Name_1,[ 33088 164224],33088,164224,65536,65536,0
2636,Group_0_Name_1,[ 33088 164480],33088,164480,65536,65536,0
2637,Group_0_Name_1,[ 33088 164736],33088,164736,65536,65536,0
2638,Group_0_Name_1,[ 33088 164992],33088,164992,65536,65536,0
2639,Group_0_Name_1,[ 33088 165248],33088,165248,65536,65536,0
2640,Group_0_Name_1,[ 33088 165504],33088,165504,65536,65536,0
2641,Group_0_Name_1,[ 33088 165760],33088,165760,65536,65536,0
2642,Group_0_Name_1,[ 33088 166016],33088,166016,65536,65536,0
2643,Group_0_Name_1,[ 33088 166272],33088,166272,65536,65536,0
2644,Group_0_Name_1,[ 33088 166528],33088,166528,65536,65536,0
2645,Group_0_Name_1,[ 33088 166784],33088,166784,65536,65536,0
2646,Group_0_Name_1,[ 33088 167040],33088,167040,65536,65536,0
2647,Group_0_Name_1,[ 33088 167296],33088,167296,65536,65536,0
2648,Group_0_Name_1,[ 33088 167552],33088,167552,65536,65536,0
2649,Group_0_Name_1,[ 33088 167808],33088,167808,65536,65536,0
2650,Group_0_Name_1,[ 33088 168064],33088,168064,65536,65536,0
2651,Group_0_Name_1,[ 33088 168320],33088,168320,65536,65536,0
2652,Group_0_Name_1,[ 33088 168576],33088,168576,33521,65536,32015
2766,Group_0_Name_1,[ 33344 162432],33344,162432,5189,65536,60347
