patch_id,annotation_name,patch_top_left,patch_top_left_x,patch_top_left_y,ill_cells_area,patch_area,not_ill_area
845,Group_1_Name_62,[ 58304 152448],58304,152448,65536,65536,0
846,Group_1_Name_62,[ 58304 152704],58304,152704,65536,65536,0
847,Group_1_Name_62,[ 58304 152960],58304,152960,65536,65536,0
848,Group_1_Name_62,[ 58304 153216],58304,153216,63156,65536,2380
849,Group_1_Name_62,[ 58304 153472],58304,153472,24917,65536,40619
896,Group_1_Name_62,[ 58560 151424],58560,151424,40227,65536,25309
897,Group_1_Name_62,[ 58560 151680],58560,151680,65536,65536,0
898,Group_1_Name_62,[ 58560 151936],58560,151936,65536,65536,0
899,Group_1_Name_62,[ 58560 152192],58560,152192,65536,65536,0
900,Group_1_Name_62,[ 58560 152448],58560,152448,65536,65536,0
901,Group_1_Name_62,[ 58560 152704],58560,152704,65536,65536,0
902,Group_1_Name_62,[ 58560 152960],58560,152960,65536,65536,0
903,Group_1_Name_62,[ 58560 153216],58560,153216,65536,65536,0
904,Group_1_Name_62,[ 58560 153472],58560,153472,42499,65536,23037
951,Group_1_Name_62,[ 58816 151168],58816,151168,1499,65536,64037
952,Group_1_Name_62,[ 58816 151424],58816,151424,64298,65536,1238
953,Group_1_Name_62,[ 58816 151680],58816,151680,65536,65536,0
954,Group_1_Name_62,[ 58816 151936],58816,151936,65536,65536,0
955,Group_1_Name_62,[ 58816 152192],58816,152192,65536,65536,0
956,Group_1_Name_62,[ 58816 152448],58816,152448,65536,65536,0
957,Group_1_Name_62,[ 58816 152704],58816,152704,65536,65536,0
958,Group_1_Name_62,[ 58816 152960],58816,152960,65536,65536,0
959,Group_1_Name_62,[ 58816 153216],58816,153216,65536,65536,0
960,Group_1_Name_62,[ 58816 153472],58816,153472,47532,65536,18004
1010,Group_1_Name_62,[ 59072 151168],59072,151168,3086,65536,62450
1011,Group_1_Name_62,[ 59072 151424],59072,151424,63133,65536,2403
1012,Group_1_Name_62,[ 59072 151680],59072,151680,65536,65536,0
1013,Group_1_Name_62,[ 59072 151936],59072,151936,65536,65536,0
1014,Group_1_Name_62,[ 59072 152192],59072,152192,65536,65536,0
1015,Group_1_Name_62,[ 59072 152448],59072,152448,65536,65536,0
1016,Group_1_Name_62,[ 59072 152704],59072,152704,65536,65536,0
1017,Group_1_Name_62,[ 59072 152960],59072,152960,65536,65536,0
1018,Group_1_Name_62,[ 59072 153216],59072,153216,65536,65536,0
1019,Group_1_Name_62,[ 59072 153472],59072,153472,47792,65536,17744
1070,Group_1_Name_62,[ 59328 151168],59328,151168,31697,65536,33839
1071,Group_1_Name_62,[ 59328 151424],59328,151424,65536,65536,0
1072,Group_1_Name_62,[ 59328 151680],59328,151680,65536,65536,0
1073,Group_1_Name_62,[ 59328 151936],59328,151936,65536,65536,0
1074,Group_1_Name_62,[ 59328 152192],59328,152192,65536,65536,0
1075,Group_1_Name_62,[ 59328 152448],59328,152448,65536,65536,0
1076,Group_1_Name_62,[ 59328 152704],59328,152704,65536,65536,0
1077,Group_1_Name_62,[ 59328 152960],59328,152960,65536,65536,0
1078,Group_1_Name_62,[ 59328 153216],59328,153216,65536,65536,0
1079,Group_1_Name_62,[ 59328 153472],59328,153472,32050,65536,33486
1131,Group_1_Name_62,[ 59584 151168],59584,151168,47729,65536,17807
1132,Group_1_Name_62,[ 59584 151424],59584,151424,65536,65536,0
1133,Group_1_Name_62,[ 59584 151680],59584,151680,65536,65536,0
1134,Group_1_Name_62,[ 59584 151936],59584,151936,65536,65536,0
1135,Group_1_Name_62,[ 59584 152192],59584,152192,65536,65536,0
1136,Group_1_Name_62,[ 59584 152448],59584,152448,65536,65536,0
1137,Group_1_Name_62,[ 59584 152704],59584,152704,65536,65536,0
1138,Group_1_Name_62,[ 59584 152960],59584,152960,65536,65536,0
1139,Group_1_Name_62,[ 59584 153216],59584,153216,65536,65536,0
1140,Group_1_Name_62,[ 59584 153472],59584,153472,63168,65536,2368
1141,Group_1_Name_62,[ 59584 153728],59584,153728,7226,65536,58310
1191,Group_1_Name_62,[ 59840 150912],59840,150912,7507,65536,58029
1192,Group_1_Name_62,[ 59840 151168],59840,151168,63927,65536,1609
1193,Group_1_Name_62,[ 59840 151424],59840,151424,65536,65536,0
1194,Group_1_Name_62,[ 59840 151680],59840,151680,65536,65536,0
1195,Group_1_Name_62,[ 59840 151936],59840,151936,65536,65536,0
1196,Group_1_Name_62,[ 59840 152192],59840,152192,65536,65536,0
1197,Group_1_Name_62,[ 59840 152448],59840,152448,65536,65536,0
1198,Group_1_Name_62,[ 59840 152704],59840,152704,65536,65536,0
1199,Group_1_Name_62,[ 59840 152960],59840,152960,65536,65536,0
1200,Group_1_Name_62,[ 59840 153216],59840,153216,65536,65536,0
1201,Group_1_Name_62,[ 59840 153472],59840,153472,65536,65536,0
1202,Group_1_Name_62,[ 59840 153728],59840,153728,52436,65536,13100
1203,Group_1_Name_62,[ 59840 153984],59840,153984,11977,65536,53559
1260,Group_1_Name_62,[ 60096 150912],60096,150912,26558,65536,38978
1261,Group_1_Name_62,[ 60096 151168],60096,151168,65536,65536,0
1262,Group_1_Name_62,[ 60096 151424],60096,151424,65536,65536,0
1263,Group_1_Name_62,[ 60096 151680],60096,151680,65536,65536,0
1264,Group_1_Name_62,[ 60096 151936],60096,151936,65536,65536,0
1265,Group_1_Name_62,[ 60096 152192],60096,152192,65536,65536,0
1266,Group_1_Name_62,[ 60096 152448],60096,152448,65536,65536,0
1267,Group_1_Name_62,[ 60096 152704],60096,152704,65536,65536,0
1268,Group_1_Name_62,[ 60096 152960],60096,152960,65536,65536,0
1269,Group_1_Name_62,[ 60096 153216],60096,153216,65536,65536,0
1270,Group_1_Name_62,[ 60096 153472],60096,153472,65536,65536,0
1271,Group_1_Name_62,[ 60096 153728],60096,153728,65536,65536,0
1272,Group_1_Name_62,[ 60096 153984],60096,153984,53995,65536,11541
1328,Group_1_Name_62,[ 60352 150912],60352,150912,27623,65536,37913
1329,Group_1_Name_62,[ 60352 151168],60352,151168,65536,65536,0
1330,Group_1_Name_62,[ 60352 151424],60352,151424,65536,65536,0
1331,Group_1_Name_62,[ 60352 151680],60352,151680,65536,65536,0
1332,Group_1_Name_62,[ 60352 151936],60352,151936,65536,65536,0
1333,Group_1_Name_62,[ 60352 152192],60352,152192,65536,65536,0
1334,Group_1_Name_62,[ 60352 152448],60352,152448,65536,65536,0
1335,Group_1_Name_62,[ 60352 152704],60352,152704,65536,65536,0
1336,Group_1_Name_62,[ 60352 152960],60352,152960,65536,65536,0
1337,Group_1_Name_62,[ 60352 153216],60352,153216,65536,65536,0
1338,Group_1_Name_62,[ 60352 153472],60352,153472,65536,65536,0
1339,Group_1_Name_62,[ 60352 153728],60352,153728,65536,65536,0
1340,Group_1_Name_62,[ 60352 153984],60352,153984,58327,65536,7209
1396,Group_1_Name_62,[ 60608 150912],60608,150912,37052,65536,28484
1397,Group_1_Name_62,[ 60608 151168],60608,151168,65536,65536,0
1398,Group_1_Name_62,[ 60608 151424],60608,151424,65536,65536,0
1399,Group_1_Name_62,[ 60608 151680],60608,151680,65536,65536,0
1400,Group_1_Name_62,[ 60608 151936],60608,151936,65536,65536,0
1401,Group_1_Name_62,[ 60608 152192],60608,152192,65536,65536,0
1402,Group_1_Name_62,[ 60608 152448],60608,152448,65536,65536,0
1403,Group_1_Name_62,[ 60608 152704],60608,152704,65536,65536,0
1404,Group_1_Name_62,[ 60608 152960],60608,152960,65536,65536,0
1405,Group_1_Name_62,[ 60608 153216],60608,153216,65536,65536,0
1406,Group_1_Name_62,[ 60608 153472],60608,153472,65536,65536,0
1407,Group_1_Name_62,[ 60608 153728],60608,153728,65536,65536,0
1408,Group_1_Name_62,[ 60608 153984],60608,153984,43152,65536,22384
1426,Group_1_Name_62,[ 60608 158592],60608,158592,873,65536,64663
1427,Group_1_Name_62,[ 60608 158848],60608,158848,12822,65536,52714
1428,Group_1_Name_62,[ 60608 159104],60608,159104,33917,65536,31619
1429,Group_1_Name_62,[ 60608 159360],60608,159360,35584,65536,29952
1430,Group_1_Name_62,[ 60608 159616],60608,159616,35584,65536,29952
1431,Group_1_Name_62,[ 60608 159872],60608,159872,33716,65536,31820
1432,Group_1_Name_62,[ 60608 160128],60608,160128,15012,65536,50524
1469,Group_1_Name_62,[ 60864 150912],60864,150912,49356,65536,16180
1470,Group_1_Name_62,[ 60864 151168],60864,151168,65536,65536,0
1471,Group_1_Name_62,[ 60864 151424],60864,151424,65536,65536,0
1472,Group_1_Name_62,[ 60864 151680],60864,151680,65536,65536,0
1473,Group_1_Name_62,[ 60864 151936],60864,151936,65536,65536,0
1474,Group_1_Name_62,[ 60864 152192],60864,152192,65536,65536,0
1475,Group_1_Name_62,[ 60864 152448],60864,152448,65536,65536,0
1476,Group_1_Name_62,[ 60864 152704],60864,152704,65536,65536,0
1477,Group_1_Name_62,[ 60864 152960],60864,152960,65536,65536,0
1478,Group_1_Name_62,[ 60864 153216],60864,153216,65536,65536,0
1479,Group_1_Name_62,[ 60864 153472],60864,153472,65536,65536,0
1480,Group_1_Name_62,[ 60864 153728],60864,153728,42378,65536,23158
1481,Group_1_Name_62,[ 60864 153984],60864,153984,5295,65536,60241
1495,Group_1_Name_62,[ 60864 157568],60864,157568,93,65536,65443
1496,Group_1_Name_62,[ 60864 157824],60864,157824,19380,65536,46156
1497,Group_1_Name_62,[ 60864 158080],60864,158080,46635,65536,18901
1498,Group_1_Name_62,[ 60864 158336],60864,158336,63458,65536,2078
1499,Group_1_Name_62,[ 60864 158592],60864,158592,64445,65536,1091
1500,Group_1_Name_62,[ 60864 158848],60864,158848,65536,65536,0
1501,Group_1_Name_62,[ 60864 159104],60864,159104,65536,65536,0
1502,Group_1_Name_62,[ 60864 159360],60864,159360,65536,65536,0
1503,Group_1_Name_62,[ 60864 159616],60864,159616,65536,65536,0
1504,Group_1_Name_62,[ 60864 159872],60864,159872,65536,65536,0
1505,Group_1_Name_62,[ 60864 160128],60864,160128,63663,65536,1873
1506,Group_1_Name_62,[ 60864 160384],60864,160384,3155,65536,62381
1543,Group_1_Name_62,[ 61120 150912],61120,150912,27676,65536,37860
1544,Group_1_Name_62,[ 61120 151168],61120,151168,65536,65536,0
1545,Group_1_Name_62,[ 61120 151424],61120,151424,65536,65536,0
1546,Group_1_Name_62,[ 61120 151680],61120,151680,65536,65536,0
1547,Group_1_Name_62,[ 61120 151936],61120,151936,65536,65536,0
1548,Group_1_Name_62,[ 61120 152192],61120,152192,65536,65536,0
1549,Group_1_Name_62,[ 61120 152448],61120,152448,65536,65536,0
1550,Group_1_Name_62,[ 61120 152704],61120,152704,65536,65536,0
1551,Group_1_Name_62,[ 61120 152960],61120,152960,65536,65536,0
1552,Group_1_Name_62,[ 61120 153216],61120,153216,58528,65536,7008
1553,Group_1_Name_62,[ 61120 153472],61120,153472,24136,65536,41400
1554,Group_1_Name_62,[ 61120 153728],61120,153728,579,65536,64957
1568,Group_1_Name_62,[ 61120 157312],61120,157312,1179,65536,64357
1569,Group_1_Name_62,[ 61120 157568],61120,157568,42226,65536,23310
1570,Group_1_Name_62,[ 61120 157824],61120,157824,65536,65536,0
1571,Group_1_Name_62,[ 61120 158080],61120,158080,65536,65536,0
1572,Group_1_Name_62,[ 61120 158336],61120,158336,65536,65536,0
1573,Group_1_Name_62,[ 61120 158592],61120,158592,65536,65536,0
1574,Group_1_Name_62,[ 61120 158848],61120,158848,65536,65536,0
1575,Group_1_Name_62,[ 61120 159104],61120,159104,65536,65536,0
1576,Group_1_Name_62,[ 61120 159360],61120,159360,65536,65536,0
1577,Group_1_Name_62,[ 61120 159616],61120,159616,65536,65536,0
1578,Group_1_Name_62,[ 61120 159872],61120,159872,52022,65536,13514
1579,Group_1_Name_62,[ 61120 160128],61120,160128,25877,65536,39659
1580,Group_1_Name_62,[ 61120 160384],61120,160384,4,65536,65532
1622,Group_1_Name_62,[ 61376 150912],61376,150912,31172,65536,34364
1623,Group_1_Name_62,[ 61376 151168],61376,151168,65536,65536,0
1624,Group_1_Name_62,[ 61376 151424],61376,151424,65536,65536,0
1625,Group_1_Name_62,[ 61376 151680],61376,151680,65536,65536,0
1626,Group_1_Name_62,[ 61376 151936],61376,151936,65536,65536,0
1627,Group_1_Name_62,[ 61376 152192],61376,152192,65536,65536,0
1628,Group_1_Name_62,[ 61376 152448],61376,152448,65536,65536,0
1629,Group_1_Name_62,[ 61376 152704],61376,152704,65536,65536,0
1630,Group_1_Name_62,[ 61376 152960],61376,152960,58273,65536,7263
1631,Group_1_Name_62,[ 61376 153216],61376,153216,8566,65536,56970
1647,Group_1_Name_62,[ 61376 157312],61376,157312,39560,65536,25976
1648,Group_1_Name_62,[ 61376 157568],61376,157568,65536,65536,0
1649,Group_1_Name_62,[ 61376 157824],61376,157824,65536,65536,0
1650,Group_1_Name_62,[ 61376 158080],61376,158080,65536,65536,0
1651,Group_1_Name_62,[ 61376 158336],61376,158336,65536,65536,0
1652,Group_1_Name_62,[ 61376 158592],61376,158592,65536,65536,0
1653,Group_1_Name_62,[ 61376 158848],61376,158848,65536,65536,0
1654,Group_1_Name_62,[ 61376 159104],61376,159104,53086,65536,12450
1655,Group_1_Name_62,[ 61376 159360],61376,159360,22202,65536,43334
1656,Group_1_Name_62,[ 61376 159616],61376,159616,8623,65536,56913
1657,Group_1_Name_62,[ 61376 159872],61376,159872,401,65536,65135
1702,Group_1_Name_62,[ 61632 150912],61632,150912,16043,65536,49493
1703,Group_1_Name_62,[ 61632 151168],61632,151168,65257,65536,279
1704,Group_1_Name_62,[ 61632 151424],61632,151424,65536,65536,0
1705,Group_1_Name_62,[ 61632 151680],61632,151680,65536,65536,0
1706,Group_1_Name_62,[ 61632 151936],61632,151936,65536,65536,0
1707,Group_1_Name_62,[ 61632 152192],61632,152192,65536,65536,0
1708,Group_1_Name_62,[ 61632 152448],61632,152448,65536,65536,0
1709,Group_1_Name_62,[ 61632 152704],61632,152704,65536,65536,0
1710,Group_1_Name_62,[ 61632 152960],61632,152960,65536,65536,0
1711,Group_1_Name_62,[ 61632 153216],61632,153216,57965,65536,7571
1712,Group_1_Name_62,[ 61632 153472],61632,153472,13757,65536,51779
1726,Group_1_Name_62,[ 61632 157056],61632,157056,15554,65536,49982
1727,Group_1_Name_62,[ 61632 157312],61632,157312,65489,65536,47
1728,Group_1_Name_62,[ 61632 157568],61632,157568,65536,65536,0
1729,Group_1_Name_62,[ 61632 157824],61632,157824,65536,65536,0
1730,Group_1_Name_62,[ 61632 158080],61632,158080,65536,65536,0
1731,Group_1_Name_62,[ 61632 158336],61632,158336,65536,65536,0
1732,Group_1_Name_62,[ 61632 158592],61632,158592,65536,65536,0
1733,Group_1_Name_62,[ 61632 158848],61632,158848,53207,65536,12329
1734,Group_1_Name_62,[ 61632 159104],61632,159104,4525,65536,61011
1783,Group_1_Name_62,[ 61888 151168],61888,151168,46726,65536,18810
1784,Group_1_Name_62,[ 61888 151424],61888,151424,65536,65536,0
1785,Group_1_Name_62,[ 61888 151680],61888,151680,65536,65536,0
1786,Group_1_Name_62,[ 61888 151936],61888,151936,65536,65536,0
1787,Group_1_Name_62,[ 61888 152192],61888,152192,65536,65536,0
1788,Group_1_Name_62,[ 61888 152448],61888,152448,65536,65536,0
1789,Group_1_Name_62,[ 61888 152704],61888,152704,65536,65536,0
1790,Group_1_Name_62,[ 61888 152960],61888,152960,65536,65536,0
1791,Group_1_Name_62,[ 61888 153216],61888,153216,65536,65536,0
1792,Group_1_Name_62,[ 61888 153472],61888,153472,47211,65536,18325
1805,Group_1_Name_62,[ 61888 156800],61888,156800,231,65536,65305
1806,Group_1_Name_62,[ 61888 157056],61888,157056,49967,65536,15569
1807,Group_1_Name_62,[ 61888 157312],61888,157312,65536,65536,0
1808,Group_1_Name_62,[ 61888 157568],61888,157568,65536,65536,0
1809,Group_1_Name_62,[ 61888 157824],61888,157824,65536,65536,0
1810,Group_1_Name_62,[ 61888 158080],61888,158080,65536,65536,0
1811,Group_1_Name_62,[ 61888 158336],61888,158336,65536,65536,0
1812,Group_1_Name_62,[ 61888 158592],61888,158592,62659,65536,2877
1813,Group_1_Name_62,[ 61888 158848],61888,158848,8785,65536,56751
1866,Group_1_Name_62,[ 62144 151168],62144,151168,49223,65536,16313
1867,Group_1_Name_62,[ 62144 151424],62144,151424,65536,65536,0
1868,Group_1_Name_62,[ 62144 151680],62144,151680,65536,65536,0
1869,Group_1_Name_62,[ 62144 151936],62144,151936,65536,65536,0
1870,Group_1_Name_62,[ 62144 152192],62144,152192,65536,65536,0
1871,Group_1_Name_62,[ 62144 152448],62144,152448,65536,65536,0
1872,Group_1_Name_62,[ 62144 152704],62144,152704,65536,65536,0
1873,Group_1_Name_62,[ 62144 152960],62144,152960,65536,65536,0
1874,Group_1_Name_62,[ 62144 153216],62144,153216,65536,65536,0
1875,Group_1_Name_62,[ 62144 153472],62144,153472,63135,65536,2401
1876,Group_1_Name_62,[ 62144 153728],62144,153728,9070,65536,56466
1881,Group_1_Name_62,[ 62144 155008],62144,155008,6915,65536,58621
1882,Group_1_Name_62,[ 62144 155264],62144,155264,21825,65536,43711
1883,Group_1_Name_62,[ 62144 155520],62144,155520,10084,65536,55452
1888,Group_1_Name_62,[ 62144 156800],62144,156800,23584,65536,41952
1889,Group_1_Name_62,[ 62144 157056],62144,157056,65536,65536,0
1890,Group_1_Name_62,[ 62144 157312],62144,157312,65536,65536,0
1891,Group_1_Name_62,[ 62144 157568],62144,157568,65536,65536,0
1892,Group_1_Name_62,[ 62144 157824],62144,157824,65536,65536,0
1893,Group_1_Name_62,[ 62144 158080],62144,158080,65536,65536,0
1894,Group_1_Name_62,[ 62144 158336],62144,158336,65536,65536,0
1895,Group_1_Name_62,[ 62144 158592],62144,158592,45141,65536,20395
1949,Group_1_Name_62,[ 62400 150912],62400,150912,12269,65536,53267
1950,Group_1_Name_62,[ 62400 151168],62400,151168,63836,65536,1700
1951,Group_1_Name_62,[ 62400 151424],62400,151424,65536,65536,0
1952,Group_1_Name_62,[ 62400 151680],62400,151680,65536,65536,0
1953,Group_1_Name_62,[ 62400 151936],62400,151936,65536,65536,0
1954,Group_1_Name_62,[ 62400 152192],62400,152192,65536,65536,0
1955,Group_1_Name_62,[ 62400 152448],62400,152448,65536,65536,0
1956,Group_1_Name_62,[ 62400 152704],62400,152704,65536,65536,0
1957,Group_1_Name_62,[ 62400 152960],62400,152960,65536,65536,0
1958,Group_1_Name_62,[ 62400 153216],62400,153216,65536,65536,0
1959,Group_1_Name_62,[ 62400 153472],62400,153472,65536,65536,0
1960,Group_1_Name_62,[ 62400 153728],62400,153728,56707,65536,8829
1961,Group_1_Name_62,[ 62400 153984],62400,153984,15603,65536,49933
1963,Group_1_Name_62,[ 62400 154496],62400,154496,35,65536,65501
1964,Group_1_Name_62,[ 62400 154752],62400,154752,32292,65536,33244
1965,Group_1_Name_62,[ 62400 155008],62400,155008,64283,65536,1253
1966,Group_1_Name_62,[ 62400 155264],62400,155264,65536,65536,0
1967,Group_1_Name_62,[ 62400 155520],62400,155520,64884,65536,652
1968,Group_1_Name_62,[ 62400 155776],62400,155776,11512,65536,54024
1969,Group_1_Name_62,[ 62400 156032],62400,156032,5571,65536,59965
1970,Group_1_Name_62,[ 62400 156288],62400,156288,34100,65536,31436
1971,Group_1_Name_62,[ 62400 156544],62400,156544,37547,65536,27989
1972,Group_1_Name_62,[ 62400 156800],62400,156800,61798,65536,3738
1973,Group_1_Name_62,[ 62400 157056],62400,157056,65536,65536,0
1974,Group_1_Name_62,[ 62400 157312],62400,157312,65536,65536,0
1975,Group_1_Name_62,[ 62400 157568],62400,157568,65536,65536,0
1976,Group_1_Name_62,[ 62400 157824],62400,157824,65536,65536,0
1977,Group_1_Name_62,[ 62400 158080],62400,158080,65536,65536,0
1978,Group_1_Name_62,[ 62400 158336],62400,158336,65536,65536,0
1979,Group_1_Name_62,[ 62400 158592],62400,158592,45884,65536,19652
2034,Group_1_Name_62,[ 62656 150912],62656,150912,30853,65536,34683
2035,Group_1_Name_62,[ 62656 151168],62656,151168,65536,65536,0
2036,Group_1_Name_62,[ 62656 151424],62656,151424,65536,65536,0
2037,Group_1_Name_62,[ 62656 151680],62656,151680,65536,65536,0
2038,Group_1_Name_62,[ 62656 151936],62656,151936,65536,65536,0
2039,Group_1_Name_62,[ 62656 152192],62656,152192,65536,65536,0
2040,Group_1_Name_62,[ 62656 152448],62656,152448,65536,65536,0
2041,Group_1_Name_62,[ 62656 152704],62656,152704,65536,65536,0
2042,Group_1_Name_62,[ 62656 152960],62656,152960,65536,65536,0
2043,Group_1_Name_62,[ 62656 153216],62656,153216,65536,65536,0
2044,Group_1_Name_62,[ 62656 153472],62656,153472,65536,65536,0
2045,Group_1_Name_62,[ 62656 153728],62656,153728,65536,65536,0
2046,Group_1_Name_62,[ 62656 153984],62656,153984,64993,65536,543
2047,Group_1_Name_62,[ 62656 154240],62656,154240,40287,65536,25249
2048,Group_1_Name_62,[ 62656 154496],62656,154496,14564,65536,50972
2049,Group_1_Name_62,[ 62656 154752],62656,154752,65536,65536,0
2050,Group_1_Name_62,[ 62656 155008],62656,155008,65536,65536,0
2051,Group_1_Name_62,[ 62656 155264],62656,155264,65536,65536,0
2052,Group_1_Name_62,[ 62656 155520],62656,155520,65536,65536,0
2053,Group_1_Name_62,[ 62656 155776],62656,155776,34913,65536,30623
2054,Group_1_Name_62,[ 62656 156032],62656,156032,48582,65536,16954
2055,Group_1_Name_62,[ 62656 156288],62656,156288,65536,65536,0
2056,Group_1_Name_62,[ 62656 156544],62656,156544,65536,65536,0
2057,Group_1_Name_62,[ 62656 156800],62656,156800,65536,65536,0
2058,Group_1_Name_62,[ 62656 157056],62656,157056,65536,65536,0
2059,Group_1_Name_62,[ 62656 157312],62656,157312,65536,65536,0
2060,Group_1_Name_62,[ 62656 157568],62656,157568,65536,65536,0
2061,Group_1_Name_62,[ 62656 157824],62656,157824,65536,65536,0
2062,Group_1_Name_62,[ 62656 158080],62656,158080,65536,65536,0
2063,Group_1_Name_62,[ 62656 158336],62656,158336,65536,65536,0
2064,Group_1_Name_62,[ 62656 158592],62656,158592,32934,65536,32602
2125,Group_1_Name_62,[ 62912 150912],62912,150912,29674,65536,35862
2126,Group_1_Name_62,[ 62912 151168],62912,151168,65536,65536,0
2127,Group_1_Name_62,[ 62912 151424],62912,151424,65536,65536,0
2128,Group_1_Name_62,[ 62912 151680],62912,151680,65536,65536,0
2129,Group_1_Name_62,[ 62912 151936],62912,151936,65536,65536,0
2130,Group_1_Name_62,[ 62912 152192],62912,152192,65536,65536,0
2131,Group_1_Name_62,[ 62912 152448],62912,152448,65536,65536,0
2132,Group_1_Name_62,[ 62912 152704],62912,152704,65536,65536,0
2133,Group_1_Name_62,[ 62912 152960],62912,152960,65536,65536,0
2134,Group_1_Name_62,[ 62912 153216],62912,153216,65536,65536,0
2135,Group_1_Name_62,[ 62912 153472],62912,153472,65536,65536,0
2136,Group_1_Name_62,[ 62912 153728],62912,153728,65536,65536,0
2137,Group_1_Name_62,[ 62912 153984],62912,153984,65536,65536,0
2138,Group_1_Name_62,[ 62912 154240],62912,154240,62202,65536,3334
2139,Group_1_Name_62,[ 62912 154496],62912,154496,35760,65536,29776
2140,Group_1_Name_62,[ 62912 154752],62912,154752,65536,65536,0
2141,Group_1_Name_62,[ 62912 155008],62912,155008,65536,65536,0
2142,Group_1_Name_62,[ 62912 155264],62912,155264,65536,65536,0
2143,Group_1_Name_62,[ 62912 155520],62912,155520,65536,65536,0
2144,Group_1_Name_62,[ 62912 155776],62912,155776,55241,65536,10295
2145,Group_1_Name_62,[ 62912 156032],62912,156032,65346,65536,190
2146,Group_1_Name_62,[ 62912 156288],62912,156288,65536,65536,0
2147,Group_1_Name_62,[ 62912 156544],62912,156544,65536,65536,0
2148,Group_1_Name_62,[ 62912 156800],62912,156800,65536,65536,0
2149,Group_1_Name_62,[ 62912 157056],62912,157056,65536,65536,0
2150,Group_1_Name_62,[ 62912 157312],62912,157312,65536,65536,0
2151,Group_1_Name_62,[ 62912 157568],62912,157568,65536,65536,0
