patch_id,annotation_name,patch_top_left,patch_top_left_x,patch_top_left_y,ill_cells_area,patch_area,not_ill_area
17066,Group_0_NameTumor1,[31744 34496],31744,34496,65536,65536,0
17067,Group_0_NameTumor1,[31744 34752],31744,34752,65536,65536,0
17068,Group_0_NameTumor1,[31744 35008],31744,35008,65536,65536,0
17069,Group_0_NameTumor1,[31744 35264],31744,35264,65536,65536,0
17070,Group_0_NameTumor1,[31744 35520],31744,35520,43945,65536,21591
17071,Group_0_NameTumor1,[31744 35776],31744,35776,29039,65536,36497
17270,Group_0_NameTumor1,[32000 26048],32000,26048,22898,65536,42638
17271,Group_0_NameTumor1,[32000 26304],32000,26304,57493,65536,8043
17272,Group_0_NameTumor1,[32000 26560],32000,26560,65536,65536,0
17273,Group_0_NameTumor1,[32000 26816],32000,26816,65536,65536,0
17274,Group_0_NameTumor1,[32000 27072],32000,27072,65536,65536,0
17275,Group_0_NameTumor1,[32000 27328],32000,27328,65536,65536,0
17276,Group_0_NameTumor1,[32000 27584],32000,27584,65536,65536,0
17277,Group_0_NameTumor1,[32000 27840],32000,27840,65536,65536,0
17278,Group_0_NameTumor1,[32000 28096],32000,28096,65536,65536,0
17279,Group_0_NameTumor1,[32000 28352],32000,28352,65388,65536,148
17280,Group_0_NameTumor1,[32000 28608],32000,28608,34417,65536,31119
17282,Group_0_NameTumor1,[32000 29120],32000,29120,48440,65536,17096
17283,Group_0_NameTumor1,[32000 29376],32000,29376,65536,65536,0
17284,Group_0_NameTumor1,[32000 29632],32000,29632,65536,65536,0
17285,Group_0_NameTumor1,[32000 29888],32000,29888,65536,65536,0
17286,Group_0_NameTumor1,[32000 30144],32000,30144,65536,65536,0
17287,Group_0_NameTumor1,[32000 30400],32000,30400,65536,65536,0
17288,Group_0_NameTumor1,[32000 30656],32000,30656,65536,65536,0
17289,Group_0_NameTumor1,[32000 30912],32000,30912,65536,65536,0
17290,Group_0_NameTumor1,[32000 31168],32000,31168,65536,65536,0
17291,Group_0_NameTumor1,[32000 31424],32000,31424,65536,65536,0
17292,Group_0_NameTumor1,[32000 31680],32000,31680,65536,65536,0
17293,Group_0_NameTumor1,[32000 31936],32000,31936,65536,65536,0
17294,Group_0_NameTumor1,[32000 32192],32000,32192,65536,65536,0
17295,Group_0_NameTumor1,[32000 32448],32000,32448,65536,65536,0
17296,Group_0_NameTumor1,[32000 32704],32000,32704,65536,65536,0
17297,Group_0_NameTumor1,[32000 32960],32000,32960,65536,65536,0
17298,Group_0_NameTumor1,[32000 33216],32000,33216,65536,65536,0
17299,Group_0_NameTumor1,[32000 33472],32000,33472,65536,65536,0
17300,Group_0_NameTumor1,[32000 33728],32000,33728,65536,65536,0
17301,Group_0_NameTumor1,[32000 33984],32000,33984,65536,65536,0
17302,Group_0_NameTumor1,[32000 34240],32000,34240,65536,65536,0
17303,Group_0_NameTumor1,[32000 34496],32000,34496,65536,65536,0
17304,Group_0_NameTumor1,[32000 34752],32000,34752,65536,65536,0
17305,Group_0_NameTumor1,[32000 35008],32000,35008,65536,65536,0
17306,Group_0_NameTumor1,[32000 35264],32000,35264,65536,65536,0
17307,Group_0_NameTumor1,[32000 35520],32000,35520,65536,65536,0
17308,Group_0_NameTumor1,[32000 35776],32000,35776,17652,65536,47884
17309,Group_0_NameTumor1,[32000 36032],32000,36032,9777,65536,55759
17310,Group_0_NameTumor1,[32000 36288],32000,36288,49892,65536,15644
17311,Group_0_NameTumor1,[32000 36544],32000,36544,7923,65536,57613
17506,Group_0_NameTumor1,[32256 25792],32256,25792,18548,65536,46988
17507,Group_0_NameTumor1,[32256 26048],32256,26048,55303,65536,10233
17508,Group_0_NameTumor1,[32256 26304],32256,26304,65536,65536,0
17509,Group_0_NameTumor1,[32256 26560],32256,26560,65536,65536,0
17510,Group_0_NameTumor1,[32256 26816],32256,26816,65536,65536,0
17511,Group_0_NameTumor1,[32256 27072],32256,27072,65536,65536,0
17512,Group_0_NameTumor1,[32256 27328],32256,27328,65536,65536,0
17513,Group_0_NameTumor1,[32256 27584],32256,27584,65536,65536,0
17514,Group_0_NameTumor1,[32256 27840],32256,27840,65536,65536,0
17515,Group_0_NameTumor1,[32256 28096],32256,28096,65536,65536,0
17516,Group_0_NameTumor1,[32256 28352],32256,28352,65536,65536,0
17517,Group_0_NameTumor1,[32256 28608],32256,28608,65255,65536,281
17518,Group_0_NameTumor1,[32256 28864],32256,28864,7350,65536,58186
17519,Group_0_NameTumor1,[32256 29120],32256,29120,38592,65536,26944
17520,Group_0_NameTumor1,[32256 29376],32256,29376,65536,65536,0
17521,Group_0_NameTumor1,[32256 29632],32256,29632,65536,65536,0
17522,Group_0_NameTumor1,[32256 29888],32256,29888,65536,65536,0
17523,Group_0_NameTumor1,[32256 30144],32256,30144,65536,65536,0
17524,Group_0_NameTumor1,[32256 30400],32256,30400,65536,65536,0
17525,Group_0_NameTumor1,[32256 30656],32256,30656,65536,65536,0
17526,Group_0_NameTumor1,[32256 30912],32256,30912,65536,65536,0
17527,Group_0_NameTumor1,[32256 31168],32256,31168,65536,65536,0
17528,Group_0_NameTumor1,[32256 31424],32256,31424,65536,65536,0
17529,Group_0_NameTumor1,[32256 31680],32256,31680,65536,65536,0
17530,Group_0_NameTumor1,[32256 31936],32256,31936,65536,65536,0
17531,Group_0_NameTumor1,[32256 32192],32256,32192,65536,65536,0
17532,Group_0_NameTumor1,[32256 32448],32256,32448,65536,65536,0
17533,Group_0_NameTumor1,[32256 32704],32256,32704,65536,65536,0
17534,Group_0_NameTumor1,[32256 32960],32256,32960,65536,65536,0
17535,Group_0_NameTumor1,[32256 33216],32256,33216,65536,65536,0
17536,Group_0_NameTumor1,[32256 33472],32256,33472,65536,65536,0
17537,Group_0_NameTumor1,[32256 33728],32256,33728,65536,65536,0
17538,Group_0_NameTumor1,[32256 33984],32256,33984,65536,65536,0
17539,Group_0_NameTumor1,[32256 34240],32256,34240,65536,65536,0
17540,Group_0_NameTumor1,[32256 34496],32256,34496,65536,65536,0
17541,Group_0_NameTumor1,[32256 34752],32256,34752,65536,65536,0
17542,Group_0_NameTumor1,[32256 35008],32256,35008,65536,65536,0
17543,Group_0_NameTumor1,[32256 35264],32256,35264,65536,65536,0
17544,Group_0_NameTumor1,[32256 35520],32256,35520,65536,65536,0
17545,Group_0_NameTumor1,[32256 35776],32256,35776,61351,65536,4185
17546,Group_0_NameTumor1,[32256 36032],32256,36032,58208,65536,7328
17547,Group_0_NameTumor1,[32256 36288],32256,36288,65536,65536,0
17548,Group_0_NameTumor1,[32256 36544],32256,36544,39906,65536,25630
17549,Group_0_NameTumor1,[32256 36800],32256,36800,10437,65536,55099
17742,Group_0_NameTumor1,[32512 25536],32512,25536,25064,65536,40472
17743,Group_0_NameTumor1,[32512 25792],32512,25792,64828,65536,708
17744,Group_0_NameTumor1,[32512 26048],32512,26048,65536,65536,0
17745,Group_0_NameTumor1,[32512 26304],32512,26304,65536,65536,0
17746,Group_0_NameTumor1,[32512 26560],32512,26560,65536,65536,0
17747,Group_0_NameTumor1,[32512 26816],32512,26816,65536,65536,0
17748,Group_0_NameTumor1,[32512 27072],32512,27072,65536,65536,0
17749,Group_0_NameTumor1,[32512 27328],32512,27328,65536,65536,0
17750,Group_0_NameTumor1,[32512 27584],32512,27584,65536,65536,0
17751,Group_0_NameTumor1,[32512 27840],32512,27840,65536,65536,0
17752,Group_0_NameTumor1,[32512 28096],32512,28096,65536,65536,0
17753,Group_0_NameTumor1,[32512 28352],32512,28352,65536,65536,0
17754,Group_0_NameTumor1,[32512 28608],32512,28608,65536,65536,0
17755,Group_0_NameTumor1,[32512 28864],32512,28864,19947,65536,45589
17756,Group_0_NameTumor1,[32512 29120],32512,29120,33082,65536,32454
17757,Group_0_NameTumor1,[32512 29376],32512,29376,65536,65536,0
17758,Group_0_NameTumor1,[32512 29632],32512,29632,65536,65536,0
17759,Group_0_NameTumor1,[32512 29888],32512,29888,65536,65536,0
17760,Group_0_NameTumor1,[32512 30144],32512,30144,65536,65536,0
17761,Group_0_NameTumor1,[32512 30400],32512,30400,65536,65536,0
17762,Group_0_NameTumor1,[32512 30656],32512,30656,65536,65536,0
17763,Group_0_NameTumor1,[32512 30912],32512,30912,65536,65536,0
17764,Group_0_NameTumor1,[32512 31168],32512,31168,65536,65536,0
17765,Group_0_NameTumor1,[32512 31424],32512,31424,65536,65536,0
17766,Group_0_NameTumor1,[32512 31680],32512,31680,65536,65536,0
17767,Group_0_NameTumor1,[32512 31936],32512,31936,65536,65536,0
17768,Group_0_NameTumor1,[32512 32192],32512,32192,65536,65536,0
17769,Group_0_NameTumor1,[32512 32448],32512,32448,65536,65536,0
17770,Group_0_NameTumor1,[32512 32704],32512,32704,65536,65536,0
17771,Group_0_NameTumor1,[32512 32960],32512,32960,65536,65536,0
17772,Group_0_NameTumor1,[32512 33216],32512,33216,65536,65536,0
17773,Group_0_NameTumor1,[32512 33472],32512,33472,65536,65536,0
17774,Group_0_NameTumor1,[32512 33728],32512,33728,65536,65536,0
17775,Group_0_NameTumor1,[32512 33984],32512,33984,65536,65536,0
17776,Group_0_NameTumor1,[32512 34240],32512,34240,65536,65536,0
17777,Group_0_NameTumor1,[32512 34496],32512,34496,65536,65536,0
17778,Group_0_NameTumor1,[32512 34752],32512,34752,65536,65536,0
17779,Group_0_NameTumor1,[32512 35008],32512,35008,65536,65536,0
17780,Group_0_NameTumor1,[32512 35264],32512,35264,65536,65536,0
17781,Group_0_NameTumor1,[32512 35520],32512,35520,65536,65536,0
17782,Group_0_NameTumor1,[32512 35776],32512,35776,65536,65536,0
17783,Group_0_NameTumor1,[32512 36032],32512,36032,65536,65536,0
17784,Group_0_NameTumor1,[32512 36288],32512,36288,65536,65536,0
17785,Group_0_NameTumor1,[32512 36544],32512,36544,65536,65536,0
17786,Group_0_NameTumor1,[32512 36800],32512,36800,44469,65536,21067
17978,Group_0_NameTumor1,[32768 25024],32768,25024,13943,65536,51593
17979,Group_0_NameTumor1,[32768 25280],32768,25280,14664,65536,50872
17980,Group_0_NameTumor1,[32768 25536],32768,25536,59105,65536,6431
17981,Group_0_NameTumor1,[32768 25792],32768,25792,65536,65536,0
17982,Group_0_NameTumor1,[32768 26048],32768,26048,65536,65536,0
17983,Group_0_NameTumor1,[32768 26304],32768,26304,65536,65536,0
17984,Group_0_NameTumor1,[32768 26560],32768,26560,65536,65536,0
17985,Group_0_NameTumor1,[32768 26816],32768,26816,65536,65536,0
17986,Group_0_NameTumor1,[32768 27072],32768,27072,65536,65536,0
17987,Group_0_NameTumor1,[32768 27328],32768,27328,65536,65536,0
17988,Group_0_NameTumor1,[32768 27584],32768,27584,65536,65536,0
17989,Group_0_NameTumor1,[32768 27840],32768,27840,65536,65536,0
17990,Group_0_NameTumor1,[32768 28096],32768,28096,65536,65536,0
17991,Group_0_NameTumor1,[32768 28352],32768,28352,65536,65536,0
17992,Group_0_NameTumor1,[32768 28608],32768,28608,65536,65536,0
17993,Group_0_NameTumor1,[32768 28864],32768,28864,44603,65536,20933
17994,Group_0_NameTumor1,[32768 29120],32768,29120,8603,65536,56933
17995,Group_0_NameTumor1,[32768 29376],32768,29376,65016,65536,520
17996,Group_0_NameTumor1,[32768 29632],32768,29632,65536,65536,0
17997,Group_0_NameTumor1,[32768 29888],32768,29888,65536,65536,0
17998,Group_0_NameTumor1,[32768 30144],32768,30144,65536,65536,0
17999,Group_0_NameTumor1,[32768 30400],32768,30400,65536,65536,0
18000,Group_0_NameTumor1,[32768 30656],32768,30656,65536,65536,0
18001,Group_0_NameTumor1,[32768 30912],32768,30912,65536,65536,0
18002,Group_0_NameTumor1,[32768 31168],32768,31168,65536,65536,0
18003,Group_0_NameTumor1,[32768 31424],32768,31424,65536,65536,0
18004,Group_0_NameTumor1,[32768 31680],32768,31680,65536,65536,0
18005,Group_0_NameTumor1,[32768 31936],32768,31936,65536,65536,0
18006,Group_0_NameTumor1,[32768 32192],32768,32192,65536,65536,0
18007,Group_0_NameTumor1,[32768 32448],32768,32448,65536,65536,0
18008,Group_0_NameTumor1,[32768 32704],32768,32704,65536,65536,0
18009,Group_0_NameTumor1,[32768 32960],32768,32960,65536,65536,0
18010,Group_0_NameTumor1,[32768 33216],32768,33216,65536,65536,0
18011,Group_0_NameTumor1,[32768 33472],32768,33472,65536,65536,0
18012,Group_0_NameTumor1,[32768 33728],32768,33728,65536,65536,0
18013,Group_0_NameTumor1,[32768 33984],32768,33984,65536,65536,0
18014,Group_0_NameTumor1,[32768 34240],32768,34240,65536,65536,0
18015,Group_0_NameTumor1,[32768 34496],32768,34496,65536,65536,0
18016,Group_0_NameTumor1,[32768 34752],32768,34752,65536,65536,0
18017,Group_0_NameTumor1,[32768 35008],32768,35008,65536,65536,0
18018,Group_0_NameTumor1,[32768 35264],32768,35264,65536,65536,0
18019,Group_0_NameTumor1,[32768 35520],32768,35520,65536,65536,0
18020,Group_0_NameTumor1,[32768 35776],32768,35776,65536,65536,0
18021,Group_0_NameTumor1,[32768 36032],32768,36032,65536,65536,0
18022,Group_0_NameTumor1,[32768 36288],32768,36288,65536,65536,0
18023,Group_0_NameTumor1,[32768 36544],32768,36544,65536,65536,0
18024,Group_0_NameTumor1,[32768 36800],32768,36800,33782,65536,31754
18025,Group_0_NameTumor1,[32768 37056],32768,37056,12913,65536,52623
18215,Group_0_NameTumor1,[33024 24768],33024,24768,20965,65536,44571
18216,Group_0_NameTumor1,[33024 25024],33024,25024,63550,65536,1986
18217,Group_0_NameTumor1,[33024 25280],33024,25280,63731,65536,1805
18218,Group_0_NameTumor1,[33024 25536],33024,25536,63991,65536,1545
18219,Group_0_NameTumor1,[33024 25792],33024,25792,65536,65536,0
18220,Group_0_NameTumor1,[33024 26048],33024,26048,65536,65536,0
18221,Group_0_NameTumor1,[33024 26304],33024,26304,65536,65536,0
18222,Group_0_NameTumor1,[33024 26560],33024,26560,65536,65536,0
18223,Group_0_NameTumor1,[33024 26816],33024,26816,65536,65536,0
18224,Group_0_NameTumor1,[33024 27072],33024,27072,65536,65536,0
18225,Group_0_NameTumor1,[33024 27328],33024,27328,65536,65536,0
18226,Group_0_NameTumor1,[33024 27584],33024,27584,65536,65536,0
18227,Group_0_NameTumor1,[33024 27840],33024,27840,65536,65536,0
18228,Group_0_NameTumor1,[33024 28096],33024,28096,65536,65536,0
18229,Group_0_NameTumor1,[33024 28352],33024,28352,65536,65536,0
18230,Group_0_NameTumor1,[33024 28608],33024,28608,65536,65536,0
18231,Group_0_NameTumor1,[33024 28864],33024,28864,61924,65536,3612
18232,Group_0_NameTumor1,[33024 29120],33024,29120,4297,65536,61239
18233,Group_0_NameTumor1,[33024 29376],33024,29376,47706,65536,17830
18234,Group_0_NameTumor1,[33024 29632],33024,29632,65536,65536,0
18235,Group_0_NameTumor1,[33024 29888],33024,29888,65536,65536,0
18236,Group_0_NameTumor1,[33024 30144],33024,30144,65536,65536,0
