patch_id,annotation_name,patch_top_left,patch_top_left_x,patch_top_left_y,ill_cells_area,patch_area,not_ill_area
571,Group_0_Name_18,[ 61312 163712],61312,163712,17886,65536,47650
572,Group_0_Name_18,[ 61312 163968],61312,163968,50471,65536,15065
573,Group_0_Name_18,[ 61312 164224],61312,164224,47356,65536,18180
610,Group_0_Name_18,[ 61568 158336],61568,158336,9600,65536,55936
611,Group_0_Name_18,[ 61568 158592],61568,158592,61572,65536,3964
612,Group_0_Name_18,[ 61568 158848],61568,158848,65536,65536,0
613,Group_0_Name_18,[ 61568 159104],61568,159104,65536,65536,0
614,Group_0_Name_18,[ 61568 159360],61568,159360,65536,65536,0
615,Group_0_Name_18,[ 61568 159616],61568,159616,65536,65536,0
616,Group_0_Name_18,[ 61568 159872],61568,159872,65536,65536,0
617,Group_0_Name_18,[ 61568 160128],61568,160128,65536,65536,0
618,Group_0_Name_18,[ 61568 160384],61568,160384,65536,65536,0
619,Group_0_Name_18,[ 61568 160640],61568,160640,54661,65536,10875
620,Group_0_Name_18,[ 61568 160896],61568,160896,12674,65536,52862
621,Group_0_Name_18,[ 61568 161152],61568,161152,6343,65536,59193
622,Group_0_Name_18,[ 61568 161408],61568,161408,45471,65536,20065
623,Group_0_Name_18,[ 61568 161664],61568,161664,65536,65536,0
624,Group_0_Name_18,[ 61568 161920],61568,161920,65536,65536,0
625,Group_0_Name_18,[ 61568 162176],61568,162176,65536,65536,0
626,Group_0_Name_18,[ 61568 162432],61568,162432,65536,65536,0
627,Group_0_Name_18,[ 61568 162688],61568,162688,65536,65536,0
628,Group_0_Name_18,[ 61568 162944],61568,162944,65536,65536,0
629,Group_0_Name_18,[ 61568 163200],61568,163200,29626,65536,35910
632,Group_0_Name_18,[ 61568 163968],61568,163968,42,65536,65494
633,Group_0_Name_18,[ 61568 164224],61568,164224,3279,65536,62257
672,Group_0_Name_18,[ 61824 158080],61824,158080,935,65536,64601
673,Group_0_Name_18,[ 61824 158336],61824,158336,53654,65536,11882
674,Group_0_Name_18,[ 61824 158592],61824,158592,65536,65536,0
675,Group_0_Name_18,[ 61824 158848],61824,158848,65536,65536,0
676,Group_0_Name_18,[ 61824 159104],61824,159104,65536,65536,0
677,Group_0_Name_18,[ 61824 159360],61824,159360,65536,65536,0
678,Group_0_Name_18,[ 61824 159616],61824,159616,65536,65536,0
679,Group_0_Name_18,[ 61824 159872],61824,159872,39613,65536,25923
680,Group_0_Name_18,[ 61824 160128],61824,160128,6265,65536,59271
681,Group_0_Name_18,[ 61824 160384],61824,160384,3798,65536,61738
682,Group_0_Name_18,[ 61824 160640],61824,160640,189,65536,65347
685,Group_0_Name_18,[ 61824 161408],61824,161408,14278,65536,51258
686,Group_0_Name_18,[ 61824 161664],61824,161664,65536,65536,0
687,Group_0_Name_18,[ 61824 161920],61824,161920,65536,65536,0
688,Group_0_Name_18,[ 61824 162176],61824,162176,65536,65536,0
689,Group_0_Name_18,[ 61824 162432],61824,162432,65536,65536,0
690,Group_0_Name_18,[ 61824 162688],61824,162688,65536,65536,0
691,Group_0_Name_18,[ 61824 162944],61824,162944,65536,65536,0
692,Group_0_Name_18,[ 61824 163200],61824,163200,65518,65536,18
693,Group_0_Name_18,[ 61824 163456],61824,163456,36705,65536,28831
737,Group_0_Name_18,[ 62080 158080],62080,158080,3802,65536,61734
738,Group_0_Name_18,[ 62080 158336],62080,158336,56328,65536,9208
739,Group_0_Name_18,[ 62080 158592],62080,158592,65536,65536,0
740,Group_0_Name_18,[ 62080 158848],62080,158848,65536,65536,0
741,Group_0_Name_18,[ 62080 159104],62080,159104,65536,65536,0
742,Group_0_Name_18,[ 62080 159360],62080,159360,65536,65536,0
743,Group_0_Name_18,[ 62080 159616],62080,159616,56371,65536,9165
744,Group_0_Name_18,[ 62080 159872],62080,159872,1181,65536,64355
750,Group_0_Name_18,[ 62080 161408],62080,161408,18862,65536,46674
751,Group_0_Name_18,[ 62080 161664],62080,161664,65536,65536,0
752,Group_0_Name_18,[ 62080 161920],62080,161920,65536,65536,0
753,Group_0_Name_18,[ 62080 162176],62080,162176,65536,65536,0
754,Group_0_Name_18,[ 62080 162432],62080,162432,65536,65536,0
755,Group_0_Name_18,[ 62080 162688],62080,162688,65536,65536,0
756,Group_0_Name_18,[ 62080 162944],62080,162944,65536,65536,0
757,Group_0_Name_18,[ 62080 163200],62080,163200,65536,65536,0
758,Group_0_Name_18,[ 62080 163456],62080,163456,62317,65536,3219
805,Group_0_Name_18,[ 62336 158336],62336,158336,102,65536,65434
806,Group_0_Name_18,[ 62336 158592],62336,158592,7004,65536,58532
807,Group_0_Name_18,[ 62336 158848],62336,158848,47319,65536,18217
808,Group_0_Name_18,[ 62336 159104],62336,159104,65536,65536,0
809,Group_0_Name_18,[ 62336 159360],62336,159360,65536,65536,0
810,Group_0_Name_18,[ 62336 159616],62336,159616,34924,65536,30612
817,Group_0_Name_18,[ 62336 161408],62336,161408,5518,65536,60018
818,Group_0_Name_18,[ 62336 161664],62336,161664,17571,65536,47965
819,Group_0_Name_18,[ 62336 161920],62336,161920,11005,65536,54531
820,Group_0_Name_18,[ 62336 162176],62336,162176,57650,65536,7886
821,Group_0_Name_18,[ 62336 162432],62336,162432,65536,65536,0
822,Group_0_Name_18,[ 62336 162688],62336,162688,50835,65536,14701
823,Group_0_Name_18,[ 62336 162944],62336,162944,23177,65536,42359
824,Group_0_Name_18,[ 62336 163200],62336,163200,16264,65536,49272
825,Group_0_Name_18,[ 62336 163456],62336,163456,6311,65536,59225
876,Group_0_Name_18,[ 62592 158848],62592,158848,5699,65536,59837
877,Group_0_Name_18,[ 62592 159104],62592,159104,42928,65536,22608
878,Group_0_Name_18,[ 62592 159360],62592,159360,29913,65536,35623
879,Group_0_Name_18,[ 62592 159616],62592,159616,350,65536,65186
889,Group_0_Name_18,[ 62592 162176],62592,162176,10227,65536,55309
890,Group_0_Name_18,[ 62592 162432],62592,162432,17611,65536,47925
891,Group_0_Name_18,[ 62592 162688],62592,162688,504,65536,65032
7954,Group_0_Name_19,[ 78976 165248],78976,165248,2129,65536,63407
7955,Group_0_Name_19,[ 78976 165504],78976,165504,18177,65536,47359
7956,Group_0_Name_19,[ 78976 165760],78976,165760,13686,65536,51850
7957,Group_0_Name_19,[ 78976 166016],78976,166016,28,65536,65508
8039,Group_0_Name_19,[ 79232 165248],79232,165248,31758,65536,33778
8040,Group_0_Name_19,[ 79232 165504],79232,165504,65536,65536,0
8041,Group_0_Name_19,[ 79232 165760],79232,165760,65536,65536,0
8042,Group_0_Name_19,[ 79232 166016],79232,166016,27792,65536,37744
8121,Group_0_Name_19,[ 79488 164992],79488,164992,10563,65536,54973
8122,Group_0_Name_19,[ 79488 165248],79488,165248,60039,65536,5497
8123,Group_0_Name_19,[ 79488 165504],79488,165504,65536,65536,0
8124,Group_0_Name_19,[ 79488 165760],79488,165760,65536,65536,0
8125,Group_0_Name_19,[ 79488 166016],79488,166016,51393,65536,14143
8196,Group_0_Name_19,[ 79744 164736],79744,164736,20434,65536,45102
8197,Group_0_Name_19,[ 79744 164992],79744,164992,62678,65536,2858
8198,Group_0_Name_19,[ 79744 165248],79744,165248,65536,65536,0
8199,Group_0_Name_19,[ 79744 165504],79744,165504,65536,65536,0
8200,Group_0_Name_19,[ 79744 165760],79744,165760,65536,65536,0
8201,Group_0_Name_19,[ 79744 166016],79744,166016,65228,65536,308
8202,Group_0_Name_19,[ 79744 166272],79744,166272,22192,65536,43344
8268,Group_0_Name_19,[ 80000 164736],80000,164736,60397,65536,5139
8269,Group_0_Name_19,[ 80000 164992],80000,164992,65536,65536,0
8270,Group_0_Name_19,[ 80000 165248],80000,165248,65536,65536,0
8271,Group_0_Name_19,[ 80000 165504],80000,165504,65536,65536,0
8272,Group_0_Name_19,[ 80000 165760],80000,165760,65536,65536,0
8273,Group_0_Name_19,[ 80000 166016],80000,166016,65536,65536,0
8274,Group_0_Name_19,[ 80000 166272],80000,166272,65521,65536,15
8275,Group_0_Name_19,[ 80000 166528],80000,166528,28577,65536,36959
8339,Group_0_Name_19,[ 80256 164736],80256,164736,59504,65536,6032
8340,Group_0_Name_19,[ 80256 164992],80256,164992,65536,65536,0
8341,Group_0_Name_19,[ 80256 165248],80256,165248,65536,65536,0
8342,Group_0_Name_19,[ 80256 165504],80256,165504,65536,65536,0
8343,Group_0_Name_19,[ 80256 165760],80256,165760,65536,65536,0
8344,Group_0_Name_19,[ 80256 166016],80256,166016,65536,65536,0
8345,Group_0_Name_19,[ 80256 166272],80256,166272,65536,65536,0
8346,Group_0_Name_19,[ 80256 166528],80256,166528,56894,65536,8642
8393,Group_0_Name_19,[ 80512 164736],80512,164736,44422,65536,21114
8394,Group_0_Name_19,[ 80512 164992],80512,164992,65536,65536,0
8395,Group_0_Name_19,[ 80512 165248],80512,165248,65536,65536,0
8396,Group_0_Name_19,[ 80512 165504],80512,165504,65536,65536,0
8397,Group_0_Name_19,[ 80512 165760],80512,165760,65536,65536,0
8398,Group_0_Name_19,[ 80512 166016],80512,166016,65536,65536,0
8399,Group_0_Name_19,[ 80512 166272],80512,166272,65536,65536,0
8400,Group_0_Name_19,[ 80512 166528],80512,166528,50592,65536,14944
8437,Group_0_Name_19,[ 80768 164480],80768,164480,693,65536,64843
8438,Group_0_Name_19,[ 80768 164736],80768,164736,49156,65536,16380
8439,Group_0_Name_19,[ 80768 164992],80768,164992,65536,65536,0
8440,Group_0_Name_19,[ 80768 165248],80768,165248,65536,65536,0
8441,Group_0_Name_19,[ 80768 165504],80768,165504,65536,65536,0
8442,Group_0_Name_19,[ 80768 165760],80768,165760,65536,65536,0
8443,Group_0_Name_19,[ 80768 166016],80768,166016,65536,65536,0
8444,Group_0_Name_19,[ 80768 166272],80768,166272,62580,65536,2956
8445,Group_0_Name_19,[ 80768 166528],80768,166528,9427,65536,56109
8476,Group_0_Name_19,[ 81024 164224],81024,164224,102,65536,65434
8477,Group_0_Name_19,[ 81024 164480],81024,164480,36079,65536,29457
8478,Group_0_Name_19,[ 81024 164736],81024,164736,65536,65536,0
8479,Group_0_Name_19,[ 81024 164992],81024,164992,65536,65536,0
8480,Group_0_Name_19,[ 81024 165248],81024,165248,65536,65536,0
8481,Group_0_Name_19,[ 81024 165504],81024,165504,65536,65536,0
8482,Group_0_Name_19,[ 81024 165760],81024,165760,53894,65536,11642
8483,Group_0_Name_19,[ 81024 166016],81024,166016,23142,65536,42394
8484,Group_0_Name_19,[ 81024 166272],81024,166272,6627,65536,58909
8518,Group_0_Name_19,[ 81280 164480],81280,164480,6549,65536,58987
8519,Group_0_Name_19,[ 81280 164736],81280,164736,56452,65536,9084
8520,Group_0_Name_19,[ 81280 164992],81280,164992,65536,65536,0
8521,Group_0_Name_19,[ 81280 165248],81280,165248,64522,65536,1014
8522,Group_0_Name_19,[ 81280 165504],81280,165504,37059,65536,28477
8523,Group_0_Name_19,[ 81280 165760],81280,165760,1609,65536,63927
8549,Group_0_Name_19,[ 81536 164736],81536,164736,1309,65536,64227
8550,Group_0_Name_19,[ 81536 164992],81536,164992,9175,65536,56361
8551,Group_0_Name_19,[ 81536 165248],81536,165248,3824,65536,61712
9645,Group_0_Name_17,[  9600 172032],9600,172032,602,65536,64934
9646,Group_0_Name_17,[  9600 172288],9600,172288,3689,65536,61847
9647,Group_0_Name_17,[  9600 172544],9600,172544,17404,65536,48132
9648,Group_0_Name_17,[  9600 172800],9600,172800,37092,65536,28444
9649,Group_0_Name_17,[  9600 173056],9600,173056,46610,65536,18926
9650,Group_0_Name_17,[  9600 173312],9600,173312,46848,65536,18688
9651,Group_0_Name_17,[  9600 173568],9600,173568,46848,65536,18688
9652,Group_0_Name_17,[  9600 173824],9600,173824,46848,65536,18688
9653,Group_0_Name_17,[  9600 174080],9600,174080,43581,65536,21955
9654,Group_0_Name_17,[  9600 174336],9600,174336,40731,65536,24805
9655,Group_0_Name_17,[  9600 174592],9600,174592,21848,65536,43688
9656,Group_0_Name_17,[  9600 174848],9600,174848,4373,65536,61163
9661,Group_0_Name_17,[  9600 176128],9600,176128,12466,65536,53070
9662,Group_0_Name_17,[  9600 176384],9600,176384,16096,65536,49440
9663,Group_0_Name_17,[  9600 176640],9600,176640,6104,65536,59432
9697,Group_0_Name_17,[  9856 170752],9856,170752,3962,65536,61574
9698,Group_0_Name_17,[  9856 171008],9856,171008,26148,65536,39388
9699,Group_0_Name_17,[  9856 171264],9856,171264,54609,65536,10927
9700,Group_0_Name_17,[  9856 171520],9856,171520,56657,65536,8879
9701,Group_0_Name_17,[  9856 171776],9856,171776,56723,65536,8813
9702,Group_0_Name_17,[  9856 172032],9856,172032,65011,65536,525
9703,Group_0_Name_17,[  9856 172288],9856,172288,65536,65536,0
9704,Group_0_Name_17,[  9856 172544],9856,172544,65536,65536,0
9705,Group_0_Name_17,[  9856 172800],9856,172800,65536,65536,0
9706,Group_0_Name_17,[  9856 173056],9856,173056,65536,65536,0
9707,Group_0_Name_17,[  9856 173312],9856,173312,65536,65536,0
9708,Group_0_Name_17,[  9856 173568],9856,173568,65536,65536,0
9709,Group_0_Name_17,[  9856 173824],9856,173824,65536,65536,0
9710,Group_0_Name_17,[  9856 174080],9856,174080,65536,65536,0
9711,Group_0_Name_17,[  9856 174336],9856,174336,65536,65536,0
9712,Group_0_Name_17,[  9856 174592],9856,174592,65536,65536,0
9713,Group_0_Name_17,[  9856 174848],9856,174848,64742,65536,794
9714,Group_0_Name_17,[  9856 175104],9856,175104,49799,65536,15737
9715,Group_0_Name_17,[  9856 175360],9856,175360,40714,65536,24822
9716,Group_0_Name_17,[  9856 175616],9856,175616,43618,65536,21918
9717,Group_0_Name_17,[  9856 175872],9856,175872,52299,65536,13237
9718,Group_0_Name_17,[  9856 176128],9856,176128,65157,65536,379
9719,Group_0_Name_17,[  9856 176384],9856,176384,65100,65536,436
9720,Group_0_Name_17,[  9856 176640],9856,176640,58601,65536,6935
9761,Group_0_Name_17,[ 10112 169472],10112,169472,857,65536,64679
9762,Group_0_Name_17,[ 10112 169728],10112,169728,8870,65536,56666
9763,Group_0_Name_17,[ 10112 169984],10112,169984,16300,65536,49236
9764,Group_0_Name_17,[ 10112 170240],10112,170240,22284,65536,43252
9765,Group_0_Name_17,[ 10112 170496],10112,170496,40170,65536,25366
9766,Group_0_Name_17,[ 10112 170752],10112,170752,62182,65536,3354
9767,Group_0_Name_17,[ 10112 171008],10112,171008,65536,65536,0
9768,Group_0_Name_17,[ 10112 171264],10112,171264,65536,65536,0
9769,Group_0_Name_17,[ 10112 171520],10112,171520,65536,65536,0
9770,Group_0_Name_17,[ 10112 171776],10112,171776,65536,65536,0
9771,Group_0_Name_17,[ 10112 172032],10112,172032,65086,65536,450
9772,Group_0_Name_17,[ 10112 172288],10112,172288,48187,65536,17349
9773,Group_0_Name_17,[ 10112 172544],10112,172544,52414,65536,13122
9774,Group_0_Name_17,[ 10112 172800],10112,172800,64046,65536,1490
9775,Group_0_Name_17,[ 10112 173056],10112,173056,39657,65536,25879
9776,Group_0_Name_17,[ 10112 173312],10112,173312,29881,65536,35655
9777,Group_0_Name_17,[ 10112 173568],10112,173568,27572,65536,37964
9778,Group_0_Name_17,[ 10112 173824],10112,173824,38013,65536,27523
9779,Group_0_Name_17,[ 10112 174080],10112,174080,63962,65536,1574
9780,Group_0_Name_17,[ 10112 174336],10112,174336,57406,65536,8130
9781,Group_0_Name_17,[ 10112 174592],10112,174592,65226,65536,310
9782,Group_0_Name_17,[ 10112 174848],10112,174848,59373,65536,6163
9783,Group_0_Name_17,[ 10112 175104],10112,175104,46724,65536,18812
9784,Group_0_Name_17,[ 10112 175360],10112,175360,39311,65536,26225
9785,Group_0_Name_17,[ 10112 175616],10112,175616,18463,65536,47073
9786,Group_0_Name_17,[ 10112 175872],10112,175872,16880,65536,48656
9787,Group_0_Name_17,[ 10112 176128],10112,176128,54835,65536,10701
9788,Group_0_Name_17,[ 10112 176384],10112,176384,1778,65536,63758
9789,Group_0_Name_17,[ 10112 176640],10112,176640,30886,65536,34650
9790,Group_0_Name_17,[ 10112 176896],10112,176896,2292,65536,63244
9832,Group_0_Name_17,[ 10368 168960],10368,168960,7260,65536,58276
9833,Group_0_Name_17,[ 10368 169216],10368,169216,29515,65536,36021
9834,Group_0_Name_17,[ 10368 169472],10368,169472,58652,65536,6884
9835,Group_0_Name_17,[ 10368 169728],10368,169728,65536,65536,0
9836,Group_0_Name_17,[ 10368 169984],10368,169984,65536,65536,0
9837,Group_0_Name_17,[ 10368 170240],10368,170240,65536,65536,0
9838,Group_0_Name_17,[ 10368 170496],10368,170496,65536,65536,0
9839,Group_0_Name_17,[ 10368 170752],10368,170752,65536,65536,0
9840,Group_0_Name_17,[ 10368 171008],10368,171008,65536,65536,0
9841,Group_0_Name_17,[ 10368 171264],10368,171264,65536,65536,0
9842,Group_0_Name_17,[ 10368 171520],10368,171520,65536,65536,0
9843,Group_0_Name_17,[ 10368 171776],10368,171776,64667,65536,869
9844,Group_0_Name_17,[ 10368 172032],10368,172032,11080,65536,54456
9846,Group_0_Name_17,[ 10368 172544],10368,172544,1378,65536,64158
9847,Group_0_Name_17,[ 10368 172800],10368,172800,10883,65536,54653
9854,Group_0_Name_17,[ 10368 174592],10368,174592,16506,65536,49030
9855,Group_0_Name_17,[ 10368 174848],10368,174848,185,65536,65351
9860,Group_0_Name_17,[ 10368 176128],10368,176128,3270,65536,62266
9862,Group_0_Name_17,[ 10368 176640],10368,176640,7516,65536,58020
9863,Group_0_Name_17,[ 10368 176896],10368,176896,29,65536,65507
9909,Group_0_Name_17,[ 10624 168704],10624,168704,6456,65536,59080
