patch_id,annotation_name,patch_top_left,patch_top_left_x,patch_top_left_y,ill_cells_area,patch_area,not_ill_area
47051,Group_0_NameTumor3,[22784 75520],22784,75520,65442,65536,94
47052,Group_0_NameTumor3,[22784 75776],22784,75776,58187,65536,7349
47053,Group_0_NameTumor3,[22784 76032],22784,76032,32243,65536,33293
47054,Group_0_NameTumor3,[22784 76288],22784,76288,8636,65536,56900
47056,Group_0_NameTumor3,[22784 76800],22784,76800,20009,65536,45527
47057,Group_0_NameTumor3,[22784 77056],22784,77056,11030,65536,54506
47058,Group_0_NameTumor3,[22784 77312],22784,77312,39387,65536,26149
47059,Group_0_NameTumor3,[22784 77568],22784,77568,65536,65536,0
47060,Group_0_NameTumor3,[22784 77824],22784,77824,19541,65536,45995
47061,Group_0_NameTumor3,[22784 78080],22784,78080,112,65536,65424
47269,Group_0_NameTumor3,[23040 74752],23040,74752,18954,65536,46582
47270,Group_0_NameTumor3,[23040 75008],23040,75008,53331,65536,12205
47271,Group_0_NameTumor3,[23040 75264],23040,75264,50697,65536,14839
47272,Group_0_NameTumor3,[23040 75520],23040,75520,65536,65536,0
47273,Group_0_NameTumor3,[23040 75776],23040,75776,61347,65536,4189
47274,Group_0_NameTumor3,[23040 76032],23040,76032,56136,65536,9400
47275,Group_0_NameTumor3,[23040 76288],23040,76288,23181,65536,42355
47276,Group_0_NameTumor3,[23040 76544],23040,76544,56959,65536,8577
47277,Group_0_NameTumor3,[23040 76800],23040,76800,65121,65536,415
47278,Group_0_NameTumor3,[23040 77056],23040,77056,64685,65536,851
47279,Group_0_NameTumor3,[23040 77312],23040,77312,58548,65536,6988
47280,Group_0_NameTumor3,[23040 77568],23040,77568,65536,65536,0
47281,Group_0_NameTumor3,[23040 77824],23040,77824,59971,65536,5565
47282,Group_0_NameTumor3,[23040 78080],23040,78080,26616,65536,38920
47494,Group_0_NameTumor3,[23296 75008],23296,75008,24650,65536,40886
47495,Group_0_NameTumor3,[23296 75264],23296,75264,39480,65536,26056
47496,Group_0_NameTumor3,[23296 75520],23296,75520,62902,65536,2634
47497,Group_0_NameTumor3,[23296 75776],23296,75776,46960,65536,18576
47498,Group_0_NameTumor3,[23296 76032],23296,76032,43289,65536,22247
47499,Group_0_NameTumor3,[23296 76288],23296,76288,47908,65536,17628
47500,Group_0_NameTumor3,[23296 76544],23296,76544,65536,65536,0
47501,Group_0_NameTumor3,[23296 76800],23296,76800,65536,65536,0
47502,Group_0_NameTumor3,[23296 77056],23296,77056,65536,65536,0
47503,Group_0_NameTumor3,[23296 77312],23296,77312,65536,65536,0
47504,Group_0_NameTumor3,[23296 77568],23296,77568,65536,65536,0
47505,Group_0_NameTumor3,[23296 77824],23296,77824,65536,65536,0
47506,Group_0_NameTumor3,[23296 78080],23296,78080,45596,65536,19940
47723,Group_0_NameTumor3,[23552 75008],23552,75008,772,65536,64764
47724,Group_0_NameTumor3,[23552 75264],23552,75264,20052,65536,45484
47725,Group_0_NameTumor3,[23552 75520],23552,75520,8589,65536,56947
47726,Group_0_NameTumor3,[23552 75776],23552,75776,9240,65536,56296
47727,Group_0_NameTumor3,[23552 76032],23552,76032,1641,65536,63895
47728,Group_0_NameTumor3,[23552 76288],23552,76288,51598,65536,13938
47729,Group_0_NameTumor3,[23552 76544],23552,76544,65536,65536,0
47730,Group_0_NameTumor3,[23552 76800],23552,76800,65536,65536,0
47731,Group_0_NameTumor3,[23552 77056],23552,77056,65536,65536,0
47732,Group_0_NameTumor3,[23552 77312],23552,77312,65536,65536,0
47733,Group_0_NameTumor3,[23552 77568],23552,77568,65536,65536,0
47734,Group_0_NameTumor3,[23552 77824],23552,77824,65536,65536,0
47735,Group_0_NameTumor3,[23552 78080],23552,78080,42343,65536,23193
47964,Group_0_NameTumor3,[23808 75264],23808,75264,7874,65536,57662
47966,Group_0_NameTumor8,[23808 75776],23808,75776,24026,65536,41510
47967,Group_0_NameTumor3,[23808 76032],23808,76032,2388,65536,63148
47967,Group_0_NameTumor8,[23808 76032],23808,76032,3088,65536,62448
47968,Group_0_NameTumor3,[23808 76288],23808,76288,37131,65536,28405
47969,Group_0_NameTumor3,[23808 76544],23808,76544,59691,65536,5845
47970,Group_0_NameTumor3,[23808 76800],23808,76800,65536,65536,0
47971,Group_0_NameTumor3,[23808 77056],23808,77056,65536,65536,0
47972,Group_0_NameTumor3,[23808 77312],23808,77312,65536,65536,0
47973,Group_0_NameTumor3,[23808 77568],23808,77568,65536,65536,0
47974,Group_0_NameTumor3,[23808 77824],23808,77824,65536,65536,0
47975,Group_0_NameTumor3,[23808 78080],23808,78080,64501,65536,1035
47976,Group_0_NameTumor3,[23808 78336],23808,78336,9892,65536,55644
48203,Group_0_NameTumor8,[24064 75776],24064,75776,80,65536,65456
48204,Group_0_NameTumor3,[24064 76032],24064,76032,3313,65536,62223
48205,Group_0_NameTumor3,[24064 76288],24064,76288,65403,65536,133
48206,Group_0_NameTumor3,[24064 76544],24064,76544,65503,65536,33
48207,Group_0_NameTumor3,[24064 76800],24064,76800,65536,65536,0
48208,Group_0_NameTumor3,[24064 77056],24064,77056,65536,65536,0
48209,Group_0_NameTumor3,[24064 77312],24064,77312,65536,65536,0
48210,Group_0_NameTumor3,[24064 77568],24064,77568,47071,65536,18465
48211,Group_0_NameTumor3,[24064 77824],24064,77824,27530,65536,38006
48212,Group_0_NameTumor3,[24064 78080],24064,78080,65536,65536,0
48213,Group_0_NameTumor3,[24064 78336],24064,78336,18994,65536,46542
48432,Group_0_NameTumor3,[24320 76032],24320,76032,2092,65536,63444
48433,Group_0_NameTumor3,[24320 76288],24320,76288,46505,65536,19031
48434,Group_0_NameTumor3,[24320 76544],24320,76544,54038,65536,11498
48435,Group_0_NameTumor3,[24320 76800],24320,76800,35519,65536,30017
48436,Group_0_NameTumor3,[24320 77056],24320,77056,65536,65536,0
48437,Group_0_NameTumor3,[24320 77312],24320,77312,31655,65536,33881
48438,Group_0_NameTumor3,[24320 77568],24320,77568,3425,65536,62111
48439,Group_0_NameTumor3,[24320 77824],24320,77824,8523,65536,57013
48440,Group_0_NameTumor3,[24320 78080],24320,78080,45873,65536,19663
48441,Group_0_NameTumor3,[24320 78336],24320,78336,24608,65536,40928
48657,Group_0_NameTumor3,[24576 76032],24576,76032,18124,65536,47412
48658,Group_0_NameTumor3,[24576 76288],24576,76288,60880,65536,4656
48659,Group_0_NameTumor3,[24576 76544],24576,76544,33395,65536,32141
48660,Group_0_NameTumor3,[24576 76800],24576,76800,41810,65536,23726
48661,Group_0_NameTumor3,[24576 77056],24576,77056,28395,65536,37141
48662,Group_0_NameTumor3,[24576 77312],24576,77312,9665,65536,55871
48663,Group_0_NameTumor3,[24576 77568],24576,77568,7369,65536,58167
48664,Group_0_NameTumor3,[24576 77824],24576,77824,34156,65536,31380
48665,Group_0_NameTumor3,[24576 78080],24576,78080,42256,65536,23280
48666,Group_0_NameTumor3,[24576 78336],24576,78336,25406,65536,40130
48890,Group_0_NameTumor3,[24832 76288],24832,76288,10112,65536,55424
48891,Group_0_NameTumor3,[24832 76544],24832,76544,1781,65536,63755
48892,Group_0_NameTumor3,[24832 76800],24832,76800,41059,65536,24477
48893,Group_0_NameTumor3,[24832 77056],24832,77056,14999,65536,50537
48895,Group_0_NameTumor3,[24832 77568],24832,77568,27541,65536,37995
48896,Group_0_NameTumor3,[24832 77824],24832,77824,55114,65536,10422
48897,Group_0_NameTumor3,[24832 78080],24832,78080,19114,65536,46422
48898,Group_0_NameTumor3,[24832 78336],24832,78336,10039,65536,55497
48898,Group_0_NameTumor7,[24832 78336],24832,78336,6426,65536,59110
48899,Group_0_NameTumor7,[24832 78592],24832,78592,7343,65536,58193
49119,Group_0_NameTumor4,[25088 76032],25088,76032,26302,65536,39234
49120,Group_0_NameTumor4,[25088 76288],25088,76288,24331,65536,41205
49122,Group_0_NameTumor3,[25088 76800],25088,76800,3084,65536,62452
49123,Group_0_NameTumor3,[25088 77056],25088,77056,14537,65536,50999
49125,Group_0_NameTumor3,[25088 77568],25088,77568,15170,65536,50366
49126,Group_0_NameTumor3,[25088 77824],25088,77824,13212,65536,52324
49127,Group_0_NameTumor3,[25088 78080],25088,78080,19219,65536,46317
49128,Group_0_NameTumor6,[25088 78336],25088,78336,4,65536,65532
49129,Group_0_NameTumor6,[25088 78592],25088,78592,5208,65536,60328
49351,Group_0_NameTumor4,[25344 76032],25344,76032,8209,65536,57327
49352,Group_0_NameTumor4,[25344 76288],25344,76288,5566,65536,59970
49357,Group_0_NameTumor5,[25344 77568],25344,77568,3093,65536,62443
49360,Group_0_NameTumor6,[25344 78336],25344,78336,9703,65536,55833
49361,Group_0_NameTumor6,[25344 78592],25344,78592,14953,65536,50583
49599,Group_0_NameTumor5,[25600 77312],25600,77312,7878,65536,57658
49600,Group_0_NameTumor5,[25600 77568],25600,77568,18357,65536,47179
49603,Group_0_NameTumor6,[25600 78336],25600,78336,13461,65536,52075
49604,Group_0_NameTumor6,[25600 78592],25600,78592,3732,65536,61804
49859,Group_0_NameTumor6,[25856 78336],25856,78336,12146,65536,53390
49860,Group_0_NameTumor6,[25856 78592],25856,78592,4663,65536,60873
