patch_id,annotation_name,patch_top_left,patch_top_left_x,patch_top_left_y,ill_cells_area,patch_area,not_ill_area
1619,Group_0_Name_13,[ 23744 173696],23744,173696,65536,65536,0
1620,Group_0_Name_13,[ 23744 173952],23744,173952,65536,65536,0
1621,Group_0_Name_13,[ 23744 174208],23744,174208,65536,65536,0
1622,Group_0_Name_13,[ 23744 174464],23744,174464,49675,65536,15861
1623,Group_0_Name_13,[ 23744 174720],23744,174720,177,65536,65359
1669,Group_0_Name_13,[ 24000 172928],24000,172928,4807,65536,60729
1670,Group_0_Name_13,[ 24000 173184],24000,173184,60620,65536,4916
1671,Group_0_Name_13,[ 24000 173440],24000,173440,65536,65536,0
1672,Group_0_Name_13,[ 24000 173696],24000,173696,65536,65536,0
1673,Group_0_Name_13,[ 24000 173952],24000,173952,65536,65536,0
1674,Group_0_Name_13,[ 24000 174208],24000,174208,63423,65536,2113
1675,Group_0_Name_13,[ 24000 174464],24000,174464,8407,65536,57129
1712,Group_0_Name_12,[ 24256 169856],24256,169856,5380,65536,60156
1713,Group_0_Name_12,[ 24256 170112],24256,170112,21591,65536,43945
1714,Group_0_Name_12,[ 24256 170368],24256,170368,29898,65536,35638
1715,Group_0_Name_12,[ 24256 170624],24256,170624,24231,65536,41305
1716,Group_0_Name_12,[ 24256 170880],24256,170880,1478,65536,64058
1724,Group_0_Name_13,[ 24256 172928],24256,172928,35258,65536,30278
1725,Group_0_Name_13,[ 24256 173184],24256,173184,65536,65536,0
1726,Group_0_Name_13,[ 24256 173440],24256,173440,65536,65536,0
1727,Group_0_Name_13,[ 24256 173696],24256,173696,65536,65536,0
1728,Group_0_Name_13,[ 24256 173952],24256,173952,65536,65536,0
1729,Group_0_Name_13,[ 24256 174208],24256,174208,65536,65536,0
1730,Group_0_Name_13,[ 24256 174464],24256,174464,47026,65536,18510
1767,Group_0_Name_12,[ 24512 169600],24512,169600,9865,65536,55671
1768,Group_0_Name_12,[ 24512 169856],24512,169856,57796,65536,7740
1769,Group_0_Name_12,[ 24512 170112],24512,170112,65536,65536,0
1770,Group_0_Name_12,[ 24512 170368],24512,170368,65536,65536,0
1771,Group_0_Name_12,[ 24512 170624],24512,170624,65536,65536,0
1772,Group_0_Name_12,[ 24512 170880],24512,170880,50688,65536,14848
1773,Group_0_Name_12,[ 24512 171136],24512,171136,7280,65536,58256
1780,Group_0_Name_13,[ 24512 172928],24512,172928,48201,65536,17335
1781,Group_0_Name_13,[ 24512 173184],24512,173184,65536,65536,0
1782,Group_0_Name_13,[ 24512 173440],24512,173440,65536,65536,0
1783,Group_0_Name_13,[ 24512 173696],24512,173696,65536,65536,0
1784,Group_0_Name_13,[ 24512 173952],24512,173952,65536,65536,0
1785,Group_0_Name_13,[ 24512 174208],24512,174208,65536,65536,0
1786,Group_0_Name_13,[ 24512 174464],24512,174464,59260,65536,6276
1787,Group_0_Name_13,[ 24512 174720],24512,174720,584,65536,64952
1817,Group_0_Name_12,[ 24768 169344],24768,169344,54,65536,65482
1818,Group_0_Name_12,[ 24768 169600],24768,169600,48804,65536,16732
1819,Group_0_Name_12,[ 24768 169856],24768,169856,65536,65536,0
1820,Group_0_Name_12,[ 24768 170112],24768,170112,65536,65536,0
1821,Group_0_Name_12,[ 24768 170368],24768,170368,64637,65536,899
1822,Group_0_Name_12,[ 24768 170624],24768,170624,65320,65536,216
1823,Group_0_Name_12,[ 24768 170880],24768,170880,65536,65536,0
1824,Group_0_Name_12,[ 24768 171136],24768,171136,55143,65536,10393
1825,Group_0_Name_12,[ 24768 171392],24768,171392,978,65536,64558
1831,Group_0_Name_13,[ 24768 172928],24768,172928,6312,65536,59224
1832,Group_0_Name_13,[ 24768 173184],24768,173184,41078,65536,24458
1833,Group_0_Name_13,[ 24768 173440],24768,173440,64196,65536,1340
1834,Group_0_Name_13,[ 24768 173696],24768,173696,51869,65536,13667
1835,Group_0_Name_13,[ 24768 173952],24768,173952,35916,65536,29620
1836,Group_0_Name_13,[ 24768 174208],24768,174208,40902,65536,24634
1837,Group_0_Name_13,[ 24768 174464],24768,174464,4697,65536,60839
1868,Group_0_Name_12,[ 25024 169344],25024,169344,23528,65536,42008
1869,Group_0_Name_12,[ 25024 169600],25024,169600,65536,65536,0
1870,Group_0_Name_12,[ 25024 169856],25024,169856,65536,65536,0
1871,Group_0_Name_12,[ 25024 170112],25024,170112,65536,65536,0
1872,Group_0_Name_12,[ 25024 170368],25024,170368,39454,65536,26082
1873,Group_0_Name_12,[ 25024 170624],25024,170624,25620,65536,39916
1874,Group_0_Name_12,[ 25024 170880],25024,170880,65363,65536,173
1875,Group_0_Name_12,[ 25024 171136],25024,171136,62212,65536,3324
1876,Group_0_Name_12,[ 25024 171392],25024,171392,4128,65536,61408
1884,Group_0_Name_13,[ 25024 173440],25024,173440,2688,65536,62848
1885,Group_0_Name_13,[ 25024 173696],25024,173696,10,65536,65526
1920,Group_0_Name_12,[ 25280 169088],25280,169088,99,65536,65437
1921,Group_0_Name_12,[ 25280 169344],25280,169344,53919,65536,11617
1922,Group_0_Name_12,[ 25280 169600],25280,169600,65536,65536,0
1923,Group_0_Name_12,[ 25280 169856],25280,169856,65536,65536,0
1924,Group_0_Name_12,[ 25280 170112],25280,170112,65536,65536,0
1925,Group_0_Name_12,[ 25280 170368],25280,170368,60160,65536,5376
1926,Group_0_Name_12,[ 25280 170624],25280,170624,2027,65536,63509
1927,Group_0_Name_12,[ 25280 170880],25280,170880,4130,65536,61406
1928,Group_0_Name_12,[ 25280 171136],25280,171136,1152,65536,64384
1973,Group_0_Name_12,[ 25536 169088],25536,169088,16883,65536,48653
1974,Group_0_Name_12,[ 25536 169344],25536,169344,65536,65536,0
1975,Group_0_Name_12,[ 25536 169600],25536,169600,65536,65536,0
1976,Group_0_Name_12,[ 25536 169856],25536,169856,65536,65536,0
1977,Group_0_Name_12,[ 25536 170112],25536,170112,65536,65536,0
1978,Group_0_Name_12,[ 25536 170368],25536,170368,64003,65536,1533
1979,Group_0_Name_12,[ 25536 170624],25536,170624,4668,65536,60868
2025,Group_0_Name_12,[ 25792 169088],25792,169088,29234,65536,36302
2026,Group_0_Name_12,[ 25792 169344],25792,169344,60632,65536,4904
2027,Group_0_Name_12,[ 25792 169600],25792,169600,65536,65536,0
2028,Group_0_Name_12,[ 25792 169856],25792,169856,65536,65536,0
2029,Group_0_Name_12,[ 25792 170112],25792,170112,65536,65536,0
2030,Group_0_Name_12,[ 25792 170368],25792,170368,35702,65536,29834
2078,Group_0_Name_12,[ 26048 169344],26048,169344,12595,65536,52941
2079,Group_0_Name_12,[ 26048 169600],26048,169600,56469,65536,9067
2080,Group_0_Name_12,[ 26048 169856],26048,169856,63571,65536,1965
2081,Group_0_Name_12,[ 26048 170112],26048,170112,45112,65536,20424
2082,Group_0_Name_12,[ 26048 170368],26048,170368,1953,65536,63583
4874,Group_0_Name_11,[ 35520 158592],35520,158592,5209,65536,60327
4875,Group_0_Name_11,[ 35520 158848],35520,158848,13092,65536,52444
4876,Group_0_Name_11,[ 35520 159104],35520,159104,20851,65536,44685
4877,Group_0_Name_11,[ 35520 159360],35520,159360,3851,65536,61685
4974,Group_0_Name_11,[ 35776 158336],35776,158336,10746,65536,54790
4975,Group_0_Name_11,[ 35776 158592],35776,158592,64076,65536,1460
4976,Group_0_Name_11,[ 35776 158848],35776,158848,65266,65536,270
4977,Group_0_Name_11,[ 35776 159104],35776,159104,65536,65536,0
4978,Group_0_Name_11,[ 35776 159360],35776,159360,54045,65536,11491
4979,Group_0_Name_11,[ 35776 159616],35776,159616,12669,65536,52867
5072,Group_0_Name_11,[ 36032 157824],36032,157824,64,65536,65472
5073,Group_0_Name_11,[ 36032 158080],36032,158080,9586,65536,55950
5074,Group_0_Name_11,[ 36032 158336],36032,158336,55241,65536,10295
5075,Group_0_Name_11,[ 36032 158592],36032,158592,65536,65536,0
5076,Group_0_Name_11,[ 36032 158848],36032,158848,65536,65536,0
5077,Group_0_Name_11,[ 36032 159104],36032,159104,65536,65536,0
5078,Group_0_Name_11,[ 36032 159360],36032,159360,65536,65536,0
5079,Group_0_Name_11,[ 36032 159616],36032,159616,62894,65536,2642
5080,Group_0_Name_11,[ 36032 159872],36032,159872,12184,65536,53352
5169,Group_0_Name_11,[ 36288 157568],36288,157568,3528,65536,62008
5170,Group_0_Name_11,[ 36288 157824],36288,157824,60161,65536,5375
5171,Group_0_Name_11,[ 36288 158080],36288,158080,65171,65536,365
5172,Group_0_Name_11,[ 36288 158336],36288,158336,65536,65536,0
5173,Group_0_Name_11,[ 36288 158592],36288,158592,65536,65536,0
5174,Group_0_Name_11,[ 36288 158848],36288,158848,65536,65536,0
5175,Group_0_Name_11,[ 36288 159104],36288,159104,65536,65536,0
5176,Group_0_Name_11,[ 36288 159360],36288,159360,65536,65536,0
5177,Group_0_Name_11,[ 36288 159616],36288,159616,65536,65536,0
5178,Group_0_Name_11,[ 36288 159872],36288,159872,34976,65536,30560
5266,Group_0_Name_11,[ 36544 157568],36544,157568,22,65536,65514
5267,Group_0_Name_11,[ 36544 157824],36544,157824,50107,65536,15429
5268,Group_0_Name_11,[ 36544 158080],36544,158080,65536,65536,0
5269,Group_0_Name_11,[ 36544 158336],36544,158336,65536,65536,0
5270,Group_0_Name_11,[ 36544 158592],36544,158592,65536,65536,0
5271,Group_0_Name_11,[ 36544 158848],36544,158848,65536,65536,0
5272,Group_0_Name_11,[ 36544 159104],36544,159104,65536,65536,0
5273,Group_0_Name_11,[ 36544 159360],36544,159360,65536,65536,0
5274,Group_0_Name_11,[ 36544 159616],36544,159616,65536,65536,0
5275,Group_0_Name_11,[ 36544 159872],36544,159872,30831,65536,34705
5364,Group_0_Name_11,[ 36800 157824],36800,157824,20792,65536,44744
5365,Group_0_Name_11,[ 36800 158080],36800,158080,58283,65536,7253
5366,Group_0_Name_11,[ 36800 158336],36800,158336,65536,65536,0
5367,Group_0_Name_11,[ 36800 158592],36800,158592,65536,65536,0
5368,Group_0_Name_11,[ 36800 158848],36800,158848,65536,65536,0
5369,Group_0_Name_11,[ 36800 159104],36800,159104,65536,65536,0
5370,Group_0_Name_11,[ 36800 159360],36800,159360,65536,65536,0
5371,Group_0_Name_11,[ 36800 159616],36800,159616,65536,65536,0
5372,Group_0_Name_11,[ 36800 159872],36800,159872,32493,65536,33043
5458,Group_0_Name_11,[ 37056 157824],37056,157824,10455,65536,55081
5459,Group_0_Name_11,[ 37056 158080],37056,158080,57076,65536,8460
5460,Group_0_Name_11,[ 37056 158336],37056,158336,65225,65536,311
5461,Group_0_Name_11,[ 37056 158592],37056,158592,65536,65536,0
5462,Group_0_Name_11,[ 37056 158848],37056,158848,65536,65536,0
5463,Group_0_Name_11,[ 37056 159104],37056,159104,65536,65536,0
5464,Group_0_Name_11,[ 37056 159360],37056,159360,48330,65536,17206
5465,Group_0_Name_11,[ 37056 159616],37056,159616,36055,65536,29481
5466,Group_0_Name_11,[ 37056 159872],37056,159872,3362,65536,62174
5554,Group_0_Name_11,[ 37312 158336],37312,158336,17409,65536,48127
5555,Group_0_Name_11,[ 37312 158592],37312,158592,63258,65536,2278
5556,Group_0_Name_11,[ 37312 158848],37312,158848,63524,65536,2012
5557,Group_0_Name_11,[ 37312 159104],37312,159104,64166,65536,1370
5558,Group_0_Name_11,[ 37312 159360],37312,159360,35140,65536,30396
5649,Group_0_Name_11,[ 37568 158592],37568,158592,43,65536,65493
5650,Group_0_Name_11,[ 37568 158848],37568,158848,396,65536,65140
5651,Group_0_Name_11,[ 37568 159104],37568,159104,3866,65536,61670
5652,Group_0_Name_11,[ 37568 159360],37568,159360,269,65536,65267
5839,Group_0_Name_20,[ 38080 160896],38080,160896,1199,65536,64337
5840,Group_0_Name_20,[ 38080 161152],38080,161152,13252,65536,52284
5841,Group_0_Name_20,[ 38080 161408],38080,161408,5833,65536,59703
5929,Group_0_Name_20,[ 38336 160640],38336,160640,2245,65536,63291
5930,Group_0_Name_20,[ 38336 160896],38336,160896,50888,65536,14648
5931,Group_0_Name_20,[ 38336 161152],38336,161152,65536,65536,0
5932,Group_0_Name_20,[ 38336 161408],38336,161408,56769,65536,8767
5933,Group_0_Name_20,[ 38336 161664],38336,161664,8683,65536,56853
6019,Group_0_Name_20,[ 38592 160128],38592,160128,5,65536,65531
6020,Group_0_Name_20,[ 38592 160384],38592,160384,29891,65536,35645
6021,Group_0_Name_20,[ 38592 160640],38592,160640,48267,65536,17269
6022,Group_0_Name_20,[ 38592 160896],38592,160896,65536,65536,0
6023,Group_0_Name_20,[ 38592 161152],38592,161152,65536,65536,0
6024,Group_0_Name_20,[ 38592 161408],38592,161408,65536,65536,0
6025,Group_0_Name_20,[ 38592 161664],38592,161664,60971,65536,4565
6026,Group_0_Name_20,[ 38592 161920],38592,161920,31626,65536,33910
6027,Group_0_Name_20,[ 38592 162176],38592,162176,6684,65536,58852
6114,Group_0_Name_20,[ 38848 160384],38848,160384,35581,65536,29955
6115,Group_0_Name_20,[ 38848 160640],38848,160640,65406,65536,130
6116,Group_0_Name_20,[ 38848 160896],38848,160896,65536,65536,0
6117,Group_0_Name_20,[ 38848 161152],38848,161152,65536,65536,0
6118,Group_0_Name_20,[ 38848 161408],38848,161408,65536,65536,0
6119,Group_0_Name_20,[ 38848 161664],38848,161664,65536,65536,0
6120,Group_0_Name_20,[ 38848 161920],38848,161920,63832,65536,1704
6121,Group_0_Name_20,[ 38848 162176],38848,162176,6951,65536,58585
6209,Group_0_Name_20,[ 39104 160640],39104,160640,20972,65536,44564
6210,Group_0_Name_20,[ 39104 160896],39104,160896,62770,65536,2766
6211,Group_0_Name_20,[ 39104 161152],39104,161152,65536,65536,0
6212,Group_0_Name_20,[ 39104 161408],39104,161408,65536,65536,0
6213,Group_0_Name_20,[ 39104 161664],39104,161664,65536,65536,0
6214,Group_0_Name_20,[ 39104 161920],39104,161920,64812,65536,724
6215,Group_0_Name_20,[ 39104 162176],39104,162176,20929,65536,44607
6304,Group_0_Name_20,[ 39360 160896],39360,160896,11474,65536,54062
6305,Group_0_Name_20,[ 39360 161152],39360,161152,63428,65536,2108
6306,Group_0_Name_20,[ 39360 161408],39360,161408,65536,65536,0
6307,Group_0_Name_20,[ 39360 161664],39360,161664,65536,65536,0
6308,Group_0_Name_20,[ 39360 161920],39360,161920,65536,65536,0
6309,Group_0_Name_20,[ 39360 162176],39360,162176,62580,65536,2956
6310,Group_0_Name_20,[ 39360 162432],39360,162432,8703,65536,56833
6397,Group_0_Name_20,[ 39616 161152],39616,161152,31119,65536,34417
6398,Group_0_Name_20,[ 39616 161408],39616,161408,65536,65536,0
6399,Group_0_Name_20,[ 39616 161664],39616,161664,65536,65536,0
6400,Group_0_Name_20,[ 39616 161920],39616,161920,65536,65536,0
6401,Group_0_Name_20,[ 39616 162176],39616,162176,65536,65536,0
6402,Group_0_Name_20,[ 39616 162432],39616,162432,49721,65536,15815
6403,Group_0_Name_20,[ 39616 162688],39616,162688,3057,65536,62479
6484,Group_0_Name_20,[ 39872 161152],39872,161152,1667,65536,63869
6485,Group_0_Name_20,[ 39872 161408],39872,161408,54242,65536,11294
6486,Group_0_Name_20,[ 39872 161664],39872,161664,65536,65536,0
6487,Group_0_Name_20,[ 39872 161920],39872,161920,65536,65536,0
6488,Group_0_Name_20,[ 39872 162176],39872,162176,65536,65536,0
6489,Group_0_Name_20,[ 39872 162432],39872,162432,65536,65536,0
6490,Group_0_Name_20,[ 39872 162688],39872,162688,26202,65536,39334
6568,Group_0_Name_20,[ 40128 161408],40128,161408,4901,65536,60635
6569,Group_0_Name_20,[ 40128 161664],40128,161664,57951,65536,7585
6570,Group_0_Name_20,[ 40128 161920],40128,161920,65536,65536,0
6571,Group_0_Name_20,[ 40128 162176],40128,162176,65536,65536,0
6572,Group_0_Name_20,[ 40128 162432],40128,162432,65536,65536,0
6573,Group_0_Name_20,[ 40128 162688],40128,162688,42086,65536,23450
6649,Group_0_Name_20,[ 40384 161664],40384,161664,19545,65536,45991
6650,Group_0_Name_20,[ 40384 161920],40384,161920,64773,65536,763
6651,Group_0_Name_20,[ 40384 162176],40384,162176,65536,65536,0
6652,Group_0_Name_20,[ 40384 162432],40384,162432,65536,65536,0
6653,Group_0_Name_20,[ 40384 162688],40384,162688,56504,65536,9032
6654,Group_0_Name_20,[ 40384 162944],40384,162944,214,65536,65322
6726,Group_0_Name_20,[ 40640 161920],40640,161920,31416,65536,34120
6727,Group_0_Name_20,[ 40640 162176],40640,162176,64843,65536,693
6728,Group_0_Name_20,[ 40640 162432],40640,162432,65536,65536,0
6729,Group_0_Name_20,[ 40640 162688],40640,162688,65536,65536,0
6730,Group_0_Name_20,[ 40640 162944],40640,162944,10348,65536,55188
6799,Group_0_Name_20,[ 40896 162176],40896,162176,4344,65536,61192
6800,Group_0_Name_20,[ 40896 162432],40896,162432,44312,65536,21224
6801,Group_0_Name_20,[ 40896 162688],40896,162688,50841,65536,14695
6802,Group_0_Name_20,[ 40896 162944],40896,162944,10275,65536,55261
15544,Group_0_Name_14,[ 88768 167616],88768,167616,15144,65536,50392
15545,Group_0_Name_14,[ 88768 167872],88768,167872,42549,65536,22987
15546,Group_0_Name_14,[ 88768 168128],88768,168128,51152,65536,14384
15547,Group_0_Name_14,[ 88768 168384],88768,168384,31222,65536,34314
15597,Group_0_Name_14,[ 89024 167104],89024,167104,3317,65536,62219
15598,Group_0_Name_14,[ 89024 167360],89024,167360,38954,65536,26582
15599,Group_0_Name_14,[ 89024 167616],89024,167616,65441,65536,95
15600,Group_0_Name_14,[ 89024 167872],89024,167872,65536,65536,0
15601,Group_0_Name_14,[ 89024 168128],89024,168128,65536,65536,0
15602,Group_0_Name_14,[ 89024 168384],89024,168384,65526,65536,10
15603,Group_0_Name_14,[ 89024 168640],89024,168640,55120,65536,10416
15604,Group_0_Name_14,[ 89024 168896],89024,168896,5990,65536,59546
15649,Group_0_Name_14,[ 89280 166592],89280,166592,206,65536,65330
15650,Group_0_Name_14,[ 89280 166848],89280,166848,30385,65536,35151
15651,Group_0_Name_14,[ 89280 167104],89280,167104,62454,65536,3082
15652,Group_0_Name_14,[ 89280 167360],89280,167360,65536,65536,0
15653,Group_0_Name_14,[ 89280 167616],89280,167616,65536,65536,0
15654,Group_0_Name_14,[ 89280 167872],89280,167872,65536,65536,0
15655,Group_0_Name_14,[ 89280 168128],89280,168128,65536,65536,0
15656,Group_0_Name_14,[ 89280 168384],89280,168384,65536,65536,0
15657,Group_0_Name_14,[ 89280 168640],89280,168640,65536,65536,0
15658,Group_0_Name_14,[ 89280 168896],89280,168896,37971,65536,27565
15700,Group_0_Name_14,[ 89536 166336],89536,166336,2166,65536,63370
15701,Group_0_Name_14,[ 89536 166592],89536,166592,41755,65536,23781
15702,Group_0_Name_14,[ 89536 166848],89536,166848,65536,65536,0
15703,Group_0_Name_14,[ 89536 167104],89536,167104,65536,65536,0
15704,Group_0_Name_14,[ 89536 167360],89536,167360,65536,65536,0
15705,Group_0_Name_14,[ 89536 167616],89536,167616,65536,65536,0
15706,Group_0_Name_14,[ 89536 167872],89536,167872,65536,65536,0
15707,Group_0_Name_14,[ 89536 168128],89536,168128,65536,65536,0
15708,Group_0_Name_14,[ 89536 168384],89536,168384,65536,65536,0
15709,Group_0_Name_14,[ 89536 168640],89536,168640,65536,65536,0
15710,Group_0_Name_14,[ 89536 168896],89536,168896,64661,65536,875
15711,Group_0_Name_14,[ 89536 169152],89536,169152,30717,65536,34819
15749,Group_0_Name_14,[ 89792 166080],89792,166080,8429,65536,57107
15750,Group_0_Name_14,[ 89792 166336],89792,166336,53146,65536,12390
15751,Group_0_Name_14,[ 89792 166592],89792,166592,65536,65536,0
15752,Group_0_Name_14,[ 89792 166848],89792,166848,65536,65536,0
15753,Group_0_Name_14,[ 89792 167104],89792,167104,65536,65536,0
15754,Group_0_Name_14,[ 89792 167360],89792,167360,65536,65536,0
15755,Group_0_Name_14,[ 89792 167616],89792,167616,65536,65536,0
15756,Group_0_Name_14,[ 89792 167872],89792,167872,65536,65536,0
15757,Group_0_Name_14,[ 89792 168128],89792,168128,65536,65536,0
15758,Group_0_Name_14,[ 89792 168384],89792,168384,65536,65536,0
15759,Group_0_Name_14,[ 89792 168640],89792,168640,65536,65536,0
15760,Group_0_Name_14,[ 89792 168896],89792,168896,65536,65536,0
15761,Group_0_Name_14,[ 89792 169152],89792,169152,64518,65536,1018
15762,Group_0_Name_14,[ 89792 169408],89792,169408,25318,65536,40218
15795,Group_0_Name_14,[ 90048 165824],90048,165824,5731,65536,59805
15796,Group_0_Name_14,[ 90048 166080],90048,166080,56996,65536,8540
15797,Group_0_Name_14,[ 90048 166336],90048,166336,65536,65536,0
15798,Group_0_Name_14,[ 90048 166592],90048,166592,65536,65536,0
15799,Group_0_Name_14,[ 90048 166848],90048,166848,65536,65536,0
15800,Group_0_Name_14,[ 90048 167104],90048,167104,65536,65536,0
15801,Group_0_Name_14,[ 90048 167360],90048,167360,65536,65536,0
15802,Group_0_Name_14,[ 90048 167616],90048,167616,65536,65536,0
15803,Group_0_Name_14,[ 90048 167872],90048,167872,65536,65536,0
15804,Group_0_Name_14,[ 90048 168128],90048,168128,65536,65536,0
15805,Group_0_Name_14,[ 90048 168384],90048,168384,65536,65536,0
15806,Group_0_Name_14,[ 90048 168640],90048,168640,65536,65536,0
15807,Group_0_Name_14,[ 90048 168896],90048,168896,65536,65536,0
15808,Group_0_Name_14,[ 90048 169152],90048,169152,65536,65536,0
15809,Group_0_Name_14,[ 90048 169408],90048,169408,58694,65536,6842
15810,Group_0_Name_14,[ 90048 169664],90048,169664,38,65536,65498
15841,Group_0_Name_14,[ 90304 165568],90304,165568,6337,65536,59199
15842,Group_0_Name_14,[ 90304 165824],90304,165824,51778,65536,13758
15843,Group_0_Name_14,[ 90304 166080],90304,166080,65536,65536,0
15844,Group_0_Name_14,[ 90304 166336],90304,166336,65536,65536,0
15845,Group_0_Name_14,[ 90304 166592],90304,166592,65536,65536,0
15846,Group_0_Name_14,[ 90304 166848],90304,166848,65536,65536,0
15847,Group_0_Name_14,[ 90304 167104],90304,167104,65536,65536,0
15848,Group_0_Name_14,[ 90304 167360],90304,167360,65536,65536,0
15849,Group_0_Name_14,[ 90304 167616],90304,167616,65536,65536,0
15850,Group_0_Name_14,[ 90304 167872],90304,167872,65536,65536,0
15851,Group_0_Name_14,[ 90304 168128],90304,168128,65536,65536,0
15852,Group_0_Name_14,[ 90304 168384],90304,168384,65536,65536,0
15853,Group_0_Name_14,[ 90304 168640],90304,168640,65536,65536,0
15854,Group_0_Name_14,[ 90304 168896],90304,168896,65536,65536,0
15855,Group_0_Name_14,[ 90304 169152],90304,169152,65536,65536,0
15856,Group_0_Name_14,[ 90304 169408],90304,169408,63592,65536,1944
15857,Group_0_Name_14,[ 90304 169664],90304,169664,13978,65536,51558
15885,Group_0_Name_14,[ 90560 165312],90560,165312,33141,65536,32395
15886,Group_0_Name_14,[ 90560 165568],90560,165568,64847,65536,689
15887,Group_0_Name_14,[ 90560 165824],90560,165824,65536,65536,0
15888,Group_0_Name_14,[ 90560 166080],90560,166080,65536,65536,0
15889,Group_0_Name_14,[ 90560 166336],90560,166336,65536,65536,0
15890,Group_0_Name_14,[ 90560 166592],90560,166592,65536,65536,0
