patch_id,annotation_name,patch_top_left,patch_top_left_x,patch_top_left_y,ill_cells_area,patch_area,not_ill_area
3817,Group_0_NameAnnotation 39,[ 37248 185728],37248,185728,17606,65536,47930
3894,Group_0_NameAnnotation 39,[ 37504 178048],37504,178048,561,65536,64975
3895,Group_0_NameAnnotation 39,[ 37504 178304],37504,178304,13530,65536,52006
3896,Group_0_NameAnnotation 39,[ 37504 178560],37504,178560,22547,65536,42989
3897,Group_0_NameAnnotation 39,[ 37504 178816],37504,178816,12569,65536,52967
3898,Group_0_NameAnnotation 39,[ 37504 179072],37504,179072,65536,65536,0
3899,Group_0_NameAnnotation 39,[ 37504 179328],37504,179328,65536,65536,0
3900,Group_0_NameAnnotation 39,[ 37504 179584],37504,179584,63809,65536,1727
3901,Group_0_NameAnnotation 39,[ 37504 179840],37504,179840,62299,65536,3237
3902,Group_0_NameAnnotation 39,[ 37504 180096],37504,180096,32486,65536,33050
3903,Group_0_NameAnnotation 39,[ 37504 180352],37504,180352,11954,65536,53582
3904,Group_0_NameAnnotation 39,[ 37504 180608],37504,180608,61399,65536,4137
3905,Group_0_NameAnnotation 39,[ 37504 180864],37504,180864,65536,65536,0
3906,Group_0_NameAnnotation 39,[ 37504 181120],37504,181120,65536,65536,0
3907,Group_0_NameAnnotation 39,[ 37504 181376],37504,181376,65536,65536,0
3908,Group_0_NameAnnotation 39,[ 37504 181632],37504,181632,65536,65536,0
3909,Group_0_NameAnnotation 39,[ 37504 181888],37504,181888,65536,65536,0
3910,Group_0_NameAnnotation 39,[ 37504 182144],37504,182144,65536,65536,0
3911,Group_0_NameAnnotation 39,[ 37504 182400],37504,182400,65536,65536,0
3912,Group_0_NameAnnotation 39,[ 37504 182656],37504,182656,65536,65536,0
3913,Group_0_NameAnnotation 39,[ 37504 182912],37504,182912,65536,65536,0
3914,Group_0_NameAnnotation 39,[ 37504 183168],37504,183168,65536,65536,0
3915,Group_0_NameAnnotation 39,[ 37504 183424],37504,183424,60479,65536,5057
3916,Group_0_NameAnnotation 39,[ 37504 183680],37504,183680,44783,65536,20753
3917,Group_0_NameAnnotation 39,[ 37504 183936],37504,183936,62193,65536,3343
3918,Group_0_NameAnnotation 39,[ 37504 184192],37504,184192,62396,65536,3140
3919,Group_0_NameAnnotation 39,[ 37504 184448],37504,184448,65536,65536,0
3920,Group_0_NameAnnotation 39,[ 37504 184704],37504,184704,65377,65536,159
3921,Group_0_NameAnnotation 39,[ 37504 184960],37504,184960,48749,65536,16787
3922,Group_0_NameAnnotation 39,[ 37504 185216],37504,185216,44614,65536,20922
3923,Group_0_NameAnnotation 39,[ 37504 185472],37504,185472,43271,65536,22265
3924,Group_0_NameAnnotation 39,[ 37504 185728],37504,185728,4280,65536,61256
3996,Group_0_NameAnnotation 39,[ 37760 177280],37760,177280,2949,65536,62587
3997,Group_0_NameAnnotation 39,[ 37760 177536],37760,177536,484,65536,65052
3998,Group_0_NameAnnotation 39,[ 37760 177792],37760,177792,196,65536,65340
3999,Group_0_NameAnnotation 39,[ 37760 178048],37760,178048,34100,65536,31436
4000,Group_0_NameAnnotation 39,[ 37760 178304],37760,178304,65536,65536,0
4001,Group_0_NameAnnotation 39,[ 37760 178560],37760,178560,65536,65536,0
4002,Group_0_NameAnnotation 39,[ 37760 178816],37760,178816,64009,65536,1527
4003,Group_0_NameAnnotation 39,[ 37760 179072],37760,179072,65536,65536,0
4004,Group_0_NameAnnotation 39,[ 37760 179328],37760,179328,65536,65536,0
4005,Group_0_NameAnnotation 39,[ 37760 179584],37760,179584,65536,65536,0
4006,Group_0_NameAnnotation 39,[ 37760 179840],37760,179840,65536,65536,0
4007,Group_0_NameAnnotation 39,[ 37760 180096],37760,180096,65536,65536,0
4008,Group_0_NameAnnotation 39,[ 37760 180352],37760,180352,65536,65536,0
4009,Group_0_NameAnnotation 39,[ 37760 180608],37760,180608,65536,65536,0
4010,Group_0_NameAnnotation 39,[ 37760 180864],37760,180864,65536,65536,0
4011,Group_0_NameAnnotation 39,[ 37760 181120],37760,181120,65536,65536,0
4012,Group_0_NameAnnotation 39,[ 37760 181376],37760,181376,65536,65536,0
4013,Group_0_NameAnnotation 39,[ 37760 181632],37760,181632,65536,65536,0
4014,Group_0_NameAnnotation 39,[ 37760 181888],37760,181888,65536,65536,0
4015,Group_0_NameAnnotation 39,[ 37760 182144],37760,182144,65536,65536,0
4016,Group_0_NameAnnotation 39,[ 37760 182400],37760,182400,65536,65536,0
4017,Group_0_NameAnnotation 39,[ 37760 182656],37760,182656,65536,65536,0
4018,Group_0_NameAnnotation 39,[ 37760 182912],37760,182912,65536,65536,0
4019,Group_0_NameAnnotation 39,[ 37760 183168],37760,183168,65536,65536,0
4020,Group_0_NameAnnotation 39,[ 37760 183424],37760,183424,65536,65536,0
4021,Group_0_NameAnnotation 39,[ 37760 183680],37760,183680,65536,65536,0
4022,Group_0_NameAnnotation 39,[ 37760 183936],37760,183936,65536,65536,0
4023,Group_0_NameAnnotation 39,[ 37760 184192],37760,184192,65536,65536,0
4024,Group_0_NameAnnotation 39,[ 37760 184448],37760,184448,65536,65536,0
4025,Group_0_NameAnnotation 39,[ 37760 184704],37760,184704,65536,65536,0
4026,Group_0_NameAnnotation 39,[ 37760 184960],37760,184960,65536,65536,0
4027,Group_0_NameAnnotation 39,[ 37760 185216],37760,185216,65536,65536,0
4028,Group_0_NameAnnotation 39,[ 37760 185472],37760,185472,56052,65536,9484
4029,Group_0_NameAnnotation 39,[ 37760 185728],37760,185728,9888,65536,55648
4030,Group_0_NameAnnotation 39,[ 37760 185984],37760,185984,2568,65536,62968
4102,Group_0_NameAnnotation 39,[ 38016 177280],38016,177280,51005,65536,14531
4103,Group_0_NameAnnotation 39,[ 38016 177536],38016,177536,37323,65536,28213
4104,Group_0_NameAnnotation 39,[ 38016 177792],38016,177792,40387,65536,25149
4105,Group_0_NameAnnotation 39,[ 38016 178048],38016,178048,65536,65536,0
4106,Group_0_NameAnnotation 39,[ 38016 178304],38016,178304,65536,65536,0
4107,Group_0_NameAnnotation 39,[ 38016 178560],38016,178560,65536,65536,0
4108,Group_0_NameAnnotation 39,[ 38016 178816],38016,178816,65536,65536,0
4109,Group_0_NameAnnotation 39,[ 38016 179072],38016,179072,65536,65536,0
4110,Group_0_NameAnnotation 39,[ 38016 179328],38016,179328,65536,65536,0
4111,Group_0_NameAnnotation 39,[ 38016 179584],38016,179584,65536,65536,0
4112,Group_0_NameAnnotation 39,[ 38016 179840],38016,179840,65536,65536,0
4113,Group_0_NameAnnotation 39,[ 38016 180096],38016,180096,65536,65536,0
4114,Group_0_NameAnnotation 39,[ 38016 180352],38016,180352,65536,65536,0
4115,Group_0_NameAnnotation 39,[ 38016 180608],38016,180608,65536,65536,0
4116,Group_0_NameAnnotation 39,[ 38016 180864],38016,180864,65536,65536,0
4117,Group_0_NameAnnotation 39,[ 38016 181120],38016,181120,65536,65536,0
4118,Group_0_NameAnnotation 39,[ 38016 181376],38016,181376,65536,65536,0
4119,Group_0_NameAnnotation 39,[ 38016 181632],38016,181632,65536,65536,0
4120,Group_0_NameAnnotation 39,[ 38016 181888],38016,181888,65536,65536,0
4121,Group_0_NameAnnotation 39,[ 38016 182144],38016,182144,65536,65536,0
4122,Group_0_NameAnnotation 39,[ 38016 182400],38016,182400,65536,65536,0
4123,Group_0_NameAnnotation 39,[ 38016 182656],38016,182656,65536,65536,0
4124,Group_0_NameAnnotation 39,[ 38016 182912],38016,182912,65536,65536,0
4125,Group_0_NameAnnotation 39,[ 38016 183168],38016,183168,65536,65536,0
4126,Group_0_NameAnnotation 39,[ 38016 183424],38016,183424,65536,65536,0
4127,Group_0_NameAnnotation 39,[ 38016 183680],38016,183680,65536,65536,0
4128,Group_0_NameAnnotation 39,[ 38016 183936],38016,183936,65536,65536,0
4129,Group_0_NameAnnotation 39,[ 38016 184192],38016,184192,65536,65536,0
4130,Group_0_NameAnnotation 39,[ 38016 184448],38016,184448,65536,65536,0
4131,Group_0_NameAnnotation 39,[ 38016 184704],38016,184704,65536,65536,0
4132,Group_0_NameAnnotation 39,[ 38016 184960],38016,184960,65536,65536,0
4133,Group_0_NameAnnotation 39,[ 38016 185216],38016,185216,65536,65536,0
4134,Group_0_NameAnnotation 39,[ 38016 185472],38016,185472,65536,65536,0
4135,Group_0_NameAnnotation 39,[ 38016 185728],38016,185728,63890,65536,1646
4136,Group_0_NameAnnotation 39,[ 38016 185984],38016,185984,64230,65536,1306
4137,Group_0_NameAnnotation 39,[ 38016 186240],38016,186240,24010,65536,41526
4138,Group_0_NameAnnotation 39,[ 38016 186496],38016,186496,2705,65536,62831
4203,Group_0_NameAnnotation 39,[ 38272 176768],38272,176768,6534,65536,59002
4204,Group_0_NameAnnotation 39,[ 38272 177024],38272,177024,7008,65536,58528
4205,Group_0_NameAnnotation 39,[ 38272 177280],38272,177280,11708,65536,53828
4206,Group_0_NameAnnotation 39,[ 38272 177536],38272,177536,59882,65536,5654
4207,Group_0_NameAnnotation 39,[ 38272 177792],38272,177792,65536,65536,0
4208,Group_0_NameAnnotation 39,[ 38272 178048],38272,178048,65536,65536,0
4209,Group_0_NameAnnotation 39,[ 38272 178304],38272,178304,65536,65536,0
4210,Group_0_NameAnnotation 39,[ 38272 178560],38272,178560,65536,65536,0
4211,Group_0_NameAnnotation 39,[ 38272 178816],38272,178816,65536,65536,0
4212,Group_0_NameAnnotation 39,[ 38272 179072],38272,179072,65536,65536,0
4213,Group_0_NameAnnotation 39,[ 38272 179328],38272,179328,65536,65536,0
4214,Group_0_NameAnnotation 39,[ 38272 179584],38272,179584,65536,65536,0
4215,Group_0_NameAnnotation 39,[ 38272 179840],38272,179840,65536,65536,0
4216,Group_0_NameAnnotation 39,[ 38272 180096],38272,180096,65536,65536,0
4217,Group_0_NameAnnotation 39,[ 38272 180352],38272,180352,65536,65536,0
4218,Group_0_NameAnnotation 39,[ 38272 180608],38272,180608,65536,65536,0
4219,Group_0_NameAnnotation 39,[ 38272 180864],38272,180864,65536,65536,0
4220,Group_0_NameAnnotation 39,[ 38272 181120],38272,181120,65536,65536,0
4221,Group_0_NameAnnotation 39,[ 38272 181376],38272,181376,65536,65536,0
4222,Group_0_NameAnnotation 39,[ 38272 181632],38272,181632,65536,65536,0
4223,Group_0_NameAnnotation 39,[ 38272 181888],38272,181888,65536,65536,0
4224,Group_0_NameAnnotation 39,[ 38272 182144],38272,182144,65536,65536,0
4225,Group_0_NameAnnotation 39,[ 38272 182400],38272,182400,65536,65536,0
4226,Group_0_NameAnnotation 39,[ 38272 182656],38272,182656,65536,65536,0
4227,Group_0_NameAnnotation 39,[ 38272 182912],38272,182912,65536,65536,0
4228,Group_0_NameAnnotation 39,[ 38272 183168],38272,183168,65536,65536,0
4229,Group_0_NameAnnotation 39,[ 38272 183424],38272,183424,65536,65536,0
4230,Group_0_NameAnnotation 39,[ 38272 183680],38272,183680,65536,65536,0
4231,Group_0_NameAnnotation 39,[ 38272 183936],38272,183936,65536,65536,0
4232,Group_0_NameAnnotation 39,[ 38272 184192],38272,184192,65536,65536,0
4233,Group_0_NameAnnotation 39,[ 38272 184448],38272,184448,65536,65536,0
4234,Group_0_NameAnnotation 39,[ 38272 184704],38272,184704,65536,65536,0
4235,Group_0_NameAnnotation 39,[ 38272 184960],38272,184960,65536,65536,0
4236,Group_0_NameAnnotation 39,[ 38272 185216],38272,185216,65536,65536,0
4237,Group_0_NameAnnotation 39,[ 38272 185472],38272,185472,65536,65536,0
4238,Group_0_NameAnnotation 39,[ 38272 185728],38272,185728,65536,65536,0
4239,Group_0_NameAnnotation 39,[ 38272 185984],38272,185984,65536,65536,0
4240,Group_0_NameAnnotation 39,[ 38272 186240],38272,186240,65536,65536,0
4241,Group_0_NameAnnotation 39,[ 38272 186496],38272,186496,42236,65536,23300
4242,Group_0_NameAnnotation 39,[ 38272 186752],38272,186752,22082,65536,43454
4243,Group_0_NameAnnotation 39,[ 38272 187008],38272,187008,1467,65536,64069
4305,Group_0_NameAnnotation 39,[ 38528 176512],38528,176512,1718,65536,63818
4306,Group_0_NameAnnotation 39,[ 38528 176768],38528,176768,46312,65536,19224
4307,Group_0_NameAnnotation 39,[ 38528 177024],38528,177024,58019,65536,7517
4308,Group_0_NameAnnotation 39,[ 38528 177280],38528,177280,5917,65536,59619
4309,Group_0_NameAnnotation 39,[ 38528 177536],38528,177536,19715,65536,45821
4310,Group_0_NameAnnotation 39,[ 38528 177792],38528,177792,65536,65536,0
4311,Group_0_NameAnnotation 39,[ 38528 178048],38528,178048,65536,65536,0
4312,Group_0_NameAnnotation 39,[ 38528 178304],38528,178304,65536,65536,0
4313,Group_0_NameAnnotation 39,[ 38528 178560],38528,178560,65536,65536,0
4314,Group_0_NameAnnotation 39,[ 38528 178816],38528,178816,65536,65536,0
4315,Group_0_NameAnnotation 39,[ 38528 179072],38528,179072,65536,65536,0
4316,Group_0_NameAnnotation 39,[ 38528 179328],38528,179328,65536,65536,0
4317,Group_0_NameAnnotation 39,[ 38528 179584],38528,179584,65536,65536,0
4318,Group_0_NameAnnotation 39,[ 38528 179840],38528,179840,65536,65536,0
4319,Group_0_NameAnnotation 39,[ 38528 180096],38528,180096,65536,65536,0
4320,Group_0_NameAnnotation 39,[ 38528 180352],38528,180352,65536,65536,0
4321,Group_0_NameAnnotation 39,[ 38528 180608],38528,180608,65536,65536,0
4322,Group_0_NameAnnotation 39,[ 38528 180864],38528,180864,65536,65536,0
4323,Group_0_NameAnnotation 39,[ 38528 181120],38528,181120,65536,65536,0
4324,Group_0_NameAnnotation 39,[ 38528 181376],38528,181376,65536,65536,0
4325,Group_0_NameAnnotation 39,[ 38528 181632],38528,181632,65536,65536,0
4326,Group_0_NameAnnotation 39,[ 38528 181888],38528,181888,65536,65536,0
4327,Group_0_NameAnnotation 39,[ 38528 182144],38528,182144,65536,65536,0
4328,Group_0_NameAnnotation 39,[ 38528 182400],38528,182400,65536,65536,0
4329,Group_0_NameAnnotation 39,[ 38528 182656],38528,182656,65536,65536,0
4330,Group_0_NameAnnotation 39,[ 38528 182912],38528,182912,65536,65536,0
4331,Group_0_NameAnnotation 39,[ 38528 183168],38528,183168,65536,65536,0
4332,Group_0_NameAnnotation 39,[ 38528 183424],38528,183424,65536,65536,0
4333,Group_0_NameAnnotation 39,[ 38528 183680],38528,183680,65536,65536,0
4334,Group_0_NameAnnotation 39,[ 38528 183936],38528,183936,65536,65536,0
4335,Group_0_NameAnnotation 39,[ 38528 184192],38528,184192,65536,65536,0
4336,Group_0_NameAnnotation 39,[ 38528 184448],38528,184448,65536,65536,0
4337,Group_0_NameAnnotation 39,[ 38528 184704],38528,184704,65536,65536,0
4338,Group_0_NameAnnotation 39,[ 38528 184960],38528,184960,65536,65536,0
4339,Group_0_NameAnnotation 39,[ 38528 185216],38528,185216,65536,65536,0
4340,Group_0_NameAnnotation 39,[ 38528 185472],38528,185472,65536,65536,0
4341,Group_0_NameAnnotation 39,[ 38528 185728],38528,185728,65536,65536,0
4342,Group_0_NameAnnotation 39,[ 38528 185984],38528,185984,65536,65536,0
4343,Group_0_NameAnnotation 39,[ 38528 186240],38528,186240,65536,65536,0
4344,Group_0_NameAnnotation 39,[ 38528 186496],38528,186496,65536,65536,0
4345,Group_0_NameAnnotation 39,[ 38528 186752],38528,186752,65536,65536,0
4346,Group_0_NameAnnotation 39,[ 38528 187008],38528,187008,36898,65536,28638
4408,Group_0_NameAnnotation 39,[ 38784 176512],38784,176512,18717,65536,46819
4409,Group_0_NameAnnotation 39,[ 38784 176768],38784,176768,65536,65536,0
4410,Group_0_NameAnnotation 39,[ 38784 177024],38784,177024,65536,65536,0
4411,Group_0_NameAnnotation 39,[ 38784 177280],38784,177280,33396,65536,32140
4412,Group_0_NameAnnotation 39,[ 38784 177536],38784,177536,426,65536,65110
4413,Group_0_NameAnnotation 39,[ 38784 177792],38784,177792,63320,65536,2216
4414,Group_0_NameAnnotation 39,[ 38784 178048],38784,178048,65536,65536,0
4415,Group_0_NameAnnotation 39,[ 38784 178304],38784,178304,65536,65536,0
4416,Group_0_NameAnnotation 39,[ 38784 178560],38784,178560,65536,65536,0
4417,Group_0_NameAnnotation 39,[ 38784 178816],38784,178816,65536,65536,0
4418,Group_0_NameAnnotation 39,[ 38784 179072],38784,179072,65536,65536,0
4419,Group_0_NameAnnotation 39,[ 38784 179328],38784,179328,65536,65536,0
4420,Group_0_NameAnnotation 39,[ 38784 179584],38784,179584,65536,65536,0
4421,Group_0_NameAnnotation 39,[ 38784 179840],38784,179840,65536,65536,0
4422,Group_0_NameAnnotation 39,[ 38784 180096],38784,180096,65536,65536,0
4423,Group_0_NameAnnotation 39,[ 38784 180352],38784,180352,65536,65536,0
4424,Group_0_NameAnnotation 39,[ 38784 180608],38784,180608,65536,65536,0
4425,Group_0_NameAnnotation 39,[ 38784 180864],38784,180864,65536,65536,0
4426,Group_0_NameAnnotation 39,[ 38784 181120],38784,181120,65536,65536,0
4427,Group_0_NameAnnotation 39,[ 38784 181376],38784,181376,65536,65536,0
4428,Group_0_NameAnnotation 39,[ 38784 181632],38784,181632,65536,65536,0
4429,Group_0_NameAnnotation 39,[ 38784 181888],38784,181888,65536,65536,0
4430,Group_0_NameAnnotation 39,[ 38784 182144],38784,182144,65536,65536,0
4431,Group_0_NameAnnotation 39,[ 38784 182400],38784,182400,65536,65536,0
4432,Group_0_NameAnnotation 39,[ 38784 182656],38784,182656,65536,65536,0
4433,Group_0_NameAnnotation 39,[ 38784 182912],38784,182912,65536,65536,0
4434,Group_0_NameAnnotation 39,[ 38784 183168],38784,183168,65536,65536,0
4435,Group_0_NameAnnotation 39,[ 38784 183424],38784,183424,65536,65536,0
4436,Group_0_NameAnnotation 39,[ 38784 183680],38784,183680,65536,65536,0
4437,Group_0_NameAnnotation 39,[ 38784 183936],38784,183936,65536,65536,0
4438,Group_0_NameAnnotation 39,[ 38784 184192],38784,184192,65536,65536,0
4439,Group_0_NameAnnotation 39,[ 38784 184448],38784,184448,65536,65536,0
4440,Group_0_NameAnnotation 39,[ 38784 184704],38784,184704,65536,65536,0
4441,Group_0_NameAnnotation 39,[ 38784 184960],38784,184960,65536,65536,0
4442,Group_0_NameAnnotation 39,[ 38784 185216],38784,185216,65536,65536,0
4443,Group_0_NameAnnotation 39,[ 38784 185472],38784,185472,65536,65536,0
4444,Group_0_NameAnnotation 39,[ 38784 185728],38784,185728,65536,65536,0
4445,Group_0_NameAnnotation 39,[ 38784 185984],38784,185984,65536,65536,0
4446,Group_0_NameAnnotation 39,[ 38784 186240],38784,186240,65536,65536,0
4447,Group_0_NameAnnotation 39,[ 38784 186496],38784,186496,65536,65536,0
4448,Group_0_NameAnnotation 39,[ 38784 186752],38784,186752,65536,65536,0
4449,Group_0_NameAnnotation 39,[ 38784 187008],38784,187008,65487,65536,49
4450,Group_0_NameAnnotation 39,[ 38784 187264],38784,187264,48888,65536,16648
4451,Group_0_NameAnnotation 39,[ 38784 187520],38784,187520,978,65536,64558
4511,Group_0_NameAnnotation 39,[ 39040 176512],39040,176512,20734,65536,44802
4512,Group_0_NameAnnotation 39,[ 39040 176768],39040,176768,65536,65536,0
4513,Group_0_NameAnnotation 39,[ 39040 177024],39040,177024,65536,65536,0
4514,Group_0_NameAnnotation 39,[ 39040 177280],39040,177280,58657,65536,6879
4515,Group_0_NameAnnotation 39,[ 39040 177536],39040,177536,34170,65536,31366
4516,Group_0_NameAnnotation 39,[ 39040 177792],39040,177792,65463,65536,73
4517,Group_0_NameAnnotation 39,[ 39040 178048],39040,178048,65536,65536,0
4518,Group_0_NameAnnotation 39,[ 39040 178304],39040,178304,65536,65536,0
4519,Group_0_NameAnnotation 39,[ 39040 178560],39040,178560,65536,65536,0
4520,Group_0_NameAnnotation 39,[ 39040 178816],39040,178816,65536,65536,0
4521,Group_0_NameAnnotation 39,[ 39040 179072],39040,179072,65536,65536,0
4522,Group_0_NameAnnotation 39,[ 39040 179328],39040,179328,65536,65536,0
4523,Group_0_NameAnnotation 39,[ 39040 179584],39040,179584,65536,65536,0
4524,Group_0_NameAnnotation 39,[ 39040 179840],39040,179840,65536,65536,0
4525,Group_0_NameAnnotation 39,[ 39040 180096],39040,180096,65536,65536,0
4526,Group_0_NameAnnotation 39,[ 39040 180352],39040,180352,65536,65536,0
4527,Group_0_NameAnnotation 39,[ 39040 180608],39040,180608,65536,65536,0
4528,Group_0_NameAnnotation 39,[ 39040 180864],39040,180864,65536,65536,0
4529,Group_0_NameAnnotation 39,[ 39040 181120],39040,181120,65536,65536,0
4530,Group_0_NameAnnotation 39,[ 39040 181376],39040,181376,65536,65536,0
4531,Group_0_NameAnnotation 39,[ 39040 181632],39040,181632,65536,65536,0
4532,Group_0_NameAnnotation 39,[ 39040 181888],39040,181888,65536,65536,0
4533,Group_0_NameAnnotation 39,[ 39040 182144],39040,182144,65536,65536,0
