patch_id,annotation_name,patch_top_left,patch_top_left_x,patch_top_left_y,ill_cells_area,patch_area,not_ill_area
5059,Group_0_NameAnnotation 0,[19072 52800],19072,52800,2032,65536,63504
5060,Group_0_NameAnnotation 0,[19072 53056],19072,53056,53810,65536,11726
5061,Group_0_NameAnnotation 0,[19072 53312],19072,53312,65536,65536,0
5062,Group_0_NameAnnotation 0,[19072 53568],19072,53568,65536,65536,0
5063,Group_0_NameAnnotation 0,[19072 53824],19072,53824,65536,65536,0
5064,Group_0_NameAnnotation 0,[19072 54080],19072,54080,65536,65536,0
5065,Group_0_NameAnnotation 0,[19072 54336],19072,54336,65536,65536,0
5066,Group_0_NameAnnotation 0,[19072 54592],19072,54592,65536,65536,0
5067,Group_0_NameAnnotation 0,[19072 54848],19072,54848,65536,65536,0
5068,Group_0_NameAnnotation 0,[19072 55104],19072,55104,65536,65536,0
5069,Group_0_NameAnnotation 0,[19072 55360],19072,55360,50969,65536,14567
5297,Group_0_NameAnnotation 30,[19328 51264],19328,51264,32,65536,65504
5297,Group_0_NameAnnotation 31,[19328 51264],19328,51264,9985,65536,55551
5298,Group_0_NameAnnotation 29,[19328 51520],19328,51520,1743,65536,63793
5298,Group_0_NameAnnotation 30,[19328 51520],19328,51520,7052,65536,58484
5299,Group_0_NameAnnotation 29,[19328 51776],19328,51776,367,65536,65169
5301,Group_0_NameAnnotation 25,[19328 52288],19328,52288,1324,65536,64212
5303,Group_0_NameAnnotation 0,[19328 52800],19328,52800,12567,65536,52969
5304,Group_0_NameAnnotation 0,[19328 53056],19328,53056,65536,65536,0
5305,Group_0_NameAnnotation 0,[19328 53312],19328,53312,65536,65536,0
5306,Group_0_NameAnnotation 0,[19328 53568],19328,53568,65536,65536,0
5307,Group_0_NameAnnotation 0,[19328 53824],19328,53824,65536,65536,0
5308,Group_0_NameAnnotation 0,[19328 54080],19328,54080,65536,65536,0
5309,Group_0_NameAnnotation 0,[19328 54336],19328,54336,65536,65536,0
5310,Group_0_NameAnnotation 0,[19328 54592],19328,54592,65536,65536,0
5311,Group_0_NameAnnotation 0,[19328 54848],19328,54848,65536,65536,0
5312,Group_0_NameAnnotation 0,[19328 55104],19328,55104,65536,65536,0
5313,Group_0_NameAnnotation 0,[19328 55360],19328,55360,28691,65536,36845
5314,Group_0_NameAnnotation 0,[19328 55616],19328,55616,4740,65536,60796
5540,Group_0_NameAnnotation 31,[19584 51264],19584,51264,28,65536,65508
5541,Group_0_NameAnnotation 30,[19584 51520],19584,51520,132,65536,65404
5541,Group_0_NameAnnotation 32,[19584 51520],19584,51520,17932,65536,47604
5544,Group_0_NameAnnotation 0,[19584 52288],19584,52288,770,65536,64766
5545,Group_0_NameAnnotation 0,[19584 52544],19584,52544,36191,65536,29345
5546,Group_0_NameAnnotation 0,[19584 52800],19584,52800,50436,65536,15100
5547,Group_0_NameAnnotation 0,[19584 53056],19584,53056,65536,65536,0
5548,Group_0_NameAnnotation 0,[19584 53312],19584,53312,65536,65536,0
5549,Group_0_NameAnnotation 0,[19584 53568],19584,53568,65536,65536,0
5550,Group_0_NameAnnotation 0,[19584 53824],19584,53824,65536,65536,0
5551,Group_0_NameAnnotation 0,[19584 54080],19584,54080,65536,65536,0
5552,Group_0_NameAnnotation 0,[19584 54336],19584,54336,65536,65536,0
5553,Group_0_NameAnnotation 0,[19584 54592],19584,54592,65536,65536,0
5554,Group_0_NameAnnotation 0,[19584 54848],19584,54848,65536,65536,0
5555,Group_0_NameAnnotation 0,[19584 55104],19584,55104,65536,65536,0
5556,Group_0_NameAnnotation 0,[19584 55360],19584,55360,56301,65536,9235
5557,Group_0_NameAnnotation 0,[19584 55616],19584,55616,23798,65536,41738
5783,Group_0_NameAnnotation 32,[19840 51520],19840,51520,356,65536,65180
5786,Group_0_NameAnnotation 28,[19840 52288],19840,52288,3618,65536,61918
5787,Group_0_NameAnnotation 0,[19840 52544],19840,52544,51895,65536,13641
5788,Group_0_NameAnnotation 0,[19840 52800],19840,52800,65536,65536,0
5789,Group_0_NameAnnotation 0,[19840 53056],19840,53056,65536,65536,0
5790,Group_0_NameAnnotation 0,[19840 53312],19840,53312,65536,65536,0
5791,Group_0_NameAnnotation 0,[19840 53568],19840,53568,65536,65536,0
5792,Group_0_NameAnnotation 0,[19840 53824],19840,53824,65536,65536,0
5793,Group_0_NameAnnotation 0,[19840 54080],19840,54080,65536,65536,0
5794,Group_0_NameAnnotation 0,[19840 54336],19840,54336,65536,65536,0
5795,Group_0_NameAnnotation 0,[19840 54592],19840,54592,65536,65536,0
5796,Group_0_NameAnnotation 0,[19840 54848],19840,54848,65536,65536,0
5797,Group_0_NameAnnotation 0,[19840 55104],19840,55104,65517,65536,19
5798,Group_0_NameAnnotation 0,[19840 55360],19840,55360,36259,65536,29277
5799,Group_0_NameAnnotation 0,[19840 55616],19840,55616,27847,65536,37689
5800,Group_0_NameAnnotation 0,[19840 55872],19840,55872,98,65536,65438
5801,Group_0_NameAnnotation 0,[19840 56128],19840,56128,6,65536,65530
5802,Group_0_NameAnnotation 20,[19840 56384],19840,56384,80,65536,65456
6023,Group_0_NameAnnotation 0,[20096 50752],20096,50752,427,65536,65109
6024,Group_0_NameAnnotation 0,[20096 51008],20096,51008,31870,65536,33666
6025,Group_0_NameAnnotation 0,[20096 51264],20096,51264,24527,65536,41009
6026,Group_0_NameAnnotation 0,[20096 51520],20096,51520,4777,65536,60759
6028,Group_0_NameAnnotation 0,[20096 52032],20096,52032,8950,65536,56586
6029,Group_0_NameAnnotation 0,[20096 52288],20096,52288,4219,65536,61317
6030,Group_0_NameAnnotation 0,[20096 52544],20096,52544,34909,65536,30627
6031,Group_0_NameAnnotation 0,[20096 52800],20096,52800,65536,65536,0
6032,Group_0_NameAnnotation 0,[20096 53056],20096,53056,65536,65536,0
6033,Group_0_NameAnnotation 0,[20096 53312],20096,53312,65536,65536,0
6034,Group_0_NameAnnotation 0,[20096 53568],20096,53568,65536,65536,0
6035,Group_0_NameAnnotation 0,[20096 53824],20096,53824,65536,65536,0
6036,Group_0_NameAnnotation 0,[20096 54080],20096,54080,65536,65536,0
6037,Group_0_NameAnnotation 0,[20096 54336],20096,54336,65536,65536,0
6038,Group_0_NameAnnotation 0,[20096 54592],20096,54592,65536,65536,0
6039,Group_0_NameAnnotation 0,[20096 54848],20096,54848,65536,65536,0
6040,Group_0_NameAnnotation 0,[20096 55104],20096,55104,62967,65536,2569
6041,Group_0_NameAnnotation 0,[20096 55360],20096,55360,49464,65536,16072
6042,Group_0_NameAnnotation 0,[20096 55616],20096,55616,33063,65536,32473
6043,Group_0_NameAnnotation 0,[20096 55872],20096,55872,42064,65536,23472
6044,Group_0_NameAnnotation 0,[20096 56128],20096,56128,132,65536,65404
6045,Group_0_NameAnnotation 20,[20096 56384],20096,56384,10781,65536,54755
6046,Group_0_NameAnnotation 17,[20096 56640],20096,56640,6356,65536,59180
6046,Group_0_NameAnnotation 20,[20096 56640],20096,56640,95,65536,65441
6047,Group_0_NameAnnotation 17,[20096 56896],20096,56896,2282,65536,63254
6100,Group_0_NameAnnotation 39,[20096 70464],20096,70464,4355,65536,61181
6264,Group_0_NameAnnotation 0,[20352 50752],20352,50752,37288,65536,28248
6265,Group_0_NameAnnotation 0,[20352 51008],20352,51008,65536,65536,0
6266,Group_0_NameAnnotation 0,[20352 51264],20352,51264,65536,65536,0
6267,Group_0_NameAnnotation 0,[20352 51520],20352,51520,62323,65536,3213
6268,Group_0_NameAnnotation 0,[20352 51776],20352,51776,39540,65536,25996
6269,Group_0_NameAnnotation 0,[20352 52032],20352,52032,41231,65536,24305
6270,Group_0_NameAnnotation 0,[20352 52288],20352,52288,59919,65536,5617
6271,Group_0_NameAnnotation 0,[20352 52544],20352,52544,55190,65536,10346
6272,Group_0_NameAnnotation 0,[20352 52800],20352,52800,65536,65536,0
6273,Group_0_NameAnnotation 0,[20352 53056],20352,53056,65536,65536,0
6274,Group_0_NameAnnotation 0,[20352 53312],20352,53312,65536,65536,0
6275,Group_0_NameAnnotation 0,[20352 53568],20352,53568,65536,65536,0
6276,Group_0_NameAnnotation 0,[20352 53824],20352,53824,65536,65536,0
6277,Group_0_NameAnnotation 0,[20352 54080],20352,54080,65536,65536,0
6278,Group_0_NameAnnotation 0,[20352 54336],20352,54336,65536,65536,0
6279,Group_0_NameAnnotation 0,[20352 54592],20352,54592,65536,65536,0
6280,Group_0_NameAnnotation 0,[20352 54848],20352,54848,65536,65536,0
6281,Group_0_NameAnnotation 0,[20352 55104],20352,55104,65536,65536,0
6282,Group_0_NameAnnotation 0,[20352 55360],20352,55360,60572,65536,4964
6283,Group_0_NameAnnotation 0,[20352 55616],20352,55616,1366,65536,64170
6284,Group_0_NameAnnotation 0,[20352 55872],20352,55872,1574,65536,63962
6284,Group_0_NameAnnotation 14,[20352 55872],20352,55872,180,65536,65356
6285,Group_0_NameAnnotation 14,[20352 56128],20352,56128,7178,65536,58358
6287,Group_0_NameAnnotation 17,[20352 56640],20352,56640,4488,65536,61048
6288,Group_0_NameAnnotation 17,[20352 56896],20352,56896,2270,65536,63266
6289,Group_0_NameAnnotation 16,[20352 57152],20352,57152,8584,65536,56952
6339,Group_0_NameAnnotation 41,[20352 69952],20352,69952,7595,65536,57941
6340,Group_0_NameAnnotation 39,[20352 70208],20352,70208,8260,65536,57276
6341,Group_0_NameAnnotation 39,[20352 70464],20352,70464,53842,65536,11694
6342,Group_0_NameAnnotation 38,[20352 70720],20352,70720,20549,65536,44987
6342,Group_0_NameAnnotation 39,[20352 70720],20352,70720,1072,65536,64464
6502,Group_0_NameAnnotation 0,[20608 50240],20608,50240,11954,65536,53582
6503,Group_0_NameAnnotation 0,[20608 50496],20608,50496,42644,65536,22892
6504,Group_0_NameAnnotation 0,[20608 50752],20608,50752,49307,65536,16229
6505,Group_0_NameAnnotation 0,[20608 51008],20608,51008,64927,65536,609
6506,Group_0_NameAnnotation 0,[20608 51264],20608,51264,65536,65536,0
6507,Group_0_NameAnnotation 0,[20608 51520],20608,51520,65536,65536,0
6508,Group_0_NameAnnotation 0,[20608 51776],20608,51776,65536,65536,0
6509,Group_0_NameAnnotation 0,[20608 52032],20608,52032,65536,65536,0
6510,Group_0_NameAnnotation 0,[20608 52288],20608,52288,65536,65536,0
6511,Group_0_NameAnnotation 0,[20608 52544],20608,52544,65536,65536,0
6512,Group_0_NameAnnotation 0,[20608 52800],20608,52800,65536,65536,0
6513,Group_0_NameAnnotation 0,[20608 53056],20608,53056,65536,65536,0
6514,Group_0_NameAnnotation 0,[20608 53312],20608,53312,65536,65536,0
6515,Group_0_NameAnnotation 0,[20608 53568],20608,53568,65536,65536,0
6516,Group_0_NameAnnotation 0,[20608 53824],20608,53824,65536,65536,0
6517,Group_0_NameAnnotation 0,[20608 54080],20608,54080,65536,65536,0
6518,Group_0_NameAnnotation 0,[20608 54336],20608,54336,65536,65536,0
6519,Group_0_NameAnnotation 0,[20608 54592],20608,54592,65536,65536,0
6520,Group_0_NameAnnotation 0,[20608 54848],20608,54848,65536,65536,0
6521,Group_0_NameAnnotation 0,[20608 55104],20608,55104,65536,65536,0
6522,Group_0_NameAnnotation 0,[20608 55360],20608,55360,45664,65536,19872
6523,Group_0_NameAnnotation 0,[20608 55616],20608,55616,291,65536,65245
6524,Group_0_NameAnnotation 13,[20608 55872],20608,55872,1,65536,65535
6525,Group_0_NameAnnotation 13,[20608 56128],20608,56128,2209,65536,63327
6529,Group_0_NameAnnotation 16,[20608 57152],20608,57152,30353,65536,35183
6578,Group_0_NameAnnotation 41,[20608 69696],20608,69696,273,65536,65263
6578,Group_0_NameAnnotation 42,[20608 69696],20608,69696,463,65536,65073
6579,Group_0_NameAnnotation 41,[20608 69952],20608,69952,15517,65536,50019
6579,Group_0_NameAnnotation 42,[20608 69952],20608,69952,6806,65536,58730
6580,Group_0_NameAnnotation 39,[20608 70208],20608,70208,5204,65536,60332
6580,Group_0_NameAnnotation 42,[20608 70208],20608,70208,9041,65536,56495
6581,Group_0_NameAnnotation 39,[20608 70464],20608,70464,24550,65536,40986
6582,Group_0_NameAnnotation 38,[20608 70720],20608,70720,136,65536,65400
6737,Group_0_NameAnnotation 0,[20864 49472],20864,49472,5756,65536,59780
6738,Group_0_NameAnnotation 0,[20864 49728],20864,49728,5977,65536,59559
6741,Group_0_NameAnnotation 0,[20864 50496],20864,50496,3454,65536,62082
6742,Group_0_NameAnnotation 0,[20864 50752],20864,50752,59921,65536,5615
6743,Group_0_NameAnnotation 0,[20864 51008],20864,51008,37985,65536,27551
6744,Group_0_NameAnnotation 0,[20864 51264],20864,51264,65199,65536,337
6745,Group_0_NameAnnotation 0,[20864 51520],20864,51520,65536,65536,0
6746,Group_0_NameAnnotation 0,[20864 51776],20864,51776,65536,65536,0
6747,Group_0_NameAnnotation 0,[20864 52032],20864,52032,65536,65536,0
6748,Group_0_NameAnnotation 0,[20864 52288],20864,52288,65536,65536,0
6749,Group_0_NameAnnotation 0,[20864 52544],20864,52544,65536,65536,0
6750,Group_0_NameAnnotation 0,[20864 52800],20864,52800,65536,65536,0
6751,Group_0_NameAnnotation 0,[20864 53056],20864,53056,65536,65536,0
6752,Group_0_NameAnnotation 0,[20864 53312],20864,53312,65536,65536,0
6753,Group_0_NameAnnotation 0,[20864 53568],20864,53568,65536,65536,0
6754,Group_0_NameAnnotation 0,[20864 53824],20864,53824,65536,65536,0
6755,Group_0_NameAnnotation 0,[20864 54080],20864,54080,65536,65536,0
6756,Group_0_NameAnnotation 0,[20864 54336],20864,54336,65536,65536,0
6757,Group_0_NameAnnotation 0,[20864 54592],20864,54592,65536,65536,0
6758,Group_0_NameAnnotation 0,[20864 54848],20864,54848,65536,65536,0
6759,Group_0_NameAnnotation 0,[20864 55104],20864,55104,65536,65536,0
6760,Group_0_NameAnnotation 0,[20864 55360],20864,55360,35953,65536,29583
6761,Group_0_NameAnnotation 0,[20864 55616],20864,55616,15811,65536,49725
6763,Group_0_NameAnnotation 13,[20864 56128],20864,56128,40396,65536,25140
6764,Group_0_NameAnnotation 13,[20864 56384],20864,56384,54,65536,65482
6766,Group_0_NameAnnotation 19,[20864 56896],20864,56896,3011,65536,62525
6816,Group_0_NameAnnotation 42,[20864 69696],20864,69696,31694,65536,33842
6817,Group_0_NameAnnotation 42,[20864 69952],20864,69952,64364,65536,1172
6818,Group_0_NameAnnotation 42,[20864 70208],20864,70208,27428,65536,38108
6972,Group_0_NameAnnotation 0,[21120 48960],21120,48960,12406,65536,53130
6973,Group_0_NameAnnotation 0,[21120 49216],21120,49216,36715,65536,28821
6974,Group_0_NameAnnotation 0,[21120 49472],21120,49472,61204,65536,4332
6975,Group_0_NameAnnotation 0,[21120 49728],21120,49728,56003,65536,9533
6976,Group_0_NameAnnotation 0,[21120 49984],21120,49984,48375,65536,17161
6977,Group_0_NameAnnotation 0,[21120 50240],21120,50240,11275,65536,54261
6979,Group_0_NameAnnotation 0,[21120 50752],21120,50752,44686,65536,20850
6980,Group_0_NameAnnotation 0,[21120 51008],21120,51008,193,65536,65343
6981,Group_0_NameAnnotation 0,[21120 51264],21120,51264,22054,65536,43482
6982,Group_0_NameAnnotation 0,[21120 51520],21120,51520,65536,65536,0
6983,Group_0_NameAnnotation 0,[21120 51776],21120,51776,65536,65536,0
6984,Group_0_NameAnnotation 0,[21120 52032],21120,52032,65536,65536,0
6985,Group_0_NameAnnotation 0,[21120 52288],21120,52288,65536,65536,0
6986,Group_0_NameAnnotation 0,[21120 52544],21120,52544,65536,65536,0
6987,Group_0_NameAnnotation 0,[21120 52800],21120,52800,65536,65536,0
6988,Group_0_NameAnnotation 0,[21120 53056],21120,53056,65536,65536,0
6989,Group_0_NameAnnotation 0,[21120 53312],21120,53312,65536,65536,0
6990,Group_0_NameAnnotation 0,[21120 53568],21120,53568,65536,65536,0
6991,Group_0_NameAnnotation 0,[21120 53824],21120,53824,65536,65536,0
6992,Group_0_NameAnnotation 0,[21120 54080],21120,54080,65536,65536,0
6993,Group_0_NameAnnotation 0,[21120 54336],21120,54336,65536,65536,0
6994,Group_0_NameAnnotation 0,[21120 54592],21120,54592,65536,65536,0
6995,Group_0_NameAnnotation 0,[21120 54848],21120,54848,65536,65536,0
6996,Group_0_NameAnnotation 0,[21120 55104],21120,55104,65536,65536,0
6997,Group_0_NameAnnotation 0,[21120 55360],21120,55360,60727,65536,4809
6998,Group_0_NameAnnotation 0,[21120 55616],21120,55616,750,65536,64786
7000,Group_0_NameAnnotation 13,[21120 56128],21120,56128,1234,65536,64302
7001,Group_0_NameAnnotation 12,[21120 56384],21120,56384,908,65536,64628
7002,Group_0_NameAnnotation 18,[21120 56640],21120,56640,9623,65536,55913
7003,Group_0_NameAnnotation 18,[21120 56896],21120,56896,5410,65536,60126
7004,Group_0_NameAnnotation 10,[21120 57152],21120,57152,1359,65536,64177
7005,Group_0_NameAnnotation 10,[21120 57408],21120,57408,12507,65536,53029
7052,Group_0_NameAnnotation 42,[21120 69440],21120,69440,9889,65536,55647
7053,Group_0_NameAnnotation 42,[21120 69696],21120,69696,34961,65536,30575
7054,Group_0_NameAnnotation 42,[21120 69952],21120,69952,16488,65536,49048
7055,Group_0_NameAnnotation 42,[21120 70208],21120,70208,841,65536,64695
7058,Group_0_NameAnnotation 40,[21120 70976],21120,70976,11576,65536,53960
7059,Group_0_NameAnnotation 40,[21120 71232],21120,71232,1880,65536,63656
7215,Group_0_NameAnnotation 0,[21376 49216],21376,49216,834,65536,64702
7216,Group_0_NameAnnotation 0,[21376 49472],21376,49472,48737,65536,16799
7217,Group_0_NameAnnotation 0,[21376 49728],21376,49728,65536,65536,0
7218,Group_0_NameAnnotation 0,[21376 49984],21376,49984,65536,65536,0
7219,Group_0_NameAnnotation 0,[21376 50240],21376,50240,19088,65536,46448
7221,Group_0_NameAnnotation 0,[21376 50752],21376,50752,9581,65536,55955
7222,Group_0_NameAnnotation 0,[21376 51008],21376,51008,706,65536,64830
7223,Group_0_NameAnnotation 0,[21376 51264],21376,51264,354,65536,65182
7224,Group_0_NameAnnotation 0,[21376 51520],21376,51520,29044,65536,36492
7225,Group_0_NameAnnotation 0,[21376 51776],21376,51776,50426,65536,15110
7226,Group_0_NameAnnotation 0,[21376 52032],21376,52032,65536,65536,0
7227,Group_0_NameAnnotation 0,[21376 52288],21376,52288,65536,65536,0
7228,Group_0_NameAnnotation 0,[21376 52544],21376,52544,65536,65536,0
7229,Group_0_NameAnnotation 0,[21376 52800],21376,52800,65536,65536,0
7230,Group_0_NameAnnotation 0,[21376 53056],21376,53056,65536,65536,0
7231,Group_0_NameAnnotation 0,[21376 53312],21376,53312,65536,65536,0
7232,Group_0_NameAnnotation 0,[21376 53568],21376,53568,65536,65536,0
7233,Group_0_NameAnnotation 0,[21376 53824],21376,53824,65536,65536,0
7234,Group_0_NameAnnotation 0,[21376 54080],21376,54080,65536,65536,0
7235,Group_0_NameAnnotation 0,[21376 54336],21376,54336,65536,65536,0
7236,Group_0_NameAnnotation 0,[21376 54592],21376,54592,65536,65536,0
7237,Group_0_NameAnnotation 0,[21376 54848],21376,54848,65536,65536,0
7238,Group_0_NameAnnotation 0,[21376 55104],21376,55104,44156,65536,21380
7239,Group_0_NameAnnotation 0,[21376 55360],21376,55360,49379,65536,16157
7240,Group_0_NameAnnotation 0,[21376 55616],21376,55616,19963,65536,45573
7241,Group_0_NameAnnotation 15,[21376 55872],21376,55872,14730,65536,50806
7242,Group_0_NameAnnotation 12,[21376 56128],21376,56128,186,65536,65350
7243,Group_0_NameAnnotation 12,[21376 56384],21376,56384,14325,65536,51211
7244,Group_0_NameAnnotation 9,[21376 56640],21376,56640,1213,65536,64323
7245,Group_0_NameAnnotation 9,[21376 56896],21376,56896,12599,65536,52937
7246,Group_0_NameAnnotation 10,[21376 57152],21376,57152,1712,65536,63824
7247,Group_0_NameAnnotation 10,[21376 57408],21376,57408,4429,65536,61107
7300,Group_0_NameAnnotation 40,[21376 70976],21376,70976,11175,65536,54361
7301,Group_0_NameAnnotation 40,[21376 71232],21376,71232,862,65536,64674
7458,Group_0_NameAnnotation 0,[21632 48704],21632,48704,470,65536,65066
7459,Group_0_NameAnnotation 0,[21632 48960],21632,48960,7484,65536,58052
7460,Group_0_NameAnnotation 0,[21632 49216],21632,49216,43919,65536,21617
7461,Group_0_NameAnnotation 0,[21632 49472],21632,49472,65536,65536,0
7462,Group_0_NameAnnotation 0,[21632 49728],21632,49728,65536,65536,0
7463,Group_0_NameAnnotation 0,[21632 49984],21632,49984,65536,65536,0
7464,Group_0_NameAnnotation 0,[21632 50240],21632,50240,61504,65536,4032
7465,Group_0_NameAnnotation 0,[21632 50496],21632,50496,43196,65536,22340
7466,Group_0_NameAnnotation 0,[21632 50752],21632,50752,62742,65536,2794
7467,Group_0_NameAnnotation 0,[21632 51008],21632,51008,38707,65536,26829
7468,Group_0_NameAnnotation 0,[21632 51264],21632,51264,22311,65536,43225
7469,Group_0_NameAnnotation 0,[21632 51520],21632,51520,34819,65536,30717
7470,Group_0_NameAnnotation 0,[21632 51776],21632,51776,54496,65536,11040
7471,Group_0_NameAnnotation 0,[21632 52032],21632,52032,65536,65536,0
7472,Group_0_NameAnnotation 0,[21632 52288],21632,52288,65536,65536,0
7473,Group_0_NameAnnotation 0,[21632 52544],21632,52544,65536,65536,0
7474,Group_0_NameAnnotation 0,[21632 52800],21632,52800,65536,65536,0
7475,Group_0_NameAnnotation 0,[21632 53056],21632,53056,65536,65536,0
7476,Group_0_NameAnnotation 0,[21632 53312],21632,53312,65536,65536,0
7477,Group_0_NameAnnotation 0,[21632 53568],21632,53568,65536,65536,0
7478,Group_0_NameAnnotation 0,[21632 53824],21632,53824,65536,65536,0
7479,Group_0_NameAnnotation 0,[21632 54080],21632,54080,65536,65536,0
7480,Group_0_NameAnnotation 0,[21632 54336],21632,54336,65536,65536,0
7481,Group_0_NameAnnotation 0,[21632 54592],21632,54592,65536,65536,0
7482,Group_0_NameAnnotation 0,[21632 54848],21632,54848,65536,65536,0
7483,Group_0_NameAnnotation 0,[21632 55104],21632,55104,61312,65536,4224
7484,Group_0_NameAnnotation 0,[21632 55360],21632,55360,19064,65536,46472
7485,Group_0_NameAnnotation 0,[21632 55616],21632,55616,7143,65536,58393
7486,Group_0_NameAnnotation 15,[21632 55872],21632,55872,2707,65536,62829
7488,Group_0_NameAnnotation 11,[21632 56384],21632,56384,29464,65536,36072
7489,Group_0_NameAnnotation 9,[21632 56640],21632,56640,126,65536,65410
7489,Group_0_NameAnnotation 11,[21632 56640],21632,56640,13091,65536,52445
7490,Group_0_NameAnnotation 9,[21632 56896],21632,56896,37884,65536,27652
7540,Group_0_NameAnnotation 43,[21632 69696],21632,69696,12230,65536,53306
7541,Group_0_NameAnnotation 43,[21632 69952],21632,69952,5486,65536,60050
7709,Group_0_NameAnnotation 0,[21888 48448],21888,48448,1075,65536,64461
7710,Group_0_NameAnnotation 0,[21888 48704],21888,48704,21236,65536,44300
7711,Group_0_NameAnnotation 0,[21888 48960],21888,48960,43116,65536,22420
7712,Group_0_NameAnnotation 0,[21888 49216],21888,49216,37822,65536,27714
7713,Group_0_NameAnnotation 0,[21888 49472],21888,49472,65536,65536,0
7714,Group_0_NameAnnotation 0,[21888 49728],21888,49728,65536,65536,0
7715,Group_0_NameAnnotation 0,[21888 49984],21888,49984,65536,65536,0
7716,Group_0_NameAnnotation 0,[21888 50240],21888,50240,65536,65536,0
7717,Group_0_NameAnnotation 0,[21888 50496],21888,50496,65536,65536,0
7718,Group_0_NameAnnotation 0,[21888 50752],21888,50752,65536,65536,0
7719,Group_0_NameAnnotation 0,[21888 51008],21888,51008,65536,65536,0
7720,Group_0_NameAnnotation 0,[21888 51264],21888,51264,65536,65536,0
7721,Group_0_NameAnnotation 0,[21888 51520],21888,51520,65536,65536,0
7722,Group_0_NameAnnotation 0,[21888 51776],21888,51776,65536,65536,0
7723,Group_0_NameAnnotation 0,[21888 52032],21888,52032,65536,65536,0
7724,Group_0_NameAnnotation 0,[21888 52288],21888,52288,65536,65536,0
7725,Group_0_NameAnnotation 0,[21888 52544],21888,52544,65536,65536,0
7726,Group_0_NameAnnotation 0,[21888 52800],21888,52800,65536,65536,0
7727,Group_0_NameAnnotation 0,[21888 53056],21888,53056,65536,65536,0
7728,Group_0_NameAnnotation 0,[21888 53312],21888,53312,65536,65536,0
7729,Group_0_NameAnnotation 0,[21888 53568],21888,53568,65536,65536,0
7730,Group_0_NameAnnotation 0,[21888 53824],21888,53824,65536,65536,0
7731,Group_0_NameAnnotation 0,[21888 54080],21888,54080,65536,65536,0
