patch_id,annotation_name,patch_top_left,patch_top_left_x,patch_top_left_y,ill_cells_area,patch_area,not_ill_area
15900,Group_0_NameTumor9,[67136 64832],67136,64832,65083,65536,453
15901,Group_0_NameTumor9,[67136 65088],67136,65088,65536,65536,0
15902,Group_0_NameTumor9,[67136 65344],67136,65344,65536,65536,0
15903,Group_0_NameTumor9,[67136 65600],67136,65600,65536,65536,0
15904,Group_0_NameTumor9,[67136 65856],67136,65856,65536,65536,0
15905,Group_0_NameTumor9,[67136 66112],67136,66112,65536,65536,0
15906,Group_0_NameTumor9,[67136 66368],67136,66368,65536,65536,0
15907,Group_0_NameTumor9,[67136 66624],67136,66624,65536,65536,0
15908,Group_0_NameTumor9,[67136 66880],67136,66880,43640,65536,21896
15909,Group_0_NameTumor9,[67136 67136],67136,67136,53908,65536,11628
15910,Group_0_NameTumor9,[67136 67392],67136,67392,65536,65536,0
15911,Group_0_NameTumor9,[67136 67648],67136,67648,65536,65536,0
15912,Group_0_NameTumor9,[67136 67904],67136,67904,65536,65536,0
15913,Group_0_NameTumor9,[67136 68160],67136,68160,65536,65536,0
15914,Group_0_NameTumor9,[67136 68416],67136,68416,38088,65536,27448
15915,Group_0_NameTumor10,[67136 68672],67136,68672,8166,65536,57370
16030,Group_0_NameTumor4,[67136 98112],67136,98112,6299,65536,59237
16069,Group_0_NameTumor13,[67392 64064],67392,64064,9158,65536,56378
16070,Group_0_NameTumor9,[67392 64320],67392,64320,18833,65536,46703
16070,Group_0_NameTumor13,[67392 64320],67392,64320,339,65536,65197
16071,Group_0_NameTumor9,[67392 64576],67392,64576,61378,65536,4158
16072,Group_0_NameTumor9,[67392 64832],67392,64832,56844,65536,8692
16073,Group_0_NameTumor9,[67392 65088],67392,65088,65536,65536,0
16074,Group_0_NameTumor9,[67392 65344],67392,65344,65536,65536,0
16075,Group_0_NameTumor9,[67392 65600],67392,65600,65536,65536,0
16076,Group_0_NameTumor9,[67392 65856],67392,65856,65536,65536,0
16077,Group_0_NameTumor9,[67392 66112],67392,66112,65536,65536,0
16078,Group_0_NameTumor9,[67392 66368],67392,66368,65536,65536,0
16079,Group_0_NameTumor9,[67392 66624],67392,66624,65536,65536,0
16080,Group_0_NameTumor9,[67392 66880],67392,66880,65536,65536,0
16081,Group_0_NameTumor9,[67392 67136],67392,67136,65536,65536,0
16082,Group_0_NameTumor9,[67392 67392],67392,67392,65536,65536,0
16083,Group_0_NameTumor9,[67392 67648],67392,67648,65536,65536,0
16084,Group_0_NameTumor9,[67392 67904],67392,67904,65536,65536,0
16085,Group_0_NameTumor9,[67392 68160],67392,68160,63585,65536,1951
16086,Group_0_NameTumor9,[67392 68416],67392,68416,45006,65536,20530
16087,Group_0_NameTumor9,[67392 68672],67392,68672,2363,65536,63173
16087,Group_0_NameTumor11,[67392 68672],67392,68672,91,65536,65445
16088,Group_0_NameTumor11,[67392 68928],67392,68928,5613,65536,59923
16200,Group_0_NameTumor4,[67392 97600],67392,97600,7347,65536,58189
16201,Group_0_NameTumor4,[67392 97856],67392,97856,25521,65536,40015
16202,Group_0_NameTumor4,[67392 98112],67392,98112,12719,65536,52817
16241,Group_0_NameTumor9,[67648 64064],67648,64064,21195,65536,44341
16242,Group_0_NameTumor9,[67648 64320],67648,64320,46458,65536,19078
16243,Group_0_NameTumor9,[67648 64576],67648,64576,65536,65536,0
16244,Group_0_NameTumor9,[67648 64832],67648,64832,65536,65536,0
16245,Group_0_NameTumor9,[67648 65088],67648,65088,65536,65536,0
16246,Group_0_NameTumor9,[67648 65344],67648,65344,65536,65536,0
16247,Group_0_NameTumor9,[67648 65600],67648,65600,65536,65536,0
16248,Group_0_NameTumor9,[67648 65856],67648,65856,65536,65536,0
16249,Group_0_NameTumor9,[67648 66112],67648,66112,65536,65536,0
16250,Group_0_NameTumor9,[67648 66368],67648,66368,65536,65536,0
16251,Group_0_NameTumor9,[67648 66624],67648,66624,65536,65536,0
16252,Group_0_NameTumor9,[67648 66880],67648,66880,65536,65536,0
16253,Group_0_NameTumor9,[67648 67136],67648,67136,65536,65536,0
16254,Group_0_NameTumor9,[67648 67392],67648,67392,65536,65536,0
16255,Group_0_NameTumor9,[67648 67648],67648,67648,65536,65536,0
16256,Group_0_NameTumor9,[67648 67904],67648,67904,65536,65536,0
16257,Group_0_NameTumor9,[67648 68160],67648,68160,64052,65536,1484
16258,Group_0_NameTumor9,[67648 68416],67648,68416,44688,65536,20848
16259,Group_0_NameTumor9,[67648 68672],67648,68672,32498,65536,33038
16259,Group_0_NameTumor11,[67648 68672],67648,68672,934,65536,64602
16260,Group_0_NameTumor9,[67648 68928],67648,68928,279,65536,65257
16260,Group_0_NameTumor11,[67648 68928],67648,68928,10077,65536,55459
16371,Group_0_NameTumor4,[67648 97344],67648,97344,6011,65536,59525
16372,Group_0_NameTumor4,[67648 97600],67648,97600,52338,65536,13198
16373,Group_0_NameTumor4,[67648 97856],67648,97856,39835,65536,25701
16412,Group_0_NameTumor9,[67904 63808],67904,63808,4804,65536,60732
16413,Group_0_NameTumor9,[67904 64064],67904,64064,53212,65536,12324
16414,Group_0_NameTumor9,[67904 64320],67904,64320,60578,65536,4958
16415,Group_0_NameTumor9,[67904 64576],67904,64576,65536,65536,0
16416,Group_0_NameTumor9,[67904 64832],67904,64832,65536,65536,0
16417,Group_0_NameTumor9,[67904 65088],67904,65088,65536,65536,0
16418,Group_0_NameTumor9,[67904 65344],67904,65344,65536,65536,0
16419,Group_0_NameTumor9,[67904 65600],67904,65600,65536,65536,0
16420,Group_0_NameTumor9,[67904 65856],67904,65856,65536,65536,0
16421,Group_0_NameTumor9,[67904 66112],67904,66112,65536,65536,0
16422,Group_0_NameTumor9,[67904 66368],67904,66368,65536,65536,0
16423,Group_0_NameTumor9,[67904 66624],67904,66624,65536,65536,0
16424,Group_0_NameTumor9,[67904 66880],67904,66880,65536,65536,0
16425,Group_0_NameTumor9,[67904 67136],67904,67136,65536,65536,0
16426,Group_0_NameTumor9,[67904 67392],67904,67392,65536,65536,0
16427,Group_0_NameTumor9,[67904 67648],67904,67648,65536,65536,0
16428,Group_0_NameTumor9,[67904 67904],67904,67904,65536,65536,0
16429,Group_0_NameTumor9,[67904 68160],67904,68160,65536,65536,0
16430,Group_0_NameTumor9,[67904 68416],67904,68416,63604,65536,1932
16431,Group_0_NameTumor9,[67904 68672],67904,68672,65536,65536,0
16432,Group_0_NameTumor9,[67904 68928],67904,68928,40082,65536,25454
16433,Group_0_NameTumor9,[67904 69184],67904,69184,313,65536,65223
16542,Group_0_NameTumor4,[67904 97088],67904,97088,5031,65536,60505
16543,Group_0_NameTumor4,[67904 97344],67904,97344,40475,65536,25061
16544,Group_0_NameTumor4,[67904 97600],67904,97600,60562,65536,4974
16545,Group_0_NameTumor4,[67904 97856],67904,97856,11533,65536,54003
16583,Group_0_NameTumor9,[68160 63808],68160,63808,32716,65536,32820
16584,Group_0_NameTumor9,[68160 64064],68160,64064,59634,65536,5902
16585,Group_0_NameTumor9,[68160 64320],68160,64320,65536,65536,0
16586,Group_0_NameTumor9,[68160 64576],68160,64576,65536,65536,0
16587,Group_0_NameTumor9,[68160 64832],68160,64832,65536,65536,0
16588,Group_0_NameTumor9,[68160 65088],68160,65088,65536,65536,0
16589,Group_0_NameTumor9,[68160 65344],68160,65344,65536,65536,0
16590,Group_0_NameTumor9,[68160 65600],68160,65600,65536,65536,0
16591,Group_0_NameTumor9,[68160 65856],68160,65856,65536,65536,0
16592,Group_0_NameTumor9,[68160 66112],68160,66112,65536,65536,0
16593,Group_0_NameTumor9,[68160 66368],68160,66368,65536,65536,0
16594,Group_0_NameTumor9,[68160 66624],68160,66624,65536,65536,0
16595,Group_0_NameTumor9,[68160 66880],68160,66880,65536,65536,0
16596,Group_0_NameTumor9,[68160 67136],68160,67136,65536,65536,0
16597,Group_0_NameTumor9,[68160 67392],68160,67392,65536,65536,0
16598,Group_0_NameTumor9,[68160 67648],68160,67648,65536,65536,0
16599,Group_0_NameTumor9,[68160 67904],68160,67904,65536,65536,0
16600,Group_0_NameTumor9,[68160 68160],68160,68160,65536,65536,0
16601,Group_0_NameTumor9,[68160 68416],68160,68416,65536,65536,0
16602,Group_0_NameTumor9,[68160 68672],68160,68672,65536,65536,0
16603,Group_0_NameTumor9,[68160 68928],68160,68928,32303,65536,33233
16604,Group_0_NameTumor9,[68160 69184],68160,69184,86,65536,65450
16709,Group_0_NameTumor4,[68160 96064],68160,96064,2013,65536,63523
16711,Group_0_NameTumor4,[68160 96576],68160,96576,12580,65536,52956
16712,Group_0_NameTumor4,[68160 96832],68160,96832,36795,65536,28741
16713,Group_0_NameTumor4,[68160 97088],68160,97088,65465,65536,71
16714,Group_0_NameTumor4,[68160 97344],68160,97344,65511,65536,25
16715,Group_0_NameTumor4,[68160 97600],68160,97600,22158,65536,43378
16753,Group_0_NameTumor9,[68416 63808],68416,63808,17446,65536,48090
16754,Group_0_NameTumor9,[68416 64064],68416,64064,63191,65536,2345
16755,Group_0_NameTumor9,[68416 64320],68416,64320,65536,65536,0
16756,Group_0_NameTumor9,[68416 64576],68416,64576,65536,65536,0
16757,Group_0_NameTumor9,[68416 64832],68416,64832,65536,65536,0
16758,Group_0_NameTumor9,[68416 65088],68416,65088,65536,65536,0
16759,Group_0_NameTumor9,[68416 65344],68416,65344,65536,65536,0
16760,Group_0_NameTumor9,[68416 65600],68416,65600,65536,65536,0
16761,Group_0_NameTumor9,[68416 65856],68416,65856,65536,65536,0
16762,Group_0_NameTumor9,[68416 66112],68416,66112,65536,65536,0
16763,Group_0_NameTumor9,[68416 66368],68416,66368,65536,65536,0
16764,Group_0_NameTumor9,[68416 66624],68416,66624,65536,65536,0
16765,Group_0_NameTumor9,[68416 66880],68416,66880,65536,65536,0
16766,Group_0_NameTumor9,[68416 67136],68416,67136,65536,65536,0
16767,Group_0_NameTumor9,[68416 67392],68416,67392,65536,65536,0
16768,Group_0_NameTumor9,[68416 67648],68416,67648,65536,65536,0
16769,Group_0_NameTumor9,[68416 67904],68416,67904,65536,65536,0
16770,Group_0_NameTumor9,[68416 68160],68416,68160,65536,65536,0
16771,Group_0_NameTumor9,[68416 68416],68416,68416,65536,65536,0
16772,Group_0_NameTumor9,[68416 68672],68416,68672,65536,65536,0
16773,Group_0_NameTumor9,[68416 68928],68416,68928,25022,65536,40514
16774,Group_0_NameTumor9,[68416 69184],68416,69184,3222,65536,62314
16878,Group_0_NameTumor4,[68416 95808],68416,95808,6121,65536,59415
16879,Group_0_NameTumor4,[68416 96064],68416,96064,25639,65536,39897
16880,Group_0_NameTumor4,[68416 96320],68416,96320,49381,65536,16155
16881,Group_0_NameTumor4,[68416 96576],68416,96576,56920,65536,8616
16882,Group_0_NameTumor4,[68416 96832],68416,96832,64259,65536,1277
16883,Group_0_NameTumor4,[68416 97088],68416,97088,65285,65536,251
16884,Group_0_NameTumor4,[68416 97344],68416,97344,28942,65536,36594
16921,Group_0_NameTumor9,[68672 63808],68672,63808,8164,65536,57372
16922,Group_0_NameTumor9,[68672 64064],68672,64064,63984,65536,1552
16923,Group_0_NameTumor9,[68672 64320],68672,64320,65536,65536,0
16924,Group_0_NameTumor9,[68672 64576],68672,64576,65536,65536,0
16925,Group_0_NameTumor9,[68672 64832],68672,64832,65536,65536,0
16926,Group_0_NameTumor9,[68672 65088],68672,65088,65536,65536,0
16927,Group_0_NameTumor9,[68672 65344],68672,65344,65536,65536,0
16928,Group_0_NameTumor9,[68672 65600],68672,65600,65536,65536,0
16929,Group_0_NameTumor9,[68672 65856],68672,65856,65536,65536,0
16930,Group_0_NameTumor9,[68672 66112],68672,66112,65536,65536,0
16931,Group_0_NameTumor9,[68672 66368],68672,66368,65536,65536,0
16932,Group_0_NameTumor9,[68672 66624],68672,66624,65536,65536,0
16933,Group_0_NameTumor9,[68672 66880],68672,66880,65536,65536,0
16934,Group_0_NameTumor9,[68672 67136],68672,67136,65536,65536,0
16935,Group_0_NameTumor9,[68672 67392],68672,67392,65536,65536,0
16936,Group_0_NameTumor9,[68672 67648],68672,67648,65536,65536,0
16937,Group_0_NameTumor9,[68672 67904],68672,67904,65536,65536,0
16938,Group_0_NameTumor9,[68672 68160],68672,68160,65536,65536,0
16939,Group_0_NameTumor9,[68672 68416],68672,68416,65536,65536,0
16940,Group_0_NameTumor9,[68672 68672],68672,68672,63596,65536,1940
16941,Group_0_NameTumor9,[68672 68928],68672,68928,17331,65536,48205
16942,Group_0_NameTumor9,[68672 69184],68672,69184,3622,65536,61914
17044,Group_0_NameTumor4,[68672 95296],68672,95296,1143,65536,64393
17045,Group_0_NameTumor4,[68672 95552],68672,95552,7,65536,65529
17046,Group_0_NameTumor4,[68672 95808],68672,95808,30852,65536,34684
17047,Group_0_NameTumor4,[68672 96064],68672,96064,65375,65536,161
17048,Group_0_NameTumor4,[68672 96320],68672,96320,65536,65536,0
17049,Group_0_NameTumor4,[68672 96576],68672,96576,65536,65536,0
17050,Group_0_NameTumor4,[68672 96832],68672,96832,65536,65536,0
17051,Group_0_NameTumor4,[68672 97088],68672,97088,22049,65536,43487
17084,Group_0_NameTumor9,[68928 63808],68928,63808,12761,65536,52775
17085,Group_0_NameTumor9,[68928 64064],68928,64064,58649,65536,6887
17086,Group_0_NameTumor9,[68928 64320],68928,64320,60191,65536,5345
17087,Group_0_NameTumor9,[68928 64576],68928,64576,65536,65536,0
17088,Group_0_NameTumor9,[68928 64832],68928,64832,65536,65536,0
17089,Group_0_NameTumor9,[68928 65088],68928,65088,65536,65536,0
17090,Group_0_NameTumor9,[68928 65344],68928,65344,65536,65536,0
17091,Group_0_NameTumor9,[68928 65600],68928,65600,65536,65536,0
17092,Group_0_NameTumor9,[68928 65856],68928,65856,65536,65536,0
17093,Group_0_NameTumor9,[68928 66112],68928,66112,65536,65536,0
17094,Group_0_NameTumor9,[68928 66368],68928,66368,65536,65536,0
17095,Group_0_NameTumor9,[68928 66624],68928,66624,65536,65536,0
17096,Group_0_NameTumor9,[68928 66880],68928,66880,65536,65536,0
17097,Group_0_NameTumor9,[68928 67136],68928,67136,65536,65536,0
17098,Group_0_NameTumor9,[68928 67392],68928,67392,65536,65536,0
17099,Group_0_NameTumor9,[68928 67648],68928,67648,65536,65536,0
17100,Group_0_NameTumor9,[68928 67904],68928,67904,65536,65536,0
17101,Group_0_NameTumor9,[68928 68160],68928,68160,65536,65536,0
17102,Group_0_NameTumor9,[68928 68416],68928,68416,65536,65536,0
17103,Group_0_NameTumor9,[68928 68672],68928,68672,36143,65536,29393
17104,Group_0_NameTumor9,[68928 68928],68928,68928,21926,65536,43610
17206,Group_0_NameTumor4,[68928 95040],68928,95040,609,65536,64927
17207,Group_0_NameTumor4,[68928 95296],68928,95296,61526,65536,4010
17208,Group_0_NameTumor4,[68928 95552],68928,95552,29854,65536,35682
17209,Group_0_NameTumor4,[68928 95808],68928,95808,56710,65536,8826
17209,Group_2_NameAnnotation 13,[68928 95808],68928,95808,1335,65536,64201
17210,Group_0_NameTumor4,[68928 96064],68928,96064,65536,65536,0
17210,Group_2_NameAnnotation 13,[68928 96064],68928,96064,24357,65536,41179
17211,Group_0_NameTumor4,[68928 96320],68928,96320,65536,65536,0
17211,Group_2_NameAnnotation 13,[68928 96320],68928,96320,106,65536,65430
17212,Group_0_NameTumor4,[68928 96576],68928,96576,65536,65536,0
17213,Group_0_NameTumor4,[68928 96832],68928,96832,38772,65536,26764
17214,Group_0_NameTumor4,[68928 97088],68928,97088,1,65536,65535
17249,Group_0_NameTumor9,[69184 63808],69184,63808,10997,65536,54539
17250,Group_0_NameTumor9,[69184 64064],69184,64064,37537,65536,27999
17251,Group_0_NameTumor9,[69184 64320],69184,64320,33229,65536,32307
17252,Group_0_NameTumor9,[69184 64576],69184,64576,43392,65536,22144
17253,Group_0_NameTumor9,[69184 64832],69184,64832,60438,65536,5098
17254,Group_0_NameTumor9,[69184 65088],69184,65088,65536,65536,0
17255,Group_0_NameTumor9,[69184 65344],69184,65344,65536,65536,0
17256,Group_0_NameTumor9,[69184 65600],69184,65600,65536,65536,0
17257,Group_0_NameTumor9,[69184 65856],69184,65856,65536,65536,0
17258,Group_0_NameTumor9,[69184 66112],69184,66112,65536,65536,0
17259,Group_0_NameTumor9,[69184 66368],69184,66368,65536,65536,0
17260,Group_0_NameTumor9,[69184 66624],69184,66624,65536,65536,0
17261,Group_0_NameTumor9,[69184 66880],69184,66880,65536,65536,0
17262,Group_0_NameTumor9,[69184 67136],69184,67136,65536,65536,0
17263,Group_0_NameTumor9,[69184 67392],69184,67392,65536,65536,0
17264,Group_0_NameTumor9,[69184 67648],69184,67648,65536,65536,0
17265,Group_0_NameTumor9,[69184 67904],69184,67904,65536,65536,0
17266,Group_0_NameTumor9,[69184 68160],69184,68160,65536,65536,0
17267,Group_0_NameTumor9,[69184 68416],69184,68416,65536,65536,0
17268,Group_0_NameTumor9,[69184 68672],69184,68672,57695,65536,7841
17269,Group_0_NameTumor9,[69184 68928],69184,68928,24286,65536,41250
17369,Group_0_NameTumor4,[69184 94528],69184,94528,4964,65536,60572
17370,Group_0_NameTumor4,[69184 94784],69184,94784,19188,65536,46348
17371,Group_0_NameTumor4,[69184 95040],69184,95040,4944,65536,60592
17372,Group_0_NameTumor4,[69184 95296],69184,95296,64049,65536,1487
17373,Group_0_NameTumor4,[69184 95552],69184,95552,65536,65536,0
17373,Group_2_NameAnnotation 13,[69184 95552],69184,95552,803,65536,64733
17374,Group_0_NameTumor4,[69184 95808],69184,95808,65536,65536,0
17374,Group_2_NameAnnotation 13,[69184 95808],69184,95808,41821,65536,23715
17375,Group_0_NameTumor4,[69184 96064],69184,96064,65536,65536,0
17375,Group_2_NameAnnotation 13,[69184 96064],69184,96064,65536,65536,0
17376,Group_0_NameTumor4,[69184 96320],69184,96320,65536,65536,0
17376,Group_2_NameAnnotation 13,[69184 96320],69184,96320,22763,65536,42773
17377,Group_0_NameTumor4,[69184 96576],69184,96576,65536,65536,0
17378,Group_0_NameTumor4,[69184 96832],69184,96832,19342,65536,46194
17413,Group_0_NameTumor9,[69440 63808],69440,63808,7829,65536,57707
17414,Group_0_NameTumor9,[69440 64064],69440,64064,51104,65536,14432
17415,Group_0_NameTumor9,[69440 64320],69440,64320,11940,65536,53596
17416,Group_0_NameTumor9,[69440 64576],69440,64576,14576,65536,50960
17417,Group_0_NameTumor9,[69440 64832],69440,64832,61819,65536,3717
17418,Group_0_NameTumor9,[69440 65088],69440,65088,65536,65536,0
17419,Group_0_NameTumor9,[69440 65344],69440,65344,65536,65536,0
17420,Group_0_NameTumor9,[69440 65600],69440,65600,65536,65536,0
17421,Group_0_NameTumor9,[69440 65856],69440,65856,65536,65536,0
17422,Group_0_NameTumor9,[69440 66112],69440,66112,65536,65536,0
17423,Group_0_NameTumor9,[69440 66368],69440,66368,65536,65536,0
17424,Group_0_NameTumor9,[69440 66624],69440,66624,65536,65536,0
17425,Group_0_NameTumor9,[69440 66880],69440,66880,65536,65536,0
17426,Group_0_NameTumor9,[69440 67136],69440,67136,65536,65536,0
17427,Group_0_NameTumor9,[69440 67392],69440,67392,65536,65536,0
17428,Group_0_NameTumor9,[69440 67648],69440,67648,64802,65536,734
17429,Group_0_NameTumor9,[69440 67904],69440,67904,64100,65536,1436
17430,Group_0_NameTumor9,[69440 68160],69440,68160,65536,65536,0
17431,Group_0_NameTumor9,[69440 68416],69440,68416,49753,65536,15783
17432,Group_0_NameTumor9,[69440 68672],69440,68672,13530,65536,52006
17433,Group_0_NameTumor9,[69440 68928],69440,68928,8634,65536,56902
17532,Group_0_NameTumor4,[69440 94272],69440,94272,5757,65536,59779
17533,Group_0_NameTumor4,[69440 94528],69440,94528,42000,65536,23536
17534,Group_0_NameTumor4,[69440 94784],69440,94784,63762,65536,1774
17535,Group_0_NameTumor4,[69440 95040],69440,95040,42762,65536,22774
17536,Group_0_NameTumor4,[69440 95296],69440,95296,65536,65536,0
17537,Group_0_NameTumor4,[69440 95552],69440,95552,65536,65536,0
17537,Group_2_NameAnnotation 13,[69440 95552],69440,95552,26120,65536,39416
17538,Group_0_NameTumor4,[69440 95808],69440,95808,65536,65536,0
17538,Group_2_NameAnnotation 13,[69440 95808],69440,95808,65536,65536,0
17539,Group_0_NameTumor4,[69440 96064],69440,96064,65536,65536,0
17539,Group_2_NameAnnotation 13,[69440 96064],69440,96064,65536,65536,0
17540,Group_0_NameTumor4,[69440 96320],69440,96320,65536,65536,0
17540,Group_2_NameAnnotation 13,[69440 96320],69440,96320,22985,65536,42551
17541,Group_0_NameTumor4,[69440 96576],69440,96576,65536,65536,0
17542,Group_0_NameTumor4,[69440 96832],69440,96832,28046,65536,37490
17577,Group_0_NameTumor9,[69696 63808],69696,63808,13582,65536,51954
17578,Group_0_NameTumor9,[69696 64064],69696,64064,34756,65536,30780
17579,Group_0_NameTumor9,[69696 64320],69696,64320,39362,65536,26174
17580,Group_0_NameTumor9,[69696 64576],69696,64576,65536,65536,0
17581,Group_0_NameTumor9,[69696 64832],69696,64832,65536,65536,0
17582,Group_0_NameTumor9,[69696 65088],69696,65088,65536,65536,0
17583,Group_0_NameTumor9,[69696 65344],69696,65344,65536,65536,0
17584,Group_0_NameTumor9,[69696 65600],69696,65600,65536,65536,0
17585,Group_0_NameTumor9,[69696 65856],69696,65856,65536,65536,0
17586,Group_0_NameTumor9,[69696 66112],69696,66112,65536,65536,0
17587,Group_0_NameTumor9,[69696 66368],69696,66368,65536,65536,0
17588,Group_0_NameTumor9,[69696 66624],69696,66624,65536,65536,0
17589,Group_0_NameTumor9,[69696 66880],69696,66880,65536,65536,0
17590,Group_0_NameTumor9,[69696 67136],69696,67136,65536,65536,0
