patch_id,annotation_name,patch_top_left,patch_top_left_x,patch_top_left_y,ill_cells_area,patch_area,not_ill_area
3791,Group_0_NameTumor3,[85760 45248],85760,45248,2134,65536,63402
3792,Group_0_NameTumor3,[85760 45504],85760,45504,44101,65536,21435
3793,Group_0_NameTumor3,[85760 45760],85760,45760,61012,65536,4524
3794,Group_0_NameTumor3,[85760 46016],85760,46016,65536,65536,0
3795,Group_0_NameTumor3,[85760 46272],85760,46272,59479,65536,6057
3796,Group_0_NameTumor3,[85760 46528],85760,46528,37797,65536,27739
3797,Group_0_NameTumor3,[85760 46784],85760,46784,65494,65536,42
3798,Group_0_NameTumor3,[85760 47040],85760,47040,65536,65536,0
3799,Group_0_NameTumor3,[85760 47296],85760,47296,65536,65536,0
3800,Group_0_NameTumor3,[85760 47552],85760,47552,65536,65536,0
3801,Group_0_NameTumor3,[85760 47808],85760,47808,65536,65536,0
3802,Group_0_NameTumor3,[85760 48064],85760,48064,65536,65536,0
3803,Group_0_NameTumor3,[85760 48320],85760,48320,65536,65536,0
3804,Group_0_NameTumor3,[85760 48576],85760,48576,65536,65536,0
3805,Group_0_NameTumor3,[85760 48832],85760,48832,65536,65536,0
3806,Group_0_NameTumor3,[85760 49088],85760,49088,64588,65536,948
3807,Group_0_NameTumor3,[85760 49344],85760,49344,46385,65536,19151
3808,Group_0_NameTumor3,[85760 49600],85760,49600,24327,65536,41209
3809,Group_0_NameTumor3,[85760 49856],85760,49856,48768,65536,16768
3810,Group_0_NameTumor3,[85760 50112],85760,50112,65536,65536,0
3811,Group_0_NameTumor3,[85760 50368],85760,50368,65536,65536,0
3812,Group_0_NameTumor3,[85760 50624],85760,50624,64160,65536,1376
3813,Group_0_NameTumor3,[85760 50880],85760,50880,47186,65536,18350
3814,Group_0_NameTumor3,[85760 51136],85760,51136,38959,65536,26577
3815,Group_0_NameTumor3,[85760 51392],85760,51392,4359,65536,61177
4006,Group_0_NameTumor3,[86016 44992],86016,44992,27242,65536,38294
4007,Group_0_NameTumor3,[86016 45248],86016,45248,64208,65536,1328
4008,Group_0_NameTumor3,[86016 45504],86016,45504,65536,65536,0
4009,Group_0_NameTumor3,[86016 45760],86016,45760,65536,65536,0
4010,Group_0_NameTumor3,[86016 46016],86016,46016,65536,65536,0
4011,Group_0_NameTumor3,[86016 46272],86016,46272,65536,65536,0
4012,Group_0_NameTumor3,[86016 46528],86016,46528,65536,65536,0
4013,Group_0_NameTumor3,[86016 46784],86016,46784,65536,65536,0
4014,Group_0_NameTumor3,[86016 47040],86016,47040,65536,65536,0
4015,Group_0_NameTumor3,[86016 47296],86016,47296,65536,65536,0
4016,Group_0_NameTumor3,[86016 47552],86016,47552,65536,65536,0
4017,Group_0_NameTumor3,[86016 47808],86016,47808,65536,65536,0
4018,Group_0_NameTumor3,[86016 48064],86016,48064,65536,65536,0
4019,Group_0_NameTumor3,[86016 48320],86016,48320,65536,65536,0
4020,Group_0_NameTumor3,[86016 48576],86016,48576,65536,65536,0
4021,Group_0_NameTumor3,[86016 48832],86016,48832,65536,65536,0
4022,Group_0_NameTumor3,[86016 49088],86016,49088,65536,65536,0
4023,Group_0_NameTumor3,[86016 49344],86016,49344,65536,65536,0
4024,Group_0_NameTumor3,[86016 49600],86016,49600,65536,65536,0
4025,Group_0_NameTumor3,[86016 49856],86016,49856,65536,65536,0
4026,Group_0_NameTumor3,[86016 50112],86016,50112,65536,65536,0
4027,Group_0_NameTumor3,[86016 50368],86016,50368,65536,65536,0
4028,Group_0_NameTumor3,[86016 50624],86016,50624,65536,65536,0
4029,Group_0_NameTumor3,[86016 50880],86016,50880,65536,65536,0
4030,Group_0_NameTumor3,[86016 51136],86016,51136,65536,65536,0
4031,Group_0_NameTumor3,[86016 51392],86016,51392,27765,65536,37771
4224,Group_0_NameTumor3,[86272 44992],86272,44992,50874,65536,14662
4225,Group_0_NameTumor3,[86272 45248],86272,45248,65536,65536,0
4226,Group_0_NameTumor3,[86272 45504],86272,45504,65536,65536,0
4227,Group_0_NameTumor3,[86272 45760],86272,45760,65536,65536,0
4228,Group_0_NameTumor3,[86272 46016],86272,46016,65536,65536,0
4229,Group_0_NameTumor3,[86272 46272],86272,46272,65536,65536,0
4230,Group_0_NameTumor3,[86272 46528],86272,46528,65536,65536,0
4231,Group_0_NameTumor3,[86272 46784],86272,46784,65536,65536,0
4232,Group_0_NameTumor3,[86272 47040],86272,47040,65536,65536,0
4233,Group_0_NameTumor3,[86272 47296],86272,47296,65536,65536,0
4234,Group_0_NameTumor3,[86272 47552],86272,47552,65536,65536,0
4235,Group_0_NameTumor3,[86272 47808],86272,47808,65536,65536,0
4236,Group_0_NameTumor3,[86272 48064],86272,48064,65536,65536,0
4237,Group_0_NameTumor3,[86272 48320],86272,48320,65536,65536,0
4238,Group_0_NameTumor3,[86272 48576],86272,48576,65536,65536,0
4239,Group_0_NameTumor3,[86272 48832],86272,48832,65536,65536,0
4240,Group_0_NameTumor3,[86272 49088],86272,49088,65536,65536,0
4241,Group_0_NameTumor3,[86272 49344],86272,49344,65536,65536,0
4242,Group_0_NameTumor3,[86272 49600],86272,49600,65536,65536,0
4243,Group_0_NameTumor3,[86272 49856],86272,49856,65536,65536,0
4244,Group_0_NameTumor3,[86272 50112],86272,50112,65536,65536,0
4245,Group_0_NameTumor3,[86272 50368],86272,50368,65536,65536,0
4246,Group_0_NameTumor3,[86272 50624],86272,50624,65536,65536,0
4247,Group_0_NameTumor3,[86272 50880],86272,50880,65536,65536,0
4248,Group_0_NameTumor3,[86272 51136],86272,51136,65536,65536,0
4249,Group_0_NameTumor3,[86272 51392],86272,51392,56897,65536,8639
4250,Group_0_NameTumor3,[86272 51648],86272,51648,43924,65536,21612
4251,Group_0_NameTumor3,[86272 51904],86272,51904,23025,65536,42511
4446,Group_0_NameTumor3,[86528 44736],86528,44736,19172,65536,46364
4447,Group_0_NameTumor3,[86528 44992],86528,44992,64554,65536,982
4448,Group_0_NameTumor3,[86528 45248],86528,45248,65536,65536,0
4449,Group_0_NameTumor3,[86528 45504],86528,45504,65536,65536,0
4450,Group_0_NameTumor3,[86528 45760],86528,45760,65536,65536,0
4451,Group_0_NameTumor3,[86528 46016],86528,46016,65536,65536,0
4452,Group_0_NameTumor3,[86528 46272],86528,46272,65536,65536,0
4453,Group_0_NameTumor3,[86528 46528],86528,46528,65536,65536,0
4454,Group_0_NameTumor3,[86528 46784],86528,46784,65536,65536,0
4455,Group_0_NameTumor3,[86528 47040],86528,47040,65536,65536,0
4456,Group_0_NameTumor3,[86528 47296],86528,47296,65536,65536,0
4457,Group_0_NameTumor3,[86528 47552],86528,47552,65536,65536,0
4458,Group_0_NameTumor3,[86528 47808],86528,47808,65536,65536,0
4459,Group_0_NameTumor3,[86528 48064],86528,48064,65536,65536,0
4460,Group_0_NameTumor3,[86528 48320],86528,48320,65536,65536,0
4461,Group_0_NameTumor3,[86528 48576],86528,48576,65536,65536,0
4462,Group_0_NameTumor3,[86528 48832],86528,48832,65536,65536,0
4463,Group_0_NameTumor3,[86528 49088],86528,49088,65536,65536,0
4464,Group_0_NameTumor3,[86528 49344],86528,49344,65536,65536,0
4465,Group_0_NameTumor3,[86528 49600],86528,49600,65536,65536,0
4466,Group_0_NameTumor3,[86528 49856],86528,49856,65536,65536,0
4467,Group_0_NameTumor3,[86528 50112],86528,50112,65536,65536,0
4468,Group_0_NameTumor3,[86528 50368],86528,50368,65536,65536,0
4469,Group_0_NameTumor3,[86528 50624],86528,50624,65536,65536,0
4470,Group_0_NameTumor3,[86528 50880],86528,50880,65536,65536,0
4471,Group_0_NameTumor3,[86528 51136],86528,51136,65536,65536,0
4472,Group_0_NameTumor3,[86528 51392],86528,51392,65536,65536,0
4473,Group_0_NameTumor3,[86528 51648],86528,51648,64429,65536,1107
4474,Group_0_NameTumor3,[86528 51904],86528,51904,35613,65536,29923
4475,Group_0_NameTumor3,[86528 52160],86528,52160,12541,65536,52995
4477,Group_0_NameTumor3,[86528 52672],86528,52672,8,65536,65528
4670,Group_0_NameTumor3,[86784 44736],86784,44736,38912,65536,26624
4671,Group_0_NameTumor3,[86784 44992],86784,44992,65536,65536,0
4672,Group_0_NameTumor3,[86784 45248],86784,45248,65536,65536,0
4673,Group_0_NameTumor3,[86784 45504],86784,45504,65536,65536,0
4674,Group_0_NameTumor3,[86784 45760],86784,45760,65536,65536,0
4675,Group_0_NameTumor3,[86784 46016],86784,46016,65536,65536,0
4676,Group_0_NameTumor3,[86784 46272],86784,46272,65536,65536,0
4677,Group_0_NameTumor3,[86784 46528],86784,46528,65536,65536,0
4678,Group_0_NameTumor3,[86784 46784],86784,46784,65536,65536,0
4679,Group_0_NameTumor3,[86784 47040],86784,47040,65536,65536,0
4680,Group_0_NameTumor3,[86784 47296],86784,47296,65536,65536,0
4681,Group_0_NameTumor3,[86784 47552],86784,47552,65536,65536,0
4682,Group_0_NameTumor3,[86784 47808],86784,47808,65536,65536,0
4683,Group_0_NameTumor3,[86784 48064],86784,48064,65536,65536,0
4684,Group_0_NameTumor3,[86784 48320],86784,48320,65536,65536,0
4685,Group_0_NameTumor3,[86784 48576],86784,48576,65536,65536,0
4686,Group_0_NameTumor3,[86784 48832],86784,48832,65536,65536,0
4687,Group_0_NameTumor3,[86784 49088],86784,49088,65536,65536,0
4688,Group_0_NameTumor3,[86784 49344],86784,49344,65536,65536,0
4689,Group_0_NameTumor3,[86784 49600],86784,49600,65536,65536,0
4690,Group_0_NameTumor3,[86784 49856],86784,49856,65536,65536,0
4691,Group_0_NameTumor3,[86784 50112],86784,50112,65536,65536,0
4692,Group_0_NameTumor3,[86784 50368],86784,50368,65536,65536,0
4693,Group_0_NameTumor3,[86784 50624],86784,50624,65536,65536,0
4694,Group_0_NameTumor3,[86784 50880],86784,50880,65536,65536,0
4695,Group_0_NameTumor3,[86784 51136],86784,51136,65536,65536,0
4696,Group_0_NameTumor3,[86784 51392],86784,51392,65536,65536,0
4697,Group_0_NameTumor3,[86784 51648],86784,51648,65468,65536,68
4698,Group_0_NameTumor3,[86784 51904],86784,51904,65532,65536,4
4699,Group_0_NameTumor3,[86784 52160],86784,52160,64124,65536,1412
4700,Group_0_NameTumor3,[86784 52416],86784,52416,22287,65536,43249
4701,Group_0_NameTumor3,[86784 52672],86784,52672,43350,65536,22186
4702,Group_0_NameTumor3,[86784 52928],86784,52928,1661,65536,63875
4892,Group_0_NameTumor3,[87040 44224],87040,44224,2199,65536,63337
4893,Group_0_NameTumor3,[87040 44480],87040,44480,29908,65536,35628
4894,Group_0_NameTumor3,[87040 44736],87040,44736,37484,65536,28052
4895,Group_0_NameTumor3,[87040 44992],87040,44992,63392,65536,2144
4896,Group_0_NameTumor3,[87040 45248],87040,45248,65536,65536,0
4897,Group_0_NameTumor3,[87040 45504],87040,45504,65536,65536,0
4898,Group_0_NameTumor3,[87040 45760],87040,45760,65536,65536,0
4899,Group_0_NameTumor3,[87040 46016],87040,46016,65536,65536,0
4900,Group_0_NameTumor3,[87040 46272],87040,46272,65536,65536,0
4901,Group_0_NameTumor3,[87040 46528],87040,46528,65536,65536,0
4902,Group_0_NameTumor3,[87040 46784],87040,46784,65536,65536,0
4903,Group_0_NameTumor3,[87040 47040],87040,47040,65536,65536,0
4904,Group_0_NameTumor3,[87040 47296],87040,47296,65536,65536,0
4905,Group_0_NameTumor3,[87040 47552],87040,47552,65536,65536,0
4906,Group_0_NameTumor3,[87040 47808],87040,47808,65536,65536,0
4907,Group_0_NameTumor3,[87040 48064],87040,48064,65536,65536,0
4908,Group_0_NameTumor3,[87040 48320],87040,48320,65536,65536,0
4909,Group_0_NameTumor3,[87040 48576],87040,48576,65536,65536,0
4910,Group_0_NameTumor3,[87040 48832],87040,48832,65536,65536,0
4911,Group_0_NameTumor3,[87040 49088],87040,49088,65536,65536,0
4912,Group_0_NameTumor3,[87040 49344],87040,49344,65536,65536,0
4913,Group_0_NameTumor3,[87040 49600],87040,49600,65536,65536,0
4914,Group_0_NameTumor3,[87040 49856],87040,49856,65536,65536,0
4915,Group_0_NameTumor3,[87040 50112],87040,50112,65536,65536,0
4916,Group_0_NameTumor3,[87040 50368],87040,50368,65536,65536,0
4917,Group_0_NameTumor3,[87040 50624],87040,50624,65536,65536,0
4918,Group_0_NameTumor3,[87040 50880],87040,50880,65536,65536,0
4919,Group_0_NameTumor3,[87040 51136],87040,51136,65536,65536,0
4920,Group_0_NameTumor3,[87040 51392],87040,51392,65536,65536,0
4921,Group_0_NameTumor3,[87040 51648],87040,51648,65536,65536,0
4922,Group_0_NameTumor3,[87040 51904],87040,51904,65536,65536,0
4923,Group_0_NameTumor3,[87040 52160],87040,52160,65536,65536,0
4924,Group_0_NameTumor3,[87040 52416],87040,52416,62074,65536,3462
4925,Group_0_NameTumor3,[87040 52672],87040,52672,29936,65536,35600
4926,Group_0_NameTumor3,[87040 52928],87040,52928,14,65536,65522
5118,Group_0_NameTumor3,[87296 44224],87296,44224,6092,65536,59444
5119,Group_0_NameTumor3,[87296 44480],87296,44480,48955,65536,16581
5120,Group_0_NameTumor3,[87296 44736],87296,44736,53634,65536,11902
5121,Group_0_NameTumor3,[87296 44992],87296,44992,35293,65536,30243
5122,Group_0_NameTumor3,[87296 45248],87296,45248,65536,65536,0
5123,Group_0_NameTumor3,[87296 45504],87296,45504,65536,65536,0
5124,Group_0_NameTumor3,[87296 45760],87296,45760,65536,65536,0
5125,Group_0_NameTumor3,[87296 46016],87296,46016,65536,65536,0
5126,Group_0_NameTumor3,[87296 46272],87296,46272,65536,65536,0
5127,Group_0_NameTumor3,[87296 46528],87296,46528,65536,65536,0
5128,Group_0_NameTumor3,[87296 46784],87296,46784,65536,65536,0
5129,Group_0_NameTumor3,[87296 47040],87296,47040,65536,65536,0
5130,Group_0_NameTumor3,[87296 47296],87296,47296,65536,65536,0
5131,Group_0_NameTumor3,[87296 47552],87296,47552,65536,65536,0
5132,Group_0_NameTumor3,[87296 47808],87296,47808,65536,65536,0
5133,Group_0_NameTumor3,[87296 48064],87296,48064,65536,65536,0
5134,Group_0_NameTumor3,[87296 48320],87296,48320,65536,65536,0
5135,Group_0_NameTumor3,[87296 48576],87296,48576,65536,65536,0
5136,Group_0_NameTumor3,[87296 48832],87296,48832,65536,65536,0
5137,Group_0_NameTumor3,[87296 49088],87296,49088,65536,65536,0
5138,Group_0_NameTumor3,[87296 49344],87296,49344,65536,65536,0
5139,Group_0_NameTumor3,[87296 49600],87296,49600,65536,65536,0
5140,Group_0_NameTumor3,[87296 49856],87296,49856,65536,65536,0
5141,Group_0_NameTumor3,[87296 50112],87296,50112,65536,65536,0
5142,Group_0_NameTumor3,[87296 50368],87296,50368,65536,65536,0
5143,Group_0_NameTumor3,[87296 50624],87296,50624,65536,65536,0
5144,Group_0_NameTumor3,[87296 50880],87296,50880,65536,65536,0
5145,Group_0_NameTumor3,[87296 51136],87296,51136,65536,65536,0
5146,Group_0_NameTumor3,[87296 51392],87296,51392,65536,65536,0
5147,Group_0_NameTumor3,[87296 51648],87296,51648,65536,65536,0
5148,Group_0_NameTumor3,[87296 51904],87296,51904,65536,65536,0
5149,Group_0_NameTumor3,[87296 52160],87296,52160,65536,65536,0
5150,Group_0_NameTumor3,[87296 52416],87296,52416,65536,65536,0
5151,Group_0_NameTumor3,[87296 52672],87296,52672,64290,65536,1246
5152,Group_0_NameTumor3,[87296 52928],87296,52928,20676,65536,44860
5351,Group_0_NameTumor3,[87552 44992],87552,44992,43911,65536,21625
5352,Group_0_NameTumor3,[87552 45248],87552,45248,65536,65536,0
5353,Group_0_NameTumor3,[87552 45504],87552,45504,65536,65536,0
5354,Group_0_NameTumor3,[87552 45760],87552,45760,65536,65536,0
5355,Group_0_NameTumor3,[87552 46016],87552,46016,65536,65536,0
5356,Group_0_NameTumor3,[87552 46272],87552,46272,65536,65536,0
5357,Group_0_NameTumor3,[87552 46528],87552,46528,65536,65536,0
5358,Group_0_NameTumor3,[87552 46784],87552,46784,65536,65536,0
5359,Group_0_NameTumor3,[87552 47040],87552,47040,65536,65536,0
5360,Group_0_NameTumor3,[87552 47296],87552,47296,65536,65536,0
5361,Group_0_NameTumor3,[87552 47552],87552,47552,65536,65536,0
5362,Group_0_NameTumor3,[87552 47808],87552,47808,65536,65536,0
5363,Group_0_NameTumor3,[87552 48064],87552,48064,65536,65536,0
5364,Group_0_NameTumor3,[87552 48320],87552,48320,65536,65536,0
5365,Group_0_NameTumor3,[87552 48576],87552,48576,65536,65536,0
5366,Group_0_NameTumor3,[87552 48832],87552,48832,65536,65536,0
5367,Group_0_NameTumor3,[87552 49088],87552,49088,65536,65536,0
5368,Group_0_NameTumor3,[87552 49344],87552,49344,65536,65536,0
5369,Group_0_NameTumor3,[87552 49600],87552,49600,65536,65536,0
5370,Group_0_NameTumor3,[87552 49856],87552,49856,65536,65536,0
5371,Group_0_NameTumor3,[87552 50112],87552,50112,65536,65536,0
5372,Group_0_NameTumor3,[87552 50368],87552,50368,65536,65536,0
5373,Group_0_NameTumor3,[87552 50624],87552,50624,65536,65536,0
5374,Group_0_NameTumor3,[87552 50880],87552,50880,65536,65536,0
5375,Group_0_NameTumor3,[87552 51136],87552,51136,65536,65536,0
5376,Group_0_NameTumor3,[87552 51392],87552,51392,65536,65536,0
5377,Group_0_NameTumor3,[87552 51648],87552,51648,65536,65536,0
5378,Group_0_NameTumor3,[87552 51904],87552,51904,65536,65536,0
5379,Group_0_NameTumor3,[87552 52160],87552,52160,65536,65536,0
5380,Group_0_NameTumor3,[87552 52416],87552,52416,65536,65536,0
5381,Group_0_NameTumor3,[87552 52672],87552,52672,65536,65536,0
5382,Group_0_NameTumor3,[87552 52928],87552,52928,35177,65536,30359
5383,Group_0_NameTumor3,[87552 53184],87552,53184,3242,65536,62294
5582,Group_0_NameTumor3,[87808 44992],87808,44992,34356,65536,31180
5583,Group_0_NameTumor3,[87808 45248],87808,45248,65536,65536,0
5584,Group_0_NameTumor3,[87808 45504],87808,45504,65536,65536,0
5585,Group_0_NameTumor3,[87808 45760],87808,45760,65536,65536,0
5586,Group_0_NameTumor3,[87808 46016],87808,46016,65536,65536,0
5587,Group_0_NameTumor3,[87808 46272],87808,46272,65536,65536,0
5588,Group_0_NameTumor3,[87808 46528],87808,46528,65536,65536,0
5589,Group_0_NameTumor3,[87808 46784],87808,46784,65536,65536,0
5590,Group_0_NameTumor3,[87808 47040],87808,47040,65536,65536,0
5591,Group_0_NameTumor3,[87808 47296],87808,47296,65536,65536,0
5592,Group_0_NameTumor3,[87808 47552],87808,47552,65536,65536,0
5593,Group_0_NameTumor3,[87808 47808],87808,47808,65536,65536,0
5594,Group_0_NameTumor3,[87808 48064],87808,48064,65536,65536,0
5595,Group_0_NameTumor3,[87808 48320],87808,48320,65536,65536,0
5596,Group_0_NameTumor3,[87808 48576],87808,48576,65536,65536,0
5597,Group_0_NameTumor3,[87808 48832],87808,48832,65536,65536,0
5598,Group_0_NameTumor3,[87808 49088],87808,49088,65536,65536,0
5599,Group_0_NameTumor3,[87808 49344],87808,49344,65536,65536,0
5600,Group_0_NameTumor3,[87808 49600],87808,49600,65536,65536,0
5601,Group_0_NameTumor3,[87808 49856],87808,49856,65536,65536,0
5602,Group_0_NameTumor3,[87808 50112],87808,50112,65536,65536,0
5603,Group_0_NameTumor3,[87808 50368],87808,50368,65536,65536,0
5604,Group_0_NameTumor3,[87808 50624],87808,50624,65536,65536,0
5605,Group_0_NameTumor3,[87808 50880],87808,50880,65536,65536,0
5606,Group_0_NameTumor3,[87808 51136],87808,51136,65536,65536,0
5607,Group_0_NameTumor3,[87808 51392],87808,51392,65536,65536,0
5608,Group_0_NameTumor3,[87808 51648],87808,51648,65536,65536,0
5609,Group_0_NameTumor3,[87808 51904],87808,51904,65536,65536,0
5610,Group_0_NameTumor3,[87808 52160],87808,52160,65536,65536,0
5611,Group_0_NameTumor3,[87808 52416],87808,52416,65536,65536,0
5612,Group_0_NameTumor3,[87808 52672],87808,52672,65536,65536,0
5613,Group_0_NameTumor3,[87808 52928],87808,52928,60786,65536,4750
5614,Group_0_NameTumor3,[87808 53184],87808,53184,14250,65536,51286
5814,Group_0_NameTumor3,[88064 44736],88064,44736,7274,65536,58262
5815,Group_0_NameTumor3,[88064 44992],88064,44992,60906,65536,4630
5816,Group_0_NameTumor3,[88064 45248],88064,45248,65536,65536,0
5817,Group_0_NameTumor3,[88064 45504],88064,45504,65536,65536,0
5818,Group_0_NameTumor3,[88064 45760],88064,45760,65536,65536,0
5819,Group_0_NameTumor3,[88064 46016],88064,46016,65536,65536,0
5820,Group_0_NameTumor3,[88064 46272],88064,46272,65536,65536,0
5821,Group_0_NameTumor3,[88064 46528],88064,46528,65536,65536,0
5822,Group_0_NameTumor3,[88064 46784],88064,46784,65536,65536,0
5823,Group_0_NameTumor3,[88064 47040],88064,47040,65536,65536,0
5824,Group_0_NameTumor3,[88064 47296],88064,47296,65536,65536,0
5825,Group_0_NameTumor3,[88064 47552],88064,47552,65536,65536,0
5826,Group_0_NameTumor3,[88064 47808],88064,47808,65536,65536,0
5827,Group_0_NameTumor3,[88064 48064],88064,48064,65536,65536,0
5828,Group_0_NameTumor3,[88064 48320],88064,48320,65536,65536,0
5829,Group_0_NameTumor3,[88064 48576],88064,48576,65536,65536,0
5830,Group_0_NameTumor3,[88064 48832],88064,48832,65536,65536,0
5831,Group_0_NameTumor3,[88064 49088],88064,49088,65536,65536,0
5832,Group_0_NameTumor3,[88064 49344],88064,49344,65536,65536,0
5833,Group_0_NameTumor3,[88064 49600],88064,49600,65536,65536,0
5834,Group_0_NameTumor3,[88064 49856],88064,49856,65536,65536,0
5835,Group_0_NameTumor3,[88064 50112],88064,50112,65536,65536,0
5836,Group_0_NameTumor3,[88064 50368],88064,50368,65536,65536,0
5837,Group_0_NameTumor3,[88064 50624],88064,50624,65536,65536,0
5838,Group_0_NameTumor3,[88064 50880],88064,50880,65536,65536,0
5839,Group_0_NameTumor3,[88064 51136],88064,51136,65536,65536,0
5840,Group_0_NameTumor3,[88064 51392],88064,51392,65536,65536,0
5841,Group_0_NameTumor3,[88064 51648],88064,51648,65536,65536,0
5842,Group_0_NameTumor3,[88064 51904],88064,51904,65536,65536,0
5843,Group_0_NameTumor3,[88064 52160],88064,52160,65536,65536,0
5844,Group_0_NameTumor3,[88064 52416],88064,52416,65536,65536,0
5845,Group_0_NameTumor3,[88064 52672],88064,52672,65536,65536,0
5846,Group_0_NameTumor3,[88064 52928],88064,52928,56634,65536,8902
6053,Group_0_NameTumor3,[88320 44736],88320,44736,25006,65536,40530
6054,Group_0_NameTumor3,[88320 44992],88320,44992,65536,65536,0
6055,Group_0_NameTumor3,[88320 45248],88320,45248,65536,65536,0
6056,Group_0_NameTumor3,[88320 45504],88320,45504,65536,65536,0
6057,Group_0_NameTumor3,[88320 45760],88320,45760,65536,65536,0
6058,Group_0_NameTumor3,[88320 46016],88320,46016,65536,65536,0
6059,Group_0_NameTumor3,[88320 46272],88320,46272,65536,65536,0
6060,Group_0_NameTumor3,[88320 46528],88320,46528,65536,65536,0
6061,Group_0_NameTumor3,[88320 46784],88320,46784,65536,65536,0
6062,Group_0_NameTumor3,[88320 47040],88320,47040,65536,65536,0
6063,Group_0_NameTumor3,[88320 47296],88320,47296,65536,65536,0
6064,Group_0_NameTumor3,[88320 47552],88320,47552,65536,65536,0
6065,Group_0_NameTumor3,[88320 47808],88320,47808,65536,65536,0
6066,Group_0_NameTumor3,[88320 48064],88320,48064,65536,65536,0
6067,Group_0_NameTumor3,[88320 48320],88320,48320,65536,65536,0
6068,Group_0_NameTumor3,[88320 48576],88320,48576,65536,65536,0
6069,Group_0_NameTumor3,[88320 48832],88320,48832,65536,65536,0
6070,Group_0_NameTumor3,[88320 49088],88320,49088,65536,65536,0
6071,Group_0_NameTumor3,[88320 49344],88320,49344,65536,65536,0
6072,Group_0_NameTumor3,[88320 49600],88320,49600,65536,65536,0
6073,Group_0_NameTumor3,[88320 49856],88320,49856,65536,65536,0
6074,Group_0_NameTumor3,[88320 50112],88320,50112,65536,65536,0
6075,Group_0_NameTumor3,[88320 50368],88320,50368,65536,65536,0
