patch_id,annotation_name,patch_top_left,patch_top_left_x,patch_top_left_y,ill_cells_area,patch_area,not_ill_area
1119,Group_0_NameAnnotation 1,[ 21120 169408],21120,169408,2036,65536,63500
1162,Group_0_NameAnnotation 1,[ 21376 166592],21376,166592,29099,65536,36437
1163,Group_0_NameAnnotation 1,[ 21376 166848],21376,166848,27737,65536,37799
1164,Group_0_NameAnnotation 1,[ 21376 167104],21376,167104,6,65536,65530
1165,Group_0_NameAnnotation 1,[ 21376 167360],21376,167360,42262,65536,23274
1166,Group_0_NameAnnotation 1,[ 21376 167616],21376,167616,65536,65536,0
1167,Group_0_NameAnnotation 1,[ 21376 167872],21376,167872,65536,65536,0
1168,Group_0_NameAnnotation 1,[ 21376 168128],21376,168128,65536,65536,0
1169,Group_0_NameAnnotation 1,[ 21376 168384],21376,168384,65536,65536,0
1170,Group_0_NameAnnotation 1,[ 21376 168640],21376,168640,65536,65536,0
1171,Group_0_NameAnnotation 1,[ 21376 168896],21376,168896,65536,65536,0
1172,Group_0_NameAnnotation 1,[ 21376 169152],21376,169152,63120,65536,2416
1173,Group_0_NameAnnotation 1,[ 21376 169408],21376,169408,25318,65536,40218
1174,Group_0_NameAnnotation 1,[ 21376 169664],21376,169664,7292,65536,58244
1217,Group_0_NameAnnotation 2,[ 21632 166336],21632,166336,31046,65536,34490
1218,Group_0_NameAnnotation 1,[ 21632 166592],21632,166592,11903,65536,53633
1218,Group_0_NameAnnotation 2,[ 21632 166592],21632,166592,26453,65536,39083
1219,Group_0_NameAnnotation 1,[ 21632 166848],21632,166848,22481,65536,43055
1220,Group_0_NameAnnotation 1,[ 21632 167104],21632,167104,205,65536,65331
1221,Group_0_NameAnnotation 1,[ 21632 167360],21632,167360,52719,65536,12817
1222,Group_0_NameAnnotation 1,[ 21632 167616],21632,167616,65536,65536,0
1223,Group_0_NameAnnotation 1,[ 21632 167872],21632,167872,65536,65536,0
1224,Group_0_NameAnnotation 1,[ 21632 168128],21632,168128,65536,65536,0
1225,Group_0_NameAnnotation 1,[ 21632 168384],21632,168384,65536,65536,0
1226,Group_0_NameAnnotation 1,[ 21632 168640],21632,168640,65536,65536,0
1227,Group_0_NameAnnotation 1,[ 21632 168896],21632,168896,65536,65536,0
1228,Group_0_NameAnnotation 1,[ 21632 169152],21632,169152,65536,65536,0
1229,Group_0_NameAnnotation 1,[ 21632 169408],21632,169408,55488,65536,10048
1230,Group_0_NameAnnotation 1,[ 21632 169664],21632,169664,7725,65536,57811
1278,Group_0_NameAnnotation 2,[ 21888 166336],21888,166336,43719,65536,21817
1279,Group_0_NameAnnotation 2,[ 21888 166592],21888,166592,61493,65536,4043
1280,Group_0_NameAnnotation 2,[ 21888 166848],21888,166848,4857,65536,60679
1280,Group_0_NameAnnotation 3,[ 21888 166848],21888,166848,20134,65536,45402
1281,Group_0_NameAnnotation 1,[ 21888 167104],21888,167104,28790,65536,36746
1282,Group_0_NameAnnotation 1,[ 21888 167360],21888,167360,65536,65536,0
1283,Group_0_NameAnnotation 1,[ 21888 167616],21888,167616,65536,65536,0
1284,Group_0_NameAnnotation 1,[ 21888 167872],21888,167872,65536,65536,0
1285,Group_0_NameAnnotation 1,[ 21888 168128],21888,168128,65536,65536,0
1286,Group_0_NameAnnotation 1,[ 21888 168384],21888,168384,65536,65536,0
1287,Group_0_NameAnnotation 1,[ 21888 168640],21888,168640,65536,65536,0
1288,Group_0_NameAnnotation 1,[ 21888 168896],21888,168896,65536,65536,0
1289,Group_0_NameAnnotation 1,[ 21888 169152],21888,169152,28873,65536,36663
1290,Group_0_NameAnnotation 1,[ 21888 169408],21888,169408,29701,65536,35835
1341,Group_0_NameAnnotation 5,[ 22144 166080],22144,166080,18422,65536,47114
1342,Group_0_NameAnnotation 5,[ 22144 166336],22144,166336,20946,65536,44590
1343,Group_0_NameAnnotation 2,[ 22144 166592],22144,166592,5030,65536,60506
1343,Group_0_NameAnnotation 5,[ 22144 166592],22144,166592,30168,65536,35368
1344,Group_0_NameAnnotation 2,[ 22144 166848],22144,166848,1801,65536,63735
1344,Group_0_NameAnnotation 3,[ 22144 166848],22144,166848,1303,65536,64233
1344,Group_0_NameAnnotation 4,[ 22144 166848],22144,166848,16068,65536,49468
1344,Group_0_NameAnnotation 5,[ 22144 166848],22144,166848,1929,65536,63607
1345,Group_0_NameAnnotation 1,[ 22144 167104],22144,167104,2109,65536,63427
1345,Group_0_NameAnnotation 4,[ 22144 167104],22144,167104,14971,65536,50565
1346,Group_0_NameAnnotation 1,[ 22144 167360],22144,167360,44593,65536,20943
1347,Group_0_NameAnnotation 1,[ 22144 167616],22144,167616,65536,65536,0
1348,Group_0_NameAnnotation 1,[ 22144 167872],22144,167872,65536,65536,0
1349,Group_0_NameAnnotation 1,[ 22144 168128],22144,168128,65536,65536,0
1350,Group_0_NameAnnotation 1,[ 22144 168384],22144,168384,65536,65536,0
1351,Group_0_NameAnnotation 1,[ 22144 168640],22144,168640,65536,65536,0
1352,Group_0_NameAnnotation 1,[ 22144 168896],22144,168896,65536,65536,0
1353,Group_0_NameAnnotation 1,[ 22144 169152],22144,169152,60887,65536,4649
1354,Group_0_NameAnnotation 1,[ 22144 169408],22144,169408,60950,65536,4586
1355,Group_0_NameAnnotation 1,[ 22144 169664],22144,169664,34203,65536,31333
1356,Group_0_NameAnnotation 1,[ 22144 169920],22144,169920,7895,65536,57641
1357,Group_0_NameAnnotation 1,[ 22144 170176],22144,170176,276,65536,65260
1403,Group_0_NameAnnotation 5,[ 22400 166080],22400,166080,16647,65536,48889
1403,Group_0_NameAnnotation 6,[ 22400 166080],22400,166080,4229,65536,61307
1404,Group_0_NameAnnotation 5,[ 22400 166336],22400,166336,64396,65536,1140
1405,Group_0_NameAnnotation 5,[ 22400 166592],22400,166592,28651,65536,36885
1406,Group_0_NameAnnotation 4,[ 22400 166848],22400,166848,200,65536,65336
1407,Group_0_NameAnnotation 4,[ 22400 167104],22400,167104,605,65536,64931
1408,Group_0_NameAnnotation 1,[ 22400 167360],22400,167360,557,65536,64979
1409,Group_0_NameAnnotation 1,[ 22400 167616],22400,167616,45973,65536,19563
1410,Group_0_NameAnnotation 1,[ 22400 167872],22400,167872,62303,65536,3233
1411,Group_0_NameAnnotation 1,[ 22400 168128],22400,168128,65536,65536,0
1412,Group_0_NameAnnotation 1,[ 22400 168384],22400,168384,65536,65536,0
1413,Group_0_NameAnnotation 1,[ 22400 168640],22400,168640,65536,65536,0
1414,Group_0_NameAnnotation 1,[ 22400 168896],22400,168896,65536,65536,0
1415,Group_0_NameAnnotation 1,[ 22400 169152],22400,169152,65536,65536,0
1416,Group_0_NameAnnotation 1,[ 22400 169408],22400,169408,65536,65536,0
1417,Group_0_NameAnnotation 1,[ 22400 169664],22400,169664,63806,65536,1730
1418,Group_0_NameAnnotation 1,[ 22400 169920],22400,169920,64898,65536,638
1419,Group_0_NameAnnotation 1,[ 22400 170176],22400,170176,39393,65536,26143
1466,Group_0_NameAnnotation 6,[ 22656 166080],22656,166080,31536,65536,34000
1467,Group_0_NameAnnotation 5,[ 22656 166336],22656,166336,7983,65536,57553
1468,Group_0_NameAnnotation 5,[ 22656 166592],22656,166592,5396,65536,60140
1473,Group_0_NameAnnotation 1,[ 22656 167872],22656,167872,53017,65536,12519
1474,Group_0_NameAnnotation 1,[ 22656 168128],22656,168128,65536,65536,0
1475,Group_0_NameAnnotation 1,[ 22656 168384],22656,168384,65536,65536,0
1476,Group_0_NameAnnotation 1,[ 22656 168640],22656,168640,65536,65536,0
1477,Group_0_NameAnnotation 1,[ 22656 168896],22656,168896,65536,65536,0
1478,Group_0_NameAnnotation 1,[ 22656 169152],22656,169152,65536,65536,0
1479,Group_0_NameAnnotation 1,[ 22656 169408],22656,169408,65536,65536,0
1480,Group_0_NameAnnotation 1,[ 22656 169664],22656,169664,65536,65536,0
1481,Group_0_NameAnnotation 1,[ 22656 169920],22656,169920,54533,65536,11003
1482,Group_0_NameAnnotation 1,[ 22656 170176],22656,170176,40574,65536,24962
1483,Group_0_NameAnnotation 1,[ 22656 170432],22656,170432,860,65536,64676
1533,Group_0_NameAnnotation 1,[ 22912 167872],22912,167872,13240,65536,52296
1534,Group_0_NameAnnotation 1,[ 22912 168128],22912,168128,65536,65536,0
1535,Group_0_NameAnnotation 1,[ 22912 168384],22912,168384,65536,65536,0
1536,Group_0_NameAnnotation 1,[ 22912 168640],22912,168640,65536,65536,0
1537,Group_0_NameAnnotation 1,[ 22912 168896],22912,168896,65536,65536,0
1538,Group_0_NameAnnotation 1,[ 22912 169152],22912,169152,65536,65536,0
1539,Group_0_NameAnnotation 1,[ 22912 169408],22912,169408,65536,65536,0
1540,Group_0_NameAnnotation 1,[ 22912 169664],22912,169664,65536,65536,0
1541,Group_0_NameAnnotation 1,[ 22912 169920],22912,169920,65536,65536,0
1542,Group_0_NameAnnotation 1,[ 22912 170176],22912,170176,65536,65536,0
1543,Group_0_NameAnnotation 1,[ 22912 170432],22912,170432,38103,65536,27433
1590,Group_0_NameAnnotation 1,[ 23168 167872],23168,167872,11771,65536,53765
1591,Group_0_NameAnnotation 1,[ 23168 168128],23168,168128,65536,65536,0
1592,Group_0_NameAnnotation 1,[ 23168 168384],23168,168384,65536,65536,0
1593,Group_0_NameAnnotation 1,[ 23168 168640],23168,168640,65536,65536,0
1594,Group_0_NameAnnotation 1,[ 23168 168896],23168,168896,65536,65536,0
1595,Group_0_NameAnnotation 1,[ 23168 169152],23168,169152,65536,65536,0
1596,Group_0_NameAnnotation 1,[ 23168 169408],23168,169408,65536,65536,0
1597,Group_0_NameAnnotation 1,[ 23168 169664],23168,169664,65536,65536,0
1598,Group_0_NameAnnotation 1,[ 23168 169920],23168,169920,65536,65536,0
1599,Group_0_NameAnnotation 1,[ 23168 170176],23168,170176,65536,65536,0
1600,Group_0_NameAnnotation 1,[ 23168 170432],23168,170432,64058,65536,1478
1601,Group_0_NameAnnotation 1,[ 23168 170688],23168,170688,15412,65536,50124
1646,Group_0_NameAnnotation 7,[ 23424 167616],23424,167616,9884,65536,55652
1647,Group_0_NameAnnotation 1,[ 23424 167872],23424,167872,19175,65536,46361
1648,Group_0_NameAnnotation 1,[ 23424 168128],23424,168128,65536,65536,0
1649,Group_0_NameAnnotation 1,[ 23424 168384],23424,168384,65536,65536,0
1650,Group_0_NameAnnotation 1,[ 23424 168640],23424,168640,65536,65536,0
1651,Group_0_NameAnnotation 1,[ 23424 168896],23424,168896,65536,65536,0
1652,Group_0_NameAnnotation 1,[ 23424 169152],23424,169152,65536,65536,0
1653,Group_0_NameAnnotation 1,[ 23424 169408],23424,169408,59336,65536,6200
1654,Group_0_NameAnnotation 1,[ 23424 169664],23424,169664,50279,65536,15257
1655,Group_0_NameAnnotation 1,[ 23424 169920],23424,169920,65536,65536,0
1656,Group_0_NameAnnotation 1,[ 23424 170176],23424,170176,65279,65536,257
1657,Group_0_NameAnnotation 1,[ 23424 170432],23424,170432,19510,65536,46026
1703,Group_0_NameAnnotation 8,[ 23680 167616],23680,167616,180,65536,65356
1704,Group_0_NameAnnotation 1,[ 23680 167872],23680,167872,14826,65536,50710
1705,Group_0_NameAnnotation 1,[ 23680 168128],23680,168128,65536,65536,0
1706,Group_0_NameAnnotation 1,[ 23680 168384],23680,168384,65536,65536,0
1707,Group_0_NameAnnotation 1,[ 23680 168640],23680,168640,65536,65536,0
1708,Group_0_NameAnnotation 1,[ 23680 168896],23680,168896,65536,65536,0
1709,Group_0_NameAnnotation 1,[ 23680 169152],23680,169152,65536,65536,0
1710,Group_0_NameAnnotation 1,[ 23680 169408],23680,169408,33631,65536,31905
1711,Group_0_NameAnnotation 1,[ 23680 169664],23680,169664,1134,65536,64402
1712,Group_0_NameAnnotation 1,[ 23680 169920],23680,169920,49183,65536,16353
1713,Group_0_NameAnnotation 1,[ 23680 170176],23680,170176,50963,65536,14573
1714,Group_0_NameAnnotation 1,[ 23680 170432],23680,170432,31192,65536,34344
1762,Group_0_NameAnnotation 8,[ 23936 167360],23936,167360,2829,65536,62707
1763,Group_0_NameAnnotation 8,[ 23936 167616],23936,167616,41513,65536,24023
1764,Group_0_NameAnnotation 1,[ 23936 167872],23936,167872,1097,65536,64439
1764,Group_0_NameAnnotation 9,[ 23936 167872],23936,167872,44,65536,65492
1765,Group_0_NameAnnotation 1,[ 23936 168128],23936,168128,20943,65536,44593
1766,Group_0_NameAnnotation 1,[ 23936 168384],23936,168384,40238,65536,25298
1767,Group_0_NameAnnotation 1,[ 23936 168640],23936,168640,15860,65536,49676
1768,Group_0_NameAnnotation 1,[ 23936 168896],23936,168896,49850,65536,15686
1769,Group_0_NameAnnotation 1,[ 23936 169152],23936,169152,31768,65536,33768
1770,Group_0_NameAnnotation 1,[ 23936 169408],23936,169408,10130,65536,55406
1772,Group_0_NameAnnotation 1,[ 23936 169920],23936,169920,1022,65536,64514
1773,Group_0_NameAnnotation 1,[ 23936 170176],23936,170176,5533,65536,60003
1825,Group_0_NameAnnotation 9,[ 24192 167872],24192,167872,13857,65536,51679
1829,Group_0_NameAnnotation 1,[ 24192 168896],24192,168896,4099,65536,61437
1830,Group_0_NameAnnotation 1,[ 24192 169152],24192,169152,208,65536,65328
