patch_id,annotation_name,patch_top_left,patch_top_left_x,patch_top_left_y,ill_cells_area,patch_area,not_ill_area
6191,Group_0_NameAnnotation 0,[27456 42176],27456,42176,65536,65536,0
6192,Group_0_NameAnnotation 0,[27456 42432],27456,42432,65536,65536,0
6193,Group_0_NameAnnotation 0,[27456 42688],27456,42688,65536,65536,0
6194,Group_0_NameAnnotation 0,[27456 42944],27456,42944,65536,65536,0
6195,Group_0_NameAnnotation 0,[27456 43200],27456,43200,64696,65536,840
6196,Group_0_NameAnnotation 0,[27456 43456],27456,43456,9702,65536,55834
6347,Group_0_NameAnnotation 0,[27712 40896],27712,40896,10496,65536,55040
6348,Group_0_NameAnnotation 0,[27712 41152],27712,41152,65536,65536,0
6349,Group_0_NameAnnotation 0,[27712 41408],27712,41408,65536,65536,0
6350,Group_0_NameAnnotation 0,[27712 41664],27712,41664,43132,65536,22404
6351,Group_0_NameAnnotation 0,[27712 41920],27712,41920,18970,65536,46566
6352,Group_0_NameAnnotation 0,[27712 42176],27712,42176,61795,65536,3741
6353,Group_0_NameAnnotation 0,[27712 42432],27712,42432,65536,65536,0
6354,Group_0_NameAnnotation 0,[27712 42688],27712,42688,65536,65536,0
6355,Group_0_NameAnnotation 0,[27712 42944],27712,42944,65536,65536,0
6356,Group_0_NameAnnotation 0,[27712 43200],27712,43200,65536,65536,0
6357,Group_0_NameAnnotation 0,[27712 43456],27712,43456,37252,65536,28284
6508,Group_0_NameAnnotation 0,[27968 40896],27968,40896,13882,65536,51654
6509,Group_0_NameAnnotation 0,[27968 41152],27968,41152,65536,65536,0
6510,Group_0_NameAnnotation 0,[27968 41408],27968,41408,44064,65536,21472
6511,Group_0_NameAnnotation 0,[27968 41664],27968,41664,5282,65536,60254
6512,Group_0_NameAnnotation 0,[27968 41920],27968,41920,25409,65536,40127
6513,Group_0_NameAnnotation 0,[27968 42176],27968,42176,65407,65536,129
6514,Group_0_NameAnnotation 0,[27968 42432],27968,42432,65536,65536,0
6515,Group_0_NameAnnotation 0,[27968 42688],27968,42688,65536,65536,0
6516,Group_0_NameAnnotation 0,[27968 42944],27968,42944,65536,65536,0
6517,Group_0_NameAnnotation 0,[27968 43200],27968,43200,65536,65536,0
6518,Group_0_NameAnnotation 0,[27968 43456],27968,43456,39969,65536,25567
6670,Group_0_NameAnnotation 0,[28224 40896],28224,40896,33951,65536,31585
6671,Group_0_NameAnnotation 0,[28224 41152],28224,41152,47250,65536,18286
6672,Group_0_NameAnnotation 0,[28224 41408],28224,41408,20616,65536,44920
6674,Group_0_NameAnnotation 0,[28224 41920],28224,41920,38715,65536,26821
6675,Group_0_NameAnnotation 0,[28224 42176],28224,42176,65536,65536,0
6676,Group_0_NameAnnotation 0,[28224 42432],28224,42432,65536,65536,0
6677,Group_0_NameAnnotation 0,[28224 42688],28224,42688,65536,65536,0
6678,Group_0_NameAnnotation 0,[28224 42944],28224,42944,65536,65536,0
6679,Group_0_NameAnnotation 0,[28224 43200],28224,43200,65536,65536,0
6680,Group_0_NameAnnotation 0,[28224 43456],28224,43456,33933,65536,31603
6835,Group_0_NameAnnotation 0,[28480 40640],28480,40640,5747,65536,59789
6836,Group_0_NameAnnotation 0,[28480 40896],28480,40896,61392,65536,4144
6837,Group_0_NameAnnotation 0,[28480 41152],28480,41152,15532,65536,50004
6838,Group_0_NameAnnotation 0,[28480 41408],28480,41408,3977,65536,61559
6839,Group_0_NameAnnotation 0,[28480 41664],28480,41664,7515,65536,58021
6840,Group_0_NameAnnotation 0,[28480 41920],28480,41920,61914,65536,3622
6841,Group_0_NameAnnotation 0,[28480 42176],28480,42176,65536,65536,0
6842,Group_0_NameAnnotation 0,[28480 42432],28480,42432,65536,65536,0
6843,Group_0_NameAnnotation 0,[28480 42688],28480,42688,65536,65536,0
6844,Group_0_NameAnnotation 0,[28480 42944],28480,42944,65536,65536,0
6845,Group_0_NameAnnotation 0,[28480 43200],28480,43200,65536,65536,0
6846,Group_0_NameAnnotation 0,[28480 43456],28480,43456,37982,65536,27554
7005,Group_0_NameAnnotation 0,[28736 40640],28736,40640,32094,65536,33442
7006,Group_0_NameAnnotation 0,[28736 40896],28736,40896,41298,65536,24238
7008,Group_0_NameAnnotation 0,[28736 41408],28736,41408,2775,65536,62761
7009,Group_0_NameAnnotation 0,[28736 41664],28736,41664,53772,65536,11764
7010,Group_0_NameAnnotation 0,[28736 41920],28736,41920,65536,65536,0
7011,Group_0_NameAnnotation 0,[28736 42176],28736,42176,65536,65536,0
7012,Group_0_NameAnnotation 0,[28736 42432],28736,42432,65536,65536,0
7013,Group_0_NameAnnotation 0,[28736 42688],28736,42688,65536,65536,0
7014,Group_0_NameAnnotation 0,[28736 42944],28736,42944,65536,65536,0
7015,Group_0_NameAnnotation 0,[28736 43200],28736,43200,65536,65536,0
7016,Group_0_NameAnnotation 0,[28736 43456],28736,43456,56218,65536,9318
7017,Group_0_NameAnnotation 0,[28736 43712],28736,43712,71,65536,65465
7176,Group_0_NameAnnotation 0,[28992 40640],28992,40640,16924,65536,48612
7177,Group_0_NameAnnotation 0,[28992 40896],28992,40896,1099,65536,64437
7178,Group_0_NameAnnotation 0,[28992 41152],28992,41152,6378,65536,59158
7179,Group_0_NameAnnotation 0,[28992 41408],28992,41408,49564,65536,15972
7180,Group_0_NameAnnotation 0,[28992 41664],28992,41664,65536,65536,0
7181,Group_0_NameAnnotation 0,[28992 41920],28992,41920,65536,65536,0
7182,Group_0_NameAnnotation 0,[28992 42176],28992,42176,65536,65536,0
7183,Group_0_NameAnnotation 0,[28992 42432],28992,42432,65536,65536,0
7184,Group_0_NameAnnotation 0,[28992 42688],28992,42688,65536,65536,0
7185,Group_0_NameAnnotation 0,[28992 42944],28992,42944,65536,65536,0
7186,Group_0_NameAnnotation 0,[28992 43200],28992,43200,65536,65536,0
7187,Group_0_NameAnnotation 0,[28992 43456],28992,43456,64405,65536,1131
7188,Group_0_NameAnnotation 0,[28992 43712],28992,43712,20758,65536,44778
7189,Group_0_NameAnnotation 0,[28992 43968],28992,43968,13152,65536,52384
7190,Group_0_NameAnnotation 0,[28992 44224],28992,44224,12871,65536,52665
7191,Group_0_NameAnnotation 0,[28992 44480],28992,44480,132,65536,65404
7348,Group_0_NameAnnotation 0,[29248 40896],29248,40896,39915,65536,25621
7349,Group_0_NameAnnotation 0,[29248 41152],29248,41152,39304,65536,26232
7350,Group_0_NameAnnotation 0,[29248 41408],29248,41408,65536,65536,0
7351,Group_0_NameAnnotation 0,[29248 41664],29248,41664,65536,65536,0
7352,Group_0_NameAnnotation 0,[29248 41920],29248,41920,65536,65536,0
7353,Group_0_NameAnnotation 0,[29248 42176],29248,42176,65536,65536,0
7354,Group_0_NameAnnotation 0,[29248 42432],29248,42432,65536,65536,0
7355,Group_0_NameAnnotation 0,[29248 42688],29248,42688,65536,65536,0
7356,Group_0_NameAnnotation 0,[29248 42944],29248,42944,65536,65536,0
7357,Group_0_NameAnnotation 0,[29248 43200],29248,43200,65536,65536,0
7358,Group_0_NameAnnotation 0,[29248 43456],29248,43456,65536,65536,0
7359,Group_0_NameAnnotation 0,[29248 43712],29248,43712,64302,65536,1234
7360,Group_0_NameAnnotation 0,[29248 43968],29248,43968,65536,65536,0
7361,Group_0_NameAnnotation 0,[29248 44224],29248,44224,65536,65536,0
7362,Group_0_NameAnnotation 0,[29248 44480],29248,44480,40591,65536,24945
7363,Group_0_NameAnnotation 0,[29248 44736],29248,44736,977,65536,64559
7521,Group_0_NameAnnotation 0,[29504 40896],29504,40896,1848,65536,63688
7522,Group_0_NameAnnotation 0,[29504 41152],29504,41152,17398,65536,48138
7523,Group_0_NameAnnotation 0,[29504 41408],29504,41408,65536,65536,0
7524,Group_0_NameAnnotation 0,[29504 41664],29504,41664,65536,65536,0
7525,Group_0_NameAnnotation 0,[29504 41920],29504,41920,65536,65536,0
7526,Group_0_NameAnnotation 0,[29504 42176],29504,42176,65536,65536,0
7527,Group_0_NameAnnotation 0,[29504 42432],29504,42432,65536,65536,0
7528,Group_0_NameAnnotation 0,[29504 42688],29504,42688,65536,65536,0
7529,Group_0_NameAnnotation 0,[29504 42944],29504,42944,56173,65536,9363
7530,Group_0_NameAnnotation 0,[29504 43200],29504,43200,30782,65536,34754
7531,Group_0_NameAnnotation 0,[29504 43456],29504,43456,17339,65536,48197
7532,Group_0_NameAnnotation 0,[29504 43712],29504,43712,26283,65536,39253
7533,Group_0_NameAnnotation 0,[29504 43968],29504,43968,49875,65536,15661
7534,Group_0_NameAnnotation 0,[29504 44224],29504,44224,65447,65536,89
7535,Group_0_NameAnnotation 0,[29504 44480],29504,44480,65536,65536,0
7536,Group_0_NameAnnotation 0,[29504 44736],29504,44736,55974,65536,9562
7537,Group_0_NameAnnotation 0,[29504 44992],29504,44992,31120,65536,34416
7538,Group_0_NameAnnotation 0,[29504 45248],29504,45248,12675,65536,52861
7694,Group_0_NameAnnotation 0,[29760 41152],29760,41152,38890,65536,26646
7695,Group_0_NameAnnotation 0,[29760 41408],29760,41408,65536,65536,0
7696,Group_0_NameAnnotation 0,[29760 41664],29760,41664,65536,65536,0
7697,Group_0_NameAnnotation 0,[29760 41920],29760,41920,65536,65536,0
7698,Group_0_NameAnnotation 0,[29760 42176],29760,42176,65536,65536,0
7699,Group_0_NameAnnotation 0,[29760 42432],29760,42432,65536,65536,0
7700,Group_0_NameAnnotation 0,[29760 42688],29760,42688,65536,65536,0
7701,Group_0_NameAnnotation 0,[29760 42944],29760,42944,20424,65536,45112
7705,Group_0_NameAnnotation 0,[29760 43968],29760,43968,16487,65536,49049
7706,Group_0_NameAnnotation 0,[29760 44224],29760,44224,6500,65536,59036
7707,Group_0_NameAnnotation 0,[29760 44480],29760,44480,34945,65536,30591
7708,Group_0_NameAnnotation 0,[29760 44736],29760,44736,53401,65536,12135
7709,Group_0_NameAnnotation 0,[29760 44992],29760,44992,65536,65536,0
7710,Group_0_NameAnnotation 0,[29760 45248],29760,45248,37661,65536,27875
7866,Group_0_NameAnnotation 0,[30016 40128],30016,40128,1058,65536,64478
7867,Group_0_NameAnnotation 0,[30016 40384],30016,40384,7717,65536,57819
7869,Group_0_NameAnnotation 0,[30016 40896],30016,40896,1869,65536,63667
7870,Group_0_NameAnnotation 0,[30016 41152],30016,41152,44002,65536,21534
7871,Group_0_NameAnnotation 0,[30016 41408],30016,41408,65536,65536,0
7872,Group_0_NameAnnotation 0,[30016 41664],30016,41664,65536,65536,0
7873,Group_0_NameAnnotation 0,[30016 41920],30016,41920,65536,65536,0
7874,Group_0_NameAnnotation 0,[30016 42176],30016,42176,65536,65536,0
7875,Group_0_NameAnnotation 0,[30016 42432],30016,42432,65536,65536,0
7876,Group_0_NameAnnotation 0,[30016 42688],30016,42688,65536,65536,0
7877,Group_0_NameAnnotation 0,[30016 42944],30016,42944,19818,65536,45718
7879,Group_0_NameAnnotation 1,[30016 43456],30016,43456,1083,65536,64453
7880,Group_0_NameAnnotation 1,[30016 43712],30016,43712,5553,65536,59983
7884,Group_0_NameAnnotation 0,[30016 44736],30016,44736,6405,65536,59131
7885,Group_0_NameAnnotation 0,[30016 44992],30016,44992,51210,65536,14326
7886,Group_0_NameAnnotation 0,[30016 45248],30016,45248,46973,65536,18563
7887,Group_0_NameAnnotation 0,[30016 45504],30016,45504,1,65536,65535
8044,Group_0_NameAnnotation 0,[30272 39360],30272,39360,28775,65536,36761
8045,Group_0_NameAnnotation 0,[30272 39616],30272,39616,15622,65536,49914
8046,Group_0_NameAnnotation 0,[30272 39872],30272,39872,26656,65536,38880
8047,Group_0_NameAnnotation 0,[30272 40128],30272,40128,36961,65536,28575
8048,Group_0_NameAnnotation 0,[30272 40384],30272,40384,38355,65536,27181
8049,Group_0_NameAnnotation 0,[30272 40640],30272,40640,4576,65536,60960
8050,Group_0_NameAnnotation 0,[30272 40896],30272,40896,22228,65536,43308
8051,Group_0_NameAnnotation 0,[30272 41152],30272,41152,65536,65536,0
8052,Group_0_NameAnnotation 0,[30272 41408],30272,41408,65536,65536,0
8053,Group_0_NameAnnotation 0,[30272 41664],30272,41664,65536,65536,0
8054,Group_0_NameAnnotation 0,[30272 41920],30272,41920,65536,65536,0
8055,Group_0_NameAnnotation 0,[30272 42176],30272,42176,65536,65536,0
8056,Group_0_NameAnnotation 0,[30272 42432],30272,42432,65536,65536,0
8057,Group_0_NameAnnotation 0,[30272 42688],30272,42688,65536,65536,0
8058,Group_0_NameAnnotation 0,[30272 42944],30272,42944,37311,65536,28225
8060,Group_0_NameAnnotation 1,[30272 43456],30272,43456,375,65536,65161
8061,Group_0_NameAnnotation 1,[30272 43712],30272,43712,2556,65536,62980
8066,Group_0_NameAnnotation 0,[30272 44992],30272,44992,9125,65536,56411
8067,Group_0_NameAnnotation 0,[30272 45248],30272,45248,46618,65536,18918
8068,Group_0_NameAnnotation 0,[30272 45504],30272,45504,20280,65536,45256
8069,Group_0_NameAnnotation 0,[30272 45760],30272,45760,6709,65536,58827
8070,Group_0_NameAnnotation 0,[30272 46016],30272,46016,604,65536,64932
8071,Group_0_NameAnnotation 0,[30272 46272],30272,46272,7579,65536,57957
8072,Group_0_NameAnnotation 0,[30272 46528],30272,46528,3072,65536,62464
8076,Group_0_NameAnnotation 0,[30272 47552],30272,47552,2793,65536,62743
8225,Group_0_NameAnnotation 0,[30528 39360],30528,39360,26729,65536,38807
8226,Group_0_NameAnnotation 0,[30528 39616],30528,39616,24992,65536,40544
8227,Group_0_NameAnnotation 0,[30528 39872],30528,39872,43567,65536,21969
8228,Group_0_NameAnnotation 0,[30528 40128],30528,40128,51660,65536,13876
8229,Group_0_NameAnnotation 0,[30528 40384],30528,40384,59558,65536,5978
8230,Group_0_NameAnnotation 0,[30528 40640],30528,40640,51714,65536,13822
8231,Group_0_NameAnnotation 0,[30528 40896],30528,40896,50088,65536,15448
8232,Group_0_NameAnnotation 0,[30528 41152],30528,41152,65536,65536,0
8233,Group_0_NameAnnotation 0,[30528 41408],30528,41408,65536,65536,0
8234,Group_0_NameAnnotation 0,[30528 41664],30528,41664,65536,65536,0
8235,Group_0_NameAnnotation 0,[30528 41920],30528,41920,65536,65536,0
8236,Group_0_NameAnnotation 0,[30528 42176],30528,42176,65536,65536,0
8237,Group_0_NameAnnotation 0,[30528 42432],30528,42432,65536,65536,0
8238,Group_0_NameAnnotation 0,[30528 42688],30528,42688,50691,65536,14845
8239,Group_0_NameAnnotation 0,[30528 42944],30528,42944,926,65536,64610
8248,Group_0_NameAnnotation 0,[30528 45248],30528,45248,29101,65536,36435
8249,Group_0_NameAnnotation 0,[30528 45504],30528,45504,60256,65536,5280
8250,Group_0_NameAnnotation 0,[30528 45760],30528,45760,62259,65536,3277
8251,Group_0_NameAnnotation 0,[30528 46016],30528,46016,64236,65536,1300
8252,Group_0_NameAnnotation 0,[30528 46272],30528,46272,64810,65536,726
8253,Group_0_NameAnnotation 0,[30528 46528],30528,46528,53936,65536,11600
8254,Group_0_NameAnnotation 0,[30528 46784],30528,46784,43124,65536,22412
8255,Group_0_NameAnnotation 0,[30528 47040],30528,47040,20855,65536,44681
8256,Group_0_NameAnnotation 0,[30528 47296],30528,47296,46089,65536,19447
8257,Group_0_NameAnnotation 0,[30528 47552],30528,47552,46326,65536,19210
8258,Group_0_NameAnnotation 0,[30528 47808],30528,47808,29757,65536,35779
8418,Group_0_NameAnnotation 0,[30784 39104],30784,39104,26003,65536,39533
8419,Group_0_NameAnnotation 0,[30784 39360],30784,39360,15692,65536,49844
8420,Group_0_NameAnnotation 0,[30784 39616],30784,39616,32255,65536,33281
8421,Group_0_NameAnnotation 0,[30784 39872],30784,39872,12978,65536,52558
8422,Group_0_NameAnnotation 0,[30784 40128],30784,40128,11511,65536,54025
8423,Group_0_NameAnnotation 0,[30784 40384],30784,40384,46264,65536,19272
8424,Group_0_NameAnnotation 0,[30784 40640],30784,40640,65536,65536,0
8425,Group_0_NameAnnotation 0,[30784 40896],30784,40896,65536,65536,0
8426,Group_0_NameAnnotation 0,[30784 41152],30784,41152,65536,65536,0
8427,Group_0_NameAnnotation 0,[30784 41408],30784,41408,65536,65536,0
8428,Group_0_NameAnnotation 0,[30784 41664],30784,41664,65536,65536,0
8429,Group_0_NameAnnotation 0,[30784 41920],30784,41920,65536,65536,0
8430,Group_0_NameAnnotation 0,[30784 42176],30784,42176,65536,65536,0
8431,Group_0_NameAnnotation 0,[30784 42432],30784,42432,65536,65536,0
8432,Group_0_NameAnnotation 0,[30784 42688],30784,42688,38639,65536,26897
8442,Group_0_NameAnnotation 0,[30784 45248],30784,45248,1102,65536,64434
8443,Group_0_NameAnnotation 0,[30784 45504],30784,45504,19590,65536,45946
