patch_id,annotation_name,patch_top_left,patch_top_left_x,patch_top_left_y,ill_cells_area,patch_area,not_ill_area
601,Group_0_Name_0,[ 55616 176640],55616,176640,65536,65536,0
602,Group_0_Name_0,[ 55616 176896],55616,176896,65536,65536,0
603,Group_0_Name_0,[ 55616 177152],55616,177152,65536,65536,0
604,Group_0_Name_0,[ 55616 177408],55616,177408,65536,65536,0
605,Group_0_Name_0,[ 55616 177664],55616,177664,65536,65536,0
606,Group_0_Name_0,[ 55616 177920],55616,177920,65536,65536,0
607,Group_0_Name_0,[ 55616 178176],55616,178176,65536,65536,0
608,Group_0_Name_0,[ 55616 178432],55616,178432,65536,65536,0
609,Group_0_Name_0,[ 55616 178688],55616,178688,65536,65536,0
610,Group_0_Name_0,[ 55616 178944],55616,178944,65536,65536,0
611,Group_0_Name_0,[ 55616 179200],55616,179200,65536,65536,0
612,Group_0_Name_0,[ 55616 179456],55616,179456,65536,65536,0
613,Group_0_Name_0,[ 55616 179712],55616,179712,65536,65536,0
614,Group_0_Name_0,[ 55616 179968],55616,179968,65536,65536,0
615,Group_0_Name_0,[ 55616 180224],55616,180224,65536,65536,0
616,Group_0_Name_0,[ 55616 180480],55616,180480,65536,65536,0
617,Group_0_Name_0,[ 55616 180736],55616,180736,65536,65536,0
618,Group_0_Name_0,[ 55616 180992],55616,180992,65536,65536,0
619,Group_0_Name_0,[ 55616 181248],55616,181248,65536,65536,0
620,Group_0_Name_0,[ 55616 181504],55616,181504,65536,65536,0
621,Group_0_Name_0,[ 55616 181760],55616,181760,65536,65536,0
622,Group_0_Name_0,[ 55616 182016],55616,182016,65536,65536,0
623,Group_0_Name_0,[ 55616 182272],55616,182272,26996,65536,38540
624,Group_0_Name_0,[ 55616 182528],55616,182528,7705,65536,57831
625,Group_0_Name_0,[ 55616 182784],55616,182784,43113,65536,22423
626,Group_0_Name_0,[ 55616 183040],55616,183040,9853,65536,55683
639,Group_0_Name_3,[ 55872 171776],55872,171776,2125,65536,63411
640,Group_0_Name_3,[ 55872 172032],55872,172032,42949,65536,22587
641,Group_0_Name_3,[ 55872 172288],55872,172288,64352,65536,1184
642,Group_0_Name_3,[ 55872 172544],55872,172544,65536,65536,0
643,Group_0_Name_3,[ 55872 172800],55872,172800,64460,65536,1076
644,Group_0_Name_3,[ 55872 173056],55872,173056,64098,65536,1438
645,Group_0_Name_3,[ 55872 173312],55872,173312,65536,65536,0
646,Group_0_Name_3,[ 55872 173568],55872,173568,65487,65536,49
647,Group_0_Name_3,[ 55872 173824],55872,173824,32477,65536,33059
648,Group_0_Name_3,[ 55872 174080],55872,174080,44973,65536,20563
649,Group_0_Name_3,[ 55872 174336],55872,174336,60618,65536,4918
650,Group_0_Name_3,[ 55872 174592],55872,174592,39337,65536,26199
651,Group_0_Name_0,[ 55872 174848],55872,174848,18104,65536,47432
652,Group_0_Name_0,[ 55872 175104],55872,175104,64768,65536,768
653,Group_0_Name_0,[ 55872 175360],55872,175360,65536,65536,0
654,Group_0_Name_0,[ 55872 175616],55872,175616,65536,65536,0
655,Group_0_Name_0,[ 55872 175872],55872,175872,65536,65536,0
656,Group_0_Name_0,[ 55872 176128],55872,176128,65536,65536,0
657,Group_0_Name_0,[ 55872 176384],55872,176384,65536,65536,0
658,Group_0_Name_0,[ 55872 176640],55872,176640,65536,65536,0
659,Group_0_Name_0,[ 55872 176896],55872,176896,65536,65536,0
660,Group_0_Name_0,[ 55872 177152],55872,177152,65536,65536,0
661,Group_0_Name_0,[ 55872 177408],55872,177408,65536,65536,0
662,Group_0_Name_0,[ 55872 177664],55872,177664,65536,65536,0
663,Group_0_Name_0,[ 55872 177920],55872,177920,65536,65536,0
664,Group_0_Name_0,[ 55872 178176],55872,178176,65536,65536,0
665,Group_0_Name_0,[ 55872 178432],55872,178432,65536,65536,0
666,Group_0_Name_0,[ 55872 178688],55872,178688,65536,65536,0
667,Group_0_Name_0,[ 55872 178944],55872,178944,65536,65536,0
668,Group_0_Name_0,[ 55872 179200],55872,179200,65536,65536,0
669,Group_0_Name_0,[ 55872 179456],55872,179456,65536,65536,0
670,Group_0_Name_0,[ 55872 179712],55872,179712,65536,65536,0
671,Group_0_Name_0,[ 55872 179968],55872,179968,65536,65536,0
672,Group_0_Name_0,[ 55872 180224],55872,180224,65536,65536,0
673,Group_0_Name_0,[ 55872 180480],55872,180480,65536,65536,0
674,Group_0_Name_0,[ 55872 180736],55872,180736,65536,65536,0
675,Group_0_Name_0,[ 55872 180992],55872,180992,65536,65536,0
676,Group_0_Name_0,[ 55872 181248],55872,181248,65536,65536,0
677,Group_0_Name_0,[ 55872 181504],55872,181504,65536,65536,0
678,Group_0_Name_0,[ 55872 181760],55872,181760,65536,65536,0
679,Group_0_Name_0,[ 55872 182016],55872,182016,65536,65536,0
680,Group_0_Name_0,[ 55872 182272],55872,182272,12682,65536,52854
681,Group_0_Name_0,[ 55872 182528],55872,182528,2837,65536,62699
682,Group_0_Name_0,[ 55872 182784],55872,182784,53224,65536,12312
683,Group_0_Name_0,[ 55872 183040],55872,183040,58937,65536,6599
684,Group_0_Name_0,[ 55872 183296],55872,183296,21168,65536,44368
685,Group_0_Name_0,[ 55872 183552],55872,183552,40,65536,65496
694,Group_0_Name_1,[ 56128 171008],56128,171008,10098,65536,55438
695,Group_0_Name_1,[ 56128 171264],56128,171264,6770,65536,58766
696,Group_0_Name_1,[ 56128 171520],56128,171520,22852,65536,42684
697,Group_0_Name_1,[ 56128 171776],56128,171776,1021,65536,64515
697,Group_0_Name_3,[ 56128 171776],56128,171776,35269,65536,30267
698,Group_0_Name_3,[ 56128 172032],56128,172032,63074,65536,2462
699,Group_0_Name_3,[ 56128 172288],56128,172288,60337,65536,5199
700,Group_0_Name_3,[ 56128 172544],56128,172544,65536,65536,0
701,Group_0_Name_3,[ 56128 172800],56128,172800,65536,65536,0
702,Group_0_Name_3,[ 56128 173056],56128,173056,65536,65536,0
703,Group_0_Name_3,[ 56128 173312],56128,173312,55564,65536,9972
704,Group_0_Name_3,[ 56128 173568],56128,173568,22759,65536,42777
709,Group_0_Name_0,[ 56128 174848],56128,174848,34550,65536,30986
710,Group_0_Name_0,[ 56128 175104],56128,175104,65536,65536,0
711,Group_0_Name_0,[ 56128 175360],56128,175360,65536,65536,0
712,Group_0_Name_0,[ 56128 175616],56128,175616,65536,65536,0
713,Group_0_Name_0,[ 56128 175872],56128,175872,65536,65536,0
714,Group_0_Name_0,[ 56128 176128],56128,176128,65536,65536,0
715,Group_0_Name_0,[ 56128 176384],56128,176384,65536,65536,0
716,Group_0_Name_0,[ 56128 176640],56128,176640,65536,65536,0
717,Group_0_Name_0,[ 56128 176896],56128,176896,65536,65536,0
718,Group_0_Name_0,[ 56128 177152],56128,177152,65536,65536,0
719,Group_0_Name_0,[ 56128 177408],56128,177408,65536,65536,0
720,Group_0_Name_0,[ 56128 177664],56128,177664,65536,65536,0
721,Group_0_Name_0,[ 56128 177920],56128,177920,65536,65536,0
722,Group_0_Name_0,[ 56128 178176],56128,178176,65536,65536,0
723,Group_0_Name_0,[ 56128 178432],56128,178432,65536,65536,0
724,Group_0_Name_0,[ 56128 178688],56128,178688,65536,65536,0
725,Group_0_Name_0,[ 56128 178944],56128,178944,65536,65536,0
726,Group_0_Name_0,[ 56128 179200],56128,179200,65536,65536,0
727,Group_0_Name_0,[ 56128 179456],56128,179456,65536,65536,0
728,Group_0_Name_0,[ 56128 179712],56128,179712,65536,65536,0
729,Group_0_Name_0,[ 56128 179968],56128,179968,65536,65536,0
730,Group_0_Name_0,[ 56128 180224],56128,180224,65536,65536,0
731,Group_0_Name_0,[ 56128 180480],56128,180480,65536,65536,0
732,Group_0_Name_0,[ 56128 180736],56128,180736,65536,65536,0
733,Group_0_Name_0,[ 56128 180992],56128,180992,65536,65536,0
734,Group_0_Name_0,[ 56128 181248],56128,181248,65536,65536,0
735,Group_0_Name_0,[ 56128 181504],56128,181504,65536,65536,0
736,Group_0_Name_0,[ 56128 181760],56128,181760,65536,65536,0
737,Group_0_Name_0,[ 56128 182016],56128,182016,65536,65536,0
738,Group_0_Name_0,[ 56128 182272],56128,182272,17505,65536,48031
739,Group_0_Name_0,[ 56128 182528],56128,182528,20778,65536,44758
740,Group_0_Name_0,[ 56128 182784],56128,182784,44343,65536,21193
741,Group_0_Name_0,[ 56128 183040],56128,183040,65536,65536,0
742,Group_0_Name_0,[ 56128 183296],56128,183296,65536,65536,0
743,Group_0_Name_0,[ 56128 183552],56128,183552,29946,65536,35590
752,Group_0_Name_1,[ 56384 170752],56384,170752,6383,65536,59153
753,Group_0_Name_1,[ 56384 171008],56384,171008,59997,65536,5539
754,Group_0_Name_1,[ 56384 171264],56384,171264,65208,65536,328
755,Group_0_Name_1,[ 56384 171520],56384,171520,65536,65536,0
756,Group_0_Name_1,[ 56384 171776],56384,171776,24449,65536,41087
756,Group_0_Name_3,[ 56384 171776],56384,171776,29670,65536,35866
757,Group_0_Name_3,[ 56384 172032],56384,172032,58548,65536,6988
758,Group_0_Name_3,[ 56384 172288],56384,172288,24581,65536,40955
759,Group_0_Name_3,[ 56384 172544],56384,172544,8406,65536,57130
760,Group_0_Name_3,[ 56384 172800],56384,172800,52949,65536,12587
761,Group_0_Name_3,[ 56384 173056],56384,173056,65358,65536,178
762,Group_0_Name_3,[ 56384 173312],56384,173312,60976,65536,4560
763,Group_0_Name_3,[ 56384 173568],56384,173568,10343,65536,55193
766,Group_0_Name_4,[ 56384 174336],56384,174336,1189,65536,64347
767,Group_0_Name_4,[ 56384 174592],56384,174592,2201,65536,63335
768,Group_0_Name_0,[ 56384 174848],56384,174848,9,65536,65527
769,Group_0_Name_0,[ 56384 175104],56384,175104,16261,65536,49275
770,Group_0_Name_0,[ 56384 175360],56384,175360,49382,65536,16154
771,Group_0_Name_0,[ 56384 175616],56384,175616,65536,65536,0
772,Group_0_Name_0,[ 56384 175872],56384,175872,65536,65536,0
773,Group_0_Name_0,[ 56384 176128],56384,176128,65536,65536,0
774,Group_0_Name_0,[ 56384 176384],56384,176384,65536,65536,0
775,Group_0_Name_0,[ 56384 176640],56384,176640,65536,65536,0
776,Group_0_Name_0,[ 56384 176896],56384,176896,65536,65536,0
777,Group_0_Name_0,[ 56384 177152],56384,177152,65536,65536,0
778,Group_0_Name_0,[ 56384 177408],56384,177408,65536,65536,0
779,Group_0_Name_0,[ 56384 177664],56384,177664,65536,65536,0
780,Group_0_Name_0,[ 56384 177920],56384,177920,65536,65536,0
781,Group_0_Name_0,[ 56384 178176],56384,178176,65536,65536,0
782,Group_0_Name_0,[ 56384 178432],56384,178432,65536,65536,0
783,Group_0_Name_0,[ 56384 178688],56384,178688,65536,65536,0
784,Group_0_Name_0,[ 56384 178944],56384,178944,65536,65536,0
785,Group_0_Name_0,[ 56384 179200],56384,179200,65536,65536,0
786,Group_0_Name_0,[ 56384 179456],56384,179456,65536,65536,0
787,Group_0_Name_0,[ 56384 179712],56384,179712,65536,65536,0
788,Group_0_Name_0,[ 56384 179968],56384,179968,65536,65536,0
789,Group_0_Name_0,[ 56384 180224],56384,180224,65536,65536,0
790,Group_0_Name_0,[ 56384 180480],56384,180480,65536,65536,0
791,Group_0_Name_0,[ 56384 180736],56384,180736,65536,65536,0
792,Group_0_Name_0,[ 56384 180992],56384,180992,65536,65536,0
793,Group_0_Name_0,[ 56384 181248],56384,181248,65536,65536,0
794,Group_0_Name_0,[ 56384 181504],56384,181504,65536,65536,0
795,Group_0_Name_0,[ 56384 181760],56384,181760,65536,65536,0
796,Group_0_Name_0,[ 56384 182016],56384,182016,65536,65536,0
797,Group_0_Name_0,[ 56384 182272],56384,182272,53567,65536,11969
798,Group_0_Name_0,[ 56384 182528],56384,182528,65536,65536,0
799,Group_0_Name_0,[ 56384 182784],56384,182784,65536,65536,0
800,Group_0_Name_0,[ 56384 183040],56384,183040,65536,65536,0
801,Group_0_Name_0,[ 56384 183296],56384,183296,65536,65536,0
802,Group_0_Name_0,[ 56384 183552],56384,183552,63988,65536,1548
803,Group_0_Name_0,[ 56384 183808],56384,183808,27700,65536,37836
804,Group_0_Name_0,[ 56384 184064],56384,184064,2781,65536,62755
811,Group_0_Name_1,[ 56640 170752],56640,170752,32633,65536,32903
812,Group_0_Name_1,[ 56640 171008],56640,171008,65536,65536,0
813,Group_0_Name_1,[ 56640 171264],56640,171264,65536,65536,0
814,Group_0_Name_1,[ 56640 171520],56640,171520,65536,65536,0
815,Group_0_Name_1,[ 56640 171776],56640,171776,48847,65536,16689
817,Group_0_Name_3,[ 56640 172288],56640,172288,6757,65536,58779
818,Group_0_Name_3,[ 56640 172544],56640,172544,54208,65536,11328
819,Group_0_Name_3,[ 56640 172800],56640,172800,65536,65536,0
820,Group_0_Name_3,[ 56640 173056],56640,173056,61229,65536,4307
821,Group_0_Name_3,[ 56640 173312],56640,173312,25225,65536,40311
824,Group_0_Name_4,[ 56640 174080],56640,174080,7314,65536,58222
825,Group_0_Name_4,[ 56640 174336],56640,174336,59790,65536,5746
826,Group_0_Name_4,[ 56640 174592],56640,174592,45783,65536,19753
829,Group_0_Name_0,[ 56640 175360],56640,175360,347,65536,65189
830,Group_0_Name_0,[ 56640 175616],56640,175616,21583,65536,43953
831,Group_0_Name_0,[ 56640 175872],56640,175872,62584,65536,2952
832,Group_0_Name_0,[ 56640 176128],56640,176128,65536,65536,0
833,Group_0_Name_0,[ 56640 176384],56640,176384,65536,65536,0
834,Group_0_Name_0,[ 56640 176640],56640,176640,65536,65536,0
835,Group_0_Name_0,[ 56640 176896],56640,176896,65536,65536,0
836,Group_0_Name_0,[ 56640 177152],56640,177152,65536,65536,0
837,Group_0_Name_0,[ 56640 177408],56640,177408,65536,65536,0
838,Group_0_Name_0,[ 56640 177664],56640,177664,65536,65536,0
839,Group_0_Name_0,[ 56640 177920],56640,177920,65536,65536,0
840,Group_0_Name_0,[ 56640 178176],56640,178176,65536,65536,0
841,Group_0_Name_0,[ 56640 178432],56640,178432,65536,65536,0
842,Group_0_Name_0,[ 56640 178688],56640,178688,65536,65536,0
843,Group_0_Name_0,[ 56640 178944],56640,178944,65536,65536,0
844,Group_0_Name_0,[ 56640 179200],56640,179200,65536,65536,0
845,Group_0_Name_0,[ 56640 179456],56640,179456,65536,65536,0
846,Group_0_Name_0,[ 56640 179712],56640,179712,65536,65536,0
847,Group_0_Name_0,[ 56640 179968],56640,179968,65536,65536,0
848,Group_0_Name_0,[ 56640 180224],56640,180224,65536,65536,0
849,Group_0_Name_0,[ 56640 180480],56640,180480,65536,65536,0
850,Group_0_Name_0,[ 56640 180736],56640,180736,65536,65536,0
851,Group_0_Name_0,[ 56640 180992],56640,180992,65536,65536,0
852,Group_0_Name_0,[ 56640 181248],56640,181248,65536,65536,0
853,Group_0_Name_0,[ 56640 181504],56640,181504,65536,65536,0
854,Group_0_Name_0,[ 56640 181760],56640,181760,65536,65536,0
855,Group_0_Name_0,[ 56640 182016],56640,182016,65536,65536,0
856,Group_0_Name_0,[ 56640 182272],56640,182272,65536,65536,0
857,Group_0_Name_0,[ 56640 182528],56640,182528,65536,65536,0
