patch_id,annotation_name,patch_top_left,patch_top_left_x,patch_top_left_y,ill_cells_area,patch_area,not_ill_area
89893,Group_0_NameTumor1,[58304  9472],58304,9472,40955,65536,24581
89894,Group_0_NameTumor1,[58304  9728],58304,9728,65536,65536,0
89895,Group_0_NameTumor1,[58304  9984],58304,9984,65536,65536,0
89896,Group_0_NameTumor1,[58304 10240],58304,10240,30556,65536,34980
89897,Group_0_NameTumor1,[58304 10496],58304,10496,50234,65536,15302
89898,Group_0_NameTumor1,[58304 10752],58304,10752,65536,65536,0
89899,Group_0_NameTumor1,[58304 11008],58304,11008,65536,65536,0
89900,Group_0_NameTumor1,[58304 11264],58304,11264,65536,65536,0
89901,Group_0_NameTumor1,[58304 11520],58304,11520,65536,65536,0
89902,Group_0_NameTumor1,[58304 11776],58304,11776,65536,65536,0
89903,Group_0_NameTumor1,[58304 12032],58304,12032,65536,65536,0
89904,Group_0_NameTumor1,[58304 12288],58304,12288,60392,65536,5144
89905,Group_0_NameTumor1,[58304 12544],58304,12544,16984,65536,48552
90012,Group_0_NameTumor1,[58560  7936],58560,7936,17313,65536,48223
90013,Group_0_NameTumor1,[58560  8192],58560,8192,48278,65536,17258
90014,Group_0_NameTumor1,[58560  8448],58560,8448,47471,65536,18065
90015,Group_0_NameTumor1,[58560  8704],58560,8704,59465,65536,6071
90016,Group_0_NameTumor1,[58560  8960],58560,8960,65536,65536,0
90017,Group_0_NameTumor1,[58560  9216],58560,9216,64892,65536,644
90018,Group_0_NameTumor1,[58560  9472],58560,9472,65536,65536,0
90019,Group_0_NameTumor1,[58560  9728],58560,9728,65536,65536,0
90020,Group_0_NameTumor1,[58560  9984],58560,9984,65536,65536,0
90021,Group_0_NameTumor1,[58560 10240],58560,10240,63997,65536,1539
90022,Group_0_NameTumor1,[58560 10496],58560,10496,65536,65536,0
90023,Group_0_NameTumor1,[58560 10752],58560,10752,65536,65536,0
90024,Group_0_NameTumor1,[58560 11008],58560,11008,65536,65536,0
90025,Group_0_NameTumor1,[58560 11264],58560,11264,65536,65536,0
90026,Group_0_NameTumor1,[58560 11520],58560,11520,65536,65536,0
90027,Group_0_NameTumor1,[58560 11776],58560,11776,65536,65536,0
90028,Group_0_NameTumor1,[58560 12032],58560,12032,63127,65536,2409
90029,Group_0_NameTumor1,[58560 12288],58560,12288,34710,65536,30826
90030,Group_0_NameTumor1,[58560 12544],58560,12544,23100,65536,42436
90138,Group_0_NameTumor1,[58816  7936],58816,7936,20292,65536,45244
90139,Group_0_NameTumor1,[58816  8192],58816,8192,65536,65536,0
90140,Group_0_NameTumor1,[58816  8448],58816,8448,65536,65536,0
90141,Group_0_NameTumor1,[58816  8704],58816,8704,65536,65536,0
90142,Group_0_NameTumor1,[58816  8960],58816,8960,65536,65536,0
90143,Group_0_NameTumor1,[58816  9216],58816,9216,65536,65536,0
90144,Group_0_NameTumor1,[58816  9472],58816,9472,65536,65536,0
90145,Group_0_NameTumor1,[58816  9728],58816,9728,65536,65536,0
90146,Group_0_NameTumor1,[58816  9984],58816,9984,65536,65536,0
90147,Group_0_NameTumor1,[58816 10240],58816,10240,65536,65536,0
90148,Group_0_NameTumor1,[58816 10496],58816,10496,65536,65536,0
90149,Group_0_NameTumor1,[58816 10752],58816,10752,65536,65536,0
90150,Group_0_NameTumor1,[58816 11008],58816,11008,65536,65536,0
90151,Group_0_NameTumor1,[58816 11264],58816,11264,65536,65536,0
90152,Group_0_NameTumor1,[58816 11520],58816,11520,65536,65536,0
90153,Group_0_NameTumor1,[58816 11776],58816,11776,65536,65536,0
90154,Group_0_NameTumor1,[58816 12032],58816,12032,43167,65536,22369
90261,Group_0_NameTumor1,[59072  7936],59072,7936,13564,65536,51972
90262,Group_0_NameTumor1,[59072  8192],59072,8192,65259,65536,277
90263,Group_0_NameTumor1,[59072  8448],59072,8448,65536,65536,0
90264,Group_0_NameTumor1,[59072  8704],59072,8704,65536,65536,0
90265,Group_0_NameTumor1,[59072  8960],59072,8960,65536,65536,0
90266,Group_0_NameTumor1,[59072  9216],59072,9216,65536,65536,0
90267,Group_0_NameTumor1,[59072  9472],59072,9472,65536,65536,0
90268,Group_0_NameTumor1,[59072  9728],59072,9728,65536,65536,0
90269,Group_0_NameTumor1,[59072  9984],59072,9984,65536,65536,0
90270,Group_0_NameTumor1,[59072 10240],59072,10240,65536,65536,0
90271,Group_0_NameTumor1,[59072 10496],59072,10496,65536,65536,0
90272,Group_0_NameTumor1,[59072 10752],59072,10752,65536,65536,0
90273,Group_0_NameTumor1,[59072 11008],59072,11008,65536,65536,0
90274,Group_0_NameTumor1,[59072 11264],59072,11264,65536,65536,0
90275,Group_0_NameTumor1,[59072 11520],59072,11520,65536,65536,0
90276,Group_0_NameTumor1,[59072 11776],59072,11776,65536,65536,0
90277,Group_0_NameTumor1,[59072 12032],59072,12032,51339,65536,14197
90278,Group_0_NameTumor1,[59072 12288],59072,12288,5088,65536,60448
90383,Group_0_NameTumor1,[59328  7936],59328,7936,28315,65536,37221
90384,Group_0_NameTumor1,[59328  8192],59328,8192,64994,65536,542
90385,Group_0_NameTumor1,[59328  8448],59328,8448,65536,65536,0
90386,Group_0_NameTumor1,[59328  8704],59328,8704,65536,65536,0
90387,Group_0_NameTumor1,[59328  8960],59328,8960,65536,65536,0
90388,Group_0_NameTumor1,[59328  9216],59328,9216,65536,65536,0
90389,Group_0_NameTumor1,[59328  9472],59328,9472,65536,65536,0
90390,Group_0_NameTumor1,[59328  9728],59328,9728,65536,65536,0
90391,Group_0_NameTumor1,[59328  9984],59328,9984,65536,65536,0
90392,Group_0_NameTumor1,[59328 10240],59328,10240,65536,65536,0
90393,Group_0_NameTumor1,[59328 10496],59328,10496,65536,65536,0
90394,Group_0_NameTumor1,[59328 10752],59328,10752,65536,65536,0
90395,Group_0_NameTumor1,[59328 11008],59328,11008,65536,65536,0
90396,Group_0_NameTumor1,[59328 11264],59328,11264,65536,65536,0
90397,Group_0_NameTumor1,[59328 11520],59328,11520,65536,65536,0
90398,Group_0_NameTumor1,[59328 11776],59328,11776,65536,65536,0
90399,Group_0_NameTumor1,[59328 12032],59328,12032,65536,65536,0
90400,Group_0_NameTumor1,[59328 12288],59328,12288,52829,65536,12707
90401,Group_0_NameTumor1,[59328 12544],59328,12544,144,65536,65392
90505,Group_0_NameTumor1,[59584  7936],59584,7936,26327,65536,39209
90506,Group_0_NameTumor1,[59584  8192],59584,8192,65483,65536,53
90507,Group_0_NameTumor1,[59584  8448],59584,8448,65357,65536,179
90508,Group_0_NameTumor1,[59584  8704],59584,8704,65536,65536,0
90509,Group_0_NameTumor1,[59584  8960],59584,8960,65536,65536,0
90510,Group_0_NameTumor1,[59584  9216],59584,9216,65536,65536,0
90511,Group_0_NameTumor1,[59584  9472],59584,9472,65536,65536,0
90512,Group_0_NameTumor1,[59584  9728],59584,9728,65536,65536,0
90513,Group_0_NameTumor1,[59584  9984],59584,9984,65536,65536,0
90514,Group_0_NameTumor1,[59584 10240],59584,10240,65536,65536,0
90515,Group_0_NameTumor1,[59584 10496],59584,10496,65536,65536,0
90516,Group_0_NameTumor1,[59584 10752],59584,10752,65536,65536,0
90517,Group_0_NameTumor1,[59584 11008],59584,11008,65536,65536,0
90518,Group_0_NameTumor1,[59584 11264],59584,11264,65536,65536,0
90519,Group_0_NameTumor1,[59584 11520],59584,11520,65536,65536,0
90520,Group_0_NameTumor1,[59584 11776],59584,11776,65536,65536,0
90521,Group_0_NameTumor1,[59584 12032],59584,12032,65536,65536,0
90522,Group_0_NameTumor1,[59584 12288],59584,12288,57507,65536,8029
90619,Group_0_NameTumor1,[59840  7168],59840,7168,10986,65536,54550
90620,Group_0_NameTumor1,[59840  7424],59840,7424,24264,65536,41272
90621,Group_0_NameTumor1,[59840  7680],59840,7680,21540,65536,43996
90622,Group_0_NameTumor1,[59840  7936],59840,7936,4052,65536,61484
90623,Group_0_NameTumor1,[59840  8192],59840,8192,25587,65536,39949
90624,Group_0_NameTumor1,[59840  8448],59840,8448,32606,65536,32930
90625,Group_0_NameTumor1,[59840  8704],59840,8704,61545,65536,3991
90626,Group_0_NameTumor1,[59840  8960],59840,8960,65536,65536,0
90627,Group_0_NameTumor1,[59840  9216],59840,9216,65536,65536,0
90628,Group_0_NameTumor1,[59840  9472],59840,9472,65536,65536,0
90629,Group_0_NameTumor1,[59840  9728],59840,9728,65536,65536,0
90630,Group_0_NameTumor1,[59840  9984],59840,9984,65536,65536,0
90631,Group_0_NameTumor1,[59840 10240],59840,10240,65536,65536,0
90632,Group_0_NameTumor1,[59840 10496],59840,10496,65536,65536,0
90633,Group_0_NameTumor1,[59840 10752],59840,10752,65536,65536,0
90634,Group_0_NameTumor1,[59840 11008],59840,11008,65536,65536,0
90635,Group_0_NameTumor1,[59840 11264],59840,11264,65536,65536,0
90636,Group_0_NameTumor1,[59840 11520],59840,11520,65536,65536,0
90637,Group_0_NameTumor1,[59840 11776],59840,11776,65536,65536,0
90638,Group_0_NameTumor1,[59840 12032],59840,12032,65536,65536,0
90639,Group_0_NameTumor1,[59840 12288],59840,12288,49433,65536,16103
90734,Group_0_NameTumor1,[60096  6912],60096,6912,2625,65536,62911
90735,Group_0_NameTumor1,[60096  7168],60096,7168,59845,65536,5691
90736,Group_0_NameTumor1,[60096  7424],60096,7424,65534,65536,2
90737,Group_0_NameTumor1,[60096  7680],60096,7680,16289,65536,49247
90740,Group_0_NameTumor1,[60096  8448],60096,8448,4356,65536,61180
90741,Group_0_NameTumor1,[60096  8704],60096,8704,51422,65536,14114
90742,Group_0_NameTumor1,[60096  8960],60096,8960,65536,65536,0
90743,Group_0_NameTumor1,[60096  9216],60096,9216,65536,65536,0
90744,Group_0_NameTumor1,[60096  9472],60096,9472,65536,65536,0
90745,Group_0_NameTumor1,[60096  9728],60096,9728,65536,65536,0
90746,Group_0_NameTumor1,[60096  9984],60096,9984,65536,65536,0
90747,Group_0_NameTumor1,[60096 10240],60096,10240,65536,65536,0
90748,Group_0_NameTumor1,[60096 10496],60096,10496,65536,65536,0
90749,Group_0_NameTumor1,[60096 10752],60096,10752,65536,65536,0
90750,Group_0_NameTumor1,[60096 11008],60096,11008,65536,65536,0
90751,Group_0_NameTumor1,[60096 11264],60096,11264,65536,65536,0
90752,Group_0_NameTumor1,[60096 11520],60096,11520,65536,65536,0
90753,Group_0_NameTumor1,[60096 11776],60096,11776,65536,65536,0
90754,Group_0_NameTumor1,[60096 12032],60096,12032,65536,65536,0
90755,Group_0_NameTumor1,[60096 12288],60096,12288,33712,65536,31824
90850,Group_0_NameTumor1,[60352  6912],60352,6912,6595,65536,58941
90851,Group_0_NameTumor1,[60352  7168],60352,7168,65536,65536,0
90852,Group_0_NameTumor1,[60352  7424],60352,7424,65536,65536,0
90853,Group_0_NameTumor1,[60352  7680],60352,7680,50702,65536,14834
90854,Group_0_NameTumor1,[60352  7936],60352,7936,48,65536,65488
90856,Group_0_NameTumor1,[60352  8448],60352,8448,7304,65536,58232
90857,Group_0_NameTumor1,[60352  8704],60352,8704,55500,65536,10036
90858,Group_0_NameTumor1,[60352  8960],60352,8960,65536,65536,0
90859,Group_0_NameTumor1,[60352  9216],60352,9216,65536,65536,0
90860,Group_0_NameTumor1,[60352  9472],60352,9472,65536,65536,0
90861,Group_0_NameTumor1,[60352  9728],60352,9728,65536,65536,0
90862,Group_0_NameTumor1,[60352  9984],60352,9984,65536,65536,0
90863,Group_0_NameTumor1,[60352 10240],60352,10240,65536,65536,0
90864,Group_0_NameTumor1,[60352 10496],60352,10496,65536,65536,0
90865,Group_0_NameTumor1,[60352 10752],60352,10752,65536,65536,0
90866,Group_0_NameTumor1,[60352 11008],60352,11008,65536,65536,0
90867,Group_0_NameTumor1,[60352 11264],60352,11264,65536,65536,0
90868,Group_0_NameTumor1,[60352 11520],60352,11520,65536,65536,0
90869,Group_0_NameTumor1,[60352 11776],60352,11776,65536,65536,0
90870,Group_0_NameTumor1,[60352 12032],60352,12032,65536,65536,0
90871,Group_0_NameTumor1,[60352 12288],60352,12288,12275,65536,53261
90966,Group_0_NameTumor1,[60608  6912],60608,6912,769,65536,64767
90967,Group_0_NameTumor1,[60608  7168],60608,7168,64839,65536,697
90968,Group_0_NameTumor1,[60608  7424],60608,7424,65536,65536,0
90969,Group_0_NameTumor1,[60608  7680],60608,7680,65523,65536,13
90970,Group_0_NameTumor1,[60608  7936],60608,7936,38278,65536,27258
90971,Group_0_NameTumor1,[60608  8192],60608,8192,30839,65536,34697
90972,Group_0_NameTumor1,[60608  8448],60608,8448,45902,65536,19634
90973,Group_0_NameTumor1,[60608  8704],60608,8704,65536,65536,0
90974,Group_0_NameTumor1,[60608  8960],60608,8960,65536,65536,0
90975,Group_0_NameTumor1,[60608  9216],60608,9216,65536,65536,0
90976,Group_0_NameTumor1,[60608  9472],60608,9472,65536,65536,0
90977,Group_0_NameTumor1,[60608  9728],60608,9728,65536,65536,0
90978,Group_0_NameTumor1,[60608  9984],60608,9984,65536,65536,0
90979,Group_0_NameTumor1,[60608 10240],60608,10240,65536,65536,0
90980,Group_0_NameTumor1,[60608 10496],60608,10496,65536,65536,0
90981,Group_0_NameTumor1,[60608 10752],60608,10752,65536,65536,0
90982,Group_0_NameTumor1,[60608 11008],60608,11008,65536,65536,0
90983,Group_0_NameTumor1,[60608 11264],60608,11264,65536,65536,0
90984,Group_0_NameTumor1,[60608 11520],60608,11520,65536,65536,0
90985,Group_0_NameTumor1,[60608 11776],60608,11776,65536,65536,0
90986,Group_0_NameTumor1,[60608 12032],60608,12032,43511,65536,22025
90987,Group_0_NameTumor1,[60608 12288],60608,12288,1065,65536,64471
91084,Group_0_NameTumor1,[60864  6912],60864,6912,1968,65536,63568
91085,Group_0_NameTumor1,[60864  7168],60864,7168,59686,65536,5850
91086,Group_0_NameTumor1,[60864  7424],60864,7424,65536,65536,0
91087,Group_0_NameTumor1,[60864  7680],60864,7680,65536,65536,0
91088,Group_0_NameTumor1,[60864  7936],60864,7936,65536,65536,0
91089,Group_0_NameTumor1,[60864  8192],60864,8192,65533,65536,3
91090,Group_0_NameTumor1,[60864  8448],60864,8448,65076,65536,460
91091,Group_0_NameTumor1,[60864  8704],60864,8704,65536,65536,0
91092,Group_0_NameTumor1,[60864  8960],60864,8960,65536,65536,0
91093,Group_0_NameTumor1,[60864  9216],60864,9216,65536,65536,0
91094,Group_0_NameTumor1,[60864  9472],60864,9472,65536,65536,0
91095,Group_0_NameTumor1,[60864  9728],60864,9728,65536,65536,0
91096,Group_0_NameTumor1,[60864  9984],60864,9984,65536,65536,0
91097,Group_0_NameTumor1,[60864 10240],60864,10240,65536,65536,0
91098,Group_0_NameTumor1,[60864 10496],60864,10496,65536,65536,0
91099,Group_0_NameTumor1,[60864 10752],60864,10752,65536,65536,0
91100,Group_0_NameTumor1,[60864 11008],60864,11008,65536,65536,0
91101,Group_0_NameTumor1,[60864 11264],60864,11264,65536,65536,0
91102,Group_0_NameTumor1,[60864 11520],60864,11520,65536,65536,0
91103,Group_0_NameTumor1,[60864 11776],60864,11776,65536,65536,0
91104,Group_0_NameTumor1,[60864 12032],60864,12032,14889,65536,50647
91204,Group_0_NameTumor1,[61120  7168],61120,7168,4048,65536,61488
91205,Group_0_NameTumor1,[61120  7424],61120,7424,27605,65536,37931
91206,Group_0_NameTumor1,[61120  7680],61120,7680,34761,65536,30775
91207,Group_0_NameTumor1,[61120  7936],61120,7936,55197,65536,10339
91208,Group_0_NameTumor1,[61120  8192],61120,8192,65536,65536,0
91209,Group_0_NameTumor1,[61120  8448],61120,8448,65536,65536,0
91210,Group_0_NameTumor1,[61120  8704],61120,8704,65536,65536,0
91211,Group_0_NameTumor1,[61120  8960],61120,8960,65536,65536,0
91212,Group_0_NameTumor1,[61120  9216],61120,9216,65536,65536,0
91213,Group_0_NameTumor1,[61120  9472],61120,9472,65536,65536,0
91214,Group_0_NameTumor1,[61120  9728],61120,9728,65536,65536,0
91215,Group_0_NameTumor1,[61120  9984],61120,9984,65536,65536,0
91216,Group_0_NameTumor1,[61120 10240],61120,10240,65536,65536,0
91217,Group_0_NameTumor1,[61120 10496],61120,10496,65536,65536,0
91218,Group_0_NameTumor1,[61120 10752],61120,10752,65536,65536,0
91219,Group_0_NameTumor1,[61120 11008],61120,11008,65536,65536,0
91220,Group_0_NameTumor1,[61120 11264],61120,11264,65536,65536,0
91221,Group_0_NameTumor1,[61120 11520],61120,11520,65536,65536,0
91222,Group_0_NameTumor1,[61120 11776],61120,11776,52865,65536,12671
91223,Group_0_NameTumor1,[61120 12032],61120,12032,1431,65536,64105
91326,Group_0_NameTumor1,[61376  7936],61376,7936,19643,65536,45893
91327,Group_0_NameTumor1,[61376  8192],61376,8192,65536,65536,0
91328,Group_0_NameTumor1,[61376  8448],61376,8448,65536,65536,0
91329,Group_0_NameTumor1,[61376  8704],61376,8704,65536,65536,0
91330,Group_0_NameTumor1,[61376  8960],61376,8960,65536,65536,0
91331,Group_0_NameTumor1,[61376  9216],61376,9216,65536,65536,0
91332,Group_0_NameTumor1,[61376  9472],61376,9472,65536,65536,0
91333,Group_0_NameTumor1,[61376  9728],61376,9728,65536,65536,0
91334,Group_0_NameTumor1,[61376  9984],61376,9984,65536,65536,0
91335,Group_0_NameTumor1,[61376 10240],61376,10240,65536,65536,0
91336,Group_0_NameTumor1,[61376 10496],61376,10496,65536,65536,0
91337,Group_0_NameTumor1,[61376 10752],61376,10752,65536,65536,0
91338,Group_0_NameTumor1,[61376 11008],61376,11008,65536,65536,0
91339,Group_0_NameTumor1,[61376 11264],61376,11264,65536,65536,0
91340,Group_0_NameTumor1,[61376 11520],61376,11520,64533,65536,1003
91341,Group_0_NameTumor1,[61376 11776],61376,11776,13337,65536,52199
91448,Group_0_NameTumor1,[61632  7168],61632,7168,7285,65536,58251
91449,Group_0_NameTumor1,[61632  7424],61632,7424,41689,65536,23847
91450,Group_0_NameTumor1,[61632  7680],61632,7680,61311,65536,4225
91451,Group_0_NameTumor1,[61632  7936],61632,7936,65536,65536,0
91452,Group_0_NameTumor1,[61632  8192],61632,8192,65536,65536,0
91453,Group_0_NameTumor1,[61632  8448],61632,8448,65536,65536,0
91454,Group_0_NameTumor1,[61632  8704],61632,8704,65536,65536,0
91455,Group_0_NameTumor1,[61632  8960],61632,8960,65536,65536,0
91456,Group_0_NameTumor1,[61632  9216],61632,9216,65536,65536,0
91457,Group_0_NameTumor1,[61632  9472],61632,9472,65536,65536,0
91458,Group_0_NameTumor1,[61632  9728],61632,9728,65536,65536,0
91459,Group_0_NameTumor1,[61632  9984],61632,9984,65536,65536,0
91460,Group_0_NameTumor1,[61632 10240],61632,10240,65536,65536,0
91461,Group_0_NameTumor1,[61632 10496],61632,10496,65536,65536,0
91462,Group_0_NameTumor1,[61632 10752],61632,10752,65536,65536,0
91463,Group_0_NameTumor1,[61632 11008],61632,11008,65536,65536,0
91464,Group_0_NameTumor1,[61632 11264],61632,11264,65536,65536,0
91465,Group_0_NameTumor1,[61632 11520],61632,11520,27668,65536,37868
91572,Group_0_NameTumor1,[61888  6912],61888,6912,790,65536,64746
91573,Group_0_NameTumor1,[61888  7168],61888,7168,55279,65536,10257
91574,Group_0_NameTumor1,[61888  7424],61888,7424,65536,65536,0
91575,Group_0_NameTumor1,[61888  7680],61888,7680,65536,65536,0
91576,Group_0_NameTumor1,[61888  7936],61888,7936,65536,65536,0
91577,Group_0_NameTumor1,[61888  8192],61888,8192,65536,65536,0
91578,Group_0_NameTumor1,[61888  8448],61888,8448,65536,65536,0
91579,Group_0_NameTumor1,[61888  8704],61888,8704,65536,65536,0
91580,Group_0_NameTumor1,[61888  8960],61888,8960,65536,65536,0
91581,Group_0_NameTumor1,[61888  9216],61888,9216,65536,65536,0
91582,Group_0_NameTumor1,[61888  9472],61888,9472,65536,65536,0
91583,Group_0_NameTumor1,[61888  9728],61888,9728,65536,65536,0
91584,Group_0_NameTumor1,[61888  9984],61888,9984,65536,65536,0
91585,Group_0_NameTumor1,[61888 10240],61888,10240,65536,65536,0
91586,Group_0_NameTumor1,[61888 10496],61888,10496,65536,65536,0
91587,Group_0_NameTumor1,[61888 10752],61888,10752,65536,65536,0
91588,Group_0_NameTumor1,[61888 11008],61888,11008,65536,65536,0
91589,Group_0_NameTumor1,[61888 11264],61888,11264,60667,65536,4869
91590,Group_0_NameTumor1,[61888 11520],61888,11520,1225,65536,64311
91698,Group_0_NameTumor1,[62144  6656],62144,6656,3910,65536,61626
91699,Group_0_NameTumor1,[62144  6912],62144,6912,53813,65536,11723
91700,Group_0_NameTumor1,[62144  7168],62144,7168,64670,65536,866
91701,Group_0_NameTumor1,[62144  7424],62144,7424,65536,65536,0
91702,Group_0_NameTumor1,[62144  7680],62144,7680,65536,65536,0
91703,Group_0_NameTumor1,[62144  7936],62144,7936,65536,65536,0
91704,Group_0_NameTumor1,[62144  8192],62144,8192,65536,65536,0
91705,Group_0_NameTumor1,[62144  8448],62144,8448,65536,65536,0
91706,Group_0_NameTumor1,[62144  8704],62144,8704,65536,65536,0
91707,Group_0_NameTumor1,[62144  8960],62144,8960,65536,65536,0
91708,Group_0_NameTumor1,[62144  9216],62144,9216,65536,65536,0
91709,Group_0_NameTumor1,[62144  9472],62144,9472,65536,65536,0
91710,Group_0_NameTumor1,[62144  9728],62144,9728,65536,65536,0
91711,Group_0_NameTumor1,[62144  9984],62144,9984,65536,65536,0
91712,Group_0_NameTumor1,[62144 10240],62144,10240,65536,65536,0
91713,Group_0_NameTumor1,[62144 10496],62144,10496,65536,65536,0
91714,Group_0_NameTumor1,[62144 10752],62144,10752,65536,65536,0
91715,Group_0_NameTumor1,[62144 11008],62144,11008,65536,65536,0
91716,Group_0_NameTumor1,[62144 11264],62144,11264,37536,65536,28000
91824,Group_0_NameTumor1,[62400  6656],62400,6656,22795,65536,42741
91825,Group_0_NameTumor1,[62400  6912],62400,6912,65536,65536,0
91826,Group_0_NameTumor1,[62400  7168],62400,7168,65536,65536,0
91827,Group_0_NameTumor1,[62400  7424],62400,7424,65536,65536,0
91828,Group_0_NameTumor1,[62400  7680],62400,7680,65536,65536,0
91829,Group_0_NameTumor1,[62400  7936],62400,7936,65536,65536,0
91830,Group_0_NameTumor1,[62400  8192],62400,8192,65536,65536,0
91831,Group_0_NameTumor1,[62400  8448],62400,8448,65536,65536,0
91832,Group_0_NameTumor1,[62400  8704],62400,8704,65536,65536,0
91833,Group_0_NameTumor1,[62400  8960],62400,8960,65536,65536,0
91834,Group_0_NameTumor1,[62400  9216],62400,9216,65536,65536,0
91835,Group_0_NameTumor1,[62400  9472],62400,9472,65536,65536,0
91836,Group_0_NameTumor1,[62400  9728],62400,9728,65536,65536,0
91837,Group_0_NameTumor1,[62400  9984],62400,9984,65536,65536,0
91838,Group_0_NameTumor1,[62400 10240],62400,10240,65536,65536,0
91839,Group_0_NameTumor1,[62400 10496],62400,10496,65536,65536,0
91840,Group_0_NameTumor1,[62400 10752],62400,10752,65536,65536,0
91841,Group_0_NameTumor1,[62400 11008],62400,11008,53190,65536,12346
91842,Group_0_NameTumor1,[62400 11264],62400,11264,6222,65536,59314
91958,Group_0_NameTumor1,[62656  6656],62656,6656,1191,65536,64345
91959,Group_0_NameTumor1,[62656  6912],62656,6912,33096,65536,32440
91960,Group_0_NameTumor1,[62656  7168],62656,7168,65536,65536,0
91961,Group_0_NameTumor1,[62656  7424],62656,7424,65536,65536,0
91962,Group_0_NameTumor1,[62656  7680],62656,7680,65536,65536,0
91963,Group_0_NameTumor1,[62656  7936],62656,7936,65536,65536,0
91964,Group_0_NameTumor1,[62656  8192],62656,8192,65536,65536,0
91965,Group_0_NameTumor1,[62656  8448],62656,8448,65536,65536,0
91966,Group_0_NameTumor1,[62656  8704],62656,8704,65536,65536,0
91967,Group_0_NameTumor1,[62656  8960],62656,8960,65536,65536,0
91968,Group_0_NameTumor1,[62656  9216],62656,9216,65536,65536,0
91969,Group_0_NameTumor1,[62656  9472],62656,9472,65536,65536,0
91970,Group_0_NameTumor1,[62656  9728],62656,9728,65536,65536,0
91971,Group_0_NameTumor1,[62656  9984],62656,9984,65536,65536,0
91972,Group_0_NameTumor1,[62656 10240],62656,10240,65531,65536,5
91973,Group_0_NameTumor1,[62656 10496],62656,10496,64764,65536,772
91974,Group_0_NameTumor1,[62656 10752],62656,10752,51152,65536,14384
