patch_id,annotation_name,patch_top_left,patch_top_left_x,patch_top_left_y,ill_cells_area,patch_area,not_ill_area
925,Group_1_Name_0,[ 35264 157696],35264,157696,65536,65536,0
925,Group_2_Name_2,[ 35264 157696],35264,157696,8238,65536,57298
926,Group_1_Name_0,[ 35264 157952],35264,157952,65536,65536,0
926,Group_2_Name_2,[ 35264 157952],35264,157952,43698,65536,21838
927,Group_1_Name_0,[ 35264 158208],35264,158208,65536,65536,0
927,Group_2_Name_2,[ 35264 158208],35264,158208,61092,65536,4444
928,Group_1_Name_0,[ 35264 158464],35264,158464,65536,65536,0
928,Group_2_Name_2,[ 35264 158464],35264,158464,19824,65536,45712
929,Group_1_Name_0,[ 35264 158720],35264,158720,65536,65536,0
930,Group_1_Name_0,[ 35264 158976],35264,158976,65536,65536,0
931,Group_1_Name_0,[ 35264 159232],35264,159232,65536,65536,0
931,Group_2_Name_10,[ 35264 159232],35264,159232,2907,65536,62629
932,Group_1_Name_0,[ 35264 159488],35264,159488,65536,65536,0
932,Group_2_Name_10,[ 35264 159488],35264,159488,47382,65536,18154
933,Group_1_Name_0,[ 35264 159744],35264,159744,65536,65536,0
933,Group_2_Name_10,[ 35264 159744],35264,159744,42880,65536,22656
934,Group_1_Name_0,[ 35264 160000],35264,160000,65536,65536,0
934,Group_2_Name_10,[ 35264 160000],35264,160000,7510,65536,58026
935,Group_1_Name_0,[ 35264 160256],35264,160256,43563,65536,21973
936,Group_1_Name_0,[ 35264 160512],35264,160512,20806,65536,44730
937,Group_1_Name_0,[ 35264 160768],35264,160768,65536,65536,0
938,Group_1_Name_0,[ 35264 161024],35264,161024,65536,65536,0
939,Group_1_Name_0,[ 35264 161280],35264,161280,65536,65536,0
940,Group_1_Name_0,[ 35264 161536],35264,161536,65536,65536,0
941,Group_1_Name_0,[ 35264 161792],35264,161792,65536,65536,0
942,Group_1_Name_0,[ 35264 162048],35264,162048,65536,65536,0
943,Group_1_Name_0,[ 35264 162304],35264,162304,65536,65536,0
944,Group_1_Name_0,[ 35264 162560],35264,162560,65536,65536,0
945,Group_1_Name_0,[ 35264 162816],35264,162816,35318,65536,30218
975,Group_1_Name_0,[ 35520 155648],35520,155648,35750,65536,29786
976,Group_1_Name_0,[ 35520 155904],35520,155904,65536,65536,0
977,Group_1_Name_0,[ 35520 156160],35520,156160,65536,65536,0
978,Group_1_Name_0,[ 35520 156416],35520,156416,65536,65536,0
979,Group_1_Name_0,[ 35520 156672],35520,156672,65536,65536,0
979,Group_2_Name_1,[ 35520 156672],35520,156672,31934,65536,33602
980,Group_1_Name_0,[ 35520 156928],35520,156928,65536,65536,0
980,Group_2_Name_1,[ 35520 156928],35520,156928,65536,65536,0
981,Group_1_Name_0,[ 35520 157184],35520,157184,65536,65536,0
981,Group_2_Name_1,[ 35520 157184],35520,157184,49634,65536,15902
982,Group_1_Name_0,[ 35520 157440],35520,157440,65536,65536,0
983,Group_1_Name_0,[ 35520 157696],35520,157696,65536,65536,0
983,Group_2_Name_2,[ 35520 157696],35520,157696,50841,65536,14695
984,Group_1_Name_0,[ 35520 157952],35520,157952,65536,65536,0
984,Group_2_Name_2,[ 35520 157952],35520,157952,65536,65536,0
985,Group_1_Name_0,[ 35520 158208],35520,158208,65536,65536,0
985,Group_2_Name_2,[ 35520 158208],35520,158208,60899,65536,4637
986,Group_1_Name_0,[ 35520 158464],35520,158464,65536,65536,0
986,Group_2_Name_2,[ 35520 158464],35520,158464,3017,65536,62519
987,Group_1_Name_0,[ 35520 158720],35520,158720,65536,65536,0
988,Group_1_Name_0,[ 35520 158976],35520,158976,65536,65536,0
988,Group_2_Name_10,[ 35520 158976],35520,158976,11940,65536,53596
989,Group_1_Name_0,[ 35520 159232],35520,159232,65536,65536,0
989,Group_2_Name_10,[ 35520 159232],35520,159232,51390,65536,14146
990,Group_1_Name_0,[ 35520 159488],35520,159488,65536,65536,0
990,Group_2_Name_10,[ 35520 159488],35520,159488,15214,65536,50322
991,Group_1_Name_0,[ 35520 159744],35520,159744,65536,65536,0
992,Group_1_Name_0,[ 35520 160000],35520,160000,65536,65536,0
993,Group_1_Name_0,[ 35520 160256],35520,160256,65536,65536,0
994,Group_1_Name_0,[ 35520 160512],35520,160512,62091,65536,3445
995,Group_1_Name_0,[ 35520 160768],35520,160768,65536,65536,0
996,Group_1_Name_0,[ 35520 161024],35520,161024,65536,65536,0
997,Group_1_Name_0,[ 35520 161280],35520,161280,65536,65536,0
998,Group_1_Name_0,[ 35520 161536],35520,161536,65536,65536,0
999,Group_1_Name_0,[ 35520 161792],35520,161792,65536,65536,0
1000,Group_1_Name_0,[ 35520 162048],35520,162048,65536,65536,0
1001,Group_1_Name_0,[ 35520 162304],35520,162304,65536,65536,0
1002,Group_1_Name_0,[ 35520 162560],35520,162560,59352,65536,6184
1003,Group_1_Name_0,[ 35520 162816],35520,162816,6524,65536,59012
1037,Group_1_Name_0,[ 35776 155648],35776,155648,2728,65536,62808
1038,Group_1_Name_0,[ 35776 155904],35776,155904,55135,65536,10401
1039,Group_1_Name_0,[ 35776 156160],35776,156160,65536,65536,0
1040,Group_1_Name_0,[ 35776 156416],35776,156416,65536,65536,0
1041,Group_1_Name_0,[ 35776 156672],35776,156672,65536,65536,0
1041,Group_2_Name_1,[ 35776 156672],35776,156672,6058,65536,59478
1042,Group_1_Name_0,[ 35776 156928],35776,156928,65536,65536,0
1042,Group_2_Name_1,[ 35776 156928],35776,156928,30764,65536,34772
1043,Group_1_Name_0,[ 35776 157184],35776,157184,65536,65536,0
1043,Group_2_Name_1,[ 35776 157184],35776,157184,7737,65536,57799
1044,Group_1_Name_0,[ 35776 157440],35776,157440,65536,65536,0
1044,Group_2_Name_2,[ 35776 157440],35776,157440,599,65536,64937
1045,Group_1_Name_0,[ 35776 157696],35776,157696,65536,65536,0
1045,Group_2_Name_2,[ 35776 157696],35776,157696,60633,65536,4903
1046,Group_1_Name_0,[ 35776 157952],35776,157952,65536,65536,0
1046,Group_2_Name_2,[ 35776 157952],35776,157952,65080,65536,456
1047,Group_1_Name_0,[ 35776 158208],35776,158208,65536,65536,0
1047,Group_2_Name_2,[ 35776 158208],35776,158208,18722,65536,46814
1048,Group_1_Name_0,[ 35776 158464],35776,158464,65536,65536,0
1049,Group_1_Name_0,[ 35776 158720],35776,158720,65536,65536,0
1050,Group_1_Name_0,[ 35776 158976],35776,158976,65536,65536,0
1051,Group_1_Name_0,[ 35776 159232],35776,159232,65536,65536,0
1052,Group_1_Name_0,[ 35776 159488],35776,159488,65536,65536,0
1053,Group_1_Name_0,[ 35776 159744],35776,159744,65536,65536,0
1054,Group_1_Name_0,[ 35776 160000],35776,160000,65536,65536,0
1055,Group_1_Name_0,[ 35776 160256],35776,160256,65536,65536,0
1056,Group_1_Name_0,[ 35776 160512],35776,160512,65536,65536,0
1057,Group_1_Name_0,[ 35776 160768],35776,160768,65536,65536,0
1058,Group_1_Name_0,[ 35776 161024],35776,161024,65536,65536,0
1059,Group_1_Name_0,[ 35776 161280],35776,161280,65536,65536,0
1060,Group_1_Name_0,[ 35776 161536],35776,161536,65536,65536,0
1061,Group_1_Name_0,[ 35776 161792],35776,161792,65536,65536,0
1062,Group_1_Name_0,[ 35776 162048],35776,162048,65536,65536,0
1063,Group_1_Name_0,[ 35776 162304],35776,162304,65383,65536,153
1064,Group_1_Name_0,[ 35776 162560],35776,162560,19600,65536,45936
1102,Group_1_Name_0,[ 36032 155904],36032,155904,21851,65536,43685
1103,Group_1_Name_0,[ 36032 156160],36032,156160,65536,65536,0
1104,Group_1_Name_0,[ 36032 156416],36032,156416,65536,65536,0
1105,Group_1_Name_0,[ 36032 156672],36032,156672,65536,65536,0
1106,Group_1_Name_0,[ 36032 156928],36032,156928,65536,65536,0
1107,Group_1_Name_0,[ 36032 157184],36032,157184,65536,65536,0
1108,Group_1_Name_0,[ 36032 157440],36032,157440,65536,65536,0
1109,Group_1_Name_0,[ 36032 157696],36032,157696,65536,65536,0
1109,Group_2_Name_2,[ 36032 157696],36032,157696,27762,65536,37774
1110,Group_1_Name_0,[ 36032 157952],36032,157952,65536,65536,0
1110,Group_2_Name_2,[ 36032 157952],36032,157952,25747,65536,39789
1111,Group_1_Name_0,[ 36032 158208],36032,158208,65536,65536,0
1112,Group_1_Name_0,[ 36032 158464],36032,158464,65536,65536,0
1113,Group_1_Name_0,[ 36032 158720],36032,158720,65536,65536,0
1114,Group_1_Name_0,[ 36032 158976],36032,158976,65536,65536,0
1115,Group_1_Name_0,[ 36032 159232],36032,159232,65536,65536,0
1116,Group_1_Name_0,[ 36032 159488],36032,159488,65536,65536,0
1117,Group_1_Name_0,[ 36032 159744],36032,159744,65536,65536,0
1118,Group_1_Name_0,[ 36032 160000],36032,160000,65536,65536,0
1119,Group_1_Name_0,[ 36032 160256],36032,160256,65536,65536,0
1120,Group_1_Name_0,[ 36032 160512],36032,160512,65536,65536,0
1121,Group_1_Name_0,[ 36032 160768],36032,160768,65536,65536,0
1122,Group_1_Name_0,[ 36032 161024],36032,161024,65536,65536,0
1123,Group_1_Name_0,[ 36032 161280],36032,161280,65536,65536,0
1124,Group_1_Name_0,[ 36032 161536],36032,161536,65536,65536,0
1125,Group_1_Name_0,[ 36032 161792],36032,161792,65536,65536,0
1126,Group_1_Name_0,[ 36032 162048],36032,162048,65536,65536,0
1127,Group_1_Name_0,[ 36032 162304],36032,162304,46483,65536,19053
1168,Group_1_Name_0,[ 36288 155904],36288,155904,1604,65536,63932
1169,Group_1_Name_0,[ 36288 156160],36288,156160,62584,65536,2952
1170,Group_1_Name_0,[ 36288 156416],36288,156416,65536,65536,0
1171,Group_1_Name_0,[ 36288 156672],36288,156672,65536,65536,0
1172,Group_1_Name_0,[ 36288 156928],36288,156928,65536,65536,0
1173,Group_1_Name_0,[ 36288 157184],36288,157184,65536,65536,0
1174,Group_1_Name_0,[ 36288 157440],36288,157440,65536,65536,0
1175,Group_1_Name_0,[ 36288 157696],36288,157696,65536,65536,0
1176,Group_1_Name_0,[ 36288 157952],36288,157952,65536,65536,0
1177,Group_1_Name_0,[ 36288 158208],36288,158208,65536,65536,0
1178,Group_1_Name_0,[ 36288 158464],36288,158464,65536,65536,0
1179,Group_1_Name_0,[ 36288 158720],36288,158720,65536,65536,0
1180,Group_1_Name_0,[ 36288 158976],36288,158976,65536,65536,0
1181,Group_1_Name_0,[ 36288 159232],36288,159232,65536,65536,0
1182,Group_1_Name_0,[ 36288 159488],36288,159488,65536,65536,0
1183,Group_1_Name_0,[ 36288 159744],36288,159744,65536,65536,0
1184,Group_1_Name_0,[ 36288 160000],36288,160000,65536,65536,0
1185,Group_1_Name_0,[ 36288 160256],36288,160256,65536,65536,0
1186,Group_1_Name_0,[ 36288 160512],36288,160512,65536,65536,0
1187,Group_1_Name_0,[ 36288 160768],36288,160768,65536,65536,0
1188,Group_1_Name_0,[ 36288 161024],36288,161024,65536,65536,0
1189,Group_1_Name_0,[ 36288 161280],36288,161280,65536,65536,0
1190,Group_1_Name_0,[ 36288 161536],36288,161536,65536,65536,0
1191,Group_1_Name_0,[ 36288 161792],36288,161792,65536,65536,0
1192,Group_1_Name_0,[ 36288 162048],36288,162048,65536,65536,0
1193,Group_1_Name_0,[ 36288 162304],36288,162304,17625,65536,47911
1236,Group_1_Name_0,[ 36544 156160],36544,156160,49595,65536,15941
1237,Group_1_Name_0,[ 36544 156416],36544,156416,65536,65536,0
1238,Group_1_Name_0,[ 36544 156672],36544,156672,65536,65536,0
1239,Group_1_Name_0,[ 36544 156928],36544,156928,65536,65536,0
1240,Group_1_Name_0,[ 36544 157184],36544,157184,65536,65536,0
1241,Group_1_Name_0,[ 36544 157440],36544,157440,65536,65536,0
1242,Group_1_Name_0,[ 36544 157696],36544,157696,65536,65536,0
1243,Group_1_Name_0,[ 36544 157952],36544,157952,65536,65536,0
1244,Group_1_Name_0,[ 36544 158208],36544,158208,65536,65536,0
1245,Group_1_Name_0,[ 36544 158464],36544,158464,65536,65536,0
1246,Group_1_Name_0,[ 36544 158720],36544,158720,65536,65536,0
1247,Group_1_Name_0,[ 36544 158976],36544,158976,65536,65536,0
1248,Group_1_Name_0,[ 36544 159232],36544,159232,65536,65536,0
1249,Group_1_Name_0,[ 36544 159488],36544,159488,65536,65536,0
1250,Group_1_Name_0,[ 36544 159744],36544,159744,65536,65536,0
1251,Group_1_Name_0,[ 36544 160000],36544,160000,65536,65536,0
1252,Group_1_Name_0,[ 36544 160256],36544,160256,65536,65536,0
1253,Group_1_Name_0,[ 36544 160512],36544,160512,65536,65536,0
1254,Group_1_Name_0,[ 36544 160768],36544,160768,65536,65536,0
1255,Group_1_Name_0,[ 36544 161024],36544,161024,65536,65536,0
1256,Group_1_Name_0,[ 36544 161280],36544,161280,65536,65536,0
1257,Group_1_Name_0,[ 36544 161536],36544,161536,65536,65536,0
1258,Group_1_Name_0,[ 36544 161792],36544,161792,65536,65536,0
1259,Group_1_Name_0,[ 36544 162048],36544,162048,65536,65536,0
1260,Group_1_Name_0,[ 36544 162304],36544,162304,18929,65536,46607
1261,Group_1_Name_0,[ 36544 162560],36544,162560,2111,65536,63425
1262,Group_1_Name_0,[ 36544 162816],36544,162816,19551,65536,45985
1263,Group_1_Name_0,[ 36544 163072],36544,163072,43677,65536,21859
1264,Group_1_Name_0,[ 36544 163328],36544,163328,52585,65536,12951
1265,Group_1_Name_0,[ 36544 163584],36544,163584,1006,65536,64530
1303,Group_1_Name_0,[ 36800 156160],36800,156160,38534,65536,27002
1304,Group_1_Name_0,[ 36800 156416],36800,156416,65536,65536,0
1305,Group_1_Name_0,[ 36800 156672],36800,156672,65536,65536,0
1306,Group_1_Name_0,[ 36800 156928],36800,156928,65536,65536,0
1307,Group_1_Name_0,[ 36800 157184],36800,157184,65536,65536,0
1308,Group_1_Name_0,[ 36800 157440],36800,157440,65536,65536,0
1309,Group_1_Name_0,[ 36800 157696],36800,157696,65536,65536,0
1310,Group_1_Name_0,[ 36800 157952],36800,157952,65536,65536,0
1311,Group_1_Name_0,[ 36800 158208],36800,158208,65536,65536,0
1312,Group_1_Name_0,[ 36800 158464],36800,158464,65536,65536,0
1313,Group_1_Name_0,[ 36800 158720],36800,158720,65536,65536,0
1314,Group_1_Name_0,[ 36800 158976],36800,158976,65536,65536,0
1315,Group_1_Name_0,[ 36800 159232],36800,159232,65536,65536,0
1316,Group_1_Name_0,[ 36800 159488],36800,159488,65536,65536,0
1317,Group_1_Name_0,[ 36800 159744],36800,159744,65536,65536,0
1318,Group_1_Name_0,[ 36800 160000],36800,160000,65536,65536,0
1319,Group_1_Name_0,[ 36800 160256],36800,160256,65536,65536,0
1320,Group_1_Name_0,[ 36800 160512],36800,160512,65536,65536,0
1321,Group_1_Name_0,[ 36800 160768],36800,160768,65536,65536,0
1322,Group_1_Name_0,[ 36800 161024],36800,161024,65536,65536,0
1323,Group_1_Name_0,[ 36800 161280],36800,161280,65536,65536,0
1324,Group_1_Name_0,[ 36800 161536],36800,161536,65536,65536,0
1325,Group_1_Name_0,[ 36800 161792],36800,161792,65536,65536,0
1326,Group_1_Name_0,[ 36800 162048],36800,162048,65536,65536,0
1327,Group_1_Name_0,[ 36800 162304],36800,162304,58420,65536,7116
1328,Group_1_Name_0,[ 36800 162560],36800,162560,60100,65536,5436
1329,Group_1_Name_0,[ 36800 162816],36800,162816,65536,65536,0
1330,Group_1_Name_0,[ 36800 163072],36800,163072,65536,65536,0
1331,Group_1_Name_0,[ 36800 163328],36800,163328,65536,65536,0
1332,Group_1_Name_0,[ 36800 163584],36800,163584,14148,65536,51388
1372,Group_1_Name_0,[ 37056 156160],37056,156160,26274,65536,39262
1373,Group_1_Name_0,[ 37056 156416],37056,156416,65536,65536,0
1374,Group_1_Name_0,[ 37056 156672],37056,156672,65536,65536,0
1375,Group_1_Name_0,[ 37056 156928],37056,156928,65536,65536,0
1376,Group_1_Name_0,[ 37056 157184],37056,157184,65536,65536,0
1377,Group_1_Name_0,[ 37056 157440],37056,157440,65536,65536,0
1378,Group_1_Name_0,[ 37056 157696],37056,157696,65536,65536,0
1379,Group_1_Name_0,[ 37056 157952],37056,157952,65536,65536,0
1380,Group_1_Name_0,[ 37056 158208],37056,158208,65536,65536,0
1381,Group_1_Name_0,[ 37056 158464],37056,158464,65536,65536,0
1382,Group_1_Name_0,[ 37056 158720],37056,158720,65536,65536,0
1383,Group_1_Name_0,[ 37056 158976],37056,158976,65536,65536,0
1384,Group_1_Name_0,[ 37056 159232],37056,159232,65536,65536,0
1385,Group_1_Name_0,[ 37056 159488],37056,159488,65536,65536,0
1386,Group_1_Name_0,[ 37056 159744],37056,159744,65536,65536,0
1387,Group_1_Name_0,[ 37056 160000],37056,160000,65536,65536,0
1388,Group_1_Name_0,[ 37056 160256],37056,160256,65536,65536,0
1389,Group_1_Name_0,[ 37056 160512],37056,160512,65536,65536,0
