patch_id,annotation_name,patch_top_left,patch_top_left_x,patch_top_left_y,ill_cells_area,patch_area,not_ill_area
12192,Group_0_NameTumor3,[33344 31552],33344,31552,65536,65536,0
12193,Group_0_NameTumor3,[33344 31808],33344,31808,65536,65536,0
12194,Group_0_NameTumor3,[33344 32064],33344,32064,65536,65536,0
12195,Group_0_NameTumor3,[33344 32320],33344,32320,65536,65536,0
12196,Group_0_NameTumor3,[33344 32576],33344,32576,65536,65536,0
12197,Group_0_NameTumor3,[33344 32832],33344,32832,65536,65536,0
12198,Group_0_NameTumor3,[33344 33088],33344,33088,65536,65536,0
12199,Group_0_NameTumor3,[33344 33344],33344,33344,65536,65536,0
12200,Group_0_NameTumor3,[33344 33600],33344,33600,65536,65536,0
12201,Group_0_NameTumor3,[33344 33856],33344,33856,65536,65536,0
12202,Group_0_NameTumor3,[33344 34112],33344,34112,50581,65536,14955
12203,Group_0_NameTumor3,[33344 34368],33344,34368,43981,65536,21555
12204,Group_0_NameTumor3,[33344 34624],33344,34624,4580,65536,60956
12333,Group_0_NameTumor3,[33600 30016],33600,30016,7275,65536,58261
12334,Group_0_NameTumor3,[33600 30272],33600,30272,25365,65536,40171
12335,Group_0_NameTumor3,[33600 30528],33600,30528,31117,65536,34419
12336,Group_0_NameTumor3,[33600 30784],33600,30784,65062,65536,474
12337,Group_0_NameTumor3,[33600 31040],33600,31040,65536,65536,0
12338,Group_0_NameTumor3,[33600 31296],33600,31296,65536,65536,0
12339,Group_0_NameTumor3,[33600 31552],33600,31552,65536,65536,0
12340,Group_0_NameTumor3,[33600 31808],33600,31808,65536,65536,0
12341,Group_0_NameTumor3,[33600 32064],33600,32064,65536,65536,0
12342,Group_0_NameTumor3,[33600 32320],33600,32320,65536,65536,0
12343,Group_0_NameTumor3,[33600 32576],33600,32576,65536,65536,0
12344,Group_0_NameTumor3,[33600 32832],33600,32832,65536,65536,0
12345,Group_0_NameTumor3,[33600 33088],33600,33088,65536,65536,0
12346,Group_0_NameTumor3,[33600 33344],33600,33344,65536,65536,0
12347,Group_0_NameTumor3,[33600 33600],33600,33600,65536,65536,0
12348,Group_0_NameTumor3,[33600 33856],33600,33856,65536,65536,0
12349,Group_0_NameTumor3,[33600 34112],33600,34112,65536,65536,0
12350,Group_0_NameTumor3,[33600 34368],33600,34368,37219,65536,28317
12478,Group_0_NameTumor3,[33856 29760],33856,29760,5670,65536,59866
12479,Group_0_NameTumor3,[33856 30016],33856,30016,60249,65536,5287
12480,Group_0_NameTumor3,[33856 30272],33856,30272,65536,65536,0
12481,Group_0_NameTumor3,[33856 30528],33856,30528,65536,65536,0
12482,Group_0_NameTumor3,[33856 30784],33856,30784,65536,65536,0
12483,Group_0_NameTumor3,[33856 31040],33856,31040,65536,65536,0
12484,Group_0_NameTumor3,[33856 31296],33856,31296,65536,65536,0
12485,Group_0_NameTumor3,[33856 31552],33856,31552,65536,65536,0
12486,Group_0_NameTumor3,[33856 31808],33856,31808,65536,65536,0
12487,Group_0_NameTumor3,[33856 32064],33856,32064,65536,65536,0
12488,Group_0_NameTumor3,[33856 32320],33856,32320,65536,65536,0
12489,Group_0_NameTumor3,[33856 32576],33856,32576,65536,65536,0
12490,Group_0_NameTumor3,[33856 32832],33856,32832,65536,65536,0
12491,Group_0_NameTumor3,[33856 33088],33856,33088,65536,65536,0
12492,Group_0_NameTumor3,[33856 33344],33856,33344,65536,65536,0
12493,Group_0_NameTumor3,[33856 33600],33856,33600,65536,65536,0
12494,Group_0_NameTumor3,[33856 33856],33856,33856,65536,65536,0
12495,Group_0_NameTumor3,[33856 34112],33856,34112,65536,65536,0
12496,Group_0_NameTumor3,[33856 34368],33856,34368,63025,65536,2511
12497,Group_0_NameTumor3,[33856 34624],33856,34624,10714,65536,54822
12621,Group_0_NameTumor3,[34112 29248],34112,29248,4565,65536,60971
12622,Group_0_NameTumor3,[34112 29504],34112,29504,24892,65536,40644
12623,Group_0_NameTumor3,[34112 29760],34112,29760,51483,65536,14053
12624,Group_0_NameTumor3,[34112 30016],34112,30016,65536,65536,0
12625,Group_0_NameTumor3,[34112 30272],34112,30272,65536,65536,0
12626,Group_0_NameTumor3,[34112 30528],34112,30528,65536,65536,0
12627,Group_0_NameTumor3,[34112 30784],34112,30784,65536,65536,0
12628,Group_0_NameTumor3,[34112 31040],34112,31040,65536,65536,0
12629,Group_0_NameTumor3,[34112 31296],34112,31296,65536,65536,0
12630,Group_0_NameTumor3,[34112 31552],34112,31552,65536,65536,0
12631,Group_0_NameTumor3,[34112 31808],34112,31808,65536,65536,0
12632,Group_0_NameTumor3,[34112 32064],34112,32064,65536,65536,0
12633,Group_0_NameTumor3,[34112 32320],34112,32320,65536,65536,0
12634,Group_0_NameTumor3,[34112 32576],34112,32576,65536,65536,0
12635,Group_0_NameTumor3,[34112 32832],34112,32832,65536,65536,0
12636,Group_0_NameTumor3,[34112 33088],34112,33088,65536,65536,0
12637,Group_0_NameTumor3,[34112 33344],34112,33344,65536,65536,0
12638,Group_0_NameTumor3,[34112 33600],34112,33600,65536,65536,0
12639,Group_0_NameTumor3,[34112 33856],34112,33856,65536,65536,0
12640,Group_0_NameTumor3,[34112 34112],34112,34112,65536,65536,0
12641,Group_0_NameTumor3,[34112 34368],34112,34368,65536,65536,0
12642,Group_0_NameTumor3,[34112 34624],34112,34624,50373,65536,15163
12764,Group_0_NameTumor3,[34368 28992],34368,28992,6361,65536,59175
12765,Group_0_NameTumor3,[34368 29248],34368,29248,52382,65536,13154
12766,Group_0_NameTumor3,[34368 29504],34368,29504,65536,65536,0
12767,Group_0_NameTumor3,[34368 29760],34368,29760,65536,65536,0
12768,Group_0_NameTumor3,[34368 30016],34368,30016,65536,65536,0
12769,Group_0_NameTumor3,[34368 30272],34368,30272,65536,65536,0
12770,Group_0_NameTumor3,[34368 30528],34368,30528,65536,65536,0
12771,Group_0_NameTumor3,[34368 30784],34368,30784,65536,65536,0
12772,Group_0_NameTumor3,[34368 31040],34368,31040,65536,65536,0
12773,Group_0_NameTumor3,[34368 31296],34368,31296,65536,65536,0
12774,Group_0_NameTumor3,[34368 31552],34368,31552,65536,65536,0
12775,Group_0_NameTumor3,[34368 31808],34368,31808,65536,65536,0
12776,Group_0_NameTumor3,[34368 32064],34368,32064,65536,65536,0
12777,Group_0_NameTumor3,[34368 32320],34368,32320,65536,65536,0
12778,Group_0_NameTumor3,[34368 32576],34368,32576,65536,65536,0
12779,Group_0_NameTumor3,[34368 32832],34368,32832,65536,65536,0
12780,Group_0_NameTumor3,[34368 33088],34368,33088,65536,65536,0
12781,Group_0_NameTumor3,[34368 33344],34368,33344,65536,65536,0
12782,Group_0_NameTumor3,[34368 33600],34368,33600,65536,65536,0
12783,Group_0_NameTumor3,[34368 33856],34368,33856,65536,65536,0
12784,Group_0_NameTumor3,[34368 34112],34368,34112,65536,65536,0
12785,Group_0_NameTumor3,[34368 34368],34368,34368,64642,65536,894
12786,Group_0_NameTumor3,[34368 34624],34368,34624,23994,65536,41542
12906,Group_0_NameTumor3,[34624 28992],34624,28992,11987,65536,53549
12907,Group_0_NameTumor3,[34624 29248],34624,29248,63009,65536,2527
12908,Group_0_NameTumor3,[34624 29504],34624,29504,65536,65536,0
12909,Group_0_NameTumor3,[34624 29760],34624,29760,65536,65536,0
12910,Group_0_NameTumor3,[34624 30016],34624,30016,65536,65536,0
12911,Group_0_NameTumor3,[34624 30272],34624,30272,65536,65536,0
12912,Group_0_NameTumor3,[34624 30528],34624,30528,65536,65536,0
12913,Group_0_NameTumor3,[34624 30784],34624,30784,65536,65536,0
12914,Group_0_NameTumor3,[34624 31040],34624,31040,65536,65536,0
12915,Group_0_NameTumor3,[34624 31296],34624,31296,65536,65536,0
12916,Group_0_NameTumor3,[34624 31552],34624,31552,65536,65536,0
12917,Group_0_NameTumor3,[34624 31808],34624,31808,65536,65536,0
12918,Group_0_NameTumor3,[34624 32064],34624,32064,65536,65536,0
12919,Group_0_NameTumor3,[34624 32320],34624,32320,65536,65536,0
12920,Group_0_NameTumor3,[34624 32576],34624,32576,65536,65536,0
12921,Group_0_NameTumor3,[34624 32832],34624,32832,65536,65536,0
12922,Group_0_NameTumor3,[34624 33088],34624,33088,65536,65536,0
12923,Group_0_NameTumor3,[34624 33344],34624,33344,65536,65536,0
12924,Group_0_NameTumor3,[34624 33600],34624,33600,65536,65536,0
12925,Group_0_NameTumor3,[34624 33856],34624,33856,65536,65536,0
12926,Group_0_NameTumor3,[34624 34112],34624,34112,65536,65536,0
12927,Group_0_NameTumor3,[34624 34368],34624,34368,53433,65536,12103
12928,Group_0_NameTumor3,[34624 34624],34624,34624,792,65536,64744
13048,Group_0_NameTumor3,[34880 28992],34880,28992,55180,65536,10356
13049,Group_0_NameTumor3,[34880 29248],34880,29248,65536,65536,0
13050,Group_0_NameTumor3,[34880 29504],34880,29504,65536,65536,0
13051,Group_0_NameTumor3,[34880 29760],34880,29760,65536,65536,0
13052,Group_0_NameTumor3,[34880 30016],34880,30016,65536,65536,0
13053,Group_0_NameTumor3,[34880 30272],34880,30272,65536,65536,0
13054,Group_0_NameTumor3,[34880 30528],34880,30528,65536,65536,0
13055,Group_0_NameTumor3,[34880 30784],34880,30784,65536,65536,0
13056,Group_0_NameTumor3,[34880 31040],34880,31040,65536,65536,0
13057,Group_0_NameTumor3,[34880 31296],34880,31296,65536,65536,0
13058,Group_0_NameTumor3,[34880 31552],34880,31552,65536,65536,0
13059,Group_0_NameTumor3,[34880 31808],34880,31808,65536,65536,0
13060,Group_0_NameTumor3,[34880 32064],34880,32064,65536,65536,0
13061,Group_0_NameTumor3,[34880 32320],34880,32320,65536,65536,0
13062,Group_0_NameTumor3,[34880 32576],34880,32576,65536,65536,0
13063,Group_0_NameTumor3,[34880 32832],34880,32832,65536,65536,0
13064,Group_0_NameTumor3,[34880 33088],34880,33088,65536,65536,0
13065,Group_0_NameTumor3,[34880 33344],34880,33344,65536,65536,0
13066,Group_0_NameTumor3,[34880 33600],34880,33600,65536,65536,0
13067,Group_0_NameTumor3,[34880 33856],34880,33856,65536,65536,0
13068,Group_0_NameTumor3,[34880 34112],34880,34112,65536,65536,0
13069,Group_0_NameTumor3,[34880 34368],34880,34368,65536,65536,0
13070,Group_0_NameTumor3,[34880 34624],34880,34624,49061,65536,16475
13189,Group_0_NameTumor3,[35136 28992],35136,28992,6880,65536,58656
13190,Group_0_NameTumor3,[35136 29248],35136,29248,29867,65536,35669
13191,Group_0_NameTumor3,[35136 29504],35136,29504,52627,65536,12909
13192,Group_0_NameTumor3,[35136 29760],35136,29760,65536,65536,0
13193,Group_0_NameTumor3,[35136 30016],35136,30016,65536,65536,0
13194,Group_0_NameTumor3,[35136 30272],35136,30272,65536,65536,0
13195,Group_0_NameTumor3,[35136 30528],35136,30528,65536,65536,0
13196,Group_0_NameTumor3,[35136 30784],35136,30784,65536,65536,0
13197,Group_0_NameTumor3,[35136 31040],35136,31040,65536,65536,0
13198,Group_0_NameTumor3,[35136 31296],35136,31296,65536,65536,0
13199,Group_0_NameTumor3,[35136 31552],35136,31552,65536,65536,0
13200,Group_0_NameTumor3,[35136 31808],35136,31808,65536,65536,0
13201,Group_0_NameTumor3,[35136 32064],35136,32064,65536,65536,0
13202,Group_0_NameTumor3,[35136 32320],35136,32320,65536,65536,0
13203,Group_0_NameTumor3,[35136 32576],35136,32576,65536,65536,0
13204,Group_0_NameTumor3,[35136 32832],35136,32832,65536,65536,0
13205,Group_0_NameTumor3,[35136 33088],35136,33088,65536,65536,0
13206,Group_0_NameTumor3,[35136 33344],35136,33344,65536,65536,0
13207,Group_0_NameTumor3,[35136 33600],35136,33600,65536,65536,0
13208,Group_0_NameTumor3,[35136 33856],35136,33856,65536,65536,0
13209,Group_0_NameTumor3,[35136 34112],35136,34112,65536,65536,0
13210,Group_0_NameTumor3,[35136 34368],35136,34368,65536,65536,0
13211,Group_0_NameTumor3,[35136 34624],35136,34624,49070,65536,16466
13330,Group_0_NameTumor3,[35392 29248],35392,29248,20014,65536,45522
13331,Group_0_NameTumor3,[35392 29504],35392,29504,61873,65536,3663
13332,Group_0_NameTumor3,[35392 29760],35392,29760,65536,65536,0
13333,Group_0_NameTumor3,[35392 30016],35392,30016,65536,65536,0
13334,Group_0_NameTumor3,[35392 30272],35392,30272,65536,65536,0
13335,Group_0_NameTumor3,[35392 30528],35392,30528,65536,65536,0
13336,Group_0_NameTumor3,[35392 30784],35392,30784,65536,65536,0
13337,Group_0_NameTumor3,[35392 31040],35392,31040,65536,65536,0
13338,Group_0_NameTumor3,[35392 31296],35392,31296,65536,65536,0
13339,Group_0_NameTumor3,[35392 31552],35392,31552,65536,65536,0
13340,Group_0_NameTumor3,[35392 31808],35392,31808,65536,65536,0
13341,Group_0_NameTumor3,[35392 32064],35392,32064,65536,65536,0
13342,Group_0_NameTumor3,[35392 32320],35392,32320,65536,65536,0
13343,Group_0_NameTumor3,[35392 32576],35392,32576,65536,65536,0
13344,Group_0_NameTumor3,[35392 32832],35392,32832,65536,65536,0
13345,Group_0_NameTumor3,[35392 33088],35392,33088,65536,65536,0
13346,Group_0_NameTumor3,[35392 33344],35392,33344,49938,65536,15598
13347,Group_0_NameTumor3,[35392 33600],35392,33600,21296,65536,44240
13348,Group_0_NameTumor3,[35392 33856],35392,33856,50722,65536,14814
13349,Group_0_NameTumor3,[35392 34112],35392,34112,65536,65536,0
13350,Group_0_NameTumor3,[35392 34368],35392,34368,64140,65536,1396
13351,Group_0_NameTumor3,[35392 34624],35392,34624,12309,65536,53227
13472,Group_0_NameTumor3,[35648 29248],35648,29248,25642,65536,39894
13473,Group_0_NameTumor3,[35648 29504],35648,29504,65536,65536,0
13474,Group_0_NameTumor3,[35648 29760],35648,29760,65536,65536,0
13475,Group_0_NameTumor3,[35648 30016],35648,30016,65536,65536,0
13476,Group_0_NameTumor3,[35648 30272],35648,30272,65536,65536,0
13477,Group_0_NameTumor3,[35648 30528],35648,30528,65536,65536,0
13478,Group_0_NameTumor3,[35648 30784],35648,30784,65536,65536,0
13479,Group_0_NameTumor3,[35648 31040],35648,31040,65536,65536,0
13480,Group_0_NameTumor3,[35648 31296],35648,31296,65536,65536,0
13481,Group_0_NameTumor3,[35648 31552],35648,31552,65536,65536,0
13482,Group_0_NameTumor3,[35648 31808],35648,31808,65536,65536,0
13483,Group_0_NameTumor3,[35648 32064],35648,32064,65536,65536,0
13484,Group_0_NameTumor3,[35648 32320],35648,32320,65536,65536,0
13485,Group_0_NameTumor3,[35648 32576],35648,32576,65536,65536,0
13486,Group_0_NameTumor3,[35648 32832],35648,32832,65536,65536,0
13487,Group_0_NameTumor3,[35648 33088],35648,33088,65536,65536,0
13488,Group_0_NameTumor3,[35648 33344],35648,33344,65478,65536,58
13489,Group_0_NameTumor3,[35648 33600],35648,33600,62397,65536,3139
13490,Group_0_NameTumor3,[35648 33856],35648,33856,25888,65536,39648
13491,Group_0_NameTumor3,[35648 34112],35648,34112,57871,65536,7665
13492,Group_0_NameTumor3,[35648 34368],35648,34368,41899,65536,23637
13616,Group_0_NameTumor3,[35904 29248],35904,29248,52708,65536,12828
13617,Group_0_NameTumor3,[35904 29504],35904,29504,63074,65536,2462
13618,Group_0_NameTumor3,[35904 29760],35904,29760,12932,65536,52604
13619,Group_0_NameTumor3,[35904 30016],35904,30016,65177,65536,359
13620,Group_0_NameTumor3,[35904 30272],35904,30272,65536,65536,0
13621,Group_0_NameTumor3,[35904 30528],35904,30528,65536,65536,0
13622,Group_0_NameTumor3,[35904 30784],35904,30784,65536,65536,0
13623,Group_0_NameTumor3,[35904 31040],35904,31040,65536,65536,0
13624,Group_0_NameTumor3,[35904 31296],35904,31296,65536,65536,0
13625,Group_0_NameTumor3,[35904 31552],35904,31552,65536,65536,0
13626,Group_0_NameTumor3,[35904 31808],35904,31808,65536,65536,0
13627,Group_0_NameTumor3,[35904 32064],35904,32064,65536,65536,0
13628,Group_0_NameTumor3,[35904 32320],35904,32320,65536,65536,0
13629,Group_0_NameTumor3,[35904 32576],35904,32576,65536,65536,0
13630,Group_0_NameTumor3,[35904 32832],35904,32832,65536,65536,0
13631,Group_0_NameTumor3,[35904 33088],35904,33088,65536,65536,0
13632,Group_0_NameTumor3,[35904 33344],35904,33344,65536,65536,0
13633,Group_0_NameTumor3,[35904 33600],35904,33600,65523,65536,13
13634,Group_0_NameTumor3,[35904 33856],35904,33856,27455,65536,38081
13635,Group_0_NameTumor3,[35904 34112],35904,34112,9824,65536,55712
13636,Group_0_NameTumor3,[35904 34368],35904,34368,4751,65536,60785
13637,Group_0_NameTumor3,[35904 34624],35904,34624,18654,65536,46882
13638,Group_0_NameTumor3,[35904 34880],35904,34880,4553,65536,60983
13643,Group_0_NameTumor1,[35904 36160],35904,36160,493,65536,65043
13644,Group_0_NameTumor1,[35904 36416],35904,36416,22926,65536,42610
13759,Group_0_NameTumor3,[36160 29248],36160,29248,27744,65536,37792
13760,Group_0_NameTumor3,[36160 29504],36160,29504,33303,65536,32233
13761,Group_0_NameTumor3,[36160 29760],36160,29760,32764,65536,32772
13762,Group_0_NameTumor3,[36160 30016],36160,30016,52298,65536,13238
13763,Group_0_NameTumor3,[36160 30272],36160,30272,65536,65536,0
13764,Group_0_NameTumor3,[36160 30528],36160,30528,65536,65536,0
13765,Group_0_NameTumor3,[36160 30784],36160,30784,65536,65536,0
13766,Group_0_NameTumor3,[36160 31040],36160,31040,65536,65536,0
13767,Group_0_NameTumor3,[36160 31296],36160,31296,65536,65536,0
13768,Group_0_NameTumor3,[36160 31552],36160,31552,65536,65536,0
13769,Group_0_NameTumor3,[36160 31808],36160,31808,65536,65536,0
13770,Group_0_NameTumor3,[36160 32064],36160,32064,65536,65536,0
13771,Group_0_NameTumor3,[36160 32320],36160,32320,65536,65536,0
13772,Group_0_NameTumor3,[36160 32576],36160,32576,65536,65536,0
13773,Group_0_NameTumor3,[36160 32832],36160,32832,65536,65536,0
13774,Group_0_NameTumor3,[36160 33088],36160,33088,65536,65536,0
13775,Group_0_NameTumor3,[36160 33344],36160,33344,65536,65536,0
13776,Group_0_NameTumor3,[36160 33600],36160,33600,65513,65536,23
13777,Group_0_NameTumor3,[36160 33856],36160,33856,24648,65536,40888
13780,Group_0_NameTumor3,[36160 34624],36160,34624,29345,65536,36191
13781,Group_0_NameTumor3,[36160 34880],36160,34880,22087,65536,43449
13786,Group_0_NameTumor1,[36160 36160],36160,36160,10,65536,65526
13787,Group_0_NameTumor1,[36160 36416],36160,36416,59386,65536,6150
13788,Group_0_NameTumor1,[36160 36672],36160,36672,10503,65536,55033
13897,Group_0_NameTumor3,[36416 29248],36416,29248,13770,65536,51766
13898,Group_0_NameTumor3,[36416 29504],36416,29504,28166,65536,37370
13899,Group_0_NameTumor3,[36416 29760],36416,29760,65144,65536,392
13900,Group_0_NameTumor3,[36416 30016],36416,30016,55483,65536,10053
13901,Group_0_NameTumor3,[36416 30272],36416,30272,46867,65536,18669
13902,Group_0_NameTumor3,[36416 30528],36416,30528,50624,65536,14912
13903,Group_0_NameTumor3,[36416 30784],36416,30784,49180,65536,16356
13904,Group_0_NameTumor3,[36416 31040],36416,31040,59484,65536,6052
13905,Group_0_NameTumor3,[36416 31296],36416,31296,65536,65536,0
13906,Group_0_NameTumor3,[36416 31552],36416,31552,57215,65536,8321
13907,Group_0_NameTumor3,[36416 31808],36416,31808,65536,65536,0
13908,Group_0_NameTumor3,[36416 32064],36416,32064,65536,65536,0
13909,Group_0_NameTumor3,[36416 32320],36416,32320,65536,65536,0
13910,Group_0_NameTumor3,[36416 32576],36416,32576,65536,65536,0
13911,Group_0_NameTumor3,[36416 32832],36416,32832,65536,65536,0
13912,Group_0_NameTumor3,[36416 33088],36416,33088,65536,65536,0
13913,Group_0_NameTumor3,[36416 33344],36416,33344,65536,65536,0
13914,Group_0_NameTumor3,[36416 33600],36416,33600,65514,65536,22
13915,Group_0_NameTumor3,[36416 33856],36416,33856,19569,65536,45967
13916,Group_0_NameTumor3,[36416 34112],36416,34112,3652,65536,61884
13925,Group_0_NameTumor1,[36416 36416],36416,36416,63197,65536,2339
13926,Group_0_NameTumor1,[36416 36672],36416,36672,35738,65536,29798
14034,Group_0_NameTumor3,[36672 29504],36672,29504,588,65536,64948
14035,Group_0_NameTumor3,[36672 29760],36672,29760,6183,65536,59353
14036,Group_0_NameTumor3,[36672 30016],36672,30016,738,65536,64798
14039,Group_0_NameTumor3,[36672 30784],36672,30784,4420,65536,61116
14040,Group_0_NameTumor3,[36672 31040],36672,31040,64917,65536,619
14041,Group_0_NameTumor3,[36672 31296],36672,31296,65408,65536,128
14042,Group_0_NameTumor3,[36672 31552],36672,31552,26408,65536,39128
14043,Group_0_NameTumor3,[36672 31808],36672,31808,65536,65536,0
14044,Group_0_NameTumor3,[36672 32064],36672,32064,65536,65536,0
14045,Group_0_NameTumor3,[36672 32320],36672,32320,65536,65536,0
14046,Group_0_NameTumor3,[36672 32576],36672,32576,65536,65536,0
14047,Group_0_NameTumor3,[36672 32832],36672,32832,65536,65536,0
14048,Group_0_NameTumor3,[36672 33088],36672,33088,61827,65536,3709
14049,Group_0_NameTumor3,[36672 33344],36672,33344,65536,65536,0
14050,Group_0_NameTumor3,[36672 33600],36672,33600,47817,65536,17719
14051,Group_0_NameTumor3,[36672 33856],36672,33856,34232,65536,31304
14052,Group_0_NameTumor3,[36672 34112],36672,34112,45691,65536,19845
14058,Group_0_NameTumor1,[36672 35648],36672,35648,14454,65536,51082
14059,Group_0_NameTumor1,[36672 35904],36672,35904,25170,65536,40366
14060,Group_0_NameTumor1,[36672 36160],36672,36160,7863,65536,57673
14061,Group_0_NameTumor1,[36672 36416],36672,36416,60163,65536,5373
14062,Group_0_NameTumor1,[36672 36672],36672,36672,12787,65536,52749
14175,Group_0_NameTumor3,[36928 30784],36928,30784,131,65536,65405
14176,Group_0_NameTumor3,[36928 31040],36928,31040,23761,65536,41775
14177,Group_0_NameTumor3,[36928 31296],36928,31296,16880,65536,48656
14178,Group_0_NameTumor3,[36928 31552],36928,31552,10639,65536,54897
14179,Group_0_NameTumor3,[36928 31808],36928,31808,55422,65536,10114
14180,Group_0_NameTumor3,[36928 32064],36928,32064,65536,65536,0
14181,Group_0_NameTumor3,[36928 32320],36928,32320,30560,65536,34976
14182,Group_0_NameTumor3,[36928 32576],36928,32576,62868,65536,2668
14183,Group_0_NameTumor3,[36928 32832],36928,32832,37909,65536,27627
14184,Group_0_NameTumor3,[36928 33088],36928,33088,9551,65536,55985
14185,Group_0_NameTumor3,[36928 33344],36928,33344,45751,65536,19785
14186,Group_0_NameTumor3,[36928 33600],36928,33600,9067,65536,56469
14187,Group_0_NameTumor3,[36928 33856],36928,33856,214,65536,65322
14194,Group_0_NameTumor1,[36928 35648],36928,35648,29452,65536,36084
14195,Group_0_NameTumor1,[36928 35904],36928,35904,65536,65536,0
14196,Group_0_NameTumor1,[36928 36160],36928,36160,63092,65536,2444
14197,Group_0_NameTumor1,[36928 36416],36928,36416,65536,65536,0
14198,Group_0_NameTumor1,[36928 36672],36928,36672,55864,65536,9672
14199,Group_0_NameTumor1,[36928 36928],36928,36928,66,65536,65470
14310,Group_0_NameTumor3,[37184 30784],37184,30784,1127,65536,64409
