patch_id,annotation_name,patch_top_left,patch_top_left_x,patch_top_left_y,ill_cells_area,patch_area,not_ill_area
7986,Group_0_Name_0,[ 25856 154432],25856,154432,63266,65536,2270
7992,Group_0_Name_0,[ 25856 155968],25856,155968,6982,65536,58554
7993,Group_0_Name_0,[ 25856 156224],25856,156224,16822,65536,48714
8047,Group_0_Name_0,[ 26112 151104],26112,151104,17759,65536,47777
8048,Group_0_Name_0,[ 26112 151360],26112,151360,45998,65536,19538
8049,Group_0_Name_0,[ 26112 151616],26112,151616,61423,65536,4113
8050,Group_0_Name_0,[ 26112 151872],26112,151872,65536,65536,0
8051,Group_0_Name_0,[ 26112 152128],26112,152128,65536,65536,0
8052,Group_0_Name_0,[ 26112 152384],26112,152384,65536,65536,0
8053,Group_0_Name_0,[ 26112 152640],26112,152640,65536,65536,0
8054,Group_0_Name_0,[ 26112 152896],26112,152896,65536,65536,0
8055,Group_0_Name_0,[ 26112 153152],26112,153152,65536,65536,0
8056,Group_0_Name_0,[ 26112 153408],26112,153408,65536,65536,0
8057,Group_0_Name_0,[ 26112 153664],26112,153664,65536,65536,0
8058,Group_0_Name_0,[ 26112 153920],26112,153920,65536,65536,0
8059,Group_0_Name_0,[ 26112 154176],26112,154176,65536,65536,0
8060,Group_0_Name_0,[ 26112 154432],26112,154432,65536,65536,0
8061,Group_0_Name_0,[ 26112 154688],26112,154688,11876,65536,53660
8062,Group_0_Name_0,[ 26112 154944],26112,154944,21900,65536,43636
8063,Group_0_Name_0,[ 26112 155200],26112,155200,17940,65536,47596
8065,Group_0_Name_0,[ 26112 155712],26112,155712,19126,65536,46410
8066,Group_0_Name_0,[ 26112 155968],26112,155968,49921,65536,15615
8067,Group_0_Name_0,[ 26112 156224],26112,156224,15830,65536,49706
8122,Group_0_Name_0,[ 26368 150848],26368,150848,8301,65536,57235
8123,Group_0_Name_0,[ 26368 151104],26368,151104,48454,65536,17082
8124,Group_0_Name_0,[ 26368 151360],26368,151360,65536,65536,0
8125,Group_0_Name_0,[ 26368 151616],26368,151616,65536,65536,0
8126,Group_0_Name_0,[ 26368 151872],26368,151872,65536,65536,0
8127,Group_0_Name_0,[ 26368 152128],26368,152128,65536,65536,0
8128,Group_0_Name_0,[ 26368 152384],26368,152384,65536,65536,0
8129,Group_0_Name_0,[ 26368 152640],26368,152640,65536,65536,0
8130,Group_0_Name_0,[ 26368 152896],26368,152896,65536,65536,0
8131,Group_0_Name_0,[ 26368 153152],26368,153152,65536,65536,0
8132,Group_0_Name_0,[ 26368 153408],26368,153408,65536,65536,0
8133,Group_0_Name_0,[ 26368 153664],26368,153664,65536,65536,0
8134,Group_0_Name_0,[ 26368 153920],26368,153920,65536,65536,0
8135,Group_0_Name_0,[ 26368 154176],26368,154176,65536,65536,0
8136,Group_0_Name_0,[ 26368 154432],26368,154432,65536,65536,0
8137,Group_0_Name_0,[ 26368 154688],26368,154688,57568,65536,7968
8138,Group_0_Name_0,[ 26368 154944],26368,154944,62232,65536,3304
8139,Group_0_Name_0,[ 26368 155200],26368,155200,65238,65536,298
8140,Group_0_Name_0,[ 26368 155456],26368,155456,51879,65536,13657
8141,Group_0_Name_0,[ 26368 155712],26368,155712,55448,65536,10088
8142,Group_0_Name_0,[ 26368 155968],26368,155968,59009,65536,6527
8143,Group_0_Name_0,[ 26368 156224],26368,156224,43066,65536,22470
8144,Group_0_Name_0,[ 26368 156480],26368,156480,44650,65536,20886
8145,Group_0_Name_0,[ 26368 156736],26368,156736,41432,65536,24104
8146,Group_0_Name_0,[ 26368 156992],26368,156992,30136,65536,35400
8147,Group_0_Name_0,[ 26368 157248],26368,157248,12534,65536,53002
8203,Group_0_Name_0,[ 26624 150848],26624,150848,19055,65536,46481
8204,Group_0_Name_0,[ 26624 151104],26624,151104,65536,65536,0
8205,Group_0_Name_0,[ 26624 151360],26624,151360,65536,65536,0
8206,Group_0_Name_0,[ 26624 151616],26624,151616,65536,65536,0
8207,Group_0_Name_0,[ 26624 151872],26624,151872,65536,65536,0
8208,Group_0_Name_0,[ 26624 152128],26624,152128,65536,65536,0
8209,Group_0_Name_0,[ 26624 152384],26624,152384,65536,65536,0
8210,Group_0_Name_0,[ 26624 152640],26624,152640,65536,65536,0
8211,Group_0_Name_0,[ 26624 152896],26624,152896,65536,65536,0
8212,Group_0_Name_0,[ 26624 153152],26624,153152,65536,65536,0
8213,Group_0_Name_0,[ 26624 153408],26624,153408,65536,65536,0
8214,Group_0_Name_0,[ 26624 153664],26624,153664,65536,65536,0
8215,Group_0_Name_0,[ 26624 153920],26624,153920,65536,65536,0
8216,Group_0_Name_0,[ 26624 154176],26624,154176,65536,65536,0
8217,Group_0_Name_0,[ 26624 154432],26624,154432,65536,65536,0
8218,Group_0_Name_0,[ 26624 154688],26624,154688,65536,65536,0
8219,Group_0_Name_0,[ 26624 154944],26624,154944,65536,65536,0
8220,Group_0_Name_0,[ 26624 155200],26624,155200,65536,65536,0
8221,Group_0_Name_0,[ 26624 155456],26624,155456,65536,65536,0
8222,Group_0_Name_0,[ 26624 155712],26624,155712,65536,65536,0
8223,Group_0_Name_0,[ 26624 155968],26624,155968,65536,65536,0
8224,Group_0_Name_0,[ 26624 156224],26624,156224,65536,65536,0
8225,Group_0_Name_0,[ 26624 156480],26624,156480,65536,65536,0
8226,Group_0_Name_0,[ 26624 156736],26624,156736,65536,65536,0
8227,Group_0_Name_0,[ 26624 156992],26624,156992,65536,65536,0
8228,Group_0_Name_0,[ 26624 157248],26624,157248,63442,65536,2094
8229,Group_0_Name_0,[ 26624 157504],26624,157504,18337,65536,47199
8284,Group_0_Name_0,[ 26880 150592],26880,150592,20028,65536,45508
8285,Group_0_Name_0,[ 26880 150848],26880,150848,27307,65536,38229
8286,Group_0_Name_0,[ 26880 151104],26880,151104,55878,65536,9658
8287,Group_0_Name_0,[ 26880 151360],26880,151360,65536,65536,0
8288,Group_0_Name_0,[ 26880 151616],26880,151616,65536,65536,0
8289,Group_0_Name_0,[ 26880 151872],26880,151872,65536,65536,0
8290,Group_0_Name_0,[ 26880 152128],26880,152128,65536,65536,0
8291,Group_0_Name_0,[ 26880 152384],26880,152384,65536,65536,0
8292,Group_0_Name_0,[ 26880 152640],26880,152640,65536,65536,0
8293,Group_0_Name_0,[ 26880 152896],26880,152896,65536,65536,0
8294,Group_0_Name_0,[ 26880 153152],26880,153152,65536,65536,0
8295,Group_0_Name_0,[ 26880 153408],26880,153408,65536,65536,0
8296,Group_0_Name_0,[ 26880 153664],26880,153664,65536,65536,0
8297,Group_0_Name_0,[ 26880 153920],26880,153920,65536,65536,0
8298,Group_0_Name_0,[ 26880 154176],26880,154176,65536,65536,0
8299,Group_0_Name_0,[ 26880 154432],26880,154432,65536,65536,0
8300,Group_0_Name_0,[ 26880 154688],26880,154688,65536,65536,0
8301,Group_0_Name_0,[ 26880 154944],26880,154944,65536,65536,0
8302,Group_0_Name_0,[ 26880 155200],26880,155200,65536,65536,0
8303,Group_0_Name_0,[ 26880 155456],26880,155456,65536,65536,0
8304,Group_0_Name_0,[ 26880 155712],26880,155712,65536,65536,0
8305,Group_0_Name_0,[ 26880 155968],26880,155968,65536,65536,0
8306,Group_0_Name_0,[ 26880 156224],26880,156224,65536,65536,0
8307,Group_0_Name_0,[ 26880 156480],26880,156480,65536,65536,0
8308,Group_0_Name_0,[ 26880 156736],26880,156736,65536,65536,0
8309,Group_0_Name_0,[ 26880 156992],26880,156992,65536,65536,0
8310,Group_0_Name_0,[ 26880 157248],26880,157248,65536,65536,0
8311,Group_0_Name_0,[ 26880 157504],26880,157504,63986,65536,1550
8312,Group_0_Name_0,[ 26880 157760],26880,157760,15221,65536,50315
8366,Group_0_Name_0,[ 27136 150336],27136,150336,331,65536,65205
8367,Group_0_Name_0,[ 27136 150592],27136,150592,38589,65536,26947
8368,Group_0_Name_0,[ 27136 150848],27136,150848,60558,65536,4978
8369,Group_0_Name_0,[ 27136 151104],27136,151104,65536,65536,0
8370,Group_0_Name_0,[ 27136 151360],27136,151360,65536,65536,0
8371,Group_0_Name_0,[ 27136 151616],27136,151616,65536,65536,0
8372,Group_0_Name_0,[ 27136 151872],27136,151872,65536,65536,0
8373,Group_0_Name_0,[ 27136 152128],27136,152128,65536,65536,0
8374,Group_0_Name_0,[ 27136 152384],27136,152384,65536,65536,0
8375,Group_0_Name_0,[ 27136 152640],27136,152640,65536,65536,0
8376,Group_0_Name_0,[ 27136 152896],27136,152896,65536,65536,0
8377,Group_0_Name_0,[ 27136 153152],27136,153152,65536,65536,0
8378,Group_0_Name_0,[ 27136 153408],27136,153408,65536,65536,0
8379,Group_0_Name_0,[ 27136 153664],27136,153664,65536,65536,0
8380,Group_0_Name_0,[ 27136 153920],27136,153920,65536,65536,0
8381,Group_0_Name_0,[ 27136 154176],27136,154176,65536,65536,0
8382,Group_0_Name_0,[ 27136 154432],27136,154432,65536,65536,0
8383,Group_0_Name_0,[ 27136 154688],27136,154688,65536,65536,0
8384,Group_0_Name_0,[ 27136 154944],27136,154944,65536,65536,0
8385,Group_0_Name_0,[ 27136 155200],27136,155200,65536,65536,0
8386,Group_0_Name_0,[ 27136 155456],27136,155456,65536,65536,0
8387,Group_0_Name_0,[ 27136 155712],27136,155712,65536,65536,0
8388,Group_0_Name_0,[ 27136 155968],27136,155968,65536,65536,0
8389,Group_0_Name_0,[ 27136 156224],27136,156224,65536,65536,0
8390,Group_0_Name_0,[ 27136 156480],27136,156480,65536,65536,0
8391,Group_0_Name_0,[ 27136 156736],27136,156736,65536,65536,0
8392,Group_0_Name_0,[ 27136 156992],27136,156992,65536,65536,0
8393,Group_0_Name_0,[ 27136 157248],27136,157248,65536,65536,0
8394,Group_0_Name_0,[ 27136 157504],27136,157504,59134,65536,6402
8395,Group_0_Name_0,[ 27136 157760],27136,157760,19757,65536,45779
8445,Group_0_Name_0,[ 27392 150080],27392,150080,60,65536,65476
8446,Group_0_Name_0,[ 27392 150336],27392,150336,51207,65536,14329
8447,Group_0_Name_0,[ 27392 150592],27392,150592,65536,65536,0
8448,Group_0_Name_0,[ 27392 150848],27392,150848,65536,65536,0
8449,Group_0_Name_0,[ 27392 151104],27392,151104,65536,65536,0
8450,Group_0_Name_0,[ 27392 151360],27392,151360,65536,65536,0
8451,Group_0_Name_0,[ 27392 151616],27392,151616,65536,65536,0
8452,Group_0_Name_0,[ 27392 151872],27392,151872,65536,65536,0
8453,Group_0_Name_0,[ 27392 152128],27392,152128,65536,65536,0
8454,Group_0_Name_0,[ 27392 152384],27392,152384,65536,65536,0
8455,Group_0_Name_0,[ 27392 152640],27392,152640,65536,65536,0
8456,Group_0_Name_0,[ 27392 152896],27392,152896,65536,65536,0
8457,Group_0_Name_0,[ 27392 153152],27392,153152,65536,65536,0
8458,Group_0_Name_0,[ 27392 153408],27392,153408,65536,65536,0
8459,Group_0_Name_0,[ 27392 153664],27392,153664,65536,65536,0
8460,Group_0_Name_0,[ 27392 153920],27392,153920,65536,65536,0
8461,Group_0_Name_0,[ 27392 154176],27392,154176,65536,65536,0
8462,Group_0_Name_0,[ 27392 154432],27392,154432,65536,65536,0
8463,Group_0_Name_0,[ 27392 154688],27392,154688,65536,65536,0
8464,Group_0_Name_0,[ 27392 154944],27392,154944,65536,65536,0
8465,Group_0_Name_0,[ 27392 155200],27392,155200,65536,65536,0
8466,Group_0_Name_0,[ 27392 155456],27392,155456,65536,65536,0
8467,Group_0_Name_0,[ 27392 155712],27392,155712,65536,65536,0
8468,Group_0_Name_0,[ 27392 155968],27392,155968,65536,65536,0
8469,Group_0_Name_0,[ 27392 156224],27392,156224,65536,65536,0
8470,Group_0_Name_0,[ 27392 156480],27392,156480,65536,65536,0
8471,Group_0_Name_0,[ 27392 156736],27392,156736,65536,65536,0
8472,Group_0_Name_0,[ 27392 156992],27392,156992,65536,65536,0
8473,Group_0_Name_0,[ 27392 157248],27392,157248,65536,65536,0
8474,Group_0_Name_0,[ 27392 157504],27392,157504,47528,65536,18008
8525,Group_0_Name_0,[ 27648 150080],27648,150080,424,65536,65112
8526,Group_0_Name_0,[ 27648 150336],27648,150336,64864,65536,672
8527,Group_0_Name_0,[ 27648 150592],27648,150592,65536,65536,0
8528,Group_0_Name_0,[ 27648 150848],27648,150848,65536,65536,0
8529,Group_0_Name_0,[ 27648 151104],27648,151104,65536,65536,0
8530,Group_0_Name_0,[ 27648 151360],27648,151360,65536,65536,0
8531,Group_0_Name_0,[ 27648 151616],27648,151616,65536,65536,0
8532,Group_0_Name_0,[ 27648 151872],27648,151872,65536,65536,0
8533,Group_0_Name_0,[ 27648 152128],27648,152128,65536,65536,0
8534,Group_0_Name_0,[ 27648 152384],27648,152384,65536,65536,0
8535,Group_0_Name_0,[ 27648 152640],27648,152640,65536,65536,0
8536,Group_0_Name_0,[ 27648 152896],27648,152896,65536,65536,0
8537,Group_0_Name_0,[ 27648 153152],27648,153152,65536,65536,0
8538,Group_0_Name_0,[ 27648 153408],27648,153408,65536,65536,0
8539,Group_0_Name_0,[ 27648 153664],27648,153664,65536,65536,0
8540,Group_0_Name_0,[ 27648 153920],27648,153920,65536,65536,0
8541,Group_0_Name_0,[ 27648 154176],27648,154176,65536,65536,0
8542,Group_0_Name_0,[ 27648 154432],27648,154432,65536,65536,0
8543,Group_0_Name_0,[ 27648 154688],27648,154688,65536,65536,0
8544,Group_0_Name_0,[ 27648 154944],27648,154944,65536,65536,0
8545,Group_0_Name_0,[ 27648 155200],27648,155200,65536,65536,0
8546,Group_0_Name_0,[ 27648 155456],27648,155456,65536,65536,0
8547,Group_0_Name_0,[ 27648 155712],27648,155712,65536,65536,0
8548,Group_0_Name_0,[ 27648 155968],27648,155968,65536,65536,0
8549,Group_0_Name_0,[ 27648 156224],27648,156224,65536,65536,0
8550,Group_0_Name_0,[ 27648 156480],27648,156480,65536,65536,0
8551,Group_0_Name_0,[ 27648 156736],27648,156736,65536,65536,0
8552,Group_0_Name_0,[ 27648 156992],27648,156992,65536,65536,0
8553,Group_0_Name_0,[ 27648 157248],27648,157248,65536,65536,0
8554,Group_0_Name_0,[ 27648 157504],27648,157504,65320,65536,216
8555,Group_0_Name_0,[ 27648 157760],27648,157760,14560,65536,50976
8604,Group_0_Name_0,[ 27904 149824],27904,149824,3324,65536,62212
8605,Group_0_Name_0,[ 27904 150080],27904,150080,45180,65536,20356
8606,Group_0_Name_0,[ 27904 150336],27904,150336,65536,65536,0
8607,Group_0_Name_0,[ 27904 150592],27904,150592,65536,65536,0
8608,Group_0_Name_0,[ 27904 150848],27904,150848,65536,65536,0
8609,Group_0_Name_0,[ 27904 151104],27904,151104,65536,65536,0
8610,Group_0_Name_0,[ 27904 151360],27904,151360,65536,65536,0
8611,Group_0_Name_0,[ 27904 151616],27904,151616,65536,65536,0
8612,Group_0_Name_0,[ 27904 151872],27904,151872,65536,65536,0
8613,Group_0_Name_0,[ 27904 152128],27904,152128,65536,65536,0
8614,Group_0_Name_0,[ 27904 152384],27904,152384,65536,65536,0
8615,Group_0_Name_0,[ 27904 152640],27904,152640,65536,65536,0
8616,Group_0_Name_0,[ 27904 152896],27904,152896,65536,65536,0
8617,Group_0_Name_0,[ 27904 153152],27904,153152,65536,65536,0
8618,Group_0_Name_0,[ 27904 153408],27904,153408,65536,65536,0
8619,Group_0_Name_0,[ 27904 153664],27904,153664,65536,65536,0
8620,Group_0_Name_0,[ 27904 153920],27904,153920,65536,65536,0
8621,Group_0_Name_0,[ 27904 154176],27904,154176,65536,65536,0
8622,Group_0_Name_0,[ 27904 154432],27904,154432,65536,65536,0
8623,Group_0_Name_0,[ 27904 154688],27904,154688,65536,65536,0
8624,Group_0_Name_0,[ 27904 154944],27904,154944,65536,65536,0
8625,Group_0_Name_0,[ 27904 155200],27904,155200,65536,65536,0
8626,Group_0_Name_0,[ 27904 155456],27904,155456,65536,65536,0
8627,Group_0_Name_0,[ 27904 155712],27904,155712,65536,65536,0
8628,Group_0_Name_0,[ 27904 155968],27904,155968,65536,65536,0
8629,Group_0_Name_0,[ 27904 156224],27904,156224,65536,65536,0
8630,Group_0_Name_0,[ 27904 156480],27904,156480,65536,65536,0
8631,Group_0_Name_0,[ 27904 156736],27904,156736,65536,65536,0
8632,Group_0_Name_0,[ 27904 156992],27904,156992,65536,65536,0
8633,Group_0_Name_0,[ 27904 157248],27904,157248,65536,65536,0
8634,Group_0_Name_0,[ 27904 157504],27904,157504,65536,65536,0
8635,Group_0_Name_0,[ 27904 157760],27904,157760,60538,65536,4998
8636,Group_0_Name_0,[ 27904 158016],27904,158016,8767,65536,56769
8684,Group_0_Name_0,[ 28160 149312],28160,149312,3555,65536,61981
8685,Group_0_Name_0,[ 28160 149568],28160,149568,22984,65536,42552
8686,Group_0_Name_0,[ 28160 149824],28160,149824,60594,65536,4942
8687,Group_0_Name_0,[ 28160 150080],28160,150080,65536,65536,0
8688,Group_0_Name_0,[ 28160 150336],28160,150336,65536,65536,0
8689,Group_0_Name_0,[ 28160 150592],28160,150592,65536,65536,0
8690,Group_0_Name_0,[ 28160 150848],28160,150848,65536,65536,0
8691,Group_0_Name_0,[ 28160 151104],28160,151104,65536,65536,0
8692,Group_0_Name_0,[ 28160 151360],28160,151360,65536,65536,0
8693,Group_0_Name_0,[ 28160 151616],28160,151616,65536,65536,0
8694,Group_0_Name_0,[ 28160 151872],28160,151872,65536,65536,0
8695,Group_0_Name_0,[ 28160 152128],28160,152128,65536,65536,0
8696,Group_0_Name_0,[ 28160 152384],28160,152384,65536,65536,0
8697,Group_0_Name_0,[ 28160 152640],28160,152640,65536,65536,0
8698,Group_0_Name_0,[ 28160 152896],28160,152896,65536,65536,0
8699,Group_0_Name_0,[ 28160 153152],28160,153152,65536,65536,0
8700,Group_0_Name_0,[ 28160 153408],28160,153408,65536,65536,0
8701,Group_0_Name_0,[ 28160 153664],28160,153664,65536,65536,0
8702,Group_0_Name_0,[ 28160 153920],28160,153920,65536,65536,0
8703,Group_0_Name_0,[ 28160 154176],28160,154176,65536,65536,0
8704,Group_0_Name_0,[ 28160 154432],28160,154432,65536,65536,0
8705,Group_0_Name_0,[ 28160 154688],28160,154688,65536,65536,0
8706,Group_0_Name_0,[ 28160 154944],28160,154944,65536,65536,0
8707,Group_0_Name_0,[ 28160 155200],28160,155200,65536,65536,0
8708,Group_0_Name_0,[ 28160 155456],28160,155456,65536,65536,0
8709,Group_0_Name_0,[ 28160 155712],28160,155712,65536,65536,0
8710,Group_0_Name_0,[ 28160 155968],28160,155968,65536,65536,0
8711,Group_0_Name_0,[ 28160 156224],28160,156224,65536,65536,0
8712,Group_0_Name_0,[ 28160 156480],28160,156480,65536,65536,0
8713,Group_0_Name_0,[ 28160 156736],28160,156736,65536,65536,0
8714,Group_0_Name_0,[ 28160 156992],28160,156992,65536,65536,0
8715,Group_0_Name_0,[ 28160 157248],28160,157248,65536,65536,0
8716,Group_0_Name_0,[ 28160 157504],28160,157504,65536,65536,0
8717,Group_0_Name_0,[ 28160 157760],28160,157760,65536,65536,0
8718,Group_0_Name_0,[ 28160 158016],28160,158016,31834,65536,33702
8768,Group_0_Name_0,[ 28416 149056],28416,149056,4647,65536,60889
8769,Group_0_Name_0,[ 28416 149312],28416,149312,59702,65536,5834
8770,Group_0_Name_0,[ 28416 149568],28416,149568,65536,65536,0
8771,Group_0_Name_0,[ 28416 149824],28416,149824,65536,65536,0
8772,Group_0_Name_0,[ 28416 150080],28416,150080,65536,65536,0
8773,Group_0_Name_0,[ 28416 150336],28416,150336,65536,65536,0
8774,Group_0_Name_0,[ 28416 150592],28416,150592,65536,65536,0
8775,Group_0_Name_0,[ 28416 150848],28416,150848,65536,65536,0
8776,Group_0_Name_0,[ 28416 151104],28416,151104,65536,65536,0
8777,Group_0_Name_0,[ 28416 151360],28416,151360,65536,65536,0
8778,Group_0_Name_0,[ 28416 151616],28416,151616,65536,65536,0
8779,Group_0_Name_0,[ 28416 151872],28416,151872,65536,65536,0
8780,Group_0_Name_0,[ 28416 152128],28416,152128,65536,65536,0
8781,Group_0_Name_0,[ 28416 152384],28416,152384,65536,65536,0
8782,Group_0_Name_0,[ 28416 152640],28416,152640,65536,65536,0
8783,Group_0_Name_0,[ 28416 152896],28416,152896,65536,65536,0
8784,Group_0_Name_0,[ 28416 153152],28416,153152,65536,65536,0
8785,Group_0_Name_0,[ 28416 153408],28416,153408,65536,65536,0
8786,Group_0_Name_0,[ 28416 153664],28416,153664,65536,65536,0
8787,Group_0_Name_0,[ 28416 153920],28416,153920,65536,65536,0
8788,Group_0_Name_0,[ 28416 154176],28416,154176,65536,65536,0
8789,Group_0_Name_0,[ 28416 154432],28416,154432,65536,65536,0
8790,Group_0_Name_0,[ 28416 154688],28416,154688,65536,65536,0
8791,Group_0_Name_0,[ 28416 154944],28416,154944,65536,65536,0
8792,Group_0_Name_0,[ 28416 155200],28416,155200,65536,65536,0
8793,Group_0_Name_0,[ 28416 155456],28416,155456,65536,65536,0
8794,Group_0_Name_0,[ 28416 155712],28416,155712,65536,65536,0
8795,Group_0_Name_0,[ 28416 155968],28416,155968,65536,65536,0
8796,Group_0_Name_0,[ 28416 156224],28416,156224,65536,65536,0
8797,Group_0_Name_0,[ 28416 156480],28416,156480,65536,65536,0
8798,Group_0_Name_0,[ 28416 156736],28416,156736,65536,65536,0
8799,Group_0_Name_0,[ 28416 156992],28416,156992,65536,65536,0
8800,Group_0_Name_0,[ 28416 157248],28416,157248,65536,65536,0
8801,Group_0_Name_0,[ 28416 157504],28416,157504,65536,65536,0
8802,Group_0_Name_0,[ 28416 157760],28416,157760,65536,65536,0
8803,Group_0_Name_0,[ 28416 158016],28416,158016,21049,65536,44487
8850,Group_0_Name_0,[ 28672 148800],28672,148800,504,65536,65032
8851,Group_0_Name_0,[ 28672 149056],28672,149056,25358,65536,40178
8852,Group_0_Name_0,[ 28672 149312],28672,149312,65536,65536,0
8853,Group_0_Name_0,[ 28672 149568],28672,149568,65536,65536,0
8854,Group_0_Name_0,[ 28672 149824],28672,149824,65536,65536,0
8855,Group_0_Name_0,[ 28672 150080],28672,150080,65536,65536,0
8856,Group_0_Name_0,[ 28672 150336],28672,150336,65536,65536,0
8857,Group_0_Name_0,[ 28672 150592],28672,150592,65536,65536,0
8858,Group_0_Name_0,[ 28672 150848],28672,150848,65536,65536,0
8859,Group_0_Name_0,[ 28672 151104],28672,151104,65536,65536,0
8860,Group_0_Name_0,[ 28672 151360],28672,151360,65536,65536,0
8861,Group_0_Name_0,[ 28672 151616],28672,151616,65536,65536,0
8862,Group_0_Name_0,[ 28672 151872],28672,151872,65536,65536,0
8863,Group_0_Name_0,[ 28672 152128],28672,152128,65536,65536,0
8864,Group_0_Name_0,[ 28672 152384],28672,152384,65536,65536,0
8865,Group_0_Name_0,[ 28672 152640],28672,152640,65536,65536,0
8866,Group_0_Name_0,[ 28672 152896],28672,152896,65536,65536,0
8867,Group_0_Name_0,[ 28672 153152],28672,153152,65536,65536,0
8868,Group_0_Name_0,[ 28672 153408],28672,153408,65536,65536,0
8869,Group_0_Name_0,[ 28672 153664],28672,153664,65536,65536,0
8870,Group_0_Name_0,[ 28672 153920],28672,153920,65536,65536,0
8871,Group_0_Name_0,[ 28672 154176],28672,154176,65536,65536,0
8872,Group_0_Name_0,[ 28672 154432],28672,154432,65536,65536,0
8873,Group_0_Name_0,[ 28672 154688],28672,154688,65536,65536,0
8874,Group_0_Name_0,[ 28672 154944],28672,154944,65536,65536,0
8875,Group_0_Name_0,[ 28672 155200],28672,155200,65536,65536,0
8876,Group_0_Name_0,[ 28672 155456],28672,155456,65536,65536,0
8877,Group_0_Name_0,[ 28672 155712],28672,155712,65536,65536,0
8878,Group_0_Name_0,[ 28672 155968],28672,155968,65536,65536,0
8879,Group_0_Name_0,[ 28672 156224],28672,156224,65536,65536,0
8880,Group_0_Name_0,[ 28672 156480],28672,156480,65536,65536,0
8881,Group_0_Name_0,[ 28672 156736],28672,156736,65536,65536,0
8882,Group_0_Name_0,[ 28672 156992],28672,156992,65536,65536,0
8883,Group_0_Name_0,[ 28672 157248],28672,157248,65536,65536,0
8884,Group_0_Name_0,[ 28672 157504],28672,157504,65536,65536,0
8885,Group_0_Name_0,[ 28672 157760],28672,157760,65536,65536,0
8886,Group_0_Name_0,[ 28672 158016],28672,158016,32021,65536,33515
8933,Group_0_Name_0,[ 28928 148800],28928,148800,26253,65536,39283
8934,Group_0_Name_0,[ 28928 149056],28928,149056,65536,65536,0
8935,Group_0_Name_0,[ 28928 149312],28928,149312,65536,65536,0
8936,Group_0_Name_0,[ 28928 149568],28928,149568,65536,65536,0
8937,Group_0_Name_0,[ 28928 149824],28928,149824,65536,65536,0
8938,Group_0_Name_0,[ 28928 150080],28928,150080,65536,65536,0
8939,Group_0_Name_0,[ 28928 150336],28928,150336,65536,65536,0
8940,Group_0_Name_0,[ 28928 150592],28928,150592,65536,65536,0
8941,Group_0_Name_0,[ 28928 150848],28928,150848,65536,65536,0
8942,Group_0_Name_0,[ 28928 151104],28928,151104,65536,65536,0
8943,Group_0_Name_0,[ 28928 151360],28928,151360,65536,65536,0
8944,Group_0_Name_0,[ 28928 151616],28928,151616,65536,65536,0
