patch_id,annotation_name,patch_top_left,patch_top_left_x,patch_top_left_y,ill_cells_area,patch_area,not_ill_area
43095,Group_0_NameTumor2,[34432 27968],34432,27968,5510,65536,60026
43096,Group_0_NameTumor2,[34432 28224],34432,28224,36209,65536,29327
43097,Group_0_NameTumor2,[34432 28480],34432,28480,23183,65536,42353
43187,Group_0_NameTumor1,[34688 17728],34688,17728,28109,65536,37427
43188,Group_0_NameTumor1,[34688 17984],34688,17984,37786,65536,27750
43227,Group_0_NameTumor2,[34688 27968],34688,27968,27380,65536,38156
43228,Group_0_NameTumor2,[34688 28224],34688,28224,62559,65536,2977
43229,Group_0_NameTumor2,[34688 28480],34688,28480,14822,65536,50714
43316,Group_0_NameTumor1,[34944 17728],34944,17728,8516,65536,57020
43317,Group_0_NameTumor1,[34944 17984],34944,17984,55519,65536,10017
43318,Group_0_NameTumor1,[34944 18240],34944,18240,798,65536,64738
43353,Group_0_NameTumor2,[34944 27200],34944,27200,183,65536,65353
43355,Group_0_NameTumor2,[34944 27712],34944,27712,3970,65536,61566
43356,Group_0_NameTumor2,[34944 27968],34944,27968,47886,65536,17650
43357,Group_0_NameTumor2,[34944 28224],34944,28224,35958,65536,29578
43358,Group_0_NameTumor2,[34944 28480],34944,28480,1651,65536,63885
43444,Group_0_NameTumor1,[35200 17728],35200,17728,33775,65536,31761
43445,Group_0_NameTumor1,[35200 17984],35200,17984,57839,65536,7697
43446,Group_0_NameTumor1,[35200 18240],35200,18240,13887,65536,51649
43481,Group_0_NameTumor2,[35200 27200],35200,27200,31254,65536,34282
43482,Group_0_NameTumor2,[35200 27456],35200,27456,21426,65536,44110
43483,Group_0_NameTumor2,[35200 27712],35200,27712,51890,65536,13646
43484,Group_0_NameTumor2,[35200 27968],35200,27968,63868,65536,1668
43485,Group_0_NameTumor2,[35200 28224],35200,28224,2057,65536,63479
43569,Group_0_NameTumor1,[35456 17728],35456,17728,34299,65536,31237
43570,Group_0_NameTumor1,[35456 17984],35456,17984,55920,65536,9616
43571,Group_0_NameTumor1,[35456 18240],35456,18240,38453,65536,27083
43604,Group_0_NameTumor2,[35456 26688],35456,26688,15427,65536,50109
43605,Group_0_NameTumor2,[35456 26944],35456,26944,34895,65536,30641
43606,Group_0_NameTumor2,[35456 27200],35456,27200,55763,65536,9773
43607,Group_0_NameTumor2,[35456 27456],35456,27456,58156,65536,7380
43608,Group_0_NameTumor2,[35456 27712],35456,27712,61222,65536,4314
43609,Group_0_NameTumor2,[35456 27968],35456,27968,40727,65536,24809
43610,Group_0_NameTumor2,[35456 28224],35456,28224,3660,65536,61876
43694,Group_0_NameTumor1,[35712 17728],35712,17728,1945,65536,63591
43695,Group_0_NameTumor1,[35712 17984],35712,17984,46808,65536,18728
43696,Group_0_NameTumor1,[35712 18240],35712,18240,35878,65536,29658
43697,Group_0_NameTumor1,[35712 18496],35712,18496,13220,65536,52316
43728,Group_0_NameTumor2,[35712 26432],35712,26432,18838,65536,46698
43729,Group_0_NameTumor2,[35712 26688],35712,26688,60472,65536,5064
43730,Group_0_NameTumor2,[35712 26944],35712,26944,42100,65536,23436
43731,Group_0_NameTumor2,[35712 27200],35712,27200,31006,65536,34530
43732,Group_0_NameTumor2,[35712 27456],35712,27456,46229,65536,19307
43733,Group_0_NameTumor2,[35712 27712],35712,27712,29925,65536,35611
43734,Group_0_NameTumor2,[35712 27968],35712,27968,31597,65536,33939
43817,Group_0_NameTumor1,[35968 17984],35968,17984,18702,65536,46834
43818,Group_0_NameTumor1,[35968 18240],35968,18240,28094,65536,37442
43819,Group_0_NameTumor1,[35968 18496],35968,18496,54641,65536,10895
43820,Group_0_NameTumor1,[35968 18752],35968,18752,3908,65536,61628
43849,Group_0_NameTumor4,[35968 26176],35968,26176,9028,65536,56508
43850,Group_0_NameTumor2,[35968 26432],35968,26432,11273,65536,54263
43850,Group_0_NameTumor4,[35968 26432],35968,26432,9378,65536,56158
43851,Group_0_NameTumor2,[35968 26688],35968,26688,9564,65536,55972
43853,Group_0_NameTumor2,[35968 27200],35968,27200,1795,65536,63741
43854,Group_0_NameTumor2,[35968 27456],35968,27456,3368,65536,62168
43855,Group_0_NameTumor2,[35968 27712],35968,27712,7844,65536,57692
43856,Group_0_NameTumor2,[35968 27968],35968,27968,19938,65536,45598
43939,Group_0_NameTumor1,[36224 18240],36224,18240,15906,65536,49630
43940,Group_0_NameTumor1,[36224 18496],36224,18496,55467,65536,10069
43941,Group_0_NameTumor1,[36224 18752],36224,18752,55849,65536,9687
43942,Group_0_NameTumor1,[36224 19008],36224,19008,5022,65536,60514
43970,Group_0_NameTumor4,[36224 26176],36224,26176,3112,65536,62424
43971,Group_0_NameTumor4,[36224 26432],36224,26432,20,65536,65516
43975,Group_0_NameTumor3,[36224 27456],36224,27456,9699,65536,55837
43976,Group_0_NameTumor3,[36224 27712],36224,27712,1136,65536,64400
44057,Group_0_NameTumor1,[36480 18496],36480,18496,477,65536,65059
44058,Group_0_NameTumor1,[36480 18752],36480,18752,17507,65536,48029
44059,Group_0_NameTumor1,[36480 19008],36480,19008,35519,65536,30017
44060,Group_0_NameTumor1,[36480 19264],36480,19264,38985,65536,26551
44061,Group_0_NameTumor1,[36480 19520],36480,19520,8188,65536,57348
44092,Group_0_NameTumor3,[36480 27456],36480,27456,819,65536,64717
44093,Group_0_NameTumor3,[36480 27712],36480,27712,52,65536,65484
44174,Group_0_NameTumor1,[36736 19264],36736,19264,1490,65536,64046
44175,Group_0_NameTumor1,[36736 19520],36736,19520,45162,65536,20374
44176,Group_0_NameTumor1,[36736 19776],36736,19776,24194,65536,41342
44177,Group_0_NameTumor1,[36736 20032],36736,20032,7463,65536,58073
44178,Group_0_NameTumor1,[36736 20288],36736,20288,243,65536,65293
44286,Group_0_NameTumor1,[36992 19520],36992,19520,14,65536,65522
44287,Group_0_NameTumor1,[36992 19776],36992,19776,10914,65536,54622
44288,Group_0_NameTumor1,[36992 20032],36992,20032,31014,65536,34522
44289,Group_0_NameTumor1,[36992 20288],36992,20288,32310,65536,33226
44290,Group_0_NameTumor1,[36992 20544],36992,20544,20089,65536,45447
44291,Group_0_NameTumor1,[36992 20800],36992,20800,603,65536,64933
44399,Group_0_NameTumor1,[37248 20544],37248,20544,8001,65536,57535
44400,Group_0_NameTumor1,[37248 20800],37248,20800,28674,65536,36862
44401,Group_0_NameTumor1,[37248 21056],37248,21056,16818,65536,48718
44513,Group_0_NameTumor1,[37504 21056],37504,21056,3553,65536,61983
