patch_id,annotation_name,patch_top_left,patch_top_left_x,patch_top_left_y,ill_cells_area,patch_area,not_ill_area
6454,Group_0_NameTumor14,[16960 56320],16960,56320,65536,65536,0
6455,Group_0_NameTumor14,[16960 56576],16960,56576,65536,65536,0
6456,Group_0_NameTumor14,[16960 56832],16960,56832,65536,65536,0
6457,Group_0_NameTumor14,[16960 57088],16960,57088,65536,65536,0
6458,Group_0_NameTumor14,[16960 57344],16960,57344,65536,65536,0
6459,Group_0_NameTumor14,[16960 57600],16960,57600,65536,65536,0
6460,Group_0_NameTumor14,[16960 57856],16960,57856,65536,65536,0
6461,Group_0_NameTumor14,[16960 58112],16960,58112,65536,65536,0
6462,Group_0_NameTumor14,[16960 58368],16960,58368,65536,65536,0
6463,Group_0_NameTumor14,[16960 58624],16960,58624,65536,65536,0
6464,Group_0_NameTumor14,[16960 58880],16960,58880,65536,65536,0
6465,Group_0_NameTumor14,[16960 59136],16960,59136,65536,65536,0
6466,Group_0_NameTumor14,[16960 59392],16960,59392,65536,65536,0
6467,Group_0_NameTumor14,[16960 59648],16960,59648,58542,65536,6994
6468,Group_0_NameTumor14,[16960 59904],16960,59904,8548,65536,56988
6700,Group_0_NameTumor14,[17216 52480],17216,52480,21760,65536,43776
6701,Group_0_NameTumor14,[17216 52736],17216,52736,20586,65536,44950
6702,Group_0_NameTumor14,[17216 52992],17216,52992,7763,65536,57773
6703,Group_0_NameTumor14,[17216 53248],17216,53248,48555,65536,16981
6704,Group_0_NameTumor14,[17216 53504],17216,53504,56537,65536,8999
6705,Group_0_NameTumor14,[17216 53760],17216,53760,61651,65536,3885
6706,Group_0_NameTumor14,[17216 54016],17216,54016,65536,65536,0
6707,Group_0_NameTumor14,[17216 54272],17216,54272,65536,65536,0
6708,Group_0_NameTumor14,[17216 54528],17216,54528,65536,65536,0
6709,Group_0_NameTumor14,[17216 54784],17216,54784,65536,65536,0
6710,Group_0_NameTumor14,[17216 55040],17216,55040,65536,65536,0
6711,Group_0_NameTumor14,[17216 55296],17216,55296,65536,65536,0
6712,Group_0_NameTumor14,[17216 55552],17216,55552,65536,65536,0
6713,Group_0_NameTumor14,[17216 55808],17216,55808,65536,65536,0
6714,Group_0_NameTumor14,[17216 56064],17216,56064,65536,65536,0
6715,Group_0_NameTumor14,[17216 56320],17216,56320,65536,65536,0
6716,Group_0_NameTumor14,[17216 56576],17216,56576,65536,65536,0
6717,Group_0_NameTumor14,[17216 56832],17216,56832,65536,65536,0
6718,Group_0_NameTumor14,[17216 57088],17216,57088,65536,65536,0
6719,Group_0_NameTumor14,[17216 57344],17216,57344,65536,65536,0
6720,Group_0_NameTumor14,[17216 57600],17216,57600,65536,65536,0
6721,Group_0_NameTumor14,[17216 57856],17216,57856,65536,65536,0
6722,Group_0_NameTumor14,[17216 58112],17216,58112,65536,65536,0
6723,Group_0_NameTumor14,[17216 58368],17216,58368,65536,65536,0
6724,Group_0_NameTumor14,[17216 58624],17216,58624,65536,65536,0
6725,Group_0_NameTumor14,[17216 58880],17216,58880,65536,65536,0
6726,Group_0_NameTumor14,[17216 59136],17216,59136,65536,65536,0
6727,Group_0_NameTumor14,[17216 59392],17216,59392,65536,65536,0
6728,Group_0_NameTumor14,[17216 59648],17216,59648,65536,65536,0
6729,Group_0_NameTumor14,[17216 59904],17216,59904,55909,65536,9627
6730,Group_0_NameTumor14,[17216 60160],17216,60160,13652,65536,51884
6954,Group_0_NameTumor14,[17472 52224],17472,52224,2978,65536,62558
6955,Group_0_NameTumor14,[17472 52480],17472,52480,62351,65536,3185
6956,Group_0_NameTumor14,[17472 52736],17472,52736,48207,65536,17329
6957,Group_0_NameTumor14,[17472 52992],17472,52992,49866,65536,15670
6958,Group_0_NameTumor14,[17472 53248],17472,53248,65536,65536,0
6959,Group_0_NameTumor14,[17472 53504],17472,53504,65536,65536,0
6960,Group_0_NameTumor14,[17472 53760],17472,53760,65536,65536,0
6961,Group_0_NameTumor14,[17472 54016],17472,54016,65536,65536,0
6962,Group_0_NameTumor14,[17472 54272],17472,54272,65536,65536,0
6963,Group_0_NameTumor14,[17472 54528],17472,54528,65536,65536,0
6964,Group_0_NameTumor14,[17472 54784],17472,54784,65536,65536,0
6965,Group_0_NameTumor14,[17472 55040],17472,55040,65536,65536,0
6966,Group_0_NameTumor14,[17472 55296],17472,55296,65536,65536,0
6967,Group_0_NameTumor14,[17472 55552],17472,55552,65536,65536,0
6968,Group_0_NameTumor14,[17472 55808],17472,55808,65536,65536,0
6969,Group_0_NameTumor14,[17472 56064],17472,56064,65536,65536,0
6970,Group_0_NameTumor14,[17472 56320],17472,56320,65536,65536,0
6971,Group_0_NameTumor14,[17472 56576],17472,56576,65536,65536,0
6972,Group_0_NameTumor14,[17472 56832],17472,56832,65536,65536,0
6973,Group_0_NameTumor14,[17472 57088],17472,57088,65536,65536,0
6974,Group_0_NameTumor14,[17472 57344],17472,57344,65536,65536,0
6975,Group_0_NameTumor14,[17472 57600],17472,57600,65536,65536,0
6976,Group_0_NameTumor14,[17472 57856],17472,57856,65536,65536,0
6977,Group_0_NameTumor14,[17472 58112],17472,58112,65536,65536,0
6978,Group_0_NameTumor14,[17472 58368],17472,58368,65536,65536,0
6979,Group_0_NameTumor14,[17472 58624],17472,58624,65536,65536,0
6980,Group_0_NameTumor14,[17472 58880],17472,58880,65536,65536,0
6981,Group_0_NameTumor14,[17472 59136],17472,59136,65536,65536,0
6982,Group_0_NameTumor14,[17472 59392],17472,59392,65536,65536,0
6983,Group_0_NameTumor14,[17472 59648],17472,59648,65536,65536,0
6984,Group_0_NameTumor14,[17472 59904],17472,59904,65536,65536,0
6985,Group_0_NameTumor14,[17472 60160],17472,60160,61705,65536,3831
6986,Group_0_NameTumor14,[17472 60416],17472,60416,33339,65536,32197
6987,Group_0_NameTumor14,[17472 60672],17472,60672,5610,65536,59926
7215,Group_0_NameTumor14,[17728 51200],17728,51200,29062,65536,36474
7216,Group_0_NameTumor14,[17728 51456],17728,51456,14789,65536,50747
7219,Group_0_NameTumor14,[17728 52224],17728,52224,12665,65536,52871
7220,Group_0_NameTumor14,[17728 52480],17728,52480,65421,65536,115
7221,Group_0_NameTumor14,[17728 52736],17728,52736,43708,65536,21828
7222,Group_0_NameTumor14,[17728 52992],17728,52992,18747,65536,46789
7223,Group_0_NameTumor14,[17728 53248],17728,53248,61840,65536,3696
7224,Group_0_NameTumor14,[17728 53504],17728,53504,65536,65536,0
7225,Group_0_NameTumor14,[17728 53760],17728,53760,65536,65536,0
7226,Group_0_NameTumor14,[17728 54016],17728,54016,65536,65536,0
7227,Group_0_NameTumor14,[17728 54272],17728,54272,65536,65536,0
7228,Group_0_NameTumor14,[17728 54528],17728,54528,65536,65536,0
7229,Group_0_NameTumor14,[17728 54784],17728,54784,65536,65536,0
7230,Group_0_NameTumor14,[17728 55040],17728,55040,65536,65536,0
7231,Group_0_NameTumor14,[17728 55296],17728,55296,65536,65536,0
7232,Group_0_NameTumor14,[17728 55552],17728,55552,65536,65536,0
7233,Group_0_NameTumor14,[17728 55808],17728,55808,65536,65536,0
7234,Group_0_NameTumor14,[17728 56064],17728,56064,65536,65536,0
7235,Group_0_NameTumor14,[17728 56320],17728,56320,65536,65536,0
7236,Group_0_NameTumor14,[17728 56576],17728,56576,65536,65536,0
7237,Group_0_NameTumor14,[17728 56832],17728,56832,65536,65536,0
7238,Group_0_NameTumor14,[17728 57088],17728,57088,65536,65536,0
7239,Group_0_NameTumor14,[17728 57344],17728,57344,65536,65536,0
7240,Group_0_NameTumor14,[17728 57600],17728,57600,65536,65536,0
7241,Group_0_NameTumor14,[17728 57856],17728,57856,65536,65536,0
7242,Group_0_NameTumor14,[17728 58112],17728,58112,65536,65536,0
7243,Group_0_NameTumor14,[17728 58368],17728,58368,65536,65536,0
7244,Group_0_NameTumor14,[17728 58624],17728,58624,65536,65536,0
7245,Group_0_NameTumor14,[17728 58880],17728,58880,65536,65536,0
7246,Group_0_NameTumor14,[17728 59136],17728,59136,65536,65536,0
7247,Group_0_NameTumor14,[17728 59392],17728,59392,65536,65536,0
7248,Group_0_NameTumor14,[17728 59648],17728,59648,65536,65536,0
7249,Group_0_NameTumor14,[17728 59904],17728,59904,65536,65536,0
7250,Group_0_NameTumor14,[17728 60160],17728,60160,65536,65536,0
7251,Group_0_NameTumor14,[17728 60416],17728,60416,65536,65536,0
7252,Group_0_NameTumor14,[17728 60672],17728,60672,64598,65536,938
7253,Group_0_NameTumor14,[17728 60928],17728,60928,28016,65536,37520
7487,Group_0_NameTumor14,[17984 51200],17984,51200,43580,65536,21956
7488,Group_0_NameTumor14,[17984 51456],17984,51456,58204,65536,7332
7489,Group_0_NameTumor14,[17984 51712],17984,51712,32285,65536,33251
7490,Group_0_NameTumor14,[17984 51968],17984,51968,4611,65536,60925
7491,Group_0_NameTumor14,[17984 52224],17984,52224,57836,65536,7700
7492,Group_0_NameTumor14,[17984 52480],17984,52480,65536,65536,0
7493,Group_0_NameTumor14,[17984 52736],17984,52736,58307,65536,7229
7494,Group_0_NameTumor14,[17984 52992],17984,52992,4630,65536,60906
7495,Group_0_NameTumor14,[17984 53248],17984,53248,62319,65536,3217
7496,Group_0_NameTumor14,[17984 53504],17984,53504,65536,65536,0
7497,Group_0_NameTumor14,[17984 53760],17984,53760,65536,65536,0
7498,Group_0_NameTumor14,[17984 54016],17984,54016,65536,65536,0
7499,Group_0_NameTumor14,[17984 54272],17984,54272,65536,65536,0
7500,Group_0_NameTumor14,[17984 54528],17984,54528,65536,65536,0
7501,Group_0_NameTumor14,[17984 54784],17984,54784,65536,65536,0
7502,Group_0_NameTumor14,[17984 55040],17984,55040,65536,65536,0
7503,Group_0_NameTumor14,[17984 55296],17984,55296,65536,65536,0
7504,Group_0_NameTumor14,[17984 55552],17984,55552,65536,65536,0
7505,Group_0_NameTumor14,[17984 55808],17984,55808,65536,65536,0
7506,Group_0_NameTumor14,[17984 56064],17984,56064,65536,65536,0
7507,Group_0_NameTumor14,[17984 56320],17984,56320,65536,65536,0
7508,Group_0_NameTumor14,[17984 56576],17984,56576,65536,65536,0
7509,Group_0_NameTumor14,[17984 56832],17984,56832,65536,65536,0
7510,Group_0_NameTumor14,[17984 57088],17984,57088,65536,65536,0
7511,Group_0_NameTumor14,[17984 57344],17984,57344,65536,65536,0
7512,Group_0_NameTumor14,[17984 57600],17984,57600,65536,65536,0
7513,Group_0_NameTumor14,[17984 57856],17984,57856,65536,65536,0
7514,Group_0_NameTumor14,[17984 58112],17984,58112,65536,65536,0
7515,Group_0_NameTumor14,[17984 58368],17984,58368,65536,65536,0
7516,Group_0_NameTumor14,[17984 58624],17984,58624,65536,65536,0
7517,Group_0_NameTumor14,[17984 58880],17984,58880,65536,65536,0
7518,Group_0_NameTumor14,[17984 59136],17984,59136,65536,65536,0
7519,Group_0_NameTumor14,[17984 59392],17984,59392,65536,65536,0
7520,Group_0_NameTumor14,[17984 59648],17984,59648,65536,65536,0
7521,Group_0_NameTumor14,[17984 59904],17984,59904,65536,65536,0
7522,Group_0_NameTumor14,[17984 60160],17984,60160,65536,65536,0
7523,Group_0_NameTumor14,[17984 60416],17984,60416,65536,65536,0
7524,Group_0_NameTumor14,[17984 60672],17984,60672,65536,65536,0
7525,Group_0_NameTumor14,[17984 60928],17984,60928,59645,65536,5891
7526,Group_0_NameTumor14,[17984 61184],17984,61184,7246,65536,58290
7756,Group_0_NameTumor14,[18240 51200],18240,51200,1680,65536,63856
7757,Group_0_NameTumor14,[18240 51456],18240,51456,44222,65536,21314
7758,Group_0_NameTumor14,[18240 51712],18240,51712,65536,65536,0
7759,Group_0_NameTumor14,[18240 51968],18240,51968,65413,65536,123
7760,Group_0_NameTumor14,[18240 52224],18240,52224,65536,65536,0
7761,Group_0_NameTumor14,[18240 52480],18240,52480,65536,65536,0
7762,Group_0_NameTumor14,[18240 52736],18240,52736,33843,65536,31693
7763,Group_0_NameTumor14,[18240 52992],18240,52992,14968,65536,50568
7764,Group_0_NameTumor14,[18240 53248],18240,53248,58632,65536,6904
7765,Group_0_NameTumor14,[18240 53504],18240,53504,65536,65536,0
7766,Group_0_NameTumor14,[18240 53760],18240,53760,65536,65536,0
7767,Group_0_NameTumor14,[18240 54016],18240,54016,65536,65536,0
7768,Group_0_NameTumor14,[18240 54272],18240,54272,65536,65536,0
7769,Group_0_NameTumor14,[18240 54528],18240,54528,65536,65536,0
7770,Group_0_NameTumor14,[18240 54784],18240,54784,65536,65536,0
7771,Group_0_NameTumor14,[18240 55040],18240,55040,65536,65536,0
7772,Group_0_NameTumor14,[18240 55296],18240,55296,65536,65536,0
7773,Group_0_NameTumor14,[18240 55552],18240,55552,65536,65536,0
7774,Group_0_NameTumor14,[18240 55808],18240,55808,65536,65536,0
7775,Group_0_NameTumor14,[18240 56064],18240,56064,65536,65536,0
7776,Group_0_NameTumor14,[18240 56320],18240,56320,65536,65536,0
7777,Group_0_NameTumor14,[18240 56576],18240,56576,65536,65536,0
7778,Group_0_NameTumor14,[18240 56832],18240,56832,65536,65536,0
7779,Group_0_NameTumor14,[18240 57088],18240,57088,65536,65536,0
7780,Group_0_NameTumor14,[18240 57344],18240,57344,65536,65536,0
7781,Group_0_NameTumor14,[18240 57600],18240,57600,65536,65536,0
7782,Group_0_NameTumor14,[18240 57856],18240,57856,65536,65536,0
7783,Group_0_NameTumor14,[18240 58112],18240,58112,65536,65536,0
7784,Group_0_NameTumor14,[18240 58368],18240,58368,65536,65536,0
7785,Group_0_NameTumor14,[18240 58624],18240,58624,65536,65536,0
7786,Group_0_NameTumor14,[18240 58880],18240,58880,65536,65536,0
7787,Group_0_NameTumor14,[18240 59136],18240,59136,65536,65536,0
7788,Group_0_NameTumor14,[18240 59392],18240,59392,65536,65536,0
7789,Group_0_NameTumor14,[18240 59648],18240,59648,65536,65536,0
7790,Group_0_NameTumor14,[18240 59904],18240,59904,65536,65536,0
7791,Group_0_NameTumor14,[18240 60160],18240,60160,65536,65536,0
7792,Group_0_NameTumor14,[18240 60416],18240,60416,65536,65536,0
7793,Group_0_NameTumor14,[18240 60672],18240,60672,65536,65536,0
7794,Group_0_NameTumor14,[18240 60928],18240,60928,65536,65536,0
7795,Group_0_NameTumor14,[18240 61184],18240,61184,43711,65536,21825
7796,Group_0_NameTumor14,[18240 61440],18240,61440,30406,65536,35130
7797,Group_0_NameTumor14,[18240 61696],18240,61696,243,65536,65293
8017,Group_0_NameTumor14,[18496 51456],18496,51456,28098,65536,37438
8018,Group_0_NameTumor14,[18496 51712],18496,51712,65536,65536,0
8019,Group_0_NameTumor14,[18496 51968],18496,51968,65536,65536,0
8020,Group_0_NameTumor14,[18496 52224],18496,52224,65536,65536,0
8021,Group_0_NameTumor14,[18496 52480],18496,52480,64960,65536,576
8022,Group_0_NameTumor14,[18496 52736],18496,52736,11598,65536,53938
8023,Group_0_NameTumor14,[18496 52992],18496,52992,39940,65536,25596
8024,Group_0_NameTumor14,[18496 53248],18496,53248,65536,65536,0
8025,Group_0_NameTumor14,[18496 53504],18496,53504,65536,65536,0
8026,Group_0_NameTumor14,[18496 53760],18496,53760,65536,65536,0
8027,Group_0_NameTumor14,[18496 54016],18496,54016,65536,65536,0
8028,Group_0_NameTumor14,[18496 54272],18496,54272,65536,65536,0
8029,Group_0_NameTumor14,[18496 54528],18496,54528,65536,65536,0
8030,Group_0_NameTumor14,[18496 54784],18496,54784,65536,65536,0
8031,Group_0_NameTumor14,[18496 55040],18496,55040,65536,65536,0
8032,Group_0_NameTumor14,[18496 55296],18496,55296,65536,65536,0
8033,Group_0_NameTumor14,[18496 55552],18496,55552,65536,65536,0
8034,Group_0_NameTumor14,[18496 55808],18496,55808,65536,65536,0
8035,Group_0_NameTumor14,[18496 56064],18496,56064,65536,65536,0
8036,Group_0_NameTumor14,[18496 56320],18496,56320,65536,65536,0
8037,Group_0_NameTumor14,[18496 56576],18496,56576,65536,65536,0
8038,Group_0_NameTumor14,[18496 56832],18496,56832,65536,65536,0
8039,Group_0_NameTumor14,[18496 57088],18496,57088,65536,65536,0
8040,Group_0_NameTumor14,[18496 57344],18496,57344,65536,65536,0
8041,Group_0_NameTumor14,[18496 57600],18496,57600,65536,65536,0
8042,Group_0_NameTumor14,[18496 57856],18496,57856,65536,65536,0
8043,Group_0_NameTumor14,[18496 58112],18496,58112,65536,65536,0
8044,Group_0_NameTumor14,[18496 58368],18496,58368,65536,65536,0
8045,Group_0_NameTumor14,[18496 58624],18496,58624,65536,65536,0
8046,Group_0_NameTumor14,[18496 58880],18496,58880,65536,65536,0
8047,Group_0_NameTumor14,[18496 59136],18496,59136,65536,65536,0
8048,Group_0_NameTumor14,[18496 59392],18496,59392,65536,65536,0
8049,Group_0_NameTumor14,[18496 59648],18496,59648,65536,65536,0
8050,Group_0_NameTumor14,[18496 59904],18496,59904,65536,65536,0
8051,Group_0_NameTumor14,[18496 60160],18496,60160,65536,65536,0
8052,Group_0_NameTumor14,[18496 60416],18496,60416,65536,65536,0
8053,Group_0_NameTumor14,[18496 60672],18496,60672,65536,65536,0
8054,Group_0_NameTumor14,[18496 60928],18496,60928,65536,65536,0
8055,Group_0_NameTumor14,[18496 61184],18496,61184,65536,65536,0
8056,Group_0_NameTumor14,[18496 61440],18496,61440,65536,65536,0
8057,Group_0_NameTumor14,[18496 61696],18496,61696,16760,65536,48776
8273,Group_0_NameTumor14,[18752 51456],18752,51456,14999,65536,50537
8274,Group_0_NameTumor14,[18752 51712],18752,51712,65536,65536,0
8275,Group_0_NameTumor14,[18752 51968],18752,51968,65536,65536,0
8276,Group_0_NameTumor14,[18752 52224],18752,52224,55792,65536,9744
8277,Group_0_NameTumor14,[18752 52480],18752,52480,49441,65536,16095
8278,Group_0_NameTumor14,[18752 52736],18752,52736,8018,65536,57518
8279,Group_0_NameTumor14,[18752 52992],18752,52992,46141,65536,19395
8280,Group_0_NameTumor14,[18752 53248],18752,53248,62600,65536,2936
8281,Group_0_NameTumor14,[18752 53504],18752,53504,65221,65536,315
8282,Group_0_NameTumor14,[18752 53760],18752,53760,22475,65536,43061
8283,Group_0_NameTumor14,[18752 54016],18752,54016,36895,65536,28641
8284,Group_0_NameTumor14,[18752 54272],18752,54272,56268,65536,9268
8285,Group_0_NameTumor14,[18752 54528],18752,54528,65536,65536,0
8286,Group_0_NameTumor14,[18752 54784],18752,54784,65536,65536,0
8287,Group_0_NameTumor14,[18752 55040],18752,55040,65536,65536,0
8288,Group_0_NameTumor14,[18752 55296],18752,55296,65536,65536,0
8289,Group_0_NameTumor14,[18752 55552],18752,55552,65536,65536,0
8290,Group_0_NameTumor14,[18752 55808],18752,55808,65536,65536,0
8291,Group_0_NameTumor14,[18752 56064],18752,56064,65536,65536,0
8292,Group_0_NameTumor14,[18752 56320],18752,56320,65536,65536,0
8293,Group_0_NameTumor14,[18752 56576],18752,56576,65536,65536,0
8294,Group_0_NameTumor14,[18752 56832],18752,56832,65536,65536,0
8295,Group_0_NameTumor14,[18752 57088],18752,57088,65536,65536,0
8296,Group_0_NameTumor14,[18752 57344],18752,57344,65536,65536,0
8297,Group_0_NameTumor14,[18752 57600],18752,57600,65536,65536,0
8298,Group_0_NameTumor14,[18752 57856],18752,57856,65536,65536,0
8299,Group_0_NameTumor14,[18752 58112],18752,58112,65536,65536,0
8300,Group_0_NameTumor14,[18752 58368],18752,58368,65536,65536,0
8301,Group_0_NameTumor14,[18752 58624],18752,58624,65536,65536,0
8302,Group_0_NameTumor14,[18752 58880],18752,58880,65536,65536,0
8303,Group_0_NameTumor14,[18752 59136],18752,59136,65536,65536,0
8304,Group_0_NameTumor14,[18752 59392],18752,59392,65536,65536,0
8305,Group_0_NameTumor14,[18752 59648],18752,59648,65536,65536,0
8306,Group_0_NameTumor14,[18752 59904],18752,59904,65536,65536,0
8307,Group_0_NameTumor14,[18752 60160],18752,60160,65536,65536,0
8308,Group_0_NameTumor14,[18752 60416],18752,60416,65536,65536,0
8309,Group_0_NameTumor14,[18752 60672],18752,60672,65536,65536,0
8310,Group_0_NameTumor14,[18752 60928],18752,60928,65536,65536,0
8311,Group_0_NameTumor14,[18752 61184],18752,61184,65536,65536,0
8312,Group_0_NameTumor14,[18752 61440],18752,61440,65536,65536,0
8313,Group_0_NameTumor14,[18752 61696],18752,61696,28821,65536,36715
8314,Group_0_NameTumor14,[18752 61952],18752,61952,23669,65536,41867
8541,Group_0_NameTumor14,[19008 51456],19008,51456,2873,65536,62663
8542,Group_0_NameTumor14,[19008 51712],19008,51712,52026,65536,13510
8543,Group_0_NameTumor14,[19008 51968],19008,51968,56637,65536,8899
8544,Group_0_NameTumor14,[19008 52224],19008,52224,25173,65536,40363
8545,Group_0_NameTumor14,[19008 52480],19008,52480,13988,65536,51548
8546,Group_0_NameTumor14,[19008 52736],19008,52736,3793,65536,61743
8547,Group_0_NameTumor14,[19008 52992],19008,52992,21526,65536,44010
8548,Group_0_NameTumor14,[19008 53248],19008,53248,46985,65536,18551
8549,Group_0_NameTumor14,[19008 53504],19008,53504,61996,65536,3540
8550,Group_0_NameTumor14,[19008 53760],19008,53760,27447,65536,38089
8551,Group_0_NameTumor14,[19008 54016],19008,54016,22103,65536,43433
8552,Group_0_NameTumor14,[19008 54272],19008,54272,61347,65536,4189
8553,Group_0_NameTumor14,[19008 54528],19008,54528,65536,65536,0
8554,Group_0_NameTumor14,[19008 54784],19008,54784,65536,65536,0
8555,Group_0_NameTumor14,[19008 55040],19008,55040,65536,65536,0
8556,Group_0_NameTumor14,[19008 55296],19008,55296,65536,65536,0
8557,Group_0_NameTumor14,[19008 55552],19008,55552,65536,65536,0
8558,Group_0_NameTumor14,[19008 55808],19008,55808,65536,65536,0
8559,Group_0_NameTumor14,[19008 56064],19008,56064,65536,65536,0
8560,Group_0_NameTumor14,[19008 56320],19008,56320,65536,65536,0
8561,Group_0_NameTumor14,[19008 56576],19008,56576,65536,65536,0
8562,Group_0_NameTumor14,[19008 56832],19008,56832,65536,65536,0
8563,Group_0_NameTumor14,[19008 57088],19008,57088,65536,65536,0
8564,Group_0_NameTumor14,[19008 57344],19008,57344,65536,65536,0
8565,Group_0_NameTumor14,[19008 57600],19008,57600,65536,65536,0
8566,Group_0_NameTumor14,[19008 57856],19008,57856,65536,65536,0
8567,Group_0_NameTumor14,[19008 58112],19008,58112,65536,65536,0
8568,Group_0_NameTumor14,[19008 58368],19008,58368,65536,65536,0
8569,Group_0_NameTumor14,[19008 58624],19008,58624,65536,65536,0
8570,Group_0_NameTumor14,[19008 58880],19008,58880,65536,65536,0
8571,Group_0_NameTumor14,[19008 59136],19008,59136,65536,65536,0
8572,Group_0_NameTumor14,[19008 59392],19008,59392,65536,65536,0
8573,Group_0_NameTumor14,[19008 59648],19008,59648,65536,65536,0
8574,Group_0_NameTumor14,[19008 59904],19008,59904,65536,65536,0
8575,Group_0_NameTumor14,[19008 60160],19008,60160,65536,65536,0
8576,Group_0_NameTumor14,[19008 60416],19008,60416,65536,65536,0
8577,Group_0_NameTumor14,[19008 60672],19008,60672,65536,65536,0
8578,Group_0_NameTumor14,[19008 60928],19008,60928,65536,65536,0
8579,Group_0_NameTumor14,[19008 61184],19008,61184,65536,65536,0
8580,Group_0_NameTumor14,[19008 61440],19008,61440,65536,65536,0
8581,Group_0_NameTumor14,[19008 61696],19008,61696,64978,65536,558
8582,Group_0_NameTumor14,[19008 61952],19008,61952,51239,65536,14297
8583,Group_0_NameTumor14,[19008 62208],19008,62208,13156,65536,52380
8823,Group_0_NameTumor14,[19264 51968],19264,51968,702,65536,64834
8827,Group_0_NameTumor14,[19264 52992],19264,52992,43119,65536,22417
8828,Group_0_NameTumor14,[19264 53248],19264,53248,65536,65536,0
8829,Group_0_NameTumor14,[19264 53504],19264,53504,49192,65536,16344
8830,Group_0_NameTumor14,[19264 53760],19264,53760,41682,65536,23854
8831,Group_0_NameTumor14,[19264 54016],19264,54016,65536,65536,0
8832,Group_0_NameTumor14,[19264 54272],19264,54272,65536,65536,0
8833,Group_0_NameTumor14,[19264 54528],19264,54528,65536,65536,0
8834,Group_0_NameTumor14,[19264 54784],19264,54784,65536,65536,0
8835,Group_0_NameTumor14,[19264 55040],19264,55040,65536,65536,0
8836,Group_0_NameTumor14,[19264 55296],19264,55296,65536,65536,0
8837,Group_0_NameTumor14,[19264 55552],19264,55552,65536,65536,0
8838,Group_0_NameTumor14,[19264 55808],19264,55808,65536,65536,0
8839,Group_0_NameTumor14,[19264 56064],19264,56064,65536,65536,0
8840,Group_0_NameTumor14,[19264 56320],19264,56320,65536,65536,0
8841,Group_0_NameTumor14,[19264 56576],19264,56576,65536,65536,0
8842,Group_0_NameTumor14,[19264 56832],19264,56832,65536,65536,0
8843,Group_0_NameTumor14,[19264 57088],19264,57088,65536,65536,0
