patch_id,annotation_name,patch_top_left,patch_top_left_x,patch_top_left_y,ill_cells_area,patch_area,not_ill_area
1336,Group_0_Name_37,[ 44736 159168],44736,159168,25445,65536,40091
1337,Group_0_Name_40,[ 44736 159424],44736,159424,4606,65536,60930
1388,Group_0_Name_37,[ 44992 159168],44992,159168,5360,65536,60176
1440,Group_0_Name_39,[ 45248 158656],45248,158656,24,65536,65512
1441,Group_0_Name_38,[ 45248 158912],45248,158912,20878,65536,44658
1494,Group_0_Name_39,[ 45504 158656],45504,158656,32911,65536,32625
1550,Group_0_Name_39,[ 45760 158400],45760,158400,8,65536,65528
1551,Group_0_Name_39,[ 45760 158656],45760,158656,16615,65536,48921
1728,Group_0_Name_42,[ 46528 157632],46528,157632,2312,65536,63224
1729,Group_0_Name_41,[ 46528 157888],46528,157888,2229,65536,63307
1730,Group_0_Name_41,[ 46528 158144],46528,158144,3411,65536,62125
1791,Group_0_Name_42,[ 46784 157632],46784,157632,3997,65536,61539
1792,Group_0_Name_41,[ 46784 157888],46784,157888,1207,65536,64329
1793,Group_0_Name_41,[ 46784 158144],46784,158144,1817,65536,63719
2034,Group_0_Name_0,[ 47808 157632],47808,157632,6813,65536,58723
2035,Group_0_Name_0,[ 47808 157888],47808,157888,35886,65536,29650
2092,Group_0_Name_0,[ 48064 157632],48064,157632,53417,65536,12119
2093,Group_0_Name_0,[ 48064 157888],48064,157888,56839,65536,8697
2094,Group_0_Name_0,[ 48064 158144],48064,158144,28375,65536,37161
2151,Group_0_Name_0,[ 48320 157376],48320,157376,37931,65536,27605
2152,Group_0_Name_0,[ 48320 157632],48320,157632,65536,65536,0
2153,Group_0_Name_0,[ 48320 157888],48320,157888,65536,65536,0
2154,Group_0_Name_0,[ 48320 158144],48320,158144,65301,65536,235
2155,Group_0_Name_0,[ 48320 158400],48320,158400,9324,65536,56212
2212,Group_0_Name_0,[ 48576 157376],48576,157376,47636,65536,17900
2213,Group_0_Name_0,[ 48576 157632],48576,157632,65536,65536,0
2214,Group_0_Name_0,[ 48576 157888],48576,157888,65536,65536,0
2215,Group_0_Name_0,[ 48576 158144],48576,158144,34618,65536,30918
2216,Group_0_Name_0,[ 48576 158400],48576,158400,374,65536,65162
2274,Group_0_Name_0,[ 48832 157376],48832,157376,55048,65536,10488
2275,Group_0_Name_0,[ 48832 157632],48832,157632,65536,65536,0
2276,Group_0_Name_0,[ 48832 157888],48832,157888,65536,65536,0
2277,Group_0_Name_0,[ 48832 158144],48832,158144,21691,65536,43845
2335,Group_0_Name_0,[ 49088 157120],49088,157120,12942,65536,52594
2336,Group_0_Name_0,[ 49088 157376],49088,157376,65251,65536,285
2337,Group_0_Name_0,[ 49088 157632],49088,157632,65536,65536,0
2338,Group_0_Name_0,[ 49088 157888],49088,157888,65536,65536,0
2339,Group_0_Name_0,[ 49088 158144],49088,158144,26169,65536,39367
2339,Group_0_Name_54,[ 49088 158144],49088,158144,3416,65536,62120
2340,Group_0_Name_54,[ 49088 158400],49088,158400,25463,65536,40073
2341,Group_0_Name_54,[ 49088 158656],49088,158656,999,65536,64537
2396,Group_0_Name_0,[ 49344 157120],49344,157120,41453,65536,24083
2397,Group_0_Name_0,[ 49344 157376],49344,157376,65536,65536,0
2398,Group_0_Name_0,[ 49344 157632],49344,157632,65536,65536,0
2399,Group_0_Name_0,[ 49344 157888],49344,157888,65536,65536,0
2400,Group_0_Name_0,[ 49344 158144],49344,158144,49036,65536,16500
2400,Group_0_Name_54,[ 49344 158144],49344,158144,3242,65536,62294
2401,Group_0_Name_0,[ 49344 158400],49344,158400,5672,65536,59864
2401,Group_0_Name_54,[ 49344 158400],49344,158400,26555,65536,38981
2402,Group_0_Name_54,[ 49344 158656],49344,158656,4492,65536,61044
2455,Group_0_Name_0,[ 49600 157120],49600,157120,56197,65536,9339
2456,Group_0_Name_0,[ 49600 157376],49600,157376,65536,65536,0
2457,Group_0_Name_0,[ 49600 157632],49600,157632,65536,65536,0
2458,Group_0_Name_0,[ 49600 157888],49600,157888,65536,65536,0
2459,Group_0_Name_0,[ 49600 158144],49600,158144,65536,65536,0
2460,Group_0_Name_0,[ 49600 158400],49600,158400,56606,65536,8930
2513,Group_0_Name_0,[ 49856 157120],49856,157120,57407,65536,8129
2514,Group_0_Name_0,[ 49856 157376],49856,157376,65536,65536,0
2515,Group_0_Name_0,[ 49856 157632],49856,157632,65536,65536,0
2516,Group_0_Name_0,[ 49856 157888],49856,157888,65536,65536,0
2517,Group_0_Name_0,[ 49856 158144],49856,158144,65536,65536,0
2518,Group_0_Name_0,[ 49856 158400],49856,158400,51460,65536,14076
2570,Group_0_Name_0,[ 50112 157120],50112,157120,64037,65536,1499
2571,Group_0_Name_0,[ 50112 157376],50112,157376,65536,65536,0
2572,Group_0_Name_0,[ 50112 157632],50112,157632,65536,65536,0
2573,Group_0_Name_0,[ 50112 157888],50112,157888,65536,65536,0
2574,Group_0_Name_0,[ 50112 158144],50112,158144,65536,65536,0
2575,Group_0_Name_0,[ 50112 158400],50112,158400,35984,65536,29552
2624,Group_0_Name_0,[ 50368 156864],50368,156864,63,65536,65473
2625,Group_0_Name_0,[ 50368 157120],50368,157120,53685,65536,11851
2626,Group_0_Name_0,[ 50368 157376],50368,157376,54669,65536,10867
2627,Group_0_Name_0,[ 50368 157632],50368,157632,63753,65536,1783
2628,Group_0_Name_0,[ 50368 157888],50368,157888,60849,65536,4687
2629,Group_0_Name_0,[ 50368 158144],50368,158144,61901,65536,3635
2630,Group_0_Name_0,[ 50368 158400],50368,158400,10663,65536,54873
2682,Group_0_Name_0,[ 50624 157120],50624,157120,15203,65536,50333
2683,Group_0_Name_0,[ 50624 157376],50624,157376,18049,65536,47487
2684,Group_0_Name_0,[ 50624 157632],50624,157632,50827,65536,14709
2685,Group_0_Name_0,[ 50624 157888],50624,157888,14199,65536,51337
2686,Group_0_Name_0,[ 50624 158144],50624,158144,21954,65536,43582
3891,Group_0_Name_15,[ 51136 139136],51136,139136,16675,65536,48861
3892,Group_0_Name_15,[ 51136 139392],51136,139392,4022,65536,61514
3892,Group_0_Name_16,[ 51136 139392],51136,139392,1824,65536,63712
3893,Group_0_Name_16,[ 51136 139648],51136,139648,6070,65536,59466
3893,Group_0_Name_17,[ 51136 139648],51136,139648,4703,65536,60833
3894,Group_0_Name_17,[ 51136 139904],51136,139904,3792,65536,61744
3913,Group_0_Name_15,[ 51392 138880],51392,138880,24466,65536,41070
3914,Group_0_Name_15,[ 51392 139136],51392,139136,61610,65536,3926
3915,Group_0_Name_15,[ 51392 139392],51392,139392,48279,65536,17257
3915,Group_0_Name_16,[ 51392 139392],51392,139392,579,65536,64957
3916,Group_0_Name_15,[ 51392 139648],51392,139648,36747,65536,28789
3916,Group_0_Name_16,[ 51392 139648],51392,139648,2167,65536,63369
3916,Group_0_Name_17,[ 51392 139648],51392,139648,1315,65536,64221
3917,Group_0_Name_17,[ 51392 139904],51392,139904,982,65536,64554
3939,Group_0_Name_15,[ 51648 138624],51648,138624,2667,65536,62869
3940,Group_0_Name_15,[ 51648 138880],51648,138880,58144,65536,7392
3941,Group_0_Name_15,[ 51648 139136],51648,139136,65536,65536,0
3942,Group_0_Name_15,[ 51648 139392],51648,139392,62906,65536,2630
3943,Group_0_Name_15,[ 51648 139648],51648,139648,18417,65536,47119
3970,Group_0_Name_15,[ 51904 138880],51904,138880,10083,65536,55453
3971,Group_0_Name_15,[ 51904 139136],51904,139136,61458,65536,4078
3972,Group_0_Name_15,[ 51904 139392],51904,139392,52507,65536,13029
4001,Group_0_Name_18,[ 52160 138880],52160,138880,9581,65536,55955
4002,Group_0_Name_15,[ 52160 139136],52160,139136,1125,65536,64411
4003,Group_0_Name_15,[ 52160 139392],52160,139392,47,65536,65489
4031,Group_0_Name_19,[ 52416 138880],52416,138880,3657,65536,61879
4032,Group_0_Name_19,[ 52416 139136],52416,139136,622,65536,64914
4060,Group_0_Name_20,[ 52672 138880],52672,138880,14528,65536,51008
4061,Group_0_Name_20,[ 52672 139136],52672,139136,10918,65536,54618
4063,Group_0_Name_21,[ 52672 139648],52672,139648,1026,65536,64510
4088,Group_0_Name_20,[ 52928 138880],52928,138880,6361,65536,59175
4089,Group_0_Name_20,[ 52928 139136],52928,139136,4363,65536,61173
4090,Group_0_Name_22,[ 52928 139392],52928,139392,3066,65536,62470
4091,Group_0_Name_21,[ 52928 139648],52928,139648,42447,65536,23089
4091,Group_0_Name_22,[ 52928 139648],52928,139648,1977,65536,63559
4092,Group_0_Name_21,[ 52928 139904],52928,139904,6856,65536,58680
4118,Group_0_Name_43,[ 53184 138880],53184,138880,10348,65536,55188
4119,Group_0_Name_43,[ 53184 139136],53184,139136,5158,65536,60378
4120,Group_0_Name_22,[ 53184 139392],53184,139392,2510,65536,63026
4120,Group_0_Name_43,[ 53184 139392],53184,139392,15779,65536,49757
4121,Group_0_Name_21,[ 53184 139648],53184,139648,5890,65536,59646
4121,Group_0_Name_22,[ 53184 139648],53184,139648,1058,65536,64478
4121,Group_0_Name_43,[ 53184 139648],53184,139648,23111,65536,42425
4122,Group_0_Name_21,[ 53184 139904],53184,139904,4477,65536,61059
4122,Group_0_Name_43,[ 53184 139904],53184,139904,10567,65536,54969
4148,Group_0_Name_43,[ 53440 138880],53440,138880,18129,65536,47407
4149,Group_0_Name_43,[ 53440 139136],53440,139136,57799,65536,7737
4150,Group_0_Name_43,[ 53440 139392],53440,139392,64754,65536,782
4151,Group_0_Name_43,[ 53440 139648],53440,139648,65536,65536,0
4152,Group_0_Name_43,[ 53440 139904],53440,139904,50343,65536,15193
4153,Group_0_Name_43,[ 53440 140160],53440,140160,7283,65536,58253
4153,Group_0_Name_44,[ 53440 140160],53440,140160,1948,65536,63588
4154,Group_0_Name_44,[ 53440 140416],53440,140416,167,65536,65369
4179,Group_0_Name_43,[ 53696 138880],53696,138880,4,65536,65532
4180,Group_0_Name_43,[ 53696 139136],53696,139136,564,65536,64972
4181,Group_0_Name_43,[ 53696 139392],53696,139392,42221,65536,23315
4182,Group_0_Name_43,[ 53696 139648],53696,139648,65536,65536,0
4183,Group_0_Name_43,[ 53696 139904],53696,139904,65536,65536,0
4184,Group_0_Name_43,[ 53696 140160],53696,140160,16646,65536,48890
4184,Group_0_Name_44,[ 53696 140160],53696,140160,5477,65536,60059
4185,Group_0_Name_44,[ 53696 140416],53696,140416,2141,65536,63395
4185,Group_0_Name_45,[ 53696 140416],53696,140416,3252,65536,62284
4190,Group_0_Name_47,[ 53696 141696],53696,141696,2334,65536,63202
4191,Group_0_Name_47,[ 53696 141952],53696,141952,17892,65536,47644
4191,Group_0_Name_53,[ 53696 141952],53696,141952,13588,65536,51948
4192,Group_0_Name_48,[ 53696 142208],53696,142208,1051,65536,64485
4192,Group_0_Name_53,[ 53696 142208],53696,142208,8516,65536,57020
4193,Group_0_Name_48,[ 53696 142464],53696,142464,11641,65536,53895
4212,Group_0_Name_43,[ 53952 139392],53952,139392,26345,65536,39191
4213,Group_0_Name_43,[ 53952 139648],53952,139648,65469,65536,67
4214,Group_0_Name_43,[ 53952 139904],53952,139904,64891,65536,645
4215,Group_0_Name_43,[ 53952 140160],53952,140160,6977,65536,58559
4215,Group_0_Name_45,[ 53952 140160],53952,140160,6839,65536,58697
4216,Group_0_Name_45,[ 53952 140416],53952,140416,59736,65536,5800
4217,Group_0_Name_45,[ 53952 140672],53952,140672,18818,65536,46718
4222,Group_0_Name_53,[ 53952 141952],53952,141952,10577,65536,54959
4223,Group_0_Name_48,[ 53952 142208],53952,142208,6777,65536,58759
4223,Group_0_Name_49,[ 53952 142208],53952,142208,2479,65536,63057
4223,Group_0_Name_53,[ 53952 142208],53952,142208,388,65536,65148
4224,Group_0_Name_48,[ 53952 142464],53952,142464,24874,65536,40662
4224,Group_0_Name_49,[ 53952 142464],53952,142464,1430,65536,64106
4243,Group_0_Name_43,[ 54208 139648],54208,139648,28530,65536,37006
4244,Group_0_Name_43,[ 54208 139904],54208,139904,27492,65536,38044
4244,Group_0_Name_45,[ 54208 139904],54208,139904,4192,65536,61344
4245,Group_0_Name_45,[ 54208 140160],54208,140160,52770,65536,12766
4246,Group_0_Name_45,[ 54208 140416],54208,140416,65536,65536,0
4247,Group_0_Name_45,[ 54208 140672],54208,140672,62539,65536,2997
4248,Group_0_Name_45,[ 54208 140928],54208,140928,15951,65536,49585
4249,Group_0_Name_46,[ 54208 141184],54208,141184,5522,65536,60014
4250,Group_0_Name_46,[ 54208 141440],54208,141440,43178,65536,22358
4251,Group_0_Name_46,[ 54208 141696],54208,141696,147,65536,65389
4252,Group_0_Name_51,[ 54208 141952],54208,141952,7851,65536,57685
4253,Group_0_Name_49,[ 54208 142208],54208,142208,2055,65536,63481
4253,Group_0_Name_50,[ 54208 142208],54208,142208,7568,65536,57968
4253,Group_0_Name_51,[ 54208 142208],54208,142208,8697,65536,56839
4254,Group_0_Name_49,[ 54208 142464],54208,142464,1465,65536,64071
4273,Group_0_Name_43,[ 54464 139648],54464,139648,17737,65536,47799
4274,Group_0_Name_43,[ 54464 139904],54464,139904,426,65536,65110
4274,Group_0_Name_45,[ 54464 139904],54464,139904,2464,65536,63072
4275,Group_0_Name_45,[ 54464 140160],54464,140160,48115,65536,17421
4276,Group_0_Name_45,[ 54464 140416],54464,140416,50205,65536,15331
4277,Group_0_Name_45,[ 54464 140672],54464,140672,32805,65536,32731
4278,Group_0_Name_45,[ 54464 140928],54464,140928,44772,65536,20764
4279,Group_0_Name_45,[ 54464 141184],54464,141184,7403,65536,58133
4279,Group_0_Name_46,[ 54464 141184],54464,141184,35346,65536,30190
4280,Group_0_Name_46,[ 54464 141440],54464,141440,20387,65536,45149
4282,Group_0_Name_51,[ 54464 141952],54464,141952,1802,65536,63734
4282,Group_0_Name_52,[ 54464 141952],54464,141952,13760,65536,51776
4283,Group_0_Name_51,[ 54464 142208],54464,142208,522,65536,65014
4283,Group_0_Name_52,[ 54464 142208],54464,142208,131,65536,65405
4304,Group_0_Name_45,[ 54720 140416],54720,140416,1783,65536,63753
4307,Group_0_Name_46,[ 54720 141184],54720,141184,799,65536,64737
4425,Group_0_Name_14,[ 25920 134080],25920,134080,1435,65536,64101
4426,Group_0_Name_14,[ 25920 134336],25920,134336,23044,65536,42492
4427,Group_0_Name_14,[ 25920 134592],25920,134592,39937,65536,25599
4428,Group_0_Name_14,[ 25920 134848],25920,134848,42547,65536,22989
4429,Group_0_Name_14,[ 25920 135104],25920,135104,41269,65536,24267
4430,Group_0_Name_14,[ 25920 135360],25920,135360,40747,65536,24789
4431,Group_0_Name_14,[ 25920 135616],25920,135616,26843,65536,38693
4432,Group_0_Name_14,[ 25920 135872],25920,135872,26611,65536,38925
4433,Group_0_Name_14,[ 25920 136128],25920,136128,10762,65536,54774
4459,Group_0_Name_14,[ 26176 133568],26176,133568,4095,65536,61441
4460,Group_0_Name_14,[ 26176 133824],26176,133824,33761,65536,31775
4461,Group_0_Name_14,[ 26176 134080],26176,134080,62405,65536,3131
4462,Group_0_Name_14,[ 26176 134336],26176,134336,65536,65536,0
4463,Group_0_Name_14,[ 26176 134592],26176,134592,65536,65536,0
4464,Group_0_Name_14,[ 26176 134848],26176,134848,65536,65536,0
4465,Group_0_Name_14,[ 26176 135104],26176,135104,65536,65536,0
4466,Group_0_Name_14,[ 26176 135360],26176,135360,65536,65536,0
4467,Group_0_Name_14,[ 26176 135616],26176,135616,65536,65536,0
4468,Group_0_Name_14,[ 26176 135872],26176,135872,65536,65536,0
4469,Group_0_Name_14,[ 26176 136128],26176,136128,64430,65536,1106
4470,Group_0_Name_14,[ 26176 136384],26176,136384,36169,65536,29367
4471,Group_0_Name_14,[ 26176 136640],26176,136640,25445,65536,40091
4472,Group_0_Name_14,[ 26176 136896],26176,136896,17461,65536,48075
4473,Group_0_Name_14,[ 26176 137152],26176,137152,25870,65536,39666
4474,Group_0_Name_14,[ 26176 137408],26176,137408,31975,65536,33561
4475,Group_0_Name_14,[ 26176 137664],26176,137664,35434,65536,30102
4476,Group_0_Name_14,[ 26176 137920],26176,137920,42912,65536,22624
4477,Group_0_Name_14,[ 26176 138176],26176,138176,37593,65536,27943
4478,Group_0_Name_14,[ 26176 138432],26176,138432,41621,65536,23915
4479,Group_0_Name_14,[ 26176 138688],26176,138688,38146,65536,27390
4480,Group_0_Name_14,[ 26176 138944],26176,138944,19886,65536,45650
4481,Group_0_Name_14,[ 26176 139200],26176,139200,1298,65536,64238
4492,Group_0_Name_14,[ 26432 133056],26432,133056,1517,65536,64019
4493,Group_0_Name_14,[ 26432 133312],26432,133312,33683,65536,31853
4494,Group_0_Name_14,[ 26432 133568],26432,133568,53019,65536,12517
4495,Group_0_Name_14,[ 26432 133824],26432,133824,65536,65536,0
4496,Group_0_Name_14,[ 26432 134080],26432,134080,65536,65536,0
4497,Group_0_Name_14,[ 26432 134336],26432,134336,65536,65536,0
4498,Group_0_Name_14,[ 26432 134592],26432,134592,65536,65536,0
4499,Group_0_Name_14,[ 26432 134848],26432,134848,65536,65536,0
4500,Group_0_Name_14,[ 26432 135104],26432,135104,65536,65536,0
4501,Group_0_Name_14,[ 26432 135360],26432,135360,65536,65536,0
4502,Group_0_Name_14,[ 26432 135616],26432,135616,65536,65536,0
4503,Group_0_Name_14,[ 26432 135872],26432,135872,65536,65536,0
4504,Group_0_Name_14,[ 26432 136128],26432,136128,65536,65536,0
4505,Group_0_Name_14,[ 26432 136384],26432,136384,65536,65536,0
4506,Group_0_Name_14,[ 26432 136640],26432,136640,65536,65536,0
4507,Group_0_Name_14,[ 26432 136896],26432,136896,65536,65536,0
4508,Group_0_Name_14,[ 26432 137152],26432,137152,65536,65536,0
4509,Group_0_Name_14,[ 26432 137408],26432,137408,65536,65536,0
4510,Group_0_Name_14,[ 26432 137664],26432,137664,65536,65536,0
4511,Group_0_Name_14,[ 26432 137920],26432,137920,65536,65536,0
4512,Group_0_Name_14,[ 26432 138176],26432,138176,65536,65536,0
4513,Group_0_Name_14,[ 26432 138432],26432,138432,65536,65536,0
4514,Group_0_Name_14,[ 26432 138688],26432,138688,65536,65536,0
4515,Group_0_Name_14,[ 26432 138944],26432,138944,65536,65536,0
4516,Group_0_Name_14,[ 26432 139200],26432,139200,61461,65536,4075
4517,Group_0_Name_14,[ 26432 139456],26432,139456,43226,65536,22310
4518,Group_0_Name_14,[ 26432 139712],26432,139712,53626,65536,11910
4519,Group_0_Name_14,[ 26432 139968],26432,139968,54501,65536,11035
4520,Group_0_Name_14,[ 26432 140224],26432,140224,6212,65536,59324
4524,Group_0_Name_14,[ 26688 133056],26688,133056,1397,65536,64139
4525,Group_0_Name_14,[ 26688 133312],26688,133312,60306,65536,5230
4526,Group_0_Name_14,[ 26688 133568],26688,133568,65536,65536,0
4527,Group_0_Name_14,[ 26688 133824],26688,133824,65536,65536,0
4528,Group_0_Name_14,[ 26688 134080],26688,134080,65536,65536,0
4529,Group_0_Name_14,[ 26688 134336],26688,134336,65536,65536,0
4530,Group_0_Name_14,[ 26688 134592],26688,134592,65536,65536,0
4531,Group_0_Name_14,[ 26688 134848],26688,134848,65536,65536,0
4532,Group_0_Name_14,[ 26688 135104],26688,135104,65536,65536,0
4533,Group_0_Name_14,[ 26688 135360],26688,135360,65536,65536,0
4534,Group_0_Name_14,[ 26688 135616],26688,135616,65536,65536,0
4535,Group_0_Name_14,[ 26688 135872],26688,135872,65536,65536,0
4536,Group_0_Name_14,[ 26688 136128],26688,136128,65536,65536,0
4537,Group_0_Name_14,[ 26688 136384],26688,136384,65536,65536,0
4538,Group_0_Name_14,[ 26688 136640],26688,136640,65536,65536,0
4539,Group_0_Name_14,[ 26688 136896],26688,136896,65536,65536,0
4540,Group_0_Name_14,[ 26688 137152],26688,137152,65536,65536,0
4541,Group_0_Name_14,[ 26688 137408],26688,137408,65536,65536,0
4542,Group_0_Name_14,[ 26688 137664],26688,137664,65536,65536,0
4543,Group_0_Name_14,[ 26688 137920],26688,137920,65536,65536,0
4544,Group_0_Name_14,[ 26688 138176],26688,138176,65536,65536,0
4545,Group_0_Name_14,[ 26688 138432],26688,138432,65536,65536,0
4546,Group_0_Name_14,[ 26688 138688],26688,138688,65536,65536,0
4547,Group_0_Name_14,[ 26688 138944],26688,138944,65536,65536,0
4548,Group_0_Name_14,[ 26688 139200],26688,139200,65536,65536,0
4549,Group_0_Name_14,[ 26688 139456],26688,139456,65536,65536,0
4550,Group_0_Name_14,[ 26688 139712],26688,139712,65536,65536,0
4551,Group_0_Name_14,[ 26688 139968],26688,139968,65536,65536,0
4552,Group_0_Name_14,[ 26688 140224],26688,140224,43939,65536,21597
4558,Group_0_Name_14,[ 26944 133056],26944,133056,4221,65536,61315
4559,Group_0_Name_14,[ 26944 133312],26944,133312,60679,65536,4857
4560,Group_0_Name_14,[ 26944 133568],26944,133568,65536,65536,0
4561,Group_0_Name_14,[ 26944 133824],26944,133824,65536,65536,0
4562,Group_0_Name_14,[ 26944 134080],26944,134080,65536,65536,0
4563,Group_0_Name_14,[ 26944 134336],26944,134336,65536,65536,0
4564,Group_0_Name_14,[ 26944 134592],26944,134592,65536,65536,0
4565,Group_0_Name_14,[ 26944 134848],26944,134848,65536,65536,0
4566,Group_0_Name_14,[ 26944 135104],26944,135104,65536,65536,0
4567,Group_0_Name_14,[ 26944 135360],26944,135360,65536,65536,0
4568,Group_0_Name_14,[ 26944 135616],26944,135616,65536,65536,0
4569,Group_0_Name_14,[ 26944 135872],26944,135872,65536,65536,0
4570,Group_0_Name_14,[ 26944 136128],26944,136128,65536,65536,0
4571,Group_0_Name_14,[ 26944 136384],26944,136384,65536,65536,0
4572,Group_0_Name_14,[ 26944 136640],26944,136640,65536,65536,0
4573,Group_0_Name_14,[ 26944 136896],26944,136896,65536,65536,0
4574,Group_0_Name_14,[ 26944 137152],26944,137152,65536,65536,0
4575,Group_0_Name_14,[ 26944 137408],26944,137408,65536,65536,0
4576,Group_0_Name_14,[ 26944 137664],26944,137664,65536,65536,0
4577,Group_0_Name_14,[ 26944 137920],26944,137920,65536,65536,0
4578,Group_0_Name_14,[ 26944 138176],26944,138176,65536,65536,0
4579,Group_0_Name_14,[ 26944 138432],26944,138432,65536,65536,0
4580,Group_0_Name_14,[ 26944 138688],26944,138688,65536,65536,0
4581,Group_0_Name_14,[ 26944 138944],26944,138944,65536,65536,0
4582,Group_0_Name_14,[ 26944 139200],26944,139200,65536,65536,0
4583,Group_0_Name_14,[ 26944 139456],26944,139456,65536,65536,0
4584,Group_0_Name_14,[ 26944 139712],26944,139712,65536,65536,0
4585,Group_0_Name_14,[ 26944 139968],26944,139968,65488,65536,48
4586,Group_0_Name_14,[ 26944 140224],26944,140224,44337,65536,21199
4597,Group_0_Name_14,[ 27200 133056],27200,133056,25299,65536,40237
4598,Group_0_Name_14,[ 27200 133312],27200,133312,65536,65536,0
4599,Group_0_Name_14,[ 27200 133568],27200,133568,65536,65536,0
4600,Group_0_Name_14,[ 27200 133824],27200,133824,65536,65536,0
4601,Group_0_Name_14,[ 27200 134080],27200,134080,65536,65536,0
4602,Group_0_Name_14,[ 27200 134336],27200,134336,65536,65536,0
4603,Group_0_Name_14,[ 27200 134592],27200,134592,65536,65536,0
4604,Group_0_Name_14,[ 27200 134848],27200,134848,65536,65536,0
4605,Group_0_Name_14,[ 27200 135104],27200,135104,65536,65536,0
4606,Group_0_Name_14,[ 27200 135360],27200,135360,65536,65536,0
4607,Group_0_Name_14,[ 27200 135616],27200,135616,65536,65536,0
4608,Group_0_Name_14,[ 27200 135872],27200,135872,65536,65536,0
4609,Group_0_Name_14,[ 27200 136128],27200,136128,65536,65536,0
4610,Group_0_Name_14,[ 27200 136384],27200,136384,65536,65536,0
4611,Group_0_Name_14,[ 27200 136640],27200,136640,65536,65536,0
4612,Group_0_Name_14,[ 27200 136896],27200,136896,65536,65536,0
4613,Group_0_Name_14,[ 27200 137152],27200,137152,65536,65536,0
4614,Group_0_Name_14,[ 27200 137408],27200,137408,65536,65536,0
4615,Group_0_Name_14,[ 27200 137664],27200,137664,65536,65536,0
4616,Group_0_Name_14,[ 27200 137920],27200,137920,65536,65536,0
4617,Group_0_Name_14,[ 27200 138176],27200,138176,65536,65536,0
4618,Group_0_Name_14,[ 27200 138432],27200,138432,65536,65536,0
4619,Group_0_Name_14,[ 27200 138688],27200,138688,65536,65536,0
4620,Group_0_Name_14,[ 27200 138944],27200,138944,65536,65536,0
4621,Group_0_Name_14,[ 27200 139200],27200,139200,65536,65536,0
4622,Group_0_Name_14,[ 27200 139456],27200,139456,65536,65536,0
